Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.8212,15,15,random,CIFAR10,28,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8096,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,28,42,accuracy,100456,0.8096,2,0.5821497695446014,19.863883930258453,10,0.5821497695446014,valid,0.8105173904957133,0.8175167118900258,0.8096,100456
RS,0.8212,15,15,random,CIFAR10,29,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8019,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,29,42,accuracy,100456,0.8019,2,0.5744813905715942,19.968403569422662,10,0.5744813905715942,valid,0.8001306552306227,0.8055769080330762,0.8019000000000001,100456
RS,0.8212,15,15,random,CIFAR10,30,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8112,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,30,42,accuracy,100456,0.8112,3,0.583346511054039,19.88591896276921,10,0.583346511054039,valid,0.8118599429305184,0.8173527130437168,0.8112,100456
RS,0.8212,15,15,random,CIFAR10,31,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8037,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,31,42,accuracy,100456,0.8037,1,0.5779976943969727,19.90859403181821,10,0.5779976943969727,valid,0.8035997654359319,0.8067306083731844,0.8037000000000001,100456
RS,0.8212,15,15,random,CIFAR10,32,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.7961,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,32,42,accuracy,100456,0.7961,1,0.5781130877494812,19.970735414884984,10,0.5781130877494812,valid,0.796664167752129,0.8063524565058181,0.7961,100456
RS,0.8212,15,15,random,CIFAR10,33,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8099,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,33,42,accuracy,100456,0.8099,2,0.5771319845676423,19.842860162258148,10,0.5771319845676423,valid,0.8093820895554185,0.8141180424035108,0.8099000000000001,100456
RS,0.8212,15,15,random,CIFAR10,34,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8072,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,34,42,accuracy,100456,0.8072,2,0.5774073784828186,19.83082015439868,10,0.5774073784828186,valid,0.8070175674328439,0.8120628651864257,0.8072000000000001,100456
RS,0.8212,15,15,random,CIFAR10,35,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8103,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,35,42,accuracy,100456,0.8103,2,0.5717082479000092,20.051399962045252,10,0.5717082479000092,valid,0.810659944474296,0.8154709623588389,0.8103,100456
RS,0.8212,15,15,random,CIFAR10,36,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8103,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,36,42,accuracy,100456,0.8103,3,0.5731656390190124,19.84825512766838,10,0.5731656390190124,valid,0.8101704762618699,0.8118344170747365,0.8103,100456
RS,0.8212,15,15,random,CIFAR10,37,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8143,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,37,42,accuracy,100456,0.8143,2,0.5582750994205475,19.79570952989161,10,0.5582750994205475,valid,0.8128497611900505,0.8151360684761508,0.8143,100456
RS,0.8212,15,15,random,CIFAR10,38,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8101,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,38,42,accuracy,100456,0.8101,3,0.583863778924942,20.04459145385772,10,0.583863778924942,valid,0.8085018168340061,0.8111867312492784,0.8100999999999999,100456
RS,0.8212,15,15,random,CIFAR10,39,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.812,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,39,42,accuracy,100456,0.812,3,0.5745632802009583,19.84025624766946,10,0.5745632802009583,valid,0.8125609872779854,0.8172257338919007,0.8119999999999999,100456
RS,0.8212,15,15,random,CIFAR10,40,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8045,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,40,42,accuracy,100456,0.8045,2,0.5743578654766083,19.826999456621706,10,0.5743578654766083,valid,0.8030629328426311,0.808712358395663,0.8045,100456
RS,0.8212,15,15,random,CIFAR10,41,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8076,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,41,42,accuracy,100456,0.8076,3,0.5764492121219635,20.05904514528811,10,0.5764492121219635,valid,0.8088128107521726,0.8139249334618329,0.8076000000000001,100456
RS,0.8212,15,15,random,CIFAR10,42,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8176,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,42,42,accuracy,100456,0.8176,3,0.5671398479938508,19.940749811939895,10,0.5671398479938508,valid,0.8174611000538811,0.8187957325580518,0.8176,100456
RS,0.8212,15,15,random,CIFAR10,43,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.819,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,43,42,accuracy,100456,0.819,3,0.5500386353015899,19.90152227692306,10,0.5500386353015899,valid,0.8192558832331273,0.8203981603833105,0.8190000000000002,100456
RS,0.8212,15,15,random,CIFAR10,44,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8095,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,44,42,accuracy,100456,0.8095,2,0.5617969986915589,19.989802425727248,10,0.5617969986915589,valid,0.8107910322580472,0.815600853595105,0.8095000000000001,100456
RS,0.8212,15,15,random,CIFAR10,45,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8044,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,45,42,accuracy,100456,0.8044,2,0.574033120918274,19.93321704491973,10,0.574033120918274,valid,0.805108653636362,0.8132215046117277,0.8044,100456
RS,0.8212,15,15,random,CIFAR10,46,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8191,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,46,42,accuracy,100456,0.8191,3,0.5503695285320283,19.837473987601697,10,0.5503695285320283,valid,0.8185970532604931,0.8199372928885357,0.8191,100456
RS,0.8212,15,15,random,CIFAR10,47,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.7989,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,47,42,accuracy,100456,0.7989,1,0.5833225132465363,19.939720898866653,10,0.5833225132465363,valid,0.8001317048617717,0.8063512335955586,0.7989,100456
RS,0.8212,15,15,random,CIFAR10,48,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8051,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,48,42,accuracy,100456,0.8051,1,0.5716991393566132,19.95789509359747,10,0.5716991393566132,valid,0.8058424911431702,0.8092405706816118,0.8051,100456
RS,0.8212,15,15,random,CIFAR10,49,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8051,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,49,42,accuracy,100456,0.8051,2,0.5794687398910523,19.852079733274877,10,0.5794687398910523,valid,0.8055492251065182,0.8120328694807016,0.8051,100456
RS,0.8212,15,15,random,CIFAR10,50,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8116,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,50,42,accuracy,100456,0.8116,3,0.5785519659996032,19.9588004630059,10,0.5785519659996032,valid,0.8104922286958359,0.8145972517797428,0.8116,100456
RS,0.8212,15,15,random,CIFAR10,51,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8052,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,51,42,accuracy,100456,0.8052,2,0.5759729759216309,19.912462745793164,10,0.5759729759216309,valid,0.804765024263373,0.8092990025717194,0.8051999999999999,100456
RS,0.8212,15,15,random,CIFAR10,52,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8167,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,52,42,accuracy,100456,0.8167,3,0.5673049573421478,19.891653987579048,10,0.5673049573421478,valid,0.8166356839619799,0.8199744400252191,0.8167,100456
RS,0.8212,15,15,random,CIFAR10,53,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8075,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,53,42,accuracy,100456,0.8075,2,0.5623457755565643,20.067180832847953,10,0.5623457755565643,valid,0.8081068104549824,0.8103091234258561,0.8074999999999999,100456
RS,0.8212,15,15,random,CIFAR10,54,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.81,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,54,42,accuracy,100456,0.81,3,0.5807637962341309,19.847197473049164,10,0.5807637962341309,valid,0.8105655559217244,0.8125323490813523,0.8099999999999999,100456
RS,0.8212,15,15,random,CIFAR10,55,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.808,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,55,42,accuracy,100456,0.808,2,0.5758995144367218,19.890125650912523,10,0.5758995144367218,valid,0.808522956321241,0.8159093544125101,0.808,100456
RS,0.8212,15,15,random,CIFAR10,56,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8141,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,56,42,accuracy,100456,0.8141,2,0.5619403424739837,20.101753372699022,10,0.5619403424739837,valid,0.8137931636473468,0.8163067925656058,0.8141,100456
RS,0.8219,57,57,random,CIFAR10,57,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8219,True,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,57,42,accuracy,100456,0.8219,4,0.5658333792209626,19.79727518092841,10,0.5658333792209626,valid,0.822181883223101,0.8240151637914106,0.8219,100456
RS,0.8219,57,57,random,CIFAR10,58,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8195,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,58,42,accuracy,100456,0.8195,3,0.5602706580638885,19.91274819895625,10,0.5602706580638885,valid,0.8190448624485562,0.8205682321799763,0.8195,100456
RS,0.8219,57,57,random,CIFAR10,59,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8112,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,59,42,accuracy,100456,0.8112,2,0.5660902866840363,20.073272376321256,10,0.5660902866840363,valid,0.8118278736809655,0.8178896342281394,0.8112,100456
RS,0.8219,57,57,random,CIFAR10,60,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8083,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,60,42,accuracy,100456,0.8083,2,0.5620272159099579,19.828952479176223,10,0.5620272159099579,valid,0.8078930683109071,0.8124417820184897,0.8083,100456
RS,0.8219,57,57,random,CIFAR10,61,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.803,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,61,42,accuracy,100456,0.803,1,0.5784898406028748,19.93434718903154,10,0.5784898406028748,valid,0.8038015592666834,0.808209776961581,0.8029999999999999,100456
RS,0.8219,57,57,random,CIFAR10,62,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8042,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,62,42,accuracy,100456,0.8042,1,0.5679090243816376,20.036307153292,10,0.5679090243816376,valid,0.8039829777901092,0.8070156316073815,0.8042,100456
RS,0.8219,57,57,random,CIFAR10,63,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8126,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,63,42,accuracy,100456,0.8126,2,0.5584901023387909,19.84112373366952,10,0.5584901023387909,valid,0.8124819087091459,0.81502535727448,0.8126,100456
RS,0.8219,57,57,random,CIFAR10,64,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8067,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,64,42,accuracy,100456,0.8067,2,0.5801502179622651,20.027736391872168,10,0.5801502179622651,valid,0.8066432635430646,0.8135871669947665,0.8067,100456
RS,0.8219,57,57,random,CIFAR10,65,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8092,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,65,42,accuracy,100456,0.8092,2,0.5783023230075837,19.991984945721924,10,0.5783023230075837,valid,0.8092765966868779,0.8134942697316111,0.8092,100456
RS,0.8219,57,57,random,CIFAR10,66,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.7975,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,66,42,accuracy,100456,0.7975,1,0.5880959039688111,19.883031766861677,10,0.5880959039688111,valid,0.7984152672038991,0.8070514381700422,0.7975000000000001,100456
RS,0.8219,57,57,random,CIFAR10,67,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8142,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,67,42,accuracy,100456,0.8142,2,0.5656611077308655,20.07078980281949,10,0.5656611077308655,valid,0.813994880331034,0.8158086234205044,0.8141999999999999,100456
RS,0.8219,57,57,random,CIFAR10,68,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.815,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,68,42,accuracy,100456,0.815,4,0.5741150959014892,19.930630691349506,10,0.5741150959014892,valid,0.8155546366293672,0.8180377465366927,0.8149999999999998,100456
RS,0.8219,57,57,random,CIFAR10,69,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.7974,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,69,42,accuracy,100456,0.7974,1,0.5965201205253601,19.870328553952277,10,0.5965201205253601,valid,0.7961162322445919,0.8044179222308767,0.7974,100456
RS,0.8219,57,57,random,CIFAR10,70,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.811,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,70,42,accuracy,100456,0.811,3,0.5819492198467254,20.04674353916198,10,0.5819492198467254,valid,0.8100007274359735,0.814494946274565,0.8110000000000002,100456
RS,0.8219,57,57,random,CIFAR10,71,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8107,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,71,42,accuracy,100456,0.8107,2,0.5571411923885345,19.9686109283939,10,0.5571411923885345,valid,0.8110793162947119,0.815525958739765,0.8107,100456
RS,0.8219,57,57,random,CIFAR10,72,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8028,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,72,42,accuracy,100456,0.8028,2,0.5806676681518554,19.912247605621815,10,0.5806676681518554,valid,0.8042431363508318,0.8123524828742094,0.8027999999999998,100456
RS,0.8219,57,57,random,CIFAR10,73,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8074,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,73,42,accuracy,100456,0.8074,2,0.572056041765213,20.117685040459037,10,0.572056041765213,valid,0.8072165619046496,0.8110252372189659,0.8074,100456
RS,0.8219,57,57,random,CIFAR10,74,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8111,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,74,42,accuracy,100456,0.8111,3,0.5716629203796386,19.824699292890728,10,0.5716629203796386,valid,0.8097009751693977,0.8156708262561839,0.8110999999999999,100456
RS,0.8219,57,57,random,CIFAR10,75,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8117,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed456,456,30000,75,42,accuracy,100456,0.8117,3,0.5844871453762055,19.87660075444728,10,0.5844871453762055,valid,0.8109170593661432,0.8153913029802882,0.8116999999999999,100456
