Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.8232,17,17,offspring,2688,2708,CIFAR10,25,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8092,2,False,0.9,alexnet,False,0,0,2,0.8167,13,4,0.819,15,6,5396,7,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,25,42,accuracy,100042,0.8092,2,0.5724955585002899,23.998151183128357,10,0.5724955585002899,valid,0.810908724679632,0.821261540635915,0.8092,100042
GEN,0.8232,17,17,offspring,1830,1732,CIFAR10,26,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8185,2,False,0.9,alexnet,False,0,0,1,0.8154,8,1,0.819,15,6,3562,8,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,26,42,accuracy,100042,0.8185,3,0.5651186946630478,23.99732269346714,10,0.5651186946630478,valid,0.8189264191422998,0.8227221257738255,0.8185,100042
GEN,0.8232,17,17,offspring,1732,1830,CIFAR10,27,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8057,2,False,0.9,alexnet,False,0,0,2,0.8154,8,1,0.819,15,6,3562,9,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,27,42,accuracy,100042,0.8057,1,0.5716793627738953,23.974128514528275,10,0.5716793627738953,valid,0.8057990720602867,0.8102313517464521,0.8057000000000001,100042
GEN,0.8232,17,17,offspring,3536,3628,CIFAR10,28,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8082,2,False,0.9,alexnet,False,0,0,1,0.8167,13,4,0.8154,8,1,7164,10,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,28,42,accuracy,100042,0.8082,1,0.5634245796203613,24.049822062253952,10,0.5634245796203613,valid,0.8081026964723671,0.8127513674541952,0.8081999999999999,100042
GEN,0.8232,17,17,offspring,2754,2778,CIFAR10,29,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8036,3,False,0.9,alexnet,False,0,0,1,0.8174,20,2,0.8092,25,7,5532,2,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,29,42,accuracy,100042,0.8036,1,0.569804521894455,23.860560335218906,10,0.569804521894455,valid,0.8044797269564832,0.8078777610810827,0.8036,100042
GEN,0.8232,17,17,offspring,2778,2754,CIFAR10,30,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8082,3,False,0.9,alexnet,False,0,0,2,0.8174,20,2,0.8092,25,7,5532,3,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,30,42,accuracy,100042,0.8082,1,0.562824686050415,24.111061975359917,10,0.562824686050415,valid,0.8091058420370189,0.8124146192227919,0.8082,100042
GEN,0.8232,17,17,offspring,1734,1876,CIFAR10,31,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8139,3,False,0.9,alexnet,False,0,0,1,0.8174,20,2,0.8232,17,1,3610,4,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,31,42,accuracy,100042,0.8139,3,0.5854324789762497,23.829097859561443,10,0.5854324789762497,valid,0.8142670093764226,0.8203391263612246,0.8139,100042
GEN,0.8232,17,17,offspring,1876,1734,CIFAR10,32,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8155,3,False,0.9,alexnet,False,0,0,2,0.8174,20,2,0.8232,17,1,3610,5,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,32,42,accuracy,100042,0.8155,2,0.5496065420150756,24.12168262898922,10,0.5496065420150756,valid,0.8155550895876859,0.8182073035031691,0.8154999999999999,100042
GEN,0.8232,17,17,offspring,2848,2792,CIFAR10,33,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8175,3,False,0.9,alexnet,False,0,0,1,0.8109,24,6,0.8185,26,8,5640,6,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,33,42,accuracy,100042,0.8175,3,0.5702045033931732,23.84942301362753,10,0.5702045033931732,valid,0.8172663125514849,0.8193458975052703,0.8175000000000001,100042
GEN,0.8232,17,17,offspring,2792,2848,CIFAR10,34,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8152,3,False,0.9,alexnet,False,0,0,2,0.8109,24,6,0.8185,26,8,5640,7,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,34,42,accuracy,100042,0.8152,3,0.5806708683013916,23.967405319213867,10,0.5806708683013916,valid,0.8139221981274091,0.8180978549752632,0.8151999999999999,100042
GEN,0.8232,17,17,offspring,2260,2326,CIFAR10,35,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8046,3,False,0.9,alexnet,False,0,0,1,0.8092,25,7,0.8232,17,1,4586,8,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,35,42,accuracy,100042,0.8046,1,0.5691857412815094,24.047328427433968,10,0.5691857412815094,valid,0.8052153737408432,0.8080798856467653,0.8046,100042
GEN,0.8232,17,17,offspring,2326,2260,CIFAR10,36,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8101,3,False,0.9,alexnet,True,3600,1800,2,0.8092,25,7,0.8232,17,1,4586,9,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,36,42,accuracy,100042,0.8101,2,0.5746156811714173,23.870165161788464,10,0.5746156811714173,valid,0.8099777218780148,0.8155195157135406,0.8101,100042
GEN,0.8232,17,17,offspring,1856,1754,CIFAR10,37,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.815,3,False,0.9,alexnet,False,0,0,1,0.8232,17,1,0.8174,20,2,3610,10,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,37,42,accuracy,100042,0.815,2,0.5610204891681672,24.170052893459797,10,0.5610204891681672,valid,0.8153930110808842,0.818785910592845,0.8150000000000001,100042
GEN,0.8232,17,17,offspring,2988,3080,CIFAR10,38,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8081,4,False,0.9,alexnet,False,0,0,1,0.8232,17,1,0.8175,33,6,6068,2,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,38,42,accuracy,100042,0.8081,1,0.5690310279846191,23.88736730068922,10,0.5690310279846191,valid,0.8091765834330173,0.8152267241244525,0.8080999999999999,100042
GEN,0.8232,17,17,offspring,3080,2988,CIFAR10,39,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8088,4,False,0.9,alexnet,False,0,0,2,0.8232,17,1,0.8175,33,6,6068,3,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,39,42,accuracy,100042,0.8088,1,0.5733682454586029,24.052479691803455,10,0.5733682454586029,valid,0.8081050405983291,0.8115614294234463,0.8088000000000001,100042
GEN,0.8232,17,17,offspring,2504,2232,CIFAR10,40,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8197,4,False,0.9,alexnet,False,0,0,1,0.8232,17,1,0.8101,36,9,4736,4,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,40,42,accuracy,100042,0.8197,2,0.5463573668003082,23.975653365254402,10,0.5463573668003082,valid,0.8183513251291489,0.8210751900162652,0.8196999999999999,100042
GEN,0.8232,17,17,offspring,2232,2504,CIFAR10,41,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8097,4,False,0.9,alexnet,False,0,0,2,0.8232,17,1,0.8101,36,9,4736,5,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,41,42,accuracy,100042,0.8097,3,0.5904785604476929,23.96963633596897,10,0.5904785604476929,valid,0.8108168914545615,0.8183896422619569,0.8097000000000001,100042
GEN,0.8232,17,17,offspring,2822,2818,CIFAR10,42,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8126,4,False,0.9,alexnet,False,0,0,1,0.8175,33,6,0.8152,34,7,5640,6,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,42,42,accuracy,100042,0.8126,1,0.5511809205532074,24.27420237660408,10,0.5511809205532074,valid,0.812426347343758,0.8139640911824012,0.8126,100042
GEN,0.8232,17,17,offspring,2818,2822,CIFAR10,43,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8165,4,False,0.9,alexnet,False,0,0,2,0.8175,33,6,0.8152,34,7,5640,7,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,43,42,accuracy,100042,0.8165,3,0.5664530624866485,23.84871282428503,10,0.5664530624866485,valid,0.8165618897361737,0.8190199661481874,0.8165000000000001,100042
GEN,0.8232,17,17,offspring,2780,2860,CIFAR10,44,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8129,4,False,0.9,alexnet,False,0,0,1,0.8152,34,7,0.8175,33,6,5640,8,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,44,42,accuracy,100042,0.8129,3,0.5873426100254059,24.10421960800886,10,0.5873426100254059,valid,0.8125513646890665,0.8166269372685508,0.8129,100042
GEN,0.8232,17,17,offspring,2860,2780,CIFAR10,45,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8192,4,False,0.9,alexnet,False,0,0,2,0.8152,34,7,0.8175,33,6,5640,9,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,45,42,accuracy,100042,0.8192,2,0.5444341450214386,23.839649483561516,10,0.5444341450214386,valid,0.8195662530342416,0.8225172355094719,0.8192,100042
GEN,0.8232,17,17,offspring,906,956,CIFAR10,46,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8059,4,False,0.9,alexnet,False,0,0,1,0.815,37,10,0.8139,31,4,1862,10,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,46,42,accuracy,100042,0.8059,1,0.5591569561958313,24.051705606281757,10,0.5591569561958313,valid,0.8057129331014288,0.8099974797424784,0.8059000000000001,100042
GEN,0.8232,17,17,offspring,2710,2930,CIFAR10,47,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8165,5,False,0.9,alexnet,True,3600,1800,1,0.8129,44,8,0.8192,45,9,5640,2,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,47,42,accuracy,100042,0.8165,3,0.574511025094986,23.692262910306454,10,0.574511025094986,valid,0.8165274147287519,0.8214493189300132,0.8165000000000001,100042
GEN,0.8232,17,17,offspring,2930,2710,CIFAR10,48,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8156,5,False,0.9,alexnet,False,0,0,2,0.8129,44,8,0.8192,45,9,5640,3,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,48,42,accuracy,100042,0.8156,2,0.5629215549945832,23.84814341366291,10,0.5629215549945832,valid,0.8161919553551961,0.81881941822873,0.8156000000000001,100042
GEN,0.8232,17,17,offspring,3020,3014,CIFAR10,49,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.7946,5,False,0.9,alexnet,False,0,0,1,0.8232,17,1,0.8192,45,9,6034,4,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,49,42,accuracy,100042,0.7946,1,0.5996040557861329,23.920850843191147,10,0.5996040557861329,valid,0.7925404900761674,0.804387717110837,0.7945999999999999,100042
GEN,0.8232,17,17,offspring,3014,3020,CIFAR10,50,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8074,5,False,0.9,alexnet,True,3600,1800,2,0.8232,17,1,0.8192,45,9,6034,5,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,50,42,accuracy,100042,0.8074,1,0.5654469130039215,23.83574465662241,10,0.5654469130039215,valid,0.807022446814897,0.8119544755788839,0.8074,100042
GEN,0.8232,17,17,offspring,1470,1396,CIFAR10,51,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8045,5,False,0.9,alexnet,False,0,0,1,0.8192,45,9,0.8126,42,6,2866,6,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,51,42,accuracy,100042,0.8045,1,0.5768305809020996,23.957037806510925,10,0.5768305809020996,valid,0.8044278597027963,0.809446317784773,0.8045,100042
GEN,0.8232,17,17,offspring,1396,1470,CIFAR10,52,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8224,5,False,0.9,alexnet,True,3600,1800,2,0.8192,45,9,0.8126,42,6,2866,7,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,52,42,accuracy,100042,0.8224,3,0.5545078595399856,23.838836766779423,10,0.5545078595399856,valid,0.8219739922721528,0.8226386483187156,0.8224,100042
GEN,0.8232,17,17,offspring,1230,1274,CIFAR10,53,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.814,5,False,0.9,alexnet,False,0,0,1,0.8232,17,1,0.8197,40,4,2504,8,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,53,42,accuracy,100042,0.814,3,0.5729553091526032,24.054604336619377,10,0.5729553091526032,valid,0.8144868014097382,0.819068327110317,0.8140000000000001,100042
GEN,0.8232,17,17,offspring,1274,1230,CIFAR10,54,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8226,5,False,0.9,alexnet,False,0,0,2,0.8232,17,1,0.8197,40,4,2504,9,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,54,42,accuracy,100042,0.8226,3,0.5536850324869156,23.74877940118313,10,0.5536850324869156,valid,0.8223229742366532,0.8241749528187112,0.8226000000000001,100042
GEN,0.8232,17,17,offspring,1394,1380,CIFAR10,55,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8063,5,False,0.9,alexnet,False,0,0,1,0.8165,43,7,0.8192,45,9,2774,10,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,55,42,accuracy,100042,0.8063,1,0.5677614022016525,24.048587203025818,10,0.5677614022016525,valid,0.8062135621191076,0.811363682604948,0.8063,100042
GEN,0.8232,17,17,offspring,3032,3068,CIFAR10,56,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8187,6,False,0.9,alexnet,False,0,0,1,0.8165,47,2,0.8224,52,7,6100,2,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,56,42,accuracy,100042,0.8187,3,0.5697627707004547,23.821538887917995,10,0.5697627707004547,valid,0.8177901070977225,0.8185717444350041,0.8187000000000001,100042
GEN,0.8232,17,17,offspring,3068,3032,CIFAR10,57,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8022,6,False,0.9,alexnet,False,0,0,2,0.8165,47,2,0.8224,52,7,6100,3,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,57,42,accuracy,100042,0.8022,1,0.5862575352191925,24.008912913501263,10,0.5862575352191925,valid,0.8028467254481958,0.8133981328936187,0.8022,100042
GEN,0.8232,17,17,offspring,3382,3250,CIFAR10,58,main_b1000_cifar10_alexnet_GEN_kp90_seed42,0.9,0.8093,6,False,0.9,alexnet,False,0,0,1,0.8165,47,2,0.8232,17,1,6632,4,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed42,42,36000,58,42,accuracy,100042,0.8093,2,0.5621269838809967,23.886407770216465,10,0.5621269838809967,valid,0.8087589520847948,0.8122949709150372,0.8093,100042
