Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.4187,3,3,random,TINYIMAGENET,11,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4132,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,11,42,accuracy,100456,0.4132,4,2.9770750964164736,10.852640829980373,10,2.9770750964164736,valid,0.4103980020227466,0.42221530397475887,0.41319999999999996,100456
RS,0.4187,3,3,random,TINYIMAGENET,12,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4122,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,12,42,accuracy,100456,0.4122,4,2.9729775908470155,10.942878340370953,10,2.9729775908470155,valid,0.4121726735277306,0.4285368459149217,0.4122,100456
RS,0.4187,3,3,random,TINYIMAGENET,13,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40705,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,13,42,accuracy,100456,0.40705,4,3.0108976614952088,10.799811078235507,10,3.0108976614952088,valid,0.40293529961801433,0.4167285987368722,0.40704999999999997,100456
RS,0.4187,3,3,random,TINYIMAGENET,14,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40885,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,14,42,accuracy,100456,0.40885,4,2.9968571924209595,10.815749579109251,10,2.9968571924209595,valid,0.4070297256131337,0.4222553535177952,0.40885,100456
RS,0.4187,3,3,random,TINYIMAGENET,15,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40875,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,15,42,accuracy,100456,0.40875,4,2.980043475627899,10.822902507148683,10,2.980043475627899,valid,0.40691018921662314,0.4207409305118017,0.40875,100456
RS,0.4187,3,3,random,TINYIMAGENET,16,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40815,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,16,42,accuracy,100456,0.40815,4,3.0416341231822965,10.86889972537756,10,3.0416341231822965,valid,0.40343500172662417,0.4160362382565277,0.40814999999999996,100456
RS,0.4187,3,3,random,TINYIMAGENET,17,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4137,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,17,42,accuracy,100456,0.4137,4,2.9706754633426664,10.87915622536093,10,2.9706754633426664,valid,0.41253884961941767,0.4293730025728776,0.41370000000000007,100456
RS,0.4187,3,3,random,TINYIMAGENET,18,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40245,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,18,42,accuracy,100456,0.40245,3,2.982362152481079,10.860830845311284,10,2.982362152481079,valid,0.40131192435437685,0.42578910946801324,0.40245,100456
RS,0.4187,3,3,random,TINYIMAGENET,19,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41055,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,19,42,accuracy,100456,0.41055,4,2.983986301803589,10.794685703702271,10,2.983986301803589,valid,0.40949139595637635,0.42427690367482657,0.41054999999999997,100456
RS,0.4187,3,3,random,TINYIMAGENET,20,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41085,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,20,42,accuracy,100456,0.41085,4,2.979777518939972,10.79876827634871,10,2.979777518939972,valid,0.4078849804819362,0.42155664936587806,0.41084999999999994,100456
RS,0.4187,3,3,random,TINYIMAGENET,21,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4088,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,21,42,accuracy,100456,0.4088,4,2.98087233877182,10.83218009956181,10,2.98087233877182,valid,0.4074765873876693,0.42351769838700676,0.40880000000000005,100456
RS,0.4187,3,3,random,TINYIMAGENET,22,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,22,42,accuracy,100456,0.41,4,2.9442836562156676,10.864968504756689,10,2.9442836562156676,valid,0.40599473470926384,0.41892530352482543,0.41,100456
RS,0.4187,3,3,random,TINYIMAGENET,23,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41385,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,23,42,accuracy,100456,0.41385,4,2.9632139483451843,10.866462490521371,10,2.9632139483451843,valid,0.40963614018329236,0.4254508978815078,0.41385,100456
RS,0.4187,3,3,random,TINYIMAGENET,24,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4109,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,24,42,accuracy,100456,0.4109,4,2.9669100348472597,10.901097201742232,10,2.9669100348472597,valid,0.4094189641531141,0.4249699880078775,0.41090000000000004,100456
RS,0.4187,3,3,random,TINYIMAGENET,25,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4127,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,25,42,accuracy,100456,0.4127,4,2.986126110982895,10.81083554867655,10,2.986126110982895,valid,0.410260995847052,0.4240490165252654,0.4127,100456
RS,0.4187,3,3,random,TINYIMAGENET,26,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4141,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,26,42,accuracy,100456,0.4141,4,2.9780553117752073,10.828276487998664,10,2.9780553117752073,valid,0.41032105909634914,0.4219199480334108,0.41409999999999997,100456
RS,0.4187,3,3,random,TINYIMAGENET,27,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40825,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,27,42,accuracy,100456,0.40825,4,2.9803170331001283,10.896248621866107,10,2.9803170331001283,valid,0.4047286228592425,0.42134262429675273,0.40825,100456
RS,0.4187,3,3,random,TINYIMAGENET,28,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4103,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,28,42,accuracy,100456,0.4103,4,2.9599514783859253,10.95071073807776,10,2.9599514783859253,valid,0.408013936783824,0.4190969151081802,0.4103,100456
RS,0.4187,3,3,random,TINYIMAGENET,29,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4147,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,29,42,accuracy,100456,0.4147,4,2.9615553779363633,10.938792596571147,10,2.9615553779363633,valid,0.41191248588314927,0.4237147730051025,0.4147,100456
RS,0.4187,3,3,random,TINYIMAGENET,30,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41485,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,30,42,accuracy,100456,0.41485,4,2.9630095229148865,10.873009316623211,10,2.9630095229148865,valid,0.41118624852817776,0.4253776718193123,0.41485,100456
RS,0.4187,3,3,random,TINYIMAGENET,31,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4135,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,31,42,accuracy,100456,0.4135,4,2.999271112251282,10.881715706549585,10,2.999271112251282,valid,0.40966882669275,0.4200240321013149,0.41350000000000003,100456
RS,0.4187,3,3,random,TINYIMAGENET,32,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40995,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,32,42,accuracy,100456,0.40995,4,3.0150223293304443,10.848328901454806,10,3.0150223293304443,valid,0.4061592699236374,0.4193132015991625,0.40995000000000004,100456
RS,0.4187,3,3,random,TINYIMAGENET,33,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4123,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,33,42,accuracy,100456,0.4123,4,2.9419350625038145,10.899674349464476,10,2.9419350625038145,valid,0.40887437285662304,0.4204487610390868,0.4122999999999999,100456
RS,0.4187,3,3,random,TINYIMAGENET,34,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41395,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,34,42,accuracy,100456,0.41395,4,2.964815073633194,10.900408900342882,10,2.964815073633194,valid,0.4104649734036021,0.4224534893833912,0.41395,100456
RS,0.4187,3,3,random,TINYIMAGENET,35,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41235,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,35,42,accuracy,100456,0.41235,4,3.0057801682949066,10.88316072896123,10,3.0057801682949066,valid,0.4088716015947091,0.4211223692974078,0.41235,100456
RS,0.4187,3,3,random,TINYIMAGENET,36,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41045,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,36,42,accuracy,100456,0.41045,4,3.020625397014618,10.854173270985484,10,3.020625397014618,valid,0.40816228326661963,0.42685000688699487,0.41045000000000004,100456
RS,0.4187,3,3,random,TINYIMAGENET,37,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4168,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,37,42,accuracy,100456,0.4168,4,2.961723840332031,10.88734289444983,10,2.961723840332031,valid,0.4118254001629282,0.4228715580499348,0.4168,100456
RS,0.4187,3,3,random,TINYIMAGENET,38,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41415,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,38,42,accuracy,100456,0.41415,4,2.9903268696784973,10.91360068321228,10,2.9903268696784973,valid,0.40804193587822835,0.42130937932037044,0.4141500000000001,100456
RS,0.4187,3,3,random,TINYIMAGENET,39,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40885,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,39,42,accuracy,100456,0.40885,4,3.0025533497810364,10.942032518796623,10,3.0025533497810364,valid,0.4076882550691919,0.42474356032429883,0.40885000000000005,100456
RS,0.4187,3,3,random,TINYIMAGENET,40,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4082,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,40,42,accuracy,100456,0.4082,4,3.0008073590278626,10.895434117875993,10,3.0008073590278626,valid,0.4070768019593969,0.42407657893348244,0.4082,100456
RS,0.4187,3,3,random,TINYIMAGENET,41,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41565,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,41,42,accuracy,100456,0.41565,4,2.970785441875458,10.875049800612032,10,2.970785441875458,valid,0.4111661746298377,0.42576454544022996,0.4156500000000001,100456
RS,0.4187,3,3,random,TINYIMAGENET,42,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4151,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,42,42,accuracy,100456,0.4151,5,2.978041713047028,10.855958797968924,10,2.978041713047028,valid,0.409887611642844,0.41620367510348943,0.41509999999999997,100456
RS,0.4187,3,3,random,TINYIMAGENET,43,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4108,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,43,42,accuracy,100456,0.4108,4,2.9714876608848573,10.844533814117312,10,2.9714876608848573,valid,0.40653917647638166,0.4196952471051478,0.4108,100456
RS,0.4187,3,3,random,TINYIMAGENET,44,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4121,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,44,42,accuracy,100456,0.4121,4,2.9753133440971373,10.885709539055824,10,2.9753133440971373,valid,0.41082345329835973,0.42620753651346177,0.4121,100456
RS,0.4187,3,3,random,TINYIMAGENET,45,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4087,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,45,42,accuracy,100456,0.4087,4,2.97138524017334,10.902328947558999,10,2.97138524017334,valid,0.4050765914164211,0.4203801766796494,0.40870000000000006,100456
RS,0.4187,3,3,random,TINYIMAGENET,46,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40735,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,46,42,accuracy,100456,0.40735,4,2.964670324230194,10.874517283402383,10,2.964670324230194,valid,0.4062483978861502,0.4180110109209509,0.40735,100456
RS,0.41985,47,47,random,TINYIMAGENET,47,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41985,True,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,47,42,accuracy,100456,0.41985,5,2.988886300420761,10.84625202510506,10,2.988886300420761,valid,0.41612263694585794,0.424166119346501,0.41985,100456
RS,0.41985,47,47,random,TINYIMAGENET,48,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.419,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,48,42,accuracy,100456,0.419,5,2.9339146456718446,10.856926152482629,10,2.9339146456718446,valid,0.4152129353659319,0.4220102522988053,0.41900000000000004,100456
RS,0.41985,47,47,random,TINYIMAGENET,49,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4074,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,49,42,accuracy,100456,0.4074,4,2.9772494126319886,10.841541794128716,10,2.9772494126319886,valid,0.40421710878523753,0.41582478066100903,0.40740000000000004,100456
RS,0.41985,47,47,random,TINYIMAGENET,50,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40785,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,50,42,accuracy,100456,0.40785,4,3.008080116224289,10.891711642034352,10,3.008080116224289,valid,0.40544469448043413,0.42103082509235357,0.40785000000000005,100456
RS,0.41985,47,47,random,TINYIMAGENET,51,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41425,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,51,42,accuracy,100456,0.41425,4,2.988365437889099,10.86914371047169,10,2.988365437889099,valid,0.41325718663993855,0.4292285870872913,0.41424999999999995,100456
RS,0.41985,47,47,random,TINYIMAGENET,52,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4178,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,52,42,accuracy,100456,0.4178,4,2.9486905366897584,10.816077769733965,10,2.9486905366897584,valid,0.4151539365157978,0.42718645341749517,0.4178,100456
RS,0.41985,47,47,random,TINYIMAGENET,53,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4162,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,53,42,accuracy,100456,0.4162,4,2.9961635465621947,10.82989011798054,10,2.9961635465621947,valid,0.41356736166590236,0.42486692128611125,0.41619999999999996,100456
RS,0.41985,47,47,random,TINYIMAGENET,54,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4172,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,54,42,accuracy,100456,0.4172,5,2.9777377959251403,10.85559143871069,10,2.9777377959251403,valid,0.41337483234715416,0.4214036695698455,0.41720000000000007,100456
RS,0.41985,47,47,random,TINYIMAGENET,55,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4099,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,55,42,accuracy,100456,0.4099,4,2.9853711789131165,10.906042118556798,10,2.9853711789131165,valid,0.4078500650214114,0.41991147206070933,0.40989999999999993,100456
RS,0.41985,47,47,random,TINYIMAGENET,56,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4118,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,56,42,accuracy,100456,0.4118,4,2.9709602388381957,10.914669441059232,10,2.9709602388381957,valid,0.40886597741337255,0.4241361159783119,0.4118,100456
RS,0.41985,47,47,random,TINYIMAGENET,57,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4108,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,57,42,accuracy,100456,0.4108,4,2.9804871562957764,10.78755369130522,10,2.9804871562957764,valid,0.4079844154781481,0.4199164635887993,0.4108,100456
RS,0.41985,47,47,random,TINYIMAGENET,58,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41545,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,58,42,accuracy,100456,0.41545,4,2.961627671718597,10.828257044777274,10,2.961627671718597,valid,0.4124350142086486,0.42650732517976336,0.41545000000000004,100456
RS,0.41985,47,47,random,TINYIMAGENET,59,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41065,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,59,42,accuracy,100456,0.41065,4,3.0006344840049746,10.838381929323077,10,3.0006344840049746,valid,0.4089153526541931,0.4250659404924232,0.41064999999999996,100456
RS,0.41985,47,47,random,TINYIMAGENET,60,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40995,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,60,42,accuracy,100456,0.40995,4,2.978263639831543,10.904154112562537,10,2.978263639831543,valid,0.407961712544221,0.4219211960154508,0.40995000000000004,100456
RS,0.41985,47,47,random,TINYIMAGENET,61,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4125,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,61,42,accuracy,100456,0.4125,4,2.937589053440094,10.943246117793024,10,2.937589053440094,valid,0.40871213795549866,0.4217877102716507,0.4125,100456
RS,0.41985,47,47,random,TINYIMAGENET,62,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4188,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,62,42,accuracy,100456,0.4188,4,2.9265028113365172,10.842224299907684,10,2.9265028113365172,valid,0.4140468081874074,0.42543623575841993,0.4188,100456
RS,0.41985,47,47,random,TINYIMAGENET,63,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41115,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,63,42,accuracy,100456,0.41115,4,2.9344059422969817,10.818929404951632,10,2.9344059422969817,valid,0.4104910402262412,0.42544874627399215,0.41114999999999996,100456
RS,0.41985,47,47,random,TINYIMAGENET,64,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4127,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,64,42,accuracy,100456,0.4127,4,2.9622695965766908,10.881254579871893,10,2.9622695965766908,valid,0.4103802579270823,0.4230556294711033,0.41269999999999996,100456
RS,0.41985,47,47,random,TINYIMAGENET,65,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4139,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,65,42,accuracy,100456,0.4139,4,2.987271064853668,10.914692756719887,10,2.987271064853668,valid,0.4114646387178643,0.42435363673386617,0.4139,100456
RS,0.41985,47,47,random,TINYIMAGENET,66,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41195,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,66,42,accuracy,100456,0.41195,4,2.94593451833725,10.92333986889571,10,2.94593451833725,valid,0.4101012218343041,0.4248017856396048,0.4119499999999999,100456
RS,0.41985,47,47,random,TINYIMAGENET,67,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4112,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,67,42,accuracy,100456,0.4112,4,2.9811510705947875,10.850280703045428,10,2.9811510705947875,valid,0.4082623858912139,0.4216817186053414,0.41120000000000007,100456
RS,0.41985,47,47,random,TINYIMAGENET,68,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41215,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,68,42,accuracy,100456,0.41215,4,2.98039461555481,10.80935294367373,10,2.98039461555481,valid,0.4075312193887872,0.41983390955731636,0.41215,100456
RS,0.41985,47,47,random,TINYIMAGENET,69,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41295,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,69,42,accuracy,100456,0.41295,4,2.967591589164734,10.838562718592584,10,2.967591589164734,valid,0.41170958953094766,0.4276272622989989,0.41295000000000004,100456
RS,0.41985,47,47,random,TINYIMAGENET,70,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41345,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,70,42,accuracy,100456,0.41345,5,2.9804553130149842,10.874738206155598,10,2.9804553130149842,valid,0.41063755644081723,0.41885462782816035,0.41345,100456
RS,0.41985,47,47,random,TINYIMAGENET,71,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4089,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed456,456,8000,71,42,accuracy,100456,0.4089,4,3.0026899651527406,10.880626594647765,10,3.0026899651527406,valid,0.40728789861416426,0.42204416564969754,0.4089,100456
