Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9716666666666667,6,6,random,MNIST,13,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.96925,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,13,42,accuracy,100456,0.96925,10,0.09777723233774305,20.144304495304823,10,0.09777723233774305,valid,0.968704855751132,0.9689695783898417,0.9689103690510754,100456
RS,0.9716666666666667,6,6,random,MNIST,14,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.96825,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,14,42,accuracy,100456,0.96825,9,0.10119423435504238,19.941326746717095,10,0.10119423435504238,valid,0.9676801135121693,0.9684229308095936,0.967364569196637,100456
RS,0.9716666666666667,6,6,random,MNIST,15,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9683333333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,15,42,accuracy,100456,0.9683333333333334,10,0.09582846724179883,21.47837734594941,10,0.09582846724179883,valid,0.967641765891732,0.9688948862687509,0.9672042386571503,100456
RS,0.9716666666666667,6,6,random,MNIST,16,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97025,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,16,42,accuracy,100456,0.97025,9,0.09620393062134584,20.336061595007777,10,0.09620393062134584,valid,0.9696222864044616,0.9698744250732967,0.9696370488254905,100456
RS,0.9716666666666667,6,6,random,MNIST,17,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.96875,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,17,42,accuracy,100456,0.96875,10,0.10031371736402313,22.432202748954296,10,0.10031371736402313,valid,0.9682259747662979,0.9686032848311902,0.9681583221206077,100456
RS,0.9716666666666667,6,6,random,MNIST,18,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9694166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,18,42,accuracy,100456,0.9694166666666667,10,0.09625066187294821,24.55207601375878,10,0.09625066187294821,valid,0.9688101439676924,0.9690186128268767,0.9687939894669796,100456
RS,0.9723333333333334,19,19,random,MNIST,19,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9723333333333334,True,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,19,42,accuracy,100456,0.9723333333333334,10,0.09101465232980747,25.40704927779734,10,0.09101465232980747,valid,0.9718027934499288,0.9719517668996565,0.9717111748008911,100456
RS,0.9723333333333334,19,19,random,MNIST,20,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9701666666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,20,42,accuracy,100456,0.9701666666666666,10,0.09402437820161383,24.556141167879105,10,0.09402437820161383,valid,0.969687855173747,0.9697887058689029,0.9697485210416665,100456
RS,0.9723333333333334,19,19,random,MNIST,21,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.968,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,21,42,accuracy,100456,0.968,9,0.10238543256744742,24.778535537421703,10,0.10238543256744742,valid,0.9674117727641839,0.9679900564084228,0.9671629041914243,100456
RS,0.9723333333333334,19,19,random,MNIST,22,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9713333333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,22,42,accuracy,100456,0.9713333333333334,10,0.0944608018901199,20.97937972098589,10,0.0944608018901199,valid,0.9707180452544577,0.9710996900487988,0.9705484599991466,100456
RS,0.9723333333333334,19,19,random,MNIST,23,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9715,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,23,42,accuracy,100456,0.9715,10,0.09158208812276522,22.710437448695302,10,0.09158208812276522,valid,0.9709732640122054,0.9710165129248136,0.97102066366161,100456
RS,0.9723333333333334,19,19,random,MNIST,24,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9696666666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,24,42,accuracy,100456,0.9696666666666667,9,0.09772609058146675,21.60441343486309,10,0.09772609058146675,valid,0.9691036223083712,0.9696548600606482,0.9688983191610616,100456
RS,0.9723333333333334,19,19,random,MNIST,25,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9696666666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,25,42,accuracy,100456,0.9696666666666667,9,0.09955135475844144,22.162466809153557,10,0.09955135475844144,valid,0.9691705080480437,0.9696255207230224,0.9690815337633876,100456
RS,0.9723333333333334,19,19,random,MNIST,26,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9700833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,26,42,accuracy,100456,0.9700833333333333,8,0.09658787170238793,20.12034411728382,10,0.09658787170238793,valid,0.9694769779243192,0.9697794656632259,0.9693571705802316,100456
RS,0.9723333333333334,19,19,random,MNIST,27,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9706666666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,27,42,accuracy,100456,0.9706666666666667,9,0.0953873009160161,23.661864491179585,10,0.0953873009160161,valid,0.9700984469152225,0.9703053498130032,0.9700422152677637,100456
RS,0.9723333333333334,19,19,random,MNIST,28,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.96925,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,28,42,accuracy,100456,0.96925,9,0.09960607525830467,24.053995875641704,10,0.09960607525830467,valid,0.9686769802463526,0.968952904755102,0.9685239767314053,100456
RS,0.9723333333333334,19,19,random,MNIST,29,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,29,42,accuracy,100456,0.97,9,0.09896319658433397,23.998782409355044,10,0.09896319658433397,valid,0.9695406255007184,0.9699053582198063,0.9694259126548397,100456
RS,0.9723333333333334,19,19,random,MNIST,30,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9684166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,30,42,accuracy,100456,0.9684166666666667,10,0.09741480306411783,24.04857835918665,10,0.09741480306411783,valid,0.9676938113709326,0.9685046772352738,0.9673669470458706,100456
RS,0.9723333333333334,19,19,random,MNIST,31,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9689166666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,31,42,accuracy,100456,0.9689166666666666,9,0.09842578463008006,24.61579062975943,10,0.09842578463008006,valid,0.9683426844741889,0.9683030995392823,0.9686152457327271,100456
RS,0.9723333333333334,19,19,random,MNIST,32,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9695833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,32,42,accuracy,100456,0.9695833333333334,10,0.09410936584696174,23.131112828850746,10,0.09410936584696174,valid,0.9688947593903661,0.9693560118871112,0.9687642445120437,100456
RS,0.9723333333333334,19,19,random,MNIST,33,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9705833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,33,42,accuracy,100456,0.9705833333333334,8,0.09759358260283868,23.511413725093007,10,0.09759358260283868,valid,0.9699513238172586,0.9705253750581674,0.9697059109315818,100456
RS,0.9723333333333334,19,19,random,MNIST,34,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9691666666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,34,42,accuracy,100456,0.9691666666666666,10,0.09474537429399789,20.707659060135484,10,0.09474537429399789,valid,0.9686604549005834,0.9688228543097633,0.9686061229630898,100456
RS,0.9723333333333334,19,19,random,MNIST,35,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9708333333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,35,42,accuracy,100456,0.9708333333333333,8,0.09640949326753616,20.346584171056747,10,0.09640949326753616,valid,0.9702588895144514,0.9705532474234124,0.9701156096394874,100456
RS,0.9723333333333334,19,19,random,MNIST,36,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9710833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,36,42,accuracy,100456,0.9710833333333333,10,0.09223936629729966,20.366327591240406,10,0.09223936629729966,valid,0.9705127794528323,0.9708700161842861,0.9703507467616621,100456
RS,0.9723333333333334,19,19,random,MNIST,37,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9695,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,37,42,accuracy,100456,0.9695,10,0.09640256802861889,23.39912699908018,10,0.09640256802861889,valid,0.9689844399571721,0.9690137901274334,0.9691325537474016,100456
RS,0.9723333333333334,19,19,random,MNIST,38,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97025,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,38,42,accuracy,100456,0.97025,10,0.09117507316110035,21.160884698852897,10,0.09117507316110035,valid,0.9696802724736484,0.9696595701773647,0.9698082869409795,100456
RS,0.9723333333333334,19,19,random,MNIST,39,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.96925,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,39,42,accuracy,100456,0.96925,9,0.0956737527338167,24.23593116365373,10,0.0956737527338167,valid,0.9687445429922773,0.9688402511287617,0.9688752383423109,100456
RS,0.9723333333333334,19,19,random,MNIST,40,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9716666666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,40,42,accuracy,100456,0.9716666666666667,10,0.09354748072102666,24.581637552008033,10,0.09354748072102666,valid,0.9711630397175381,0.9714818766515533,0.9709441561779792,100456
RS,0.9723333333333334,19,19,random,MNIST,41,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.971,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,41,42,accuracy,100456,0.971,10,0.09375527219536404,25.25103939138353,10,0.09375527219536404,valid,0.9704772147834877,0.9706832650509906,0.9704402717140796,100456
RS,0.9723333333333334,19,19,random,MNIST,42,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97125,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,42,42,accuracy,100456,0.97125,10,0.0908459172733128,22.20264587365091,10,0.0908459172733128,valid,0.9707142087234475,0.9707582791465998,0.9707599035381422,100456
RS,0.9723333333333334,19,19,random,MNIST,43,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9693333333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,43,42,accuracy,100456,0.9693333333333334,8,0.0964924961614112,24.314956810325384,10,0.0964924961614112,valid,0.9687710101084459,0.9688812622877794,0.9689317074262588,100456
RS,0.9723333333333334,19,19,random,MNIST,44,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9706666666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,44,42,accuracy,100456,0.9706666666666667,10,0.09143640831423303,22.528874346986413,10,0.09143640831423303,valid,0.9701375295079551,0.970481005261281,0.9699613563283224,100456
RS,0.9723333333333334,19,19,random,MNIST,45,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97075,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,45,42,accuracy,100456,0.97075,9,0.09407252629163365,22.258944867178798,10,0.09407252629163365,valid,0.9702580512087149,0.9703042485700111,0.9702714496135345,100456
RS,0.9723333333333334,19,19,random,MNIST,46,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97025,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,46,42,accuracy,100456,0.97025,9,0.09592502425859371,24.860528321936727,10,0.09592502425859371,valid,0.9696983259996639,0.9697224412192588,0.9698941214340231,100456
RS,0.9723333333333334,19,19,random,MNIST,47,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9696666666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,47,42,accuracy,100456,0.9696666666666667,9,0.0946139151348422,24.056957092136145,10,0.0946139151348422,valid,0.969134733219519,0.9690676143494175,0.9693444497211505,100456
RS,0.9723333333333334,19,19,random,MNIST,48,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9718333333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,48,42,accuracy,100456,0.9718333333333333,10,0.09066555918008089,19.927996303886175,10,0.09066555918008089,valid,0.9713612569749598,0.9713105831565617,0.9714759150380974,100456
RS,0.9723333333333334,19,19,random,MNIST,49,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9713333333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,49,42,accuracy,100456,0.9713333333333334,10,0.0945422550390164,21.74814034253359,10,0.0945422550390164,valid,0.9708439112036513,0.9709441564345056,0.9708813121254751,100456
RS,0.9723333333333334,19,19,random,MNIST,50,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97075,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,50,42,accuracy,100456,0.97075,9,0.09369947284522157,23.64347547478974,10,0.09369947284522157,valid,0.9702384002164101,0.9702627350911349,0.9703030348012207,100456
RS,0.9723333333333334,19,19,random,MNIST,51,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9669166666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,51,42,accuracy,100456,0.9669166666666666,9,0.10055247111121814,19.94988646917045,10,0.10055247111121814,valid,0.9663976657507118,0.9669179158036275,0.9667425257269461,100456
RS,0.9723333333333334,19,19,random,MNIST,52,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9710833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,52,42,accuracy,100456,0.9710833333333333,10,0.09202933066338301,21.219968805089593,10,0.09202933066338301,valid,0.9705349015539231,0.9707748504544599,0.9704111300597396,100456
RS,0.9723333333333334,19,19,random,MNIST,53,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97075,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,53,42,accuracy,100456,0.97075,10,0.0943986493293196,22.0471263974905,10,0.0943986493293196,valid,0.9702081542543178,0.9705224070106466,0.9701490051477425,100456
RS,0.9723333333333334,19,19,random,MNIST,54,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9696666666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,54,42,accuracy,100456,0.9696666666666667,10,0.09589485168705383,22.434717755764723,10,0.09589485168705383,valid,0.9690108034474415,0.9697755533641976,0.9686827073495439,100456
RS,0.9723333333333334,19,19,random,MNIST,55,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9705833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,55,42,accuracy,100456,0.9705833333333334,10,0.09416538732374707,19.93303594365716,10,0.09416538732374707,valid,0.970008356796092,0.9705615262319004,0.9697251907557771,100456
RS,0.9723333333333334,19,19,random,MNIST,56,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9675,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,56,42,accuracy,100456,0.9675,10,0.09805310990288854,22.04519111290574,10,0.09805310990288854,valid,0.9667770667978084,0.9677906896238966,0.9663404014082152,100456
RS,0.9723333333333334,19,19,random,MNIST,57,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9699166666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,57,42,accuracy,100456,0.9699166666666666,9,0.09636382591103514,21.92916290834546,10,0.09636382591103514,valid,0.9693747561108857,0.9694314756872734,0.9695137512155358,100456
RS,0.9723333333333334,19,19,random,MNIST,58,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9708333333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,58,42,accuracy,100456,0.9708333333333333,10,0.0927840922580411,20.21218439936638,10,0.0927840922580411,valid,0.9703022339465814,0.9706068233235549,0.9701947871637857,100456
RS,0.9723333333333334,19,19,random,MNIST,59,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9705,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,59,42,accuracy,100456,0.9705,10,0.09437241187257071,21.762678783386946,10,0.09437241187257071,valid,0.9699590683545694,0.9701009871161679,0.9700648468373589,100456
RS,0.9723333333333334,19,19,random,MNIST,60,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9693333333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,60,42,accuracy,100456,0.9693333333333334,9,0.10030814963579178,23.15197884850204,10,0.10030814963579178,valid,0.9688658678651392,0.9689276181508539,0.9691001913920789,100456
RS,0.9723333333333334,19,19,random,MNIST,61,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,61,42,accuracy,100456,0.97,10,0.09702020841588577,24.6699943523854,10,0.09702020841588577,valid,0.9693638070696471,0.9700799944553389,0.9690835750274849,100456
RS,0.9723333333333334,19,19,random,MNIST,62,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9705,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,62,42,accuracy,100456,0.9705,10,0.09439318485620121,24.125791953876615,10,0.09439318485620121,valid,0.9700257711422633,0.9706108932072202,0.9697453930461958,100456
RS,0.9723333333333334,19,19,random,MNIST,63,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97125,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,63,42,accuracy,100456,0.97125,10,0.09812573647623261,24.386625507846475,10,0.09812573647623261,valid,0.9708009569251514,0.9709709110831726,0.970905409069973,100456
RS,0.9723333333333334,19,19,random,MNIST,64,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9695,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,64,42,accuracy,100456,0.9695,9,0.09473856411377589,23.66554506123066,10,0.09473856411377589,valid,0.9689842893770981,0.9691591715329382,0.968879655183122,100456
RS,0.9723333333333334,19,19,random,MNIST,65,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9708333333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,65,42,accuracy,100456,0.9708333333333333,10,0.09366024084140857,25.584945300593972,10,0.09366024084140857,valid,0.9703056827743766,0.9706478309633055,0.9701752286455412,100456
RS,0.9723333333333334,19,19,random,MNIST,66,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9690833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,66,42,accuracy,100456,0.9690833333333333,10,0.09633614466028909,21.241891073063016,10,0.09633614466028909,valid,0.96853504936905,0.969114499770936,0.9682766547156099,100456
RS,0.9723333333333334,19,19,random,MNIST,67,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9709166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,67,42,accuracy,100456,0.9709166666666667,10,0.0942063204900672,21.183568419888616,10,0.0942063204900672,valid,0.9703832384848774,0.9704390894384834,0.9705157465217686,100456
RS,0.9723333333333334,19,19,random,MNIST,68,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9708333333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,68,42,accuracy,100456,0.9708333333333333,9,0.09450917213099698,24.767588460817933,10,0.09450917213099698,valid,0.9703554770181663,0.9704890990431293,0.9703568260759485,100456
RS,0.9723333333333334,19,19,random,MNIST,69,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9679166666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,69,42,accuracy,100456,0.9679166666666666,10,0.09863883135467767,24.81827095709741,10,0.09863883135467767,valid,0.9673362957224911,0.967649382095267,0.9677327699217797,100456
RS,0.9723333333333334,19,19,random,MNIST,70,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9723333333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,70,42,accuracy,100456,0.9723333333333334,10,0.09026020886314412,23.254642017185688,10,0.09026020886314412,valid,0.9718151267490202,0.9718533428856645,0.9718230656120749,100456
RS,0.9723333333333334,19,19,random,MNIST,71,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9696666666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed456,456,36000,71,42,accuracy,100456,0.9696666666666667,10,0.09609725373300414,20.817500472068787,10,0.09609725373300414,valid,0.969115243041825,0.9693009039980611,0.9692998576809517,100456
