Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.96875,33,33,local_neighbor,11888,12174,MNIST,51,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.968,2,False,0.5,51,41,0.968,0.9678333333333333,True,True,10,41,41,10,swintransformer,False,0,0,2,0.9681666666666666,6,1,0.96875,33,6,24062,3,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,51,42,accuracy,100042,0.968,10,0.10530274222418666,14.527509009465575,10,0.10530274222418666,valid,0.9674684336915561,0.967938501075966,0.9672346809896364,100042
MEM,0.9699166666666666,52,52,offspring,12046,11930,MNIST,52,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9699166666666666,2,True,0.5,52,,0.9699166666666666,,,False,0,,,0,swintransformer,False,0,0,1,0.96875,33,6,0.9675833333333334,23,4,23976,4,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,52,42,accuracy,100042,0.9699166666666666,10,0.10223897932842374,14.303445734083652,10,0.10223897932842374,valid,0.9693409085381376,0.9694859716479242,0.96934236379513,100042
MEM,0.9699166666666666,52,52,offspring,11930,12046,MNIST,53,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.967,2,False,0.5,53,,0.967,,,False,0,,,0,swintransformer,False,0,0,2,0.96875,33,6,0.9675833333333334,23,4,23976,5,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,53,42,accuracy,100042,0.967,10,0.10400222977809608,14.569061109796166,10,0.10400222977809608,valid,0.9663821817137241,0.9667254903208902,0.9662325219521535,100042
MEM,0.9699166666666666,52,52,offspring,9190,9380,MNIST,54,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9678333333333333,2,False,0.5,54,,0.9678333333333333,,,False,0,,,0,swintransformer,False,0,0,1,0.9684166666666667,19,3,0.96875,33,6,18570,6,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,54,42,accuracy,100042,0.9678333333333333,9,0.10453918583194415,17.086529629305005,10,0.10453918583194415,valid,0.9672289711123581,0.9673241952470363,0.9672927197281702,100042
MEM,0.9699166666666666,52,52,offspring,9380,9190,MNIST,55,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.968,2,False,0.5,55,,0.968,,,False,0,,,0,swintransformer,False,0,0,2,0.9684166666666667,19,3,0.96875,33,6,18570,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,55,42,accuracy,100042,0.968,9,0.10339605519051354,14.824624598026276,10,0.10339605519051354,valid,0.9674576117062259,0.9674550103978563,0.9675775070003614,100042
MEM,0.9699166666666666,52,52,offspring,12186,11980,MNIST,56,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.967,2,False,0.5,56,,0.967,,,False,0,,,0,swintransformer,False,0,0,1,0.9681666666666666,6,1,0.9675833333333334,23,4,24166,8,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,56,42,accuracy,100042,0.967,10,0.10627409576127926,14.555620212107897,10,0.10627409576127926,valid,0.9664326571566233,0.9664593676057605,0.966471349529886,100042
MEM,0.9699166666666666,52,52,offspring,11980,12186,MNIST,57,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9665,2,False,0.5,57,,0.9665,,,False,0,,,0,swintransformer,False,0,0,2,0.9681666666666666,6,1,0.9675833333333334,23,4,24166,9,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,57,42,accuracy,100042,0.9665,10,0.10685121377805869,14.526139864698052,10,0.10685121377805869,valid,0.9658943037232758,0.9659936326067374,0.966111875664802,100042
MEM,0.9699166666666666,52,52,offspring,11794,12030,MNIST,58,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9651666666666666,2,False,0.5,58,,0.9651666666666666,,,False,0,,,0,swintransformer,True,2400,1200,1,0.96875,33,6,0.9674166666666667,36,7,23824,10,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,58,42,accuracy,100042,0.9651666666666666,9,0.10979199628097315,14.60773597471416,10,0.10979199628097315,valid,0.9646141976679881,0.9645844186321882,0.9648419521331858,100042
MEM,0.9699166666666666,52,52,offspring,6190,5988,MNIST,59,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96775,3,False,0.5,59,,0.96775,,,False,0,,,0,swintransformer,False,0,0,1,0.96875,33,1,0.968,51,3,12178,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,59,42,accuracy,100042,0.96775,10,0.10207494059453408,17.13977500423789,10,0.10207494059453408,valid,0.9671741710325449,0.9672981740355739,0.9672133264885016,100042
MEM,0.9699166666666666,52,52,offspring,5988,6190,MNIST,60,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.965,3,False,0.5,60,,0.965,,,False,0,,,0,swintransformer,False,0,0,2,0.96875,33,1,0.968,51,3,12178,3,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,60,42,accuracy,100042,0.965,10,0.11275893687705199,14.9474904704839,10,0.11275893687705199,valid,0.9643824273717142,0.9652319559380924,0.9640915785412096,100042
MEM,0.9699166666666666,52,52,offspring,7694,7634,MNIST,61,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96675,3,False,0.5,61,,0.96675,,,False,0,,,0,swintransformer,False,0,0,1,0.9699166666666666,52,4,0.9678333333333333,54,6,15328,4,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,61,42,accuracy,100042,0.96675,10,0.10402889382528761,17.852878138422966,10,0.10402889382528761,valid,0.9661175103472569,0.9666655357050622,0.9658516243109165,100042
MEM,0.9699166666666666,52,52,offspring,7634,7694,MNIST,62,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9663333333333334,3,False,0.5,62,,0.9663333333333334,,,False,0,,,0,swintransformer,False,0,0,2,0.9699166666666666,52,4,0.9678333333333333,54,6,15328,5,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,62,42,accuracy,100042,0.9663333333333334,10,0.10464805516103903,18.523763762786984,10,0.10464805516103903,valid,0.9657889224854694,0.965794999578147,0.9659237705131742,100042
MEM,0.9699166666666666,52,52,offspring,8990,9108,MNIST,63,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9654166666666667,3,False,0.5,63,,0.9654166666666667,,,False,0,,,0,swintransformer,False,0,0,1,0.9699166666666666,52,4,0.968,51,3,18098,6,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,63,42,accuracy,100042,0.9654166666666667,9,0.10826026103645563,18.337794104591012,10,0.10826026103645563,valid,0.9647985669897168,0.9649078426852731,0.9649887605991572,100042
MEM,0.9699166666666666,52,52,offspring,9108,8990,MNIST,64,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9655,3,False,0.5,64,,0.9655,,,False,0,,,0,swintransformer,False,0,0,2,0.9699166666666666,52,4,0.968,51,3,18098,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,64,42,accuracy,100042,0.9655,10,0.10729960791394115,18.200776055455208,10,0.10729960791394115,valid,0.9648473764316476,0.9651036465893374,0.9650624530139122,100042
MEM,0.9699166666666666,52,52,offspring,6512,6644,MNIST,65,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.966,3,False,0.5,65,,0.966,,,False,0,,,0,swintransformer,False,0,0,1,0.9675833333333334,40,2,0.96875,33,1,13156,8,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,65,42,accuracy,100042,0.966,9,0.10696150977412859,16.105618745088577,10,0.10696150977412859,valid,0.9653666567463087,0.9656719525051528,0.9655155018151239,100042
MEM,0.9699166666666666,52,52,offspring,6644,6512,MNIST,66,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9675,3,False,0.5,66,,0.9675,,,True,0,66,66,0,swintransformer,False,0,0,2,0.9675833333333334,40,2,0.96875,33,1,13156,9,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,66,42,accuracy,100042,0.9675,9,0.10451660543680191,17.824076073244214,10,0.10451660543680191,valid,0.9668509967659003,0.9670974955615141,0.966792792703241,100042
MEM,0.9699166666666666,52,52,local_neighbor,6644,6512,MNIST,67,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96775,3,False,0.5,67,66,0.96775,0.9675,True,True,10,66,66,1,swintransformer,False,0,0,2,0.9675833333333334,40,2,0.96875,33,1,13156,9,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,67,42,accuracy,100042,0.96775,10,0.1044947914282481,18.109108669683337,10,0.1044947914282481,valid,0.9672153954195013,0.9672275814359541,0.9673174089095804,100042
MEM,0.9699166666666666,52,52,local_neighbor,6644,6512,MNIST,68,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9676666666666667,3,False,0.5,67,67,0.96775,0.96775,False,True,10,66,66,2,swintransformer,False,0,0,2,0.9675833333333334,40,2,0.96875,33,1,13156,9,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,68,42,accuracy,100042,0.9676666666666667,10,0.1062972482740879,18.075132044032216,10,0.1062972482740879,valid,0.9671303949369608,0.9675214157570821,0.9669916597528845,100042
MEM,0.9699166666666666,52,52,local_neighbor,6644,6512,MNIST,69,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9654166666666667,3,False,0.5,67,67,0.96775,0.96775,False,True,10,66,66,3,swintransformer,False,0,0,2,0.9675833333333334,40,2,0.96875,33,1,13156,9,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,69,42,accuracy,100042,0.9654166666666667,10,0.10854754581550757,15.68961931951344,10,0.10854754581550757,valid,0.9646579539635974,0.9654921807289607,0.9644100673665432,100042
MEM,0.9699166666666666,52,52,local_neighbor,6644,6512,MNIST,70,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9678333333333333,3,False,0.5,70,67,0.9678333333333333,0.96775,True,True,10,66,66,4,swintransformer,False,0,0,2,0.9675833333333334,40,2,0.96875,33,1,13156,9,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,70,42,accuracy,100042,0.9678333333333333,9,0.10399237824479739,14.304379053413868,10,0.10399237824479739,valid,0.9672269972666167,0.967502630718377,0.9671447546865766,100042
MEM,0.9699166666666666,52,52,local_neighbor,6644,6512,MNIST,71,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9661666666666666,3,False,0.5,70,70,0.9678333333333333,0.9678333333333333,False,True,10,66,66,5,swintransformer,False,0,0,2,0.9675833333333334,40,2,0.96875,33,1,13156,9,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,71,42,accuracy,100042,0.9661666666666666,10,0.10687095345060031,14.285467937588692,10,0.10687095345060031,valid,0.9655123434337032,0.9657234931243636,0.9655221055804265,100042
MEM,0.9699166666666666,52,52,local_neighbor,6644,6512,MNIST,72,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.968,3,False,0.5,72,70,0.968,0.9678333333333333,True,True,10,66,66,6,swintransformer,False,0,0,2,0.9675833333333334,40,2,0.96875,33,1,13156,9,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,72,42,accuracy,100042,0.968,10,0.10347329910844565,14.309670768678188,10,0.10347329910844565,valid,0.9674418753581167,0.9674254000013978,0.9675671446895464,100042
MEM,0.9699166666666666,52,52,local_neighbor,6644,6512,MNIST,73,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9668333333333333,3,False,0.5,72,72,0.968,0.968,False,True,10,66,66,7,swintransformer,False,0,0,2,0.9675833333333334,40,2,0.96875,33,1,13156,9,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,73,42,accuracy,100042,0.9668333333333333,9,0.10741897168258827,15.341317940503359,10,0.10741897168258827,valid,0.9661622502266024,0.966714441319272,0.9659899786012816,100042
MEM,0.9699166666666666,52,52,local_neighbor,6644,6512,MNIST,74,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9686666666666667,3,False,0.5,74,72,0.9686666666666667,0.968,True,True,10,66,66,8,swintransformer,False,0,0,2,0.9675833333333334,40,2,0.96875,33,1,13156,9,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,74,42,accuracy,100042,0.9686666666666667,10,0.10319954960296551,16.426267648115754,10,0.10319954960296551,valid,0.9680720991731517,0.968190407962848,0.9681058308779498,100042
MEM,0.9699166666666666,52,52,local_neighbor,6644,6512,MNIST,75,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9671666666666666,3,False,0.5,74,74,0.9686666666666667,0.9686666666666667,False,True,10,66,66,9,swintransformer,False,0,0,2,0.9675833333333334,40,2,0.96875,33,1,13156,9,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,75,42,accuracy,100042,0.9671666666666666,10,0.10473812459160885,15.783261723816395,10,0.10473812459160885,valid,0.9665210162955404,0.9667858675760863,0.9663994925363086,100042
MEM,0.9699166666666666,52,52,local_neighbor,6644,6512,MNIST,76,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9659166666666666,3,False,0.5,74,74,0.9686666666666667,0.9686666666666667,False,True,10,66,66,10,swintransformer,False,0,0,2,0.9675833333333334,40,2,0.96875,33,1,13156,9,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,76,42,accuracy,100042,0.9659166666666666,9,0.10923401431987682,14.32731824927032,10,0.10923401431987682,valid,0.9653056374657721,0.9659850258822414,0.9649670469848157,100042
MEM,0.9699166666666666,52,52,offspring,9060,9038,MNIST,77,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9676666666666667,3,False,0.5,77,,0.9676666666666667,,,False,0,,,0,swintransformer,False,0,0,1,0.9699166666666666,52,4,0.968,51,3,18098,10,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,77,42,accuracy,100042,0.9676666666666667,9,0.10741854688401023,14.513905005529523,10,0.10741854688401023,valid,0.9671755817735791,0.9672738828312871,0.9672280568421103,100042
MEM,0.9699166666666666,52,52,offspring,8196,8456,MNIST,78,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9678333333333333,4,False,0.5,78,,0.9678333333333333,,,True,0,78,78,0,swintransformer,False,0,0,1,0.9676666666666667,77,10,0.966,65,8,16652,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,78,42,accuracy,100042,0.9678333333333333,10,0.10419757528106371,18.364954076707363,10,0.10419757528106371,valid,0.9671963438045781,0.9672116690448551,0.9672921354300612,100042
MEM,0.9699166666666666,52,52,local_neighbor,8196,8456,MNIST,79,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9669166666666666,4,False,0.5,78,78,0.9678333333333333,0.9678333333333333,False,True,10,78,78,1,swintransformer,False,0,0,1,0.9676666666666667,77,10,0.966,65,8,16652,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,79,42,accuracy,100042,0.9669166666666666,10,0.10669707932819923,18.338974803686142,10,0.10669707932819923,valid,0.9663977548894642,0.966585301242761,0.9664582913581355,100042
MEM,0.9699166666666666,52,52,local_neighbor,8196,8456,MNIST,80,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96725,4,False,0.5,78,78,0.9678333333333333,0.9678333333333333,False,True,10,78,78,2,swintransformer,False,0,0,1,0.9676666666666667,77,10,0.966,65,8,16652,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,80,42,accuracy,100042,0.96725,9,0.10366782368347048,18.35778189264238,10,0.10366782368347048,valid,0.9666888661455083,0.9666717878804187,0.9668172340580947,100042
MEM,0.9699166666666666,52,52,local_neighbor,8196,8456,MNIST,81,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9653333333333334,4,False,0.5,78,78,0.9678333333333333,0.9678333333333333,False,True,10,78,78,3,swintransformer,False,0,0,1,0.9676666666666667,77,10,0.966,65,8,16652,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,81,42,accuracy,100042,0.9653333333333334,9,0.10766409573952357,18.104116316884756,10,0.10766409573952357,valid,0.9646558013087905,0.9652786864124568,0.9643584761197209,100042
MEM,0.9699166666666666,52,52,local_neighbor,8196,8456,MNIST,82,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96675,4,False,0.5,78,78,0.9678333333333333,0.9678333333333333,False,True,10,78,78,4,swintransformer,False,0,0,1,0.9676666666666667,77,10,0.966,65,8,16652,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,82,42,accuracy,100042,0.96675,8,0.10818849498033524,18.412547554820776,10,0.10818849498033524,valid,0.966117461268037,0.9663366240961025,0.965964654007146,100042
MEM,0.9699166666666666,52,52,local_neighbor,8196,8456,MNIST,83,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.966,4,False,0.5,78,78,0.9678333333333333,0.9678333333333333,False,True,10,78,78,5,swintransformer,False,0,0,1,0.9676666666666667,77,10,0.966,65,8,16652,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,83,42,accuracy,100042,0.966,9,0.11101482774938146,14.829839579761028,10,0.11101482774938146,valid,0.965493684458991,0.9658536149354253,0.9654141502204137,100042
MEM,0.9699166666666666,52,52,local_neighbor,8196,8456,MNIST,84,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9673333333333334,4,False,0.5,78,78,0.9678333333333333,0.9678333333333333,False,True,10,78,78,6,swintransformer,False,0,0,1,0.9676666666666667,77,10,0.966,65,8,16652,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,84,42,accuracy,100042,0.9673333333333334,10,0.10422685445472599,14.398107444867492,10,0.10422685445472599,valid,0.9667135251582216,0.9668819368109537,0.9667090201109161,100042
MEM,0.9699166666666666,52,52,local_neighbor,8196,8456,MNIST,85,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9656666666666667,4,False,0.5,78,78,0.9678333333333333,0.9678333333333333,False,True,10,78,78,7,swintransformer,False,0,0,1,0.9676666666666667,77,10,0.966,65,8,16652,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,85,42,accuracy,100042,0.9656666666666667,10,0.10725018914788961,16.06461873650551,10,0.10725018914788961,valid,0.9649179804741296,0.9655302892536335,0.9646781985564152,100042
MEM,0.9699166666666666,52,52,local_neighbor,8196,8456,MNIST,86,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9671666666666666,4,False,0.5,78,78,0.9678333333333333,0.9678333333333333,False,True,10,78,78,8,swintransformer,False,0,0,1,0.9676666666666667,77,10,0.966,65,8,16652,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,86,42,accuracy,100042,0.9671666666666666,10,0.10242610512922208,18.4912502579391,10,0.10242610512922208,valid,0.9665426183034826,0.9666914452181665,0.9664419501056555,100042
MEM,0.9699166666666666,52,52,local_neighbor,8196,8456,MNIST,87,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96475,4,False,0.5,78,78,0.9678333333333333,0.9678333333333333,False,True,10,78,78,9,swintransformer,False,0,0,1,0.9676666666666667,77,10,0.966,65,8,16652,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,87,42,accuracy,100042,0.96475,9,0.1102806165938576,18.580002523958683,10,0.1102806165938576,valid,0.9641293006575025,0.9643268695800427,0.9642549946388883,100042
MEM,0.9699166666666666,52,52,local_neighbor,8196,8456,MNIST,88,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96675,4,False,0.5,78,78,0.9678333333333333,0.9678333333333333,False,True,10,78,78,10,swintransformer,False,0,0,1,0.9676666666666667,77,10,0.966,65,8,16652,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,88,42,accuracy,100042,0.96675,9,0.10538698996106784,18.60756617039442,10,0.10538698996106784,valid,0.9662499459199715,0.9662215095909907,0.9664839198977306,100042
MEM,0.9699166666666666,52,52,offspring,8456,8196,MNIST,89,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9681666666666666,4,False,0.5,89,,0.9681666666666666,,,False,0,,,0,swintransformer,False,0,0,2,0.9676666666666667,77,10,0.966,65,8,16652,3,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,89,42,accuracy,100042,0.9681666666666666,10,0.0989314452757438,18.610254377126694,10,0.0989314452757438,valid,0.9675674606824523,0.9675482966655258,0.9677130850946156,100042
MEM,0.9699166666666666,52,52,offspring,7680,7664,MNIST,90,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9676666666666667,4,False,0.5,90,,0.9676666666666667,,,False,0,,,0,swintransformer,False,0,0,1,0.9699166666666666,52,1,0.9686666666666667,74,9,15344,4,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,90,42,accuracy,100042,0.9676666666666667,10,0.10341531636069218,18.542705848813057,10,0.10341531636069218,valid,0.9670563468851734,0.9673823263340451,0.9669049997201444,100042
MEM,0.9699166666666666,52,52,offspring,7664,7680,MNIST,91,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.968,4,False,0.5,91,,0.968,,,False,0,,,0,swintransformer,False,0,0,2,0.9699166666666666,52,1,0.9686666666666667,74,9,15344,5,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,91,42,accuracy,100042,0.968,9,0.106972170210133,15.22796574048698,10,0.106972170210133,valid,0.9674220811607676,0.9678043019928623,0.967248724032342,100042
MEM,0.9699166666666666,52,52,offspring,6276,6364,MNIST,92,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9665833333333333,4,False,0.5,92,,0.9665833333333333,,,False,0,,,0,swintransformer,False,0,0,1,0.9676666666666667,77,10,0.96675,61,4,12640,6,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,92,42,accuracy,100042,0.9665833333333333,10,0.10812748526409269,14.393484402447939,10,0.10812748526409269,valid,0.9659604961351033,0.9661770040718143,0.9660560629861374,100042
MEM,0.9699166666666666,52,52,offspring,6364,6276,MNIST,93,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9684166666666667,4,False,0.5,93,,0.9684166666666667,,,True,0,93,93,0,swintransformer,False,0,0,2,0.9676666666666667,77,10,0.96675,61,4,12640,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,93,42,accuracy,100042,0.9684166666666667,10,0.10205583961121738,14.319026874378324,10,0.10205583961121738,valid,0.9678968702650239,0.9680507409563723,0.9678449759635613,100042
MEM,0.9699166666666666,52,52,local_neighbor,6364,6276,MNIST,94,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9686666666666667,4,False,0.5,94,93,0.9686666666666667,0.9684166666666667,True,True,10,93,93,1,swintransformer,False,0,0,2,0.9676666666666667,77,10,0.96675,61,4,12640,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,94,42,accuracy,100042,0.9686666666666667,10,0.0999254805482924,14.351060783490539,10,0.0999254805482924,valid,0.968100558687604,0.9680615320107947,0.9681927366657002,100042
MEM,0.9699166666666666,52,52,local_neighbor,6364,6276,MNIST,95,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9670833333333333,4,False,0.5,94,94,0.9686666666666667,0.9686666666666667,False,True,10,93,93,2,swintransformer,False,0,0,2,0.9676666666666667,77,10,0.96675,61,4,12640,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,95,42,accuracy,100042,0.9670833333333333,10,0.10303203888734182,14.44274570979178,10,0.10303203888734182,valid,0.9665416726787163,0.9667157964957884,0.9666259869068534,100042
MEM,0.9699166666666666,52,52,local_neighbor,6364,6276,MNIST,96,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9678333333333333,4,False,0.5,94,94,0.9686666666666667,0.9686666666666667,False,True,10,93,93,3,swintransformer,False,0,0,2,0.9676666666666667,77,10,0.96675,61,4,12640,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,96,42,accuracy,100042,0.9678333333333333,9,0.10396371458967527,14.478671059012413,10,0.10396371458967527,valid,0.9672515291023214,0.9672235900918716,0.967446592005764,100042
MEM,0.9699166666666666,52,52,local_neighbor,6364,6276,MNIST,97,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9676666666666667,4,False,0.5,94,94,0.9686666666666667,0.9686666666666667,False,True,10,93,93,4,swintransformer,False,0,0,2,0.9676666666666667,77,10,0.96675,61,4,12640,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,97,42,accuracy,100042,0.9676666666666667,9,0.10506879718477527,14.300274873152375,10,0.10506879718477527,valid,0.9671593426635221,0.9676694580986117,0.9669559181717599,100042
MEM,0.9699166666666666,52,52,local_neighbor,6364,6276,MNIST,98,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96725,4,False,0.5,94,94,0.9686666666666667,0.9686666666666667,False,True,10,93,93,5,swintransformer,False,0,0,2,0.9676666666666667,77,10,0.96675,61,4,12640,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,98,42,accuracy,100042,0.96725,10,0.10426513799900809,17.927014304324985,10,0.10426513799900809,valid,0.9667155441757462,0.9667754296588015,0.9667995854958017,100042
MEM,0.9699166666666666,52,52,local_neighbor,6364,6276,MNIST,99,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9679166666666666,4,False,0.5,94,94,0.9686666666666667,0.9686666666666667,False,True,10,93,93,6,swintransformer,False,0,0,2,0.9676666666666667,77,10,0.96675,61,4,12640,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,99,42,accuracy,100042,0.9679166666666666,10,0.1020614618336161,18.23385399580002,10,0.1020614618336161,valid,0.9673317340271229,0.9676818732447383,0.9672060137514776,100042
MEM,0.9699166666666666,52,52,local_neighbor,6364,6276,MNIST,100,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9675833333333334,4,False,0.5,94,94,0.9686666666666667,0.9686666666666667,False,True,10,93,93,7,swintransformer,False,0,0,2,0.9676666666666667,77,10,0.96675,61,4,12640,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed42,42,24000,100,42,accuracy,100042,0.9675833333333334,10,0.10447186201748748,18.284523352980614,10,0.10447186201748748,valid,0.9669994340955983,0.9673817601244281,0.9668445643722376,100042
