Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9693333333333334,8,8,neighbor,0.9693333333333334,0.9693333333333334,8,8,MNIST,11,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.96825,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,11,42,accuracy,101024,0.96825,10,0.10460901918138067,21.35869520716369,10,0.10460901918138067,valid,0.9677376913294664,0.9678621360417351,0.967823006850874,101024
True,LS,0.9693333333333334,8,8,neighbor,0.9693333333333334,0.9693333333333334,12,8,MNIST,12,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9693333333333334,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,12,42,accuracy,101024,0.9693333333333334,10,0.10182057982559005,21.26202276162803,10,0.10182057982559005,valid,0.9689080842964295,0.9688648188400137,0.9690008737238408,101024
False,LS,0.9693333333333334,8,8,neighbor,0.9693333333333334,0.9693333333333334,12,12,MNIST,13,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9684166666666667,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,13,42,accuracy,101024,0.9684166666666667,10,0.10556548126786948,21.332765258848667,10,0.10556548126786948,valid,0.968035399010233,0.9681649336381127,0.968090739939808,101024
False,LS,0.9693333333333334,8,8,neighbor,0.9693333333333334,0.9693333333333334,12,12,MNIST,14,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9680833333333333,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,14,42,accuracy,101024,0.9680833333333333,10,0.1095115055826803,21.522918419912457,10,0.1095115055826803,valid,0.967614398397281,0.9676506039923938,0.9677871029605842,101024
False,LS,0.9693333333333334,8,8,neighbor,0.9693333333333334,0.9693333333333334,12,12,MNIST,15,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9681666666666666,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,15,42,accuracy,101024,0.9681666666666666,10,0.10368920840757588,21.19130606763065,10,0.10368920840757588,valid,0.9677140650832861,0.967961609325628,0.9675706377269385,101024
False,LS,0.9693333333333334,8,8,neighbor,0.9693333333333334,0.9693333333333334,12,12,MNIST,16,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.96925,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,16,42,accuracy,101024,0.96925,10,0.10262173227841656,21.33706034347415,10,0.10262173227841656,valid,0.9687717868653397,0.9687604627324392,0.9688336076829135,101024
False,LS,0.9693333333333334,8,8,neighbor,0.9693333333333334,0.9693333333333334,12,12,MNIST,17,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9680833333333333,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,17,42,accuracy,101024,0.9680833333333333,9,0.10682902929621438,21.524114973843098,10,0.10682902929621438,valid,0.9676042954585882,0.9679047258406849,0.9674896161920301,101024
False,LS,0.9693333333333334,8,8,neighbor,0.9693333333333334,0.9693333333333334,12,12,MNIST,18,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9688333333333333,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,18,42,accuracy,101024,0.9688333333333333,10,0.10514450173576673,21.307742537930608,10,0.10514450173576673,valid,0.9683780599326057,0.9683382900881934,0.968597182043338,101024
True,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9693333333333334,19,12,MNIST,19,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9698333333333333,20,True,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,19,42,accuracy,101024,0.9698333333333333,10,0.1039153161731859,21.257245935499668,10,0.1039153161731859,valid,0.9694238126219039,0.9694147744515454,0.9695209074151403,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,20,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9691666666666666,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,20,42,accuracy,101024,0.9691666666666666,10,0.10209234844023983,21.34717438183725,10,0.10209234844023983,valid,0.9686865507837397,0.9685623904334465,0.968870126454861,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,21,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.96775,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,21,42,accuracy,101024,0.96775,9,0.10703113015616933,21.222000105306506,10,0.10703113015616933,valid,0.9672546429404116,0.9673725419925882,0.9672626866835617,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,22,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9691666666666666,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,22,42,accuracy,101024,0.9691666666666666,10,0.10232295598462224,21.349635526537895,10,0.10232295598462224,valid,0.9687553108403041,0.9687565967070743,0.9688129179645035,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,23,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9690833333333333,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,23,42,accuracy,101024,0.9690833333333333,10,0.10432568308711052,21.229374947026372,10,0.10432568308711052,valid,0.9686572415189273,0.9686401895521444,0.968838635210246,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,24,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9676666666666667,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,24,42,accuracy,101024,0.9676666666666667,10,0.10582170619815588,21.296408500522375,10,0.10582170619815588,valid,0.967074782653097,0.9671399522984965,0.9673058342596675,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,25,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.969,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,25,42,accuracy,101024,0.969,10,0.10332001321017742,21.388701796531677,10,0.10332001321017742,valid,0.9685510878561108,0.968468713166863,0.9686795273574255,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,26,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9688333333333333,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,26,42,accuracy,101024,0.9688333333333333,10,0.10730447741846244,21.47093136422336,10,0.10730447741846244,valid,0.9684646552042814,0.9685390524170234,0.9685510123762961,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,27,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9688333333333333,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,27,42,accuracy,101024,0.9688333333333333,10,0.10466149639027814,21.463360847905278,10,0.10466149639027814,valid,0.9684485400121167,0.9685035742429706,0.968471573671519,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,28,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9691666666666666,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,28,42,accuracy,101024,0.9691666666666666,10,0.10283502476662397,21.361956043168902,10,0.10283502476662397,valid,0.968717758870284,0.9688058134586705,0.9687237679255919,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,29,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.96775,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,29,42,accuracy,101024,0.96775,9,0.10701702944810192,21.462780933827162,10,0.10701702944810192,valid,0.9671870327862371,0.9674464434014487,0.9671524271905609,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,30,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.969,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,30,42,accuracy,101024,0.969,9,0.1058605314878126,21.473555080592632,10,0.1058605314878126,valid,0.9685088661406581,0.9686183676999638,0.9685082129334116,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,31,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9685,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,31,42,accuracy,101024,0.9685,10,0.10616736641836663,21.434789050370455,10,0.10616736641836663,valid,0.9681164292656963,0.9682687886604834,0.9680918036813155,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,32,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9695,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,32,42,accuracy,101024,0.9695,10,0.10198114915688833,21.461244639009237,10,0.10198114915688833,valid,0.9690929748222394,0.9689787643349168,0.9693048299068285,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,33,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9695,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,33,42,accuracy,101024,0.9695,10,0.10272591059592863,21.368962697684765,10,0.10272591059592863,valid,0.9690680268037767,0.9690289706686432,0.9691639574096331,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,34,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.96875,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,34,42,accuracy,101024,0.96875,10,0.10503824045260747,21.28515155054629,10,0.10503824045260747,valid,0.9683063300894647,0.9683578969672457,0.9683309159612117,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,35,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9674166666666667,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,35,42,accuracy,101024,0.9674166666666667,10,0.10728154218072693,21.322822192683816,10,0.10728154218072693,valid,0.9669057442681565,0.9670090485532686,0.9671666917303006,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,36,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.96975,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,36,42,accuracy,101024,0.96975,10,0.10412678079431256,21.335057901218534,10,0.10412678079431256,valid,0.9693428510073667,0.969389649828104,0.9693565508832741,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,37,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9683333333333334,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,37,42,accuracy,101024,0.9683333333333334,10,0.10772020861133932,21.198895080015063,10,0.10772020861133932,valid,0.9678949535145556,0.9681640196515187,0.9678901735353526,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,38,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9695,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,38,42,accuracy,101024,0.9695,10,0.10552335028412442,21.29732097312808,10,0.10552335028412442,valid,0.9691146684582239,0.9691390997635134,0.9691920485383582,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,39,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9695,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,39,42,accuracy,101024,0.9695,10,0.1049726963241895,21.294028274714947,10,0.1049726963241895,valid,0.9690265870471804,0.969141189609485,0.9690313920623813,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,40,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9685833333333334,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,40,42,accuracy,101024,0.9685833333333334,10,0.1054717836342752,21.256064511835575,10,0.1054717836342752,valid,0.9681126032486265,0.9681700326188587,0.9682482159320651,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,41,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9689166666666666,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,41,42,accuracy,101024,0.9689166666666666,10,0.10385503954874972,21.447818223387003,10,0.10385503954874972,valid,0.9685063928042956,0.9686102716696319,0.9684429383924155,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,42,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9678333333333333,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,42,42,accuracy,101024,0.9678333333333333,10,0.10546720263237755,21.356127528473735,10,0.10546720263237755,valid,0.9673284731855294,0.9674300220989969,0.9673348315243218,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,43,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.96875,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,43,42,accuracy,101024,0.96875,10,0.1060896801352501,21.268294105306268,10,0.1060896801352501,valid,0.968279280354343,0.9682330444582936,0.9686247667923764,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,44,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9686666666666667,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,44,42,accuracy,101024,0.9686666666666667,10,0.10399343238584698,21.458136381581426,10,0.10399343238584698,valid,0.968212204842062,0.9683108699502639,0.9681526827483291,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,45,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9681666666666666,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,45,42,accuracy,101024,0.9681666666666666,10,0.1061726027255257,21.385581366717815,10,0.1061726027255257,valid,0.9677829520398452,0.9677166202090095,0.968045339344541,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,46,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9685833333333334,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,46,42,accuracy,101024,0.9685833333333334,10,0.10487153965172669,21.12114700488746,10,0.10487153965172669,valid,0.9680976925092433,0.968134807698549,0.968158360925553,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,47,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9693333333333334,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,47,42,accuracy,101024,0.9693333333333334,10,0.10318950216347973,21.244164675474167,10,0.10318950216347973,valid,0.9688435409368219,0.9687984318068844,0.9690671145132731,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,48,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9685833333333334,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,48,42,accuracy,101024,0.9685833333333334,9,0.10574594613661369,21.479866787791252,10,0.10574594613661369,valid,0.9681220284599157,0.9682097768974691,0.9680964256463322,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,49,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9676666666666667,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,49,42,accuracy,101024,0.9676666666666667,10,0.10771141645188133,21.1918999645859,10,0.10771141645188133,valid,0.967215912612979,0.9671148759867638,0.9675468540490172,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,50,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9680833333333333,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,50,42,accuracy,101024,0.9680833333333333,9,0.10577746850997209,21.282801372930408,10,0.10577746850997209,valid,0.9676061866371191,0.9675687534082066,0.9676967942613202,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,51,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9685,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,51,42,accuracy,101024,0.9685,10,0.10626550555353363,21.477351173758507,10,0.10626550555353363,valid,0.9681591520683686,0.968222621934357,0.9682266874026728,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,52,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9695,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,52,42,accuracy,101024,0.9695,10,0.10185200496017933,21.39739359728992,10,0.10185200496017933,valid,0.9691056454904533,0.9691137899444311,0.9691611230945474,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,53,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9675,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,53,42,accuracy,101024,0.9675,10,0.10481643583004674,21.43885427340865,10,0.10481643583004674,valid,0.9669639674299979,0.9669037515187011,0.9672596685892871,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,54,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.968,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,54,42,accuracy,101024,0.968,10,0.10667070113432904,21.51176529377699,10,0.10667070113432904,valid,0.9676398145863996,0.9678609442206885,0.9675897223478394,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,55,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9684166666666667,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,55,42,accuracy,101024,0.9684166666666667,10,0.10545280471816659,21.330069061368704,10,0.10545280471816659,valid,0.9679112954762641,0.9683168437086526,0.9677555810164964,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,56,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.96825,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,56,42,accuracy,101024,0.96825,10,0.10480361745258172,21.492347029969096,10,0.10480361745258172,valid,0.9678300927644126,0.967806571500938,0.9679044145028579,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,57,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9686666666666667,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,57,42,accuracy,101024,0.9686666666666667,9,0.10547243593260645,21.482347190380096,10,0.10547243593260645,valid,0.9681672294388234,0.9680998843781083,0.9683420910816544,101024
False,LS,0.9698333333333333,19,19,neighbor,0.9698333333333333,0.9698333333333333,19,19,MNIST,58,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9689166666666666,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed1024,1024,24000,58,42,accuracy,101024,0.9689166666666666,10,0.10416061563293139,21.146049853414297,10,0.10416061563293139,valid,0.9684338523891723,0.9683552440112075,0.9686056452057151,101024
