Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9431666666666667,5,5,random,MNIST,11,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9396666666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,11,42,accuracy,101024,0.9396666666666667,10,0.2059402963221073,7.79199131205678,10,0.2059402963221073,valid,0.9385600710472553,0.9399701084554065,0.9382597387603072,101024
RS,0.9431666666666667,5,5,random,MNIST,12,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9388333333333333,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,12,42,accuracy,101024,0.9388333333333333,10,0.20591440902650357,7.852423662319779,10,0.20591440902650357,valid,0.9375039091611903,0.9385485636716309,0.9373087402367792,101024
RS,0.9433333333333334,13,13,random,MNIST,13,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9433333333333334,True,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,13,42,accuracy,101024,0.9433333333333334,10,0.20088287555178005,7.85713360644877,10,0.20088287555178005,valid,0.9423616492774046,0.9429018899042296,0.9422670833771079,101024
RS,0.9433333333333334,13,13,random,MNIST,14,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9375,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,14,42,accuracy,101024,0.9375,10,0.20893702906370162,7.911874417215586,10,0.20893702906370162,valid,0.9362819212272921,0.9369262710061685,0.936442070342969,101024
RS,0.9433333333333334,13,13,random,MNIST,15,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9406666666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,15,42,accuracy,101024,0.9406666666666667,10,0.20557016943891843,7.855367297306657,10,0.20557016943891843,valid,0.9395951275189264,0.9400329177637996,0.9401424150312346,101024
RS,0.9433333333333334,13,13,random,MNIST,16,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9415,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,16,42,accuracy,101024,0.9415,10,0.20900756186246872,7.850605104118586,10,0.20900756186246872,valid,0.9407246837984399,0.9411663516304672,0.9410751017257795,101024
RS,0.9433333333333334,13,13,random,MNIST,17,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9408333333333333,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,17,42,accuracy,101024,0.9408333333333333,10,0.20854637758930525,7.881701176986098,10,0.20854637758930525,valid,0.9398519701587074,0.9399347826478859,0.9402567529002178,101024
RS,0.9433333333333334,13,13,random,MNIST,18,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9424166666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,18,42,accuracy,101024,0.9424166666666667,10,0.20491800889372824,7.857597121968865,10,0.20491800889372824,valid,0.941661515685358,0.9418606200478579,0.9416499847121017,101024
RS,0.9433333333333334,13,13,random,MNIST,19,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.93625,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,19,42,accuracy,101024,0.93625,10,0.21811550634106,7.88943606801331,10,0.21811550634106,valid,0.9354705458497825,0.9362713265624999,0.93548190735828,101024
RS,0.9433333333333334,13,13,random,MNIST,20,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.94075,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,20,42,accuracy,101024,0.94075,10,0.2056124922732512,7.858945872634649,10,0.2056124922732512,valid,0.9396441854216102,0.9407476800616369,0.9392902777503824,101024
RS,0.9433333333333334,13,13,random,MNIST,21,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9425833333333333,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,21,42,accuracy,101024,0.9425833333333333,10,0.20086053268114726,8.331895219162107,10,0.20086053268114726,valid,0.9415410143065033,0.9416010802415226,0.9418617440965488,101024
RS,0.9433333333333334,13,13,random,MNIST,22,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9403333333333334,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,22,42,accuracy,101024,0.9403333333333334,10,0.2052596991856893,7.812543295323849,10,0.2052596991856893,valid,0.9392589749573539,0.9398164811032768,0.9392752781208242,101024
RS,0.9433333333333334,13,13,random,MNIST,23,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9426666666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,23,42,accuracy,101024,0.9426666666666667,10,0.2022799556752046,7.780973242595792,10,0.2022799556752046,valid,0.9415838568562854,0.9417034791259496,0.9417197199442612,101024
RS,0.9440833333333334,24,24,random,MNIST,24,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9440833333333334,True,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,24,42,accuracy,101024,0.9440833333333334,10,0.20187064013878506,7.83898682706058,10,0.20187064013878506,valid,0.9429691104863952,0.943122694933324,0.9432585785440759,101024
RS,0.9440833333333334,24,24,random,MNIST,25,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9403333333333334,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,25,42,accuracy,101024,0.9403333333333334,10,0.20736730695764224,7.891039345413446,10,0.20736730695764224,valid,0.9393405961063405,0.9396585840815513,0.9394246344305339,101024
RS,0.9440833333333334,24,24,random,MNIST,26,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.93975,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,26,42,accuracy,101024,0.93975,10,0.20253212429086367,7.838686667382717,10,0.20253212429086367,valid,0.938628316657268,0.9389932944618469,0.9385486371675059,101024
RS,0.9445,27,27,random,MNIST,27,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9445,True,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,27,42,accuracy,101024,0.9445,10,0.20079393371939658,7.839982463046908,10,0.20079393371939658,valid,0.9433958695029083,0.9437313784540443,0.9433405452880782,101024
RS,0.9445,27,27,random,MNIST,28,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9438333333333333,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,28,42,accuracy,101024,0.9438333333333333,10,0.2034946960012118,7.835283771157265,10,0.2034946960012118,valid,0.9429237995248265,0.9431212808200481,0.9429061133414043,101024
RS,0.9445,27,27,random,MNIST,29,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9398333333333333,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,29,42,accuracy,101024,0.9398333333333333,9,0.21403982748587927,8.209304736927152,10,0.21403982748587927,valid,0.9387011556959999,0.9393291914698079,0.9386900964195496,101024
RS,0.9445,27,27,random,MNIST,30,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9405833333333333,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,30,42,accuracy,101024,0.9405833333333333,10,0.21205528262257575,7.8824811689555645,10,0.21205528262257575,valid,0.9397316804054308,0.9405381784464064,0.9400090823048405,101024
RS,0.9445,27,27,random,MNIST,31,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9403333333333334,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,31,42,accuracy,101024,0.9403333333333334,10,0.20769094371795654,7.884376991540194,10,0.20769094371795654,valid,0.9393691573441011,0.9398529439318658,0.9394670259838442,101024
RS,0.9445,27,27,random,MNIST,32,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9425,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,32,42,accuracy,101024,0.9425,10,0.2016690176228682,7.849528601393104,10,0.2016690176228682,valid,0.9414640403793252,0.9414841619954115,0.9414934787098685,101024
RS,0.9445,27,27,random,MNIST,33,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9420833333333334,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,33,42,accuracy,101024,0.9420833333333334,10,0.20280194427569706,7.829654565081,10,0.20280194427569706,valid,0.9410829516980268,0.9415393547477058,0.9409953604747978,101024
RS,0.9445,27,27,random,MNIST,34,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9414166666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,34,42,accuracy,101024,0.9414166666666667,10,0.2037071097791195,7.839683031663299,10,0.2037071097791195,valid,0.9403820028457458,0.9404120305360559,0.9407798763137262,101024
RS,0.9445,27,27,random,MNIST,35,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9401666666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,35,42,accuracy,101024,0.9401666666666667,10,0.20408086475729942,7.964736374095082,10,0.20408086475729942,valid,0.9389777541044182,0.9390383118239374,0.9391057967167462,101024
RS,0.9445,27,27,random,MNIST,36,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9395,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,36,42,accuracy,101024,0.9395,10,0.21054442111651103,7.864454239606857,10,0.21054442111651103,valid,0.9383817150499792,0.9389705166428532,0.9383343200341357,101024
RS,0.9445,27,27,random,MNIST,37,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9424166666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,37,42,accuracy,101024,0.9424166666666667,10,0.20800627267360688,8.110964238643646,10,0.20800627267360688,valid,0.9414162419775186,0.9416721018841525,0.9418579863736648,101024
RS,0.9445,27,27,random,MNIST,38,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9415833333333333,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,38,42,accuracy,101024,0.9415833333333333,10,0.20826008814573288,7.7835169564932585,10,0.20826008814573288,valid,0.9405209075868651,0.9407553092198901,0.9406341763268513,101024
RS,0.9445,27,27,random,MNIST,39,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9431666666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,39,42,accuracy,101024,0.9431666666666667,10,0.20156192314624785,7.853352788835764,10,0.20156192314624785,valid,0.9419717582139213,0.9425956095220844,0.9420307188440841,101024
RS,0.9445,27,27,random,MNIST,40,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9415833333333333,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,40,42,accuracy,101024,0.9415833333333333,10,0.20554572236537932,7.856681898236275,10,0.20554572236537932,valid,0.9404355501037935,0.940689247522984,0.9405302899358723,101024
RS,0.9445,27,27,random,MNIST,41,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9395833333333333,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,41,42,accuracy,101024,0.9395833333333333,10,0.20947207047541935,7.867387298494577,10,0.20947207047541935,valid,0.9385743708749018,0.9399352108267136,0.9382902371418729,101024
RS,0.9445,27,27,random,MNIST,42,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9394166666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,42,42,accuracy,101024,0.9394166666666667,10,0.20520302127798398,7.849729189649224,10,0.20520302127798398,valid,0.9383684725462151,0.9387402086484744,0.9386928972438024,101024
RS,0.9445,27,27,random,MNIST,43,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.942,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,43,42,accuracy,101024,0.942,10,0.20210190571347872,7.839074214920402,10,0.20210190571347872,valid,0.9408800407298179,0.9412805502471686,0.9411349058865532,101024
RS,0.9445,27,27,random,MNIST,44,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9405833333333333,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,44,42,accuracy,101024,0.9405833333333333,10,0.2043233416477839,7.8486109059304,10,0.2043233416477839,valid,0.9394290833055239,0.9395010673032104,0.9396188146020334,101024
RS,0.9445,27,27,random,MNIST,45,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9405833333333333,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,45,42,accuracy,101024,0.9405833333333333,10,0.21045054403940835,7.836170230060816,10,0.21045054403940835,valid,0.9395104629569897,0.9399364262234873,0.9398344421836826,101024
RS,0.9445833333333333,46,46,random,MNIST,46,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9445833333333333,True,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,46,42,accuracy,101024,0.9445833333333333,10,0.20311686073740323,8.206996390596032,10,0.20311686073740323,valid,0.9435303130836343,0.9436667250012301,0.9438235493128604,101024
RS,0.9445833333333333,46,46,random,MNIST,47,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9394166666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,47,42,accuracy,101024,0.9394166666666667,10,0.20749097545941672,7.825436880812049,10,0.20749097545941672,valid,0.9381141675470497,0.9394218702574435,0.9379945535283947,101024
RS,0.9445833333333333,46,46,random,MNIST,48,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9413333333333334,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,48,42,accuracy,101024,0.9413333333333334,10,0.20263706798354786,7.846142718568444,10,0.20263706798354786,valid,0.9405251363066274,0.9406302281152417,0.9406262876788072,101024
RS,0.9445833333333333,46,46,random,MNIST,49,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9403333333333334,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,49,42,accuracy,101024,0.9403333333333334,10,0.20736374195416768,7.832466499879956,10,0.20736374195416768,valid,0.939313697242822,0.9398276485333017,0.9391299296179486,101024
RS,0.9445833333333333,46,46,random,MNIST,50,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9396666666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,50,42,accuracy,101024,0.9396666666666667,10,0.2095707804063956,7.8705896735191345,10,0.2095707804063956,valid,0.9384364183263031,0.9397615536876074,0.9382414203503169,101024
RS,0.9445833333333333,46,46,random,MNIST,51,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.94125,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,51,42,accuracy,101024,0.94125,10,0.20791561752557755,7.882753625512123,10,0.20791561752557755,valid,0.9402620454210592,0.9404342452975023,0.9405975563135593,101024
RS,0.9445833333333333,46,46,random,MNIST,52,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9434166666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,52,42,accuracy,101024,0.9434166666666667,10,0.20198710918426513,7.8812227342277765,10,0.20198710918426513,valid,0.9424447077160684,0.942465758674252,0.9428482829874563,101024
RS,0.9445833333333333,46,46,random,MNIST,53,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9405833333333333,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,53,42,accuracy,101024,0.9405833333333333,10,0.21194073938330016,7.867659887298942,10,0.21194073938330016,valid,0.9398536440475599,0.9406640756521905,0.9397782784537647,101024
RS,0.9445833333333333,46,46,random,MNIST,54,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9395833333333333,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,54,42,accuracy,101024,0.9395833333333333,10,0.20495244534810383,7.876578897237778,10,0.20495244534810383,valid,0.9385019713612544,0.9387139014232229,0.9385076896252255,101024
RS,0.9445833333333333,46,46,random,MNIST,55,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9403333333333334,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,55,42,accuracy,101024,0.9403333333333334,10,0.20349765367309253,7.850513430312276,10,0.20349765367309253,valid,0.9390262088281138,0.9396975831847459,0.9390974626600468,101024
RS,0.9445833333333333,46,46,random,MNIST,56,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.93975,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,56,42,accuracy,101024,0.93975,10,0.20458806525667508,7.867035986855626,10,0.20458806525667508,valid,0.9386034698047778,0.9390504595959556,0.9387693703606279,101024
RS,0.9445833333333333,46,46,random,MNIST,57,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9370833333333334,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,57,42,accuracy,101024,0.9370833333333334,10,0.21481997670729955,7.896121134981513,10,0.21481997670729955,valid,0.9356182597091791,0.9367137067170829,0.9355832212519163,101024
RS,0.9445833333333333,46,46,random,MNIST,58,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.94325,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,58,42,accuracy,101024,0.94325,10,0.2027880994081497,7.856518987566233,10,0.2027880994081497,valid,0.9421081690794502,0.942474522877491,0.9422363803130448,101024
RS,0.9445833333333333,46,46,random,MNIST,59,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9435,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,59,42,accuracy,101024,0.9435,10,0.20447326437632243,7.808146499097347,10,0.20447326437632243,valid,0.9425120319389689,0.9427063261727285,0.9424554974419699,101024
RS,0.9445833333333333,46,46,random,MNIST,60,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9431666666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,60,42,accuracy,101024,0.9431666666666667,10,0.20362838035821915,7.8083995543420315,10,0.20362838035821915,valid,0.9423867244789752,0.942714443249729,0.9423026359588913,101024
RS,0.9445833333333333,46,46,random,MNIST,61,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9405,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,61,42,accuracy,101024,0.9405,10,0.20636728421847025,7.8204303327947855,10,0.20636728421847025,valid,0.9390429320293892,0.9395598554194544,0.9392801331297331,101024
RS,0.9445833333333333,46,46,random,MNIST,62,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9421666666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,62,42,accuracy,101024,0.9421666666666667,10,0.20737549951672554,7.846905032172799,10,0.20737549951672554,valid,0.9412317690420098,0.9419699326761364,0.9410181041990289,101024
RS,0.9445833333333333,46,46,random,MNIST,63,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9434166666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,63,42,accuracy,101024,0.9434166666666667,10,0.20001216732462246,7.8269065245985985,10,0.20001216732462246,valid,0.9423236859158299,0.9427555738798447,0.9423747798955899,101024
RS,0.9445833333333333,46,46,random,MNIST,64,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.94275,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,64,42,accuracy,101024,0.94275,10,0.20212427345911663,7.8464114014059305,10,0.20212427345911663,valid,0.9417555680724273,0.9418044131234631,0.9417750269470149,101024
RS,0.9445833333333333,46,46,random,MNIST,65,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.94225,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,65,42,accuracy,101024,0.94225,10,0.203035275131464,7.808647336438298,10,0.203035275131464,valid,0.941044370418721,0.9413078407204644,0.9413085087548879,101024
RS,0.9445833333333333,46,46,random,MNIST,66,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9416666666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,66,42,accuracy,101024,0.9416666666666667,10,0.20794118403395018,8.18620646558702,10,0.20794118403395018,valid,0.9404944053588663,0.9407248231005967,0.9410805909736766,101024
RS,0.9445833333333333,46,46,random,MNIST,67,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.94225,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,67,42,accuracy,101024,0.94225,10,0.20217925093571346,7.837706269696355,10,0.20217925093571346,valid,0.9414001503285387,0.9417337734423811,0.9418292545609906,101024
RS,0.9445833333333333,46,46,random,MNIST,68,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9424166666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed1024,1024,4800,68,42,accuracy,101024,0.9424166666666667,10,0.20305128438274064,7.864605166018009,10,0.20305128438274064,valid,0.9412550510213205,0.9414754172611175,0.9417075721240534,101024
