Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,9,9,MNIST,11,prelim_features_mnist_resnext_LS_kp75,0.75,0.9735833333333334,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,11,42,accuracy,100789,0.9735833333333334,10,0.08580981511312226,29.84530545771122,10,0.08580981511312226,valid,0.973139217648481,0.9733783337805647,0.9730268374872753,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,9,9,MNIST,12,prelim_features_mnist_resnext_LS_kp75,0.75,0.9745833333333334,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,12,42,accuracy,100789,0.9745833333333334,10,0.08377220267740389,30.051637180149555,10,0.08377220267740389,valid,0.974146881614393,0.9742218031679603,0.9741331313512271,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,9,9,MNIST,13,prelim_features_mnist_resnext_LS_kp75,0.75,0.9740833333333333,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,13,42,accuracy,100789,0.9740833333333333,10,0.08357827398553491,29.47103793732822,10,0.08357827398553491,valid,0.9736449845184522,0.9737144892660685,0.9736265492721159,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,9,9,MNIST,14,prelim_features_mnist_resnext_LS_kp75,0.75,0.9714166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,14,42,accuracy,100789,0.9714166666666667,10,0.0903930086636295,29.674345210194588,10,0.0903930086636295,valid,0.9709294948475007,0.9718209114972753,0.970522175301236,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,9,9,MNIST,15,prelim_features_mnist_resnext_LS_kp75,0.75,0.9736666666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,15,42,accuracy,100789,0.9736666666666667,10,0.0866801973922799,29.721941025927663,10,0.0866801973922799,valid,0.9731853661818425,0.9734618581289046,0.9730639474353119,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,9,9,MNIST,16,prelim_features_mnist_resnext_LS_kp75,0.75,0.9733333333333334,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,16,42,accuracy,100789,0.9733333333333334,9,0.08571794295931856,30.00654753483832,10,0.08571794295931856,valid,0.9729084785882887,0.9730803090332731,0.9728338643589847,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,9,9,MNIST,17,prelim_features_mnist_resnext_LS_kp75,0.75,0.9731666666666666,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,17,42,accuracy,100789,0.9731666666666666,9,0.08515707661521932,29.817779455333948,10,0.08515707661521932,valid,0.9726971373279187,0.9728018672019401,0.9726407721586809,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,9,9,MNIST,18,prelim_features_mnist_resnext_LS_kp75,0.75,0.9735833333333334,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,18,42,accuracy,100789,0.9735833333333334,10,0.08443650573616227,29.837476022541523,10,0.08443650573616227,valid,0.9731403009806906,0.9733129362893344,0.9730532476757032,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,9,9,MNIST,19,prelim_features_mnist_resnext_LS_kp75,0.75,0.9735,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,19,42,accuracy,100789,0.9735,10,0.08600619229798516,30.079003646969795,10,0.08600619229798516,valid,0.9731362820765618,0.973131184377847,0.9732539569007838,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,9,9,MNIST,20,prelim_features_mnist_resnext_LS_kp75,0.75,0.9745,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,20,42,accuracy,100789,0.9745,10,0.08426641014156243,29.605892688035965,10,0.08426641014156243,valid,0.9740554727147671,0.974332004104653,0.9738854980499821,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,9,9,MNIST,21,prelim_features_mnist_resnext_LS_kp75,0.75,0.9730833333333333,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,21,42,accuracy,100789,0.9730833333333333,10,0.08623277447248498,29.95590005815029,10,0.08623277447248498,valid,0.9726045313007449,0.9728551158324494,0.9725512946462848,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,9,9,MNIST,22,prelim_features_mnist_resnext_LS_kp75,0.75,0.97325,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,22,42,accuracy,100789,0.97325,9,0.08660697375983,29.576076481491327,10,0.08660697375983,valid,0.9728718882200205,0.973014664533083,0.9728032635718342,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,9,9,MNIST,23,prelim_features_mnist_resnext_LS_kp75,0.75,0.97325,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,23,42,accuracy,100789,0.97325,10,0.08616056634361545,29.843064691871405,10,0.08616056634361545,valid,0.9728164622090691,0.9727370457436886,0.9729839326649803,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,9,9,MNIST,24,prelim_features_mnist_resnext_LS_kp75,0.75,0.9741666666666666,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,24,42,accuracy,100789,0.9741666666666666,9,0.08674075650361678,29.872663812711835,10,0.08674075650361678,valid,0.973740240358208,0.9739949628489294,0.9735799266112848,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,9,9,MNIST,25,prelim_features_mnist_resnext_LS_kp75,0.75,0.9740833333333333,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,25,42,accuracy,100789,0.9740833333333333,9,0.08532599656594296,29.979980690404773,10,0.08532599656594296,valid,0.9736775345211015,0.9736721831114445,0.973726381236171,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,9,9,MNIST,26,prelim_features_mnist_resnext_LS_kp75,0.75,0.97425,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,26,42,accuracy,100789,0.97425,10,0.08573478145773213,29.688080860301852,10,0.08573478145773213,valid,0.9738412690898504,0.9741312825857038,0.9736899999321016,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,9,9,MNIST,27,prelim_features_mnist_resnext_LS_kp75,0.75,0.973,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,27,42,accuracy,100789,0.973,10,0.08633954838104546,29.97154087945819,10,0.08633954838104546,valid,0.9725316800752732,0.9730492016379833,0.9722906338797136,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,9,9,MNIST,28,prelim_features_mnist_resnext_LS_kp75,0.75,0.9736666666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,28,42,accuracy,100789,0.9736666666666667,10,0.08713088052968185,29.85073373094201,10,0.08713088052968185,valid,0.9731947625354582,0.973831215686975,0.9728802635953671,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,9,9,MNIST,29,prelim_features_mnist_resnext_LS_kp75,0.75,0.9736666666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,29,42,accuracy,100789,0.9736666666666667,9,0.0853486575819552,29.931790890172124,10,0.0853486575819552,valid,0.9732351314188795,0.9733065396076228,0.9731835968128866,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,9,9,MNIST,30,prelim_features_mnist_resnext_LS_kp75,0.75,0.9734166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,30,42,accuracy,100789,0.9734166666666667,10,0.08646381114547451,29.85906372591853,10,0.08646381114547451,valid,0.9730269575063974,0.973196270452639,0.972965184296565,100789
True,LS,0.97475,9,9,neighbor,0.97475,0.97475,31,9,MNIST,31,prelim_features_mnist_resnext_LS_kp75,0.75,0.97475,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,31,42,accuracy,100789,0.97475,10,0.08568495491395393,29.819809326902032,10,0.08568495491395393,valid,0.9743129500591058,0.974472429542306,0.974222900256825,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,31,31,MNIST,32,prelim_features_mnist_resnext_LS_kp75,0.75,0.97375,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,32,42,accuracy,100789,0.97375,10,0.08582465389122565,29.83066375553608,10,0.08582465389122565,valid,0.9733528452862364,0.9734933701228631,0.9733137324769734,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,31,31,MNIST,33,prelim_features_mnist_resnext_LS_kp75,0.75,0.97275,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,33,42,accuracy,100789,0.97275,10,0.08503925878616671,29.879653822630644,10,0.08503925878616671,valid,0.9723325901570222,0.9725328436648235,0.9722515532886487,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,31,31,MNIST,34,prelim_features_mnist_resnext_LS_kp75,0.75,0.9736666666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,34,42,accuracy,100789,0.9736666666666667,10,0.08544863244084021,29.932617623358965,10,0.08544863244084021,valid,0.973266457618198,0.9732088872925845,0.973420884848976,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,31,31,MNIST,35,prelim_features_mnist_resnext_LS_kp75,0.75,0.9731666666666666,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,35,42,accuracy,100789,0.9731666666666666,10,0.0857423653944085,29.634789464995265,10,0.0857423653944085,valid,0.9727944160931916,0.9730272368042863,0.9726689646653313,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,31,31,MNIST,36,prelim_features_mnist_resnext_LS_kp75,0.75,0.9733333333333334,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,36,42,accuracy,100789,0.9733333333333334,9,0.08550283960377177,29.877509037032723,10,0.08550283960377177,valid,0.9728937808562339,0.9729070036210917,0.9728926975824075,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,31,31,MNIST,37,prelim_features_mnist_resnext_LS_kp75,0.75,0.9745,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,37,42,accuracy,100789,0.9745,9,0.08536704067885875,29.715046171098948,10,0.08536704067885875,valid,0.9741064248597711,0.9741295727291632,0.9741090413162239,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,31,31,MNIST,38,prelim_features_mnist_resnext_LS_kp75,0.75,0.9740833333333333,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,38,42,accuracy,100789,0.9740833333333333,10,0.0849210095902284,29.92458401247859,10,0.0849210095902284,valid,0.973692521962484,0.9738529507693127,0.973588708411118,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,31,31,MNIST,39,prelim_features_mnist_resnext_LS_kp75,0.75,0.974,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,39,42,accuracy,100789,0.974,10,0.08269495737118025,29.646324994042516,10,0.08269495737118025,valid,0.973582898944047,0.9736468126564057,0.9735523107657571,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,31,31,MNIST,40,prelim_features_mnist_resnext_LS_kp75,0.75,0.9743333333333334,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,40,42,accuracy,100789,0.9743333333333334,10,0.08457803801136712,29.927537167444825,10,0.08457803801136712,valid,0.9739301764334574,0.9740628437560191,0.9738625079998048,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,31,31,MNIST,41,prelim_features_mnist_resnext_LS_kp75,0.75,0.9725,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,41,42,accuracy,100789,0.9725,10,0.08705039017026624,29.71020817756653,10,0.08705039017026624,valid,0.9721251302647701,0.9721109926784735,0.9722879077267992,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,31,31,MNIST,42,prelim_features_mnist_resnext_LS_kp75,0.75,0.9733333333333334,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,42,42,accuracy,100789,0.9733333333333334,9,0.08692763185314833,29.81927221082151,10,0.08692763185314833,valid,0.9729096351492446,0.973175256474436,0.9727486725891759,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,31,31,MNIST,43,prelim_features_mnist_resnext_LS_kp75,0.75,0.9740833333333333,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,43,42,accuracy,100789,0.9740833333333333,9,0.08628171627347668,29.782106025144458,10,0.08628171627347668,valid,0.9736358853412156,0.9739411548201856,0.9734812627224443,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,31,31,MNIST,44,prelim_features_mnist_resnext_LS_kp75,0.75,0.973,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,44,42,accuracy,100789,0.973,10,0.08630673791219791,29.724296821281314,10,0.08630673791219791,valid,0.9725477492977721,0.9726556701054522,0.972591760473333,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,31,31,MNIST,45,prelim_features_mnist_resnext_LS_kp75,0.75,0.9736666666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,45,42,accuracy,100789,0.9736666666666667,10,0.0839347229146709,29.774847954511642,10,0.0839347229146709,valid,0.9732188545090301,0.9733439805760824,0.9731628942477034,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,31,31,MNIST,46,prelim_features_mnist_resnext_LS_kp75,0.75,0.97275,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,46,42,accuracy,100789,0.97275,10,0.08644662779817978,30.005384219810367,10,0.08644662779817978,valid,0.9723562344843565,0.9728760065138035,0.9720890574291806,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,31,31,MNIST,47,prelim_features_mnist_resnext_LS_kp75,0.75,0.9730833333333333,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,47,42,accuracy,100789,0.9730833333333333,9,0.08737710497962932,29.881040273234248,10,0.08737710497962932,valid,0.9726098255690481,0.9727963416024442,0.9725334932013909,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,31,31,MNIST,48,prelim_features_mnist_resnext_LS_kp75,0.75,0.9736666666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,48,42,accuracy,100789,0.9736666666666667,10,0.08517622099382181,29.859596410766244,10,0.08517622099382181,valid,0.9732509919378867,0.9732376247865139,0.9733454082682507,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,31,31,MNIST,49,prelim_features_mnist_resnext_LS_kp75,0.75,0.9736666666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,49,42,accuracy,100789,0.9736666666666667,9,0.08521596004193027,29.886806275695562,10,0.08521596004193027,valid,0.9732421981249395,0.9733918714147659,0.9731604308850412,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,31,31,MNIST,50,prelim_features_mnist_resnext_LS_kp75,0.75,0.9743333333333334,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,50,42,accuracy,100789,0.9743333333333334,10,0.08402938448886077,29.7575029656291,10,0.08402938448886077,valid,0.9738991008834172,0.9740772197045594,0.9737921313645084,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,31,31,MNIST,51,prelim_features_mnist_resnext_LS_kp75,0.75,0.9739166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,51,42,accuracy,100789,0.9739166666666667,10,0.08537192761028807,29.953534588217735,10,0.08537192761028807,valid,0.9735272472347356,0.9735777448666327,0.9735682645039194,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,31,31,MNIST,52,prelim_features_mnist_resnext_LS_kp75,0.75,0.9739166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,52,42,accuracy,100789,0.9739166666666667,10,0.0828067826833576,29.937652964144945,10,0.0828067826833576,valid,0.973482660429754,0.9735277636052372,0.9734625908114353,100789
False,LS,0.97475,9,9,neighbor,0.97475,0.97475,31,31,MNIST,53,prelim_features_mnist_resnext_LS_kp75,0.75,0.9730833333333333,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,53,42,accuracy,100789,0.9730833333333333,10,0.08641146372879545,29.911640770733356,10,0.08641146372879545,valid,0.9726614536822369,0.9728526382871641,0.9726304454147721,100789
True,LS,0.9748333333333333,54,54,neighbor,0.9748333333333333,0.97475,54,31,MNIST,54,prelim_features_mnist_resnext_LS_kp75,0.75,0.9748333333333333,20,True,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,54,42,accuracy,100789,0.9748333333333333,10,0.08395464723122617,29.747001256793737,10,0.08395464723122617,valid,0.9744036774184867,0.974385481944467,0.974485661142095,100789
False,LS,0.9748333333333333,54,54,neighbor,0.9748333333333333,0.9748333333333333,54,54,MNIST,55,prelim_features_mnist_resnext_LS_kp75,0.75,0.97225,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,55,42,accuracy,100789,0.97225,10,0.08888471379627784,30.042546091601253,10,0.08888471379627784,valid,0.9718433069504963,0.9722401457675243,0.9717043120045853,100789
False,LS,0.9748333333333333,54,54,neighbor,0.9748333333333333,0.9748333333333333,54,54,MNIST,56,prelim_features_mnist_resnext_LS_kp75,0.75,0.9734166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,56,42,accuracy,100789,0.9734166666666667,9,0.08577812423184514,29.724026013165712,10,0.08577812423184514,valid,0.9730040002789133,0.9732412623017828,0.972851120949642,100789
False,LS,0.9748333333333333,54,54,neighbor,0.9748333333333333,0.9748333333333333,54,54,MNIST,57,prelim_features_mnist_resnext_LS_kp75,0.75,0.9741666666666666,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,57,42,accuracy,100789,0.9741666666666666,10,0.08430788119261463,30.004891823977232,10,0.08430788119261463,valid,0.9737247084680043,0.9740456303061666,0.9735350662863629,100789
False,LS,0.9748333333333333,54,54,neighbor,0.9748333333333333,0.9748333333333333,54,54,MNIST,58,prelim_features_mnist_resnext_LS_kp75,0.75,0.9739166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,58,42,accuracy,100789,0.9739166666666667,10,0.08472233626867334,29.560029942542315,10,0.08472233626867334,valid,0.9734683390482413,0.9737746307557982,0.9732886299238819,100789
False,LS,0.9748333333333333,54,54,neighbor,0.9748333333333333,0.9748333333333333,54,54,MNIST,59,prelim_features_mnist_resnext_LS_kp75,0.75,0.9740833333333333,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,59,42,accuracy,100789,0.9740833333333333,9,0.08579116636576752,30.03431219421327,10,0.08579116636576752,valid,0.973641437354496,0.9737002145814199,0.973616202794483,100789
False,LS,0.9748333333333333,54,54,neighbor,0.9748333333333333,0.9748333333333333,54,54,MNIST,60,prelim_features_mnist_resnext_LS_kp75,0.75,0.9734166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,60,42,accuracy,100789,0.9734166666666667,9,0.08882835109035174,29.693310517817736,10,0.08882835109035174,valid,0.972922552635532,0.9729668446889054,0.9731068342004381,100789
False,LS,0.9748333333333333,54,54,neighbor,0.9748333333333333,0.9748333333333333,54,54,MNIST,61,prelim_features_mnist_resnext_LS_kp75,0.75,0.9745,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,61,42,accuracy,100789,0.9745,9,0.0874067709694306,30.09946803934872,10,0.0874067709694306,valid,0.974077299323173,0.9740864541921512,0.9741433040513705,100789
False,LS,0.9748333333333333,54,54,neighbor,0.9748333333333333,0.9748333333333333,54,54,MNIST,62,prelim_features_mnist_resnext_LS_kp75,0.75,0.9734166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,62,42,accuracy,100789,0.9734166666666667,10,0.08639783660570781,29.519748931750655,10,0.08639783660570781,valid,0.9729708197450432,0.973420362242938,0.9727602558915225,100789
False,LS,0.9748333333333333,54,54,neighbor,0.9748333333333333,0.9748333333333333,54,54,MNIST,63,prelim_features_mnist_resnext_LS_kp75,0.75,0.9725,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,63,42,accuracy,100789,0.9725,10,0.08983011375367642,30.040677530691028,10,0.08983011375367642,valid,0.9719693663965611,0.9721713729287578,0.9720388868335252,100789
False,LS,0.9748333333333333,54,54,neighbor,0.9748333333333333,0.9748333333333333,54,54,MNIST,64,prelim_features_mnist_resnext_LS_kp75,0.75,0.9721666666666666,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,64,42,accuracy,100789,0.9721666666666666,10,0.08825079499681791,29.723709672689438,10,0.08825079499681791,valid,0.9716843743984922,0.9720253848188707,0.9715659238824864,100789
False,LS,0.9748333333333333,54,54,neighbor,0.9748333333333333,0.9748333333333333,54,54,MNIST,65,prelim_features_mnist_resnext_LS_kp75,0.75,0.973,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed789,789,36000,65,42,accuracy,100789,0.973,10,0.08691063627166053,29.948271565139294,10,0.08691063627166053,valid,0.9726664943440362,0.9730293001082236,0.9725024974176358,100789
