Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9754166666666667,2,2,neighbor,0.9754166666666667,0.9754166666666667,2,2,MNIST,11,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9743333333333334,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,11,42,accuracy,101024,0.9743333333333334,10,0.08831608672810641,36.233094001188874,10,0.08831608672810641,valid,0.973934349970609,0.9743981928638725,0.9738847309654343,101024
False,LS,0.9754166666666667,2,2,neighbor,0.9754166666666667,0.9754166666666667,2,2,MNIST,12,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9753333333333334,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,12,42,accuracy,101024,0.9753333333333334,9,0.08223718181819034,36.258953899145126,10,0.08223718181819034,valid,0.9750105676541991,0.9752510352993206,0.9748988098523673,101024
False,LS,0.9754166666666667,2,2,neighbor,0.9754166666666667,0.9754166666666667,2,2,MNIST,13,prelim_features_mnist_alexnet_LS_kp90,0.9,0.971,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,13,42,accuracy,101024,0.971,6,0.08684840080700815,36.411117577925324,10,0.08684840080700815,valid,0.970605382727814,0.9707586706172924,0.9707634883796858,101024
False,LS,0.9754166666666667,2,2,neighbor,0.9754166666666667,0.9754166666666667,2,2,MNIST,14,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9725833333333334,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,14,42,accuracy,101024,0.9725833333333334,8,0.09201434284173107,36.25090172700584,10,0.09201434284173107,valid,0.9723234232644975,0.9726748300114922,0.9723324216595625,101024
False,LS,0.9754166666666667,2,2,neighbor,0.9754166666666667,0.9754166666666667,2,2,MNIST,15,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9723333333333334,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,15,42,accuracy,101024,0.9723333333333334,9,0.09251187719032168,36.806618083268404,10,0.09251187719032168,valid,0.9719239404294221,0.9725383837378251,0.9717088342849625,101024
False,LS,0.9754166666666667,2,2,neighbor,0.9754166666666667,0.9754166666666667,2,2,MNIST,16,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9695,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,16,42,accuracy,101024,0.9695,3,0.09763941873578975,36.116780346259475,10,0.09763941873578975,valid,0.9690412917777318,0.9695329255413823,0.9689035306504457,101024
False,LS,0.9754166666666667,2,2,neighbor,0.9754166666666667,0.9754166666666667,2,2,MNIST,17,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9710833333333333,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,17,42,accuracy,101024,0.9710833333333333,9,0.09477023894075925,36.34389146231115,10,0.09477023894075925,valid,0.9706407062545276,0.9715466677915737,0.9702497644006195,101024
False,LS,0.9754166666666667,2,2,neighbor,0.9754166666666667,0.9754166666666667,2,2,MNIST,18,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9729166666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,18,42,accuracy,101024,0.9729166666666667,7,0.0862149429274723,36.14485983736813,10,0.0862149429274723,valid,0.9725528457535206,0.9727194167095948,0.9726149854907028,101024
False,LS,0.9754166666666667,2,2,neighbor,0.9754166666666667,0.9754166666666667,2,2,MNIST,19,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9725,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,19,42,accuracy,101024,0.9725,6,0.08666083980250794,36.379540568217635,10,0.08666083980250794,valid,0.9721539289715853,0.972174979766746,0.9723228787558533,101024
True,LS,0.9758333333333333,20,20,neighbor,0.9758333333333333,0.9754166666666667,20,2,MNIST,20,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9758333333333333,20,True,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,20,42,accuracy,101024,0.9758333333333333,9,0.08224943611576843,36.22798128426075,10,0.08224943611576843,valid,0.9755029599355811,0.9758066727817886,0.9754018252792251,101024
False,LS,0.9758333333333333,20,20,neighbor,0.9758333333333333,0.9758333333333333,20,20,MNIST,21,prelim_features_mnist_alexnet_LS_kp90,0.9,0.97525,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,21,42,accuracy,101024,0.97525,9,0.08018482562635715,36.23711028136313,10,0.08018482562635715,valid,0.9749215468312613,0.9751729439373238,0.9747772084414805,101024
False,LS,0.9758333333333333,20,20,neighbor,0.9758333333333333,0.9758333333333333,20,20,MNIST,22,prelim_features_mnist_alexnet_LS_kp90,0.9,0.97375,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,22,42,accuracy,101024,0.97375,9,0.08374967002713432,36.09590415842831,10,0.08374967002713432,valid,0.9732978030007526,0.973789241695903,0.9730213454961728,101024
False,LS,0.9758333333333333,20,20,neighbor,0.9758333333333333,0.9758333333333333,20,20,MNIST,23,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9734166666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,23,42,accuracy,101024,0.9734166666666667,9,0.08143634741210068,36.18216741643846,10,0.08143634741210068,valid,0.9730970276394698,0.973099119338453,0.9733331493871098,101024
False,LS,0.9758333333333333,20,20,neighbor,0.9758333333333333,0.9758333333333333,20,20,MNIST,24,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9710833333333333,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,24,42,accuracy,101024,0.9710833333333333,7,0.09099512205917078,36.350765354931355,10,0.09099512205917078,valid,0.9705137715327418,0.971147455024583,0.9703543673740281,101024
False,LS,0.9758333333333333,20,20,neighbor,0.9758333333333333,0.9758333333333333,20,20,MNIST,25,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9749166666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,25,42,accuracy,101024,0.9749166666666667,9,0.08252080972950596,36.34978429414332,10,0.08252080972950596,valid,0.9745952318201221,0.9748212191560091,0.9745737755584523,101024
False,LS,0.9758333333333333,20,20,neighbor,0.9758333333333333,0.9758333333333333,20,20,MNIST,26,prelim_features_mnist_alexnet_LS_kp90,0.9,0.97475,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,26,42,accuracy,101024,0.97475,10,0.08348031913419254,36.16908494755626,10,0.08348031913419254,valid,0.9743778835724752,0.974597782061816,0.9742750538380734,101024
False,LS,0.9758333333333333,20,20,neighbor,0.9758333333333333,0.9758333333333333,20,20,MNIST,27,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9715,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,27,42,accuracy,101024,0.9715,8,0.09269570306479,36.1919973064214,10,0.09269570306479,valid,0.9710360950535554,0.9712006263370154,0.9712541950464694,101024
True,LS,0.9758333333333333,20,20,neighbor,0.9758333333333333,0.9758333333333333,28,20,MNIST,28,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9758333333333333,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,28,42,accuracy,101024,0.9758333333333333,9,0.08150274282119548,36.46949212066829,10,0.08150274282119548,valid,0.9755273073415298,0.9758826402996512,0.9753522849457825,101024
False,LS,0.9758333333333333,20,20,neighbor,0.9758333333333333,0.9758333333333333,28,28,MNIST,29,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9743333333333334,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,29,42,accuracy,101024,0.9743333333333334,9,0.07947882478125394,36.02932946756482,10,0.07947882478125394,valid,0.9739316045639559,0.9741671917600737,0.973825939341143,101024
False,LS,0.9758333333333333,20,20,neighbor,0.9758333333333333,0.9758333333333333,28,28,MNIST,30,prelim_features_mnist_alexnet_LS_kp90,0.9,0.97325,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,30,42,accuracy,101024,0.97325,7,0.08615927825588733,36.41239349357784,10,0.08615927825588733,valid,0.9728637084918595,0.9730237758866679,0.9729269983814168,101024
False,LS,0.9758333333333333,20,20,neighbor,0.9758333333333333,0.9758333333333333,28,28,MNIST,31,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9745,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,31,42,accuracy,101024,0.9745,7,0.08904945315389584,36.21140558458865,10,0.08904945315389584,valid,0.9741388559443382,0.9744648382523845,0.9740945485958653,101024
False,LS,0.9758333333333333,20,20,neighbor,0.9758333333333333,0.9758333333333333,28,28,MNIST,32,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9731666666666666,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,32,42,accuracy,101024,0.9731666666666666,7,0.08715290236628304,36.38675120845437,10,0.08715290236628304,valid,0.9728455940926828,0.9732808698787692,0.9727273367199742,101024
False,LS,0.9758333333333333,20,20,neighbor,0.9758333333333333,0.9758333333333333,28,28,MNIST,33,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9715833333333334,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,33,42,accuracy,101024,0.9715833333333334,6,0.09071169221789266,36.13600404560566,10,0.09071169221789266,valid,0.9711448765142416,0.9715351470199467,0.971415328527536,101024
False,LS,0.9758333333333333,20,20,neighbor,0.9758333333333333,0.9758333333333333,28,28,MNIST,34,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9714166666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,34,42,accuracy,101024,0.9714166666666667,7,0.09237500824329133,36.539092192426324,10,0.09237500824329133,valid,0.9711070895530366,0.9715832707041618,0.9709587736601405,101024
False,LS,0.9758333333333333,20,20,neighbor,0.9758333333333333,0.9758333333333333,28,28,MNIST,35,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9740833333333333,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,35,42,accuracy,101024,0.9740833333333333,9,0.08836272868304514,36.17022976838052,10,0.08836272868304514,valid,0.973690185941317,0.9739956756971979,0.9736223868568172,101024
False,LS,0.9758333333333333,20,20,neighbor,0.9758333333333333,0.9758333333333333,28,28,MNIST,36,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9751666666666666,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,36,42,accuracy,101024,0.9751666666666666,9,0.08232125534043493,36.56532281078398,10,0.08232125534043493,valid,0.9748279522622049,0.9749664200447616,0.9748135185714709,101024
True,LS,0.9765,37,37,neighbor,0.9765,0.9758333333333333,37,28,MNIST,37,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9765,20,True,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,37,42,accuracy,101024,0.9765,9,0.0800865293633736,36.17047336138785,10,0.0800865293633736,valid,0.9761599732263134,0.9762858423754807,0.9761283119690585,101024
False,LS,0.9765,37,37,neighbor,0.9765,0.9765,37,37,MNIST,38,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9745833333333334,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,38,42,accuracy,101024,0.9745833333333334,7,0.08512533937875802,36.47376856766641,10,0.08512533937875802,valid,0.9743060572217545,0.9744856202872606,0.9742836138195378,101024
False,LS,0.9765,37,37,neighbor,0.9765,0.9765,37,37,MNIST,39,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9718333333333333,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,39,42,accuracy,101024,0.9718333333333333,9,0.08595543898936982,36.09415401145816,10,0.08595543898936982,valid,0.9713376659426126,0.9715350569363992,0.9715524012648242,101024
False,LS,0.9765,37,37,neighbor,0.9765,0.9765,37,37,MNIST,40,prelim_features_mnist_alexnet_LS_kp90,0.9,0.973,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,40,42,accuracy,101024,0.973,10,0.08975681410760929,36.5344611145556,10,0.08975681410760929,valid,0.9726244630815166,0.9730139019179814,0.9724722691415962,101024
False,LS,0.9765,37,37,neighbor,0.9765,0.9765,37,37,MNIST,41,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9710833333333333,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,41,42,accuracy,101024,0.9710833333333333,7,0.09034167176112533,35.9840630851686,10,0.09034167176112533,valid,0.9707111669611678,0.9714460961456034,0.9704940362626762,101024
False,LS,0.9765,37,37,neighbor,0.9765,0.9765,37,37,MNIST,42,prelim_features_mnist_alexnet_LS_kp90,0.9,0.974,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,42,42,accuracy,101024,0.974,10,0.08203452269833846,36.452977484092116,10,0.08203452269833846,valid,0.973629770916711,0.9736779558320213,0.9737439601619163,101024
False,LS,0.9765,37,37,neighbor,0.9765,0.9765,37,37,MNIST,43,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9725833333333334,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,43,42,accuracy,101024,0.9725833333333334,6,0.08735321518282095,36.16223744675517,10,0.08735321518282095,valid,0.9722127112926634,0.9726558712171756,0.972039687623387,101024
False,LS,0.9765,37,37,neighbor,0.9765,0.9765,37,37,MNIST,44,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9753333333333334,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,44,42,accuracy,101024,0.9753333333333334,8,0.08362688114540652,36.455233085900545,10,0.08362688114540652,valid,0.9750263593499886,0.9754719975697672,0.9747494829120592,101024
False,LS,0.9765,37,37,neighbor,0.9765,0.9765,37,37,MNIST,45,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9735,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,45,42,accuracy,101024,0.9735,9,0.08659787496606199,36.48601266182959,10,0.08659787496606199,valid,0.9731718987554482,0.9733229602675884,0.9731901326677697,101024
False,LS,0.9765,37,37,neighbor,0.9765,0.9765,37,37,MNIST,46,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9738333333333333,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,46,42,accuracy,101024,0.9738333333333333,9,0.08654718221661946,36.3347140122205,10,0.08654718221661946,valid,0.9734227537149069,0.9739455856271407,0.9731714262315446,101024
False,LS,0.9765,37,37,neighbor,0.9765,0.9765,37,37,MNIST,47,prelim_features_mnist_alexnet_LS_kp90,0.9,0.97375,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,47,42,accuracy,101024,0.97375,8,0.08804827540150532,36.07977209426463,10,0.08804827540150532,valid,0.9733142844253699,0.9734520240065547,0.9734720000973024,101024
False,LS,0.9765,37,37,neighbor,0.9765,0.9765,37,37,MNIST,48,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9734166666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,48,42,accuracy,101024,0.9734166666666667,6,0.08750609593465924,36.36539454571903,10,0.08750609593465924,valid,0.9730530696338144,0.9733746753368097,0.9729577486501059,101024
False,LS,0.9765,37,37,neighbor,0.9765,0.9765,37,37,MNIST,49,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9746666666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,49,42,accuracy,101024,0.9746666666666667,8,0.08988297385380914,36.15314672328532,10,0.08988297385380914,valid,0.9743455935740707,0.9747589929805706,0.9741664038039641,101024
False,LS,0.9765,37,37,neighbor,0.9765,0.9765,37,37,MNIST,50,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9758333333333333,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,50,42,accuracy,101024,0.9758333333333333,9,0.08187641822965816,36.23593487218022,10,0.08187641822965816,valid,0.9754739200434104,0.9759173556761018,0.975229946776488,101024
False,LS,0.9765,37,37,neighbor,0.9765,0.9765,37,37,MNIST,51,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9741666666666666,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,51,42,accuracy,101024,0.9741666666666666,6,0.08005952111367758,36.400167509913445,10,0.08005952111367758,valid,0.9738031106616558,0.9739306020771931,0.9737562546980489,101024
False,LS,0.9765,37,37,neighbor,0.9765,0.9765,37,37,MNIST,52,prelim_features_mnist_alexnet_LS_kp90,0.9,0.97475,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,52,42,accuracy,101024,0.97475,9,0.08308632618685563,36.23007734678686,10,0.08308632618685563,valid,0.9743964431273806,0.9745195829329738,0.9744337786851563,101024
False,LS,0.9765,37,37,neighbor,0.9765,0.9765,37,37,MNIST,53,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9743333333333334,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,53,42,accuracy,101024,0.9743333333333334,10,0.08829280072916298,36.27117799408734,10,0.08829280072916298,valid,0.9740129384231169,0.9745845361093817,0.973740478832141,101024
False,LS,0.9765,37,37,neighbor,0.9765,0.9765,37,37,MNIST,54,prelim_features_mnist_alexnet_LS_kp90,0.9,0.975,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,54,42,accuracy,101024,0.975,10,0.082260399877637,36.1891956590116,10,0.082260399877637,valid,0.9746984375142775,0.9749135280755414,0.9746525207012438,101024
False,LS,0.9765,37,37,neighbor,0.9765,0.9765,37,37,MNIST,55,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9719166666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,55,42,accuracy,101024,0.9719166666666667,8,0.08965504676196724,36.30975185148418,10,0.08965504676196724,valid,0.9715048073040957,0.9716273718474321,0.9717054965349332,101024
False,LS,0.9765,37,37,neighbor,0.9765,0.9765,37,37,MNIST,56,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9735833333333334,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,56,42,accuracy,101024,0.9735833333333334,10,0.08933655143994838,36.19764964096248,10,0.08933655143994838,valid,0.9732173614934994,0.9737157134521406,0.9729822264378447,101024
False,LS,0.9765,37,37,neighbor,0.9765,0.9765,37,37,MNIST,57,prelim_features_mnist_alexnet_LS_kp90,0.9,0.97575,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,57,42,accuracy,101024,0.97575,10,0.08437890725303442,36.47134573943913,10,0.08437890725303442,valid,0.9753965263809021,0.9754739807877876,0.9754218200190806,101024
False,LS,0.9765,37,37,neighbor,0.9765,0.9765,37,37,MNIST,58,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9740833333333333,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,58,42,accuracy,101024,0.9740833333333333,8,0.0864717584309789,36.225655341520905,10,0.0864717584309789,valid,0.9737644145174542,0.9741194871203115,0.9736861134768905,101024
False,LS,0.9765,37,37,neighbor,0.9765,0.9765,37,37,MNIST,59,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9716666666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,59,42,accuracy,101024,0.9716666666666667,6,0.08816122532077134,36.461352594196796,10,0.08816122532077134,valid,0.9712401934126966,0.9715153502542021,0.9711028503767187,101024
False,LS,0.9765,37,37,neighbor,0.9765,0.9765,37,37,MNIST,60,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9713333333333334,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,60,42,accuracy,101024,0.9713333333333334,4,0.09251434603892267,36.11414595879614,10,0.09251434603892267,valid,0.9708679116443149,0.9710320864940748,0.9709701844928788,101024
False,LS,0.9765,37,37,neighbor,0.9765,0.9765,37,37,MNIST,61,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9741666666666666,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,61,42,accuracy,101024,0.9741666666666666,9,0.0841433580458009,36.53269873559475,10,0.0841433580458009,valid,0.9737755724024144,0.9737596117384552,0.9739907451161127,101024
False,LS,0.9765,37,37,neighbor,0.9765,0.9765,37,37,MNIST,62,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9748333333333333,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed1024,1024,43200,62,42,accuracy,101024,0.9748333333333333,7,0.08018828912257837,36.23619732260704,10,0.08018828912257837,valid,0.9744434941016978,0.9747546991542771,0.9742434799017738,101024
