Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.97325,2,2,offspring,8908,9162,MNIST,16,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9731666666666666,1,False,0.75,efficientnetv2,False,0,0,2,0.9730833333333333,5,5,0.97325,2,2,18070,7,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,16,42,accuracy,101024,0.9731666666666666,10,0.08869125966044764,29.572281489148736,10,0.08869125966044764,valid,0.9727509192752969,0.9727917276475242,0.9727284532856315,101024
GEN,0.97325,2,2,offspring,8982,8964,MNIST,17,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.972,1,False,0.75,efficientnetv2,False,0,0,1,0.9725,8,8,0.9724166666666667,6,6,17946,8,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,17,42,accuracy,101024,0.972,10,0.08955876755838593,29.637142468243837,10,0.08955876755838593,valid,0.9715773643504813,0.9715102807662526,0.9717685445369261,101024
GEN,0.97325,2,2,offspring,8964,8982,MNIST,18,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.97125,1,False,0.75,efficientnetv2,False,0,0,2,0.9725,8,8,0.9724166666666667,6,6,17946,9,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,18,42,accuracy,101024,0.97125,10,0.09414766412228345,29.55840435810387,10,0.09414766412228345,valid,0.9708321147838241,0.9708744742867698,0.9709977502822433,101024
GEN,0.97325,2,2,offspring,8978,8914,MNIST,19,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9715833333333334,1,False,0.75,efficientnetv2,False,0,0,1,0.9725,8,8,0.97325,2,2,17892,10,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,19,42,accuracy,101024,0.9715833333333334,10,0.09089094164346655,29.40558085590601,10,0.09089094164346655,valid,0.9711478619594509,0.9711003303933909,0.9712652660316733,101024
GEN,0.97325,2,2,offspring,9064,8948,MNIST,20,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.97275,2,False,0.75,efficientnetv2,True,3600,1800,1,0.9731666666666666,12,3,0.9731666666666666,16,7,18012,2,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,20,42,accuracy,101024,0.97275,9,0.09117835395348568,29.605949472635984,10,0.09117835395348568,valid,0.9723642188609025,0.972420086354345,0.9724017253109565,101024
GEN,0.97325,2,2,offspring,8948,9064,MNIST,21,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9705,2,False,0.75,efficientnetv2,True,3600,1800,2,0.9731666666666666,12,3,0.9731666666666666,16,7,18012,3,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,21,42,accuracy,101024,0.9705,10,0.09388348782559236,29.382340723648667,10,0.09388348782559236,valid,0.9700177205182008,0.970053994715434,0.9702535889519837,101024
GEN,0.97325,2,2,offspring,8990,8944,MNIST,22,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9708333333333333,2,False,0.75,efficientnetv2,False,0,0,1,0.9731666666666666,12,3,0.9730833333333333,15,6,17934,4,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,22,42,accuracy,101024,0.9708333333333333,10,0.09452768727143605,29.784082839265466,10,0.09452768727143605,valid,0.9703379030521097,0.9704352269886151,0.9705486347940026,101024
GEN,0.97325,2,2,offspring,8944,8990,MNIST,23,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9720833333333333,2,False,0.75,efficientnetv2,False,0,0,2,0.9731666666666666,12,3,0.9730833333333333,15,6,17934,5,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,23,42,accuracy,101024,0.9720833333333333,9,0.09275075052368144,29.489984281361103,10,0.09275075052368144,valid,0.971650849303575,0.9717459098311156,0.971610526257208,101024
GEN,0.97325,2,2,offspring,8984,8950,MNIST,24,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9731666666666666,2,False,0.75,efficientnetv2,False,0,0,1,0.9731666666666666,12,3,0.9730833333333333,15,6,17934,6,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,24,42,accuracy,101024,0.9731666666666666,10,0.09018801039891938,29.62976107560098,10,0.09018801039891938,valid,0.9727085996850711,0.9727778708153274,0.9727135374556921,101024
GEN,0.9735,25,25,offspring,8950,8984,MNIST,25,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9735,2,True,0.75,efficientnetv2,True,3600,1800,2,0.9731666666666666,12,3,0.9730833333333333,15,6,17934,7,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,25,42,accuracy,101024,0.9735,10,0.08996802194913228,29.60851200297475,10,0.08996802194913228,valid,0.9731214442514254,0.9731919868077231,0.9731065785741281,101024
GEN,0.9735,25,25,offspring,9094,8974,MNIST,26,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.973,2,False,0.75,efficientnetv2,False,0,0,1,0.9731666666666666,12,3,0.97275,11,2,18068,8,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,26,42,accuracy,101024,0.973,9,0.0915295408796519,29.442822068929672,10,0.0915295408796519,valid,0.9725691549950799,0.9725971747717421,0.9725943798461237,101024
GEN,0.9735,25,25,offspring,8974,9094,MNIST,27,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9726666666666667,2,False,0.75,efficientnetv2,False,0,0,2,0.9731666666666666,12,3,0.97275,11,2,18068,9,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,27,42,accuracy,101024,0.9726666666666667,10,0.08919375673371056,29.484554501250386,10,0.08919375673371056,valid,0.9722391304669549,0.9723723596177756,0.9721627182082878,101024
GEN,0.9735,25,25,offspring,9042,9026,MNIST,28,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.97125,2,False,0.75,efficientnetv2,False,0,0,1,0.97275,11,2,0.9731666666666666,12,3,18068,10,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,28,42,accuracy,101024,0.97125,10,0.09163089948023359,29.440832180902362,10,0.09163089948023359,valid,0.9708042567628811,0.9711254139098827,0.97063173252664,101024
GEN,0.9735,25,25,offspring,7224,7206,MNIST,29,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9723333333333334,3,False,0.75,efficientnetv2,False,0,0,1,0.97275,20,2,0.97325,2,1,14430,2,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,29,42,accuracy,101024,0.9723333333333334,10,0.08892957244689266,29.75339866615832,10,0.08892957244689266,valid,0.9719091472755015,0.9719538130463008,0.9719291262356551,101024
GEN,0.9735,25,25,offspring,7206,7224,MNIST,30,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9720833333333333,3,False,0.75,efficientnetv2,False,0,0,2,0.97275,20,2,0.97325,2,1,14430,3,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,30,42,accuracy,101024,0.9720833333333333,10,0.09311136882876356,29.35529037564993,10,0.09311136882876356,valid,0.9716833420598704,0.9719398521090742,0.9716410248533387,101024
GEN,0.9735,25,25,offspring,8920,9026,MNIST,31,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9726666666666667,3,False,0.75,efficientnetv2,True,3600,1800,1,0.9731666666666666,24,6,0.9735,25,7,17946,4,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,31,42,accuracy,101024,0.9726666666666667,10,0.08949242305196822,29.73830932751298,10,0.08949242305196822,valid,0.9722456805618724,0.9721407724982521,0.9724576494275267,101024
GEN,0.9735,25,25,offspring,9026,8920,MNIST,32,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.972,3,False,0.75,efficientnetv2,False,0,0,2,0.9731666666666666,24,6,0.9735,25,7,17946,5,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,32,42,accuracy,101024,0.972,9,0.0923389002494514,29.4695986174047,10,0.0923389002494514,valid,0.9715610789008275,0.9716659463091087,0.9715456012231328,101024
GEN,0.9735,25,25,offspring,8886,9060,MNIST,33,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9725833333333334,3,False,0.75,efficientnetv2,False,0,0,1,0.9735,25,7,0.9731666666666666,24,6,17946,6,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,33,42,accuracy,101024,0.9725833333333334,9,0.09268351965087156,29.550890835002065,10,0.09268351965087156,valid,0.9721960373365587,0.9722062613524413,0.9722479507628525,101024
GEN,0.9735,25,25,offspring,9060,8886,MNIST,34,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.97175,3,False,0.75,efficientnetv2,False,0,0,2,0.9735,25,7,0.9731666666666666,24,6,17946,7,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,34,42,accuracy,101024,0.97175,10,0.09554173807923992,29.761552883312106,10,0.09554173807923992,valid,0.97126444273025,0.9715794789271405,0.9712578934293405,101024
GEN,0.9735,25,25,offspring,7276,7132,MNIST,35,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9723333333333334,3,False,0.75,efficientnetv2,False,0,0,1,0.97275,20,2,0.9731666666666666,24,6,14408,8,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,35,42,accuracy,101024,0.9723333333333334,10,0.0902532774421076,29.50293619930744,10,0.0902532774421076,valid,0.9718892775378072,0.9718949761315361,0.9719249684340218,101024
GEN,0.9735,25,25,offspring,7132,7276,MNIST,36,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.97325,3,False,0.75,efficientnetv2,True,3600,1800,2,0.97275,20,2,0.9731666666666666,24,6,14408,9,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,36,42,accuracy,101024,0.97325,10,0.09170671048760413,29.69391998834908,10,0.09170671048760413,valid,0.9728080745528909,0.9727804331240639,0.973016996490691,101024
GEN,0.9735,25,25,offspring,7444,7566,MNIST,37,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9718333333333333,3,False,0.75,efficientnetv2,False,0,0,1,0.97275,20,2,0.9735,25,7,15010,10,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,37,42,accuracy,101024,0.9718333333333333,9,0.0944104951179276,29.581140376627445,10,0.0944104951179276,valid,0.9713399624185955,0.9714391888748052,0.9714795467594023,101024
GEN,0.9735,25,25,offspring,4498,4388,MNIST,38,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9713333333333334,4,False,0.75,efficientnetv2,False,0,0,1,0.9735,25,1,0.9725833333333334,33,6,8886,2,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,38,42,accuracy,101024,0.9713333333333334,10,0.09527023266193767,29.900244127959013,10,0.09527023266193767,valid,0.9710101032277161,0.9712599697096287,0.9709669803407671,101024
GEN,0.9735,25,25,offspring,4388,4498,MNIST,39,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9735,4,False,0.75,efficientnetv2,False,0,0,2,0.9735,25,1,0.9725833333333334,33,6,8886,3,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,39,42,accuracy,101024,0.9735,10,0.08992041718649367,29.467960668727756,10,0.08992041718649367,valid,0.9730336776217529,0.9730038992988345,0.9732615177173543,101024
GEN,0.9735,25,25,offspring,5924,5888,MNIST,40,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9699166666666666,4,False,0.75,efficientnetv2,False,0,0,1,0.9723333333333334,35,8,0.9725833333333334,33,6,11812,4,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,40,42,accuracy,101024,0.9699166666666666,10,0.09502722043419878,29.65783390775323,10,0.09502722043419878,valid,0.9694796782414491,0.9695294649680262,0.9697075917124884,101024
GEN,0.9735,25,25,offspring,5888,5924,MNIST,41,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9723333333333334,4,False,0.75,efficientnetv2,False,0,0,2,0.9723333333333334,35,8,0.9725833333333334,33,6,11812,5,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,41,42,accuracy,101024,0.9723333333333334,10,0.09122103855852037,29.665563160553575,10,0.09122103855852037,valid,0.9718636404246783,0.9721744040008705,0.9716886507759991,101024
GEN,0.9735,25,25,offspring,6586,6666,MNIST,42,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9713333333333334,4,False,0.75,efficientnetv2,False,0,0,1,0.97325,36,9,0.9725833333333334,33,6,13252,6,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,42,42,accuracy,101024,0.9713333333333334,10,0.09322104457827905,29.5606402810663,10,0.09322104457827905,valid,0.9708791740549646,0.9710477136054687,0.9708965296435128,101024
GEN,0.9735,25,25,offspring,6666,6586,MNIST,43,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9725833333333334,4,False,0.75,efficientnetv2,False,0,0,2,0.97325,36,9,0.9725833333333334,33,6,13252,7,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,43,42,accuracy,101024,0.9725833333333334,10,0.09012768999859691,29.761110285297036,10,0.09012768999859691,valid,0.9721869733396196,0.9721351072547046,0.972285176964881,101024
GEN,0.9735,25,25,offspring,5374,5396,MNIST,44,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9715,4,False,0.75,efficientnetv2,False,0,0,1,0.9725833333333334,33,6,0.9726666666666667,31,4,10770,8,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,44,42,accuracy,101024,0.9715,10,0.09207992271892726,29.459936749190092,10,0.09207992271892726,valid,0.9709752914671835,0.9711276975746086,0.9709641185479925,101024
GEN,0.9735,25,25,offspring,5396,5374,MNIST,45,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9726666666666667,4,False,0.75,efficientnetv2,False,0,0,2,0.9725833333333334,33,6,0.9726666666666667,31,4,10770,9,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,45,42,accuracy,101024,0.9726666666666667,10,0.08999827220228811,29.665195494890213,10,0.08999827220228811,valid,0.9722553261445018,0.9723169516904159,0.9722504372393972,101024
GEN,0.9735,25,25,offspring,7014,7152,MNIST,46,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9726666666666667,4,False,0.75,efficientnetv2,False,0,0,1,0.9726666666666667,31,4,0.97325,36,9,14166,10,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,46,42,accuracy,101024,0.9726666666666667,9,0.09261553046417734,29.41830574721098,10,0.09261553046417734,valid,0.9722736573331797,0.972441766996241,0.9721802456293501,101024
GEN,0.9735,25,25,offspring,2088,2300,MNIST,47,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9726666666666667,5,False,0.75,efficientnetv2,False,0,0,1,0.9735,25,1,0.9735,39,3,4388,2,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,47,42,accuracy,101024,0.9726666666666667,9,0.09189242099535962,29.689256811514497,10,0.09189242099535962,valid,0.972308786039487,0.9722709229005814,0.9724225329793323,101024
GEN,0.9735,25,25,offspring,2300,2088,MNIST,48,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.973,5,False,0.75,efficientnetv2,False,0,0,2,0.9735,25,1,0.9735,39,3,4388,3,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,48,42,accuracy,101024,0.973,10,0.0913611766329656,29.591186437755823,10,0.0913611766329656,valid,0.972634679984292,0.9725388864501021,0.9728220844718051,101024
GEN,0.9735,25,25,offspring,6886,6856,MNIST,49,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9725833333333334,5,False,0.75,efficientnetv2,False,0,0,1,0.9726666666666667,46,10,0.9735,25,1,13742,4,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,49,42,accuracy,101024,0.9725833333333334,10,0.0913986405134201,29.484175756573677,10,0.0913986405134201,valid,0.9721960259351567,0.9721756450594838,0.9723513969355242,101024
GEN,0.9735,25,25,offspring,6856,6886,MNIST,50,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.97075,5,False,0.75,efficientnetv2,True,3600,1800,2,0.9726666666666667,46,10,0.9735,25,1,13742,5,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,50,42,accuracy,101024,0.97075,10,0.09403093686078985,29.668518878519535,10,0.09403093686078985,valid,0.9702885873084967,0.9702301281588397,0.9706015726932078,101024
GEN,0.9735,25,25,offspring,6874,6868,MNIST,51,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.971,5,False,0.75,efficientnetv2,True,3600,1800,1,0.9726666666666667,46,10,0.9735,25,1,13742,6,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,51,42,accuracy,101024,0.971,10,0.09352478909989198,29.468043856322765,10,0.09352478909989198,valid,0.9706422971263295,0.971041229527227,0.9704919355314388,101024
GEN,0.9735,25,25,offspring,6868,6874,MNIST,52,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9710833333333333,5,False,0.75,efficientnetv2,False,0,0,2,0.9726666666666667,46,10,0.9735,25,1,13742,7,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,52,42,accuracy,101024,0.9710833333333333,10,0.09364223033438127,29.850844686850905,10,0.09364223033438127,valid,0.9706726810317292,0.970689718320717,0.9708146825820558,101024
GEN,0.9735,25,25,offspring,3786,3902,MNIST,53,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9711666666666666,5,False,0.75,efficientnetv2,False,0,0,1,0.9726666666666667,45,9,0.9735,39,3,7688,8,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,53,42,accuracy,101024,0.9711666666666666,10,0.09461828511208296,29.546927344053984,10,0.09461828511208296,valid,0.9706947559555437,0.9706752736058117,0.971071978549886,101024
GEN,0.9735,25,25,offspring,3902,3786,MNIST,54,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.9730833333333333,5,False,0.75,efficientnetv2,False,0,0,2,0.9726666666666667,45,9,0.9735,39,3,7688,9,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,54,42,accuracy,101024,0.9730833333333333,10,0.09131200495051842,29.709844954311848,10,0.09131200495051842,valid,0.9726920533755617,0.9726880987141179,0.9728082893551315,101024
GEN,0.9735,25,25,offspring,2194,2194,MNIST,55,prelim_features_mnist_efficientnetv2_GEN_kp75,0.75,0.972,5,False,0.75,efficientnetv2,False,0,0,1,0.9735,25,1,0.9735,39,3,4388,10,0.75,MNIST_efficientnetv2_GEN_accuracy_kp7500_seed1024,1024,36000,55,42,accuracy,101024,0.972,10,0.09067952807123462,29.556871574372053,10,0.09067952807123462,valid,0.9715761255703947,0.9719151977125303,0.9713649747411143,101024
