Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9475,1,1,offspring,4436,4296,MNIST,11,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9449166666666666,1,False,0.1,swintransformer,False,0,0,1,0.9475,1,1,0.9469166666666666,5,5,8732,2,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,11,42,accuracy,101024,0.9449166666666666,9,0.18528652379910152,5.974545441567898,10,0.18528652379910152,valid,0.9436561145044203,0.9452121221899377,0.9432521190858795,101024
GEN,0.9475,1,1,offspring,4296,4436,MNIST,12,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9469166666666666,1,False,0.1,swintransformer,False,0,0,2,0.9475,1,1,0.9469166666666666,5,5,8732,3,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,12,42,accuracy,101024,0.9469166666666666,10,0.17928248997032642,5.516515212133527,10,0.17928248997032642,valid,0.9460463447422043,0.9462382494769723,0.9459724576233544,101024
GEN,0.9475,1,1,offspring,4254,4380,MNIST,13,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9468333333333333,1,False,0.1,swintransformer,False,0,0,1,0.946,6,6,0.9473333333333334,8,8,8634,4,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,13,42,accuracy,101024,0.9468333333333333,10,0.18129283838967483,5.310090769082308,10,0.18129283838967483,valid,0.9458129225950309,0.9463283105685518,0.9458214684347672,101024
GEN,0.9488333333333333,14,14,offspring,4380,4254,MNIST,14,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9488333333333333,1,True,0.1,swintransformer,False,0,0,2,0.946,6,6,0.9473333333333334,8,8,8634,5,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,14,42,accuracy,101024,0.9488333333333333,10,0.17591553435226281,5.495540069416165,10,0.17591553435226281,valid,0.9480240677776225,0.948187765784185,0.948228195910828,101024
GEN,0.9488333333333333,14,14,offspring,4382,4276,MNIST,15,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9456666666666667,1,False,0.1,swintransformer,False,0,0,1,0.9475,1,1,0.9471666666666667,4,4,8658,6,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,15,42,accuracy,101024,0.9456666666666667,10,0.18283538480103015,5.181342724710703,10,0.18283538480103015,valid,0.9447291492507374,0.9451316172013549,0.9447361177720115,101024
GEN,0.9488333333333333,14,14,offspring,4276,4382,MNIST,16,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.946,1,False,0.1,swintransformer,False,0,0,2,0.9475,1,1,0.9471666666666667,4,4,8658,7,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,16,42,accuracy,101024,0.946,10,0.18427871689697106,5.094067161902785,10,0.18427871689697106,valid,0.9450296987465132,0.9469800188212532,0.9443632002668576,101024
GEN,0.9488333333333333,14,14,offspring,4250,4358,MNIST,17,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9468333333333333,1,False,0.1,swintransformer,False,0,0,1,0.9475,1,1,0.9465833333333333,2,2,8608,8,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,17,42,accuracy,101024,0.9468333333333333,10,0.1813658177157243,5.583726035431027,10,0.1813658177157243,valid,0.9460553886620641,0.9463319033729464,0.9462830008905506,101024
GEN,0.9488333333333333,14,14,offspring,4358,4250,MNIST,18,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.94525,1,False,0.1,swintransformer,False,0,0,2,0.9475,1,1,0.9465833333333333,2,2,8608,9,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,18,42,accuracy,101024,0.94525,10,0.18207600113252798,5.498716127127409,10,0.18207600113252798,valid,0.944180864813514,0.9458242081236137,0.9436345966156899,101024
GEN,0.9488333333333333,14,14,offspring,4370,4274,MNIST,19,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9445833333333333,1,False,0.1,swintransformer,False,0,0,1,0.9475,1,1,0.9473333333333334,8,8,8644,10,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,19,42,accuracy,101024,0.9445833333333333,10,0.1849132245481014,5.314722299575806,10,0.1849132245481014,valid,0.9438579028718251,0.9443932985236609,0.9440004188755108,101024
GEN,0.949,20,20,offspring,4338,4276,MNIST,20,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.949,2,True,0.1,swintransformer,False,0,0,1,0.9468333333333333,13,4,0.9475,1,1,8614,2,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,20,42,accuracy,101024,0.949,10,0.1778612107336521,5.329227207228541,10,0.1778612107336521,valid,0.948032630272599,0.9485266138914362,0.9478589588201428,101024
GEN,0.949,20,20,offspring,4276,4338,MNIST,21,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9464166666666667,2,False,0.1,swintransformer,False,0,0,2,0.9468333333333333,13,4,0.9475,1,1,8614,3,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,21,42,accuracy,101024,0.9464166666666667,10,0.1818535970946153,5.300180729478598,10,0.1818535970946153,valid,0.9452187496599411,0.9462876093852213,0.9450558354529708,101024
GEN,0.949,20,20,offspring,4308,4326,MNIST,22,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9458333333333333,2,False,0.1,swintransformer,False,0,0,1,0.9468333333333333,13,4,0.9488333333333333,14,5,8634,4,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,22,42,accuracy,101024,0.9458333333333333,10,0.18272618460655213,5.330674957484007,10,0.18272618460655213,valid,0.9449266295076757,0.945591423839631,0.9449906165886202,101024
GEN,0.949,20,20,offspring,4326,4308,MNIST,23,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.94675,2,False,0.1,swintransformer,False,0,0,2,0.9468333333333333,13,4,0.9488333333333333,14,5,8634,5,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,23,42,accuracy,101024,0.94675,10,0.18223939784864585,6.076458752155304,10,0.18223939784864585,valid,0.9458766395935303,0.9471704075535798,0.945359217895709,101024
GEN,0.949,20,20,offspring,4258,4354,MNIST,24,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.94775,2,False,0.1,swintransformer,True,480,240,1,0.946,16,7,0.9488333333333333,14,5,8612,6,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,24,42,accuracy,101024,0.94775,9,0.18049434292316438,6.166261814534664,10,0.18049434292316438,valid,0.9468785471571517,0.9471914374797226,0.9468532647007576,101024
GEN,0.949,20,20,offspring,4354,4258,MNIST,25,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9439166666666666,2,False,0.1,swintransformer,False,0,0,2,0.946,16,7,0.9488333333333333,14,5,8612,7,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,25,42,accuracy,101024,0.9439166666666666,10,0.1834652183453242,6.0675124656409025,10,0.1834652183453242,valid,0.9426677470873939,0.9435201008474877,0.9428116710039675,101024
GEN,0.9493333333333334,26,26,offspring,4156,4446,MNIST,26,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9493333333333334,2,True,0.1,swintransformer,False,0,0,1,0.9468333333333333,17,8,0.9488333333333333,14,5,8602,8,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,26,42,accuracy,101024,0.9493333333333334,10,0.1734708491116762,6.067651331424713,10,0.1734708491116762,valid,0.9484855788944137,0.9485670676163174,0.9486856737650571,101024
GEN,0.9493333333333334,26,26,offspring,4446,4156,MNIST,27,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9453333333333334,2,False,0.1,swintransformer,False,0,0,2,0.9468333333333333,17,8,0.9488333333333333,14,5,8602,9,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,27,42,accuracy,101024,0.9453333333333334,10,0.1854802019248406,5.687984250485897,10,0.1854802019248406,valid,0.9443474682126141,0.9456687366556089,0.9440089841187523,101024
GEN,0.9493333333333334,26,26,offspring,4362,4258,MNIST,28,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9461666666666667,2,False,0.1,swintransformer,False,0,0,1,0.9475,1,1,0.9488333333333333,14,5,8620,10,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,28,42,accuracy,101024,0.9461666666666667,10,0.18016883479058743,5.382449634373188,10,0.18016883479058743,valid,0.945539622585297,0.9463048028886073,0.9456248739187956,101024
GEN,0.9493333333333334,26,26,offspring,3678,3788,MNIST,29,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9433333333333334,3,False,0.1,swintransformer,False,0,0,1,0.949,20,2,0.9493333333333334,26,8,7466,2,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,29,42,accuracy,101024,0.9433333333333334,10,0.18181547911465168,5.309685867279768,10,0.18181547911465168,valid,0.9419795644609161,0.9438478099554422,0.9415823944045858,101024
GEN,0.9493333333333334,26,26,offspring,3788,3678,MNIST,30,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9456666666666667,3,False,0.1,swintransformer,False,0,0,2,0.949,20,2,0.9493333333333334,26,8,7466,3,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,30,42,accuracy,101024,0.9456666666666667,10,0.18079800575971602,5.33206888474524,10,0.18079800575971602,valid,0.9448951884129008,0.9453350247356672,0.9448201540775315,101024
GEN,0.9493333333333334,26,26,offspring,2216,2230,MNIST,31,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.948,3,False,0.1,swintransformer,False,0,0,1,0.9488333333333333,14,1,0.9493333333333334,26,8,4446,4,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,31,42,accuracy,101024,0.948,10,0.17701640697320303,5.2994530368596315,10,0.17701640697320303,valid,0.9471366133484016,0.947250323108278,0.9471687032222444,101024
GEN,0.9493333333333334,26,26,offspring,2230,2216,MNIST,32,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9471666666666667,3,False,0.1,swintransformer,False,0,0,2,0.9488333333333333,14,1,0.9493333333333334,26,8,4446,5,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,32,42,accuracy,101024,0.9471666666666667,9,0.18006349132955074,5.327160816639662,10,0.18006349132955074,valid,0.9463316280176033,0.9464010338447159,0.9463956151523647,101024
GEN,0.9493333333333334,26,26,offspring,3100,2986,MNIST,33,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9491666666666667,3,False,0.1,swintransformer,False,0,0,1,0.9493333333333334,26,8,0.94775,24,6,6086,6,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,33,42,accuracy,101024,0.9491666666666667,10,0.17632180528342725,5.138891385868192,10,0.17632180528342725,valid,0.9484251270928242,0.9487459048409013,0.9484968197348703,101024
GEN,0.9493333333333334,26,26,offspring,2986,3100,MNIST,34,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9483333333333334,3,False,0.1,swintransformer,False,0,0,2,0.9493333333333334,26,8,0.94775,24,6,6086,7,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,34,42,accuracy,101024,0.9483333333333334,10,0.178934285034736,5.148968130350113,10,0.178934285034736,valid,0.9474377504789402,0.9475045833783533,0.9478100590594902,101024
GEN,0.9493333333333334,26,26,offspring,3192,3352,MNIST,35,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9444166666666667,3,False,0.1,swintransformer,False,0,0,1,0.949,20,2,0.9461666666666667,28,10,6544,8,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,35,42,accuracy,101024,0.9444166666666667,8,0.19610267758369446,5.152874222025275,10,0.19610267758369446,valid,0.9435594160740696,0.9439744762074602,0.9438655209664066,101024
GEN,0.9493333333333334,26,26,offspring,3352,3192,MNIST,36,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9486666666666667,3,False,0.1,swintransformer,False,0,0,2,0.949,20,2,0.9461666666666667,28,10,6544,9,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,36,42,accuracy,101024,0.9486666666666667,10,0.1777256365865469,5.170198259875178,10,0.1777256365865469,valid,0.9477944473133151,0.9482700897938161,0.9480219072473682,101024
GEN,0.9493333333333334,26,26,offspring,2262,2314,MNIST,37,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9486666666666667,3,False,0.1,swintransformer,False,0,0,1,0.9488333333333333,14,1,0.94775,24,6,4576,10,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,37,42,accuracy,101024,0.9486666666666667,10,0.17488002589841684,5.155564092099667,10,0.17488002589841684,valid,0.9477697996667617,0.9481490216695876,0.9476380028575042,101024
GEN,0.9493333333333334,26,26,offspring,2596,2646,MNIST,38,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.94775,4,False,0.1,swintransformer,False,0,0,1,0.9493333333333334,26,1,0.9486666666666667,37,10,5242,2,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,38,42,accuracy,101024,0.94775,10,0.17922344799836476,5.227592382580042,10,0.17922344799836476,valid,0.946956401312265,0.9473077468824258,0.9474934772576878,101024
GEN,0.9493333333333334,26,26,offspring,2646,2596,MNIST,39,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9463333333333334,4,False,0.1,swintransformer,False,0,0,2,0.9493333333333334,26,1,0.9486666666666667,37,10,5242,3,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,39,42,accuracy,101024,0.9463333333333334,10,0.18088085068265597,5.355340300127864,10,0.18088085068265597,valid,0.9455467493926545,0.9463420312865951,0.9451837474074052,101024
GEN,0.9493333333333334,26,26,offspring,2682,2560,MNIST,40,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9444166666666667,4,False,0.1,swintransformer,False,0,0,1,0.9493333333333334,26,1,0.9486666666666667,37,10,5242,4,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,40,42,accuracy,101024,0.9444166666666667,10,0.18484372800091903,5.306994199752808,10,0.18484372800091903,valid,0.9434995429856066,0.9444766095434713,0.9436172100143828,101024
GEN,0.9493333333333334,26,26,offspring,2560,2682,MNIST,41,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9478333333333333,4,False,0.1,swintransformer,False,0,0,2,0.9493333333333334,26,1,0.9486666666666667,37,10,5242,5,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,41,42,accuracy,101024,0.9478333333333333,10,0.1793432662387689,5.320199249312282,10,0.1793432662387689,valid,0.9471003277600465,0.9477712832175913,0.9475609138732363,101024
GEN,0.9493333333333334,26,26,offspring,1074,1156,MNIST,42,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9470833333333334,4,False,0.1,swintransformer,False,0,0,1,0.948,31,4,0.9493333333333334,26,1,2230,6,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,42,42,accuracy,101024,0.9470833333333334,10,0.17657984807590643,5.305187176913023,10,0.17657984807590643,valid,0.946213110461138,0.9465111364049678,0.9463587150409507,101024
GEN,0.9493333333333334,26,26,offspring,1156,1074,MNIST,43,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9458333333333333,4,False,0.1,swintransformer,False,0,0,2,0.948,31,4,0.9493333333333334,26,1,2230,7,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,43,42,accuracy,101024,0.9458333333333333,10,0.18090196611980597,5.892088839784265,10,0.18090196611980597,valid,0.9449600870604911,0.945260943752619,0.9454061596589224,101024
GEN,0.9493333333333334,26,26,offspring,3260,3268,MNIST,44,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9490833333333333,4,False,0.1,swintransformer,True,480,240,1,0.9491666666666667,33,6,0.9486666666666667,36,9,6528,8,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,44,42,accuracy,101024,0.9490833333333333,9,0.18134487065672875,6.095503985881805,10,0.18134487065672875,valid,0.9481508097893606,0.9482485178978687,0.94818350629065,101024
GEN,0.9493333333333334,26,26,offspring,3268,3260,MNIST,45,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9479166666666666,4,False,0.1,swintransformer,False,0,0,2,0.9491666666666667,33,6,0.9486666666666667,36,9,6528,9,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,45,42,accuracy,101024,0.9479166666666666,10,0.1791213768919309,6.076850833371282,10,0.1791213768919309,valid,0.946812154122162,0.948547909807249,0.9463747548514109,101024
GEN,0.9493333333333334,26,26,offspring,2606,2636,MNIST,46,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9443333333333334,4,False,0.1,swintransformer,False,0,0,1,0.9493333333333334,26,1,0.9486666666666667,37,10,5242,10,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,46,42,accuracy,101024,0.9443333333333334,10,0.1855918560276429,6.085379246622324,10,0.1855918560276429,valid,0.9436324945032558,0.9447210007209531,0.9431419905729636,101024
GEN,0.9493333333333334,26,26,offspring,2472,2536,MNIST,47,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9476666666666667,5,False,0.1,swintransformer,False,0,0,1,0.9493333333333334,26,1,0.9490833333333333,44,8,5008,2,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,47,42,accuracy,101024,0.9476666666666667,10,0.17619376170138518,6.092084167525172,10,0.17619376170138518,valid,0.9466618394962445,0.9470811489914279,0.9464916802742944,101024
GEN,0.9493333333333334,26,26,offspring,2536,2472,MNIST,48,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9455833333333333,5,False,0.1,swintransformer,False,0,0,2,0.9493333333333334,26,1,0.9490833333333333,44,8,5008,3,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,48,42,accuracy,101024,0.9455833333333333,10,0.1802377517769734,6.058035237714648,10,0.1802377517769734,valid,0.9446296708993586,0.9452000973472845,0.9445926668353748,101024
GEN,0.9493333333333334,26,26,offspring,2562,2446,MNIST,49,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9468333333333333,5,False,0.1,swintransformer,False,0,0,1,0.9493333333333334,26,1,0.9490833333333333,44,8,5008,4,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,49,42,accuracy,101024,0.9468333333333333,10,0.1807807472695907,5.773617452010512,10,0.1807807472695907,valid,0.9460812505284698,0.9465906151364937,0.9461337423703311,101024
GEN,0.9493333333333334,26,26,offspring,2446,2562,MNIST,50,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9480833333333333,5,False,0.1,swintransformer,False,0,0,2,0.9493333333333334,26,1,0.9490833333333333,44,8,5008,5,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,50,42,accuracy,101024,0.9480833333333333,10,0.17625870646039646,5.241401886567473,10,0.17625870646039646,valid,0.9471608236636012,0.947429675318926,0.9471099565944423,101024
GEN,0.9493333333333334,26,26,offspring,3206,3402,MNIST,51,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9489166666666666,5,False,0.1,swintransformer,False,0,0,1,0.9479166666666666,45,9,0.9490833333333333,44,8,6608,6,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,51,42,accuracy,101024,0.9489166666666666,10,0.17311818177998067,5.332531526684761,10,0.17311818177998067,valid,0.947996277000686,0.9481492599355841,0.9480047238354891,101024
GEN,0.9493333333333334,26,26,offspring,3402,3206,MNIST,52,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9418333333333333,5,False,0.1,swintransformer,True,480,240,2,0.9479166666666666,45,9,0.9490833333333333,44,8,6608,7,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,52,42,accuracy,101024,0.9418333333333333,10,0.19007389015952747,5.309254687279463,10,0.19007389015952747,valid,0.9409560978719588,0.9421162990940578,0.9409990123735035,101024
GEN,0.9493333333333334,26,26,offspring,1274,1286,MNIST,53,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.948,5,False,0.1,swintransformer,True,480,240,1,0.9478333333333333,41,5,0.9493333333333334,26,1,2560,8,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,53,42,accuracy,101024,0.948,10,0.1779219460338354,5.326967246830463,10,0.1779219460338354,valid,0.9472124088855797,0.9476762479087366,0.9473804592893071,101024
GEN,0.9493333333333334,26,26,offspring,1286,1274,MNIST,54,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9476666666666667,5,False,0.1,swintransformer,False,0,0,2,0.9478333333333333,41,5,0.9493333333333334,26,1,2560,9,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,54,42,accuracy,101024,0.9476666666666667,10,0.17513691160082817,5.251752415671945,10,0.17513691160082817,valid,0.9467213216175379,0.9468460303979643,0.9468098988489713,101024
GEN,0.9499166666666666,55,55,offspring,2354,2388,MNIST,55,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9499166666666666,5,True,0.1,swintransformer,False,0,0,1,0.9479166666666666,45,9,0.9493333333333334,26,1,4742,10,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,55,42,accuracy,101024,0.9499166666666666,10,0.17417705669502417,5.147291321307421,10,0.17417705669502417,valid,0.9490494998379507,0.9492607680810355,0.9489463070072401,101024
GEN,0.9499166666666666,55,55,offspring,1144,1244,MNIST,56,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.94775,6,False,0.1,swintransformer,False,0,0,1,0.9499166666666666,55,10,0.9493333333333334,26,1,2388,2,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed1024,1024,4800,56,42,accuracy,101024,0.94775,9,0.18267905199031034,5.169535491615534,10,0.18267905199031034,valid,0.9468745795382623,0.9471612922108328,0.9468230795234787,101024
