Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.8192,18,18,random,CIFAR10,48,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8146,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,48,42,accuracy,100123,0.8146,3,0.5615096800804138,19.651961078867316,10,0.5615096800804138,valid,0.8143180010686768,0.8144875011444821,0.8145999999999999,100123
RS,0.8192,18,18,random,CIFAR10,49,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8013,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,49,42,accuracy,100123,0.8013,2,0.6012050951004029,19.577072374522686,10,0.6012050951004029,valid,0.8002284132042474,0.8099093587082686,0.8013,100123
RS,0.8192,18,18,random,CIFAR10,50,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8114,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,50,42,accuracy,100123,0.8114,2,0.5646173946380615,19.73593805823475,10,0.5646173946380615,valid,0.8113279441380451,0.8142166177104,0.8114000000000001,100123
RS,0.8192,18,18,random,CIFAR10,51,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8046,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,51,42,accuracy,100123,0.8046,1,0.5715892606258393,19.72596122417599,10,0.5715892606258393,valid,0.8052998434058249,0.8082541781640551,0.8046,100123
RS,0.8192,18,18,random,CIFAR10,52,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8113,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,52,42,accuracy,100123,0.8113,1,0.5546628460884094,19.579279246740043,10,0.5546628460884094,valid,0.8104183314939452,0.8110015027606445,0.8112999999999999,100123
RS,0.8192,18,18,random,CIFAR10,53,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8032,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,53,42,accuracy,100123,0.8032,2,0.5851791882514954,19.730573503300548,10,0.5851791882514954,valid,0.8048795965153687,0.8106220562997926,0.8032,100123
RS,0.8192,18,18,random,CIFAR10,54,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8082,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,54,42,accuracy,100123,0.8082,2,0.5733984696388245,19.755888043902814,10,0.5733984696388245,valid,0.8096042499777443,0.8168968066135139,0.8082,100123
RS,0.8192,18,18,random,CIFAR10,55,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8151,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,55,42,accuracy,100123,0.8151,3,0.5836187564373017,19.575172602199018,10,0.5836187564373017,valid,0.8142362071039564,0.8179601656150137,0.8150999999999999,100123
RS,0.8192,18,18,random,CIFAR10,56,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8117,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,56,42,accuracy,100123,0.8117,2,0.5761865266799927,19.63995963614434,10,0.5761865266799927,valid,0.8123911141873149,0.8187008502600446,0.8117000000000001,100123
RS,0.8192,18,18,random,CIFAR10,57,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8178,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,57,42,accuracy,100123,0.8178,4,0.577355777645111,19.845490980893373,10,0.577355777645111,valid,0.8178846996622067,0.819550843384375,0.8178000000000001,100123
RS,0.8192,18,18,random,CIFAR10,58,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.805,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,58,42,accuracy,100123,0.805,1,0.5760809516906739,19.558129232376814,10,0.5760809516906739,valid,0.8048466535748581,0.8094598197638356,0.805,100123
RS,0.8192,18,18,random,CIFAR10,59,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8179,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,59,42,accuracy,100123,0.8179,3,0.5703705567836761,19.621507866308093,10,0.5703705567836761,valid,0.8176142626745427,0.8194209225284403,0.8179000000000001,100123
RS,0.8192,18,18,random,CIFAR10,60,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8141,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,60,42,accuracy,100123,0.8141,4,0.5752409975528717,19.825095565989614,10,0.5752409975528717,valid,0.8144332424288574,0.8181047678517853,0.8141,100123
RS,0.8192,18,18,random,CIFAR10,61,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.811,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,61,42,accuracy,100123,0.811,2,0.5585658362865448,19.59671712294221,10,0.5585658362865448,valid,0.8111682750268845,0.8135314308267834,0.8109999999999999,100123
RS,0.8192,18,18,random,CIFAR10,62,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8072,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,62,42,accuracy,100123,0.8072,3,0.5855470765590668,19.64808243419975,10,0.5855470765590668,valid,0.8071773165305183,0.8118758739667686,0.8072000000000001,100123
RS,0.8192,18,18,random,CIFAR10,63,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.7986,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,63,42,accuracy,100123,0.7986,1,0.593048707818985,19.80372508149594,10,0.593048707818985,valid,0.7978400568788876,0.8039190704787114,0.7986,100123
RS,0.8192,18,18,random,CIFAR10,64,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.801,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,64,42,accuracy,100123,0.801,1,0.5773048093318939,19.592747515067458,10,0.5773048093318939,valid,0.8029071299907835,0.8101844976184325,0.8009999999999999,100123
RS,0.8192,18,18,random,CIFAR10,65,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8113,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,65,42,accuracy,100123,0.8113,2,0.5651863912582398,19.656756699085236,10,0.5651863912582398,valid,0.8116800555163323,0.8148845816013152,0.8112999999999999,100123
RS,0.8192,18,18,random,CIFAR10,66,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8096,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,66,42,accuracy,100123,0.8096,3,0.5861465190410614,19.767254547215998,10,0.5861465190410614,valid,0.8095266248722265,0.8146875267572335,0.8096,100123
RS,0.8192,18,18,random,CIFAR10,67,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8085,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,67,42,accuracy,100123,0.8085,2,0.5709594829082489,19.588385485112667,10,0.5709594829082489,valid,0.8095338949417498,0.8170303707345452,0.8085000000000001,100123
RS,0.8192,18,18,random,CIFAR10,68,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8105,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,68,42,accuracy,100123,0.8105,2,0.5606670967102051,19.719219671562314,10,0.5606670967102051,valid,0.8098225606186047,0.8117868918525964,0.8105,100123
RS,0.8192,18,18,random,CIFAR10,69,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8129,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,69,42,accuracy,100123,0.8129,2,0.556463446855545,19.744452853687108,10,0.556463446855545,valid,0.8130539675811486,0.8160805290302277,0.8129,100123
RS,0.8192,18,18,random,CIFAR10,70,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8148,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,70,42,accuracy,100123,0.8148,3,0.5617993806838989,19.59263306297362,10,0.5617993806838989,valid,0.8156773540336915,0.8181751390851076,0.8148,100123
RS,0.8192,18,18,random,CIFAR10,71,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.81,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,71,42,accuracy,100123,0.81,2,0.5691742761135101,19.771080221049488,10,0.5691742761135101,valid,0.8104231023218176,0.8146028302689625,0.8100000000000002,100123
RS,0.8192,18,18,random,CIFAR10,72,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8082,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,72,42,accuracy,100123,0.8082,2,0.5819938716888428,19.68281007837504,10,0.5819938716888428,valid,0.8092108967095808,0.8162902526392651,0.8082,100123
RS,0.8192,18,18,random,CIFAR10,73,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.808,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,73,42,accuracy,100123,0.808,2,0.5604374661922454,19.61508255638182,10,0.5604374661922454,valid,0.8082170266670694,0.810936928728798,0.808,100123
RS,0.8192,18,18,random,CIFAR10,74,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8033,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,74,42,accuracy,100123,0.8033,2,0.58314892578125,19.79001428000629,10,0.58314892578125,valid,0.8039539461553344,0.8108986793030246,0.8033000000000001,100123
RS,0.8192,18,18,random,CIFAR10,75,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.7952,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed123,123,30000,75,42,accuracy,100123,0.7952,1,0.5975870997905731,19.599349895492196,10,0.5975870997905731,valid,0.7940335723060586,0.8010289507137858,0.7952,100123
