Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9736666666666667,10,10,random,MNIST,11,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9723333333333334,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,11,42,accuracy,100789,0.9723333333333334,10,0.09213975619152188,29.464082933962345,10,0.09213975619152188,valid,0.9720090078027424,0.9722144656863053,0.9719600758320418,100789
RS,0.9736666666666667,10,10,random,MNIST,12,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9711666666666666,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,12,42,accuracy,100789,0.9711666666666666,10,0.09383874490236242,29.579741943627596,10,0.09383874490236242,valid,0.9706453359288331,0.9707861712006439,0.9707644251715075,100789
RS,0.9736666666666667,10,10,random,MNIST,13,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9689166666666666,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,13,42,accuracy,100789,0.9689166666666666,10,0.09929997831210494,29.45312768034637,10,0.09929997831210494,valid,0.968282683952826,0.9686999380786327,0.9683874714788449,100789
RS,0.9740833333333333,14,14,random,MNIST,14,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9740833333333333,True,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,14,42,accuracy,100789,0.9740833333333333,10,0.08710534948607286,29.661273883655667,10,0.08710534948607286,valid,0.9736946794014921,0.9737183853150027,0.9736938857555394,100789
RS,0.9740833333333333,14,14,random,MNIST,15,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9738333333333333,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,15,42,accuracy,100789,0.9738333333333333,10,0.09057982747939726,29.37146059796214,10,0.09057982747939726,valid,0.9734596505040718,0.9735528726236244,0.9734092619205315,100789
RS,0.9740833333333333,14,14,random,MNIST,16,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.97175,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,16,42,accuracy,100789,0.97175,10,0.09187184056453407,29.715932765975595,10,0.09187184056453407,valid,0.9712858565136934,0.9713531163702435,0.9714736890497482,100789
RS,0.9740833333333333,14,14,random,MNIST,17,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.97175,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,17,42,accuracy,100789,0.97175,10,0.0941049065273255,29.651587987318635,10,0.0941049065273255,valid,0.9713837710605915,0.9715788063795658,0.9713818549944178,100789
RS,0.9740833333333333,14,14,random,MNIST,18,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.97125,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,18,42,accuracy,100789,0.97125,10,0.09259052552158634,29.537375824525952,10,0.09259052552158634,valid,0.9707835102485,0.9710445980426604,0.9706637423727325,100789
RS,0.9740833333333333,14,14,random,MNIST,19,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9730833333333333,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,19,42,accuracy,100789,0.9730833333333333,10,0.08984444406628608,29.648922665044665,10,0.08984444406628608,valid,0.9726778240185909,0.9726273586335333,0.9728523415479746,100789
RS,0.9740833333333333,14,14,random,MNIST,20,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9724166666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,20,42,accuracy,100789,0.9724166666666667,10,0.0905107626306514,29.683193838223815,10,0.0905107626306514,valid,0.9719959142455169,0.9719717152622238,0.9720733008489028,100789
RS,0.9740833333333333,14,14,random,MNIST,21,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9713333333333334,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,21,42,accuracy,100789,0.9713333333333334,9,0.09412096621096135,29.716258073225617,10,0.09412096621096135,valid,0.9708703544432467,0.9708718013268832,0.9710047307753703,100789
RS,0.9740833333333333,14,14,random,MNIST,22,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9721666666666666,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,22,42,accuracy,100789,0.9721666666666666,9,0.09286818579460183,29.55403520166874,10,0.09286818579460183,valid,0.9717635572461389,0.9717608613067593,0.9718217320441525,100789
RS,0.9740833333333333,14,14,random,MNIST,23,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9721666666666666,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,23,42,accuracy,100789,0.9721666666666666,9,0.0932208630417784,29.855130173265934,10,0.0932208630417784,valid,0.9717765209078731,0.9719101529507519,0.9717132489435881,100789
RS,0.9740833333333333,14,14,random,MNIST,24,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9735,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,24,42,accuracy,100789,0.9735,10,0.08901745507121087,29.445697743445635,10,0.08901745507121087,valid,0.9730706408851413,0.9731119123013101,0.9730952794054183,100789
RS,0.9740833333333333,14,14,random,MNIST,25,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.97225,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,25,42,accuracy,100789,0.97225,10,0.09358135009122391,29.61836121045053,10,0.09358135009122391,valid,0.971933095937688,0.9722925186311295,0.9718370141494989,100789
RS,0.9740833333333333,14,14,random,MNIST,26,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9719166666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,26,42,accuracy,100789,0.9719166666666667,9,0.09408922353138527,29.655286088585854,10,0.09408922353138527,valid,0.971471365959378,0.9716266372745851,0.9713563229662663,100789
RS,0.9740833333333333,14,14,random,MNIST,27,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9720833333333333,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,27,42,accuracy,100789,0.9720833333333333,9,0.09170844986413916,29.547383250668645,10,0.09170844986413916,valid,0.9716815419485616,0.9716280635229764,0.9718259374044523,100789
RS,0.9740833333333333,14,14,random,MNIST,28,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9716666666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,28,42,accuracy,100789,0.9716666666666667,10,0.09231785350292922,29.823377614840865,10,0.09231785350292922,valid,0.9711475263264606,0.971290969195881,0.971134035430605,100789
RS,0.9740833333333333,14,14,random,MNIST,29,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9715,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,29,42,accuracy,100789,0.9715,9,0.09518625303606192,29.3935874607414,10,0.09518625303606192,valid,0.9710627059117488,0.9712444638443245,0.9709673476346167,100789
RS,0.9740833333333333,14,14,random,MNIST,30,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.973,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,30,42,accuracy,100789,0.973,9,0.09116987687535584,29.84070948138833,10,0.09116987687535584,valid,0.9726307784525833,0.972560483455562,0.9727637538513016,100789
RS,0.9740833333333333,14,14,random,MNIST,31,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.97125,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,31,42,accuracy,100789,0.97125,10,0.09197995442772905,29.455046366900206,10,0.09197995442772905,valid,0.9707878105763497,0.9708251298347198,0.970906939506232,100789
RS,0.9740833333333333,14,14,random,MNIST,32,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.972,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,32,42,accuracy,100789,0.972,10,0.09122488287898402,29.76563229598105,10,0.09122488287898402,valid,0.9715871540432788,0.9716251096214078,0.9716682838224605,100789
RS,0.9740833333333333,14,14,random,MNIST,33,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9723333333333334,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,33,42,accuracy,100789,0.9723333333333334,10,0.09017383295359711,29.56650178693235,10,0.09017383295359711,valid,0.9719104897778073,0.9718237629966593,0.972082122610176,100789
RS,0.9740833333333333,14,14,random,MNIST,34,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9725,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,34,42,accuracy,100789,0.9725,10,0.0909461007155478,29.804195063188672,10,0.0909461007155478,valid,0.9721275801182238,0.9722145894865155,0.9720834404898167,100789
RS,0.9740833333333333,14,14,random,MNIST,35,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.973,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,35,42,accuracy,100789,0.973,10,0.09035495911973218,29.599385483190417,10,0.09035495911973218,valid,0.9726398478665519,0.9726651547805896,0.9727173256624206,100789
RS,0.9740833333333333,14,14,random,MNIST,36,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9724166666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,36,42,accuracy,100789,0.9724166666666667,10,0.0900523188970983,29.429682867601514,10,0.0900523188970983,valid,0.9720502151058292,0.972163359076667,0.9719906161838135,100789
RS,0.9740833333333333,14,14,random,MNIST,37,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9724166666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,37,42,accuracy,100789,0.9724166666666667,10,0.09038530377671122,29.791318936273456,10,0.09038530377671122,valid,0.9720004883811331,0.9720018574284645,0.9721378853028135,100789
RS,0.9740833333333333,14,14,random,MNIST,38,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9725833333333334,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,38,42,accuracy,100789,0.9725833333333334,10,0.09043194841779768,29.358538484200835,10,0.09043194841779768,valid,0.9720988861193496,0.9722030163828718,0.9721300839631603,100789
RS,0.9740833333333333,14,14,random,MNIST,39,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9729166666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,39,42,accuracy,100789,0.9729166666666667,10,0.09003167594472568,29.572697792202234,10,0.09003167594472568,valid,0.9724814103420394,0.9725385893021302,0.9725170496028781,100789
RS,0.9740833333333333,14,14,random,MNIST,40,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9699166666666666,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,40,42,accuracy,100789,0.9699166666666666,10,0.09580178218210737,29.483245527371764,10,0.09580178218210737,valid,0.9695352989138339,0.9696945838156242,0.9697043376569731,100789
RS,0.9740833333333333,14,14,random,MNIST,41,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9728333333333333,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,41,42,accuracy,100789,0.9728333333333333,9,0.09167501835214595,29.618669824674726,10,0.09167501835214595,valid,0.9723833306000739,0.9723910440049479,0.9724473395664426,100789
RS,0.9740833333333333,14,14,random,MNIST,42,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9711666666666666,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,42,42,accuracy,100789,0.9711666666666666,10,0.09428601359265545,30.0571874640882,10,0.09428601359265545,valid,0.9706844879571849,0.9710411251232509,0.9705207953938692,100789
RS,0.9740833333333333,14,14,random,MNIST,43,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9711666666666666,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,43,42,accuracy,100789,0.9711666666666666,9,0.09264029495418072,29.85428025200963,10,0.09264029495418072,valid,0.9707252058187439,0.9707689559688063,0.9707417044750682,100789
RS,0.9740833333333333,14,14,random,MNIST,44,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9718333333333333,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,44,42,accuracy,100789,0.9718333333333333,10,0.09125199020157258,29.84353582933545,10,0.09125199020157258,valid,0.9713319872352365,0.9713832153107443,0.9714838336923102,100789
RS,0.9740833333333333,14,14,random,MNIST,45,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9726666666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,45,42,accuracy,100789,0.9726666666666667,10,0.09119957079241674,29.402331303805113,10,0.09119957079241674,valid,0.9722680701740382,0.9722479594771609,0.9723821160945475,100789
RS,0.9740833333333333,14,14,random,MNIST,46,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9718333333333333,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,46,42,accuracy,100789,0.9718333333333333,10,0.09506168314131598,29.852580342441797,10,0.09506168314131598,valid,0.9714607830274697,0.9715788840514721,0.9714318699838556,100789
RS,0.9740833333333333,14,14,random,MNIST,47,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9718333333333333,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,47,42,accuracy,100789,0.9718333333333333,9,0.09296261118228237,29.57816245034337,10,0.09296261118228237,valid,0.9714154648642032,0.971387759507542,0.9715104550645514,100789
RS,0.9740833333333333,14,14,random,MNIST,48,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9730833333333333,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,48,42,accuracy,100789,0.9730833333333333,10,0.09013238087420662,29.919937713071704,10,0.09013238087420662,valid,0.9727161914579743,0.9728274760815306,0.9726633202702335,100789
RS,0.9740833333333333,14,14,random,MNIST,49,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9731666666666666,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,49,42,accuracy,100789,0.9731666666666666,9,0.09324724543963869,29.596954841166735,10,0.09324724543963869,valid,0.972756196034752,0.9728935161615585,0.9727514821541627,100789
RS,0.9740833333333333,14,14,random,MNIST,50,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9711666666666666,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,50,42,accuracy,100789,0.9711666666666666,10,0.09301534965634346,29.84064426831901,10,0.09301534965634346,valid,0.9706721282230137,0.9706737756480426,0.9709614277760341,100789
RS,0.9740833333333333,14,14,random,MNIST,51,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9718333333333333,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,51,42,accuracy,100789,0.9718333333333333,10,0.09203432617026071,29.450026927515864,10,0.09203432617026071,valid,0.9714497438209287,0.9714807580708834,0.9715269415880579,100789
RS,0.9740833333333333,14,14,random,MNIST,52,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9718333333333333,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,52,42,accuracy,100789,0.9718333333333333,10,0.09061814543542762,29.91612796485424,10,0.09061814543542762,valid,0.9714262249388149,0.9713607720033174,0.9715833050761915,100789
RS,0.9740833333333333,14,14,random,MNIST,53,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9719166666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,53,42,accuracy,100789,0.9719166666666667,10,0.09374288405229649,29.70492471754551,10,0.09374288405229649,valid,0.9715533923030737,0.9715619519207896,0.9717734470344881,100789
RS,0.9740833333333333,14,14,random,MNIST,54,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9736666666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,54,42,accuracy,100789,0.9736666666666667,10,0.09043464581668377,29.657470853999257,10,0.09043464581668377,valid,0.9733104261623783,0.9733612031688758,0.9733396031753268,100789
RS,0.9740833333333333,14,14,random,MNIST,55,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.97175,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,55,42,accuracy,100789,0.97175,9,0.096191490487506,29.652764717116952,10,0.096191490487506,valid,0.9712764288773521,0.9716581678311021,0.9711077349018151,100789
RS,0.9740833333333333,14,14,random,MNIST,56,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9719166666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,56,42,accuracy,100789,0.9719166666666667,9,0.09542198714055121,29.603394374251366,10,0.09542198714055121,valid,0.9714547502712509,0.9717615207174877,0.9712809407167116,100789
RS,0.9740833333333333,14,14,random,MNIST,57,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9711666666666666,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,57,42,accuracy,100789,0.9711666666666666,9,0.0946138389998426,29.753856912255287,10,0.0946138389998426,valid,0.9707692865940597,0.9709127231244599,0.9707519851986428,100789
RS,0.9740833333333333,14,14,random,MNIST,58,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.973,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,58,42,accuracy,100789,0.973,10,0.08885333028559883,29.455590141937137,10,0.08885333028559883,valid,0.9725927096646277,0.9726152841246851,0.9725981110516759,100789
RS,0.9740833333333333,14,14,random,MNIST,59,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9724166666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,59,42,accuracy,100789,0.9724166666666667,10,0.09229750979598611,29.68937629275024,10,0.09229750979598611,valid,0.9720128015931412,0.9722131279405917,0.9719210668071344,100789
RS,0.9740833333333333,14,14,random,MNIST,60,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.972,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,60,42,accuracy,100789,0.972,9,0.09376380434818565,29.44879666902125,10,0.09376380434818565,valid,0.9716219909457798,0.9718657986999624,0.9715261080461846,100789
RS,0.9740833333333333,14,14,random,MNIST,61,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.972,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,61,42,accuracy,100789,0.972,10,0.09463935037578146,29.8029254488647,10,0.09463935037578146,valid,0.9715709488864196,0.9716789466261755,0.9716284920411244,100789
RS,0.9740833333333333,14,14,random,MNIST,62,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9715,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,62,42,accuracy,100789,0.9715,10,0.09046598498150707,29.639660224318504,10,0.09046598498150707,valid,0.9710018356816308,0.9710169084311715,0.9712161755213767,100789
RS,0.9740833333333333,14,14,random,MNIST,63,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.97025,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,63,42,accuracy,100789,0.97025,8,0.09750702622408668,29.714433174580336,10,0.09750702622408668,valid,0.9698573839690543,0.9699209133232187,0.9698753299598086,100789
RS,0.9740833333333333,14,14,random,MNIST,64,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9704166666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,64,42,accuracy,100789,0.9704166666666667,10,0.09579259633893768,29.820432987064123,10,0.09579259633893768,valid,0.9700112602509192,0.9701188185736633,0.9700715125067496,100789
RS,0.9740833333333333,14,14,random,MNIST,65,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9724166666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,65,42,accuracy,100789,0.9724166666666667,10,0.09241024482126037,29.40084208920598,10,0.09241024482126037,valid,0.9719537650480907,0.9720103344639288,0.9720223922007051,100789
RS,0.9740833333333333,14,14,random,MNIST,66,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9711666666666666,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,66,42,accuracy,100789,0.9711666666666666,9,0.09487081624505421,29.741170654073358,10,0.09487081624505421,valid,0.970702933433264,0.9710387572560905,0.9705201087901514,100789
RS,0.9740833333333333,14,14,random,MNIST,67,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9731666666666666,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,67,42,accuracy,100789,0.9731666666666666,10,0.09028457419015468,29.614401135593653,10,0.09028457419015468,valid,0.9727728999740901,0.9728160134808702,0.972786253449974,100789
RS,0.9740833333333333,14,14,random,MNIST,68,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9731666666666666,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,68,42,accuracy,100789,0.9731666666666666,10,0.091139752065142,29.88710804283619,10,0.091139752065142,valid,0.9727189522421449,0.9729598764196392,0.9726547487459973,100789
RS,0.9740833333333333,14,14,random,MNIST,69,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.972,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed789,789,36000,69,42,accuracy,100789,0.972,10,0.09431331362078588,29.87268960289657,10,0.09431331362078588,valid,0.9716545734461407,0.971782620721745,0.9716725744238902,100789
