Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9618333333333333,11,11,offspring,8998,8980,MNIST,11,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9618333333333333,1,True,0.25,11,,0.9618333333333333,,,True,0,11,11,0,efficientnetv2,False,0,0,1,0.9604166666666667,6,6,0.9615,7,7,17978,2,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,11,42,accuracy,100789,0.9618333333333333,10,0.1330070612281561,12.838363351300359,10,0.1330070612281561,valid,0.9612302658375539,0.961156514544548,0.9614238014270544,100789
MEM,0.9628333333333333,12,12,local_neighbor,8998,8980,MNIST,12,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9628333333333333,1,True,0.25,12,11,0.9628333333333333,0.9618333333333333,True,True,10,11,11,1,efficientnetv2,False,0,0,1,0.9604166666666667,6,6,0.9615,7,7,17978,2,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,12,42,accuracy,100789,0.9628333333333333,10,0.13161749867349862,12.8472642544657,10,0.13161749867349862,valid,0.9622503101637088,0.9621949040458023,0.962381518144394,100789
MEM,0.9628333333333333,12,12,local_neighbor,8998,8980,MNIST,13,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9615,1,False,0.25,12,12,0.9628333333333333,0.9628333333333333,False,True,10,11,11,2,efficientnetv2,False,0,0,1,0.9604166666666667,6,6,0.9615,7,7,17978,2,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,13,42,accuracy,100789,0.9615,10,0.13465074777851502,13.328012652695179,10,0.13465074777851502,valid,0.960870707816855,0.9609194043173034,0.961138586323751,100789
MEM,0.9628333333333333,12,12,local_neighbor,8998,8980,MNIST,14,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9609166666666666,1,False,0.25,12,12,0.9628333333333333,0.9628333333333333,False,True,10,11,11,3,efficientnetv2,False,0,0,1,0.9604166666666667,6,6,0.9615,7,7,17978,2,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,14,42,accuracy,100789,0.9609166666666666,10,0.13594603258371354,13.742560874670744,10,0.13594603258371354,valid,0.9602936641942346,0.960687099737461,0.9602704072698016,100789
MEM,0.9628333333333333,12,12,local_neighbor,8998,8980,MNIST,15,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9609166666666666,1,False,0.25,12,12,0.9628333333333333,0.9628333333333333,False,True,10,11,11,4,efficientnetv2,False,0,0,1,0.9604166666666667,6,6,0.9615,7,7,17978,2,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,15,42,accuracy,100789,0.9609166666666666,10,0.13377218933651844,12.868873853236437,10,0.13377218933651844,valid,0.9602400183869279,0.9602817779200832,0.9606117425397713,100789
MEM,0.9628333333333333,12,12,local_neighbor,8998,8980,MNIST,16,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9620833333333333,1,False,0.25,12,12,0.9628333333333333,0.9628333333333333,False,True,10,11,11,5,efficientnetv2,False,0,0,1,0.9604166666666667,6,6,0.9615,7,7,17978,2,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,16,42,accuracy,100789,0.9620833333333333,10,0.13359415787706772,12.823422180488706,10,0.13359415787706772,valid,0.9614786902585332,0.9615661908297485,0.9615800910380392,100789
MEM,0.9629166666666666,17,17,local_neighbor,8998,8980,MNIST,17,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9629166666666666,1,True,0.25,17,12,0.9629166666666666,0.9628333333333333,True,True,10,11,11,6,efficientnetv2,False,0,0,1,0.9604166666666667,6,6,0.9615,7,7,17978,2,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,17,42,accuracy,100789,0.9629166666666666,10,0.13503276495387156,12.868182845413685,10,0.13503276495387156,valid,0.9623002865372253,0.9627256104456974,0.9621055425723556,100789
MEM,0.9629166666666666,17,17,local_neighbor,8998,8980,MNIST,18,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9600833333333333,1,False,0.25,17,17,0.9629166666666666,0.9629166666666666,False,True,10,11,11,7,efficientnetv2,False,0,0,1,0.9604166666666667,6,6,0.9615,7,7,17978,2,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,18,42,accuracy,100789,0.9600833333333333,10,0.13482912190506854,12.854785239323974,10,0.13482912190506854,valid,0.9594987938421549,0.9595577435215228,0.9597360484955676,100789
MEM,0.9629166666666666,17,17,local_neighbor,8998,8980,MNIST,19,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.96,1,False,0.25,17,17,0.9629166666666666,0.9629166666666666,False,True,10,11,11,8,efficientnetv2,False,0,0,1,0.9604166666666667,6,6,0.9615,7,7,17978,2,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,19,42,accuracy,100789,0.96,10,0.1354854866961638,12.834262559190392,10,0.1354854866961638,valid,0.9592840882749731,0.9598075960031416,0.9591697648569726,100789
MEM,0.9629166666666666,17,17,local_neighbor,8998,8980,MNIST,20,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.96125,1,False,0.25,17,17,0.9629166666666666,0.9629166666666666,False,True,10,11,11,9,efficientnetv2,False,0,0,1,0.9604166666666667,6,6,0.9615,7,7,17978,2,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,20,42,accuracy,100789,0.96125,10,0.13613122097651165,12.923078190535307,10,0.13613122097651165,valid,0.9604924857157453,0.9612330267665689,0.9602139329524402,100789
MEM,0.9629166666666666,17,17,local_neighbor,8998,8980,MNIST,21,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9583333333333334,1,False,0.25,17,17,0.9629166666666666,0.9629166666666666,False,True,10,11,11,10,efficientnetv2,False,0,0,1,0.9604166666666667,6,6,0.9615,7,7,17978,2,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,21,42,accuracy,100789,0.9583333333333334,9,0.13938584308574598,12.830276612192392,10,0.13938584308574598,valid,0.9576258085965268,0.9577998486630419,0.9580609162003786,100789
MEM,0.9629166666666666,17,17,offspring,8980,8998,MNIST,22,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9590833333333333,1,False,0.25,22,,0.9590833333333333,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9604166666666667,6,6,0.9615,7,7,17978,3,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,22,42,accuracy,100789,0.9590833333333333,10,0.13937326144675413,12.776033245027065,10,0.13937326144675413,valid,0.9583224125683986,0.9585399169969004,0.9587608496555816,100789
MEM,0.9629166666666666,17,17,offspring,8868,9042,MNIST,23,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9600833333333333,1,False,0.25,23,,0.9600833333333333,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9604166666666667,6,6,0.9615833333333333,9,9,17910,4,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,23,42,accuracy,100789,0.9600833333333333,10,0.1343641505949199,12.757929788902402,10,0.1343641505949199,valid,0.9593907089745117,0.9594132467355342,0.9596798737598846,100789
MEM,0.9629166666666666,17,17,offspring,9042,8868,MNIST,24,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9595,1,False,0.25,24,,0.9595,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9604166666666667,6,6,0.9615833333333333,9,9,17910,5,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,24,42,accuracy,100789,0.9595,10,0.13833346202721197,12.843825958669186,10,0.13833346202721197,valid,0.958815773968178,0.9590943376605466,0.9587602040495362,100789
MEM,0.9629166666666666,17,17,offspring,9002,8998,MNIST,25,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9588333333333333,1,False,0.25,25,,0.9588333333333333,,,False,0,,,0,efficientnetv2,True,1200,600,1,0.9615833333333333,9,9,0.95975,1,1,18000,6,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,25,42,accuracy,100789,0.9588333333333333,10,0.137564022898674,12.81814730912447,10,0.137564022898674,valid,0.9579672639205798,0.9582184042015285,0.9581640751023223,100789
MEM,0.9629166666666666,17,17,offspring,8998,9002,MNIST,26,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9568333333333333,1,False,0.25,26,,0.9568333333333333,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9615833333333333,9,9,0.95975,1,1,18000,7,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,26,42,accuracy,100789,0.9568333333333333,10,0.14073859826227028,12.813228767365217,10,0.14073859826227028,valid,0.9558669402880151,0.957073388092808,0.9554833017366864,100789
MEM,0.9629166666666666,17,17,offspring,8980,8960,MNIST,27,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.95575,1,False,0.25,27,,0.95575,,,False,0,,,0,efficientnetv2,True,1200,600,1,0.9615833333333333,9,9,0.9594166666666667,2,2,17940,8,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,27,42,accuracy,100789,0.95575,10,0.14607872374355793,12.862353762611747,10,0.14607872374355793,valid,0.954984621833112,0.9558323623009548,0.9547185382422146,100789
MEM,0.9629166666666666,17,17,offspring,8960,8980,MNIST,28,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9573333333333334,1,False,0.25,28,,0.9573333333333334,,,True,0,28,28,0,efficientnetv2,True,1200,600,2,0.9615833333333333,9,9,0.9594166666666667,2,2,17940,9,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,28,42,accuracy,100789,0.9573333333333334,9,0.14240099255243938,12.892349956557155,10,0.14240099255243938,valid,0.9566958009527893,0.9566930438348855,0.9570520687921189,100789
MEM,0.9629166666666666,17,17,local_neighbor,8960,8980,MNIST,29,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9595,1,False,0.25,29,28,0.9595,0.9573333333333334,True,True,10,28,28,1,efficientnetv2,True,1200,600,2,0.9615833333333333,9,9,0.9594166666666667,2,2,17940,9,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,29,42,accuracy,100789,0.9595,10,0.13708025900026163,12.911966249346733,10,0.13708025900026163,valid,0.9589107798342743,0.9591689461079758,0.9587734879765029,100789
MEM,0.9629166666666666,17,17,local_neighbor,8960,8980,MNIST,30,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9603333333333334,1,False,0.25,30,29,0.9603333333333334,0.9595,True,True,10,28,28,2,efficientnetv2,True,1200,600,2,0.9615833333333333,9,9,0.9594166666666667,2,2,17940,9,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,30,42,accuracy,100789,0.9603333333333334,10,0.13765489893654984,12.871925797313452,10,0.13765489893654984,valid,0.959741822934836,0.9598478534105668,0.9598083572867286,100789
MEM,0.9629166666666666,17,17,local_neighbor,8960,8980,MNIST,31,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9588333333333333,1,False,0.25,30,30,0.9603333333333334,0.9603333333333334,False,True,10,28,28,3,efficientnetv2,True,1200,600,2,0.9615833333333333,9,9,0.9594166666666667,2,2,17940,9,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,31,42,accuracy,100789,0.9588333333333333,10,0.14011856311062973,12.90910747461021,10,0.14011856311062973,valid,0.9582870676263588,0.9587193734125516,0.9582144037679153,100789
MEM,0.9629166666666666,17,17,local_neighbor,8960,8980,MNIST,32,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9603333333333334,1,False,0.25,32,30,0.9603333333333334,0.9603333333333334,True,True,10,28,28,4,efficientnetv2,True,1200,600,2,0.9615833333333333,9,9,0.9594166666666667,2,2,17940,9,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,32,42,accuracy,100789,0.9603333333333334,10,0.13847750284274418,12.943921705707908,10,0.13847750284274418,valid,0.9597141652829475,0.9601378669572066,0.95948060645184,100789
MEM,0.9629166666666666,17,17,local_neighbor,8960,8980,MNIST,33,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.957,1,False,0.25,32,32,0.9603333333333334,0.9603333333333334,False,True,10,28,28,5,efficientnetv2,True,1200,600,2,0.9615833333333333,9,9,0.9594166666666667,2,2,17940,9,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,33,42,accuracy,100789,0.957,10,0.14163121346384286,12.849536910653114,10,0.14163121346384286,valid,0.9561916608501824,0.9570485183935886,0.955911640543315,100789
MEM,0.9629166666666666,17,17,local_neighbor,8960,8980,MNIST,34,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9575,1,False,0.25,32,32,0.9603333333333334,0.9603333333333334,False,True,10,28,28,6,efficientnetv2,True,1200,600,2,0.9615833333333333,9,9,0.9594166666666667,2,2,17940,9,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,34,42,accuracy,100789,0.9575,10,0.1430519917582472,12.894928215071559,10,0.1430519917582472,valid,0.9567164782380635,0.9579021968004309,0.9563166592815694,100789
MEM,0.9629166666666666,17,17,local_neighbor,8960,8980,MNIST,35,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9589166666666666,1,False,0.25,32,32,0.9603333333333334,0.9603333333333334,False,True,10,28,28,7,efficientnetv2,True,1200,600,2,0.9615833333333333,9,9,0.9594166666666667,2,2,17940,9,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,35,42,accuracy,100789,0.9589166666666666,10,0.13869457653413217,12.900968408212066,10,0.13869457653413217,valid,0.9581854632875908,0.958446653630482,0.9581184647877761,100789
MEM,0.9629166666666666,17,17,local_neighbor,8960,8980,MNIST,36,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9600833333333333,1,False,0.25,32,32,0.9603333333333334,0.9603333333333334,False,True,10,28,28,8,efficientnetv2,True,1200,600,2,0.9615833333333333,9,9,0.9594166666666667,2,2,17940,9,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,36,42,accuracy,100789,0.9600833333333333,10,0.13838835138827563,12.84286867827177,10,0.13838835138827563,valid,0.9594561635240189,0.9601396802117742,0.9591799387692115,100789
MEM,0.9629166666666666,17,17,local_neighbor,8960,8980,MNIST,37,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9581666666666667,1,False,0.25,32,32,0.9603333333333334,0.9603333333333334,False,True,10,28,28,9,efficientnetv2,True,1200,600,2,0.9615833333333333,9,9,0.9594166666666667,2,2,17940,9,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,37,42,accuracy,100789,0.9581666666666667,10,0.14057447347293298,12.848542401567101,10,0.14057447347293298,valid,0.9574128161846189,0.9582744418812584,0.957054087878315,100789
MEM,0.9629166666666666,17,17,local_neighbor,8960,8980,MNIST,38,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.95875,1,False,0.25,32,32,0.9603333333333334,0.9603333333333334,False,True,10,28,28,10,efficientnetv2,True,1200,600,2,0.9615833333333333,9,9,0.9594166666666667,2,2,17940,9,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,38,42,accuracy,100789,0.95875,9,0.14379206551611423,12.955655237659812,10,0.14379206551611423,valid,0.9581410554486732,0.9581626573607409,0.958371055522184,100789
MEM,0.9629166666666666,17,17,offspring,9116,8990,MNIST,39,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9569166666666666,1,False,0.25,39,,0.9569166666666666,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9604166666666667,6,6,0.95975,1,1,18106,10,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,39,42,accuracy,100789,0.9569166666666666,10,0.14067809135715167,12.854504292830825,10,0.14067809135715167,valid,0.9561098747783108,0.9573052505168983,0.9558034391167443,100789
MEM,0.9629166666666666,17,17,offspring,8930,8952,MNIST,40,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9585833333333333,2,False,0.25,40,,0.9585833333333333,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9629166666666666,17,2,0.9615833333333333,9,1,17882,2,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,40,42,accuracy,100789,0.9585833333333333,10,0.13542721466223398,12.84461578167975,10,0.13542721466223398,valid,0.9580255456707629,0.9580974659949989,0.9582601897666265,100789
MEM,0.9629166666666666,17,17,offspring,8952,8930,MNIST,41,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9615833333333333,2,False,0.25,41,,0.9615833333333333,,,False,0,,,0,efficientnetv2,True,1200,600,2,0.9629166666666666,17,2,0.9615833333333333,9,1,17882,3,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,41,42,accuracy,100789,0.9615833333333333,10,0.13453048199911913,12.82806103862822,10,0.13453048199911913,valid,0.9609205991943893,0.9609917380285596,0.9610394710924582,100789
MEM,0.9629166666666666,17,17,offspring,6666,6738,MNIST,42,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9595,2,False,0.25,42,,0.9595,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9595,24,5,0.9629166666666666,17,2,13404,4,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,42,42,accuracy,100789,0.9595,10,0.14080816885083913,12.902499040588737,10,0.14080816885083913,valid,0.9587715018596719,0.959268859778537,0.9587135703264348,100789
MEM,0.9629166666666666,17,17,offspring,6738,6666,MNIST,43,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9574166666666667,2,False,0.25,43,,0.9574166666666667,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9595,24,5,0.9629166666666666,17,2,13404,5,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,43,42,accuracy,100789,0.9574166666666667,9,0.14377958962321283,12.899234404787421,10,0.14377958962321283,valid,0.956615318608832,0.956744895314561,0.9568000459777238,100789
MEM,0.9629166666666666,17,17,offspring,6850,6854,MNIST,44,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9588333333333333,2,False,0.25,44,,0.9588333333333333,,,True,0,44,44,0,efficientnetv2,False,0,0,1,0.9603333333333334,32,9,0.9595,24,5,13704,6,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,44,42,accuracy,100789,0.9588333333333333,10,0.1397524762650331,12.903737476095557,10,0.1397524762650331,valid,0.958030078316435,0.9585650000182927,0.9578872705907246,100789
MEM,0.9629166666666666,17,17,local_neighbor,6850,6854,MNIST,45,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9584166666666667,2,False,0.25,44,44,0.9588333333333333,0.9588333333333333,False,True,10,44,44,1,efficientnetv2,False,0,0,1,0.9603333333333334,32,9,0.9595,24,5,13704,6,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,45,42,accuracy,100789,0.9584166666666667,10,0.1407975451176365,12.837647898122668,10,0.1407975451176365,valid,0.9576168393285472,0.9580545817566254,0.9575178241210963,100789
MEM,0.9629166666666666,17,17,local_neighbor,6850,6854,MNIST,46,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9599166666666666,2,False,0.25,46,44,0.9599166666666666,0.9588333333333333,True,True,10,44,44,2,efficientnetv2,False,0,0,1,0.9603333333333334,32,9,0.9595,24,5,13704,6,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,46,42,accuracy,100789,0.9599166666666666,10,0.1378616128290693,12.822209661826491,10,0.1378616128290693,valid,0.9592129230248443,0.9594441986888704,0.95911317546164,100789
MEM,0.9629166666666666,17,17,local_neighbor,6850,6854,MNIST,47,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9598333333333333,2,False,0.25,46,46,0.9599166666666666,0.9599166666666666,False,True,10,44,44,3,efficientnetv2,False,0,0,1,0.9603333333333334,32,9,0.9595,24,5,13704,6,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,47,42,accuracy,100789,0.9598333333333333,9,0.140158341512084,12.932408764958382,10,0.140158341512084,valid,0.9590932867692038,0.9589771007331318,0.9593955114097892,100789
MEM,0.9629166666666666,17,17,local_neighbor,6850,6854,MNIST,48,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9604166666666667,2,False,0.25,48,46,0.9604166666666667,0.9599166666666666,True,True,10,44,44,4,efficientnetv2,False,0,0,1,0.9603333333333334,32,9,0.9595,24,5,13704,6,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed789,789,12000,48,42,accuracy,100789,0.9604166666666667,9,0.14043020274241766,12.849838759750128,10,0.14043020274241766,valid,0.9597149807481709,0.9597059263476406,0.9600183513730274,100789
