Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.8122,9,9,random,CIFAR10,17,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8052,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,17,42,accuracy,100123,0.8052,3,0.5941925446033478,17.336292147636414,10,0.5941925446033478,valid,0.8049901275094798,0.808356143341436,0.8051999999999999,100123
RS,0.8122,9,9,random,CIFAR10,18,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8099,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,18,42,accuracy,100123,0.8099,3,0.588518510723114,17.20638971030712,10,0.588518510723114,valid,0.8100094860979604,0.8127872713051965,0.8099000000000001,100123
RS,0.8122,9,9,random,CIFAR10,19,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.7916,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,19,42,accuracy,100123,0.7916,1,0.594928882265091,17.244818560779095,10,0.594928882265091,valid,0.7925925223787034,0.7993600772475176,0.7916,100123
RS,0.8122,9,9,random,CIFAR10,20,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8073,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,20,42,accuracy,100123,0.8073,4,0.5955039758682251,29.682655930519104,10,0.5955039758682251,valid,0.8083052866010284,0.8119163692879457,0.8073,100123
RS,0.8122,9,9,random,CIFAR10,21,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.81,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,21,42,accuracy,100123,0.81,3,0.5819389078617095,17.270795188844204,10,0.5819389078617095,valid,0.8089193448148391,0.8116725573596677,0.8099999999999998,100123
RS,0.8122,9,9,random,CIFAR10,22,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8089,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,22,42,accuracy,100123,0.8089,2,0.5664591140985489,17.28544072061777,10,0.5664591140985489,valid,0.808346076296317,0.8124896532501105,0.8089000000000001,100123
RS,0.8122,9,9,random,CIFAR10,23,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.7921,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,23,42,accuracy,100123,0.7921,1,0.5996697125911713,17.534559041261673,10,0.5996697125911713,valid,0.7929801627614761,0.7969518632254582,0.7920999999999999,100123
RS,0.8122,9,9,random,CIFAR10,24,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8058,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,24,42,accuracy,100123,0.8058,2,0.5814143713951111,17.247250132262707,10,0.5814143713951111,valid,0.8057914339360364,0.8117598773886838,0.8058,100123
RS,0.8122,9,9,random,CIFAR10,25,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8102,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,25,42,accuracy,100123,0.8102,3,0.5740574585914612,17.26446522027254,10,0.5740574585914612,valid,0.8104564252200073,0.8122595105470136,0.8102,100123
RS,0.8122,9,9,random,CIFAR10,26,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8012,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,26,42,accuracy,100123,0.8012,1,0.5732834240436554,17.221502132713795,10,0.5732834240436554,valid,0.8016536831727205,0.8051172964278586,0.8012,100123
RS,0.8122,9,9,random,CIFAR10,27,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8045,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,27,42,accuracy,100123,0.8045,3,0.5928660879611969,36.02236174046993,10,0.5928660879611969,valid,0.8045741779214687,0.8069106041149968,0.8045000000000002,100123
RS,0.8122,9,9,random,CIFAR10,28,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.7994,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,28,42,accuracy,100123,0.7994,1,0.5914907384395599,17.327710539102554,10,0.5914907384395599,valid,0.7992127395234612,0.8015016068521461,0.7994,100123
RS,0.8122,9,9,random,CIFAR10,29,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8021,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,29,42,accuracy,100123,0.8021,2,0.586479011631012,17.327877573668957,10,0.586479011631012,valid,0.8017289013145001,0.8063836084531856,0.8020999999999999,100123
RS,0.8122,9,9,random,CIFAR10,30,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8014,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,30,42,accuracy,100123,0.8014,2,0.5920382111072541,21.857792794704437,10,0.5920382111072541,valid,0.8017539400640903,0.8071633323064233,0.8013999999999999,100123
RS,0.8122,9,9,random,CIFAR10,31,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8074,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,31,42,accuracy,100123,0.8074,3,0.5863067717075348,17.29833050072193,10,0.5863067717075348,valid,0.8065245238412629,0.8130820791007635,0.8074,100123
RS,0.8122,9,9,random,CIFAR10,32,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8101,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,32,42,accuracy,100123,0.8101,4,0.5856561554431915,17.28912179917097,10,0.5856561554431915,valid,0.8103092819318398,0.8115731134398428,0.8100999999999999,100123
RS,0.8122,9,9,random,CIFAR10,33,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.805,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,33,42,accuracy,100123,0.805,2,0.5819757539272309,18.363827787339687,10,0.5819757539272309,valid,0.8039155422526125,0.8095262981984936,0.805,100123
RS,0.8122,9,9,random,CIFAR10,34,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8077,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,34,42,accuracy,100123,0.8077,4,0.6022844233512878,17.29489967226982,10,0.6022844233512878,valid,0.8072182129988621,0.8123825091237776,0.8077000000000002,100123
RS,0.8122,9,9,random,CIFAR10,35,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.7983,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,35,42,accuracy,100123,0.7983,2,0.601680178642273,21.568185836076736,10,0.601680178642273,valid,0.7957761128854003,0.8044349919411007,0.7982999999999999,100123
RS,0.8122,9,9,random,CIFAR10,36,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8066,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,36,42,accuracy,100123,0.8066,2,0.5794318130493165,17.338918700814247,10,0.5794318130493165,valid,0.8069042157422073,0.8113975007594089,0.8065999999999999,100123
RS,0.8122,9,9,random,CIFAR10,37,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.7964,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,37,42,accuracy,100123,0.7964,2,0.5958156254768372,17.224894613027573,10,0.5958156254768372,valid,0.7975115187691958,0.8062996370512561,0.7964,100123
RS,0.8122,9,9,random,CIFAR10,38,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8013,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,38,42,accuracy,100123,0.8013,3,0.5976101420402526,17.319263443350792,10,0.5976101420402526,valid,0.8007519122615131,0.8077351425837497,0.8013,100123
RS,0.8122,9,9,random,CIFAR10,39,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8077,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,39,42,accuracy,100123,0.8077,2,0.570550745344162,17.339811451733112,10,0.570550745344162,valid,0.8076372116030395,0.8092355945792485,0.8077,100123
RS,0.8122,9,9,random,CIFAR10,40,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8062,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,40,42,accuracy,100123,0.8062,3,0.5785462808132171,17.256745152175426,10,0.5785462808132171,valid,0.8059489645044684,0.8105182840258536,0.8062000000000001,100123
RS,0.8122,9,9,random,CIFAR10,41,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8061,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,41,42,accuracy,100123,0.8061,4,0.5931767872333527,17.319887183606625,10,0.5931767872333527,valid,0.8059946184059573,0.8088874010648823,0.8061,100123
RS,0.8122,9,9,random,CIFAR10,42,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.7983,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,42,42,accuracy,100123,0.7983,1,0.5786492632865906,17.19868002831936,10,0.5786492632865906,valid,0.7986248814648925,0.8009775354171736,0.7983,100123
RS,0.8122,9,9,random,CIFAR10,43,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8035,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,43,42,accuracy,100123,0.8035,3,0.5875407195568084,17.34629261493683,10,0.5875407195568084,valid,0.8032295475370453,0.8056139999089409,0.8035,100123
RS,0.8122,9,9,random,CIFAR10,44,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.7995,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,44,42,accuracy,100123,0.7995,2,0.5885504977703094,43.239760264754295,10,0.5885504977703094,valid,0.7985408498124696,0.8023067236737272,0.7995,100123
RS,0.8122,9,9,random,CIFAR10,45,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.806,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,45,42,accuracy,100123,0.806,2,0.5737187505245209,15.514996737241745,10,0.5737187505245209,valid,0.806848737666342,0.811718707269584,0.8059999999999998,100123
RS,0.8122,9,9,random,CIFAR10,46,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8046,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,46,42,accuracy,100123,0.8046,2,0.5793289441108703,13.927150815725327,10,0.5793289441108703,valid,0.8041467889611325,0.8071119512313374,0.8046,100123
RS,0.8122,9,9,random,CIFAR10,47,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8036,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,47,42,accuracy,100123,0.8036,2,0.5808398120880127,13.946070797741413,10,0.5808398120880127,valid,0.8047473494182628,0.8114304253262835,0.8036000000000001,100123
RS,0.8122,9,9,random,CIFAR10,48,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.803,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,48,42,accuracy,100123,0.803,3,0.5868148136138917,17.979734763503075,10,0.5868148136138917,valid,0.8031531840777667,0.8058936532933672,0.8029999999999999,100123
RS,0.8122,9,9,random,CIFAR10,49,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.7967,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,49,42,accuracy,100123,0.7967,3,0.6068587622642517,13.880508489906788,10,0.6068587622642517,valid,0.7966744397891046,0.798714377356703,0.7967000000000001,100123
RS,0.8122,9,9,random,CIFAR10,50,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.7901,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,50,42,accuracy,100123,0.7901,1,0.5945143464565277,13.920624487102032,10,0.5945143464565277,valid,0.7879870740009232,0.7937621582518813,0.7901,100123
RS,0.8122,9,9,random,CIFAR10,51,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8113,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,51,42,accuracy,100123,0.8113,3,0.5734998511314392,15.157658539712429,10,0.5734998511314392,valid,0.8117876131495224,0.8139261370694587,0.8112999999999999,100123
RS,0.8122,9,9,random,CIFAR10,52,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8106,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,52,42,accuracy,100123,0.8106,4,0.5858525148153305,14.659418888390064,10,0.5858525148153305,valid,0.810950474008108,0.8138442853684105,0.8106,100123
RS,0.8122,9,9,random,CIFAR10,53,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8077,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,53,42,accuracy,100123,0.8077,3,0.5773739884853363,13.936376258730888,10,0.5773739884853363,valid,0.8075845685996367,0.8116604557021285,0.8077,100123
RS,0.8122,9,9,random,CIFAR10,54,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8075,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,54,42,accuracy,100123,0.8075,4,0.5980677096366882,13.937493681907654,10,0.5980677096366882,valid,0.8063569042819818,0.8092214065643883,0.8075000000000001,100123
RS,0.8122,9,9,random,CIFAR10,55,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8091,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,55,42,accuracy,100123,0.8091,4,0.5801798368930816,13.884599439799786,10,0.5801798368930816,valid,0.808642049373255,0.8093957604564437,0.8090999999999999,100123
RS,0.8122,9,9,random,CIFAR10,56,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8068,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,56,42,accuracy,100123,0.8068,3,0.5875793392181397,13.86053567379713,10,0.5875793392181397,valid,0.8065914387232965,0.8101479763031003,0.8068,100123
RS,0.8122,9,9,random,CIFAR10,57,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8004,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,57,42,accuracy,100123,0.8004,2,0.5922482130527497,13.998593397438526,10,0.5922482130527497,valid,0.8010649711779108,0.8053530740490358,0.8004,100123
RS,0.8122,9,9,random,CIFAR10,58,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.7996,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,58,42,accuracy,100123,0.7996,2,0.5904519325256348,13.955883860588074,10,0.5904519325256348,valid,0.8010492150591262,0.8084858525448393,0.7996000000000001,100123
RS,0.8122,9,9,random,CIFAR10,59,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8101,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,59,42,accuracy,100123,0.8101,3,0.5773608603000641,13.836831703782082,10,0.5773608603000641,valid,0.8100549505768033,0.8115193799827953,0.8100999999999999,100123
RS,0.8122,9,9,random,CIFAR10,60,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8044,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,60,42,accuracy,100123,0.8044,3,0.5875103569984436,13.967048183083534,10,0.5875103569984436,valid,0.805959485856181,0.8099105609485646,0.8043999999999999,100123
RS,0.8122,9,9,random,CIFAR10,61,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8081,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,61,42,accuracy,100123,0.8081,3,0.5848431181430817,14.046652399003506,10,0.5848431181430817,valid,0.8077641749226283,0.8105446489981813,0.8080999999999999,100123
RS,0.8122,9,9,random,CIFAR10,62,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8017,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,62,42,accuracy,100123,0.8017,2,0.5888041357994079,13.838583901524544,10,0.5888041357994079,valid,0.8005385077584171,0.8046103479858363,0.8017,100123
RS,0.8122,9,9,random,CIFAR10,63,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8104,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,63,42,accuracy,100123,0.8104,3,0.585644686794281,13.896150961518288,10,0.585644686794281,valid,0.8094514700625538,0.813160802727328,0.8104000000000001,100123
RS,0.8122,9,9,random,CIFAR10,64,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.7922,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,64,42,accuracy,100123,0.7922,1,0.5915636038303376,13.947564639151096,10,0.5915636038303376,valid,0.7939545548148764,0.803320084713777,0.7922,100123
RS,0.8122,9,9,random,CIFAR10,65,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.7988,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,65,42,accuracy,100123,0.7988,1,0.587569113779068,19.006425753235817,10,0.587569113779068,valid,0.799861635201372,0.8074292771475322,0.7988000000000002,100123
RS,0.8122,9,9,random,CIFAR10,66,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.7991,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,66,42,accuracy,100123,0.7991,2,0.5979251824855805,13.84881415963173,10,0.5979251824855805,valid,0.8004790211389455,0.805702648514756,0.7991000000000001,100123
RS,0.8122,9,9,random,CIFAR10,67,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8014,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,67,42,accuracy,100123,0.8014,2,0.5822402993202209,13.891313515603542,10,0.5822402993202209,valid,0.800271374985282,0.802077745282616,0.8013999999999999,100123
RS,0.8122,9,9,random,CIFAR10,68,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8059,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,68,42,accuracy,100123,0.8059,2,0.5788119134426117,13.924514941871166,10,0.5788119134426117,valid,0.8055003852600932,0.8077987557159352,0.8059000000000001,100123
RS,0.8122,9,9,random,CIFAR10,69,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8064,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,69,42,accuracy,100123,0.8064,3,0.5747307487487793,14.113007351756096,10,0.5747307487487793,valid,0.8075244752388002,0.811955525726878,0.8064,100123
RS,0.8122,9,9,random,CIFAR10,70,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8025,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,70,42,accuracy,100123,0.8025,3,0.5918444969177246,13.898369804024696,10,0.5918444969177246,valid,0.802122596368237,0.8073568854339326,0.8024999999999999,100123
RS,0.8122,9,9,random,CIFAR10,71,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.7962,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,71,42,accuracy,100123,0.7962,1,0.5956209083080292,13.924540631473064,10,0.5956209083080292,valid,0.7967202244787647,0.8015381757090712,0.7962,100123
RS,0.8122,9,9,random,CIFAR10,72,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8032,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,72,42,accuracy,100123,0.8032,2,0.5936881648540497,13.873402997851372,10,0.5936881648540497,valid,0.8015310812487689,0.8062577313784598,0.8032,100123
RS,0.8122,9,9,random,CIFAR10,73,main_b1000_cifar10_alexnet_RS_kp50_seed123,0.5,0.8092,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed123,123,20000,73,42,accuracy,100123,0.8092,4,0.5770923978805542,13.88911011070013,10,0.5770923978805542,valid,0.8085989425084911,0.8116383134007267,0.8092,100123
