Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9724166666666667,9,9,random,MNIST,22,prelim_features_mnist_resnext_RS_kp50,0.5,0.9711666666666666,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,22,42,accuracy,100456,0.9711666666666666,10,0.09799637680128216,21.620915986597538,10,0.09799637680128216,valid,0.970685151544046,0.9709231731731363,0.9705676909968032,100456
RS,0.9724166666666667,9,9,random,MNIST,23,prelim_features_mnist_resnext_RS_kp50,0.5,0.9704166666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,23,42,accuracy,100456,0.9704166666666667,10,0.09957860687375068,21.526276430115104,10,0.09957860687375068,valid,0.9699484482786523,0.9700488744179232,0.9699150468521365,100456
RS,0.9724166666666667,9,9,random,MNIST,24,prelim_features_mnist_resnext_RS_kp50,0.5,0.9720833333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,24,42,accuracy,100456,0.9720833333333333,10,0.09463719560702642,21.53484187833965,10,0.09463719560702642,valid,0.971561848139966,0.9720224384372891,0.9713071178432777,100456
RS,0.9724166666666667,9,9,random,MNIST,25,prelim_features_mnist_resnext_RS_kp50,0.5,0.9715,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,25,42,accuracy,100456,0.9715,10,0.09719959290698171,21.48954002559185,10,0.09719959290698171,valid,0.971039819715612,0.9712751864815677,0.9708705199074169,100456
RS,0.9724166666666667,9,9,random,MNIST,26,prelim_features_mnist_resnext_RS_kp50,0.5,0.9724166666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,26,42,accuracy,100456,0.9724166666666667,10,0.09493890667458375,21.399228174239397,10,0.09493890667458375,valid,0.972050886109136,0.972112047553068,0.9720446355291703,100456
RS,0.9724166666666667,9,9,random,MNIST,27,prelim_features_mnist_resnext_RS_kp50,0.5,0.9711666666666666,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,27,42,accuracy,100456,0.9711666666666666,10,0.09782076878100633,21.621547309681773,10,0.09782076878100633,valid,0.9707148046446946,0.9712283565232653,0.9704611249435938,100456
RS,0.9724166666666667,9,9,random,MNIST,28,prelim_features_mnist_resnext_RS_kp50,0.5,0.9703333333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,28,42,accuracy,100456,0.9703333333333334,9,0.09933430131152272,21.50639288686216,10,0.09933430131152272,valid,0.9698765697183896,0.9697671427168479,0.9700669753713098,100456
RS,0.9724166666666667,9,9,random,MNIST,29,prelim_features_mnist_resnext_RS_kp50,0.5,0.971,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,29,42,accuracy,100456,0.971,9,0.10247293992588917,21.481807976961136,10,0.10247293992588917,valid,0.9705164154703363,0.9709038729743374,0.9703301744555191,100456
RS,0.9724166666666667,9,9,random,MNIST,30,prelim_features_mnist_resnext_RS_kp50,0.5,0.9705,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,30,42,accuracy,100456,0.9705,10,0.0958088682803015,21.46536371856928,10,0.0958088682803015,valid,0.9700362402534003,0.9701795112061582,0.9699396841016503,100456
RS,0.9724166666666667,9,9,random,MNIST,31,prelim_features_mnist_resnext_RS_kp50,0.5,0.9705833333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,31,42,accuracy,100456,0.9705833333333334,10,0.09642736970757444,21.449679501354694,10,0.09642736970757444,valid,0.9701185059831843,0.9702040537088011,0.9700776930039193,100456
RS,0.9724166666666667,9,9,random,MNIST,32,prelim_features_mnist_resnext_RS_kp50,0.5,0.9696666666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,32,42,accuracy,100456,0.9696666666666667,10,0.10068898797469834,21.430686693638563,10,0.10068898797469834,valid,0.9691908481829723,0.9700683379490613,0.9687782460593688,100456
RS,0.9724166666666667,9,9,random,MNIST,33,prelim_features_mnist_resnext_RS_kp50,0.5,0.96975,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,33,42,accuracy,100456,0.96975,10,0.10376483559732635,21.441263061016798,10,0.10376483559732635,valid,0.9692679131092424,0.9698370235668753,0.9689961838027947,100456
RS,0.9724166666666667,9,9,random,MNIST,34,prelim_features_mnist_resnext_RS_kp50,0.5,0.9706666666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,34,42,accuracy,100456,0.9706666666666667,10,0.0954387302485605,21.501022985205054,10,0.0954387302485605,valid,0.9701881815503455,0.9702402148108555,0.9701689753552832,100456
RS,0.9724166666666667,9,9,random,MNIST,35,prelim_features_mnist_resnext_RS_kp50,0.5,0.9708333333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,35,42,accuracy,100456,0.9708333333333333,10,0.09968818030506373,21.513052850961685,10,0.09968818030506373,valid,0.9703980200305604,0.9706167659095046,0.9702725613668081,100456
RS,0.9724166666666667,9,9,random,MNIST,36,prelim_features_mnist_resnext_RS_kp50,0.5,0.9705833333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,36,42,accuracy,100456,0.9705833333333334,10,0.09959173645824194,21.421890553086996,10,0.09959173645824194,valid,0.9701343681051735,0.970671954479293,0.969852758407207,100456
RS,0.9724166666666667,9,9,random,MNIST,37,prelim_features_mnist_resnext_RS_kp50,0.5,0.9718333333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,37,42,accuracy,100456,0.9718333333333333,10,0.09878577791899443,21.47261274047196,10,0.09878577791899443,valid,0.9713288953994781,0.9717687729496507,0.9711061562979199,100456
RS,0.9724166666666667,9,9,random,MNIST,38,prelim_features_mnist_resnext_RS_kp50,0.5,0.9706666666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,38,42,accuracy,100456,0.9706666666666667,10,0.0999243035701414,21.66476301662624,10,0.0999243035701414,valid,0.9701990546416898,0.9705288586619923,0.9700285951039843,100456
RS,0.9724166666666667,9,9,random,MNIST,39,prelim_features_mnist_resnext_RS_kp50,0.5,0.97225,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,39,42,accuracy,100456,0.97225,10,0.09519588221609593,21.56650192476809,10,0.09519588221609593,valid,0.9718073955230736,0.971856687025833,0.9718068522282278,100456
RS,0.9724166666666667,9,9,random,MNIST,40,prelim_features_mnist_resnext_RS_kp50,0.5,0.9701666666666666,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,40,42,accuracy,100456,0.9701666666666666,10,0.09789777665461104,21.618301551789045,10,0.09789777665461104,valid,0.9696430560017768,0.9698535465338226,0.9696193994274618,100456
RS,0.9724166666666667,9,9,random,MNIST,41,prelim_features_mnist_resnext_RS_kp50,0.5,0.9709166666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,41,42,accuracy,100456,0.9709166666666667,10,0.0981275635411342,21.555385844781995,10,0.0981275635411342,valid,0.9704001766765806,0.9706941373105351,0.970275983511226,100456
RS,0.9724166666666667,9,9,random,MNIST,42,prelim_features_mnist_resnext_RS_kp50,0.5,0.9718333333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,42,42,accuracy,100456,0.9718333333333333,9,0.09930727171773712,21.60773339867592,10,0.09930727171773712,valid,0.9713557910867318,0.9715375454011046,0.9712636101382183,100456
RS,0.9724166666666667,9,9,random,MNIST,43,prelim_features_mnist_resnext_RS_kp50,0.5,0.9713333333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,43,42,accuracy,100456,0.9713333333333334,10,0.09777355825776855,21.515504816547036,10,0.09777355825776855,valid,0.9709260421010939,0.9711871069762166,0.9707994799643535,100456
RS,0.9724166666666667,9,9,random,MNIST,44,prelim_features_mnist_resnext_RS_kp50,0.5,0.9690833333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,44,42,accuracy,100456,0.9690833333333333,10,0.0989066721474131,21.535939330235124,10,0.0989066721474131,valid,0.9685863221575156,0.969063568924384,0.9683196132796559,100456
RS,0.9724166666666667,9,9,random,MNIST,45,prelim_features_mnist_resnext_RS_kp50,0.5,0.9704166666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,45,42,accuracy,100456,0.9704166666666667,10,0.09799936400540173,21.47826367802918,10,0.09799936400540173,valid,0.9699203313235831,0.9700392645104994,0.9698553816621549,100456
RS,0.9725833333333334,46,46,random,MNIST,46,prelim_features_mnist_resnext_RS_kp50,0.5,0.9725833333333334,True,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,46,42,accuracy,100456,0.9725833333333334,10,0.0972836352288723,21.557886362075806,10,0.0972836352288723,valid,0.9721599851831968,0.9723603613343696,0.972036960993818,100456
RS,0.9725833333333334,46,46,random,MNIST,47,prelim_features_mnist_resnext_RS_kp50,0.5,0.9715,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,47,42,accuracy,100456,0.9715,10,0.09631499944999813,21.38929120823741,10,0.09631499944999813,valid,0.9709996885482146,0.9714811636355319,0.9707444004169847,100456
RS,0.9725833333333334,46,46,random,MNIST,48,prelim_features_mnist_resnext_RS_kp50,0.5,0.9705833333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,48,42,accuracy,100456,0.9705833333333334,10,0.09722687921548884,21.493710182607174,10,0.09722687921548884,valid,0.9701402463342316,0.9703345071493737,0.970054096941937,100456
RS,0.9725833333333334,46,46,random,MNIST,49,prelim_features_mnist_resnext_RS_kp50,0.5,0.9691666666666666,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,49,42,accuracy,100456,0.9691666666666666,9,0.10006656857331594,21.583010621368885,10,0.10006656857331594,valid,0.9686603928629213,0.9686690486768349,0.968679307708404,100456
RS,0.9725833333333334,46,46,random,MNIST,50,prelim_features_mnist_resnext_RS_kp50,0.5,0.9698333333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,50,42,accuracy,100456,0.9698333333333333,10,0.09872807002812624,21.484478659927845,10,0.09872807002812624,valid,0.9693234670687486,0.9698972664220114,0.9690614295476342,100456
RS,0.9725833333333334,46,46,random,MNIST,51,prelim_features_mnist_resnext_RS_kp50,0.5,0.97,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,51,42,accuracy,100456,0.97,10,0.09838984696691234,21.444168454036117,10,0.09838984696691234,valid,0.9695061862500033,0.9700277472532557,0.969221982784404,100456
RS,0.9725833333333334,46,46,random,MNIST,52,prelim_features_mnist_resnext_RS_kp50,0.5,0.9711666666666666,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,52,42,accuracy,100456,0.9711666666666666,10,0.0964645303413272,21.516406524926424,10,0.0964645303413272,valid,0.9706764677925459,0.9707648345266987,0.9706795708010718,100456
RS,0.9725833333333334,46,46,random,MNIST,53,prelim_features_mnist_resnext_RS_kp50,0.5,0.9725,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,53,42,accuracy,100456,0.9725,10,0.09509330152720213,21.377578008919954,10,0.09509330152720213,valid,0.972039268501262,0.9720851439815237,0.9720406609749235,100456
RS,0.9725833333333334,46,46,random,MNIST,54,prelim_features_mnist_resnext_RS_kp50,0.5,0.9700833333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,54,42,accuracy,100456,0.9700833333333333,10,0.10091915735229849,21.60205758176744,10,0.10091915735229849,valid,0.9695693850247267,0.9696391326954792,0.9698908704112332,100456
RS,0.9725833333333334,46,46,random,MNIST,55,prelim_features_mnist_resnext_RS_kp50,0.5,0.9709166666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,55,42,accuracy,100456,0.9709166666666667,10,0.09721186806882422,21.62473525106907,10,0.09721186806882422,valid,0.9704162543144508,0.9709171698556386,0.9702021871783539,100456
RS,0.9725833333333334,46,46,random,MNIST,56,prelim_features_mnist_resnext_RS_kp50,0.5,0.96975,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,56,42,accuracy,100456,0.96975,10,0.10204457628168166,21.64603327587247,10,0.10204457628168166,valid,0.9692080313567424,0.9701453618486164,0.9688130957511983,100456
RS,0.9725833333333334,46,46,random,MNIST,57,prelim_features_mnist_resnext_RS_kp50,0.5,0.9703333333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,57,42,accuracy,100456,0.9703333333333334,10,0.10001644134521484,21.592080431059003,10,0.10001644134521484,valid,0.9698652813184834,0.9700712359567207,0.9697325471574567,100456
RS,0.9725833333333334,46,46,random,MNIST,58,prelim_features_mnist_resnext_RS_kp50,0.5,0.9704166666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,58,42,accuracy,100456,0.9704166666666667,10,0.09831343612571557,21.527831558138132,10,0.09831343612571557,valid,0.9699185258460972,0.9700180421544313,0.9699029980934503,100456
RS,0.9725833333333334,46,46,random,MNIST,59,prelim_features_mnist_resnext_RS_kp50,0.5,0.9704166666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,59,42,accuracy,100456,0.9704166666666667,10,0.09822742811962962,21.54725704714656,10,0.09822742811962962,valid,0.9699596657992098,0.9701148957671798,0.9698811401289044,100456
RS,0.9725833333333334,46,46,random,MNIST,60,prelim_features_mnist_resnext_RS_kp50,0.5,0.9711666666666666,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,60,42,accuracy,100456,0.9711666666666666,10,0.09732100737591584,21.521784372627735,10,0.09732100737591584,valid,0.9706592121591114,0.9711879496448,0.9703623891428869,100456
RS,0.9725833333333334,46,46,random,MNIST,61,prelim_features_mnist_resnext_RS_kp50,0.5,0.9710833333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,61,42,accuracy,100456,0.9710833333333333,10,0.0981992667466402,21.503443436697125,10,0.0981992667466402,valid,0.9706386364241333,0.9708078918346665,0.9705715818195582,100456
RS,0.9725833333333334,46,46,random,MNIST,62,prelim_features_mnist_resnext_RS_kp50,0.5,0.971,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,62,42,accuracy,100456,0.971,10,0.09810114824523529,21.558154767379165,10,0.09810114824523529,valid,0.9705318823861464,0.9710029179956935,0.9702823026609957,100456
RS,0.9725833333333334,46,46,random,MNIST,63,prelim_features_mnist_resnext_RS_kp50,0.5,0.9713333333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,63,42,accuracy,100456,0.9713333333333334,10,0.09586040966709455,21.5976719930768,10,0.09586040966709455,valid,0.970870567640544,0.9710254488235173,0.9707814639300721,100456
RS,0.9725833333333334,46,46,random,MNIST,64,prelim_features_mnist_resnext_RS_kp50,0.5,0.97125,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,64,42,accuracy,100456,0.97125,10,0.09797721910849214,21.664393024519086,10,0.09797721910849214,valid,0.9707818934400931,0.9709933238046833,0.9706464043245117,100456
RS,0.9725833333333334,46,46,random,MNIST,65,prelim_features_mnist_resnext_RS_kp50,0.5,0.9710833333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,65,42,accuracy,100456,0.9710833333333333,10,0.0969121617153287,21.611671226099133,10,0.0969121617153287,valid,0.9705500251424113,0.9708509293339572,0.9704097162775522,100456
RS,0.9725833333333334,46,46,random,MNIST,66,prelim_features_mnist_resnext_RS_kp50,0.5,0.97025,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,66,42,accuracy,100456,0.97025,10,0.09699803142125407,21.5066729914397,10,0.09699803142125407,valid,0.969756108590367,0.9698879538537017,0.9697138966073571,100456
RS,0.9725833333333334,46,46,random,MNIST,67,prelim_features_mnist_resnext_RS_kp50,0.5,0.97175,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,67,42,accuracy,100456,0.97175,10,0.10005655959621072,21.53769962862134,10,0.10005655959621072,valid,0.9712849952395974,0.9715234901542595,0.9711949758289908,100456
RS,0.9725833333333334,46,46,random,MNIST,68,prelim_features_mnist_resnext_RS_kp50,0.5,0.9695,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,68,42,accuracy,100456,0.9695,10,0.09739703912908833,21.625087210908532,10,0.09739703912908833,valid,0.9689801387096686,0.969326700073745,0.9688500799797117,100456
RS,0.9725833333333334,46,46,random,MNIST,69,prelim_features_mnist_resnext_RS_kp50,0.5,0.9698333333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,69,42,accuracy,100456,0.9698333333333333,9,0.09946176426485182,21.47809997946024,10,0.09946176426485182,valid,0.9693441535865069,0.9694796360046911,0.969282592119925,100456
RS,0.9725833333333334,46,46,random,MNIST,70,prelim_features_mnist_resnext_RS_kp50,0.5,0.97075,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,70,42,accuracy,100456,0.97075,10,0.0990897510809203,21.63285723514855,10,0.0990897510809203,valid,0.9701722026453338,0.9704976083849285,0.9701174680096726,100456
RS,0.9725833333333334,46,46,random,MNIST,71,prelim_features_mnist_resnext_RS_kp50,0.5,0.9695,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,71,42,accuracy,100456,0.9695,10,0.10234419393539429,21.62093099951744,10,0.10234419393539429,valid,0.9690573997021976,0.9690556606786641,0.9692615624367085,100456
RS,0.9725833333333334,46,46,random,MNIST,72,prelim_features_mnist_resnext_RS_kp50,0.5,0.9688333333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,72,42,accuracy,100456,0.9688333333333333,10,0.10102466548234225,21.59647151082754,10,0.10102466548234225,valid,0.968301165281846,0.9683383692106423,0.968497928321376,100456
RS,0.9725833333333334,46,46,random,MNIST,73,prelim_features_mnist_resnext_RS_kp50,0.5,0.9706666666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed456,456,24000,73,42,accuracy,100456,0.9706666666666667,10,0.09807834692671895,21.67724885419011,10,0.09807834692671895,valid,0.9702085678035017,0.9704970117692107,0.9700317515937831,100456
