Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.41995,14,14,random,TINYIMAGENET,19,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4192,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,19,42,accuracy,100789,0.4192,2,2.9689559544563293,17.97017603367567,10,2.9689559544563293,valid,0.41670482523633184,0.4718763018788506,0.4192,100789
RS,0.41995,14,14,random,TINYIMAGENET,20,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.41005,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,20,42,accuracy,100789,0.41005,1,2.9662706921577455,17.8882838729769,10,2.9662706921577455,valid,0.409472502588299,0.48246172836528944,0.41004999999999997,100789
RS,0.41995,14,14,random,TINYIMAGENET,21,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40285,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,21,42,accuracy,100789,0.40285,1,2.937085839891434,17.930940213613212,10,2.937085839891434,valid,0.4015830418561703,0.47583919371133976,0.40285,100789
RS,0.41995,14,14,random,TINYIMAGENET,22,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.41045,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,22,42,accuracy,100789,0.41045,1,2.930126240158081,17.964740835130215,10,2.930126240158081,valid,0.4071419997300765,0.47335883364498593,0.41045000000000004,100789
RS,0.41995,14,14,random,TINYIMAGENET,23,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40695,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,23,42,accuracy,100789,0.40695,1,2.959596902990341,17.95762997865677,10,2.959596902990341,valid,0.403403036838344,0.475049894216347,0.40695,100789
RS,0.41995,14,14,random,TINYIMAGENET,24,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4167,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,24,42,accuracy,100789,0.4167,1,2.89054544506073,17.879282041452825,10,2.89054544506073,valid,0.41497093661573486,0.4726089415213576,0.4167,100789
RS,0.41995,14,14,random,TINYIMAGENET,25,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40815,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,25,42,accuracy,100789,0.40815,1,2.9129452691555024,17.952970596961677,10,2.9129452691555024,valid,0.40925472043846967,0.4770285533471624,0.40814999999999996,100789
RS,0.41995,14,14,random,TINYIMAGENET,26,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.41025,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,26,42,accuracy,100789,0.41025,1,2.9126297998428345,17.959163086488843,10,2.9126297998428345,valid,0.4113784846964546,0.46704739241311855,0.41025,100789
RS,0.41995,14,14,random,TINYIMAGENET,27,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.41265,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,27,42,accuracy,100789,0.41265,1,2.8999774693489075,17.8910704664886,10,2.8999774693489075,valid,0.4097470004528617,0.4755368193854645,0.4126500000000001,100789
RS,0.41995,14,14,random,TINYIMAGENET,28,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40935,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,28,42,accuracy,100789,0.40935,1,2.9517236780166627,17.940037928521633,10,2.9517236780166627,valid,0.40870900669767424,0.48288903656931964,0.40935000000000005,100789
RS,0.41995,14,14,random,TINYIMAGENET,29,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40365,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,29,42,accuracy,100789,0.40365,1,2.9711745352506638,18.04145091585815,10,2.9711745352506638,valid,0.3987986769712127,0.46930862624459313,0.40365,100789
RS,0.41995,14,14,random,TINYIMAGENET,30,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4127,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,30,42,accuracy,100789,0.4127,1,2.9320064270019532,17.83987588621676,10,2.9320064270019532,valid,0.40955625837084114,0.48020826745210926,0.4127,100789
RS,0.41995,14,14,random,TINYIMAGENET,31,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.41145,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,31,42,accuracy,100789,0.41145,1,2.9213960602760314,17.906987812370062,10,2.9213960602760314,valid,0.4095836851193265,0.471229788938264,0.41145,100789
RS,0.41995,14,14,random,TINYIMAGENET,32,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40795,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,32,42,accuracy,100789,0.40795,1,2.9182140003681183,18.084154070354998,10,2.9182140003681183,valid,0.4056429680233322,0.47020057673798377,0.40795000000000003,100789
RS,0.41995,14,14,random,TINYIMAGENET,33,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4155,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,33,42,accuracy,100789,0.4155,1,2.894175744962692,17.9573039310053,10,2.894175744962692,valid,0.4124227972778948,0.4781756828228791,0.41550000000000004,100789
RS,0.41995,14,14,random,TINYIMAGENET,34,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40625,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,34,42,accuracy,100789,0.40625,1,2.97447824754715,18.001910774037242,10,2.97447824754715,valid,0.4029239065673973,0.48101553277791537,0.40625,100789
RS,0.41995,14,14,random,TINYIMAGENET,35,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40405,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,35,42,accuracy,100789,0.40405,1,2.9505003447532654,18.061257652938366,10,2.9505003447532654,valid,0.40175007221488057,0.46683011068724767,0.40405,100789
RS,0.41995,14,14,random,TINYIMAGENET,36,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4096,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,36,42,accuracy,100789,0.4096,1,2.919364237833023,17.929515773430467,10,2.919364237833023,valid,0.40766413590378503,0.4763623709143552,0.4096,100789
RS,0.41995,14,14,random,TINYIMAGENET,37,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40695,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,37,42,accuracy,100789,0.40695,1,2.929345734834671,17.952809144742787,10,2.929345734834671,valid,0.40512929368596645,0.4690478414119407,0.4069500000000001,100789
RS,0.41995,14,14,random,TINYIMAGENET,38,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4119,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,38,42,accuracy,100789,0.4119,1,2.929784152650833,18.01008364651352,10,2.929784152650833,valid,0.4108110459024488,0.4729429461351433,0.4119,100789
RS,0.41995,14,14,random,TINYIMAGENET,39,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4184,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,39,42,accuracy,100789,0.4184,1,2.858254280948639,17.945443158969283,10,2.858254280948639,valid,0.4134838416909229,0.4738467574065609,0.41839999999999994,100789
RS,0.41995,14,14,random,TINYIMAGENET,40,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4057,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,40,42,accuracy,100789,0.4057,1,2.913300365591049,17.907341747544706,10,2.913300365591049,valid,0.40167015487987184,0.46645127065931064,0.40570000000000006,100789
RS,0.41995,14,14,random,TINYIMAGENET,41,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4101,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,41,42,accuracy,100789,0.4101,1,2.910073216724396,17.984559312462807,10,2.910073216724396,valid,0.41289798037728864,0.48112957783850985,0.41009999999999996,100789
RS,0.41995,14,14,random,TINYIMAGENET,42,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40725,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,42,42,accuracy,100789,0.40725,1,2.945297244024277,17.98962078988552,10,2.945297244024277,valid,0.40227967842132534,0.47096562078518106,0.4072500000000001,100789
RS,0.41995,14,14,random,TINYIMAGENET,43,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.41425,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,43,42,accuracy,100789,0.41425,1,2.917590265130997,17.953732217662036,10,2.917590265130997,valid,0.4097878247665597,0.4697023167910973,0.41425000000000006,100789
RS,0.41995,14,14,random,TINYIMAGENET,44,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4075,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,44,42,accuracy,100789,0.4075,1,2.910243347454071,17.942887482233346,10,2.910243347454071,valid,0.40689934611647965,0.4698022159249936,0.4075,100789
RS,0.41995,14,14,random,TINYIMAGENET,45,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40915,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,45,42,accuracy,100789,0.40915,1,2.94730829911232,18.087737454101443,10,2.94730829911232,valid,0.4069401794651699,0.4804251835780707,0.40915000000000007,100789
RS,0.41995,14,14,random,TINYIMAGENET,46,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.41895,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,46,42,accuracy,100789,0.41895,1,2.8701114382267,17.900796099565923,10,2.8701114382267,valid,0.4126069634328989,0.4700887092449483,0.41895000000000004,100789
RS,0.41995,14,14,random,TINYIMAGENET,47,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.41255,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,47,42,accuracy,100789,0.41255,1,2.899982377767563,17.934787017293274,10,2.899982377767563,valid,0.41028939656612406,0.47288556274659627,0.41255,100789
RS,0.41995,14,14,random,TINYIMAGENET,48,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.41125,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,48,42,accuracy,100789,0.41125,1,2.9357454607009887,18.112774799577892,10,2.9357454607009887,valid,0.40927046416962315,0.4745579604173455,0.41125,100789
RS,0.41995,14,14,random,TINYIMAGENET,49,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4048,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,49,42,accuracy,100789,0.4048,1,2.9781608506679533,17.95793034043163,10,2.9781608506679533,valid,0.3988511524573356,0.4662863959896961,0.40480000000000005,100789
RS,0.41995,14,14,random,TINYIMAGENET,50,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4074,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,50,42,accuracy,100789,0.4074,1,2.946423654460907,17.887950705364347,10,2.946423654460907,valid,0.40661909386317857,0.48193914549435357,0.40739999999999993,100789
RS,0.41995,14,14,random,TINYIMAGENET,51,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4126,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,51,42,accuracy,100789,0.4126,1,2.869632184791565,18.02585467323661,10,2.869632184791565,valid,0.41141445328651854,0.4655176042236141,0.4126000000000001,100789
RS,0.41995,14,14,random,TINYIMAGENET,52,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4016,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,52,42,accuracy,100789,0.4016,1,2.9753498863220216,17.98672125581652,10,2.9753498863220216,valid,0.3998812405517617,0.4725923598142623,0.40159999999999996,100789
RS,0.41995,14,14,random,TINYIMAGENET,53,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40905,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,53,42,accuracy,100789,0.40905,1,2.914320974254608,17.89534394070506,10,2.914320974254608,valid,0.40559125222882303,0.47372002814722064,0.40905,100789
RS,0.41995,14,14,random,TINYIMAGENET,54,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4154,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,54,42,accuracy,100789,0.4154,1,2.9137202613830566,17.939195167273283,10,2.9137202613830566,valid,0.412913377844554,0.4748832684185826,0.41540000000000005,100789
RS,0.41995,14,14,random,TINYIMAGENET,55,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.41095,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,55,42,accuracy,100789,0.41095,1,2.903665896701813,18.036383157595992,10,2.903665896701813,valid,0.4088400539391408,0.47304169160408704,0.41095,100789
RS,0.41995,14,14,random,TINYIMAGENET,56,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4133,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,56,42,accuracy,100789,0.4133,1,2.9127055837869644,17.85452979709953,10,2.9127055837869644,valid,0.4114863835878168,0.48009294462832613,0.4133,100789
RS,0.41995,14,14,random,TINYIMAGENET,57,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.415,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,57,42,accuracy,100789,0.415,1,2.909876823616028,17.9982356056571,10,2.909876823616028,valid,0.40943495227334553,0.46778658569993053,0.415,100789
RS,0.41995,14,14,random,TINYIMAGENET,58,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40055,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,58,42,accuracy,100789,0.40055,1,2.9897023177146913,18.07127889059484,10,2.9897023177146913,valid,0.3981264923440099,0.472919067482608,0.4005500000000001,100789
RS,0.41995,14,14,random,TINYIMAGENET,59,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40795,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,59,42,accuracy,100789,0.40795,1,2.9516393471717834,17.977580819278955,10,2.9516393471717834,valid,0.4063103931392277,0.48273087244584123,0.40795000000000003,100789
RS,0.41995,14,14,random,TINYIMAGENET,60,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40605,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,60,42,accuracy,100789,0.40605,1,2.960138924407959,17.925675747916102,10,2.960138924407959,valid,0.40274311886927605,0.4716438105167984,0.40604999999999997,100789
RS,0.41995,14,14,random,TINYIMAGENET,61,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4115,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,61,42,accuracy,100789,0.4115,1,2.907066098880768,18.054564251564443,10,2.907066098880768,valid,0.40863099306031103,0.4741522858720051,0.4115,100789
RS,0.41995,14,14,random,TINYIMAGENET,62,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40325,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,62,42,accuracy,100789,0.40325,1,2.9987991196632384,17.946867564693093,10,2.9987991196632384,valid,0.3978072072113592,0.47099295948465625,0.40325000000000005,100789
RS,0.41995,14,14,random,TINYIMAGENET,63,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4111,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,63,42,accuracy,100789,0.4111,1,2.9131216294288635,17.96198488585651,10,2.9131216294288635,valid,0.40826791615915475,0.4709777911404028,0.4111,100789
RS,0.41995,14,14,random,TINYIMAGENET,64,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4117,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,64,42,accuracy,100789,0.4117,1,2.912466419839859,18.04782425891608,10,2.912466419839859,valid,0.41118841985934806,0.47725433979767695,0.4117,100789
RS,0.41995,14,14,random,TINYIMAGENET,65,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.41655,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,65,42,accuracy,100789,0.41655,1,2.8546611620426177,17.904907909221947,10,2.8546611620426177,valid,0.41305213746926045,0.46689606393915556,0.41655000000000003,100789
RS,0.41995,14,14,random,TINYIMAGENET,66,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.41025,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,66,42,accuracy,100789,0.41025,1,2.912213880443573,17.968437546864152,10,2.912213880443573,valid,0.40691401954363854,0.4701762849568281,0.41025000000000006,100789
RS,0.41995,14,14,random,TINYIMAGENET,67,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40545,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,67,42,accuracy,100789,0.40545,1,2.9376517216205595,18.063293308019638,10,2.9376517216205595,valid,0.40245749321996926,0.47179842799162935,0.40545000000000003,100789
RS,0.41995,14,14,random,TINYIMAGENET,68,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.41065,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,68,42,accuracy,100789,0.41065,1,2.946152447605133,18.012792577035725,10,2.946152447605133,valid,0.4058314751786016,0.4692409407320822,0.41064999999999996,100789
RS,0.41995,14,14,random,TINYIMAGENET,69,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.405,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,69,42,accuracy,100789,0.405,1,2.9494660274505615,17.881606375798583,10,2.9494660274505615,valid,0.4047036328377838,0.4725728788224313,0.405,100789
RS,0.41995,14,14,random,TINYIMAGENET,70,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.40755,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,70,42,accuracy,100789,0.40755,1,2.9674188117027285,17.993735106661916,10,2.9674188117027285,valid,0.4074696924920356,0.4785414256636993,0.40754999999999997,100789
RS,0.41995,14,14,random,TINYIMAGENET,71,prelim_features_tinyimagenet_alexnet_RS_kp25,0.25,0.4062,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed789,789,20000,71,42,accuracy,100789,0.4062,1,2.929802810049057,18.096821728162467,10,2.929802810049057,valid,0.4037540538734655,0.4656740370158778,0.40620000000000006,100789
