Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.97325,2,2,random,MNIST,15,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9715,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,15,42,accuracy,101024,0.9715,10,0.09336012434586882,29.59791095368564,10,0.09336012434586882,valid,0.9710403454025622,0.9711428678923767,0.9711000271022219,101024
RS,0.97325,2,2,random,MNIST,16,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9715,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,16,42,accuracy,101024,0.9715,9,0.09653924746625125,29.906211564317346,10,0.09653924746625125,valid,0.971154433442823,0.9714428530389473,0.971037932474793,101024
RS,0.97325,2,2,random,MNIST,17,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9719166666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,17,42,accuracy,101024,0.9719166666666667,10,0.09132019172670941,29.664627142250538,10,0.09132019172670941,valid,0.9715001443748402,0.9715021710823468,0.9715368075628753,101024
RS,0.97325,2,2,random,MNIST,18,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9731666666666666,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,18,42,accuracy,101024,0.9731666666666666,10,0.09153341473514835,29.738772600889206,10,0.09153341473514835,valid,0.9727501061714428,0.9728001002131166,0.9727960613156172,101024
RS,0.97325,2,2,random,MNIST,19,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.97275,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,19,42,accuracy,101024,0.97275,9,0.0918778188029925,29.47409500926733,10,0.0918778188029925,valid,0.9723597191705713,0.972273132172276,0.9725530352878693,101024
RS,0.97325,2,2,random,MNIST,20,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9728333333333333,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,20,42,accuracy,101024,0.9728333333333333,9,0.09357310942187905,29.863639645278454,10,0.09357310942187905,valid,0.9724878780109425,0.9724794816750603,0.9725721308961411,101024
RS,0.9735,21,21,random,MNIST,21,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9735,True,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,21,42,accuracy,101024,0.9735,10,0.08941036929314335,29.635820038616657,10,0.08941036929314335,valid,0.9730791256882609,0.9731794514656823,0.9730538378615732,101024
RS,0.9735,21,21,random,MNIST,22,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9725833333333334,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,22,42,accuracy,101024,0.9725833333333334,10,0.09148860127292574,29.852316439151764,10,0.09148860127292574,valid,0.9722818911502682,0.9722487534500498,0.9724136702096106,101024
RS,0.9735,21,21,random,MNIST,23,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9724166666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,23,42,accuracy,101024,0.9724166666666667,10,0.09264055739094813,29.94504776969552,10,0.09264055739094813,valid,0.971995200852169,0.9722326017777734,0.971906366538043,101024
RS,0.9735,21,21,random,MNIST,24,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.97275,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,24,42,accuracy,101024,0.97275,10,0.0900171990034481,29.710727717727423,10,0.0900171990034481,valid,0.9722301517749672,0.9722895381839655,0.9723964701668721,101024
RS,0.9735,21,21,random,MNIST,25,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.972,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,25,42,accuracy,101024,0.972,10,0.09178921888892849,29.79748542420566,10,0.09178921888892849,valid,0.9715790665873785,0.9716702312444732,0.9716052084166241,101024
RS,0.9735,21,21,random,MNIST,26,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.97175,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,26,42,accuracy,101024,0.97175,10,0.09013398264721036,29.59749958664179,10,0.09013398264721036,valid,0.9712438857080604,0.9712575173092951,0.971339679124698,101024
RS,0.9735,21,21,random,MNIST,27,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9711666666666666,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,27,42,accuracy,101024,0.9711666666666666,10,0.09152970902683834,29.755246618762612,10,0.09152970902683834,valid,0.9706724352459938,0.9706536790624369,0.9709480411134009,101024
RS,0.9735,21,21,random,MNIST,28,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.973,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,28,42,accuracy,101024,0.973,10,0.09050038728738824,29.570008086040616,10,0.09050038728738824,valid,0.9725476844067567,0.9725980180425232,0.9725661188576081,101024
RS,0.9735,21,21,random,MNIST,29,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9725,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,29,42,accuracy,101024,0.9725,10,0.09090962296910585,30.02101892232895,10,0.09090962296910585,valid,0.9721186007538487,0.9721169675196218,0.9722314569290733,101024
RS,0.9735,21,21,random,MNIST,30,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9719166666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,30,42,accuracy,101024,0.9719166666666667,10,0.09465902418332796,29.59936793707311,10,0.09465902418332796,valid,0.9714341417338235,0.9715846341208287,0.9715027114690871,101024
RS,0.9735,21,21,random,MNIST,31,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9718333333333333,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,31,42,accuracy,101024,0.9718333333333333,10,0.09285980951537688,29.92837968096137,10,0.09285980951537688,valid,0.9713970158756284,0.9716864039729142,0.9713388025491481,101024
RS,0.9735,21,21,random,MNIST,32,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9715,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,32,42,accuracy,101024,0.9715,10,0.09278759503178298,29.724877128377557,10,0.09278759503178298,valid,0.9710568594084545,0.971248422206876,0.9709709766859389,101024
RS,0.9735,21,21,random,MNIST,33,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9710833333333333,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,33,42,accuracy,101024,0.9710833333333333,10,0.09423867762895922,29.737346911802888,10,0.09423867762895922,valid,0.9707407423521828,0.9707505468765371,0.9709638385259509,101024
RS,0.9735,21,21,random,MNIST,34,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9716666666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,34,42,accuracy,101024,0.9716666666666667,9,0.09207302787962059,29.919275015592575,10,0.09207302787962059,valid,0.9712194703148016,0.9713182737223283,0.9711773098423052,101024
RS,0.9735,21,21,random,MNIST,35,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9729166666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,35,42,accuracy,101024,0.9729166666666667,10,0.09203602938229839,29.62824279256165,10,0.09203602938229839,valid,0.9724562050499568,0.9725739841608088,0.9724554768382312,101024
RS,0.9735,21,21,random,MNIST,36,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9715833333333334,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,36,42,accuracy,101024,0.9715833333333334,10,0.09455979457932213,29.89055560156703,10,0.09455979457932213,valid,0.9710823895497243,0.9715457513208022,0.9709005892258105,101024
RS,0.9735,21,21,random,MNIST,37,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9725,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,37,42,accuracy,101024,0.9725,10,0.0904631071065863,29.526841435581446,10,0.0904631071065863,valid,0.972015737088649,0.9722232663689985,0.9719519842268859,101024
RS,0.9735,21,21,random,MNIST,38,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.972,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,38,42,accuracy,101024,0.972,9,0.09328404337602357,30.187738496810198,10,0.09328404337602357,valid,0.9716305148332097,0.9716284819325465,0.9717771460621826,101024
RS,0.9735,21,21,random,MNIST,39,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9710833333333333,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,39,42,accuracy,101024,0.9710833333333333,9,0.09510348316344122,29.66037273220718,10,0.09510348316344122,valid,0.9706224849354552,0.9707698696424034,0.9706016262582136,101024
RS,0.9735,21,21,random,MNIST,40,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9726666666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,40,42,accuracy,101024,0.9726666666666667,10,0.09029482750159999,29.91030351445079,10,0.09029482750159999,valid,0.9722096965398771,0.972225105306638,0.9723195427435988,101024
RS,0.9735,21,21,random,MNIST,41,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9726666666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,41,42,accuracy,101024,0.9726666666666667,10,0.08924524054676294,30.019307328388095,10,0.08924524054676294,valid,0.9722808206966403,0.9721864326762683,0.9724440385745952,101024
RS,0.9735,21,21,random,MNIST,42,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9726666666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,42,42,accuracy,101024,0.9726666666666667,10,0.091296470714733,29.90600299090147,10,0.091296470714733,valid,0.9722478171713052,0.9723497385838786,0.9722605512712184,101024
RS,0.9735,21,21,random,MNIST,43,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.97225,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,43,42,accuracy,101024,0.97225,10,0.09129702750779688,30.035458751022816,10,0.09129702750779688,valid,0.9718078244580497,0.9719351917384558,0.9717803151903641,101024
RS,0.9735,21,21,random,MNIST,44,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.972,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,44,42,accuracy,101024,0.972,10,0.0913154370120416,29.66188920661807,10,0.0913154370120416,valid,0.9714901696196921,0.9715657176818645,0.9715824030775189,101024
RS,0.9735,21,21,random,MNIST,45,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9725,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,45,42,accuracy,101024,0.9725,10,0.09166975680862864,29.886888122186065,10,0.09166975680862864,valid,0.9721160218653496,0.9725792898685217,0.9719042044476218,101024
RS,0.9735,21,21,random,MNIST,46,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9710833333333333,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,46,42,accuracy,101024,0.9710833333333333,10,0.09162137868938347,29.67028675414622,10,0.09162137868938347,valid,0.9705686708403647,0.9711693722260216,0.9703500266130032,101024
RS,0.9735,21,21,random,MNIST,47,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9728333333333333,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,47,42,accuracy,101024,0.9728333333333333,10,0.09046935147109131,30.083585942164063,10,0.09046935147109131,valid,0.9724507970614317,0.9724492114960398,0.9725163544456112,101024
RS,0.9735,21,21,random,MNIST,48,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9730833333333333,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,48,42,accuracy,101024,0.9730833333333333,10,0.091198139415433,29.782349832355976,10,0.091198139415433,valid,0.9726744968918037,0.9726179937291922,0.972906510873428,101024
RS,0.9735,21,21,random,MNIST,49,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9716666666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,49,42,accuracy,101024,0.9716666666666667,10,0.09247191465025147,29.76209642738104,10,0.09247191465025147,valid,0.9711942486233746,0.9713505360497502,0.9711463678487767,101024
RS,0.9735,21,21,random,MNIST,50,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9730833333333333,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,50,42,accuracy,101024,0.9730833333333333,10,0.09234450858272612,29.915274096652865,10,0.09234450858272612,valid,0.9727239205403062,0.972917465295963,0.9726640645072402,101024
RS,0.9735,21,21,random,MNIST,51,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9704166666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,51,42,accuracy,101024,0.9704166666666667,9,0.09745552100862066,29.867809362709522,10,0.09745552100862066,valid,0.9699703932358835,0.9701964090456039,0.969945458683781,101024
RS,0.9735,21,21,random,MNIST,52,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9723333333333334,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,52,42,accuracy,101024,0.9723333333333334,10,0.09047657931596041,30.054631117731333,10,0.09047657931596041,valid,0.9718071440085139,0.9718812453469768,0.9718722571596524,101024
RS,0.9735,21,21,random,MNIST,53,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.97225,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,53,42,accuracy,101024,0.97225,10,0.08995143890629212,29.962706921622157,10,0.08995143890629212,valid,0.971798538030588,0.9719597304842331,0.9716857501238898,101024
RS,0.9735,21,21,random,MNIST,54,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9723333333333334,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,54,42,accuracy,101024,0.9723333333333334,10,0.09034470455658933,30.06783520616591,10,0.09034470455658933,valid,0.971914557563978,0.9720689859635115,0.9718400118211121,101024
RS,0.9735,21,21,random,MNIST,55,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9715833333333334,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,55,42,accuracy,101024,0.9715833333333334,9,0.09223406437287728,29.782765416428447,10,0.09223406437287728,valid,0.9711521819255056,0.9711035807586968,0.9712743491619482,101024
RS,0.9735,21,21,random,MNIST,56,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9719166666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,56,42,accuracy,101024,0.9719166666666667,10,0.09067005835939199,30.21299939788878,10,0.09067005835939199,valid,0.9714625999206502,0.9716669570341632,0.9713385641317924,101024
RS,0.9735,21,21,random,MNIST,57,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9716666666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,57,42,accuracy,101024,0.9716666666666667,10,0.09188813926652074,30.010546311736107,10,0.09188813926652074,valid,0.9712983460787246,0.9713094568718003,0.9713458502956256,101024
RS,0.9735,21,21,random,MNIST,58,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9700833333333333,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,58,42,accuracy,101024,0.9700833333333333,9,0.09608717045684656,29.995894994586706,10,0.09608717045684656,valid,0.9695729582748779,0.9697960633602568,0.9695746442771582,101024
RS,0.9735,21,21,random,MNIST,59,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9725833333333334,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,59,42,accuracy,101024,0.9725833333333334,10,0.09038850471936166,30.103911528363824,10,0.09038850471936166,valid,0.9721885537883118,0.9722713423634877,0.9721745969605171,101024
RS,0.9735,21,21,random,MNIST,60,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.971,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,60,42,accuracy,101024,0.971,9,0.09212609417488178,30.01365877687931,10,0.09212609417488178,valid,0.970515328268695,0.9705099345126434,0.9705892103630326,101024
RS,0.9735,21,21,random,MNIST,61,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9728333333333333,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,61,42,accuracy,101024,0.9728333333333333,10,0.09262271271894376,30.026353780180216,10,0.09262271271894376,valid,0.9725031638575524,0.9724963104592227,0.9726153679881724,101024
RS,0.9735,21,21,random,MNIST,62,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9723333333333334,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,62,42,accuracy,101024,0.9723333333333334,9,0.09280599199111263,29.805540330708027,10,0.09280599199111263,valid,0.9719411011094555,0.9719200901198942,0.9721624206576825,101024
RS,0.9735,21,21,random,MNIST,63,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9725833333333334,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,63,42,accuracy,101024,0.9725833333333334,10,0.0907099073069791,30.028995167464018,10,0.0907099073069791,valid,0.9721500954582047,0.9722808750464267,0.9720771149316697,101024
RS,0.9735,21,21,random,MNIST,64,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9725833333333334,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,64,42,accuracy,101024,0.9725833333333334,9,0.09283411014328401,29.74409493431449,10,0.09283411014328401,valid,0.9721659332977659,0.9721860803820617,0.9722539938414071,101024
RS,0.9735,21,21,random,MNIST,65,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.97175,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,65,42,accuracy,101024,0.97175,10,0.09281845011003316,30.116875905543566,10,0.09281845011003316,valid,0.9712613506042947,0.971314038080665,0.9712828348293904,101024
RS,0.9735,21,21,random,MNIST,66,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9705833333333334,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,66,42,accuracy,101024,0.9705833333333334,10,0.09390752962728341,29.632020628079772,10,0.09390752962728341,valid,0.9700653590555539,0.9701293337540203,0.9702000540868576,101024
RS,0.9735,21,21,random,MNIST,67,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9726666666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,67,42,accuracy,101024,0.9726666666666667,9,0.09349177854135632,29.657766880467534,10,0.09349177854135632,valid,0.9723108150715916,0.9725192242569914,0.9721953577517661,101024
RS,0.9735,21,21,random,MNIST,68,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9710833333333333,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,68,42,accuracy,101024,0.9710833333333333,9,0.09432364323114355,29.75184552371502,10,0.09432364323114355,valid,0.9705979920299322,0.9707783958649907,0.9705680495164899,101024
RS,0.9735,21,21,random,MNIST,69,prelim_features_mnist_efficientnetv2_RS_kp75,0.75,0.9714166666666667,False,0.75,efficientnetv2,0.75,MNIST_efficientnetv2_RS_accuracy_kp7500_seed1024,1024,36000,69,42,accuracy,101024,0.9714166666666667,10,0.0939471750681599,29.771918155252934,10,0.0939471750681599,valid,0.9709565628427619,0.9712446440215967,0.9709403387461151,101024
