Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,11,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9593333333333334,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,11,42,accuracy,100123,0.9593333333333334,10,0.13367533206567167,8.681604506447911,10,0.13367533206567167,valid,0.9585905442150441,0.9588875374087322,0.9586926880682229,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,12,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9590833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,12,42,accuracy,100123,0.9590833333333333,10,0.12968214290589095,8.591489030048251,10,0.12968214290589095,valid,0.9581482604577463,0.9586866253612122,0.9579293685108043,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,13,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95975,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,13,42,accuracy,100123,0.95975,10,0.12745013183852036,8.590318096801639,10,0.12745013183852036,valid,0.9589155437167307,0.9592365737116901,0.9588480656786158,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,14,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9590833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,14,42,accuracy,100123,0.9590833333333333,10,0.13080276712278524,8.691236201673746,10,0.13080276712278524,valid,0.9584178538829512,0.9586126526044492,0.9584933520542304,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,15,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9591666666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,15,42,accuracy,100123,0.9591666666666666,9,0.13234626919279496,8.562573418021202,10,0.13234626919279496,valid,0.9582800078705056,0.9589588829191278,0.9580107307813769,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,16,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9605,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,16,42,accuracy,100123,0.9605,10,0.1272703675640126,8.631421837955713,10,0.1272703675640126,valid,0.959655641814372,0.9599994800720058,0.9595104552917257,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,17,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9596666666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,17,42,accuracy,100123,0.9596666666666667,10,0.1326176929945747,8.5784378554672,10,0.1326176929945747,valid,0.9587977879375194,0.9594969621591602,0.9586370597929907,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,18,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9589166666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,18,42,accuracy,100123,0.9589166666666666,9,0.13441568499058484,8.579472735524178,10,0.13441568499058484,valid,0.9581643730169903,0.9582773238521127,0.9582781949796754,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,19,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9595,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,19,42,accuracy,100123,0.9595,10,0.12593944558004538,8.567097065970302,10,0.12593944558004538,valid,0.9586631674445376,0.9588066388437607,0.9586246457774867,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,20,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9604166666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,20,42,accuracy,100123,0.9604166666666667,10,0.12895151261985302,8.65665083937347,10,0.12895151261985302,valid,0.9596951181400051,0.9599693527002968,0.9596043579377425,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,21,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.957,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,21,42,accuracy,100123,0.957,10,0.13219090565666555,8.629717193543911,10,0.13219090565666555,valid,0.9561643703095178,0.9567486474609692,0.9559762929398758,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,22,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9593333333333334,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,22,42,accuracy,100123,0.9593333333333334,10,0.13014554685975113,8.565234927460551,10,0.13014554685975113,valid,0.9585944370670412,0.9591694809719502,0.9583682911554712,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,23,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95875,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,23,42,accuracy,100123,0.95875,10,0.12974491006632646,8.565999995917082,10,0.12974491006632646,valid,0.9578926004225259,0.9581833233819459,0.9578300405941528,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,24,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95925,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,24,42,accuracy,100123,0.95925,10,0.12725539087255797,8.588709838688374,10,0.12725539087255797,valid,0.9584266160282751,0.9586173686414063,0.9583433505160066,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,25,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9585,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,25,42,accuracy,100123,0.9585,9,0.1328796588877837,8.572848150506616,10,0.1328796588877837,valid,0.9575658146093655,0.9582380490720477,0.9573524972641435,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,26,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9585833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,26,42,accuracy,100123,0.9585833333333333,10,0.1310525587697824,8.610883079469204,10,0.1310525587697824,valid,0.9578081307380405,0.9582541828167488,0.9576976595372143,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,27,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9595833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,27,42,accuracy,100123,0.9595833333333333,10,0.12898507935553788,8.659838803112507,10,0.12898507935553788,valid,0.958832890907709,0.9588787222650643,0.959073554867145,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,28,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9586666666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,28,42,accuracy,100123,0.9586666666666667,10,0.1298773904417952,9.564222767949104,10,0.1298773904417952,valid,0.9579984286346009,0.9581510317134503,0.9582967176203363,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,29,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9599166666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,29,42,accuracy,100123,0.9599166666666666,10,0.13019552653158706,10.531182393431664,10,0.13019552653158706,valid,0.9591783427681182,0.95950519559992,0.9590493718323498,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,30,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.96,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,30,42,accuracy,100123,0.96,10,0.12948061991731324,10.580077424645424,10,0.12948061991731324,valid,0.959281008513622,0.9593457460974955,0.9594998203093237,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,31,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9603333333333334,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,31,42,accuracy,100123,0.9603333333333334,10,0.12971676070491472,10.657415164634585,10,0.12971676070491472,valid,0.9596798295746674,0.9599946565537885,0.9596746813103852,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,32,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9575833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,32,42,accuracy,100123,0.9575833333333333,10,0.1330130299391846,10.801217896863818,10,0.1330130299391846,valid,0.9568107617103916,0.9575066933448839,0.9565644151252801,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,33,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9599166666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,33,42,accuracy,100123,0.9599166666666666,10,0.13028696184481184,10.701716680079699,10,0.13028696184481184,valid,0.9591155805849905,0.9596766063250632,0.9589481737882943,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,34,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9595,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,34,42,accuracy,100123,0.9595,9,0.13394571984559298,10.2039142139256,10,0.13394571984559298,valid,0.9586168542763749,0.959159833530754,0.958520026130097,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,35,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9596666666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,35,42,accuracy,100123,0.9596666666666667,10,0.12964464622487623,9.464332114905119,10,0.12964464622487623,valid,0.9588257515014245,0.9592825773665584,0.9586430755408765,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,36,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9589166666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,36,42,accuracy,100123,0.9589166666666666,10,0.13150109692166248,10.58497704565525,10,0.13150109692166248,valid,0.9581346964884319,0.9585639265900244,0.9580053481359722,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,37,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9593333333333334,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,37,42,accuracy,100123,0.9593333333333334,9,0.13431492470453182,10.613208809867501,10,0.13431492470453182,valid,0.9586152965441974,0.9588386514199894,0.958875193472946,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,38,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9570833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,38,42,accuracy,100123,0.9570833333333333,10,0.13382810472200315,10.240041552111506,10,0.13382810472200315,valid,0.9561587115762802,0.9572522278079507,0.9558447906683893,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,39,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9588333333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,39,42,accuracy,100123,0.9588333333333333,10,0.1272550636306405,8.592119421809912,10,0.1272550636306405,valid,0.9579815109059293,0.9581972892491317,0.9578936666939363,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,40,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95925,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,40,42,accuracy,100123,0.95925,10,0.12793514260152974,8.575762642547488,10,0.12793514260152974,valid,0.9584046373564711,0.9586972306198408,0.958304125724268,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,41,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9598333333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,41,42,accuracy,100123,0.9598333333333333,10,0.12850739671786626,8.580396633595228,10,0.12850739671786626,valid,0.9591726480020529,0.9593808827305128,0.959137560948301,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,42,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9596666666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,42,42,accuracy,100123,0.9596666666666667,9,0.13142581585049629,8.5797352604568,10,0.13142581585049629,valid,0.9589293662918976,0.9591085830904034,0.9588392601659474,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,43,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95925,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,43,42,accuracy,100123,0.95925,9,0.1330118475506703,8.61993565224111,10,0.1330118475506703,valid,0.9584186563438706,0.9586002919327855,0.9583807487204284,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,44,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9573333333333334,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,44,42,accuracy,100123,0.9573333333333334,10,0.13516319782535235,8.628635676577687,10,0.13516319782535235,valid,0.9566092343325057,0.956753892505475,0.9567634964645091,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,45,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9591666666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,45,42,accuracy,100123,0.9591666666666666,9,0.12965303684646884,8.679806400090456,10,0.12965303684646884,valid,0.9583816117008723,0.958582617480096,0.958285577511233,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,46,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9595833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,46,42,accuracy,100123,0.9595833333333333,10,0.13096569638202588,8.916793506592512,10,0.13096569638202588,valid,0.9587977356005218,0.9593937108378668,0.9585573136093443,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,47,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9593333333333334,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,47,42,accuracy,100123,0.9593333333333334,10,0.13082538243134817,8.599952161312103,10,0.13082538243134817,valid,0.9586966051020109,0.9590424547973262,0.9587612703468326,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,48,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9595,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,48,42,accuracy,100123,0.9595,10,0.13080724327017865,8.592553606256843,10,0.13080724327017865,valid,0.9586786073087132,0.958831061814783,0.9588190831501352,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,49,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9588333333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,49,42,accuracy,100123,0.9588333333333333,10,0.12981756504873435,8.804337915033102,10,0.12981756504873435,valid,0.9580972689437935,0.9584532812243088,0.9579643905599488,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,50,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9573333333333334,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,50,42,accuracy,100123,0.9573333333333334,10,0.13370407862837116,8.595238972455263,10,0.13370407862837116,valid,0.9564905044074932,0.9575380823250039,0.9561600691367452,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,51,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.96025,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,51,42,accuracy,100123,0.96025,9,0.13242082525293034,8.584937900304794,10,0.13242082525293034,valid,0.9594476795936637,0.959651868684024,0.9594770243623783,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,52,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95775,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,52,42,accuracy,100123,0.95775,10,0.13345820446312429,8.636001013219357,10,0.13345820446312429,valid,0.9570940624326101,0.9575050509115233,0.9569339824790738,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,53,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9579166666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,53,42,accuracy,100123,0.9579166666666666,8,0.13567792131255071,8.5784722417593,10,0.13567792131255071,valid,0.9570714319401492,0.9572307338093253,0.9569904865364404,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,54,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9594166666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,54,42,accuracy,100123,0.9594166666666667,10,0.1300301632558306,8.566109975799918,10,0.1300301632558306,valid,0.9584954256198637,0.9593277923474564,0.958285928706174,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,55,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9595,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,55,42,accuracy,100123,0.9595,10,0.13017272447546324,8.609911696985364,10,0.13017272447546324,valid,0.9587448135739877,0.959133682477216,0.9586261559437521,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,56,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9595833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,56,42,accuracy,100123,0.9595833333333333,10,0.12884299059957266,8.654950842261314,10,0.12884299059957266,valid,0.9587658036679976,0.959137635486343,0.9586123493198613,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,57,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9573333333333334,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,57,42,accuracy,100123,0.9573333333333334,10,0.13439332860832412,10.62400110065937,10,0.13439332860832412,valid,0.9566019084757855,0.9570244788096535,0.9566095184813795,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,58,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9595833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,58,42,accuracy,100123,0.9595833333333333,9,0.13055744270483652,9.620839515700936,10,0.13055744270483652,valid,0.958879811399403,0.958974409663876,0.9588481725917155,100123
False,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,9,9,MNIST,59,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9600833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,59,42,accuracy,100123,0.9600833333333333,10,0.1267783717935284,8.621948141604662,10,0.1267783717935284,valid,0.9593066862781517,0.9597495532465041,0.9590880689273366,100123
True,LS,0.9610833333333333,9,9,neighbor,0.9610833333333333,0.9610833333333333,60,9,MNIST,60,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9610833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed123,123,12000,60,42,accuracy,100123,0.9610833333333333,10,0.12700232623269161,8.691004689782858,10,0.12700232623269161,valid,0.9603616986796739,0.9604080392358523,0.9603713441660846,100123
