Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9741666666666666,12,12,offspring,4360,4292,MNIST,18,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.97125,1,False,0.9,18,,0.97125,,,False,0,,,0,swintransformer,False,0,0,2,0.9730833333333333,5,5,0.97225,8,8,8652,9,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,18,42,accuracy,100789,0.97125,9,0.09377194568763177,24.7914423905313,10,0.09377194568763177,valid,0.9706765312392784,0.9711092955921666,0.9705282741758591,100789
MEM,0.9741666666666666,12,12,offspring,4374,4310,MNIST,19,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9719166666666667,1,False,0.9,19,,0.9719166666666667,,,False,0,,,0,swintransformer,True,4320,2160,1,0.9715833333333334,2,2,0.9724166666666667,6,6,8684,10,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,19,42,accuracy,100789,0.9719166666666667,10,0.0935835696104914,23.599999906495214,10,0.0935835696104914,valid,0.9714475179562765,0.9716276531001945,0.9715679387229654,100789
MEM,0.9741666666666666,12,12,offspring,4336,4378,MNIST,20,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9725833333333334,2,False,0.9,20,,0.9725833333333334,,,False,0,,,0,swintransformer,False,0,0,1,0.9741666666666666,12,3,0.97275,14,5,8714,2,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,20,42,accuracy,100789,0.9725833333333334,9,0.0896962193455547,23.94989752024412,10,0.0896962193455547,valid,0.9720276832336591,0.9724120635022823,0.9718404522319452,100789
MEM,0.9741666666666666,12,12,offspring,4378,4336,MNIST,21,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9710833333333333,2,False,0.9,21,,0.9710833333333333,,,False,0,,,0,swintransformer,False,0,0,2,0.9741666666666666,12,3,0.97275,14,5,8714,3,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,21,42,accuracy,100789,0.9710833333333333,10,0.08976830102751653,25.05329829826951,10,0.08976830102751653,valid,0.970526185169717,0.9708279085563387,0.9704141256903199,100789
MEM,0.9741666666666666,12,12,offspring,4318,4396,MNIST,22,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9728333333333333,2,False,0.9,22,,0.9728333333333333,,,False,0,,,0,swintransformer,False,0,0,1,0.97275,14,5,0.9741666666666666,12,3,8714,4,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,22,42,accuracy,100789,0.9728333333333333,10,0.09082800542066495,24.931431725621223,10,0.09082800542066495,valid,0.9723816947884675,0.9724891345991503,0.972512946851203,100789
MEM,0.9741666666666666,12,12,offspring,4396,4318,MNIST,23,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.96925,2,False,0.9,23,,0.96925,,,False,0,,,0,swintransformer,True,4320,2160,2,0.97275,14,5,0.9741666666666666,12,3,8714,5,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,23,42,accuracy,100789,0.96925,9,0.09531663272840281,25.49522765353322,10,0.09531663272840281,valid,0.9687545682956344,0.9689793278088388,0.9689901813175492,100789
MEM,0.9741666666666666,12,12,offspring,4380,4288,MNIST,24,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9740833333333333,2,False,0.9,24,,0.9740833333333333,,,True,0,24,24,0,swintransformer,False,0,0,1,0.9719166666666667,19,10,0.9730833333333333,5,1,8668,6,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,24,42,accuracy,100789,0.9740833333333333,10,0.08659153183673819,23.328472124412656,10,0.08659153183673819,valid,0.9736044446715066,0.9737493288212462,0.9735492410794155,100789
MEM,0.9741666666666666,12,12,local_neighbor,4380,4288,MNIST,25,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.97225,2,False,0.9,24,24,0.9740833333333333,0.9740833333333333,False,True,10,24,24,1,swintransformer,False,0,0,1,0.9719166666666667,19,10,0.9730833333333333,5,1,8668,6,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,25,42,accuracy,100789,0.97225,9,0.09085905410163105,23.29092253372073,10,0.09085905410163105,valid,0.9717499434900267,0.9719087258220152,0.9717375658895475,100789
MEM,0.9741666666666666,12,12,local_neighbor,4380,4288,MNIST,26,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9726666666666667,2,False,0.9,24,24,0.9740833333333333,0.9740833333333333,False,True,10,24,24,2,swintransformer,False,0,0,1,0.9719166666666667,19,10,0.9730833333333333,5,1,8668,6,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,26,42,accuracy,100789,0.9726666666666667,10,0.0882822557464242,24.401680717244744,10,0.0882822557464242,valid,0.9721734775678288,0.9723224380549127,0.9721896768939591,100789
MEM,0.9741666666666666,12,12,local_neighbor,4380,4288,MNIST,27,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.97225,2,False,0.9,24,24,0.9740833333333333,0.9740833333333333,False,True,10,24,24,3,swintransformer,False,0,0,1,0.9719166666666667,19,10,0.9730833333333333,5,1,8668,6,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,27,42,accuracy,100789,0.97225,10,0.0888406670851012,23.317023606970906,10,0.0888406670851012,valid,0.9717146130021718,0.9718666711804704,0.9716754467111954,100789
MEM,0.9741666666666666,12,12,local_neighbor,4380,4288,MNIST,28,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9718333333333333,2,False,0.9,24,24,0.9740833333333333,0.9740833333333333,False,True,10,24,24,4,swintransformer,False,0,0,1,0.9719166666666667,19,10,0.9730833333333333,5,1,8668,6,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,28,42,accuracy,100789,0.9718333333333333,8,0.0906818223738422,23.288443449884653,10,0.0906818223738422,valid,0.9713467063162897,0.9714789460959825,0.9712533806289742,100789
MEM,0.9741666666666666,12,12,local_neighbor,4380,4288,MNIST,29,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9709166666666667,2,False,0.9,24,24,0.9740833333333333,0.9740833333333333,False,True,10,24,24,5,swintransformer,False,0,0,1,0.9719166666666667,19,10,0.9730833333333333,5,1,8668,6,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,29,42,accuracy,100789,0.9709166666666667,9,0.09158702976629138,23.548295076936483,10,0.09158702976629138,valid,0.9703122994903041,0.9706407983175422,0.9701762067948275,100789
MEM,0.9741666666666666,12,12,local_neighbor,4380,4288,MNIST,30,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9714166666666667,2,False,0.9,24,24,0.9740833333333333,0.9740833333333333,False,True,10,24,24,6,swintransformer,False,0,0,1,0.9719166666666667,19,10,0.9730833333333333,5,1,8668,6,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,30,42,accuracy,100789,0.9714166666666667,10,0.08968767536679903,23.293347399681807,10,0.08968767536679903,valid,0.9708254823112293,0.971136015654471,0.9707275587533509,100789
MEM,0.9741666666666666,12,12,local_neighbor,4380,4288,MNIST,31,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9720833333333333,2,False,0.9,24,24,0.9740833333333333,0.9740833333333333,False,True,10,24,24,7,swintransformer,False,0,0,1,0.9719166666666667,19,10,0.9730833333333333,5,1,8668,6,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,31,42,accuracy,100789,0.9720833333333333,10,0.09101939004162947,24.142799833789468,10,0.09101939004162947,valid,0.9715279706576345,0.9719684001116807,0.9713810211728262,100789
MEM,0.9741666666666666,12,12,local_neighbor,4380,4288,MNIST,32,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9711666666666666,2,False,0.9,24,24,0.9740833333333333,0.9740833333333333,False,True,10,24,24,8,swintransformer,False,0,0,1,0.9719166666666667,19,10,0.9730833333333333,5,1,8668,6,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,32,42,accuracy,100789,0.9711666666666666,7,0.09328077552467584,24.764920514076948,10,0.09328077552467584,valid,0.9706210606438971,0.9707365736827471,0.9705622847360772,100789
MEM,0.9741666666666666,12,12,local_neighbor,4380,4288,MNIST,33,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9718333333333333,2,False,0.9,24,24,0.9740833333333333,0.9740833333333333,False,True,10,24,24,9,swintransformer,False,0,0,1,0.9719166666666667,19,10,0.9730833333333333,5,1,8668,6,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,33,42,accuracy,100789,0.9718333333333333,10,0.09023669824873408,23.307031290605664,10,0.09023669824873408,valid,0.9712991548777599,0.9718174946625762,0.9710260090617473,100789
MEM,0.9741666666666666,12,12,local_neighbor,4380,4288,MNIST,34,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9725,2,False,0.9,24,24,0.9740833333333333,0.9740833333333333,False,True,10,24,24,10,swintransformer,False,0,0,1,0.9719166666666667,19,10,0.9730833333333333,5,1,8668,6,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,34,42,accuracy,100789,0.9725,10,0.09026928301962714,23.301099110394716,10,0.09026928301962714,valid,0.9719729895331483,0.9723230013762398,0.9718111360247237,100789
MEM,0.9741666666666666,12,12,offspring,4288,4380,MNIST,35,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9698333333333333,2,False,0.9,35,,0.9698333333333333,,,False,0,,,0,swintransformer,False,0,0,2,0.9719166666666667,19,10,0.9730833333333333,5,1,8668,7,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,35,42,accuracy,100789,0.9698333333333333,10,0.09354054422179858,23.348285242915154,10,0.09354054422179858,valid,0.9693565913243436,0.9694674539036441,0.9696525852831464,100789
MEM,0.9741666666666666,12,12,offspring,4310,4274,MNIST,36,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9708333333333333,2,False,0.9,36,,0.9708333333333333,,,False,0,,,0,swintransformer,False,0,0,1,0.9730833333333333,5,1,0.9723333333333334,13,4,8584,8,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,36,42,accuracy,100789,0.9708333333333333,10,0.09019628166841964,24.71787795238197,10,0.09019628166841964,valid,0.9703541639602522,0.9704830597551897,0.9703553779403531,100789
MEM,0.9741666666666666,12,12,offspring,4274,4310,MNIST,37,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.97125,2,False,0.9,37,,0.97125,,,False,0,,,0,swintransformer,False,0,0,2,0.9730833333333333,5,1,0.9723333333333334,13,4,8584,9,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,37,42,accuracy,100789,0.97125,8,0.09162157887096206,25.022601390257478,10,0.09162157887096206,valid,0.9707396773323156,0.9708194991186868,0.9707499343022187,100789
MEM,0.9741666666666666,12,12,offspring,4282,4302,MNIST,38,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.97325,2,False,0.9,38,,0.97325,,,False,0,,,0,swintransformer,False,0,0,1,0.9730833333333333,5,1,0.9723333333333334,13,4,8584,10,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,38,42,accuracy,100789,0.97325,10,0.08802656485512853,23.536331785842776,10,0.08802656485512853,valid,0.9727743538517485,0.9731140943472768,0.9726021155214342,100789
MEM,0.9741666666666666,12,12,offspring,2100,2202,MNIST,39,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9690833333333333,3,False,0.9,39,,0.9690833333333333,,,False,0,,,0,swintransformer,False,0,0,1,0.97125,37,9,0.97325,38,10,4302,2,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,39,42,accuracy,100789,0.9690833333333333,9,0.09733008124679327,24.49601999670267,10,0.09733008124679327,valid,0.9685006561346535,0.9687266360506512,0.9687792703407048,100789
MEM,0.9741666666666666,12,12,offspring,2202,2100,MNIST,40,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9725,3,False,0.9,40,,0.9725,,,False,0,,,0,swintransformer,False,0,0,2,0.97125,37,9,0.97325,38,10,4302,3,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,40,42,accuracy,100789,0.9725,9,0.09111058470917245,25.02326925843954,10,0.09111058470917245,valid,0.9719952956415024,0.9722428847358374,0.9719299348486773,100789
MEM,0.9741666666666666,12,12,offspring,2180,2156,MNIST,41,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9731666666666666,3,False,0.9,41,,0.9731666666666666,,,False,0,,,0,swintransformer,False,0,0,1,0.9741666666666666,12,1,0.9725833333333334,20,2,4336,4,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,41,42,accuracy,100789,0.9731666666666666,10,0.08755335108563304,24.36911547370255,10,0.08755335108563304,valid,0.9726574629004897,0.9730127746302688,0.9724487903805936,100789
MEM,0.9741666666666666,12,12,offspring,2156,2180,MNIST,42,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9714166666666667,3,False,0.9,42,,0.9714166666666667,,,False,0,,,0,swintransformer,True,4320,2160,2,0.9741666666666666,12,1,0.9725833333333334,20,2,4336,5,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,42,42,accuracy,100789,0.9714166666666667,9,0.09216856824917098,25.68159783259034,10,0.09216856824917098,valid,0.9708965987053686,0.9714301342980871,0.9706413220527178,100789
MEM,0.9741666666666666,12,12,offspring,3050,3120,MNIST,43,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9701666666666666,3,False,0.9,43,,0.9701666666666666,,,False,0,,,0,swintransformer,False,0,0,1,0.97125,37,9,0.9740833333333333,24,6,6170,6,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,43,42,accuracy,100789,0.9701666666666666,9,0.0976894256658852,24.34299311041832,10,0.0976894256658852,valid,0.9696750367966779,0.9703561888134017,0.9693593582229905,100789
MEM,0.9741666666666666,12,12,offspring,3120,3050,MNIST,44,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9704166666666667,3,False,0.9,44,,0.9704166666666667,,,False,0,,,0,swintransformer,False,0,0,2,0.97125,37,9,0.9740833333333333,24,6,6170,7,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,44,42,accuracy,100789,0.9704166666666667,10,0.09291769151513775,24.138723315671086,10,0.09291769151513775,valid,0.9699399952374199,0.9700802293552309,0.9700639410041954,100789
MEM,0.9741666666666666,12,12,offspring,2162,2140,MNIST,45,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.971,3,False,0.9,45,,0.971,,,True,0,45,45,0,swintransformer,True,4320,2160,1,0.97325,38,10,0.97125,37,9,4302,8,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,45,42,accuracy,100789,0.971,10,0.09247301045184333,26.516375487670302,10,0.09247301045184333,valid,0.9705131180000501,0.970702229242541,0.9708132032415462,100789
MEM,0.9741666666666666,12,12,local_neighbor,2162,2140,MNIST,46,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9725833333333334,3,False,0.9,46,45,0.9725833333333334,0.971,True,True,10,45,45,1,swintransformer,True,4320,2160,1,0.97325,38,10,0.97125,37,9,4302,8,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,46,42,accuracy,100789,0.9725833333333334,9,0.08938561110260586,24.72569651529193,10,0.08938561110260586,valid,0.9720372480626993,0.9723708177420372,0.9718503471775864,100789
MEM,0.9741666666666666,12,12,local_neighbor,2162,2140,MNIST,47,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9706666666666667,3,False,0.9,46,46,0.9725833333333334,0.9725833333333334,False,True,10,45,45,2,swintransformer,True,4320,2160,1,0.97325,38,10,0.97125,37,9,4302,8,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,47,42,accuracy,100789,0.9706666666666667,9,0.09488715149027606,24.065753450617194,10,0.09488715149027606,valid,0.9700359868289944,0.9702026491500197,0.9701674545409904,100789
MEM,0.9741666666666666,12,12,local_neighbor,2162,2140,MNIST,48,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9706666666666667,3,False,0.9,46,46,0.9725833333333334,0.9725833333333334,False,True,10,45,45,3,swintransformer,True,4320,2160,1,0.97325,38,10,0.97125,37,9,4302,8,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,48,42,accuracy,100789,0.9706666666666667,9,0.09446309699925283,23.61296009644866,10,0.09446309699925283,valid,0.9701164671946408,0.9704353531831099,0.9701063149834507,100789
MEM,0.9741666666666666,12,12,local_neighbor,2162,2140,MNIST,49,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9721666666666666,3,False,0.9,46,46,0.9725833333333334,0.9725833333333334,False,True,10,45,45,4,swintransformer,True,4320,2160,1,0.97325,38,10,0.97125,37,9,4302,8,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,49,42,accuracy,100789,0.9721666666666666,10,0.08821143406753738,25.63290721923113,10,0.08821143406753738,valid,0.9716542576394375,0.9719115089057112,0.9715373007767681,100789
MEM,0.9741666666666666,12,12,local_neighbor,2162,2140,MNIST,50,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9726666666666667,3,False,0.9,50,46,0.9726666666666667,0.9725833333333334,True,True,10,45,45,5,swintransformer,True,4320,2160,1,0.97325,38,10,0.97125,37,9,4302,8,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed789,789,43200,50,42,accuracy,100789,0.9726666666666667,10,0.08956192227639258,24.021464349702,10,0.08956192227639258,valid,0.9721545659934726,0.9725962625416079,0.9719320039275677,100789
