Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.46015,3,3,offspring,7098,7312,TINYIMAGENET,11,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.44735,1,False,0.9,alexnet,False,0,0,1,0.45585,8,8,0.45235,6,6,14410,2,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,11,42,accuracy,100123,0.44735,1,2.9570293001174925,46.10314183682203,10,2.9570293001174925,valid,0.4470568344638838,0.5198895348295437,0.44734999999999997,100123
GEN,0.46015,3,3,offspring,7312,7098,TINYIMAGENET,12,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.454,1,False,0.9,alexnet,False,0,0,2,0.45585,8,8,0.45235,6,6,14410,3,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,12,42,accuracy,100123,0.454,1,2.8843509919643404,46.173755429685116,10,2.8843509919643404,valid,0.45469570862784536,0.5201307328497327,0.45399999999999996,100123
GEN,0.46015,3,3,offspring,7176,7206,TINYIMAGENET,13,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.4558,1,False,0.9,alexnet,False,0,0,1,0.449,10,10,0.46015,3,3,14382,4,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,13,42,accuracy,100123,0.4558,1,2.858054279136658,46.174969136714935,10,2.858054279136658,valid,0.45267836726487387,0.5062845787125834,0.4558,100123
GEN,0.46015,3,3,offspring,7206,7176,TINYIMAGENET,14,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.45645,1,False,0.9,alexnet,True,7200,3600,2,0.449,10,10,0.46015,3,3,14382,5,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,14,42,accuracy,100123,0.45645,1,2.8854251449108124,45.88009148836136,10,2.8854251449108124,valid,0.45402028119496485,0.518042132962917,0.45644999999999997,100123
GEN,0.46015,3,3,offspring,7232,7188,TINYIMAGENET,15,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.4505,1,False,0.9,alexnet,False,0,0,1,0.46015,3,3,0.4591,2,2,14420,6,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,15,42,accuracy,100123,0.4505,1,2.92613489818573,45.80167422443628,10,2.92613489818573,valid,0.44877102008194136,0.5153952836350155,0.45049999999999996,100123
GEN,0.46015,3,3,offspring,7188,7232,TINYIMAGENET,16,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.45865,1,False,0.9,alexnet,False,0,0,2,0.46015,3,3,0.4591,2,2,14420,7,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,16,42,accuracy,100123,0.45865,1,2.8827176449775695,45.93429721146822,10,2.8827176449775695,valid,0.457364203738489,0.5173313802501077,0.45865,100123
GEN,0.46015,3,3,offspring,7246,7138,TINYIMAGENET,17,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.4497,1,False,0.9,alexnet,False,0,0,1,0.46015,3,3,0.45585,8,8,14384,8,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,17,42,accuracy,100123,0.4497,1,2.9508484966039656,45.989418655633926,10,2.9508484966039656,valid,0.45058631074448285,0.5232693806882045,0.44970000000000004,100123
GEN,0.46015,3,3,offspring,7138,7246,TINYIMAGENET,18,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.4538,1,False,0.9,alexnet,False,0,0,2,0.46015,3,3,0.45585,8,8,14384,9,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,18,42,accuracy,100123,0.4538,1,2.9030071521282195,46.16063601523638,10,2.9030071521282195,valid,0.45368846531625956,0.5159161128408309,0.4538000000000001,100123
GEN,0.46015,3,3,offspring,7272,7192,TINYIMAGENET,19,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.45545,1,False,0.9,alexnet,False,0,0,1,0.45235,6,6,0.45695,1,1,14464,10,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,19,42,accuracy,100123,0.45545,1,2.895663529205322,46.12851785868406,10,2.895663529205322,valid,0.44887940087901335,0.5038887552934966,0.45545,100123
GEN,0.46015,3,3,offspring,3492,3696,TINYIMAGENET,20,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.4499,2,False,0.9,alexnet,False,0,0,1,0.46015,3,1,0.45865,16,7,7188,2,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,20,42,accuracy,100123,0.4499,1,2.9445862330436707,45.969659112393856,10,2.9445862330436707,valid,0.4486268245767078,0.5178106751170243,0.4499,100123
GEN,0.46015,3,3,offspring,3696,3492,TINYIMAGENET,21,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.45345,2,False,0.9,alexnet,False,0,0,2,0.46015,3,1,0.45865,16,7,7188,3,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,21,42,accuracy,100123,0.45345,1,2.906816787958145,45.9173414260149,10,2.906816787958145,valid,0.4488266066777012,0.5039568219451084,0.45344999999999996,100123
GEN,0.46015,3,3,offspring,5360,5376,TINYIMAGENET,22,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.45585,2,False,0.9,alexnet,False,0,0,1,0.46015,3,1,0.45645,14,5,10736,4,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,22,42,accuracy,100123,0.45585,1,2.9032871143341064,45.898806631565094,10,2.9032871143341064,valid,0.4544797000552447,0.5202150043809347,0.4558499999999999,100123
GEN,0.46015,3,3,offspring,5376,5360,TINYIMAGENET,23,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.4505,2,False,0.9,alexnet,False,0,0,2,0.46015,3,1,0.45645,14,5,10736,5,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,23,42,accuracy,100123,0.4505,1,2.890731138801575,46.00145061314106,10,2.890731138801575,valid,0.45169048042857424,0.5196819896202729,0.45049999999999996,100123
GEN,0.46015,3,3,offspring,7148,7192,TINYIMAGENET,24,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.45775,2,False,0.9,alexnet,False,0,0,1,0.454,12,3,0.46015,3,1,14340,6,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,24,42,accuracy,100123,0.45775,1,2.8492718775987624,46.15484481304884,10,2.8492718775987624,valid,0.45738134248367585,0.514407776607683,0.45775000000000005,100123
GEN,0.46015,3,3,offspring,7192,7148,TINYIMAGENET,25,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.45355,2,False,0.9,alexnet,False,0,0,2,0.454,12,3,0.46015,3,1,14340,7,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,25,42,accuracy,100123,0.45355,1,2.9167682100772856,46.146878227591515,10,2.9167682100772856,valid,0.45529530886341085,0.521770612727708,0.45355000000000006,100123
GEN,0.46015,3,3,offspring,6302,6226,TINYIMAGENET,26,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.4546,2,False,0.9,alexnet,False,0,0,1,0.45865,16,7,0.45645,14,5,12528,8,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,26,42,accuracy,100123,0.4546,1,2.891599197769165,46.04919784516096,10,2.891599197769165,valid,0.45328354011134836,0.5131876229552712,0.45459999999999995,100123
GEN,0.46235,27,27,offspring,6226,6302,TINYIMAGENET,27,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.46235,2,True,0.9,alexnet,False,0,0,2,0.45865,16,7,0.45645,14,5,12528,9,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,27,42,accuracy,100123,0.46235,1,2.876550321626663,46.02604838460684,10,2.876550321626663,valid,0.4583710726571744,0.5161253372927935,0.46235,100123
GEN,0.46235,27,27,offspring,7320,7058,TINYIMAGENET,28,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.44885,2,False,0.9,alexnet,False,0,0,1,0.4558,13,4,0.45645,14,5,14378,10,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,28,42,accuracy,100123,0.44885,1,2.931423459339142,46.0439969971776,10,2.931423459339142,valid,0.4502149836360742,0.5187620351179641,0.44885,100123
GEN,0.46235,27,27,offspring,5044,4900,TINYIMAGENET,29,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.4566,3,False,0.9,alexnet,False,0,0,1,0.45775,24,6,0.45585,22,4,9944,2,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,29,42,accuracy,100123,0.4566,1,2.8784181695461273,46.09622699022293,10,2.8784181695461273,valid,0.45896123993942567,0.5209327896084611,0.45659999999999995,100123
GEN,0.4635,30,30,offspring,4900,5044,TINYIMAGENET,30,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.4635,3,True,0.9,alexnet,True,7200,3600,2,0.45775,24,6,0.45585,22,4,9944,3,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,30,42,accuracy,100123,0.4635,1,2.841896742391586,46.02336227148771,10,2.841896742391586,valid,0.46149991665010176,0.521033718807963,0.4635,100123
GEN,0.4635,30,30,offspring,5818,5932,TINYIMAGENET,31,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.4571,3,False,0.9,alexnet,False,0,0,1,0.46235,27,9,0.45775,24,6,11750,4,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,31,42,accuracy,100123,0.4571,1,2.8848041343212127,46.074211932718754,10,2.8848041343212127,valid,0.45583428310836793,0.5189531442342995,0.4571,100123
GEN,0.4635,30,30,offspring,5932,5818,TINYIMAGENET,32,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.4488,3,False,0.9,alexnet,False,0,0,2,0.46235,27,9,0.45775,24,6,11750,5,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,32,42,accuracy,100123,0.4488,1,2.9677335987091062,46.04696325957775,10,2.9677335987091062,valid,0.44533915607926544,0.5194069632852574,0.4488,100123
GEN,0.4635,30,30,offspring,3748,3826,TINYIMAGENET,33,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.45365,3,False,0.9,alexnet,False,0,0,1,0.45345,21,3,0.46235,27,9,7574,6,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,33,42,accuracy,100123,0.45365,1,2.9437783507347106,46.09847506135702,10,2.9437783507347106,valid,0.45059531087617116,0.5156715052816624,0.45365,100123
GEN,0.4635,30,30,offspring,3826,3748,TINYIMAGENET,34,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.45165,3,False,0.9,alexnet,False,0,0,2,0.45345,21,3,0.46235,27,9,7574,7,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,34,42,accuracy,100123,0.45165,1,2.925196842765808,67.27113900333643,10,2.925196842765808,valid,0.4495038824607028,0.5175195284855536,0.45165,100123
GEN,0.4635,30,30,offspring,3816,3758,TINYIMAGENET,35,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.45545,3,False,0.9,alexnet,False,0,0,1,0.45585,22,4,0.4546,26,8,7574,8,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,35,42,accuracy,100123,0.45545,1,2.9321369601726532,46.03102624416351,10,2.9321369601726532,valid,0.4547425951137012,0.5231695857543633,0.45545,100123
GEN,0.4635,30,30,offspring,3758,3816,TINYIMAGENET,36,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.45335,3,False,0.9,alexnet,False,0,0,2,0.45585,22,4,0.4546,26,8,7574,9,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,36,42,accuracy,100123,0.45335,1,2.878010096406937,46.116635113954544,10,2.878010096406937,valid,0.4533907000291169,0.5152421990009792,0.4533500000000001,100123
GEN,0.4635,30,30,offspring,6234,6294,TINYIMAGENET,37,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.46175,3,False,0.9,alexnet,False,0,0,1,0.46235,27,9,0.4546,26,8,12528,10,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,37,42,accuracy,100123,0.46175,1,2.845756006860733,46.14028212428093,10,2.845756006860733,valid,0.4596186340032735,0.5152057947600397,0.46175,100123
GEN,0.4635,30,30,offspring,4456,4538,TINYIMAGENET,38,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.45065,4,False,0.9,alexnet,False,0,0,1,0.46175,37,10,0.4571,31,4,8994,2,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,38,42,accuracy,100123,0.45065,1,2.89258369808197,45.98282488435507,10,2.89258369808197,valid,0.45161873687886456,0.5180581588237083,0.45065,100123
GEN,0.4635,30,30,offspring,4538,4456,TINYIMAGENET,39,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.45955,4,False,0.9,alexnet,False,0,0,2,0.46175,37,10,0.4571,31,4,8994,3,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,39,42,accuracy,100123,0.45955,1,2.8560765576839446,45.90852050483227,10,2.8560765576839446,valid,0.4598025083962841,0.51677377184129,0.45954999999999996,100123
GEN,0.4635,30,30,offspring,3142,3092,TINYIMAGENET,40,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.44985,4,False,0.9,alexnet,False,0,0,1,0.46235,27,1,0.46175,37,10,6234,4,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,40,42,accuracy,100123,0.44985,1,2.91668743929863,45.94687183201313,10,2.91668743929863,valid,0.45255721058833615,0.5203760049297952,0.44984999999999997,100123
GEN,0.4635,30,30,offspring,3092,3142,TINYIMAGENET,41,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.4544,4,False,0.9,alexnet,False,0,0,2,0.46235,27,1,0.46175,37,10,6234,5,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,41,42,accuracy,100123,0.4544,1,2.876216783428192,45.88657896220684,10,2.876216783428192,valid,0.453274887972202,0.5190789344078408,0.45439999999999997,100123
GEN,0.4635,30,30,offspring,4858,4812,TINYIMAGENET,42,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.45445,4,False,0.9,alexnet,True,7200,3600,1,0.46235,27,1,0.4566,29,2,9670,6,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,42,42,accuracy,100123,0.45445,1,2.9296058157920837,46.06394948065281,10,2.9296058157920837,valid,0.4528917971434251,0.5257950078395139,0.45445,100123
GEN,0.4635,30,30,offspring,4812,4858,TINYIMAGENET,43,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.4563,4,False,0.9,alexnet,False,0,0,2,0.46235,27,1,0.4566,29,2,9670,7,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,43,42,accuracy,100123,0.4563,1,2.8759508966445924,46.063908360898495,10,2.8759508966445924,valid,0.45352049648393405,0.508622228260188,0.45629999999999993,100123
GEN,0.4635,30,30,offspring,6018,5942,TINYIMAGENET,44,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.4526,4,False,0.9,alexnet,False,0,0,1,0.4635,30,3,0.46235,27,1,11960,8,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,44,42,accuracy,100123,0.4526,1,2.930688892126083,46.053949631750584,10,2.930688892126083,valid,0.4529867027212929,0.5289244244017649,0.45260000000000006,100123
GEN,0.4635,30,30,offspring,5942,6018,TINYIMAGENET,45,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.455,4,False,0.9,alexnet,False,0,0,2,0.4635,30,3,0.46235,27,1,11960,9,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,45,42,accuracy,100123,0.455,1,2.8627834282398226,45.92241586744785,10,2.8627834282398226,valid,0.4553385954256815,0.5118186265292803,0.455,100123
GEN,0.4635,30,30,offspring,5960,6000,TINYIMAGENET,46,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.45615,4,False,0.9,alexnet,False,0,0,1,0.46235,27,1,0.4635,30,3,11960,10,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,46,42,accuracy,100123,0.45615,1,2.897333292865753,46.01965719461441,10,2.897333292865753,valid,0.4549752547942848,0.524184161943016,0.45615,100123
GEN,0.4635,30,30,offspring,5988,6110,TINYIMAGENET,47,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.4503,5,False,0.9,alexnet,False,0,0,1,0.4563,43,7,0.4635,30,1,12098,2,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,47,42,accuracy,100123,0.4503,1,2.9206950518608092,46.01584650576115,10,2.9206950518608092,valid,0.45109193035214434,0.5216606194627889,0.45030000000000003,100123
GEN,0.4635,30,30,offspring,6110,5988,TINYIMAGENET,48,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.45595,5,False,0.9,alexnet,False,0,0,2,0.4563,43,7,0.4635,30,1,12098,3,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,48,42,accuracy,100123,0.45595,1,2.877168027496338,46.14950657635927,10,2.877168027496338,valid,0.45228152534538035,0.5089183886720149,0.45594999999999997,100123
GEN,0.4635,30,30,offspring,4390,4308,TINYIMAGENET,49,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.4539,5,False,0.9,alexnet,False,0,0,1,0.45955,39,3,0.4526,44,8,8698,4,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,49,42,accuracy,100123,0.4539,1,2.8980921708106995,46.1074850037694,10,2.8980921708106995,valid,0.4563672034789116,0.5273384552527334,0.4539,100123
GEN,0.4635,30,30,offspring,4308,4390,TINYIMAGENET,50,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.45145,5,False,0.9,alexnet,False,0,0,2,0.45955,39,3,0.4526,44,8,8698,5,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,50,42,accuracy,100123,0.45145,1,2.9253509684562684,46.11343611776829,10,2.9253509684562684,valid,0.4517902301497412,0.5258843793909055,0.45144999999999996,100123
GEN,0.4635,30,30,offspring,6078,6020,TINYIMAGENET,51,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.4515,5,False,0.9,alexnet,False,0,0,1,0.4635,30,1,0.4563,43,7,12098,6,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,51,42,accuracy,100123,0.4515,1,2.929747654390335,45.91515053808689,10,2.929747654390335,valid,0.45062438035475116,0.5275171133891996,0.45150000000000007,100123
GEN,0.4635,30,30,offspring,6020,6078,TINYIMAGENET,52,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.4543,5,False,0.9,alexnet,False,0,0,2,0.4635,30,1,0.4563,43,7,12098,7,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,52,42,accuracy,100123,0.4543,1,2.9255114377498628,45.967353492975235,10,2.9255114377498628,valid,0.4557621160108751,0.5234902849576023,0.4543,100123
GEN,0.4635,30,30,offspring,5706,5740,TINYIMAGENET,53,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.45905,5,False,0.9,alexnet,False,0,0,1,0.45955,39,3,0.4635,30,1,11446,8,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,53,42,accuracy,100123,0.45905,1,2.8776669669628143,45.981508649885654,10,2.8776669669628143,valid,0.45844514771459915,0.5134029951977748,0.45905,100123
GEN,0.4635,30,30,offspring,5740,5706,TINYIMAGENET,54,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.4525,5,False,0.9,alexnet,True,7200,3600,2,0.45955,39,3,0.4635,30,1,11446,9,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,54,42,accuracy,100123,0.4525,1,2.893812073135376,46.09439633786678,10,2.893812073135376,valid,0.4539870186068029,0.5198545303550963,0.4525,100123
GEN,0.4635,30,30,offspring,6626,6648,TINYIMAGENET,55,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.45565,5,False,0.9,alexnet,False,0,0,1,0.4635,30,1,0.45445,42,6,13274,10,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,55,42,accuracy,100123,0.45565,1,2.865929439043999,46.02534809708595,10,2.865929439043999,valid,0.45436410770110847,0.5138124626646366,0.45565000000000005,100123
GEN,0.4635,30,30,offspring,2894,2846,TINYIMAGENET,56,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed123,0.9,0.4545,6,False,0.9,alexnet,True,7200,3600,1,0.45905,53,8,0.4635,30,1,5740,2,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,56,42,accuracy,100123,0.4545,1,2.9063360942840575,46.01823761314154,10,2.9063360942840575,valid,0.455284512550849,0.5203828670023084,0.4545,100123
