Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.8197,2,2,random,CIFAR10,34,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8123,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,34,42,accuracy,100456,0.8123,2,0.5690260541915894,23.99193501472473,10,0.5690260541915894,valid,0.8127307931081063,0.8187545391765353,0.8122999999999999,100456
RS,0.8197,2,2,random,CIFAR10,35,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8171,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,35,42,accuracy,100456,0.8171,3,0.5548147622585297,24.006237834692,10,0.5548147622585297,valid,0.8164806493575236,0.8171834355236696,0.8171000000000002,100456
RS,0.8197,2,2,random,CIFAR10,36,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8139,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,36,42,accuracy,100456,0.8139,2,0.5671866273880005,23.992993757128716,10,0.5671866273880005,valid,0.8123796372825595,0.8176191309290564,0.8139,100456
RS,0.8197,2,2,random,CIFAR10,37,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8032,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,37,42,accuracy,100456,0.8032,1,0.5700763887405396,23.89507159590721,10,0.5700763887405396,valid,0.802630179049723,0.8083905339736214,0.8032,100456
RS,0.8197,2,2,random,CIFAR10,38,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8182,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,38,42,accuracy,100456,0.8182,2,0.5519065278530121,24.053137727081776,10,0.5519065278530121,valid,0.8184871778476802,0.8202951171130884,0.8182,100456
RS,0.8197,2,2,random,CIFAR10,39,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8139,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,39,42,accuracy,100456,0.8139,3,0.574056511259079,23.91604431718588,10,0.574056511259079,valid,0.8151539904879869,0.8205749664780957,0.8139,100456
RS,0.8197,2,2,random,CIFAR10,40,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8118,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,40,42,accuracy,100456,0.8118,2,0.5654500868320466,24.273795306682587,10,0.5654500868320466,valid,0.8118837208097434,0.814424089444938,0.8118000000000001,100456
RS,0.8197,2,2,random,CIFAR10,41,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8101,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,41,42,accuracy,100456,0.8101,1,0.560048803472519,23.894295662641525,10,0.560048803472519,valid,0.8104027562365633,0.8129212730133792,0.8101,100456
RS,0.8197,2,2,random,CIFAR10,42,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8105,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,42,42,accuracy,100456,0.8105,2,0.5756685577392578,24.17198023200035,10,0.5756685577392578,valid,0.8103351104849791,0.8169098807851377,0.8105,100456
RS,0.8197,2,2,random,CIFAR10,43,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8057,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,43,42,accuracy,100456,0.8057,1,0.5634925182819367,23.970159232616425,10,0.5634925182819367,valid,0.8063917629511177,0.811426265563331,0.8057000000000001,100456
RS,0.8197,2,2,random,CIFAR10,44,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.807,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,44,42,accuracy,100456,0.807,2,0.5666257998228074,23.976980671286583,10,0.5666257998228074,valid,0.8063114301912135,0.8104643911221281,0.807,100456
RS,0.8197,2,2,random,CIFAR10,45,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8173,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,45,42,accuracy,100456,0.8173,3,0.5646129478931426,24.087891198694706,10,0.5646129478931426,valid,0.818155617461341,0.8224328171372408,0.8173,100456
RS,0.8197,2,2,random,CIFAR10,46,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8186,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,46,42,accuracy,100456,0.8186,2,0.5503815462112427,23.908980406820774,10,0.5503815462112427,valid,0.8176100920648686,0.8197981629109119,0.8186,100456
RS,0.8197,2,2,random,CIFAR10,47,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8083,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,47,42,accuracy,100456,0.8083,2,0.5798935962677002,24.123210296034813,10,0.5798935962677002,valid,0.8087138409273509,0.8170448239786794,0.8083,100456
RS,0.8197,2,2,random,CIFAR10,48,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8061,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,48,42,accuracy,100456,0.8061,1,0.564793453502655,25.278499573469162,10,0.564793453502655,valid,0.8058344142012205,0.8092785516581804,0.8061,100456
RS,0.8197,2,2,random,CIFAR10,49,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8018,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,49,42,accuracy,100456,0.8018,1,0.5893468383789062,24.11065798252821,10,0.5893468383789062,valid,0.802587107474938,0.8098784747741516,0.8018000000000001,100456
RS,0.8197,2,2,random,CIFAR10,50,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8143,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,50,42,accuracy,100456,0.8143,2,0.5651156555175781,23.91759281605482,10,0.5651156555175781,valid,0.8134238824117677,0.8160885089881488,0.8143,100456
RS,0.8208,51,51,random,CIFAR10,51,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8208,True,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,51,42,accuracy,100456,0.8208,4,0.5753080440998077,24.04677391052246,10,0.5753080440998077,valid,0.8194387958804505,0.8210826499499351,0.8208,100456
RS,0.8208,51,51,random,CIFAR10,52,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8122,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,52,42,accuracy,100456,0.8122,2,0.5627722620964051,24.05118788033724,10,0.5627722620964051,valid,0.8133794782506314,0.8185745485656787,0.8122,100456
RS,0.8208,51,51,random,CIFAR10,53,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8087,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,53,42,accuracy,100456,0.8087,1,0.5547622395515441,23.963624238967896,10,0.5547622395515441,valid,0.808375010336808,0.8103097849347936,0.8087,100456
RS,0.8208,51,51,random,CIFAR10,54,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8146,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,54,42,accuracy,100456,0.8146,3,0.5636319795370102,24.10114498436451,10,0.5636319795370102,valid,0.81406854102334,0.8147977522003332,0.8145999999999999,100456
RS,0.8208,51,51,random,CIFAR10,55,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.815,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,55,42,accuracy,100456,0.815,3,0.5771261147975921,23.987101539969444,10,0.5771261147975921,valid,0.8154736617466252,0.818596523552638,0.8150000000000002,100456
RS,0.8208,51,51,random,CIFAR10,56,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8136,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,56,42,accuracy,100456,0.8136,2,0.5645316504001617,24.200751565396786,10,0.5645316504001617,valid,0.8122485872747742,0.816863131121482,0.8135999999999999,100456
RS,0.8208,51,51,random,CIFAR10,57,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8102,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,57,42,accuracy,100456,0.8102,2,0.5671232669830323,24.017603129148483,10,0.5671232669830323,valid,0.8097932046318894,0.8127938652652149,0.8101999999999998,100456
RS,0.8208,51,51,random,CIFAR10,58,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8057,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,58,42,accuracy,100456,0.8057,2,0.5799377646923065,24.17553698271513,10,0.5799377646923065,valid,0.8035601186449538,0.8087643249264037,0.8057000000000001,100456
RS,0.8208,51,51,random,CIFAR10,59,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8103,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,59,42,accuracy,100456,0.8103,2,0.5611493695735932,23.89992333203554,10,0.5611493695735932,valid,0.8096379810977654,0.8146001996005217,0.8103,100456
RS,0.8208,51,51,random,CIFAR10,60,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8064,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,60,42,accuracy,100456,0.8064,2,0.5703875510692596,24.287616692483425,10,0.5703875510692596,valid,0.806099965460985,0.8104747321770361,0.8064,100456
RS,0.8208,51,51,random,CIFAR10,61,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8047,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,61,42,accuracy,100456,0.8047,1,0.5690250835895538,23.97100105136633,10,0.5690250835895538,valid,0.8033258913980568,0.8054355093482156,0.8046999999999999,100456
RS,0.8208,51,51,random,CIFAR10,62,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.803,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,62,42,accuracy,100456,0.803,1,0.5768277306556702,24.303754433989525,10,0.5768277306556702,valid,0.8036589200497609,0.806957998831375,0.8030000000000002,100456
RS,0.8208,51,51,random,CIFAR10,63,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8088,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,63,42,accuracy,100456,0.8088,2,0.5695669801235199,24.018797881901264,10,0.5695669801235199,valid,0.8089383841828177,0.8129708064795775,0.8088,100456
RS,0.8208,51,51,random,CIFAR10,64,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8093,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,64,42,accuracy,100456,0.8093,3,0.5862343813896179,24.225386656820774,10,0.5862343813896179,valid,0.8101837266087296,0.814993470758089,0.8093,100456
RS,0.8208,51,51,random,CIFAR10,65,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8098,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,65,42,accuracy,100456,0.8098,2,0.5746871256351471,24.045893095433712,10,0.5746871256351471,valid,0.8100377452484114,0.8176584922555422,0.8098000000000001,100456
RS,0.8208,51,51,random,CIFAR10,66,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8019,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,66,42,accuracy,100456,0.8019,1,0.5820689329624176,24.20951695740223,10,0.5820689329624176,valid,0.8023404324620197,0.8072302680162663,0.8019000000000001,100456
RS,0.8208,51,51,random,CIFAR10,67,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8127,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,67,42,accuracy,100456,0.8127,3,0.5799709302186966,24.04699843376875,10,0.5799709302186966,valid,0.8123072450107216,0.8157191291109133,0.8127000000000001,100456
RS,0.8208,51,51,random,CIFAR10,68,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8132,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,68,42,accuracy,100456,0.8132,2,0.5650193781852723,36.1004401370883,10,0.5650193781852723,valid,0.8137049892934561,0.8188291346734452,0.8131999999999999,100456
RS,0.8208,51,51,random,CIFAR10,69,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8083,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,69,42,accuracy,100456,0.8083,1,0.5711652277946472,24.066200971603394,10,0.5711652277946472,valid,0.8083531219748139,0.8113309596097416,0.8083,100456
RS,0.8208,51,51,random,CIFAR10,70,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8094,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,70,42,accuracy,100456,0.8094,1,0.5668564974308014,24.268991999328136,10,0.5668564974308014,valid,0.8088221466680142,0.8104156052911184,0.8093999999999999,100456
RS,0.8208,51,51,random,CIFAR10,71,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8071,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,71,42,accuracy,100456,0.8071,1,0.5752754808425903,23.98901068419218,10,0.5752754808425903,valid,0.8066485095322239,0.809940761085096,0.8070999999999999,100456
RS,0.8208,51,51,random,CIFAR10,72,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8169,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,72,42,accuracy,100456,0.8169,2,0.5536661244392395,24.117215529084206,10,0.5536661244392395,valid,0.8176247640214637,0.8219603759461857,0.8169000000000001,100456
RS,0.8208,51,51,random,CIFAR10,73,main_b1000_cifar10_alexnet_RS_kp90_seed456,0.9,0.8075,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,73,42,accuracy,100456,0.8075,2,0.5835836242198944,24.142273761332035,10,0.5835836242198944,valid,0.8048636146547192,0.8105021776752585,0.8074999999999999,100456
