Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.8122,9,9,offspring,10074,10086,CIFAR10,11,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8052,1,False,0.5,alexnet,False,0,0,1,0.8122,9,9,0.8012,10,10,20160,2,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,11,42,accuracy,100123,0.8052,2,0.5881553328037262,14.7612943649292,10,0.5881553328037262,valid,0.8049596076776065,0.8073370325194199,0.8051999999999999,100123
GEN,0.8122,9,9,offspring,10086,10074,CIFAR10,12,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8023,1,False,0.5,alexnet,False,0,0,2,0.8122,9,9,0.8012,10,10,20160,3,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,12,42,accuracy,100123,0.8023,2,0.5909608193874359,14.884207181632519,10,0.5909608193874359,valid,0.8024871696701628,0.8092892172299685,0.8023,100123
GEN,0.8122,9,9,offspring,9998,10076,CIFAR10,13,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.7998,1,False,0.5,alexnet,False,0,0,1,0.8068,7,7,0.8004,1,1,20074,4,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,13,42,accuracy,100123,0.7998,2,0.6068479558944703,14.823776572942734,10,0.6068479558944703,valid,0.8014116883509027,0.8109544309055623,0.7998,100123
GEN,0.8122,9,9,offspring,10076,9998,CIFAR10,14,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.7957,1,False,0.5,alexnet,False,0,0,2,0.8068,7,7,0.8004,1,1,20074,5,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,14,42,accuracy,100123,0.7957,1,0.5973284784317017,14.777997523546219,10,0.5973284784317017,valid,0.7954836358608711,0.7991982778042569,0.7957,100123
GEN,0.8122,9,9,offspring,9960,10034,CIFAR10,15,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8025,1,False,0.5,alexnet,False,0,0,1,0.8021,3,3,0.8063,8,8,19994,6,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,15,42,accuracy,100123,0.8025,2,0.5844599326133728,14.797155290842056,10,0.5844599326133728,valid,0.8025152794696396,0.8076402550120159,0.8025,100123
GEN,0.8152,16,16,offspring,10034,9960,CIFAR10,16,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8152,1,True,0.5,alexnet,False,0,0,2,0.8021,3,3,0.8063,8,8,19994,7,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,16,42,accuracy,100123,0.8152,3,0.5624416605949402,14.891593292355537,10,0.5624416605949402,valid,0.8146986539501672,0.8161452973316218,0.8151999999999999,100123
GEN,0.8152,16,16,offspring,9978,9878,CIFAR10,17,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.7971,1,False,0.5,alexnet,False,0,0,1,0.8068,7,7,0.8006,5,5,19856,8,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,17,42,accuracy,100123,0.7971,3,0.5927284299850464,16.15655393898487,10,0.5927284299850464,valid,0.798301556087404,0.8041994187791242,0.7971,100123
GEN,0.8152,16,16,offspring,9878,9978,CIFAR10,18,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.7977,1,False,0.5,alexnet,False,0,0,2,0.8068,7,7,0.8006,5,5,19856,9,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,18,42,accuracy,100123,0.7977,2,0.5910577349185944,14.868172571063042,10,0.5910577349185944,valid,0.7965862308959271,0.8021240313373156,0.7977000000000001,100123
GEN,0.8152,16,16,offspring,9998,9882,CIFAR10,19,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.802,1,False,0.5,alexnet,False,0,0,1,0.8006,5,5,0.8122,9,9,19880,10,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,19,42,accuracy,100123,0.802,2,0.5816318717002869,14.885961256921291,10,0.5816318717002869,valid,0.8028330036912754,0.8090812602538705,0.8019999999999999,100123
GEN,0.8152,16,16,offspring,9940,10178,CIFAR10,20,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.7994,2,False,0.5,alexnet,True,2000,1000,1,0.8152,16,7,0.802,19,10,20118,2,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,20,42,accuracy,100123,0.7994,1,0.5726920772075653,64.26790526509285,10,0.5726920772075653,valid,0.7989202697801486,0.8012419591010651,0.7993999999999999,100123
GEN,0.8152,16,16,offspring,10178,9940,CIFAR10,21,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8078,2,False,0.5,alexnet,False,0,0,2,0.8152,16,7,0.802,19,10,20118,3,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,21,42,accuracy,100123,0.8078,3,0.5803171824455261,16.250112652778625,10,0.5803171824455261,valid,0.8078127654046959,0.8097521422741905,0.8078,100123
GEN,0.8152,16,16,offspring,4942,4940,CIFAR10,22,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.806,2,False,0.5,alexnet,False,0,0,1,0.8122,9,1,0.802,19,10,9882,4,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,22,42,accuracy,100123,0.806,3,0.5941092244625091,22.7300755828619,10,0.5941092244625091,valid,0.8056951943042667,0.8126290362964168,0.806,100123
GEN,0.8152,16,16,offspring,4940,4942,CIFAR10,23,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.808,2,False,0.5,alexnet,False,0,0,2,0.8122,9,1,0.802,19,10,9882,5,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,23,42,accuracy,100123,0.808,2,0.5722540966033935,14.598904721438885,10,0.5722540966033935,valid,0.8088824527241082,0.8126560316090273,0.808,100123
GEN,0.8152,16,16,offspring,10050,9920,CIFAR10,24,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8105,2,False,0.5,alexnet,False,0,0,1,0.7998,13,4,0.8152,16,7,19970,6,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,24,42,accuracy,100123,0.8105,3,0.5717037997722626,38.198246628046036,10,0.5717037997722626,valid,0.8110780689036396,0.8139719017693029,0.8105,100123
GEN,0.8152,16,16,offspring,9920,10050,CIFAR10,25,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8007,2,False,0.5,alexnet,True,2000,1000,2,0.7998,13,4,0.8152,16,7,19970,7,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,25,42,accuracy,100123,0.8007,2,0.5831435153007507,15.022367045283318,10,0.5831435153007507,valid,0.8010815173570764,0.8054521414097291,0.8007,100123
GEN,0.8152,16,16,offspring,9944,10026,CIFAR10,26,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.7995,2,False,0.5,alexnet,False,0,0,1,0.7998,13,4,0.8152,16,7,19970,8,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,26,42,accuracy,100123,0.7995,2,0.5957958763599396,118.01690541952848,10,0.5957958763599396,valid,0.7995854983206148,0.806164336689944,0.7995,100123
GEN,0.8152,16,16,offspring,10026,9944,CIFAR10,27,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8017,2,False,0.5,alexnet,False,0,0,2,0.7998,13,4,0.8152,16,7,19970,9,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,27,42,accuracy,100123,0.8017,3,0.5859145364284516,14.708709210157394,10,0.5859145364284516,valid,0.8019314639751178,0.8079365699556262,0.8017000000000001,100123
GEN,0.8152,16,16,offspring,10042,10142,CIFAR10,28,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8007,2,False,0.5,alexnet,False,0,0,1,0.8152,16,7,0.8052,11,2,20184,10,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,28,42,accuracy,100123,0.8007,4,0.5991263662099838,14.631326526403427,10,0.5991263662099838,valid,0.8007411731323153,0.8062104502137654,0.8007,100123
GEN,0.8152,16,16,offspring,5108,5070,CIFAR10,29,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8015,3,False,0.5,alexnet,True,2000,1000,1,0.8078,21,3,0.8152,16,1,10178,2,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,29,42,accuracy,100123,0.8015,2,0.5743626353263855,14.682997927069664,10,0.5743626353263855,valid,0.8020400033555335,0.8043757723625534,0.8015000000000001,100123
GEN,0.8152,16,16,offspring,5070,5108,CIFAR10,30,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8009,3,False,0.5,alexnet,False,0,0,2,0.8078,21,3,0.8152,16,1,10178,3,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,30,42,accuracy,100123,0.8009,2,0.585174577331543,14.707614481449127,10,0.585174577331543,valid,0.8000350793311555,0.804666774236423,0.8009000000000001,100123
GEN,0.8152,16,16,offspring,6184,6212,CIFAR10,31,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.7926,3,False,0.5,alexnet,False,0,0,1,0.808,23,5,0.8078,21,3,12396,4,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,31,42,accuracy,100123,0.7926,2,0.6037806493282318,14.646797627210617,10,0.6037806493282318,valid,0.7940075283813561,0.8049303426209052,0.7926,100123
GEN,0.8152,16,16,offspring,6212,6184,CIFAR10,32,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8093,3,False,0.5,alexnet,False,0,0,2,0.808,23,5,0.8078,21,3,12396,5,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,32,42,accuracy,100123,0.8093,3,0.5826563325881958,14.642959028482437,10,0.5826563325881958,valid,0.8090582792952304,0.81306722956314,0.8093000000000001,100123
GEN,0.8152,16,16,offspring,4908,5012,CIFAR10,33,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8046,3,False,0.5,alexnet,False,0,0,1,0.8105,24,6,0.8152,16,1,9920,6,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,33,42,accuracy,100123,0.8046,2,0.5828715091228485,14.689657762646675,10,0.5828715091228485,valid,0.8046353764235207,0.8107372427480609,0.8046,100123
GEN,0.8152,16,16,offspring,5012,4908,CIFAR10,34,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8091,3,False,0.5,alexnet,False,0,0,2,0.8105,24,6,0.8152,16,1,9920,7,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,34,42,accuracy,100123,0.8091,2,0.5682691499710083,14.743665307760239,10,0.5682691499710083,valid,0.8087009506741747,0.8123307807212049,0.8090999999999999,100123
GEN,0.8152,16,16,offspring,10016,9954,CIFAR10,35,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8071,3,False,0.5,alexnet,False,0,0,1,0.808,23,5,0.8017,27,9,19970,8,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,35,42,accuracy,100123,0.8071,3,0.5794699981689453,14.650493867695332,10,0.5794699981689453,valid,0.8070146682859065,0.8086105694935343,0.8070999999999999,100123
GEN,0.8152,16,16,offspring,9954,10016,CIFAR10,36,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8042,3,False,0.5,alexnet,False,0,0,2,0.808,23,5,0.8017,27,9,19970,9,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,36,42,accuracy,100123,0.8042,4,0.607026523733139,14.65674977004528,10,0.607026523733139,valid,0.8036686596590712,0.805441586208685,0.8042,100123
GEN,0.8152,16,16,offspring,4932,4988,CIFAR10,37,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.7979,3,False,0.5,alexnet,False,0,0,1,0.8152,16,1,0.8105,24,6,9920,10,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,37,42,accuracy,100123,0.7979,1,0.5909390251159667,14.732991099357605,10,0.5909390251159667,valid,0.7968007544161024,0.7997432974946471,0.7978999999999998,100123
GEN,0.8152,16,16,offspring,5870,5930,CIFAR10,38,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8073,4,False,0.5,alexnet,False,0,0,1,0.8042,36,9,0.8093,32,5,11800,2,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,38,42,accuracy,100123,0.8073,2,0.5703032865047455,14.480681769549847,10,0.5703032865047455,valid,0.8077348946900027,0.8098741935803808,0.8073,100123
GEN,0.8152,16,16,offspring,5930,5870,CIFAR10,39,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.7986,4,False,0.5,alexnet,False,0,0,2,0.8042,36,9,0.8093,32,5,11800,3,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,39,42,accuracy,100123,0.7986,2,0.5994044346809387,14.775281317532063,10,0.5994044346809387,valid,0.7976124488731257,0.8038139793910414,0.7986,100123
GEN,0.8152,16,16,offspring,8066,8260,CIFAR10,40,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8009,4,False,0.5,alexnet,False,0,0,1,0.8046,33,6,0.8093,32,5,16326,4,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,40,42,accuracy,100123,0.8009,3,0.5997534080982209,14.695804864168167,10,0.5997534080982209,valid,0.8020048993087651,0.8128872344399876,0.8009000000000001,100123
GEN,0.8152,16,16,offspring,8260,8066,CIFAR10,41,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8034,4,False,0.5,alexnet,False,0,0,2,0.8046,33,6,0.8093,32,5,16326,5,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,41,42,accuracy,100123,0.8034,2,0.5829744482040405,14.746067449450493,10,0.5829744482040405,valid,0.8027394450709426,0.8058370351591874,0.8033999999999999,100123
GEN,0.8152,16,16,offspring,5978,5934,CIFAR10,42,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8067,4,False,0.5,alexnet,False,0,0,1,0.8093,32,5,0.8071,35,8,11912,6,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,42,42,accuracy,100123,0.8067,2,0.5707305730819702,14.77301998436451,10,0.5707305730819702,valid,0.8072166866415886,0.809799776631851,0.8066999999999999,100123
GEN,0.8152,16,16,offspring,5934,5978,CIFAR10,43,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8093,4,False,0.5,alexnet,True,2000,1000,2,0.8093,32,5,0.8071,35,8,11912,7,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,43,42,accuracy,100123,0.8093,2,0.572044582939148,15.054187625646591,10,0.572044582939148,valid,0.8079945630151745,0.8102089327730415,0.8093,100123
GEN,0.8152,16,16,offspring,8178,8148,CIFAR10,44,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8078,4,False,0.5,alexnet,False,0,0,1,0.8093,32,5,0.8046,33,6,16326,8,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,44,42,accuracy,100123,0.8078,2,0.5763803808689117,14.9011589884758,10,0.5763803808689117,valid,0.8080102662334561,0.8101045303833274,0.8078,100123
GEN,0.8152,16,16,offspring,8148,8178,CIFAR10,45,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8065,4,False,0.5,alexnet,False,0,0,2,0.8093,32,5,0.8046,33,6,16326,9,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,45,42,accuracy,100123,0.8065,3,0.5838316442489624,14.832580588757992,10,0.5838316442489624,valid,0.8059703684102232,0.8085387174090999,0.8065,100123
GEN,0.8152,16,16,offspring,7506,7672,CIFAR10,46,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.7994,4,False,0.5,alexnet,False,0,0,1,0.8093,32,5,0.8152,16,1,15178,10,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,46,42,accuracy,100123,0.7994,2,0.5940354552268982,14.783991642296314,10,0.5940354552268982,valid,0.8004866963831757,0.8095645577338099,0.7994,100123
GEN,0.8152,16,16,offspring,4972,5104,CIFAR10,47,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8008,5,False,0.5,alexnet,False,0,0,1,0.8078,44,8,0.8152,16,1,10076,2,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,47,42,accuracy,100123,0.8008,3,0.6050692808151246,14.837587304413319,10,0.6050692808151246,valid,0.8001212241027893,0.8074598422473704,0.8008,100123
GEN,0.8152,16,16,offspring,5104,4972,CIFAR10,48,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8021,5,False,0.5,alexnet,True,2000,1000,2,0.8078,44,8,0.8152,16,1,10076,3,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,48,42,accuracy,100123,0.8021,3,0.5864790957450867,14.859735392034054,10,0.5864790957450867,valid,0.8016819898968144,0.8051964353880379,0.8021,100123
GEN,0.8152,16,16,offspring,5060,5054,CIFAR10,49,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.7939,5,False,0.5,alexnet,True,2000,1000,1,0.8152,16,1,0.8065,45,9,10114,4,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,49,42,accuracy,100123,0.7939,1,0.584916802740097,14.779856324195862,10,0.584916802740097,valid,0.7935285674436393,0.796026771668721,0.7939,100123
GEN,0.8152,16,16,offspring,5054,5060,CIFAR10,50,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.798,5,False,0.5,alexnet,False,0,0,2,0.8152,16,1,0.8065,45,9,10114,5,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,50,42,accuracy,100123,0.798,2,0.5885355041980743,14.764058217406273,10,0.5885355041980743,valid,0.798342832786482,0.80379598330161,0.7979999999999999,100123
GEN,0.8152,16,16,offspring,5986,5812,CIFAR10,51,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.806,5,False,0.5,alexnet,False,0,0,1,0.8065,45,9,0.8093,43,7,11798,6,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,51,42,accuracy,100123,0.806,3,0.5939694918632508,14.849073372781277,10,0.5939694918632508,valid,0.8058624503603908,0.8083338914027166,0.806,100123
GEN,0.8152,16,16,offspring,5812,5986,CIFAR10,52,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.7972,5,False,0.5,alexnet,False,0,0,2,0.8065,45,9,0.8093,43,7,11798,7,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,52,42,accuracy,100123,0.7972,1,0.5901084510803223,14.894606456160545,10,0.5901084510803223,valid,0.7969565313523114,0.799567095439213,0.7971999999999999,100123
GEN,0.8152,16,16,offspring,5024,5052,CIFAR10,53,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.797,5,False,0.5,alexnet,False,0,0,1,0.8152,16,1,0.8078,44,8,10076,8,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,53,42,accuracy,100123,0.797,1,0.5786797706604004,14.793902575969696,10,0.5786797706604004,valid,0.7969113380010253,0.8010881143322968,0.7969999999999999,100123
GEN,0.8152,16,16,offspring,5052,5024,CIFAR10,54,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8085,5,False,0.5,alexnet,False,0,0,2,0.8152,16,1,0.8078,44,8,10076,9,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,54,42,accuracy,100123,0.8085,4,0.5991834059238433,14.781648620963097,10,0.5991834059238433,valid,0.8089370367711769,0.8149604784327062,0.8084999999999999,100123
GEN,0.8152,16,16,offspring,5014,5062,CIFAR10,55,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.7998,5,False,0.5,alexnet,False,0,0,1,0.8078,44,8,0.8152,16,1,10076,10,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,55,42,accuracy,100123,0.7998,3,0.5992567132472992,14.913254246115685,10,0.5992567132472992,valid,0.7994853964399922,0.8050050785868008,0.7998000000000001,100123
GEN,0.8152,16,16,offspring,3284,3200,CIFAR10,56,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8083,6,False,0.5,alexnet,False,0,0,1,0.8085,54,9,0.8021,48,3,6484,2,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,56,42,accuracy,100123,0.8083,4,0.5897017350196838,14.811661675572395,10,0.5897017350196838,valid,0.807455922990207,0.8094453873722468,0.8083,100123
GEN,0.8152,16,16,offspring,3200,3284,CIFAR10,57,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.8033,6,False,0.5,alexnet,False,0,0,2,0.8085,54,9,0.8021,48,3,6484,3,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,57,42,accuracy,100123,0.8033,2,0.5801798250198364,14.87502358108759,10,0.5801798250198364,valid,0.8028274699973978,0.8051643854837822,0.8032999999999999,100123
GEN,0.8152,16,16,offspring,5620,5428,CIFAR10,58,main_b1000_cifar10_alexnet_GEN_kp50_seed123,0.5,0.806,6,False,0.5,alexnet,False,0,0,1,0.8021,48,3,0.8008,47,2,11048,4,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed123,123,20000,58,42,accuracy,100123,0.806,2,0.5806891771316528,14.830176047980785,10,0.5806891771316528,valid,0.8059283997648297,0.8116129885649151,0.806,100123
