Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
True,LS,0.9646666666666667,4,4,neighbor,0.9646666666666667,0.9646666666666667,11,4,MNIST,11,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9646666666666667,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,11,42,accuracy,101024,0.9646666666666667,9,0.11106412195228041,13.614154187962413,10,0.11106412195228041,valid,0.9640035271660491,0.9642054160689002,0.9639248124579802,101024
True,LS,0.9656666666666667,12,12,neighbor,0.9656666666666667,0.9646666666666667,12,11,MNIST,12,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9656666666666667,20,True,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,12,42,accuracy,101024,0.9656666666666667,9,0.11210354653000831,13.73237595334649,10,0.11210354653000831,valid,0.965193565451995,0.9655595158819125,0.9650074425450141,101024
False,LS,0.9656666666666667,12,12,neighbor,0.9656666666666667,0.9656666666666667,12,12,MNIST,13,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9629166666666666,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,13,42,accuracy,101024,0.9629166666666666,8,0.1167710543225209,13.613108977675438,10,0.1167710543225209,valid,0.9621644898156868,0.9632014465328057,0.9617608044996805,101024
False,LS,0.9656666666666667,12,12,neighbor,0.9656666666666667,0.9656666666666667,12,12,MNIST,14,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9618333333333333,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,14,42,accuracy,101024,0.9618333333333333,9,0.12076089515288671,13.545824645087123,10,0.12076089515288671,valid,0.9613633458172514,0.9623772600852621,0.9609549780535893,101024
False,LS,0.9656666666666667,12,12,neighbor,0.9656666666666667,0.9656666666666667,12,12,MNIST,15,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9649166666666666,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,15,42,accuracy,101024,0.9649166666666666,10,0.11049221414141357,13.485040782019496,10,0.11049221414141357,valid,0.9644261048401166,0.9648309305152551,0.9642954871400313,101024
False,LS,0.9656666666666667,12,12,neighbor,0.9656666666666667,0.9656666666666667,12,12,MNIST,16,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9584166666666667,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,16,42,accuracy,101024,0.9584166666666667,9,0.12907438178546726,13.603940976783633,10,0.12907438178546726,valid,0.9578204662920393,0.9584965047644003,0.957836641294131,101024
True,LS,0.9659166666666666,17,17,neighbor,0.9659166666666666,0.9656666666666667,17,12,MNIST,17,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9659166666666666,20,True,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,17,42,accuracy,101024,0.9659166666666666,9,0.11243565574722986,13.679396230727434,10,0.11243565574722986,valid,0.9654083461452106,0.9655000008483483,0.9655147943784108,101024
False,LS,0.9659166666666666,17,17,neighbor,0.9659166666666666,0.9659166666666666,17,17,MNIST,18,prelim_features_mnist_alexnet_LS_kp25,0.25,0.96575,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,18,42,accuracy,101024,0.96575,9,0.11155742551510532,13.537970688194036,10,0.11155742551510532,valid,0.9652827270751679,0.9652767267089832,0.9654744285542268,101024
False,LS,0.9659166666666666,17,17,neighbor,0.9659166666666666,0.9659166666666666,17,17,MNIST,19,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9634166666666667,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,19,42,accuracy,101024,0.9634166666666667,10,0.1162332264619569,13.52268580161035,10,0.1162332264619569,valid,0.9628710946531237,0.9632916592965852,0.9628245281481241,101024
False,LS,0.9659166666666666,17,17,neighbor,0.9659166666666666,0.9659166666666666,17,17,MNIST,20,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9630833333333333,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,20,42,accuracy,101024,0.9630833333333333,10,0.1177038869485259,13.559682851657271,10,0.1177038869485259,valid,0.9626184511558187,0.962920572943333,0.9626723300738469,101024
False,LS,0.9659166666666666,17,17,neighbor,0.9659166666666666,0.9659166666666666,17,17,MNIST,21,prelim_features_mnist_alexnet_LS_kp25,0.25,0.96225,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,21,42,accuracy,101024,0.96225,7,0.11520970370744665,13.567245252430439,10,0.11520970370744665,valid,0.9616543591569346,0.961620687249165,0.9618773402978116,101024
False,LS,0.9659166666666666,17,17,neighbor,0.9659166666666666,0.9659166666666666,17,17,MNIST,22,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9614166666666667,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,22,42,accuracy,101024,0.9614166666666667,9,0.12141514182587465,13.638032894581556,10,0.12141514182587465,valid,0.9608260134071898,0.9620355406270873,0.9605433170882396,101024
False,LS,0.9659166666666666,17,17,neighbor,0.9659166666666666,0.9659166666666666,17,17,MNIST,23,prelim_features_mnist_alexnet_LS_kp25,0.25,0.96425,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,23,42,accuracy,101024,0.96425,10,0.1148354948759079,13.667651008814573,10,0.1148354948759079,valid,0.9635606396899814,0.9643988129749743,0.9632967652353454,101024
False,LS,0.9659166666666666,17,17,neighbor,0.9659166666666666,0.9659166666666666,17,17,MNIST,24,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9655833333333333,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,24,42,accuracy,101024,0.9655833333333333,9,0.11483153837298353,13.654858754947782,10,0.11483153837298353,valid,0.9650851611313154,0.9657512048990377,0.9648017478268285,101024
True,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9659166666666666,25,17,MNIST,25,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9669166666666666,20,True,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,25,42,accuracy,101024,0.9669166666666666,10,0.11087820189880829,13.721751734614372,10,0.11087820189880829,valid,0.9664051505362666,0.9666991970996618,0.9662581449283028,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,26,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9636666666666667,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,26,42,accuracy,101024,0.9636666666666667,10,0.11634714546178777,13.578073836863041,10,0.11634714546178777,valid,0.9630869443668608,0.963764816851344,0.9628909940323037,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,27,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9621666666666666,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,27,42,accuracy,101024,0.9621666666666666,7,0.12054098190243046,13.55377639271319,10,0.12054098190243046,valid,0.9616573444057588,0.9620253535711998,0.9615578079257062,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,28,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9656666666666667,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,28,42,accuracy,101024,0.9656666666666667,9,0.11119915040209889,13.526334652677178,10,0.11119915040209889,valid,0.9651079930255928,0.965336774570303,0.9650282249141918,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,29,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9651666666666666,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,29,42,accuracy,101024,0.9651666666666666,9,0.11275014754384756,13.591716883704066,10,0.11275014754384756,valid,0.9646537226093808,0.9648140549965307,0.9646605490258251,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,30,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9598333333333333,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,30,42,accuracy,101024,0.9598333333333333,9,0.1258378928595533,13.758348435163498,10,0.1258378928595533,valid,0.959206550271254,0.9599549564971769,0.9597221040013635,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,31,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9634166666666667,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,31,42,accuracy,101024,0.9634166666666667,8,0.11724839075344304,13.696440476924181,10,0.11724839075344304,valid,0.9627875442923444,0.9630380830906621,0.9627288063396463,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,32,prelim_features_mnist_alexnet_LS_kp25,0.25,0.96425,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,32,42,accuracy,101024,0.96425,10,0.11370946623881657,13.683203633874655,10,0.11370946623881657,valid,0.9636330479249695,0.9640642118976686,0.9635043416682869,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,33,prelim_features_mnist_alexnet_LS_kp25,0.25,0.96175,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,33,42,accuracy,101024,0.96175,8,0.12087639034042756,13.68880545347929,10,0.12087639034042756,valid,0.9611466580544847,0.9616605433819589,0.9610252973949448,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,34,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9649166666666666,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,34,42,accuracy,101024,0.9649166666666666,9,0.112954521217073,13.697830479592085,10,0.112954521217073,valid,0.9644025722897298,0.9649753245133107,0.9640870145110807,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,35,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9634166666666667,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,35,42,accuracy,101024,0.9634166666666667,8,0.122106064091747,13.585735069587827,10,0.122106064091747,valid,0.9628649297459899,0.9630656633549834,0.9630208996935081,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,36,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9643333333333334,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,36,42,accuracy,101024,0.9643333333333334,9,0.11223280770828327,13.577857326716185,10,0.11223280770828327,valid,0.9638517634359032,0.9641407474427666,0.9637607360994807,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,37,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9596666666666667,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,37,42,accuracy,101024,0.9596666666666667,8,0.1250681835655123,13.569247355684638,10,0.1250681835655123,valid,0.9588794061247988,0.959772208064884,0.9587271631336789,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,38,prelim_features_mnist_alexnet_LS_kp25,0.25,0.962,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,38,42,accuracy,101024,0.962,10,0.12050603044622889,13.705306272953749,10,0.12050603044622889,valid,0.9613367685935408,0.9618336101671383,0.9617811741956629,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,39,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9639166666666666,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,39,42,accuracy,101024,0.9639166666666666,9,0.11557643222933014,13.68668338470161,10,0.11557643222933014,valid,0.963405624791644,0.9637034119083175,0.9635957972560385,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,40,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9633333333333334,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,40,42,accuracy,101024,0.9633333333333334,9,0.11589996533716718,13.653413116931915,10,0.11589996533716718,valid,0.9627858565163324,0.9631364828335558,0.9627272352744699,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,41,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9638333333333333,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,41,42,accuracy,101024,0.9638333333333333,7,0.11855286511282126,13.67824792303145,10,0.11855286511282126,valid,0.9633042828342727,0.9635796115397788,0.9632504251164038,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,42,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9625,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,42,42,accuracy,101024,0.9625,8,0.11831898325681686,13.70812076702714,10,0.11831898325681686,valid,0.9619526668734208,0.9627127777111457,0.9616415608193074,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,43,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9650833333333333,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,43,42,accuracy,101024,0.9650833333333333,10,0.10907439550943673,13.688918560743332,10,0.10907439550943673,valid,0.9645640569893799,0.96488970607827,0.9643589405052886,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,44,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9636666666666667,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,44,42,accuracy,101024,0.9636666666666667,10,0.11628784282443425,13.692447762936354,10,0.11628784282443425,valid,0.9631368639064695,0.9635329292304927,0.9630948734872916,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,45,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9640833333333333,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,45,42,accuracy,101024,0.9640833333333333,8,0.11899299145800372,13.672991441562772,10,0.11899299145800372,valid,0.9635049672909188,0.9640961079044601,0.9633392927861977,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,46,prelim_features_mnist_alexnet_LS_kp25,0.25,0.96575,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,46,42,accuracy,101024,0.96575,9,0.11012144339705507,13.679453741759062,10,0.11012144339705507,valid,0.9652570945658197,0.9653504558483054,0.9653575872975338,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,47,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9643333333333334,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,47,42,accuracy,101024,0.9643333333333334,9,0.11589698138398428,13.716607891023159,10,0.11589698138398428,valid,0.963870079031326,0.9640050797470309,0.9640558343401517,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,48,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9621666666666666,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,48,42,accuracy,101024,0.9621666666666666,10,0.12129675935581327,13.603643702343106,10,0.12129675935581327,valid,0.9617130325900103,0.9623736130925898,0.9615647241769791,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,49,prelim_features_mnist_alexnet_LS_kp25,0.25,0.96025,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,49,42,accuracy,101024,0.96025,10,0.12370518318936229,13.644351866096258,10,0.12370518318936229,valid,0.9596351429309052,0.9599406526185164,0.9598978153806076,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,50,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9638333333333333,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,50,42,accuracy,101024,0.9638333333333333,10,0.11611031990808746,13.569053400307894,10,0.11611031990808746,valid,0.9633019352104581,0.964378102821381,0.9629159447812448,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,51,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9639166666666666,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,51,42,accuracy,101024,0.9639166666666666,10,0.11528153197591504,13.630369985476136,10,0.11528153197591504,valid,0.9633519513402616,0.9636371012089804,0.9635553536380994,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,52,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9651666666666666,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,52,42,accuracy,101024,0.9651666666666666,9,0.11435446069886288,13.652555670589209,10,0.11435446069886288,valid,0.9646182545725793,0.9646675375957423,0.9648518907030945,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,53,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9645833333333333,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,53,42,accuracy,101024,0.9645833333333333,9,0.11547391306546827,13.665483919903636,10,0.11547391306546827,valid,0.9639519499503422,0.9650352055344802,0.9636226682949103,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,54,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9641666666666666,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,54,42,accuracy,101024,0.9641666666666666,8,0.11586730460201701,13.627741230651736,10,0.11586730460201701,valid,0.9636033951127982,0.9643021013552463,0.9633005757046508,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,55,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9653333333333334,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,55,42,accuracy,101024,0.9653333333333334,10,0.10996553521541258,13.70943384617567,10,0.10996553521541258,valid,0.9647791117631044,0.9649740155176328,0.9649328123013658,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,56,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9634166666666667,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,56,42,accuracy,101024,0.9634166666666667,6,0.11651896576335033,13.718497665598989,10,0.11651896576335033,valid,0.9627758434664695,0.9629554012676639,0.9626659618740353,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,57,prelim_features_mnist_alexnet_LS_kp25,0.25,0.963,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,57,42,accuracy,101024,0.963,8,0.11698172846126059,13.589455647394061,10,0.11698172846126059,valid,0.9622926366332043,0.9632631022422945,0.9619543068898826,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,58,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9645833333333333,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,58,42,accuracy,101024,0.9645833333333333,8,0.11045706584118306,13.540923787280917,10,0.11045706584118306,valid,0.9640368137728142,0.9645801205811317,0.9637179369165068,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,59,prelim_features_mnist_alexnet_LS_kp25,0.25,0.9655833333333333,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,59,42,accuracy,101024,0.9655833333333333,9,0.11202161873939137,13.550084006041288,10,0.11202161873939137,valid,0.9652074937720757,0.9653036940935561,0.9652454098964964,101024
False,LS,0.9669166666666666,25,25,neighbor,0.9669166666666666,0.9669166666666666,25,25,MNIST,60,prelim_features_mnist_alexnet_LS_kp25,0.25,0.96375,20,False,0.25,alexnet,10,0.25,MNIST_alexnet_LS_accuracy_kp2500_seed1024,1024,12000,60,42,accuracy,101024,0.96375,8,0.11864442010906835,13.655008079484105,10,0.11864442010906835,valid,0.9632039493614284,0.963577650479403,0.9631688218974265,101024
