Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9765833333333334,22,22,random,MNIST,25,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9721666666666666,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,25,42,accuracy,101024,0.9721666666666666,9,0.08791457817703485,36.39243305288255,10,0.08791457817703485,valid,0.9718160276046296,0.9721834657984182,0.9717698275670725,101024
RS,0.9765833333333334,22,22,random,MNIST,26,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9745833333333334,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,26,42,accuracy,101024,0.9745833333333334,9,0.08882767531842303,36.68328535370529,10,0.08882767531842303,valid,0.9741192286466891,0.9747199550946455,0.9738085784359323,101024
RS,0.9765833333333334,22,22,random,MNIST,27,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9744166666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,27,42,accuracy,101024,0.9744166666666667,10,0.08561884575356574,36.299925837665796,10,0.08561884575356574,valid,0.9740551485033133,0.974531619873583,0.9738196590443637,101024
RS,0.9765833333333334,22,22,random,MNIST,28,prelim_features_mnist_alexnet_RS_kp90,0.9,0.97275,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,28,42,accuracy,101024,0.97275,10,0.08960696645337157,36.57334725186229,10,0.08960696645337157,valid,0.9722898465254026,0.9725137942993923,0.9724241503927903,101024
RS,0.9765833333333334,22,22,random,MNIST,29,prelim_features_mnist_alexnet_RS_kp90,0.9,0.97425,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,29,42,accuracy,101024,0.97425,7,0.08741030257707462,36.45221613161266,10,0.08741030257707462,valid,0.9738316348385526,0.9743318766636537,0.9736081250659664,101024
RS,0.9765833333333334,22,22,random,MNIST,30,prelim_features_mnist_alexnet_RS_kp90,0.9,0.97275,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,30,42,accuracy,101024,0.97275,8,0.09407486607957011,36.68774395622313,10,0.09407486607957011,valid,0.9723655171660399,0.9729163795406107,0.9722461670697717,101024
RS,0.9765833333333334,22,22,random,MNIST,31,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9686666666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,31,42,accuracy,101024,0.9686666666666667,5,0.09998886764856676,36.374189311638474,10,0.09998886764856676,valid,0.968202037247692,0.9689346292955723,0.9679478762319954,101024
RS,0.9768333333333333,32,32,random,MNIST,32,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9768333333333333,True,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,32,42,accuracy,101024,0.9768333333333333,9,0.08226137797200742,36.713262256234884,10,0.08226137797200742,valid,0.9765098463635423,0.9767452733076863,0.9763800024460749,101024
RS,0.9768333333333333,32,32,random,MNIST,33,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9735833333333334,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,33,42,accuracy,101024,0.9735833333333334,10,0.0886373816334332,36.36928100697696,10,0.0886373816334332,valid,0.9732575648222499,0.9734130962048066,0.9733710199740399,101024
RS,0.9768333333333333,32,32,random,MNIST,34,prelim_features_mnist_alexnet_RS_kp90,0.9,0.97375,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,34,42,accuracy,101024,0.97375,8,0.08639250353979878,36.642283618450165,10,0.08639250353979878,valid,0.973385847085936,0.9736837173549253,0.9733232505144468,101024
RS,0.9768333333333333,32,32,random,MNIST,35,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9749166666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,35,42,accuracy,101024,0.9749166666666667,10,0.0886484696371869,36.48491194471717,10,0.0886484696371869,valid,0.97457449676763,0.974755214894304,0.9745250434434292,101024
RS,0.9768333333333333,32,32,random,MNIST,36,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9758333333333333,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,36,42,accuracy,101024,0.9758333333333333,8,0.08205593969486653,36.64782170765102,10,0.08205593969486653,valid,0.9755034397709451,0.9756293399982013,0.975468453926805,101024
RS,0.9768333333333333,32,32,random,MNIST,37,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9716666666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,37,42,accuracy,101024,0.9716666666666667,8,0.09086106453618656,36.37282630056143,10,0.09086106453618656,valid,0.9713251070947007,0.9717172900088187,0.9713176691759438,101024
RS,0.9768333333333333,32,32,random,MNIST,38,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9735,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,38,42,accuracy,101024,0.9735,7,0.08479104284321268,36.57190097682178,10,0.08479104284321268,valid,0.9730972267643352,0.9732065281864909,0.9731759573331544,101024
RS,0.9768333333333333,32,32,random,MNIST,39,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9699166666666666,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,39,42,accuracy,101024,0.9699166666666666,4,0.09464882947007815,36.73846443556249,10,0.09464882947007815,valid,0.9694484291885324,0.9703525295365696,0.9691049275728485,101024
RS,0.9768333333333333,32,32,random,MNIST,40,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9726666666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,40,42,accuracy,101024,0.9726666666666667,6,0.08846266479728122,36.530365128070116,10,0.08846266479728122,valid,0.9722798930450548,0.9724230089166387,0.9722733449113188,101024
RS,0.9768333333333333,32,32,random,MNIST,41,prelim_features_mnist_alexnet_RS_kp90,0.9,0.973,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,41,42,accuracy,101024,0.973,5,0.08596003120206297,36.871925385668874,10,0.08596003120206297,valid,0.9726262418919986,0.9727833839588808,0.9725752591398698,101024
RS,0.9768333333333333,32,32,random,MNIST,42,prelim_features_mnist_alexnet_RS_kp90,0.9,0.97375,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,42,42,accuracy,101024,0.97375,9,0.0883777173908893,36.272313391789794,10,0.0883777173908893,valid,0.9733031569221184,0.97378108646512,0.9731537606186157,101024
RS,0.9768333333333333,32,32,random,MNIST,43,prelim_features_mnist_alexnet_RS_kp90,0.9,0.972,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,43,42,accuracy,101024,0.972,6,0.08993058410248098,36.77746361494064,10,0.08993058410248098,valid,0.9716509187936385,0.9717033446307802,0.9718102987680958,101024
RS,0.9768333333333333,32,32,random,MNIST,44,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9741666666666666,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,44,42,accuracy,101024,0.9741666666666666,8,0.08608088459090019,36.367515925318,10,0.08608088459090019,valid,0.9738925855901552,0.9742038000545097,0.9737827246328126,101024
RS,0.9768333333333333,32,32,random,MNIST,45,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9704166666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,45,42,accuracy,101024,0.9704166666666667,8,0.09692171535423647,36.80079020559788,10,0.09692171535423647,valid,0.9700485050006268,0.9711211967497974,0.9695563722111904,101024
RS,0.9768333333333333,32,32,random,MNIST,46,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9704166666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,46,42,accuracy,101024,0.9704166666666667,4,0.09230763348378242,36.49710880033672,10,0.09230763348378242,valid,0.9700212534278622,0.9702982423598664,0.9700341712498762,101024
RS,0.9768333333333333,32,32,random,MNIST,47,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9746666666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,47,42,accuracy,101024,0.9746666666666667,10,0.08146717191650532,36.87740574963391,10,0.08146717191650532,valid,0.9742651709939265,0.9743059664127817,0.9743705050976589,101024
RS,0.9768333333333333,32,32,random,MNIST,48,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9756666666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,48,42,accuracy,101024,0.9756666666666667,8,0.07921764134111194,36.54095969349146,10,0.07921764134111194,valid,0.9753000326675298,0.975646588453589,0.9751158136623574,101024
RS,0.9768333333333333,32,32,random,MNIST,49,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9738333333333333,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,49,42,accuracy,101024,0.9738333333333333,9,0.08616885216425484,36.67174234427512,10,0.08616885216425484,valid,0.9735216600404941,0.9737325571448606,0.9734171050590523,101024
RS,0.9768333333333333,32,32,random,MNIST,50,prelim_features_mnist_alexnet_RS_kp90,0.9,0.97525,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,50,42,accuracy,101024,0.97525,8,0.08213052695764539,36.555779710412025,10,0.08213052695764539,valid,0.9749971272586182,0.9750927878888096,0.9750851835583083,101024
RS,0.9768333333333333,32,32,random,MNIST,51,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9720833333333333,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,51,42,accuracy,101024,0.9720833333333333,9,0.08711062560300342,36.751252479851246,10,0.08711062560300342,valid,0.97165011150946,0.9718981651132476,0.9717921863226845,101024
RS,0.9768333333333333,32,32,random,MNIST,52,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9693333333333334,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,52,42,accuracy,101024,0.9693333333333334,6,0.09288058678557476,36.43183465488255,10,0.09288058678557476,valid,0.9688306485223117,0.9690523329914384,0.9690176293261983,101024
RS,0.9768333333333333,32,32,random,MNIST,53,prelim_features_mnist_alexnet_RS_kp90,0.9,0.97425,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,53,42,accuracy,101024,0.97425,9,0.08463747877627611,36.54137093573809,10,0.08463747877627611,valid,0.9739073634084793,0.9742770577844382,0.9737214075093623,101024
RS,0.9768333333333333,32,32,random,MNIST,54,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9744166666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,54,42,accuracy,101024,0.9744166666666667,9,0.08810919703201701,36.47873007506132,10,0.08810919703201701,valid,0.9740841325504117,0.974194484100279,0.97413991435045,101024
RS,0.9768333333333333,32,32,random,MNIST,55,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9700833333333333,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,55,42,accuracy,101024,0.9700833333333333,3,0.09243223757948726,36.52496521361172,10,0.09243223757948726,valid,0.9695742915789294,0.9695738986277946,0.969710006559436,101024
RS,0.9768333333333333,32,32,random,MNIST,56,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9739166666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,56,42,accuracy,101024,0.9739166666666667,7,0.0870747117837891,36.44722270779312,10,0.0870747117837891,valid,0.9736278407784849,0.9743196570958738,0.9732826193747863,101024
RS,0.9768333333333333,32,32,random,MNIST,57,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9750833333333333,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,57,42,accuracy,101024,0.9750833333333333,8,0.08505990806338377,36.506167536601424,10,0.08505990806338377,valid,0.9746460186668531,0.975047285746563,0.9744431382429075,101024
RS,0.9768333333333333,32,32,random,MNIST,58,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9724166666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,58,42,accuracy,101024,0.9724166666666667,9,0.09137691752051857,36.48886787518859,10,0.09137691752051857,valid,0.971944436047228,0.9728779145647858,0.9715397970584917,101024
RS,0.9768333333333333,32,32,random,MNIST,59,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9721666666666666,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,59,42,accuracy,101024,0.9721666666666666,6,0.09352758602239192,36.4303688313812,10,0.09352758602239192,valid,0.9716928554026145,0.9724492194115136,0.9713715064766701,101024
RS,0.9768333333333333,32,32,random,MNIST,60,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9754166666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,60,42,accuracy,101024,0.9754166666666667,8,0.07957098361492777,36.62706521898508,10,0.07957098361492777,valid,0.9750623857371128,0.9752509088524727,0.9749555596458281,101024
RS,0.9768333333333333,32,32,random,MNIST,61,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9748333333333333,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,61,42,accuracy,101024,0.9748333333333333,9,0.08477496855170466,36.4789191801101,10,0.08477496855170466,valid,0.9743834179069537,0.9748614946915872,0.9741304202763212,101024
RS,0.9768333333333333,32,32,random,MNIST,62,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9750833333333333,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,62,42,accuracy,101024,0.9750833333333333,7,0.0859485405983093,36.83747657947242,10,0.0859485405983093,valid,0.974723768431803,0.9749219049818576,0.9746810712710815,101024
RS,0.9768333333333333,32,32,random,MNIST,63,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9759166666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,63,42,accuracy,101024,0.9759166666666667,8,0.08030350636419219,36.562554178759456,10,0.08030350636419219,valid,0.9755508341798993,0.9758142812510415,0.9754191975412532,101024
RS,0.9768333333333333,32,32,random,MNIST,64,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9719166666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,64,42,accuracy,101024,0.9719166666666667,7,0.08942546565427134,36.68073661625385,10,0.08942546565427134,valid,0.9714858434113609,0.9717047466267132,0.9715127268813873,101024
RS,0.9768333333333333,32,32,random,MNIST,65,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9730833333333333,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,65,42,accuracy,101024,0.9730833333333333,6,0.08611040783471738,36.529946982860565,10,0.08611040783471738,valid,0.9726651625436862,0.972788057466046,0.97261519354983,101024
RS,0.9768333333333333,32,32,random,MNIST,66,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9731666666666666,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,66,42,accuracy,101024,0.9731666666666666,8,0.08883409079381575,36.83442967943847,10,0.08883409079381575,valid,0.9728035858880293,0.9731413247827383,0.972791281864494,101024
RS,0.9768333333333333,32,32,random,MNIST,67,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9745,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,67,42,accuracy,101024,0.9745,8,0.08583824026274184,36.37617960572243,10,0.08583824026274184,valid,0.9741860486171934,0.9744478592890973,0.9741105163838139,101024
RS,0.9768333333333333,32,32,random,MNIST,68,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9731666666666666,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,68,42,accuracy,101024,0.9731666666666666,8,0.08822463713143952,36.81253449805081,10,0.08822463713143952,valid,0.9728498229412557,0.9732373895266916,0.9727903015192261,101024
RS,0.9768333333333333,32,32,random,MNIST,69,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9725833333333334,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,69,42,accuracy,101024,0.9725833333333334,9,0.09014336471352727,36.55098342522979,10,0.09014336471352727,valid,0.9722521914977824,0.9730654894162798,0.9718577655177312,101024
RS,0.9768333333333333,32,32,random,MNIST,70,prelim_features_mnist_alexnet_RS_kp90,0.9,0.97125,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,70,42,accuracy,101024,0.97125,9,0.090089306098409,36.657740615308285,10,0.090089306098409,valid,0.9707743694598342,0.9710948055527103,0.970996504321233,101024
RS,0.9768333333333333,32,32,random,MNIST,71,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9738333333333333,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed1024,1024,43200,71,42,accuracy,101024,0.9738333333333333,8,0.0882198082798471,36.56393534876406,10,0.0882198082798471,valid,0.9734140254138379,0.974043713163487,0.9732590711056055,101024
