Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.46545,140,140,random,TINYIMAGENET,238,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.45585,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,238,42,accuracy,100789,0.45585,1,2.8590749858379363,49.300912380218506,10,2.8590749858379363,valid,0.45531769999918026,0.5063072274419858,0.45585000000000003,100789
RS,0.46545,140,140,random,TINYIMAGENET,239,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4558,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,239,42,accuracy,100789,0.4558,1,2.832720324516296,50.27657297253609,10,2.832720324516296,valid,0.45405566375362655,0.5020922055652258,0.4558,100789
RS,0.46545,140,140,random,TINYIMAGENET,240,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4577,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,240,42,accuracy,100789,0.4577,1,2.85321247317791,49.44543305784464,10,2.85321247317791,valid,0.45589130128668265,0.5061643725399,0.45770000000000005,100789
RS,0.46545,140,140,random,TINYIMAGENET,241,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.45835,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,241,42,accuracy,100789,0.45835,1,2.8493686008453367,49.39990006387234,10,2.8493686008453367,valid,0.45739641400473396,0.510118549381281,0.45835000000000004,100789
RS,0.46545,140,140,random,TINYIMAGENET,242,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.454,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,242,42,accuracy,100789,0.454,1,2.8766479918956755,49.64441877603531,10,2.8766479918956755,valid,0.45227078979873736,0.5078702009473425,0.45399999999999996,100789
RS,0.46545,140,140,random,TINYIMAGENET,243,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.46225,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,243,42,accuracy,100789,0.46225,1,2.829343699836731,49.516503773629665,10,2.829343699836731,valid,0.4612038266546927,0.5075490564318096,0.46225,100789
RS,0.46545,140,140,random,TINYIMAGENET,244,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.45975,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,244,42,accuracy,100789,0.45975,1,2.815591137266159,49.38554388284683,10,2.815591137266159,valid,0.4598743313364821,0.5109533016993018,0.45975,100789
RS,0.46545,140,140,random,TINYIMAGENET,245,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4562,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,245,42,accuracy,100789,0.4562,1,2.8424278367877007,49.201040387153625,10,2.8424278367877007,valid,0.45775962257305863,0.5097192939585884,0.45620000000000005,100789
RS,0.46545,140,140,random,TINYIMAGENET,246,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.45875,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,246,42,accuracy,100789,0.45875,1,2.825771471762657,49.49789369851351,10,2.825771471762657,valid,0.4549657988099022,0.5100821567240453,0.45875,100789
RS,0.46545,140,140,random,TINYIMAGENET,247,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4468,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,247,42,accuracy,100789,0.4468,1,2.922728608465195,49.57420365512371,10,2.922728608465195,valid,0.44751799954003546,0.5118034795152717,0.4467999999999999,100789
RS,0.46545,140,140,random,TINYIMAGENET,248,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4549,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,248,42,accuracy,100789,0.4549,1,2.8950763671159745,49.59619966894388,10,2.8950763671159745,valid,0.45602739160355626,0.510337942304823,0.4549,100789
RS,0.46545,140,140,random,TINYIMAGENET,249,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4547,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,249,42,accuracy,100789,0.4547,1,2.8548467287540435,49.50878585875034,10,2.8548467287540435,valid,0.4529559538258879,0.507311314404413,0.4547,100789
RS,0.46545,140,140,random,TINYIMAGENET,250,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4609,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,250,42,accuracy,100789,0.4609,1,2.8188223248004913,49.12609890848398,10,2.8188223248004913,valid,0.45889918361586335,0.505665879040214,0.46090000000000003,100789
RS,0.46545,140,140,random,TINYIMAGENET,251,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4559,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,251,42,accuracy,100789,0.4559,1,2.8501847183227538,49.01760021597147,10,2.8501847183227538,valid,0.4557504845326921,0.5107202349146653,0.4559,100789
RS,0.46545,140,140,random,TINYIMAGENET,252,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.45725,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,252,42,accuracy,100789,0.45725,1,2.834033677864075,49.21836183965206,10,2.834033677864075,valid,0.455897913874691,0.5066900857994999,0.4572500000000001,100789
RS,0.46545,140,140,random,TINYIMAGENET,253,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.45895,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,253,42,accuracy,100789,0.45895,1,2.853240287399292,49.25024510920048,10,2.853240287399292,valid,0.4580724623316212,0.5130839241941488,0.45894999999999997,100789
RS,0.46545,140,140,random,TINYIMAGENET,254,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.455,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,254,42,accuracy,100789,0.455,1,2.8540905818223954,49.1783150061965,10,2.8540905818223954,valid,0.45535750099441186,0.5130031629491442,0.455,100789
RS,0.46545,140,140,random,TINYIMAGENET,255,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4558,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,255,42,accuracy,100789,0.4558,1,2.852170776605606,49.20374033600092,10,2.852170776605606,valid,0.455181567985872,0.510917652944086,0.4558,100789
RS,0.46545,140,140,random,TINYIMAGENET,256,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4497,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,256,42,accuracy,100789,0.4497,1,2.935481175994873,49.30645953863859,10,2.935481175994873,valid,0.4484304024064393,0.5179300841779515,0.4497,100789
RS,0.46545,140,140,random,TINYIMAGENET,257,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4615,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,257,42,accuracy,100789,0.4615,1,2.825272348976135,49.193640537559986,10,2.825272348976135,valid,0.4643256751101215,0.5135337167762168,0.46149999999999997,100789
RS,0.46545,140,140,random,TINYIMAGENET,258,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.45565,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,258,42,accuracy,100789,0.45565,1,2.8766912383556367,49.06823145598173,10,2.8766912383556367,valid,0.45809886035939296,0.5162998253566257,0.45565,100789
RS,0.46545,140,140,random,TINYIMAGENET,259,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.46065,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,259,42,accuracy,100789,0.46065,1,2.8243623544216154,49.097247056663036,10,2.8243623544216154,valid,0.4577240868737436,0.5054384576654136,0.46065,100789
RS,0.46545,140,140,random,TINYIMAGENET,260,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.45605,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,260,42,accuracy,100789,0.45605,1,2.857591297197342,49.18230773508549,10,2.857591297197342,valid,0.4530205162383652,0.5079161096786708,0.45605000000000007,100789
RS,0.46545,140,140,random,TINYIMAGENET,261,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4565,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,261,42,accuracy,100789,0.4565,1,2.8465176311016083,49.237046264111996,10,2.8465176311016083,valid,0.4548077202170552,0.5085485662952018,0.45649999999999996,100789
RS,0.46545,140,140,random,TINYIMAGENET,262,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4618,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,262,42,accuracy,100789,0.4618,1,2.8450855460166933,49.38821066170931,10,2.8450855460166933,valid,0.46075694632813113,0.5151929890937481,0.4618,100789
RS,0.46545,140,140,random,TINYIMAGENET,263,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4545,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,263,42,accuracy,100789,0.4545,1,2.894366368770599,49.35692936182022,10,2.894366368770599,valid,0.4595913697259906,0.5224616761123463,0.4545,100789
RS,0.46545,140,140,random,TINYIMAGENET,264,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.46015,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,264,42,accuracy,100789,0.46015,1,2.850695679140091,49.12571833282709,10,2.850695679140091,valid,0.4617338690831309,0.5117767020733113,0.46015,100789
RS,0.46545,140,140,random,TINYIMAGENET,265,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4618,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,265,42,accuracy,100789,0.4618,1,2.865914195919037,49.00074031949043,10,2.865914195919037,valid,0.45886769403879774,0.5141586887361291,0.4618,100789
RS,0.46545,140,140,random,TINYIMAGENET,266,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.46265,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,266,42,accuracy,100789,0.46265,1,2.827714917254448,49.27846569567919,10,2.827714917254448,valid,0.4658201464463802,0.5164931658152976,0.46265,100789
RS,0.46545,140,140,random,TINYIMAGENET,267,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.46115,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,267,42,accuracy,100789,0.46115,1,2.817846893668175,49.34181817620993,10,2.817846893668175,valid,0.4612832672772973,0.5131003135815447,0.46115,100789
RS,0.46545,140,140,random,TINYIMAGENET,268,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.45285,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,268,42,accuracy,100789,0.45285,1,2.8928903581619263,49.37378264963627,10,2.8928903581619263,valid,0.45584211579320555,0.5170352834687659,0.45285000000000003,100789
RS,0.46545,140,140,random,TINYIMAGENET,269,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.45745,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,269,42,accuracy,100789,0.45745,1,2.8534864307403565,49.44750229269266,10,2.8534864307403565,valid,0.45767837461464356,0.5170827881696088,0.45745,100789
RS,0.46545,140,140,random,TINYIMAGENET,270,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4617,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,270,42,accuracy,100789,0.4617,1,2.832280070835352,49.64125744253397,10,2.832280070835352,valid,0.4607533286153365,0.5140951311188193,0.4617,100789
RS,0.46545,140,140,random,TINYIMAGENET,271,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.46025,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,271,42,accuracy,100789,0.46025,1,2.8485573406219484,49.30987921357155,10,2.8485573406219484,valid,0.46052341425299403,0.5155966928948449,0.46025000000000005,100789
RS,0.46545,140,140,random,TINYIMAGENET,272,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.46205,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,272,42,accuracy,100789,0.46205,1,2.813662738418579,49.57936929911375,10,2.813662738418579,valid,0.46189237646334774,0.5134964601139415,0.46204999999999996,100789
RS,0.46545,140,140,random,TINYIMAGENET,273,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4541,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,273,42,accuracy,100789,0.4541,1,2.8577997929096224,55.942397341132164,10,2.8577997929096224,valid,0.4540606565063544,0.5111790734680908,0.4541000000000001,100789
RS,0.46545,140,140,random,TINYIMAGENET,274,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4579,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,274,42,accuracy,100789,0.4579,1,2.837697330856323,49.9302893280983,10,2.837697330856323,valid,0.45850073435586197,0.514813211360078,0.4579,100789
RS,0.46545,140,140,random,TINYIMAGENET,275,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.45655,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,275,42,accuracy,100789,0.45655,1,2.854545851182938,49.332899168133736,10,2.854545851182938,valid,0.45617211588014156,0.5069426975431301,0.45655,100789
RS,0.46545,140,140,random,TINYIMAGENET,276,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.45975,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,276,42,accuracy,100789,0.45975,1,2.8318770604133605,49.56578991562128,10,2.8318770604133605,valid,0.45771132590400454,0.5099671910556907,0.45975,100789
RS,0.46545,140,140,random,TINYIMAGENET,277,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.45565,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,277,42,accuracy,100789,0.45565,1,2.868710592508316,49.2605305314064,10,2.868710592508316,valid,0.4563135762364756,0.5203625015407481,0.45565000000000005,100789
RS,0.46545,140,140,random,TINYIMAGENET,278,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4625,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,278,42,accuracy,100789,0.4625,1,2.8284458355903626,49.187376990914345,10,2.8284458355903626,valid,0.461820324064053,0.5163855623930117,0.4625,100789
RS,0.46545,140,140,random,TINYIMAGENET,279,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4602,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,279,42,accuracy,100789,0.4602,1,2.820938247680664,49.316899590194225,10,2.820938247680664,valid,0.45814999128683803,0.5082055206432361,0.46019999999999994,100789
RS,0.46545,140,140,random,TINYIMAGENET,280,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.46075,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,280,42,accuracy,100789,0.46075,1,2.8316106019973755,49.4317017570138,10,2.8316106019973755,valid,0.46017796849914455,0.5145108034119502,0.46075000000000005,100789
RS,0.46545,140,140,random,TINYIMAGENET,281,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.45965,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,281,42,accuracy,100789,0.45965,1,2.830245103955269,49.399290300905704,10,2.830245103955269,valid,0.4569826915667649,0.5090980364868336,0.45965000000000006,100789
RS,0.46545,140,140,random,TINYIMAGENET,282,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.45475,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,282,42,accuracy,100789,0.45475,1,2.8652330369234087,50.937064565718174,10,2.8652330369234087,valid,0.4517897471629528,0.5070311608125257,0.45475,100789
RS,0.46545,140,140,random,TINYIMAGENET,283,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4562,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,283,42,accuracy,100789,0.4562,1,2.883910385608673,49.44078465551138,10,2.883910385608673,valid,0.45374831635414525,0.508985157319461,0.45620000000000005,100789
RS,0.46545,140,140,random,TINYIMAGENET,284,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.45465,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,284,42,accuracy,100789,0.45465,1,2.8681387794971465,49.83261702954769,10,2.8681387794971465,valid,0.45354451439040694,0.51251531719833,0.45465000000000005,100789
RS,0.46545,140,140,random,TINYIMAGENET,285,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4642,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,285,42,accuracy,100789,0.4642,1,2.793870608472824,49.150959841907024,10,2.793870608472824,valid,0.46278878037540666,0.5093225814602431,0.4642,100789
RS,0.46545,140,140,random,TINYIMAGENET,286,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.46065,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,286,42,accuracy,100789,0.46065,1,2.854068801832199,49.570219337940216,10,2.854068801832199,valid,0.4585817382986066,0.5157917987204824,0.46065,100789
RS,0.46545,140,140,random,TINYIMAGENET,287,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4556,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,287,42,accuracy,100789,0.4556,1,2.8756229755878446,49.46297716349363,10,2.8756229755878446,valid,0.456816275015903,0.5202663732875209,0.4556,100789
RS,0.46545,140,140,random,TINYIMAGENET,288,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.46175,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,288,42,accuracy,100789,0.46175,1,2.803110627412796,50.240477092564106,10,2.803110627412796,valid,0.4595788636049867,0.5131326913185957,0.46175000000000005,100789
RS,0.46545,140,140,random,TINYIMAGENET,289,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4637,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,289,42,accuracy,100789,0.4637,1,2.8283521600723267,49.45552820712328,10,2.8283521600723267,valid,0.4591496542169672,0.5021898239036962,0.46370000000000006,100789
RS,0.46545,140,140,random,TINYIMAGENET,290,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4576,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,290,42,accuracy,100789,0.4576,1,2.86526312456131,49.54997269809246,10,2.86526312456131,valid,0.45721037986310564,0.5191650146215324,0.45760000000000006,100789
RS,0.46545,140,140,random,TINYIMAGENET,291,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.45925,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,291,42,accuracy,100789,0.45925,1,2.8576116569519043,49.40767104923725,10,2.8576116569519043,valid,0.45858999174232196,0.5200994760449669,0.45925000000000005,100789
RS,0.46545,140,140,random,TINYIMAGENET,292,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.46255,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,292,42,accuracy,100789,0.46255,1,2.807953003168106,49.309878282248974,10,2.807953003168106,valid,0.46036842505071923,0.509799691177839,0.46254999999999996,100789
RS,0.46545,140,140,random,TINYIMAGENET,293,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4545,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,293,42,accuracy,100789,0.4545,1,2.878824150943756,49.3208017796278,10,2.878824150943756,valid,0.4543928752779609,0.5142769214566022,0.4545,100789
RS,0.46545,140,140,random,TINYIMAGENET,294,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4545,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,294,42,accuracy,100789,0.4545,1,2.8670058919906616,49.60953892767429,10,2.8670058919906616,valid,0.45329123499834745,0.5089459625552262,0.4545,100789
RS,0.46545,140,140,random,TINYIMAGENET,295,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.45885,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,295,42,accuracy,100789,0.45885,1,2.8462572333335876,49.51619692891836,10,2.8462572333335876,valid,0.4602102077341591,0.5123443009182723,0.45885000000000004,100789
RS,0.46545,140,140,random,TINYIMAGENET,296,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.45485,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,296,42,accuracy,100789,0.45485,1,2.8467924531936646,49.4778408780694,10,2.8467924531936646,valid,0.4537047902355843,0.5067400913090369,0.45485,100789
RS,0.46545,140,140,random,TINYIMAGENET,297,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4644,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,297,42,accuracy,100789,0.4644,1,2.802788502407074,49.53234015405178,10,2.802788502407074,valid,0.4647288854661608,0.5160078006086237,0.4644,100789
RS,0.46545,140,140,random,TINYIMAGENET,298,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4639,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,298,42,accuracy,100789,0.4639,1,2.782624752998352,49.600991144776344,10,2.782624752998352,valid,0.4652894519956054,0.511702266527702,0.4639,100789
RS,0.46545,140,140,random,TINYIMAGENET,299,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4565,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,299,42,accuracy,100789,0.4565,1,2.868737636399269,49.32238747924566,10,2.868737636399269,valid,0.4565004201090909,0.516034914515391,0.45649999999999996,100789
RS,0.46545,140,140,random,TINYIMAGENET,300,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.45925,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,300,42,accuracy,100789,0.45925,1,2.848609609746933,49.311277985572815,10,2.848609609746933,valid,0.4564181333069811,0.5063425973340248,0.45925,100789
RS,0.46545,140,140,random,TINYIMAGENET,301,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.46275,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,301,42,accuracy,100789,0.46275,1,2.817336993455887,49.45031460374594,10,2.817336993455887,valid,0.46140599759721057,0.5138979799718072,0.46275,100789
RS,0.46545,140,140,random,TINYIMAGENET,302,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4623,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,302,42,accuracy,100789,0.4623,1,2.8226798424482347,49.45509120821953,10,2.8226798424482347,valid,0.46364336048859217,0.5177634738562392,0.46230000000000004,100789
RS,0.46545,140,140,random,TINYIMAGENET,303,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4562,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,303,42,accuracy,100789,0.4562,1,2.8220227937698366,49.50902074575424,10,2.8220227937698366,valid,0.4568190313307328,0.5058856997426919,0.45620000000000005,100789
RS,0.46545,140,140,random,TINYIMAGENET,304,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.45815,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,304,42,accuracy,100789,0.45815,1,2.840091682386398,49.64325504750013,10,2.840091682386398,valid,0.45639015657689636,0.5060813164183126,0.45815,100789
RS,0.46545,140,140,random,TINYIMAGENET,305,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4582,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,305,42,accuracy,100789,0.4582,1,2.8637026261806486,49.68525105714798,10,2.8637026261806486,valid,0.45945437766109626,0.5183956572536258,0.4582,100789
RS,0.46545,140,140,random,TINYIMAGENET,306,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4576,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,306,42,accuracy,100789,0.4576,1,2.844394161748886,49.12870091199875,10,2.844394161748886,valid,0.45547258934702767,0.5066593794294659,0.4576,100789
RS,0.46545,140,140,random,TINYIMAGENET,307,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.46295,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,307,42,accuracy,100789,0.46295,1,2.8022298304557802,49.27916294336319,10,2.8022298304557802,valid,0.4627140027752915,0.5110061606602972,0.46295000000000003,100789
RS,0.46545,140,140,random,TINYIMAGENET,308,main_b1000_tinyimagenet_alexnet_RS_kp90_seed789,0.9,0.4622,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,308,42,accuracy,100789,0.4622,1,2.8301301777839662,49.59366001188755,10,2.8301301777839662,valid,0.4610342314996851,0.5206444975440371,0.4622,100789
