Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9598333333333333,10,10,neighbor,0.9598333333333333,0.9598333333333333,10,10,MNIST,11,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9589166666666666,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,11,42,accuracy,100042,0.9589166666666666,10,0.13840710781514645,12.90229320153594,10,0.13840710781514645,valid,0.9583237176915766,0.9582370254762228,0.9586295921805092,100042
False,LS,0.9598333333333333,10,10,neighbor,0.9598333333333333,0.9598333333333333,10,10,MNIST,12,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9586666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,12,42,accuracy,100042,0.9586666666666667,10,0.1405221214070916,12.85907413996756,10,0.1405221214070916,valid,0.9580772487607844,0.9585787973815443,0.9578501573431868,100042
False,LS,0.9598333333333333,10,10,neighbor,0.9598333333333333,0.9598333333333333,10,10,MNIST,13,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.95725,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,13,42,accuracy,100042,0.95725,10,0.1386969343572855,12.876363042742014,10,0.1386969343572855,valid,0.9564920010244234,0.9570541223538631,0.9564174295736787,100042
False,LS,0.9598333333333333,10,10,neighbor,0.9598333333333333,0.9598333333333333,10,10,MNIST,14,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9593333333333334,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,14,42,accuracy,100042,0.9593333333333334,9,0.1410881484101216,12.923854684457183,10,0.1410881484101216,valid,0.9587159036550256,0.9587599871199796,0.958755913779559,100042
True,LS,0.9599166666666666,15,15,neighbor,0.9599166666666666,0.9598333333333333,15,10,MNIST,15,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9599166666666666,20,True,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,15,42,accuracy,100042,0.9599166666666666,10,0.1389536576618751,13.56563481502235,10,0.1389536576618751,valid,0.9593190124724504,0.9596759623057245,0.9591849062990179,100042
False,LS,0.9599166666666666,15,15,neighbor,0.9599166666666666,0.9599166666666666,15,15,MNIST,16,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9594166666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,16,42,accuracy,100042,0.9594166666666667,10,0.141095623669525,12.869243225082755,10,0.141095623669525,valid,0.9588557994194993,0.958957622200107,0.9589951177132118,100042
False,LS,0.9599166666666666,15,15,neighbor,0.9599166666666666,0.9599166666666666,15,15,MNIST,17,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.95875,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,17,42,accuracy,100042,0.95875,10,0.1386640412559112,12.839752551168203,10,0.1386640412559112,valid,0.9581025931033473,0.9581489333969053,0.9584107112355488,100042
True,LS,0.9605,18,18,neighbor,0.9605,0.9599166666666666,18,15,MNIST,18,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9605,20,True,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,18,42,accuracy,100042,0.9605,10,0.13702111969143152,12.909663831815124,10,0.13702111969143152,valid,0.9599659312224116,0.9599074053782253,0.9601835669421195,100042
False,LS,0.9605,18,18,neighbor,0.9605,0.9605,18,18,MNIST,19,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9560833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,19,42,accuracy,100042,0.9560833333333333,10,0.14264943060278892,12.817742010578513,10,0.14264943060278892,valid,0.9553539684585057,0.9554370168028893,0.9557574343676751,100042
False,LS,0.9605,18,18,neighbor,0.9605,0.9605,18,18,MNIST,20,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9581666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,20,42,accuracy,100042,0.9581666666666667,10,0.13851444611698388,12.840181993320584,10,0.13851444611698388,valid,0.9574824216409346,0.9577984431602253,0.9575081010749557,100042
False,LS,0.9605,18,18,neighbor,0.9605,0.9605,18,18,MNIST,21,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9590833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,21,42,accuracy,100042,0.9590833333333333,10,0.13746800040453672,12.860148400068283,10,0.13746800040453672,valid,0.9584854105506453,0.9584169243297355,0.9587863929517842,100042
False,LS,0.9605,18,18,neighbor,0.9605,0.9605,18,18,MNIST,22,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.95975,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,22,42,accuracy,100042,0.95975,10,0.13750718778123458,12.82121747545898,10,0.13750718778123458,valid,0.959064556440264,0.9590960926212502,0.9592556273789434,100042
True,LS,0.9608333333333333,23,23,neighbor,0.9608333333333333,0.9605,23,18,MNIST,23,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9608333333333333,20,True,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,23,42,accuracy,100042,0.9608333333333333,10,0.136230746815602,12.827445367351174,10,0.136230746815602,valid,0.9602686227146562,0.9602202116701772,0.9604052694512832,100042
False,LS,0.9608333333333333,23,23,neighbor,0.9608333333333333,0.9608333333333333,23,23,MNIST,24,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9571666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,24,42,accuracy,100042,0.9571666666666667,10,0.14409212645888328,13.269891377538443,10,0.14409212645888328,valid,0.9564491815445251,0.9566352461992361,0.9567850105211629,100042
False,LS,0.9608333333333333,23,23,neighbor,0.9608333333333333,0.9608333333333333,23,23,MNIST,25,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9605,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,25,42,accuracy,100042,0.9605,10,0.13771329888453085,12.835520688444376,10,0.13771329888453085,valid,0.9599004022837919,0.959922594526517,0.9600935011136815,100042
False,LS,0.9608333333333333,23,23,neighbor,0.9608333333333333,0.9608333333333333,23,23,MNIST,26,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9583333333333334,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,26,42,accuracy,100042,0.9583333333333334,10,0.13874863805125157,12.87751279398799,10,0.13874863805125157,valid,0.9574942347353431,0.9581211810476411,0.9573516743882309,100042
False,LS,0.9608333333333333,23,23,neighbor,0.9608333333333333,0.9608333333333333,23,23,MNIST,27,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9586666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,27,42,accuracy,100042,0.9586666666666667,10,0.13720188035567601,12.778938183560967,10,0.13720188035567601,valid,0.957925672352839,0.9580349888894288,0.9581503108789656,100042
False,LS,0.9608333333333333,23,23,neighbor,0.9608333333333333,0.9608333333333333,23,23,MNIST,28,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9595833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,28,42,accuracy,100042,0.9595833333333333,10,0.13933969059834878,12.840523924678564,10,0.13933969059834878,valid,0.9588478034492309,0.9589000375075862,0.9591694689779109,100042
False,LS,0.9608333333333333,23,23,neighbor,0.9608333333333333,0.9608333333333333,23,23,MNIST,29,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9579166666666666,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,29,42,accuracy,100042,0.9579166666666666,10,0.1387614022816221,13.098842842504382,10,0.1387614022816221,valid,0.9572985172716162,0.9574954208531377,0.9576584545351245,100042
False,LS,0.9608333333333333,23,23,neighbor,0.9608333333333333,0.9608333333333333,23,23,MNIST,30,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9570833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,30,42,accuracy,100042,0.9570833333333333,10,0.14159952660898367,12.786380963400006,10,0.14159952660898367,valid,0.9565110241963813,0.9566106285490166,0.9569062423384702,100042
False,LS,0.9608333333333333,23,23,neighbor,0.9608333333333333,0.9608333333333333,23,23,MNIST,31,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9583333333333334,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,31,42,accuracy,100042,0.9583333333333334,10,0.1399721600661675,12.75648857653141,10,0.1399721600661675,valid,0.9575689920581407,0.9577446297655902,0.9580335619417003,100042
True,LS,0.961,32,32,neighbor,0.961,0.9608333333333333,32,23,MNIST,32,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.961,20,True,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,32,42,accuracy,100042,0.961,10,0.1354710403457284,12.776612585410476,10,0.1354710403457284,valid,0.960439985692973,0.9604377635118755,0.9605133428576828,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,33,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9575,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,33,42,accuracy,100042,0.9575,10,0.14048793315390745,12.789172239601612,10,0.14048793315390745,valid,0.9568538061090773,0.957615265482157,0.9565707891884399,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,34,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.95825,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,34,42,accuracy,100042,0.95825,10,0.13910114023834466,12.868337042629719,10,0.13910114023834466,valid,0.9576211598259141,0.9576226298852974,0.9579920113657178,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,35,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9596666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,35,42,accuracy,100042,0.9596666666666667,10,0.13553628856688738,12.855117289349437,10,0.13553628856688738,valid,0.959019643018879,0.959147342441241,0.9589756319824929,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,36,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9585833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,36,42,accuracy,100042,0.9585833333333333,10,0.1404058545033137,12.889099275693297,10,0.1404058545033137,valid,0.9580415501146671,0.9583354942732782,0.958016510770429,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,37,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.96025,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,37,42,accuracy,100042,0.96025,10,0.1362705659319957,12.79893046617508,10,0.1362705659319957,valid,0.9597085472557266,0.9597165185754809,0.9597608730360381,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,38,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9599166666666666,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,38,42,accuracy,100042,0.9599166666666666,10,0.13820556206504503,13.280848575755954,10,0.13820556206504503,valid,0.9592781341870473,0.9593077490839201,0.9594163337654779,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,39,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9578333333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,39,42,accuracy,100042,0.9578333333333333,10,0.14254330085466305,12.775422943755984,10,0.14254330085466305,valid,0.957177149899543,0.9578183078504681,0.9569221630344529,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,40,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9596666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,40,42,accuracy,100042,0.9596666666666667,10,0.13636438325295847,12.739999286830425,10,0.13636438325295847,valid,0.9590495394028974,0.9592508184458947,0.958911156924245,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,41,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.95975,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,41,42,accuracy,100042,0.95975,10,0.13731090229252974,12.796638999134302,10,0.13731090229252974,valid,0.959299919125006,0.9594632485268212,0.9592622799527482,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,42,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9588333333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,42,42,accuracy,100042,0.9588333333333333,10,0.14082112858941156,12.856289274990559,10,0.14082112858941156,valid,0.95828716346113,0.9584094961569523,0.9585179340722119,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,43,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9579166666666666,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,43,42,accuracy,100042,0.9579166666666666,10,0.14075917329390844,12.838689997792244,10,0.14075917329390844,valid,0.9570846858910302,0.9577928969382137,0.9568924196597604,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,44,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9585,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,44,42,accuracy,100042,0.9585,10,0.14281542810300987,12.765017878264189,10,0.14281542810300987,valid,0.9580193492600826,0.9581304401081578,0.9582073613422958,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,45,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9585,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,45,42,accuracy,100042,0.9585,9,0.14012319703400136,12.842903649434447,10,0.14012319703400136,valid,0.9579229535845615,0.9578946663936658,0.9580246830187743,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,46,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.96,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,46,42,accuracy,100042,0.96,10,0.13505833133806786,12.911057321354747,10,0.13505833133806786,valid,0.9593414511242276,0.9593896258105705,0.9594319037113392,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,47,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9606666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,47,42,accuracy,100042,0.9606666666666667,10,0.136416588490208,12.889124669134617,10,0.136416588490208,valid,0.960069961006065,0.9600842807806821,0.9601112189694133,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,48,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9589166666666666,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,48,42,accuracy,100042,0.9589166666666666,10,0.13893457125127315,12.866725327447057,10,0.13893457125127315,valid,0.9581332480032216,0.9583807744304108,0.9584019943796711,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,49,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9595833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,49,42,accuracy,100042,0.9595833333333333,10,0.1357514385605852,12.807057118043303,10,0.1357514385605852,valid,0.9588916223586045,0.9590425778789522,0.9588571690621761,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,50,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9604166666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,50,42,accuracy,100042,0.9604166666666667,10,0.13589869311700264,12.795545633882284,10,0.13589869311700264,valid,0.959824917303496,0.9597969749096308,0.9599835711636897,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,51,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9603333333333334,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,51,42,accuracy,100042,0.9603333333333334,10,0.13563789749642213,12.791413156315684,10,0.13563789749642213,valid,0.9596705108668313,0.9598068718067646,0.9596289909679069,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,52,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9594166666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,52,42,accuracy,100042,0.9594166666666667,10,0.13963634711752335,13.091174243018031,10,0.13963634711752335,valid,0.958947203053054,0.9588994587666131,0.959196048177537,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,53,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9599166666666666,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,53,42,accuracy,100042,0.9599166666666666,10,0.13762164073685804,13.15377782098949,10,0.13762164073685804,valid,0.9593304436341258,0.9595026509550448,0.9593305054118465,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,54,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9604166666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,54,42,accuracy,100042,0.9604166666666667,10,0.13691105890274047,12.837976451963186,10,0.13691105890274047,valid,0.9597902653807443,0.9597807031092854,0.9599735371583125,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,55,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.95775,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,55,42,accuracy,100042,0.95775,10,0.14078689539184172,12.812818255275488,10,0.14078689539184172,valid,0.9570381244324266,0.9572795710449216,0.9571562184809188,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,56,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9573333333333334,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,56,42,accuracy,100042,0.9573333333333334,10,0.14299353538950285,12.796591440215707,10,0.14299353538950285,valid,0.9567286903253354,0.9569185225110799,0.9569375153569556,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,57,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.95625,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,57,42,accuracy,100042,0.95625,10,0.14451693023492893,12.748360872268677,10,0.14451693023492893,valid,0.9555452455689812,0.9561218578115138,0.9554471655374022,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,58,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9595833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,58,42,accuracy,100042,0.9595833333333333,10,0.14050859277447064,13.115810189396143,10,0.14050859277447064,valid,0.9591261826518303,0.9594642454043999,0.9590615415027767,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,59,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9593333333333334,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,59,42,accuracy,100042,0.9593333333333334,10,0.14079989612847565,12.854914162307978,10,0.14079989612847565,valid,0.9587613643301094,0.9590552959261587,0.9587226123283543,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,60,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.959,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,60,42,accuracy,100042,0.959,10,0.13791426414002975,12.858446503058076,10,0.13791426414002975,valid,0.9583990127272077,0.9584772977450088,0.9584903678499204,100042
False,LS,0.961,32,32,neighbor,0.961,0.961,32,32,MNIST,61,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.959,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed42,42,12000,61,42,accuracy,100042,0.959,10,0.13708427245666582,12.861770685762167,10,0.13708427245666582,valid,0.9583845720371199,0.9583681563066264,0.9584918615628883,100042
