Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9753333333333334,6,6,neighbor,0.9753333333333334,0.9753333333333334,6,6,MNIST,11,prelim_features_mnist_resnext_LS_kp90,0.9,0.9726666666666667,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,11,42,accuracy,100042,0.9726666666666667,10,0.08641489135970672,34.32223644293845,10,0.08641489135970672,valid,0.9721700047141267,0.9731076135451551,0.9717705259759495,100042
False,LS,0.9753333333333334,6,6,neighbor,0.9753333333333334,0.9753333333333334,6,6,MNIST,12,prelim_features_mnist_resnext_LS_kp90,0.9,0.9750833333333333,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,12,42,accuracy,100042,0.9750833333333333,10,0.08201622472641369,34.188158851116896,10,0.08201622472641369,valid,0.9746492937112092,0.9750685272260264,0.974421032601804,100042
False,LS,0.9753333333333334,6,6,neighbor,0.9753333333333334,0.9753333333333334,6,6,MNIST,13,prelim_features_mnist_resnext_LS_kp90,0.9,0.97375,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,13,42,accuracy,100042,0.97375,8,0.08476529415075977,34.389425033703446,10,0.08476529415075977,valid,0.9733245748961277,0.9736221875183413,0.9731938896852261,100042
True,LS,0.9753333333333334,6,6,neighbor,0.9753333333333334,0.9753333333333334,14,6,MNIST,14,prelim_features_mnist_resnext_LS_kp90,0.9,0.9753333333333334,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,14,42,accuracy,100042,0.9753333333333334,10,0.07886341234669089,34.22522144019604,10,0.07886341234669089,valid,0.974905710811953,0.9749868055059763,0.974863670772875,100042
False,LS,0.9753333333333334,6,6,neighbor,0.9753333333333334,0.9753333333333334,14,14,MNIST,15,prelim_features_mnist_resnext_LS_kp90,0.9,0.9749166666666667,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,15,42,accuracy,100042,0.9749166666666667,10,0.08127885634979853,34.117678267881274,10,0.08127885634979853,valid,0.974485322008178,0.974814673906995,0.9743312098114562,100042
False,LS,0.9753333333333334,6,6,neighbor,0.9753333333333334,0.9753333333333334,14,14,MNIST,16,prelim_features_mnist_resnext_LS_kp90,0.9,0.9750833333333333,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,16,42,accuracy,100042,0.9750833333333333,10,0.08125420455820859,34.30485328286886,10,0.08125420455820859,valid,0.974664283690075,0.9750021287921908,0.9744943044887087,100042
False,LS,0.9753333333333334,6,6,neighbor,0.9753333333333334,0.9753333333333334,14,14,MNIST,17,prelim_features_mnist_resnext_LS_kp90,0.9,0.9751666666666666,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,17,42,accuracy,100042,0.9751666666666666,10,0.08172546106018126,34.409319633618,10,0.08172546106018126,valid,0.9747557425194839,0.9750111058754944,0.9745974463987839,100042
True,LS,0.97625,18,18,neighbor,0.97625,0.9753333333333334,18,14,MNIST,18,prelim_features_mnist_resnext_LS_kp90,0.9,0.97625,20,True,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,18,42,accuracy,100042,0.97625,10,0.07851257261137168,34.118645153939724,10,0.07851257261137168,valid,0.9758337897356462,0.9758613768024246,0.9758369312743481,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,19,prelim_features_mnist_resnext_LS_kp90,0.9,0.975,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,19,42,accuracy,100042,0.975,10,0.07959629853007694,34.35811116732657,10,0.07959629853007694,valid,0.9745579277420596,0.9748306400719183,0.9743872953013704,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,20,prelim_features_mnist_resnext_LS_kp90,0.9,0.9745833333333334,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,20,42,accuracy,100042,0.9745833333333334,10,0.08158779459632934,34.227256931364536,10,0.08158779459632934,valid,0.974149242262845,0.9744168733791911,0.9739996434875747,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,21,prelim_features_mnist_resnext_LS_kp90,0.9,0.9743333333333334,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,21,42,accuracy,100042,0.9743333333333334,10,0.08126309719619651,34.18943152949214,10,0.08126309719619651,valid,0.9738412000774697,0.974205278422373,0.97363108236154,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,22,prelim_features_mnist_resnext_LS_kp90,0.9,0.9741666666666666,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,22,42,accuracy,100042,0.9741666666666666,10,0.08105296831578017,34.32063655182719,10,0.08105296831578017,valid,0.973727018108263,0.973886781141043,0.9737295499430042,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,23,prelim_features_mnist_resnext_LS_kp90,0.9,0.9755833333333334,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,23,42,accuracy,100042,0.9755833333333334,10,0.0803752141452084,34.08523618802428,10,0.0803752141452084,valid,0.9751512107081739,0.9754791043809821,0.9749638621054146,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,24,prelim_features_mnist_resnext_LS_kp90,0.9,0.9736666666666667,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,24,42,accuracy,100042,0.9736666666666667,9,0.08257997337604563,34.244487112388015,10,0.08257997337604563,valid,0.9732429043715793,0.9734251995123676,0.9731537719405642,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,25,prelim_features_mnist_resnext_LS_kp90,0.9,0.9745833333333334,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,25,42,accuracy,100042,0.9745833333333334,10,0.07991160417037706,34.18493002653122,10,0.07991160417037706,valid,0.9741242177446463,0.9743574383032838,0.9740955550398741,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,26,prelim_features_mnist_resnext_LS_kp90,0.9,0.9745833333333334,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,26,42,accuracy,100042,0.9745833333333334,10,0.08078095627948642,34.22112958319485,10,0.08078095627948642,valid,0.9741709341096021,0.9743037924067975,0.9741487125877276,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,27,prelim_features_mnist_resnext_LS_kp90,0.9,0.9750833333333333,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,27,42,accuracy,100042,0.9750833333333333,9,0.08048964330367744,34.37943912670016,10,0.08048964330367744,valid,0.9746985820462222,0.9747051992138587,0.9747107757213996,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,28,prelim_features_mnist_resnext_LS_kp90,0.9,0.9743333333333334,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,28,42,accuracy,100042,0.9743333333333334,8,0.08293187487187485,34.25886451266706,10,0.08293187487187485,valid,0.9739146494021801,0.9741405621437362,0.9738020749406975,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,29,prelim_features_mnist_resnext_LS_kp90,0.9,0.9749166666666667,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,29,42,accuracy,100042,0.9749166666666667,10,0.08048661909997464,34.42036403901875,10,0.08048661909997464,valid,0.9744832971649051,0.9748280902380733,0.9742618901870671,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,30,prelim_features_mnist_resnext_LS_kp90,0.9,0.97425,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,30,42,accuracy,100042,0.97425,9,0.08057758912257851,34.319063510745764,10,0.08057758912257851,valid,0.9738208060107784,0.9740398861215251,0.9736786578388312,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,31,prelim_features_mnist_resnext_LS_kp90,0.9,0.9750833333333333,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,31,42,accuracy,100042,0.9750833333333333,10,0.07910816153883934,34.10981004498899,10,0.07910816153883934,valid,0.9746693521135823,0.974938994123535,0.9744895003842681,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,32,prelim_features_mnist_resnext_LS_kp90,0.9,0.97425,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,32,42,accuracy,100042,0.97425,10,0.0836559381019324,34.35838088952005,10,0.0836559381019324,valid,0.9738149010437216,0.9742424985096895,0.9736083965746072,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,33,prelim_features_mnist_resnext_LS_kp90,0.9,0.97425,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,33,42,accuracy,100042,0.97425,10,0.0832495904378593,34.297203512862325,10,0.0832495904378593,valid,0.973796147520418,0.9738951848168425,0.9739205802418865,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,34,prelim_features_mnist_resnext_LS_kp90,0.9,0.97575,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,34,42,accuracy,100042,0.97575,10,0.07907144526268045,34.09845647960901,10,0.07907144526268045,valid,0.9753003931669199,0.9754447297098817,0.9752202840824913,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,35,prelim_features_mnist_resnext_LS_kp90,0.9,0.9758333333333333,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,35,42,accuracy,100042,0.9758333333333333,10,0.0796100376714021,34.22784115001559,10,0.0796100376714021,valid,0.9754358077909456,0.97557542654224,0.9753826839467845,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,36,prelim_features_mnist_resnext_LS_kp90,0.9,0.9746666666666667,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,36,42,accuracy,100042,0.9746666666666667,10,0.08309157516869406,33.9821368958801,10,0.08309157516869406,valid,0.9742465240015978,0.9747668608509166,0.9739579575458939,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,37,prelim_features_mnist_resnext_LS_kp90,0.9,0.9744166666666667,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,37,42,accuracy,100042,0.9744166666666667,10,0.08131718345669409,34.23774469643831,10,0.08131718345669409,valid,0.9739994856333137,0.9743220606215524,0.9738062956754263,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,38,prelim_features_mnist_resnext_LS_kp90,0.9,0.974,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,38,42,accuracy,100042,0.974,9,0.08185549414654573,34.222828548401594,10,0.08185549414654573,valid,0.9735830588616043,0.9737520673808909,0.9734962340206952,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,39,prelim_features_mnist_resnext_LS_kp90,0.9,0.97575,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,39,42,accuracy,100042,0.97575,10,0.08031547662491599,34.160680087283254,10,0.08031547662491599,valid,0.9753410153105653,0.9755432838429771,0.9751961753581282,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,40,prelim_features_mnist_resnext_LS_kp90,0.9,0.975,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,40,42,accuracy,100042,0.975,10,0.08100982907538613,34.29718757234514,10,0.08100982907538613,valid,0.97463046476642,0.9748659477856177,0.9744936282215004,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,41,prelim_features_mnist_resnext_LS_kp90,0.9,0.975,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,41,42,accuracy,100042,0.975,10,0.08111788841150701,34.28856664150953,10,0.08111788841150701,valid,0.974540704853616,0.974870448695208,0.9743219595946078,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,42,prelim_features_mnist_resnext_LS_kp90,0.9,0.9755833333333334,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,42,42,accuracy,100042,0.9755833333333334,10,0.07767101898541053,34.49990833364427,10,0.07767101898541053,valid,0.9752026436493008,0.975185798564244,0.9752436922827261,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,43,prelim_features_mnist_resnext_LS_kp90,0.9,0.9749166666666667,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,43,42,accuracy,100042,0.9749166666666667,10,0.08054672270144025,34.472863640636206,10,0.08054672270144025,valid,0.9744853692927096,0.9747203879691675,0.9743298419352504,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,44,prelim_features_mnist_resnext_LS_kp90,0.9,0.9745,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,44,42,accuracy,100042,0.9745,9,0.08128735705837607,34.2498214263469,10,0.08128735705837607,valid,0.9740734900513223,0.9742817645108828,0.9739311739676408,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,45,prelim_features_mnist_resnext_LS_kp90,0.9,0.9745,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,45,42,accuracy,100042,0.9745,10,0.07922601711998384,34.29570270329714,10,0.07922601711998384,valid,0.9740448202211944,0.9741017601034379,0.9740337937526858,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,46,prelim_features_mnist_resnext_LS_kp90,0.9,0.9740833333333333,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,46,42,accuracy,100042,0.9740833333333333,10,0.07899889525895318,34.42491543106735,10,0.07899889525895318,valid,0.9736732629350404,0.9737957374175268,0.9736148825695932,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,47,prelim_features_mnist_resnext_LS_kp90,0.9,0.9746666666666667,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,47,42,accuracy,100042,0.9746666666666667,10,0.08065223043846588,34.35447130911052,10,0.08065223043846588,valid,0.9742183548802853,0.9744293918135464,0.9741208171827577,100042
False,LS,0.97625,18,18,neighbor,0.97625,0.97625,18,18,MNIST,48,prelim_features_mnist_resnext_LS_kp90,0.9,0.975,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,48,42,accuracy,100042,0.975,10,0.0800851548096786,34.21910693496466,10,0.0800851548096786,valid,0.9745683211354802,0.9747996522238808,0.9744305193350058,100042
True,LS,0.9763333333333334,49,49,neighbor,0.9763333333333334,0.97625,49,18,MNIST,49,prelim_features_mnist_resnext_LS_kp90,0.9,0.9763333333333334,20,True,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,49,42,accuracy,100042,0.9763333333333334,10,0.08009023676998914,34.16787770204246,10,0.08009023676998914,valid,0.9759344238667644,0.9761142406787678,0.9758539282054757,100042
False,LS,0.9763333333333334,49,49,neighbor,0.9763333333333334,0.9763333333333334,49,49,MNIST,50,prelim_features_mnist_resnext_LS_kp90,0.9,0.9754166666666667,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,50,42,accuracy,100042,0.9754166666666667,10,0.08031535774096847,34.26628573425114,10,0.08031535774096847,valid,0.9749631118268665,0.975157679340102,0.9748875341921932,100042
False,LS,0.9763333333333334,49,49,neighbor,0.9763333333333334,0.9763333333333334,49,49,MNIST,51,prelim_features_mnist_resnext_LS_kp90,0.9,0.975,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,51,42,accuracy,100042,0.975,10,0.08107970545378825,34.324550515040755,10,0.08107970545378825,valid,0.974570069208221,0.9748297697315857,0.9744513808609601,100042
False,LS,0.9763333333333334,49,49,neighbor,0.9763333333333334,0.9763333333333334,49,49,MNIST,52,prelim_features_mnist_resnext_LS_kp90,0.9,0.9750833333333333,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,52,42,accuracy,100042,0.9750833333333333,9,0.08195848857487241,34.28918751515448,10,0.08195848857487241,valid,0.9746911360651994,0.9747586083286592,0.9746779919856579,100042
False,LS,0.9763333333333334,49,49,neighbor,0.9763333333333334,0.9763333333333334,49,49,MNIST,53,prelim_features_mnist_resnext_LS_kp90,0.9,0.9743333333333334,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,53,42,accuracy,100042,0.9743333333333334,10,0.07751659048038224,34.191591342911124,10,0.07751659048038224,valid,0.9738991140364408,0.9739727615246908,0.9738506574979684,100042
False,LS,0.9763333333333334,49,49,neighbor,0.9763333333333334,0.9763333333333334,49,49,MNIST,54,prelim_features_mnist_resnext_LS_kp90,0.9,0.9740833333333333,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,54,42,accuracy,100042,0.9740833333333333,9,0.08128141209110618,34.249641276896,10,0.08128141209110618,valid,0.973644953866146,0.9738498986752818,0.9735317599456776,100042
False,LS,0.9763333333333334,49,49,neighbor,0.9763333333333334,0.9763333333333334,49,49,MNIST,55,prelim_features_mnist_resnext_LS_kp90,0.9,0.9746666666666667,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,55,42,accuracy,100042,0.9746666666666667,10,0.08144898123977085,34.17703079432249,10,0.08144898123977085,valid,0.9742584370689977,0.9744916771984707,0.9741286263382396,100042
False,LS,0.9763333333333334,49,49,neighbor,0.9763333333333334,0.9763333333333334,49,49,MNIST,56,prelim_features_mnist_resnext_LS_kp90,0.9,0.9744166666666667,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,56,42,accuracy,100042,0.9744166666666667,10,0.08195971473430594,34.49920942634344,10,0.08195971473430594,valid,0.9739711759224237,0.9744321898976258,0.9737246190427777,100042
False,LS,0.9763333333333334,49,49,neighbor,0.9763333333333334,0.9763333333333334,49,49,MNIST,57,prelim_features_mnist_resnext_LS_kp90,0.9,0.9728333333333333,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,57,42,accuracy,100042,0.9728333333333333,10,0.08186334402052065,34.21483692154288,10,0.08186334402052065,valid,0.9723307655565202,0.9726834428008682,0.9722818903787639,100042
False,LS,0.9763333333333334,49,49,neighbor,0.9763333333333334,0.9763333333333334,49,49,MNIST,58,prelim_features_mnist_resnext_LS_kp90,0.9,0.9749166666666667,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,58,42,accuracy,100042,0.9749166666666667,10,0.07907050929684192,34.21665547043085,10,0.07907050929684192,valid,0.9745184180749383,0.9746420382303796,0.9744436299710287,100042
False,LS,0.9763333333333334,49,49,neighbor,0.9763333333333334,0.9763333333333334,49,49,MNIST,59,prelim_features_mnist_resnext_LS_kp90,0.9,0.9744166666666667,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,59,42,accuracy,100042,0.9744166666666667,10,0.08304276387331386,34.29406890273094,10,0.08304276387331386,valid,0.9739674971622758,0.9742257316658242,0.9739176814539396,100042
False,LS,0.9763333333333334,49,49,neighbor,0.9763333333333334,0.9763333333333334,49,49,MNIST,60,prelim_features_mnist_resnext_LS_kp90,0.9,0.9755833333333334,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,60,42,accuracy,100042,0.9755833333333334,10,0.07924162039843698,34.0520130880177,10,0.07924162039843698,valid,0.9751627769563974,0.9753100142105617,0.975107539363336,100042
False,LS,0.9763333333333334,49,49,neighbor,0.9763333333333334,0.9763333333333334,49,49,MNIST,61,prelim_features_mnist_resnext_LS_kp90,0.9,0.975,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,61,42,accuracy,100042,0.975,10,0.08208930666496356,34.34812597185373,10,0.08208930666496356,valid,0.9745650035432154,0.9748843407947897,0.9743723488338014,100042
False,LS,0.9763333333333334,49,49,neighbor,0.9763333333333334,0.9763333333333334,49,49,MNIST,62,prelim_features_mnist_resnext_LS_kp90,0.9,0.9750833333333333,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,62,42,accuracy,100042,0.9750833333333333,10,0.07861486850368479,34.251267997547984,10,0.07861486850368479,valid,0.9746702722990446,0.9748391334823225,0.9745670513082422,100042
False,LS,0.9763333333333334,49,49,neighbor,0.9763333333333334,0.9763333333333334,49,49,MNIST,63,prelim_features_mnist_resnext_LS_kp90,0.9,0.97525,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,63,42,accuracy,100042,0.97525,9,0.08051223258239527,34.352792674675584,10,0.08051223258239527,valid,0.9748696103171215,0.9748611652592484,0.9749051996727509,100042
False,LS,0.9763333333333334,49,49,neighbor,0.9763333333333334,0.9763333333333334,49,49,MNIST,64,prelim_features_mnist_resnext_LS_kp90,0.9,0.97475,20,False,0.9,resnext,10,0.9,MNIST_resnext_LS_accuracy_kp9000_seed42,42,43200,64,42,accuracy,100042,0.97475,9,0.08060399579629302,34.292058477178216,10,0.08060399579629302,valid,0.9743057213305797,0.9744092956946437,0.9742620142935481,100042
