Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.42105,11,11,offspring,7242,7124,TINYIMAGENET,17,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4146,1,False,0.1,alexnet,False,0,0,1,0.41685,10,10,0.412,9,9,14366,8,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,17,42,accuracy,101024,0.4146,4,2.9350454649925233,10.758021271787584,10,2.9350454649925233,valid,0.4136556825429061,0.4269039488065624,0.4146,101024
GEN,0.42105,11,11,offspring,7124,7242,TINYIMAGENET,18,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41095,1,False,0.1,alexnet,False,0,0,2,0.41685,10,10,0.412,9,9,14366,9,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,18,42,accuracy,101024,0.41095,4,3.0067805154800413,10.733094622381032,10,3.0067805154800413,valid,0.40847449157890203,0.42492062925853924,0.41095,101024
GEN,0.42105,11,11,offspring,7224,7176,TINYIMAGENET,19,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41685,1,False,0.1,alexnet,False,0,0,1,0.412,9,9,0.41725,1,1,14400,10,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,19,42,accuracy,101024,0.41685,5,2.9820698516845705,10.761287184432149,10,2.9820698516845705,valid,0.41318121018050064,0.42446373222823425,0.41685,101024
GEN,0.42105,11,11,offspring,5346,5390,TINYIMAGENET,20,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41245,2,False,0.1,alexnet,False,0,0,1,0.4136,16,7,0.41685,19,10,10736,2,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,20,42,accuracy,101024,0.41245,4,2.9601694910526275,10.8120894767344,10,2.9601694910526275,valid,0.40950400241366075,0.4250001130260246,0.41245000000000004,101024
GEN,0.42105,11,11,offspring,5390,5346,TINYIMAGENET,21,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4121,2,False,0.1,alexnet,False,0,0,2,0.4136,16,7,0.41685,19,10,10736,3,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,21,42,accuracy,101024,0.4121,4,2.972157314872742,10.772533827461302,10,2.972157314872742,valid,0.4095883982465005,0.4249008418491627,0.4121,101024
GEN,0.42105,11,11,offspring,7144,7234,TINYIMAGENET,22,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.416,2,False,0.1,alexnet,False,0,0,1,0.42105,11,2,0.41685,19,10,14378,4,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,22,42,accuracy,101024,0.416,4,2.9748459230422974,10.71719326917082,10,2.9748459230422974,valid,0.414121681924442,0.43009612591119856,0.41600000000000004,101024
GEN,0.42105,11,11,offspring,7234,7144,TINYIMAGENET,23,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4177,2,False,0.1,alexnet,False,0,0,2,0.42105,11,2,0.41685,19,10,14378,5,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,23,42,accuracy,101024,0.4177,5,2.9668717097759245,10.744061189703643,10,2.9668717097759245,valid,0.4123094976142454,0.4209221386617804,0.41769999999999996,101024
GEN,0.42105,11,11,offspring,5336,5466,TINYIMAGENET,24,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4112,2,False,0.1,alexnet,True,800,400,1,0.42105,11,2,0.41095,18,9,10802,6,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,24,42,accuracy,101024,0.4112,4,2.964074617767334,10.786392338573933,10,2.964074617767334,valid,0.40742243936943573,0.4212263237802178,0.41119999999999995,101024
GEN,0.42105,11,11,offspring,5466,5336,TINYIMAGENET,25,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4131,2,False,0.1,alexnet,False,0,0,2,0.42105,11,2,0.41095,18,9,10802,7,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,25,42,accuracy,101024,0.4131,4,2.9656679500579832,10.785982824862003,10,2.9656679500579832,valid,0.41066474328769514,0.42561211826712286,0.4131,101024
GEN,0.42105,11,11,offspring,5486,5334,TINYIMAGENET,26,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4144,2,False,0.1,alexnet,False,0,0,1,0.42105,11,2,0.4146,17,8,10820,8,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,26,42,accuracy,101024,0.4144,4,2.9398205196380616,10.81412105821073,10,2.9398205196380616,valid,0.41183973094328274,0.4251720702202777,0.4144,101024
GEN,0.42105,11,11,offspring,5334,5486,TINYIMAGENET,27,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41515,2,False,0.1,alexnet,True,800,400,2,0.42105,11,2,0.4146,17,8,10820,9,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,27,42,accuracy,101024,0.41515,4,2.945275921726227,10.716013511642814,10,2.945275921726227,valid,0.4137848946485875,0.42915376115769277,0.41515,101024
GEN,0.42105,11,11,offspring,7218,7148,TINYIMAGENET,28,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41525,2,False,0.1,alexnet,False,0,0,1,0.42105,11,2,0.41525,14,5,14366,10,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,28,42,accuracy,101024,0.41525,4,2.9473972543239593,10.75210695527494,10,2.9473972543239593,valid,0.411765305958334,0.42751158746838913,0.41525,101024
GEN,0.42105,11,11,offspring,5482,5434,TINYIMAGENET,29,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4161,3,False,0.1,alexnet,False,0,0,1,0.41525,28,10,0.4177,23,5,10916,2,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,29,42,accuracy,101024,0.4161,4,2.95971717004776,10.737397553399205,10,2.95971717004776,valid,0.41414248982851776,0.4286886075727472,0.41609999999999997,101024
GEN,0.42105,11,11,offspring,5434,5482,TINYIMAGENET,30,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41125,3,False,0.1,alexnet,False,0,0,2,0.41525,28,10,0.4177,23,5,10916,3,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,30,42,accuracy,101024,0.41125,4,2.970506222820282,10.82656326610595,10,2.970506222820282,valid,0.4069589183399229,0.4206327150100786,0.41125,101024
GEN,0.42105,11,11,offspring,3620,3614,TINYIMAGENET,31,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4134,3,False,0.1,alexnet,False,0,0,1,0.4177,23,5,0.42105,11,1,7234,4,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,31,42,accuracy,101024,0.4134,4,2.9427504627227785,10.770483137108386,10,2.9427504627227785,valid,0.40996468483921444,0.42299662994136605,0.41340000000000005,101024
GEN,0.42105,11,11,offspring,3614,3620,TINYIMAGENET,32,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.42035,3,False,0.1,alexnet,False,0,0,2,0.4177,23,5,0.42105,11,1,7234,5,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,32,42,accuracy,101024,0.42035,5,2.964208004570007,10.721904275938869,10,2.964208004570007,valid,0.417582629934178,0.42781941604443136,0.42034999999999995,101024
GEN,0.42105,11,11,offspring,5378,5298,TINYIMAGENET,33,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4101,3,False,0.1,alexnet,False,0,0,1,0.416,22,4,0.41525,28,10,10676,6,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,33,42,accuracy,101024,0.4101,4,2.953646890544891,10.71092447731644,10,2.953646890544891,valid,0.40949629200303483,0.426212577953346,0.41009999999999996,101024
GEN,0.42105,11,11,offspring,5298,5378,TINYIMAGENET,34,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4158,3,False,0.1,alexnet,False,0,0,2,0.416,22,4,0.41525,28,10,10676,7,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,34,42,accuracy,101024,0.4158,4,2.9512021865844726,10.761753813363612,10,2.9512021865844726,valid,0.4143314812041157,0.4333892204830731,0.4158,101024
GEN,0.42105,11,11,offspring,4466,4510,TINYIMAGENET,35,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41955,3,False,0.1,alexnet,False,0,0,1,0.416,22,4,0.4144,26,8,8976,8,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,35,42,accuracy,101024,0.41955,4,2.940469111442566,10.784626639448106,10,2.940469111442566,valid,0.4182877552535522,0.43256401927724625,0.41955,101024
GEN,0.42105,11,11,offspring,4510,4466,TINYIMAGENET,36,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4139,3,False,0.1,alexnet,False,0,0,2,0.416,22,4,0.4144,26,8,8976,9,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,36,42,accuracy,101024,0.4139,4,2.965998762321472,10.868457403033972,10,2.965998762321472,valid,0.41057903630838355,0.4252750815704138,0.4139,101024
GEN,0.42105,11,11,offspring,4406,4570,TINYIMAGENET,37,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41705,3,False,0.1,alexnet,False,0,0,1,0.4144,26,8,0.416,22,4,8976,10,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,37,42,accuracy,101024,0.41705,4,2.92401711473465,10.73404894117266,10,2.92401711473465,valid,0.4148202364033615,0.42745289879869636,0.41705,101024
GEN,0.4215,38,38,offspring,2226,2264,TINYIMAGENET,38,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4215,4,True,0.1,alexnet,True,800,400,1,0.41955,35,8,0.41705,37,10,4490,2,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,38,42,accuracy,101024,0.4215,4,2.923612030315399,10.745397927239537,10,2.923612030315399,valid,0.41854356851305907,0.43390777126133906,0.42150000000000004,101024
GEN,0.4215,38,38,offspring,2264,2226,TINYIMAGENET,39,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4205,4,False,0.1,alexnet,False,0,0,2,0.41955,35,8,0.41705,37,10,4490,3,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,39,42,accuracy,101024,0.4205,5,2.9486360960006714,10.736096826381981,10,2.9486360960006714,valid,0.41668282329607953,0.42722348075003774,0.4205,101024
GEN,0.4215,38,38,offspring,3142,3110,TINYIMAGENET,40,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41295,4,False,0.1,alexnet,False,0,0,1,0.42105,11,1,0.41955,35,8,6252,4,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,40,42,accuracy,101024,0.41295,4,2.9510732287406922,10.797824805602431,10,2.9510732287406922,valid,0.4123909993147623,0.4269223745804878,0.41295000000000004,101024
GEN,0.4215,38,38,offspring,3110,3142,TINYIMAGENET,41,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41705,4,False,0.1,alexnet,False,0,0,2,0.42105,11,1,0.41955,35,8,6252,5,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,41,42,accuracy,101024,0.41705,4,2.953587320613861,10.79052987229079,10,2.953587320613861,valid,0.4124794949654301,0.4274578358761775,0.41705,101024
GEN,0.4215,38,38,offspring,4542,4450,TINYIMAGENET,42,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.414,4,False,0.1,alexnet,False,0,0,1,0.4134,31,4,0.41955,35,8,8992,6,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,42,42,accuracy,101024,0.414,4,2.9407807266235353,10.757679916918278,10,2.9407807266235353,valid,0.41133008797298104,0.42304754604149736,0.414,101024
GEN,0.4215,38,38,offspring,4450,4542,TINYIMAGENET,43,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41285,4,False,0.1,alexnet,False,0,0,2,0.4134,31,4,0.41955,35,8,8992,7,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,43,42,accuracy,101024,0.41285,4,2.955558249473572,10.701548465527594,10,2.955558249473572,valid,0.4098374453286702,0.42409572271964124,0.4128500000000001,101024
GEN,0.4215,38,38,offspring,3664,3654,TINYIMAGENET,44,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41275,4,False,0.1,alexnet,False,0,0,1,0.41705,37,10,0.4158,34,7,7318,8,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,44,42,accuracy,101024,0.41275,4,2.9580512716293335,10.711967166513205,10,2.9580512716293335,valid,0.4115830710673777,0.4290930878647181,0.41275,101024
GEN,0.4215,38,38,offspring,3654,3664,TINYIMAGENET,45,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4159,4,False,0.1,alexnet,False,0,0,2,0.41705,37,10,0.4158,34,7,7318,9,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,45,42,accuracy,101024,0.4159,4,2.9201012384414673,10.739532482810318,10,2.9201012384414673,valid,0.41421517059258295,0.42802174702395535,0.41589999999999994,101024
GEN,0.4215,38,38,offspring,1822,1798,TINYIMAGENET,46,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4135,4,False,0.1,alexnet,False,0,0,1,0.42105,11,1,0.42035,32,5,3620,10,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,46,42,accuracy,101024,0.4135,4,2.9580570743560792,10.812797494232655,10,2.9580570743560792,valid,0.4119678872020347,0.42880846757296004,0.4134999999999999,101024
GEN,0.4215,38,38,offspring,2430,2490,TINYIMAGENET,47,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4162,5,False,0.1,alexnet,True,800,400,1,0.42105,11,1,0.414,42,6,4920,2,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,47,42,accuracy,101024,0.4162,4,2.946281718492508,10.837783078663051,10,2.946281718492508,valid,0.4102080622843789,0.42425532347092715,0.41620000000000007,101024
GEN,0.4215,38,38,offspring,2490,2430,TINYIMAGENET,48,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4153,5,False,0.1,alexnet,False,0,0,2,0.42105,11,1,0.414,42,6,4920,3,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,48,42,accuracy,101024,0.4153,4,2.9459791650772096,10.70777228474617,10,2.9459791650772096,valid,0.41166859678885226,0.42194488571853,0.4153,101024
GEN,0.4215,38,38,offspring,2572,2472,TINYIMAGENET,49,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4102,5,False,0.1,alexnet,False,0,0,1,0.4205,39,3,0.4215,38,2,5044,4,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,49,42,accuracy,101024,0.4102,3,2.9365546575546264,10.734487494453788,10,2.9365546575546264,valid,0.40976839332429393,0.4324677029821889,0.4102,101024
GEN,0.4228,50,50,offspring,2472,2572,TINYIMAGENET,50,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4228,5,True,0.1,alexnet,False,0,0,2,0.4205,39,3,0.4215,38,2,5044,5,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,50,42,accuracy,101024,0.4228,5,2.9376573908805845,10.738268187269568,10,2.9376573908805845,valid,0.41932521670748746,0.4287848116381603,0.4228,101024
GEN,0.4228,50,50,offspring,2502,2542,TINYIMAGENET,51,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41565,5,False,0.1,alexnet,False,0,0,1,0.4215,38,2,0.4205,39,3,5044,6,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,51,42,accuracy,101024,0.41565,4,2.9436543869018554,10.752484126016498,10,2.9436543869018554,valid,0.4122943343964809,0.4268369744320209,0.41564999999999996,101024
GEN,0.4228,50,50,offspring,2542,2502,TINYIMAGENET,52,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4198,5,False,0.1,alexnet,False,0,0,2,0.4215,38,2,0.4205,39,3,5044,7,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,52,42,accuracy,101024,0.4198,5,2.9481618343353273,10.82978273741901,10,2.9481618343353273,valid,0.41637205298703506,0.4268027475340107,0.41980000000000006,101024
GEN,0.4228,50,50,offspring,2460,2584,TINYIMAGENET,53,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4193,5,False,0.1,alexnet,False,0,0,1,0.4215,38,2,0.4205,39,3,5044,8,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,53,42,accuracy,101024,0.4193,4,2.93663569316864,10.734605493955314,10,2.93663569316864,valid,0.4176026180977344,0.4314893676266818,0.4193,101024
GEN,0.4228,50,50,offspring,2584,2460,TINYIMAGENET,54,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41455,5,False,0.1,alexnet,False,0,0,2,0.4215,38,2,0.4205,39,3,5044,9,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,54,42,accuracy,101024,0.41455,4,2.9442619720458985,10.727123071439564,10,2.9442619720458985,valid,0.41214180745177503,0.4293642086595819,0.41455,101024
GEN,0.4228,50,50,offspring,2428,2360,TINYIMAGENET,55,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.421,5,False,0.1,alexnet,False,0,0,1,0.4215,38,2,0.41705,41,5,4788,10,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,55,42,accuracy,101024,0.421,4,2.9038415975570677,10.70426407083869,10,2.9038415975570677,valid,0.41750802722460745,0.42880146429661437,0.4210000000000001,101024
GEN,0.4228,50,50,offspring,1812,1786,TINYIMAGENET,56,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.4187,6,False,0.1,alexnet,True,800,400,1,0.421,55,10,0.4198,52,7,3598,2,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,56,42,accuracy,101024,0.4187,4,2.939216453552246,10.801275596022606,10,2.939216453552246,valid,0.41723262021140317,0.43642714333515675,0.41870000000000007,101024
GEN,0.4228,50,50,offspring,1786,1812,TINYIMAGENET,57,prelim_features_tinyimagenet_alexnet_GEN_kp10,0.1,0.41495,6,False,0.1,alexnet,False,0,0,2,0.421,55,10,0.4198,52,7,3598,3,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed1024,1024,8000,57,42,accuracy,101024,0.41495,4,2.924537509059906,10.741810789331794,10,2.924537509059906,valid,0.4123876380306876,0.42541726718486883,0.41495,101024
