Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.97575,12,12,offspring,6706,6768,MNIST,21,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9738333333333333,2,False,0.75,21,,0.9738333333333333,,,False,0,,,0,alexnet,False,0,0,2,0.97575,12,3,0.974,17,8,13474,3,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,21,42,accuracy,101024,0.9738333333333333,10,0.09207698587848184,28.317702936008573,10,0.09207698587848184,valid,0.973458976897191,0.9735266550881034,0.9735624433923136,101024
MEM,0.97575,12,12,offspring,6722,6752,MNIST,22,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.97375,2,False,0.75,22,,0.97375,,,False,0,,,0,alexnet,False,0,0,1,0.97575,12,3,0.974,17,8,13474,4,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,22,42,accuracy,101024,0.97375,8,0.0871315028037255,28.105431327596307,10,0.0871315028037255,valid,0.9733795285563716,0.9736681150829025,0.9731774993932161,101024
MEM,0.97575,12,12,offspring,6752,6722,MNIST,23,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9744166666666667,2,False,0.75,23,,0.9744166666666667,,,False,0,,,0,alexnet,False,0,0,2,0.97575,12,3,0.974,17,8,13474,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,23,42,accuracy,101024,0.9744166666666667,10,0.09213515408484575,28.31216725707054,10,0.09213515408484575,valid,0.9740746880944501,0.9742203511408428,0.9741133516081778,101024
MEM,0.97575,12,12,offspring,4516,4480,MNIST,24,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9709166666666667,2,False,0.75,24,,0.9709166666666667,,,False,0,,,0,alexnet,False,0,0,1,0.9744166666666667,6,1,0.9746666666666667,19,10,8996,6,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,24,42,accuracy,101024,0.9709166666666667,6,0.09204308996489272,28.083228098228574,10,0.09204308996489272,valid,0.9704108570184248,0.9711918859012787,0.9700476712977704,101024
MEM,0.97575,12,12,offspring,4480,4516,MNIST,25,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.973,2,False,0.75,25,,0.973,,,False,0,,,0,alexnet,False,0,0,2,0.9744166666666667,6,1,0.9746666666666667,19,10,8996,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,25,42,accuracy,101024,0.973,8,0.08648842334157476,28.203722978010774,10,0.08648842334157476,valid,0.9727419663016802,0.9728546209951714,0.9727284857554377,101024
MEM,0.97575,12,12,offspring,4490,4506,MNIST,26,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9725833333333334,2,False,0.75,26,,0.9725833333333334,,,False,0,,,0,alexnet,False,0,0,1,0.9746666666666667,19,10,0.9744166666666667,6,1,8996,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,26,42,accuracy,101024,0.9725833333333334,8,0.09360442493886997,28.228347897529602,10,0.09360442493886997,valid,0.9721759079197504,0.9727294045921685,0.9719908240187836,101024
MEM,0.97575,12,12,offspring,4506,4490,MNIST,27,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9733333333333334,2,False,0.75,27,,0.9733333333333334,,,False,0,,,0,alexnet,False,0,0,2,0.9746666666666667,19,10,0.9744166666666667,6,1,8996,9,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,27,42,accuracy,101024,0.9733333333333334,8,0.08609217401027369,28.288734652101994,10,0.08609217401027369,valid,0.9729487645969448,0.9729289420148332,0.9730866907396833,101024
MEM,0.97575,12,12,offspring,9010,8982,MNIST,28,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.97375,2,False,0.75,28,,0.97375,,,False,0,,,0,alexnet,False,0,0,1,0.9751666666666666,11,2,0.97575,12,3,17992,10,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,28,42,accuracy,101024,0.97375,9,0.09077829451238116,28.371431542560458,10,0.09077829451238116,valid,0.9733919600014351,0.9735121823055106,0.9734225809989129,101024
MEM,0.97575,12,12,offspring,5592,5620,MNIST,29,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9718333333333333,3,False,0.75,29,,0.9718333333333333,,,False,0,,,0,alexnet,False,0,0,1,0.9738333333333333,21,3,0.97375,28,10,11212,2,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,29,42,accuracy,101024,0.9718333333333333,6,0.0973313678499932,28.076029120013118,10,0.0973313678499932,valid,0.9714542724666021,0.971703842482678,0.9713935851694091,101024
MEM,0.97575,12,12,offspring,5620,5592,MNIST,30,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9715,3,False,0.75,30,,0.9715,,,False,0,,,0,alexnet,False,0,0,2,0.9738333333333333,21,3,0.97375,28,10,11212,3,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,30,42,accuracy,101024,0.9715,10,0.09527771977117906,28.35509848035872,10,0.09527771977117906,valid,0.9710734110587953,0.9712745483433715,0.9711262005750483,101024
MEM,0.97575,12,12,offspring,3382,3340,MNIST,31,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9733333333333334,3,False,0.75,31,,0.9733333333333334,,,False,0,,,0,alexnet,False,0,0,1,0.97375,22,4,0.97575,12,1,6722,4,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,31,42,accuracy,101024,0.9733333333333334,8,0.08622720112993071,28.35969341173768,10,0.08622720112993071,valid,0.9728850969330919,0.9729309236954933,0.972951721877442,101024
MEM,0.97575,12,12,offspring,3340,3382,MNIST,32,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9735,3,False,0.75,32,,0.9735,,,False,0,,,0,alexnet,True,3600,1800,2,0.97375,22,4,0.97575,12,1,6722,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,32,42,accuracy,101024,0.9735,9,0.09038296599856888,28.323756644502282,10,0.09038296599856888,valid,0.9731379998209688,0.9736784325286905,0.9729251007444049,101024
MEM,0.97575,12,12,offspring,8416,8372,MNIST,33,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9725833333333334,3,False,0.75,33,,0.9725833333333334,,,False,0,,,0,alexnet,False,0,0,1,0.973,25,7,0.9738333333333333,21,3,16788,6,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,33,42,accuracy,101024,0.9725833333333334,9,0.0916413637053532,28.524114403873682,10,0.0916413637053532,valid,0.9721662562349023,0.9723655119365031,0.9722891628851356,101024
MEM,0.97575,12,12,offspring,8372,8416,MNIST,34,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9721666666666666,3,False,0.75,34,,0.9721666666666666,,,False,0,,,0,alexnet,False,0,0,2,0.973,25,7,0.9738333333333333,21,3,16788,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,34,42,accuracy,101024,0.9721666666666666,10,0.08940165468514896,28.157974142581224,10,0.08940165468514896,valid,0.9718174364088199,0.971867384040765,0.9719841443002581,101024
MEM,0.97575,12,12,offspring,4482,4500,MNIST,35,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9693333333333334,3,False,0.75,35,,0.9693333333333334,,,True,0,35,35,0,alexnet,False,0,0,1,0.97375,28,10,0.97575,12,1,8982,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,35,42,accuracy,101024,0.9693333333333334,8,0.10057408379406357,28.34573799557984,10,0.10057408379406357,valid,0.9687834897168358,0.9691777701409826,0.9688867346472776,101024
MEM,0.97575,12,12,local_neighbor,4482,4500,MNIST,36,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.97125,3,False,0.75,36,35,0.97125,0.9693333333333334,True,True,10,35,35,1,alexnet,False,0,0,1,0.97375,28,10,0.97575,12,1,8982,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,36,42,accuracy,101024,0.97125,5,0.09476055632097026,28.321826066821814,10,0.09476055632097026,valid,0.970848017971304,0.9711679573785694,0.970823717682662,101024
MEM,0.97575,12,12,local_neighbor,4482,4500,MNIST,37,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9725833333333334,3,False,0.75,37,36,0.9725833333333334,0.97125,True,True,10,35,35,2,alexnet,False,0,0,1,0.97375,28,10,0.97575,12,1,8982,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,37,42,accuracy,101024,0.9725833333333334,5,0.08960307623275245,28.17546145245433,10,0.08960307623275245,valid,0.9722220963339694,0.9724916198948531,0.9720553679521968,101024
MEM,0.97575,12,12,local_neighbor,4482,4500,MNIST,38,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9715833333333334,3,False,0.75,37,37,0.9725833333333334,0.9725833333333334,False,True,10,35,35,3,alexnet,False,0,0,1,0.97375,28,10,0.97575,12,1,8982,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,38,42,accuracy,101024,0.9715833333333334,10,0.09742639045114629,28.376271925866604,10,0.09742639045114629,valid,0.9711872147894685,0.9717477665276034,0.9709006345574073,101024
MEM,0.97575,12,12,local_neighbor,4482,4500,MNIST,39,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9716666666666667,3,False,0.75,37,37,0.9725833333333334,0.9725833333333334,False,True,10,35,35,4,alexnet,False,0,0,1,0.97375,28,10,0.97575,12,1,8982,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,39,42,accuracy,101024,0.9716666666666667,5,0.09382623563644786,28.14018419571221,10,0.09382623563644786,valid,0.9712441505811332,0.9716077930488816,0.9710845484833556,101024
MEM,0.97575,12,12,local_neighbor,4482,4500,MNIST,40,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9710833333333333,3,False,0.75,37,37,0.9725833333333334,0.9725833333333334,False,True,10,35,35,5,alexnet,False,0,0,1,0.97375,28,10,0.97575,12,1,8982,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,40,42,accuracy,101024,0.9710833333333333,7,0.09700112233124673,28.33896877616644,10,0.09700112233124673,valid,0.970640431060979,0.9711597857552443,0.9704016899215491,101024
MEM,0.97575,12,12,local_neighbor,4482,4500,MNIST,41,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9716666666666667,3,False,0.75,37,37,0.9725833333333334,0.9725833333333334,False,True,10,35,35,6,alexnet,False,0,0,1,0.97375,28,10,0.97575,12,1,8982,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,41,42,accuracy,101024,0.9716666666666667,8,0.09332103440662225,28.161361256614327,10,0.09332103440662225,valid,0.9712402118271815,0.9717779945081351,0.9710064915478107,101024
MEM,0.97575,12,12,local_neighbor,4482,4500,MNIST,42,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9685833333333334,3,False,0.75,37,37,0.9725833333333334,0.9725833333333334,False,True,10,35,35,7,alexnet,False,0,0,1,0.97375,28,10,0.97575,12,1,8982,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,42,42,accuracy,101024,0.9685833333333334,7,0.09893167738973474,28.22695323266089,10,0.09893167738973474,valid,0.9682462166685009,0.9689313865081157,0.9680083364409336,101024
MEM,0.97575,12,12,local_neighbor,4482,4500,MNIST,43,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9689166666666666,3,False,0.75,37,37,0.9725833333333334,0.9725833333333334,False,True,10,35,35,8,alexnet,False,0,0,1,0.97375,28,10,0.97575,12,1,8982,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,43,42,accuracy,101024,0.9689166666666666,4,0.09861892299416164,28.280992601066828,10,0.09861892299416164,valid,0.9684573323401177,0.968450141832135,0.9686346935947228,101024
MEM,0.97575,12,12,local_neighbor,4482,4500,MNIST,44,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9690833333333333,3,False,0.75,37,37,0.9725833333333334,0.9725833333333334,False,True,10,35,35,9,alexnet,False,0,0,1,0.97375,28,10,0.97575,12,1,8982,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,44,42,accuracy,101024,0.9690833333333333,9,0.10049394543437908,28.25321402028203,10,0.10049394543437908,valid,0.9686182006188119,0.9690532272860191,0.9686307399455376,101024
MEM,0.97575,12,12,local_neighbor,4482,4500,MNIST,45,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9725833333333334,3,False,0.75,45,37,0.9725833333333334,0.9725833333333334,True,True,10,35,35,10,alexnet,False,0,0,1,0.97375,28,10,0.97575,12,1,8982,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,45,42,accuracy,101024,0.9725833333333334,6,0.08882075927344461,28.375191183760762,10,0.08882075927344461,valid,0.9722271708805271,0.9722348702149309,0.9722954151547738,101024
MEM,0.97575,12,12,offspring,4500,4482,MNIST,46,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9711666666666666,3,False,0.75,46,,0.9711666666666666,,,False,0,,,0,alexnet,False,0,0,2,0.97375,28,10,0.97575,12,1,8982,9,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,46,42,accuracy,101024,0.9711666666666666,10,0.09561645026233358,28.229618947952986,10,0.09561645026233358,valid,0.9706924513188655,0.9708743281915313,0.970945122519917,101024
MEM,0.97575,12,12,offspring,3350,3356,MNIST,47,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9736666666666667,3,False,0.75,47,,0.9736666666666667,,,False,0,,,0,alexnet,False,0,0,1,0.9738333333333333,21,3,0.97575,12,1,6706,10,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,47,42,accuracy,101024,0.9736666666666667,8,0.0918767007632802,28.31595348380506,10,0.0918767007632802,valid,0.9732705517125506,0.9735332465294844,0.973183202923446,101024
MEM,0.97575,12,12,offspring,5570,5618,MNIST,48,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9710833333333333,4,False,0.75,48,,0.9710833333333333,,,False,0,,,0,alexnet,False,0,0,1,0.9725833333333334,33,6,0.97575,12,1,11188,2,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,48,42,accuracy,101024,0.9710833333333333,6,0.09098976587969809,28.477834282442927,10,0.09098976587969809,valid,0.970672224710777,0.9707149171141933,0.9708258667932952,101024
MEM,0.97575,12,12,offspring,5618,5570,MNIST,49,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9721666666666666,4,False,0.75,49,,0.9721666666666666,,,False,0,,,0,alexnet,True,3600,1800,2,0.9725833333333334,33,6,0.97575,12,1,11188,3,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,49,42,accuracy,101024,0.9721666666666666,9,0.09299760960896189,28.107701674103737,10,0.09299760960896189,valid,0.9718122608663429,0.9720354568230375,0.971933870211689,101024
MEM,0.97575,12,12,offspring,1684,1672,MNIST,50,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9690833333333333,4,False,0.75,50,,0.9690833333333333,,,False,0,,,0,alexnet,False,0,0,1,0.97575,12,1,0.9736666666666667,47,10,3356,4,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,50,42,accuracy,101024,0.9690833333333333,4,0.09440672512631863,28.37885004095733,10,0.09440672512631863,valid,0.9686810345629381,0.9687323874085727,0.9689528033488941,101024
MEM,0.97575,12,12,offspring,1672,1684,MNIST,51,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.97325,4,False,0.75,51,,0.97325,,,False,0,,,0,alexnet,False,0,0,2,0.97575,12,1,0.9736666666666667,47,10,3356,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,51,42,accuracy,101024,0.97325,10,0.0906460569834647,28.236248603090644,10,0.0906460569834647,valid,0.9729216260087394,0.9734373735840764,0.972688062112074,101024
MEM,0.97575,12,12,offspring,1686,1670,MNIST,52,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.97225,4,False,0.75,52,,0.97225,,,False,0,,,0,alexnet,False,0,0,1,0.9736666666666667,47,10,0.97575,12,1,3356,6,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed1024,1024,36000,52,42,accuracy,101024,0.97225,9,0.09257091126854843,28.248405072838068,10,0.09257091126854843,valid,0.9718606655719635,0.9725384313066308,0.9715190101456231,101024
