Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9766666666666667,15,15,random,MNIST,24,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9755,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,24,42,accuracy,100456,0.9755,9,0.0835054135461493,36.40655553713441,10,0.0835054135461493,valid,0.9751488735547984,0.9755431415534146,0.974917500670046,100456
RS,0.9766666666666667,15,15,random,MNIST,25,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9758333333333333,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,25,42,accuracy,100456,0.9758333333333333,10,0.08219023774081143,36.477407751604915,10,0.08219023774081143,valid,0.9755173450500522,0.9756999312572907,0.9754250723652044,100456
RS,0.9766666666666667,15,15,random,MNIST,26,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9736666666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,26,42,accuracy,100456,0.9736666666666667,8,0.08828232008125633,36.29170960560441,10,0.08828232008125633,valid,0.9733879723226861,0.9737661600027463,0.9732259529117375,100456
RS,0.9766666666666667,15,15,random,MNIST,27,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9740833333333333,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,27,42,accuracy,100456,0.9740833333333333,9,0.08457923547830433,36.57829951867461,10,0.08457923547830433,valid,0.9736908335643738,0.9737091559914243,0.9737757993177611,100456
RS,0.9766666666666667,15,15,random,MNIST,28,prelim_features_mnist_alexnet_RS_kp90,0.9,0.97275,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,28,42,accuracy,100456,0.97275,6,0.08843559598643333,36.22163713723421,10,0.08843559598643333,valid,0.9724445383124225,0.9726696663336268,0.9724048245905614,100456
RS,0.9766666666666667,15,15,random,MNIST,29,prelim_features_mnist_alexnet_RS_kp90,0.9,0.97125,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,29,42,accuracy,100456,0.97125,8,0.0860686908250985,36.423824252560735,10,0.0860686908250985,valid,0.9708262504806722,0.9710811386920633,0.9707520305533256,100456
RS,0.9766666666666667,15,15,random,MNIST,30,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9754166666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,30,42,accuracy,100456,0.9754166666666667,9,0.08220008110185154,36.3011419121176,10,0.08220008110185154,valid,0.9750453038288759,0.9752033054968365,0.975068849457627,100456
RS,0.9766666666666667,15,15,random,MNIST,31,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9693333333333334,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,31,42,accuracy,100456,0.9693333333333334,5,0.09614567222259938,36.404302943497896,10,0.09614567222259938,valid,0.9689102063418339,0.9695586997523822,0.9687414092950389,100456
RS,0.977,32,32,random,MNIST,32,prelim_features_mnist_alexnet_RS_kp90,0.9,0.977,True,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,32,42,accuracy,100456,0.977,10,0.08131285240446838,36.28114940226078,10,0.08131285240446838,valid,0.9766777366299941,0.9769344420530086,0.9765054981291981,100456
RS,0.977,32,32,random,MNIST,33,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9725,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,33,42,accuracy,100456,0.9725,8,0.08956505214312346,36.38341626897454,10,0.08956505214312346,valid,0.9720736204483431,0.9723115798571534,0.9722770669508005,100456
