Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9720833333333333,6,6,offspring,8988,9080,MNIST,11,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9705833333333334,1,False,0.75,11,,0.9705833333333334,,,False,0,,,0,swintransformer,False,0,0,1,0.9720833333333333,9,9,0.9708333333333333,8,8,18068,2,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,11,42,accuracy,101024,0.9705833333333334,10,0.09397450468999644,20.218219013884664,10,0.09397450468999644,valid,0.9700543110252982,0.9701139989325753,0.9701136224264969,101024
MEM,0.9720833333333333,6,6,offspring,9080,8988,MNIST,12,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9704166666666667,1,False,0.75,12,,0.9704166666666667,,,True,0,12,12,0,swintransformer,False,0,0,2,0.9720833333333333,9,9,0.9708333333333333,8,8,18068,3,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,12,42,accuracy,101024,0.9704166666666667,10,0.09467292879708111,20.009057704359293,10,0.09467292879708111,valid,0.9697850242911901,0.9704381510527946,0.969485297753006,101024
MEM,0.9720833333333333,6,6,local_neighbor,9080,8988,MNIST,13,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.96825,1,False,0.75,12,12,0.9704166666666667,0.9704166666666667,False,True,10,12,12,1,swintransformer,False,0,0,2,0.9720833333333333,9,9,0.9708333333333333,8,8,18068,3,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,13,42,accuracy,101024,0.96825,9,0.10081930760790904,19.84847088344395,10,0.10081930760790904,valid,0.9678142929501755,0.9680199552632546,0.967938824017612,101024
MEM,0.9720833333333333,6,6,local_neighbor,9080,8988,MNIST,14,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9701666666666666,1,False,0.75,12,12,0.9704166666666667,0.9704166666666667,False,True,10,12,12,2,swintransformer,False,0,0,2,0.9720833333333333,9,9,0.9708333333333333,8,8,18068,3,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,14,42,accuracy,101024,0.9701666666666666,10,0.09565141779370606,20.016421250998974,10,0.09565141779370606,valid,0.9695893650311691,0.9701978956417683,0.9693118681015053,101024
MEM,0.9720833333333333,6,6,local_neighbor,9080,8988,MNIST,15,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9690833333333333,1,False,0.75,12,12,0.9704166666666667,0.9704166666666667,False,True,10,12,12,3,swintransformer,False,0,0,2,0.9720833333333333,9,9,0.9708333333333333,8,8,18068,3,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,15,42,accuracy,101024,0.9690833333333333,9,0.09818164978238443,20.08685459755361,10,0.09818164978238443,valid,0.9686151081398864,0.9686772017454206,0.9688365798375942,101024
MEM,0.9720833333333333,6,6,local_neighbor,9080,8988,MNIST,16,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9710833333333333,1,False,0.75,16,12,0.9710833333333333,0.9704166666666667,True,True,10,12,12,4,swintransformer,False,0,0,2,0.9720833333333333,9,9,0.9708333333333333,8,8,18068,3,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,16,42,accuracy,101024,0.9710833333333333,9,0.0955208716870596,20.241632994264364,10,0.0955208716870596,valid,0.9706131487943267,0.9705694862043319,0.9708448366237974,101024
MEM,0.9720833333333333,6,6,local_neighbor,9080,8988,MNIST,17,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9694166666666667,1,False,0.75,16,16,0.9710833333333333,0.9710833333333333,False,True,10,12,12,5,swintransformer,False,0,0,2,0.9720833333333333,9,9,0.9708333333333333,8,8,18068,3,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,17,42,accuracy,101024,0.9694166666666667,10,0.0952196809935073,19.842312034219503,10,0.0952196809935073,valid,0.9688400330535881,0.969241528073107,0.9686182704104042,101024
MEM,0.9720833333333333,6,6,local_neighbor,9080,8988,MNIST,18,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9705,1,False,0.75,16,16,0.9710833333333333,0.9710833333333333,False,True,10,12,12,6,swintransformer,False,0,0,2,0.9720833333333333,9,9,0.9708333333333333,8,8,18068,3,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,18,42,accuracy,101024,0.9705,9,0.09716974554645519,20.23467182740569,10,0.09716974554645519,valid,0.9699774870807444,0.9701574231459421,0.969981673752548,101024
MEM,0.9720833333333333,6,6,local_neighbor,9080,8988,MNIST,19,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.96875,1,False,0.75,16,16,0.9710833333333333,0.9710833333333333,False,True,10,12,12,7,swintransformer,False,0,0,2,0.9720833333333333,9,9,0.9708333333333333,8,8,18068,3,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,19,42,accuracy,101024,0.96875,10,0.09922705276186268,20.497091637924314,10,0.09922705276186268,valid,0.9680882542489393,0.9690460870959843,0.9677312040829804,101024
MEM,0.9720833333333333,6,6,local_neighbor,9080,8988,MNIST,20,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9691666666666666,1,False,0.75,16,16,0.9710833333333333,0.9710833333333333,False,True,10,12,12,8,swintransformer,False,0,0,2,0.9720833333333333,9,9,0.9708333333333333,8,8,18068,3,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,20,42,accuracy,101024,0.9691666666666666,7,0.10003510814718902,20.689879715442657,10,0.10003510814718902,valid,0.9685887017879512,0.9686668404574175,0.9685979058271353,101024
MEM,0.9720833333333333,6,6,local_neighbor,9080,8988,MNIST,21,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9686666666666667,1,False,0.75,16,16,0.9710833333333333,0.9710833333333333,False,True,10,12,12,9,swintransformer,False,0,0,2,0.9720833333333333,9,9,0.9708333333333333,8,8,18068,3,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,21,42,accuracy,101024,0.9686666666666667,7,0.09880118478958805,19.892996750772,10,0.09880118478958805,valid,0.9681007583960621,0.9680899185807987,0.9681232297937983,101024
MEM,0.9720833333333333,6,6,local_neighbor,9080,8988,MNIST,22,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.969,1,False,0.75,16,16,0.9710833333333333,0.9710833333333333,False,True,10,12,12,10,swintransformer,False,0,0,2,0.9720833333333333,9,9,0.9708333333333333,8,8,18068,3,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,22,42,accuracy,101024,0.969,10,0.09778014918168386,19.83365066163242,10,0.09778014918168386,valid,0.968378320196922,0.9693269651558364,0.9680021664794642,101024
MEM,0.9720833333333333,6,6,offspring,8986,8984,MNIST,23,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9695833333333334,1,False,0.75,23,,0.9695833333333334,,,True,0,23,23,0,swintransformer,False,0,0,1,0.9720833333333333,9,9,0.9720833333333333,6,6,17970,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,23,42,accuracy,101024,0.9695833333333334,10,0.09686339096228282,19.8264552783221,10,0.09686339096228282,valid,0.9690150153159841,0.9693314486711839,0.9688558915786967,101024
MEM,0.97225,24,24,local_neighbor,8986,8984,MNIST,24,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.97225,1,True,0.75,24,23,0.97225,0.9695833333333334,True,True,10,23,23,1,swintransformer,False,0,0,1,0.9720833333333333,9,9,0.9720833333333333,6,6,17970,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,24,42,accuracy,101024,0.97225,9,0.09389614436402917,20.51023001410067,10,0.09389614436402917,valid,0.9717423340257015,0.971756588114941,0.9718856804588393,101024
MEM,0.97225,24,24,local_neighbor,8986,8984,MNIST,25,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.97075,1,False,0.75,24,24,0.97225,0.97225,False,True,10,23,23,2,swintransformer,False,0,0,1,0.9720833333333333,9,9,0.9720833333333333,6,6,17970,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,25,42,accuracy,101024,0.97075,10,0.09416679447206358,19.83035851828754,10,0.09416679447206358,valid,0.9702298693585203,0.9706407792983296,0.9700177242642898,101024
MEM,0.97225,24,24,local_neighbor,8986,8984,MNIST,26,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9711666666666666,1,False,0.75,24,24,0.97225,0.97225,False,True,10,23,23,3,swintransformer,False,0,0,1,0.9720833333333333,9,9,0.9720833333333333,6,6,17970,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,26,42,accuracy,101024,0.9711666666666666,10,0.09361399971010784,19.902059268206358,10,0.09361399971010784,valid,0.970602293009755,0.9708936807034751,0.9705340094619059,101024
MEM,0.97225,24,24,local_neighbor,8986,8984,MNIST,27,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9705,1,False,0.75,24,24,0.97225,0.97225,False,True,10,23,23,4,swintransformer,False,0,0,1,0.9720833333333333,9,9,0.9720833333333333,6,6,17970,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,27,42,accuracy,101024,0.9705,10,0.09423017196605603,21.32563754171133,10,0.09423017196605603,valid,0.9699861068745778,0.9701821553707155,0.9699380164387085,101024
MEM,0.97225,24,24,local_neighbor,8986,8984,MNIST,28,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9703333333333334,1,False,0.75,24,24,0.97225,0.97225,False,True,10,23,23,5,swintransformer,False,0,0,1,0.9720833333333333,9,9,0.9720833333333333,6,6,17970,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,28,42,accuracy,101024,0.9703333333333334,9,0.09552124296625455,20.10544660873711,10,0.09552124296625455,valid,0.9697634566867137,0.9702353200294682,0.969568983958713,101024
MEM,0.97225,24,24,local_neighbor,8986,8984,MNIST,29,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9710833333333333,1,False,0.75,24,24,0.97225,0.97225,False,True,10,23,23,6,swintransformer,False,0,0,1,0.9720833333333333,9,9,0.9720833333333333,6,6,17970,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,29,42,accuracy,101024,0.9710833333333333,9,0.09617980903635423,20.20758288539946,10,0.09617980903635423,valid,0.9705420025172758,0.9705858948795537,0.9706844283090156,101024
MEM,0.97225,24,24,local_neighbor,8986,8984,MNIST,30,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.969,1,False,0.75,24,24,0.97225,0.97225,False,True,10,23,23,7,swintransformer,False,0,0,1,0.9720833333333333,9,9,0.9720833333333333,6,6,17970,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,30,42,accuracy,101024,0.969,10,0.09672762590150039,20.275728169828653,10,0.09672762590150039,valid,0.9685057294911397,0.9688383721128234,0.968451970353066,101024
MEM,0.97225,24,24,local_neighbor,8986,8984,MNIST,31,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9690833333333333,1,False,0.75,24,24,0.97225,0.97225,False,True,10,23,23,8,swintransformer,False,0,0,1,0.9720833333333333,9,9,0.9720833333333333,6,6,17970,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,31,42,accuracy,101024,0.9690833333333333,9,0.09833462894459566,19.916522009298205,10,0.09833462894459566,valid,0.9685494337137175,0.9688120150900617,0.9684553586810539,101024
MEM,0.97225,24,24,local_neighbor,8986,8984,MNIST,32,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9700833333333333,1,False,0.75,24,24,0.97225,0.97225,False,True,10,23,23,9,swintransformer,False,0,0,1,0.9720833333333333,9,9,0.9720833333333333,6,6,17970,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,32,42,accuracy,101024,0.9700833333333333,10,0.0949866198990494,19.819239247590303,10,0.0949866198990494,valid,0.9695590567482361,0.9698309015918334,0.969429422690588,101024
MEM,0.97225,24,24,local_neighbor,8986,8984,MNIST,33,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9704166666666667,1,False,0.75,24,24,0.97225,0.97225,False,True,10,23,23,10,swintransformer,False,0,0,1,0.9720833333333333,9,9,0.9720833333333333,6,6,17970,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,33,42,accuracy,101024,0.9704166666666667,9,0.09362255711977681,19.85224361717701,10,0.09362255711977681,valid,0.969895561583607,0.9699956564551965,0.9698488413332669,101024
MEM,0.97225,24,24,offspring,8984,8986,MNIST,34,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.969,1,False,0.75,34,,0.969,,,True,0,34,34,0,swintransformer,False,0,0,2,0.9720833333333333,9,9,0.9720833333333333,6,6,17970,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,34,42,accuracy,101024,0.969,8,0.10042363921304544,19.863297106698155,10,0.10042363921304544,valid,0.9683637352334875,0.9686490749636215,0.9683611503237287,101024
MEM,0.97225,24,24,local_neighbor,8984,8986,MNIST,35,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.97175,1,False,0.75,35,34,0.97175,0.969,True,True,10,34,34,1,swintransformer,False,0,0,2,0.9720833333333333,9,9,0.9720833333333333,6,6,17970,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,35,42,accuracy,101024,0.97175,10,0.09366751265339554,19.787271520122886,10,0.09366751265339554,valid,0.9711672148639068,0.9715545898850267,0.9710340479669851,101024
MEM,0.97225,24,24,local_neighbor,8984,8986,MNIST,36,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9659166666666666,1,False,0.75,35,35,0.97175,0.97175,False,True,10,34,34,2,swintransformer,False,0,0,2,0.9720833333333333,9,9,0.9720833333333333,6,6,17970,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,36,42,accuracy,101024,0.9659166666666666,10,0.10547864724323154,20.496668381616473,10,0.10547864724323154,valid,0.9649629965290458,0.9671495966819318,0.9644484188128857,101024
MEM,0.97225,24,24,local_neighbor,8984,8986,MNIST,37,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9709166666666667,1,False,0.75,35,35,0.97175,0.97175,False,True,10,34,34,3,swintransformer,False,0,0,2,0.9720833333333333,9,9,0.9720833333333333,6,6,17970,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,37,42,accuracy,101024,0.9709166666666667,9,0.09457052747843166,19.857800720259547,10,0.09457052747843166,valid,0.9703632907304044,0.9705067574715909,0.9704028805039652,101024
MEM,0.97225,24,24,local_neighbor,8984,8986,MNIST,38,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9670833333333333,1,False,0.75,35,35,0.97175,0.97175,False,True,10,34,34,4,swintransformer,False,0,0,2,0.9720833333333333,9,9,0.9720833333333333,6,6,17970,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,38,42,accuracy,101024,0.9670833333333333,8,0.10474066354768971,19.93976028636098,10,0.10474066354768971,valid,0.9662526601124085,0.9677220774399672,0.9658850501409258,101024
MEM,0.97225,24,24,local_neighbor,8984,8986,MNIST,39,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9705,1,False,0.75,35,35,0.97175,0.97175,False,True,10,34,34,5,swintransformer,False,0,0,2,0.9720833333333333,9,9,0.9720833333333333,6,6,17970,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,39,42,accuracy,101024,0.9705,10,0.09392253711540252,19.958738390356302,10,0.09392253711540252,valid,0.9699732950901463,0.9701594037850301,0.9699005652225285,101024
MEM,0.97225,24,24,local_neighbor,8984,8986,MNIST,40,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9711666666666666,1,False,0.75,35,35,0.97175,0.97175,False,True,10,34,34,6,swintransformer,False,0,0,2,0.9720833333333333,9,9,0.9720833333333333,6,6,17970,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,40,42,accuracy,101024,0.9711666666666666,10,0.09417820338346064,21.1496703568846,10,0.09417820338346064,valid,0.9706451612578778,0.9708142155692501,0.9706274721067217,101024
MEM,0.97225,24,24,local_neighbor,8984,8986,MNIST,41,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9703333333333334,1,False,0.75,35,35,0.97175,0.97175,False,True,10,34,34,7,swintransformer,False,0,0,2,0.9720833333333333,9,9,0.9720833333333333,6,6,17970,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,41,42,accuracy,101024,0.9703333333333334,9,0.09425653118205567,19.82710475102067,10,0.09425653118205567,valid,0.96972314880163,0.9700060311060488,0.9696350338846775,101024
MEM,0.97225,24,24,local_neighbor,8984,8986,MNIST,42,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9715833333333334,1,False,0.75,35,35,0.97175,0.97175,False,True,10,34,34,8,swintransformer,False,0,0,2,0.9720833333333333,9,9,0.9720833333333333,6,6,17970,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,42,42,accuracy,101024,0.9715833333333334,10,0.0933009845148772,20.72603414952755,10,0.0933009845148772,valid,0.971072295851877,0.9711813831865911,0.9711089194105398,101024
MEM,0.9724166666666667,43,43,local_neighbor,8984,8986,MNIST,43,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9724166666666667,1,True,0.75,43,35,0.9724166666666667,0.97175,True,True,10,34,34,9,swintransformer,False,0,0,2,0.9720833333333333,9,9,0.9720833333333333,6,6,17970,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,43,42,accuracy,101024,0.9724166666666667,10,0.0922239647662888,20.82301621325314,10,0.0922239647662888,valid,0.9719170930223286,0.9721113089089373,0.9718553960604531,101024
MEM,0.9724166666666667,43,43,local_neighbor,8984,8986,MNIST,44,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9710833333333333,1,False,0.75,43,43,0.9724166666666667,0.9724166666666667,False,True,10,34,34,10,swintransformer,False,0,0,2,0.9720833333333333,9,9,0.9720833333333333,6,6,17970,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,44,42,accuracy,101024,0.9710833333333333,10,0.09678699997191628,22.84831704944372,10,0.09678699997191628,valid,0.970494706655139,0.97085652067512,0.970426329858568,101024
MEM,0.9724166666666667,43,43,offspring,8946,9024,MNIST,45,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9711666666666666,1,False,0.75,45,,0.9711666666666666,,,False,0,,,0,swintransformer,False,0,0,1,0.9720833333333333,9,9,0.9720833333333333,6,6,17970,6,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,45,42,accuracy,101024,0.9711666666666666,10,0.09245739072809617,20.214440375566483,10,0.09245739072809617,valid,0.9706732526227025,0.9706575586188549,0.9708557006632187,101024
MEM,0.9724166666666667,43,43,offspring,9024,8946,MNIST,46,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.97225,1,False,0.75,46,,0.97225,,,False,0,,,0,swintransformer,False,0,0,2,0.9720833333333333,9,9,0.9720833333333333,6,6,17970,7,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,46,42,accuracy,101024,0.97225,9,0.09323263537573317,21.69805372878909,10,0.09323263537573317,valid,0.9718157080717245,0.97187572032176,0.9717850901918474,101024
MEM,0.9724166666666667,43,43,offspring,9128,8986,MNIST,47,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9689166666666666,1,False,0.75,47,,0.9689166666666666,,,False,0,,,0,swintransformer,False,0,0,1,0.972,5,5,0.9708333333333333,8,8,18114,8,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,47,42,accuracy,101024,0.9689166666666666,9,0.09712943548336625,19.88891350850463,10,0.09712943548336625,valid,0.9682964435756525,0.9686772748851598,0.968226693108068,101024
MEM,0.9724166666666667,43,43,offspring,8986,9128,MNIST,48,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9695833333333334,1,False,0.75,48,,0.9695833333333334,,,True,0,48,48,0,swintransformer,False,0,0,2,0.972,5,5,0.9708333333333333,8,8,18114,9,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,48,42,accuracy,101024,0.9695833333333334,9,0.09740426077321172,19.822784416377544,10,0.09740426077321172,valid,0.9690841087599267,0.9692184677784936,0.9691642258143046,101024
MEM,0.9724166666666667,43,43,local_neighbor,8986,9128,MNIST,49,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9716666666666667,1,False,0.75,49,48,0.9716666666666667,0.9695833333333334,True,True,10,48,48,1,swintransformer,False,0,0,2,0.972,5,5,0.9708333333333333,8,8,18114,9,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed1024,1024,36000,49,42,accuracy,101024,0.9716666666666667,10,0.09253148035953443,19.825604246929288,10,0.09253148035953443,valid,0.9712058608147972,0.9713842567336419,0.9711456624547466,101024
