Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,83,prelim_features_mnist_resnext_LS_kp75,0.75,0.97325,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,83,42,accuracy,100042,0.97325,10,0.08468037483779092,29.606537714600563,10,0.08468037483779092,valid,0.9728697958119792,0.9731409109365872,0.9727141774784371,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,84,prelim_features_mnist_resnext_LS_kp75,0.75,0.9741666666666666,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,84,42,accuracy,100042,0.9741666666666666,10,0.08527451854633789,29.847758382558823,10,0.08527451854633789,valid,0.9737163354488254,0.9737148877179225,0.973789548860793,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,85,prelim_features_mnist_resnext_LS_kp75,0.75,0.9736666666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,85,42,accuracy,100042,0.9736666666666667,10,0.08574251972014706,29.661027617752552,10,0.08574251972014706,valid,0.973263297338552,0.9734623026445073,0.9731458916598813,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,86,prelim_features_mnist_resnext_LS_kp75,0.75,0.97275,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,86,42,accuracy,100042,0.97275,10,0.08748458280228079,29.666413974016905,10,0.08748458280228079,valid,0.9723084606278569,0.9728115415476708,0.9720641086258798,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,87,prelim_features_mnist_resnext_LS_kp75,0.75,0.9744166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,87,42,accuracy,100042,0.9744166666666667,10,0.08396662639329831,29.60277810692787,10,0.08396662639329831,valid,0.9740117257810305,0.974296301100628,0.973828809963897,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,88,prelim_features_mnist_resnext_LS_kp75,0.75,0.9726666666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,88,42,accuracy,100042,0.9726666666666667,10,0.08591621346088747,29.66996604949236,10,0.08591621346088747,valid,0.9722024524517769,0.9727662096660945,0.9719162712293101,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,89,prelim_features_mnist_resnext_LS_kp75,0.75,0.9739166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,89,42,accuracy,100042,0.9739166666666667,10,0.08322995823311309,29.602601094171405,10,0.08322995823311309,valid,0.9734994800048374,0.9735600548466727,0.9734635778203218,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,90,prelim_features_mnist_resnext_LS_kp75,0.75,0.9739166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,90,42,accuracy,100042,0.9739166666666667,10,0.08442037367696563,29.601774029433727,10,0.08442037367696563,valid,0.9734863840112654,0.9737306167653206,0.9733151114161476,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,91,prelim_features_mnist_resnext_LS_kp75,0.75,0.973,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,91,42,accuracy,100042,0.973,10,0.087566726124535,29.57883153669536,10,0.087566726124535,valid,0.9725574656359879,0.9730926349794584,0.9722481197070477,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,92,prelim_features_mnist_resnext_LS_kp75,0.75,0.9738333333333333,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,92,42,accuracy,100042,0.9738333333333333,10,0.08398785536487897,29.543367294594646,10,0.08398785536487897,valid,0.9733950741657887,0.9735260901865601,0.973303588585755,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,93,prelim_features_mnist_resnext_LS_kp75,0.75,0.9743333333333334,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,93,42,accuracy,100042,0.9743333333333334,10,0.0838676505361994,29.55143405497074,10,0.0838676505361994,valid,0.9739232227096215,0.9740320610585632,0.9738850795986682,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,94,prelim_features_mnist_resnext_LS_kp75,0.75,0.97325,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,94,42,accuracy,100042,0.97325,10,0.08698051498581966,29.559333896264434,10,0.08698051498581966,valid,0.9728549283871061,0.97308933342867,0.9727447891435889,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,95,prelim_features_mnist_resnext_LS_kp75,0.75,0.9731666666666666,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,95,42,accuracy,100042,0.9731666666666666,10,0.08680282486354311,29.70993992500007,10,0.08680282486354311,valid,0.9726730349205823,0.9732165378496382,0.9723822975639201,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,96,prelim_features_mnist_resnext_LS_kp75,0.75,0.9740833333333333,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,96,42,accuracy,100042,0.9740833333333333,10,0.08442618316039444,29.537028443068266,10,0.08442618316039444,valid,0.9736674076386912,0.9739347441910022,0.9734799614711676,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,97,prelim_features_mnist_resnext_LS_kp75,0.75,0.9724166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,97,42,accuracy,100042,0.9724166666666667,9,0.08647779456153512,29.592425663024187,10,0.08647779456153512,valid,0.9720011263439311,0.9721390035997108,0.971999112729376,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,98,prelim_features_mnist_resnext_LS_kp75,0.75,0.9734166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,98,42,accuracy,100042,0.9734166666666667,10,0.08492378363137444,29.656976221129298,10,0.08492378363137444,valid,0.9730026853731923,0.9731591457792502,0.9729182273601371,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,99,prelim_features_mnist_resnext_LS_kp75,0.75,0.97325,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,99,42,accuracy,100042,0.97325,10,0.08511151241324842,29.704440934583545,10,0.08511151241324842,valid,0.9728136890480934,0.9730421968775363,0.9727205276288698,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,100,prelim_features_mnist_resnext_LS_kp75,0.75,0.974,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,100,42,accuracy,100042,0.974,10,0.08426220157804588,29.55128839984536,10,0.08426220157804588,valid,0.9735848251725182,0.9738206170802828,0.9734279195260578,100042
