Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9750833333333333,13,13,offspring,8902,9056,MNIST,15,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9740833333333333,1,False,0.75,alexnet,False,0,0,1,0.9739166666666667,8,8,0.9740833333333333,5,5,17958,6,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,15,42,accuracy,100456,0.9740833333333333,10,0.0836366278703014,31.50058708526194,10,0.0836366278703014,valid,0.9737056964553548,0.9736560554018414,0.9738065608470567,100456
GEN,0.9750833333333333,13,13,offspring,9056,8902,MNIST,16,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9726666666666667,1,False,0.75,alexnet,False,0,0,2,0.9739166666666667,8,8,0.9740833333333333,5,5,17958,7,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,16,42,accuracy,100456,0.9726666666666667,9,0.09267470955196767,31.452772237360477,10,0.09267470955196767,valid,0.972344599424343,0.9725145661763317,0.9724544464049973,100456
GEN,0.9750833333333333,13,13,offspring,9010,8974,MNIST,17,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9746666666666667,1,False,0.75,alexnet,True,3600,1800,1,0.9735,6,6,0.97475,4,4,17984,8,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,17,42,accuracy,100456,0.9746666666666667,9,0.08805474698566831,31.744884878396988,10,0.08805474698566831,valid,0.9743036316827473,0.9744216823040759,0.9743787058969475,100456
GEN,0.9750833333333333,13,13,offspring,8974,9010,MNIST,18,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9713333333333334,1,False,0.75,alexnet,False,0,0,2,0.9735,6,6,0.97475,4,4,17984,9,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,18,42,accuracy,100456,0.9713333333333334,8,0.09476150836609304,31.35395423322916,10,0.09476150836609304,valid,0.9709233415321933,0.9715566611865866,0.970617644309048,100456
GEN,0.9750833333333333,13,13,offspring,8978,8984,MNIST,19,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9735833333333334,1,False,0.75,alexnet,False,0,0,1,0.9739166666666667,8,8,0.97475,4,4,17962,10,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,19,42,accuracy,100456,0.9735833333333334,7,0.09092815324477851,31.5252765417099,10,0.09092815324477851,valid,0.9731619876775885,0.9732662931953422,0.9732420119643301,100456
GEN,0.9750833333333333,13,13,offspring,6850,6750,MNIST,20,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9705833333333334,2,False,0.75,alexnet,True,3600,1800,1,0.9750833333333333,13,4,0.9726666666666667,12,3,13600,2,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,20,42,accuracy,100456,0.9705833333333334,5,0.09593102910152326,31.494124744087458,10,0.09593102910152326,valid,0.970207449912432,0.9704465945819181,0.9701609148654253,100456
GEN,0.9750833333333333,13,13,offspring,6750,6850,MNIST,21,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.97375,2,False,0.75,alexnet,False,0,0,2,0.9750833333333333,13,4,0.9726666666666667,12,3,13600,3,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,21,42,accuracy,100456,0.97375,9,0.086340537929597,31.487957138568163,10,0.086340537929597,valid,0.9733346827127283,0.9736377792107692,0.9732411793315722,100456
GEN,0.9750833333333333,13,13,offspring,8928,9026,MNIST,22,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.968,2,False,0.75,alexnet,False,0,0,1,0.97475,4,1,0.9740833333333333,15,6,17954,4,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,22,42,accuracy,100456,0.968,4,0.09823242840512346,31.605143416672945,10,0.09823242840512346,valid,0.9675082732256731,0.9676713267209374,0.967649831798067,100456
GEN,0.9750833333333333,13,13,offspring,9026,8928,MNIST,23,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9724166666666667,2,False,0.75,alexnet,False,0,0,2,0.97475,4,1,0.9740833333333333,15,6,17954,5,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,23,42,accuracy,100456,0.9724166666666667,6,0.09222685555865368,31.607351763173938,10,0.09222685555865368,valid,0.9719967510723425,0.9723881326902717,0.9718169684084588,100456
GEN,0.9750833333333333,13,13,offspring,9004,8910,MNIST,24,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.97475,2,False,0.75,alexnet,False,0,0,1,0.9750833333333333,13,4,0.9746666666666667,17,8,17914,6,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,24,42,accuracy,100456,0.97475,7,0.08109198440564797,31.42079492099583,10,0.08109198440564797,valid,0.9744008894933979,0.9745528270881731,0.9742842836478758,100456
GEN,0.9750833333333333,13,13,offspring,8910,9004,MNIST,25,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9725833333333334,2,False,0.75,alexnet,False,0,0,2,0.9750833333333333,13,4,0.9746666666666667,17,8,17914,7,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,25,42,accuracy,100456,0.9725833333333334,7,0.09006841045850889,31.442907109856606,10,0.09006841045850889,valid,0.9721845383714047,0.9723855044394399,0.9721842762775603,100456
GEN,0.9750833333333333,13,13,offspring,8944,8952,MNIST,26,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9731666666666666,2,False,0.75,alexnet,False,0,0,1,0.9750833333333333,13,4,0.97475,4,1,17896,8,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,26,42,accuracy,100456,0.9731666666666666,8,0.09019999832295192,31.469839276745915,10,0.09019999832295192,valid,0.9727751772565683,0.9730566811235837,0.9726673263557402,100456
GEN,0.9750833333333333,13,13,offspring,8952,8944,MNIST,27,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9714166666666667,2,False,0.75,alexnet,False,0,0,2,0.9750833333333333,13,4,0.97475,4,1,17896,9,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,27,42,accuracy,100456,0.9714166666666667,7,0.09308953960441674,31.541624633595347,10,0.09308953960441674,valid,0.9711565294414258,0.9715778089712354,0.9709151094098054,100456
GEN,0.9750833333333333,13,13,offspring,5460,5400,MNIST,28,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9714166666666667,2,False,0.75,alexnet,False,0,0,1,0.97475,4,1,0.9746666666666667,17,8,10860,10,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,28,42,accuracy,100456,0.9714166666666667,10,0.09432018474442884,31.526282776147127,10,0.09432018474442884,valid,0.9707814743411172,0.9717452748386959,0.9704214933709817,100456
GEN,0.9750833333333333,13,13,offspring,6184,6248,MNIST,29,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.971,3,False,0.75,alexnet,False,0,0,1,0.97475,24,6,0.97375,21,3,12432,2,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,29,42,accuracy,100456,0.971,9,0.09593049643064538,31.544943103566766,10,0.09593049643064538,valid,0.9706237288398631,0.9707814624433221,0.9706640378923582,100456
GEN,0.9750833333333333,13,13,offspring,6248,6184,MNIST,30,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9723333333333334,3,False,0.75,alexnet,False,0,0,2,0.97475,24,6,0.97375,21,3,12432,3,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,30,42,accuracy,100456,0.9723333333333334,9,0.09170889658325662,31.693850491195917,10,0.09170889658325662,valid,0.9719873702836592,0.9723799082798277,0.9718458497173067,100456
GEN,0.9750833333333333,13,13,offspring,6226,6256,MNIST,31,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9703333333333334,3,False,0.75,alexnet,False,0,0,1,0.97375,21,3,0.9731666666666666,26,8,12482,4,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,31,42,accuracy,100456,0.9703333333333334,6,0.09765630807649965,31.351471453905106,10,0.09765630807649965,valid,0.9698030965569634,0.9702182377253579,0.9698826077516906,100456
GEN,0.9750833333333333,13,13,offspring,6256,6226,MNIST,32,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.97,3,False,0.75,alexnet,False,0,0,2,0.97375,21,3,0.9731666666666666,26,8,12482,5,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,32,42,accuracy,100456,0.97,5,0.09950768541358411,31.54974202811718,10,0.09950768541358411,valid,0.9695097861601834,0.9696849341969551,0.9698072273555225,100456
GEN,0.97525,33,33,offspring,4494,4450,MNIST,33,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.97525,3,True,0.75,alexnet,False,0,0,1,0.9731666666666666,26,8,0.9750833333333333,13,1,8944,6,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,33,42,accuracy,100456,0.97525,8,0.084908529790584,31.480068545788527,10,0.084908529790584,valid,0.9749965119934565,0.9751536626808426,0.9748982186876154,100456
GEN,0.97525,33,33,offspring,4450,4494,MNIST,34,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9674166666666667,3,False,0.75,alexnet,False,0,0,2,0.9731666666666666,26,8,0.9750833333333333,13,1,8944,7,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,34,42,accuracy,100456,0.9674166666666667,5,0.09872753335752835,31.520727217197418,10,0.09872753335752835,valid,0.966868488966939,0.9671429315774679,0.9670041478811271,100456
GEN,0.97525,33,33,offspring,3404,3346,MNIST,35,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9726666666666667,3,False,0.75,alexnet,True,3600,1800,1,0.9750833333333333,13,1,0.97375,21,3,6750,8,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,35,42,accuracy,100456,0.9726666666666667,10,0.09409648615634068,31.38281374424696,10,0.09409648615634068,valid,0.9721921172433758,0.9730260455148946,0.9719090003546175,100456
GEN,0.97525,33,33,offspring,3346,3404,MNIST,36,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9735833333333334,3,False,0.75,alexnet,False,0,0,2,0.9750833333333333,13,1,0.97375,21,3,6750,9,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,36,42,accuracy,100456,0.9735833333333334,7,0.08716017694103842,31.57017150707543,10,0.08716017694103842,valid,0.9731994560828985,0.9735349401257298,0.9730418002242935,100456
GEN,0.97525,33,33,offspring,6148,6284,MNIST,37,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.97475,3,False,0.75,alexnet,False,0,0,1,0.97475,24,6,0.97375,21,3,12432,10,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,37,42,accuracy,100456,0.97475,7,0.08623614087483535,31.392047530040145,10,0.08623614087483535,valid,0.9743688519903241,0.9746450991153093,0.974275799929471,100456
GEN,0.97525,33,33,offspring,2238,2212,MNIST,38,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9714166666666667,4,False,0.75,alexnet,False,0,0,1,0.97525,33,6,0.9750833333333333,13,1,4450,2,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,38,42,accuracy,100456,0.9714166666666667,8,0.09553356188256293,31.54779584519565,10,0.09553356188256293,valid,0.9708618882224467,0.9716844030269749,0.9705404930986218,100456
GEN,0.97525,33,33,offspring,2212,2238,MNIST,39,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9733333333333334,4,False,0.75,alexnet,True,3600,1800,2,0.97525,33,6,0.9750833333333333,13,1,4450,3,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,39,42,accuracy,100456,0.9733333333333334,8,0.08285697359762464,31.39696029573679,10,0.08285697359762464,valid,0.9729309216386259,0.9729382533902567,0.9730539218717664,100456
GEN,0.97525,33,33,offspring,1656,1690,MNIST,40,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.973,4,False,0.75,alexnet,False,0,0,1,0.9750833333333333,13,1,0.9735833333333334,36,9,3346,4,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,40,42,accuracy,100456,0.973,9,0.09155716322773758,31.496242601424456,10,0.09155716322773758,valid,0.9724540700089477,0.9731229994045523,0.9721513514731903,100456
GEN,0.97525,33,33,offspring,1690,1656,MNIST,41,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9713333333333334,4,False,0.75,alexnet,False,0,0,2,0.9750833333333333,13,1,0.9735833333333334,36,9,3346,5,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,41,42,accuracy,100456,0.9713333333333334,8,0.0916702365251258,31.402700379490852,10,0.0916702365251258,valid,0.970952405908938,0.9710793175930881,0.9710341783013414,100456
GEN,0.97525,33,33,offspring,4612,4688,MNIST,42,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9726666666666667,4,False,0.75,alexnet,True,3600,1800,1,0.97475,37,10,0.9726666666666667,35,8,9300,6,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,42,42,accuracy,100456,0.9726666666666667,6,0.08977938115224242,31.50804137252271,10,0.08977938115224242,valid,0.9721952853556275,0.9722204955953544,0.9723497660856616,100456
GEN,0.97525,33,33,offspring,4688,4612,MNIST,43,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.97125,4,False,0.75,alexnet,True,3600,1800,2,0.97475,37,10,0.9726666666666667,35,8,9300,7,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,43,42,accuracy,100456,0.97125,6,0.09404326778479541,31.477082539349794,10,0.09404326778479541,valid,0.9708709343083302,0.9710839141822314,0.9709243750406374,100456
GEN,0.97525,33,33,offspring,2212,2238,MNIST,44,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.973,4,False,0.75,alexnet,False,0,0,1,0.97525,33,6,0.9750833333333333,13,1,4450,8,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,44,42,accuracy,100456,0.973,10,0.0922491315434066,31.685871850699186,10,0.0922491315434066,valid,0.9727045752316336,0.9732695834689888,0.9724003409994003,100456
GEN,0.97525,33,33,offspring,2238,2212,MNIST,45,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9701666666666666,4,False,0.75,alexnet,False,0,0,2,0.97525,33,6,0.9750833333333333,13,1,4450,9,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,45,42,accuracy,100456,0.9701666666666666,6,0.09522984448975573,31.683072838932276,10,0.09522984448975573,valid,0.969785094174577,0.9699158189358675,0.969904705351752,100456
GEN,0.97525,33,33,offspring,3540,3546,MNIST,46,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9685,4,False,0.75,alexnet,False,0,0,1,0.9735833333333334,36,9,0.97475,37,10,7086,10,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,46,42,accuracy,100456,0.9685,6,0.09581042212682465,31.446067970246077,10,0.09581042212682465,valid,0.9680468993459035,0.9682411173604599,0.9682093789695744,100456
GEN,0.97525,33,33,offspring,1138,1100,MNIST,47,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9715,5,False,0.75,alexnet,False,0,0,1,0.97525,33,1,0.9714166666666667,38,2,2238,2,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,47,42,accuracy,100456,0.9715,8,0.09527739490289241,31.499965354800224,10,0.09527739490289241,valid,0.9711233761741346,0.9716570886880886,0.9709692376702087,100456
GEN,0.9754166666666667,48,48,offspring,1100,1138,MNIST,48,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9754166666666667,5,True,0.75,alexnet,False,0,0,2,0.97525,33,1,0.9714166666666667,38,2,2238,3,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,48,42,accuracy,100456,0.9754166666666667,10,0.08495803817881582,34.93658643402159,10,0.08495803817881582,valid,0.975124551987063,0.975341044829168,0.9750391947048638,100456
GEN,0.9754166666666667,48,48,offspring,3264,3216,MNIST,49,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9735,5,False,0.75,alexnet,False,0,0,1,0.9733333333333334,39,3,0.973,40,4,6480,4,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,49,42,accuracy,100456,0.9735,9,0.0874526725835943,32.00271836295724,10,0.0874526725835943,valid,0.9731211862639452,0.9732199512781872,0.9732342494178532,100456
GEN,0.9754166666666667,48,48,offspring,3216,3264,MNIST,50,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9704166666666667,5,False,0.75,alexnet,False,0,0,2,0.9733333333333334,39,3,0.973,40,4,6480,5,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,50,42,accuracy,100456,0.9704166666666667,6,0.09331097604582707,31.434407534077764,10,0.09331097604582707,valid,0.969909485694466,0.9700392517279193,0.9700488542061564,100456
GEN,0.9754166666666667,48,48,offspring,2810,2898,MNIST,51,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9725,5,False,0.75,alexnet,False,0,0,1,0.97525,33,1,0.973,40,4,5708,6,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,51,42,accuracy,100456,0.9725,9,0.09118962776008993,31.527274388819933,10,0.09118962776008993,valid,0.9721334661716675,0.9725373748631604,0.9719869449819128,100456
GEN,0.9754166666666667,48,48,offspring,2898,2810,MNIST,52,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.97375,5,False,0.75,alexnet,False,0,0,2,0.97525,33,1,0.973,40,4,5708,7,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,52,42,accuracy,100456,0.97375,8,0.08736868324262712,31.575546020641923,10,0.08736868324262712,valid,0.9733941193353068,0.9738018325546097,0.9731715314985827,100456
GEN,0.9754166666666667,48,48,offspring,1092,1120,MNIST,53,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9734166666666667,5,False,0.75,alexnet,False,0,0,1,0.97525,33,1,0.973,44,8,2212,8,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,53,42,accuracy,100456,0.9734166666666667,6,0.08984900030990442,31.594654113054276,10,0.08984900030990442,valid,0.9730192484051928,0.9732752068262707,0.9728693048685549,100456
GEN,0.9754166666666667,48,48,offspring,1120,1092,MNIST,54,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.97025,5,False,0.75,alexnet,False,0,0,2,0.97525,33,1,0.973,44,8,2212,9,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,54,42,accuracy,100456,0.97025,9,0.09853530826644662,31.305533243343234,10,0.09853530826644662,valid,0.9697528494390744,0.9706101772873854,0.969371361568928,100456
GEN,0.9754166666666667,48,48,offspring,1122,1090,MNIST,55,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9726666666666667,5,False,0.75,alexnet,False,0,0,1,0.973,44,8,0.97525,33,1,2212,10,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,55,42,accuracy,100456,0.9726666666666667,9,0.09120005589630455,31.543512159958482,10,0.09120005589630455,valid,0.9722583501920324,0.9723790989783746,0.9724227870186635,100456
GEN,0.9754166666666667,48,48,offspring,1436,1462,MNIST,56,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9723333333333334,6,False,0.75,alexnet,False,0,0,1,0.97375,52,7,0.97525,33,1,2898,2,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,56,42,accuracy,100456,0.9723333333333334,10,0.0959580163899033,31.34569274634123,10,0.0959580163899033,valid,0.9719480907643915,0.9720703785603713,0.9720985372532607,100456
GEN,0.9754166666666667,48,48,offspring,1462,1436,MNIST,57,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9706666666666667,6,False,0.75,alexnet,False,0,0,2,0.97375,52,7,0.97525,33,1,2898,3,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed456,456,36000,57,42,accuracy,100456,0.9706666666666667,7,0.0940649619459485,31.470775300636888,10,0.0940649619459485,valid,0.9702051004341877,0.9706567431206512,0.9699870608711443,100456
