Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9761666666666666,5,5,random,MNIST,25,prelim_features_mnist_resnext_RS_kp90,0.9,0.97475,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,25,42,accuracy,100456,0.97475,10,0.07782826189510525,35.95083216018975,10,0.07782826189510525,valid,0.9743376285066538,0.9744571714762348,0.9742790400607412,100456
RS,0.9761666666666666,5,5,random,MNIST,26,prelim_features_mnist_resnext_RS_kp90,0.9,0.9746666666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,26,42,accuracy,100456,0.9746666666666667,10,0.07873254843987525,35.9285602401942,10,0.07873254843987525,valid,0.9743233937973228,0.9744526292258529,0.9742992709715794,100456
RS,0.9761666666666666,5,5,random,MNIST,27,prelim_features_mnist_resnext_RS_kp90,0.9,0.9741666666666666,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,27,42,accuracy,100456,0.9741666666666666,10,0.08143581402488052,35.900598308071494,10,0.08143581402488052,valid,0.973802516633208,0.9739107894036623,0.9737975318633774,100456
RS,0.9761666666666666,5,5,random,MNIST,28,prelim_features_mnist_resnext_RS_kp90,0.9,0.9751666666666666,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,28,42,accuracy,100456,0.9751666666666666,10,0.08119535751330356,35.942793468013406,10,0.08119535751330356,valid,0.9748039013516223,0.9750179911600545,0.9746791665870427,100456
RS,0.9761666666666666,5,5,random,MNIST,29,prelim_features_mnist_resnext_RS_kp90,0.9,0.9750833333333333,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,29,42,accuracy,100456,0.9750833333333333,10,0.08040292678711315,35.91979053802788,10,0.08040292678711315,valid,0.9747034138390228,0.9747599007804653,0.9747163150059917,100456
RS,0.9761666666666666,5,5,random,MNIST,30,prelim_features_mnist_resnext_RS_kp90,0.9,0.9755833333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,30,42,accuracy,100456,0.9755833333333334,10,0.07972245093497138,35.96687959693372,10,0.07972245093497138,valid,0.9751670793781096,0.9751813672507383,0.975246179747972,100456
RS,0.9761666666666666,5,5,random,MNIST,31,prelim_features_mnist_resnext_RS_kp90,0.9,0.9756666666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,31,42,accuracy,100456,0.9756666666666667,10,0.07881339717532197,35.82759911008179,10,0.07881339717532197,valid,0.9752999858280982,0.9753837292665356,0.9752488978211831,100456
RS,0.9761666666666666,5,5,random,MNIST,32,prelim_features_mnist_resnext_RS_kp90,0.9,0.9743333333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,32,42,accuracy,100456,0.9743333333333334,10,0.07966135864394407,35.96699722856283,10,0.07966135864394407,valid,0.9739724798910785,0.9742005626243737,0.9738412355531951,100456
RS,0.9761666666666666,5,5,random,MNIST,33,prelim_features_mnist_resnext_RS_kp90,0.9,0.9735833333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,33,42,accuracy,100456,0.9735833333333334,10,0.07998871039226652,35.875384943559766,10,0.07998871039226652,valid,0.9732057008453856,0.9734196034521693,0.9730713955494343,100456
RS,0.9761666666666666,5,5,random,MNIST,34,prelim_features_mnist_resnext_RS_kp90,0.9,0.9755833333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,34,42,accuracy,100456,0.9755833333333334,10,0.07929538052963714,36.01900170184672,10,0.07929538052963714,valid,0.9751789016020236,0.9753439724003938,0.9751336399809789,100456
RS,0.9761666666666666,5,5,random,MNIST,35,prelim_features_mnist_resnext_RS_kp90,0.9,0.9743333333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,35,42,accuracy,100456,0.9743333333333334,10,0.08015304020916422,35.87196083366871,10,0.08015304020916422,valid,0.9739407844661085,0.9741776221770829,0.9738129207317232,100456
RS,0.9761666666666666,5,5,random,MNIST,36,prelim_features_mnist_resnext_RS_kp90,0.9,0.9731666666666666,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,36,42,accuracy,100456,0.9731666666666666,10,0.0800526253109177,36.070091120898724,10,0.0800526253109177,valid,0.9727796638908494,0.9729747569142448,0.9726620495826592,100456
RS,0.9761666666666666,5,5,random,MNIST,37,prelim_features_mnist_resnext_RS_kp90,0.9,0.97475,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,37,42,accuracy,100456,0.97475,10,0.08145836653063694,35.798415010795,10,0.08145836653063694,valid,0.9743478020873566,0.9744348643828825,0.9743487143868232,100456
RS,0.9761666666666666,5,5,random,MNIST,38,prelim_features_mnist_resnext_RS_kp90,0.9,0.9754166666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,38,42,accuracy,100456,0.9754166666666667,10,0.0787861302231128,36.04579490609467,10,0.0787861302231128,valid,0.9750250286238937,0.9751348192854732,0.9749558708100039,100456
RS,0.9761666666666666,5,5,random,MNIST,39,prelim_features_mnist_resnext_RS_kp90,0.9,0.9741666666666666,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,39,42,accuracy,100456,0.9741666666666666,10,0.08243788248238464,35.778164602816105,10,0.08243788248238464,valid,0.9737795794335751,0.9741215605218219,0.9735794770101753,100456
RS,0.9761666666666666,5,5,random,MNIST,40,prelim_features_mnist_resnext_RS_kp90,0.9,0.97425,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,40,42,accuracy,100456,0.97425,10,0.0815593375073125,36.0773923099041,10,0.0815593375073125,valid,0.973852557615572,0.974331905088507,0.9735839548528944,100456
RS,0.9761666666666666,5,5,random,MNIST,41,prelim_features_mnist_resnext_RS_kp90,0.9,0.9745,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,41,42,accuracy,100456,0.9745,9,0.08160390365372101,35.88051665015519,10,0.08160390365372101,valid,0.9740840745560508,0.9740276600214237,0.9742462236978875,100456
RS,0.9761666666666666,5,5,random,MNIST,42,prelim_features_mnist_resnext_RS_kp90,0.9,0.9755833333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,42,42,accuracy,100456,0.9755833333333334,10,0.08182656813164552,35.98027214035392,10,0.08182656813164552,valid,0.9751929629628563,0.9755853985775623,0.9749604593063526,100456
RS,0.9761666666666666,5,5,random,MNIST,43,prelim_features_mnist_resnext_RS_kp90,0.9,0.975,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,43,42,accuracy,100456,0.975,10,0.08134227185261746,35.971183117479086,10,0.08134227185261746,valid,0.974570983470009,0.9749470864709581,0.9743656774502443,100456
