Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9616666666666667,4,4,offspring,9048,8960,MNIST,11,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9615833333333333,1,False,0.25,11,,0.9615833333333333,,,False,0,,,0,efficientnetv2,True,1200,600,1,0.9616666666666667,4,4,0.9613333333333334,6,6,18008,2,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,11,42,accuracy,100123,0.9615833333333333,10,0.1345220280587673,12.826132515445352,10,0.1345220280587673,valid,0.9610279743695805,0.961185360910435,0.9609784357964226,100123
MEM,0.9616666666666667,4,4,offspring,8960,9048,MNIST,12,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9605,1,False,0.25,12,,0.9605,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9616666666666667,4,4,0.9613333333333334,6,6,18008,3,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,12,42,accuracy,100123,0.9605,10,0.13763404783482353,12.834795473143458,10,0.13763404783482353,valid,0.9598326152603229,0.9601191578286858,0.9596671432487826,100123
MEM,0.9616666666666667,4,4,offspring,9004,9020,MNIST,13,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.95875,1,False,0.25,13,,0.95875,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9614166666666667,2,2,0.9616666666666667,4,4,18024,4,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,13,42,accuracy,100123,0.95875,10,0.13862531624237695,12.912426611408591,10,0.13862531624237695,valid,0.9579856656165274,0.9587778117941156,0.9576936699220651,100123
MEM,0.9616666666666667,4,4,offspring,9020,9004,MNIST,14,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9590833333333333,1,False,0.25,14,,0.9590833333333333,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9614166666666667,2,2,0.9616666666666667,4,4,18024,5,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,14,42,accuracy,100123,0.9590833333333333,10,0.1395286260296901,12.876933820545673,10,0.1395286260296901,valid,0.9582833703861562,0.9586157588531226,0.9585463415134209,100123
MEM,0.9616666666666667,4,4,offspring,8974,9050,MNIST,15,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9600833333333333,1,False,0.25,15,,0.9600833333333333,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9614166666666667,2,2,0.9616666666666667,4,4,18024,6,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,15,42,accuracy,100123,0.9600833333333333,10,0.13578600918253264,12.90348856896162,10,0.13578600918253264,valid,0.9594266184980791,0.9594726057757909,0.9595139339843154,100123
MEM,0.9616666666666667,4,4,offspring,9050,8974,MNIST,16,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9585,1,False,0.25,16,,0.9585,,,True,0,16,16,0,efficientnetv2,False,0,0,2,0.9614166666666667,2,2,0.9616666666666667,4,4,18024,7,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,16,42,accuracy,100123,0.9585,10,0.1404657164985935,12.929444879293442,10,0.1404657164985935,valid,0.9576950131038139,0.9589500374393299,0.9572109185451438,100123
MEM,0.9616666666666667,4,4,local_neighbor,9050,8974,MNIST,17,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.96025,1,False,0.25,17,16,0.96025,0.9585,True,True,10,16,16,1,efficientnetv2,False,0,0,2,0.9614166666666667,2,2,0.9616666666666667,4,4,18024,7,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,17,42,accuracy,100123,0.96025,10,0.13482748890419802,12.874220740050077,10,0.13482748890419802,valid,0.9596212142105822,0.9597552639575916,0.9595557808651682,100123
MEM,0.9616666666666667,4,4,local_neighbor,9050,8974,MNIST,18,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9586666666666667,1,False,0.25,17,17,0.96025,0.96025,False,True,10,16,16,2,efficientnetv2,False,0,0,2,0.9614166666666667,2,2,0.9616666666666667,4,4,18024,7,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,18,42,accuracy,100123,0.9586666666666667,10,0.13602772149940331,12.908200254663825,10,0.13602772149940331,valid,0.957888363280586,0.9582385634201869,0.9577624014582659,100123
MEM,0.9616666666666667,4,4,local_neighbor,9050,8974,MNIST,19,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9605,1,False,0.25,19,17,0.9605,0.96025,True,True,10,16,16,3,efficientnetv2,False,0,0,2,0.9614166666666667,2,2,0.9616666666666667,4,4,18024,7,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,19,42,accuracy,100123,0.9605,10,0.13526442872732877,12.927426464855671,10,0.13526442872732877,valid,0.9597833078723805,0.9598391196441071,0.9600071857235019,100123
MEM,0.9616666666666667,4,4,local_neighbor,9050,8974,MNIST,20,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.96025,1,False,0.25,19,19,0.9605,0.9605,False,True,10,16,16,4,efficientnetv2,False,0,0,2,0.9614166666666667,2,2,0.9616666666666667,4,4,18024,7,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,20,42,accuracy,100123,0.96025,10,0.1337025756215056,12.933799240738153,10,0.1337025756215056,valid,0.9596114314847792,0.9595187968185066,0.9598687690870651,100123
MEM,0.9616666666666667,4,4,local_neighbor,9050,8974,MNIST,21,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.95975,1,False,0.25,19,19,0.9605,0.9605,False,True,10,16,16,5,efficientnetv2,False,0,0,2,0.9614166666666667,2,2,0.9616666666666667,4,4,18024,7,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,21,42,accuracy,100123,0.95975,10,0.13511229762931665,12.92275883257389,10,0.13511229762931665,valid,0.9590528117232289,0.9590824060147772,0.9591361114636813,100123
MEM,0.9616666666666667,4,4,local_neighbor,9050,8974,MNIST,22,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.96025,1,False,0.25,19,19,0.9605,0.9605,False,True,10,16,16,6,efficientnetv2,False,0,0,2,0.9614166666666667,2,2,0.9616666666666667,4,4,18024,7,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,22,42,accuracy,100123,0.96025,10,0.13569974589347839,12.903079248964787,10,0.13569974589347839,valid,0.9595598423886376,0.9597414141692647,0.9595449327173483,100123
MEM,0.96175,23,23,local_neighbor,9050,8974,MNIST,23,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.96175,1,True,0.25,23,19,0.96175,0.9605,True,True,10,16,16,7,efficientnetv2,False,0,0,2,0.9614166666666667,2,2,0.9616666666666667,4,4,18024,7,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,23,42,accuracy,100123,0.96175,10,0.13326540556798377,12.916546383872628,10,0.13326540556798377,valid,0.9611248488253835,0.9611625411086708,0.9611298399334265,100123
MEM,0.96175,23,23,local_neighbor,9050,8974,MNIST,24,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9596666666666667,1,False,0.25,23,23,0.96175,0.96175,False,True,10,16,16,8,efficientnetv2,False,0,0,2,0.9614166666666667,2,2,0.9616666666666667,4,4,18024,7,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,24,42,accuracy,100123,0.9596666666666667,10,0.1360788017536203,12.941762823611498,10,0.1360788017536203,valid,0.9589536437119289,0.95925273654859,0.9588471303668074,100123
MEM,0.96175,23,23,local_neighbor,9050,8974,MNIST,25,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9584166666666667,1,False,0.25,23,23,0.96175,0.96175,False,True,10,16,16,9,efficientnetv2,False,0,0,2,0.9614166666666667,2,2,0.9616666666666667,4,4,18024,7,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,25,42,accuracy,100123,0.9584166666666667,10,0.13757890789210797,12.94701150432229,10,0.13757890789210797,valid,0.9576310861475881,0.9578611091383546,0.9575830014651295,100123
MEM,0.96175,23,23,local_neighbor,9050,8974,MNIST,26,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.959,1,False,0.25,23,23,0.96175,0.96175,False,True,10,16,16,10,efficientnetv2,False,0,0,2,0.9614166666666667,2,2,0.9616666666666667,4,4,18024,7,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,26,42,accuracy,100123,0.959,10,0.13729072660952807,12.88714806176722,10,0.13729072660952807,valid,0.9582128131610608,0.9583865131835324,0.9583157198389533,100123
MEM,0.96175,23,23,offspring,9052,8956,MNIST,27,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9609166666666666,1,False,0.25,27,,0.9609166666666666,,,True,0,27,27,0,efficientnetv2,False,0,0,1,0.9613333333333334,6,6,0.9616666666666667,4,4,18008,8,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,27,42,accuracy,100123,0.9609166666666666,10,0.1370710680236419,12.863628637045622,10,0.1370710680236419,valid,0.9601635110182297,0.9603618612691218,0.9601062818370412,100123
MEM,0.96175,23,23,local_neighbor,9052,8956,MNIST,28,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.958,1,False,0.25,27,27,0.9609166666666666,0.9609166666666666,False,True,10,27,27,1,efficientnetv2,False,0,0,1,0.9613333333333334,6,6,0.9616666666666667,4,4,18008,8,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,28,42,accuracy,100123,0.958,10,0.14092995080103476,12.855403520166874,10,0.14092995080103476,valid,0.9570570142492066,0.9579310067803014,0.9568820374193411,100123
MEM,0.96175,23,23,local_neighbor,9052,8956,MNIST,29,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9580833333333333,1,False,0.25,27,27,0.9609166666666666,0.9609166666666666,False,True,10,27,27,2,efficientnetv2,False,0,0,1,0.9613333333333334,6,6,0.9616666666666667,4,4,18008,8,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,29,42,accuracy,100123,0.9580833333333333,10,0.1382232377678156,12.838694160804152,10,0.1382232377678156,valid,0.9571725249043009,0.9573070664887071,0.95731302571316,100123
MEM,0.96175,23,23,local_neighbor,9052,8956,MNIST,30,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9605833333333333,1,False,0.25,27,27,0.9609166666666666,0.9609166666666666,False,True,10,27,27,3,efficientnetv2,False,0,0,1,0.9613333333333334,6,6,0.9616666666666667,4,4,18008,8,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,30,42,accuracy,100123,0.9605833333333333,10,0.13696649868041277,12.801345681771636,10,0.13696649868041277,valid,0.9598255360601616,0.9599758875618989,0.9598018830469803,100123
MEM,0.96175,23,23,local_neighbor,9052,8956,MNIST,31,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9585833333333333,1,False,0.25,27,27,0.9609166666666666,0.9609166666666666,False,True,10,27,27,4,efficientnetv2,False,0,0,1,0.9613333333333334,6,6,0.9616666666666667,4,4,18008,8,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,31,42,accuracy,100123,0.9585833333333333,10,0.14023656858255465,12.829892434179783,10,0.14023656858255465,valid,0.9577593437270652,0.9579907178046216,0.9577365550306609,100123
MEM,0.96175,23,23,local_neighbor,9052,8956,MNIST,32,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9599166666666666,1,False,0.25,27,27,0.9609166666666666,0.9609166666666666,False,True,10,27,27,5,efficientnetv2,False,0,0,1,0.9613333333333334,6,6,0.9616666666666667,4,4,18008,8,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,32,42,accuracy,100123,0.9599166666666666,10,0.13620834339410068,12.892211686819792,10,0.13620834339410068,valid,0.9591333546315735,0.95908764768407,0.95926890580536,100123
MEM,0.96175,23,23,local_neighbor,9052,8956,MNIST,33,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9568333333333333,1,False,0.25,27,27,0.9609166666666666,0.9609166666666666,False,True,10,27,27,6,efficientnetv2,False,0,0,1,0.9613333333333334,6,6,0.9616666666666667,4,4,18008,8,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,33,42,accuracy,100123,0.9568333333333333,8,0.1485414463331302,12.920697454363108,10,0.1485414463331302,valid,0.9560895864821921,0.9561289469467187,0.9563674202133627,100123
MEM,0.96175,23,23,local_neighbor,9052,8956,MNIST,34,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9583333333333334,1,False,0.25,27,27,0.9609166666666666,0.9609166666666666,False,True,10,27,27,7,efficientnetv2,False,0,0,1,0.9613333333333334,6,6,0.9616666666666667,4,4,18008,8,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,34,42,accuracy,100123,0.9583333333333334,10,0.13950471481929222,12.84316612035036,10,0.13950471481929222,valid,0.9575386297895431,0.9581262889709438,0.9573718083158049,100123
MEM,0.96175,23,23,local_neighbor,9052,8956,MNIST,35,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9589166666666666,1,False,0.25,27,27,0.9609166666666666,0.9609166666666666,False,True,10,27,27,8,efficientnetv2,False,0,0,1,0.9613333333333334,6,6,0.9616666666666667,4,4,18008,8,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,35,42,accuracy,100123,0.9589166666666666,10,0.13966390644013882,12.885346461087465,10,0.13966390644013882,valid,0.9581488840892816,0.9587244730786766,0.9579622792982869,100123
MEM,0.96175,23,23,local_neighbor,9052,8956,MNIST,36,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9599166666666666,1,False,0.25,27,27,0.9609166666666666,0.9609166666666666,False,True,10,27,27,9,efficientnetv2,False,0,0,1,0.9613333333333334,6,6,0.9616666666666667,4,4,18008,8,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,36,42,accuracy,100123,0.9599166666666666,10,0.13963431275635957,12.965405134484172,10,0.13963431275635957,valid,0.9591446695448665,0.9596391144330509,0.9589470127154571,100123
MEM,0.96175,23,23,local_neighbor,9052,8956,MNIST,37,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9596666666666667,1,False,0.25,27,27,0.9609166666666666,0.9609166666666666,False,True,10,27,27,10,efficientnetv2,False,0,0,1,0.9613333333333334,6,6,0.9616666666666667,4,4,18008,8,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,37,42,accuracy,100123,0.9596666666666667,10,0.13774512286235888,12.95022632740438,10,0.13774512286235888,valid,0.958790624232201,0.959071383434954,0.9587248952159044,100123
MEM,0.96175,23,23,offspring,8956,9052,MNIST,38,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.96125,1,False,0.25,38,,0.96125,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9613333333333334,6,6,0.9616666666666667,4,4,18008,9,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,38,42,accuracy,100123,0.96125,10,0.13755858709538976,12.972865333780646,10,0.13755858709538976,valid,0.9606071466311178,0.9607608563839365,0.9606349891321055,100123
MEM,0.96175,23,23,offspring,8814,9100,MNIST,39,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.96125,1,False,0.25,39,,0.96125,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9595,10,10,0.9611666666666666,1,1,17914,10,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,39,42,accuracy,100123,0.96125,10,0.13542856975396475,12.909302210435271,10,0.13542856975396475,valid,0.9606270028774684,0.9605588747181827,0.9608172867153717,100123
MEM,0.96175,23,23,offspring,4908,4730,MNIST,40,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9608333333333333,2,False,0.25,40,,0.9608333333333333,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9615833333333333,11,2,0.9616666666666667,4,1,9638,2,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,40,42,accuracy,100123,0.9608333333333333,10,0.13655319017668566,12.910420045256615,10,0.13655319017668566,valid,0.9602170218165786,0.960528261995284,0.9600729383970176,100123
MEM,0.96175,23,23,offspring,4730,4908,MNIST,41,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9600833333333333,2,False,0.25,41,,0.9600833333333333,,,False,0,,,0,efficientnetv2,True,1200,600,2,0.9615833333333333,11,2,0.9616666666666667,4,1,9638,3,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,41,42,accuracy,100123,0.9600833333333333,10,0.13663914338499308,12.894954103976488,10,0.13663914338499308,valid,0.9593785112868314,0.9597745603432445,0.9591992499518567,100123
MEM,0.96175,23,23,offspring,8954,9070,MNIST,42,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9595833333333333,2,False,0.25,42,,0.9595833333333333,,,False,0,,,0,efficientnetv2,False,0,0,1,0.96175,23,7,0.96125,39,10,18024,4,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,42,42,accuracy,100123,0.9595833333333333,10,0.137461015475293,12.78018530830741,10,0.137461015475293,valid,0.9589487344914358,0.959006314005148,0.9589991050321747,100123
MEM,0.96175,23,23,offspring,9070,8954,MNIST,43,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9606666666666667,2,False,0.25,43,,0.9606666666666667,,,False,0,,,0,efficientnetv2,False,0,0,2,0.96175,23,7,0.96125,39,10,18024,5,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,43,42,accuracy,100123,0.9606666666666667,10,0.1370184364169836,12.790125602856278,10,0.1370184364169836,valid,0.9599754886757366,0.9601213692228112,0.9600031365498154,100123
MEM,0.96175,23,23,offspring,4766,4734,MNIST,44,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9605833333333333,2,False,0.25,44,,0.9605833333333333,,,True,0,44,44,0,efficientnetv2,False,0,0,1,0.96125,38,9,0.9615833333333333,11,2,9500,6,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,44,42,accuracy,100123,0.9605833333333333,10,0.13370365278422833,12.98326289653778,10,0.13370365278422833,valid,0.9599197568257642,0.9599644356492835,0.9600210611974298,100123
MEM,0.96175,23,23,local_neighbor,4766,4734,MNIST,45,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9606666666666667,2,False,0.25,45,44,0.9606666666666667,0.9605833333333333,True,True,10,44,44,1,efficientnetv2,False,0,0,1,0.96125,38,9,0.9615833333333333,11,2,9500,6,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,45,42,accuracy,100123,0.9606666666666667,10,0.13441339467962582,12.998976116999984,10,0.13441339467962582,valid,0.9599270686906012,0.9600118004064541,0.9601929548037337,100123
MEM,0.96175,23,23,local_neighbor,4766,4734,MNIST,46,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9601666666666666,2,False,0.25,45,45,0.9606666666666667,0.9606666666666667,False,True,10,44,44,2,efficientnetv2,False,0,0,1,0.96125,38,9,0.9615833333333333,11,2,9500,6,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,46,42,accuracy,100123,0.9601666666666666,10,0.1357287623708447,12.911758737638593,10,0.1357287623708447,valid,0.9595070645266042,0.9596028463653047,0.9598055778930125,100123
MEM,0.96175,23,23,local_neighbor,4766,4734,MNIST,47,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.959,2,False,0.25,45,45,0.9606666666666667,0.9606666666666667,False,True,10,44,44,3,efficientnetv2,False,0,0,1,0.96125,38,9,0.9615833333333333,11,2,9500,6,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,47,42,accuracy,100123,0.959,10,0.13798870861778656,12.898642130196095,10,0.13798870861778656,valid,0.9582692125977648,0.9585256571748875,0.9584824789146514,100123
MEM,0.96175,23,23,local_neighbor,4766,4734,MNIST,48,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9604166666666667,2,False,0.25,45,45,0.9606666666666667,0.9606666666666667,False,True,10,44,44,4,efficientnetv2,False,0,0,1,0.96125,38,9,0.9615833333333333,11,2,9500,6,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,48,42,accuracy,100123,0.9604166666666667,10,0.13718833391616742,12.93036886677146,10,0.13718833391616742,valid,0.9598532903375061,0.9600845285506792,0.9598770512681369,100123
MEM,0.96175,23,23,local_neighbor,4766,4734,MNIST,49,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.96125,2,False,0.25,49,45,0.96125,0.9606666666666667,True,True,10,44,44,5,efficientnetv2,False,0,0,1,0.96125,38,9,0.9615833333333333,11,2,9500,6,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed123,123,12000,49,42,accuracy,100123,0.96125,10,0.13535267260919015,12.936308426782489,10,0.13535267260919015,valid,0.960613146031801,0.9606011183694804,0.9607654694435912,100123
