Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9541666666666667,18,18,random,MNIST,28,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9529166666666666,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,28,42,accuracy,100456,0.9529166666666666,9,0.14972747384632626,8.387688061222434,10,0.14972747384632626,valid,0.9522265734162009,0.9525954333057701,0.9520215736696542,100456
RS,0.9541666666666667,18,18,random,MNIST,29,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9505833333333333,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,29,42,accuracy,100456,0.9505833333333333,8,0.16200884763648113,8.326241767033935,10,0.16200884763648113,valid,0.9496497069914088,0.9501409994724762,0.9494854716073672,100456
RS,0.9541666666666667,18,18,random,MNIST,30,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9515833333333333,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,30,42,accuracy,100456,0.9515833333333333,7,0.16178251786033312,8.387803899124265,10,0.16178251786033312,valid,0.9507731414732354,0.9510665334806421,0.951066793094179,100456
RS,0.9541666666666667,18,18,random,MNIST,31,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9500833333333333,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,31,42,accuracy,100456,0.9500833333333333,10,0.1659280982625981,8.388253629207611,10,0.1659280982625981,valid,0.9491479011435645,0.9498410881670252,0.9492751023504182,100456
RS,0.9541666666666667,18,18,random,MNIST,32,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9513333333333334,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,32,42,accuracy,100456,0.9513333333333334,10,0.15206721878051757,9.306121928617358,10,0.15206721878051757,valid,0.950604739677605,0.9512255711506705,0.9503983177536292,100456
RS,0.9541666666666667,18,18,random,MNIST,33,prelim_features_mnist_alexnet_RS_kp10,0.1,0.94875,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,33,42,accuracy,100456,0.94875,9,0.16356382481132944,8.37979992851615,10,0.16356382481132944,valid,0.9478795989722204,0.9485336290466775,0.9480618031292325,100456
RS,0.9541666666666667,18,18,random,MNIST,34,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9474166666666667,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,34,42,accuracy,100456,0.9474166666666667,8,0.17322281027833622,8.377134282141924,10,0.17322281027833622,valid,0.9464075488291748,0.9469228048354175,0.9464597873537196,100456
RS,0.9541666666666667,18,18,random,MNIST,35,prelim_features_mnist_alexnet_RS_kp10,0.1,0.95025,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,35,42,accuracy,100456,0.95025,10,0.15762070963780087,8.373439019545913,10,0.15762070963780087,valid,0.9493816486363045,0.9508897542473214,0.9489409752343712,100456
RS,0.9541666666666667,18,18,random,MNIST,36,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9469166666666666,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,36,42,accuracy,100456,0.9469166666666666,10,0.1655476735215634,9.179639101028442,10,0.1655476735215634,valid,0.9460095412981226,0.9481616283733304,0.9454595497624894,100456
RS,0.9541666666666667,18,18,random,MNIST,37,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9510833333333333,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,37,42,accuracy,100456,0.9510833333333333,8,0.15918702417363723,8.383170200511813,10,0.15918702417363723,valid,0.9502874851014763,0.9506094397036836,0.9503818988563919,100456
RS,0.9541666666666667,18,18,random,MNIST,38,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9509166666666666,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,38,42,accuracy,100456,0.9509166666666666,9,0.15969367620845637,8.569023063406348,10,0.15969367620845637,valid,0.9499891855827372,0.9508021436867011,0.9497946437796939,100456
RS,0.9541666666666667,18,18,random,MNIST,39,prelim_features_mnist_alexnet_RS_kp10,0.1,0.953,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,39,42,accuracy,100456,0.953,10,0.15359381725639104,8.431180410087109,10,0.15359381725639104,valid,0.952161951063338,0.952240277156187,0.9523090756478366,100456
RS,0.9541666666666667,18,18,random,MNIST,40,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9494166666666667,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,40,42,accuracy,100456,0.9494166666666667,9,0.16181849359969297,8.434047659859061,10,0.16181849359969297,valid,0.948641058669087,0.9489633141605014,0.9488750858172738,100456
RS,0.9541666666666667,18,18,random,MNIST,41,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9500833333333333,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,41,42,accuracy,100456,0.9500833333333333,10,0.16212207395459216,8.358145769685507,10,0.16212207395459216,valid,0.9492071265764614,0.9494227701648054,0.9491831649457989,100456
RS,0.9541666666666667,18,18,random,MNIST,42,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9506666666666667,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,42,42,accuracy,100456,0.9506666666666667,9,0.15770105147361754,8.35281821899116,10,0.15770105147361754,valid,0.9497402299635451,0.9502261110083483,0.9495534314788564,100456
RS,0.9541666666666667,18,18,random,MNIST,43,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9501666666666667,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,43,42,accuracy,100456,0.9501666666666667,10,0.15955541177839042,8.574569802731276,10,0.15955541177839042,valid,0.9492415833434652,0.9495731427424252,0.9494239115688095,100456
RS,0.9541666666666667,18,18,random,MNIST,44,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9523333333333334,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,44,42,accuracy,100456,0.9523333333333334,10,0.1531496406843265,8.380840595811605,10,0.1531496406843265,valid,0.9516354539934495,0.9518255411312421,0.9519052296919744,100456
RS,0.9541666666666667,18,18,random,MNIST,45,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9513333333333334,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,45,42,accuracy,100456,0.9513333333333334,9,0.15957634685685237,8.378983555361629,10,0.15957634685685237,valid,0.9505150460764972,0.9507001213969536,0.9504677241859236,100456
RS,0.9541666666666667,18,18,random,MNIST,46,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9500833333333333,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,46,42,accuracy,100456,0.9500833333333333,10,0.16339071916167935,8.401093993335962,10,0.16339071916167935,valid,0.9493326669692411,0.9500691446534841,0.9490944210353339,100456
RS,0.9541666666666667,18,18,random,MNIST,47,prelim_features_mnist_alexnet_RS_kp10,0.1,0.95,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,47,42,accuracy,100456,0.95,10,0.16219036728640399,8.353861603885889,10,0.16219036728640399,valid,0.9491932903967581,0.9494165743463508,0.9496496046882299,100456
RS,0.9541666666666667,18,18,random,MNIST,48,prelim_features_mnist_alexnet_RS_kp10,0.1,0.94925,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,48,42,accuracy,100456,0.94925,9,0.16247799710929395,8.310039587318897,10,0.16247799710929395,valid,0.9484448186884427,0.9492412133664816,0.9482523387064881,100456
RS,0.9541666666666667,18,18,random,MNIST,49,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9514166666666667,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,49,42,accuracy,100456,0.9514166666666667,10,0.15981700371329982,8.35879910737276,10,0.15981700371329982,valid,0.9505419961473993,0.9517056715152421,0.9501533712585518,100456
RS,0.9541666666666667,18,18,random,MNIST,50,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9510833333333333,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,50,42,accuracy,100456,0.9510833333333333,10,0.1585943303157886,8.350199274718761,10,0.1585943303157886,valid,0.9502935489802795,0.950869529331492,0.9502521504164532,100456
RS,0.9541666666666667,18,18,random,MNIST,51,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9538333333333333,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,51,42,accuracy,100456,0.9538333333333333,10,0.15685307303691903,8.363891925662756,10,0.15685307303691903,valid,0.9530322912788767,0.9534560607615983,0.9529617997882062,100456
RS,0.9541666666666667,18,18,random,MNIST,52,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9488333333333333,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,52,42,accuracy,100456,0.9488333333333333,10,0.1610926437030236,8.410284074023366,10,0.1610926437030236,valid,0.9479021439994539,0.9480465733039528,0.9481454154892788,100456
RS,0.9541666666666667,18,18,random,MNIST,53,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9525833333333333,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,53,42,accuracy,100456,0.9525833333333333,8,0.15192868147045374,8.398892553523183,10,0.15192868147045374,valid,0.9517910378502817,0.9519240464056875,0.9517434329764441,100456
RS,0.9541666666666667,18,18,random,MNIST,54,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9510833333333333,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,54,42,accuracy,100456,0.9510833333333333,9,0.15461727020641167,8.339684590697289,10,0.15461727020641167,valid,0.950238767696954,0.9504850415149158,0.9501661749639672,100456
RS,0.9541666666666667,18,18,random,MNIST,55,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9498333333333333,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,55,42,accuracy,100456,0.9498333333333333,10,0.1658733136144777,8.309873651713133,10,0.1658733136144777,valid,0.9489811089115211,0.9498335573210414,0.9487373414062048,100456
RS,0.9541666666666667,18,18,random,MNIST,56,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9496666666666667,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,56,42,accuracy,100456,0.9496666666666667,8,0.1593730703840653,8.427286861464381,10,0.1593730703840653,valid,0.948885198825374,0.949262548613466,0.9488392792712631,100456
RS,0.9541666666666667,18,18,random,MNIST,57,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9479166666666666,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,57,42,accuracy,100456,0.9479166666666666,9,0.16620355756829183,8.281478073447943,10,0.16620355756829183,valid,0.9470748721792676,0.9478310808039676,0.9475515317059268,100456
RS,0.9541666666666667,18,18,random,MNIST,58,prelim_features_mnist_alexnet_RS_kp10,0.1,0.949,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,58,42,accuracy,100456,0.949,10,0.1605594731171926,8.27790872193873,10,0.1605594731171926,valid,0.9480028461376925,0.9486928756019111,0.9477946530199436,100456
RS,0.9541666666666667,18,18,random,MNIST,59,prelim_features_mnist_alexnet_RS_kp10,0.1,0.95175,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,59,42,accuracy,100456,0.95175,10,0.150700944027553,8.327791292220354,10,0.150700944027553,valid,0.9509232035778743,0.9508889068117631,0.951021952783637,100456
RS,0.9541666666666667,18,18,random,MNIST,60,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9495,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,60,42,accuracy,100456,0.9495,9,0.1574389747455716,8.410278636962175,10,0.1574389747455716,valid,0.9484467270827585,0.9497458879791182,0.9480362274064269,100456
RS,0.9541666666666667,18,18,random,MNIST,61,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9473333333333334,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,61,42,accuracy,100456,0.9473333333333334,7,0.1737279369433721,8.381853790953755,10,0.1737279369433721,valid,0.9463934192129472,0.9468917828257781,0.9463624830305107,100456
RS,0.9541666666666667,18,18,random,MNIST,62,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9486666666666667,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,62,42,accuracy,100456,0.9486666666666667,9,0.16245071887224913,8.291337298229337,10,0.16245071887224913,valid,0.9478690038758361,0.9486443502038326,0.9477060553273635,100456
RS,0.9544166666666667,63,63,random,MNIST,63,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9544166666666667,True,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,63,42,accuracy,100456,0.9544166666666667,10,0.15254005979374052,8.297897541895509,10,0.15254005979374052,valid,0.9535496719447073,0.9537912211173418,0.9536854707720079,100456
RS,0.9544166666666667,63,63,random,MNIST,64,prelim_features_mnist_alexnet_RS_kp10,0.1,0.951,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,64,42,accuracy,100456,0.951,9,0.16108215929567815,8.543209597468376,10,0.16108215929567815,valid,0.9499884438625387,0.9507411908689043,0.9497176807922608,100456
RS,0.9544166666666667,63,63,random,MNIST,65,prelim_features_mnist_alexnet_RS_kp10,0.1,0.95075,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,65,42,accuracy,100456,0.95075,10,0.15847262977312007,8.40488888323307,10,0.15847262977312007,valid,0.9499761652348834,0.9506424387194737,0.9501311887935959,100456
RS,0.9544166666666667,63,63,random,MNIST,66,prelim_features_mnist_alexnet_RS_kp10,0.1,0.949,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,66,42,accuracy,100456,0.949,9,0.17022377674778302,8.393891666084528,10,0.17022377674778302,valid,0.9481698774005819,0.9487278520546122,0.9481759506669653,100456
RS,0.9544166666666667,63,63,random,MNIST,67,prelim_features_mnist_alexnet_RS_kp10,0.1,0.95025,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,67,42,accuracy,100456,0.95025,10,0.15869490616520246,8.419824805110693,10,0.15869490616520246,valid,0.9494971325492754,0.9502602973626925,0.9494247110632713,100456
RS,0.9544166666666667,63,63,random,MNIST,68,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9475833333333333,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,68,42,accuracy,100456,0.9475833333333333,9,0.16822551810617248,8.314485417678952,10,0.16822551810617248,valid,0.9466470134994486,0.9471218414709421,0.9466205967061956,100456
RS,0.9544166666666667,63,63,random,MNIST,69,prelim_features_mnist_alexnet_RS_kp10,0.1,0.95025,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,69,42,accuracy,100456,0.95025,10,0.15811059503505628,8.300194745883346,10,0.15811059503505628,valid,0.9494451286393726,0.9497748450672441,0.9493413180056599,100456
RS,0.9544166666666667,63,63,random,MNIST,70,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9459166666666666,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,70,42,accuracy,100456,0.9459166666666666,9,0.16683174296965203,8.319644246250391,10,0.16683174296965203,valid,0.9451265920521177,0.9465321747694688,0.9445325830284442,100456
RS,0.9544166666666667,63,63,random,MNIST,71,prelim_features_mnist_alexnet_RS_kp10,0.1,0.9458333333333333,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,71,42,accuracy,100456,0.9458333333333333,10,0.17767514204606413,8.308696078136563,10,0.17767514204606413,valid,0.9448466955995481,0.9461647732747126,0.944528995224044,100456
RS,0.9544166666666667,63,63,random,MNIST,72,prelim_features_mnist_alexnet_RS_kp10,0.1,0.95275,False,0.1,alexnet,0.1,MNIST_alexnet_RS_accuracy_kp1000_seed456,456,4800,72,42,accuracy,100456,0.95275,10,0.15285379397993287,8.933284975588322,10,0.15285379397993287,valid,0.951875025601353,0.9522590901867487,0.9518377832419903,100456
