Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9619166666666666,6,6,random,MNIST,12,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9585,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,12,42,accuracy,100042,0.9585,10,0.14087870784600576,12.727031022310257,10,0.14087870784600576,valid,0.9578019718297022,0.9582581844047711,0.9576039167247414,100042
RS,0.9619166666666666,6,6,random,MNIST,13,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9596666666666667,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,13,42,accuracy,100042,0.9596666666666667,10,0.13741608168060582,12.695166185498238,10,0.13741608168060582,valid,0.9589676050709273,0.9593096751824388,0.9588637974512636,100042
RS,0.9619166666666666,6,6,random,MNIST,14,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.95975,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,14,42,accuracy,100042,0.95975,10,0.1356053868457675,12.695402819663286,10,0.1356053868457675,valid,0.9589964339494852,0.9589282916331836,0.9592742788442543,100042
RS,0.9619166666666666,6,6,random,MNIST,15,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.95825,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,15,42,accuracy,100042,0.95825,10,0.14052027368793885,12.641748813912272,10,0.14052027368793885,valid,0.9574325136002413,0.958193389073462,0.9572753373901403,100042
RS,0.9619166666666666,6,6,random,MNIST,16,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9588333333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,16,42,accuracy,100042,0.9588333333333333,9,0.14017767833918332,12.57294575870037,10,0.14017767833918332,valid,0.9580873092829615,0.9581025335902152,0.9583351281909319,100042
RS,0.9619166666666666,6,6,random,MNIST,17,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.96025,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,17,42,accuracy,100042,0.96025,10,0.13539522224167982,12.694680446758866,10,0.13539522224167982,valid,0.9595959045841372,0.9595805587612682,0.9596925955737948,100042
RS,0.9619166666666666,6,6,random,MNIST,18,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9604166666666667,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,18,42,accuracy,100042,0.9604166666666667,10,0.13519026867796977,12.640885347500443,10,0.13519026867796977,valid,0.95969567507675,0.9597358344221508,0.9598044817600406,100042
RS,0.9619166666666666,6,6,random,MNIST,19,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9574166666666667,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,19,42,accuracy,100042,0.9574166666666667,10,0.14233690658708414,12.661353064700961,10,0.14233690658708414,valid,0.9569495845846652,0.957130048538362,0.957265505097612,100042
RS,0.9619166666666666,6,6,random,MNIST,20,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9605833333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,20,42,accuracy,100042,0.9605833333333333,10,0.13463618403176467,12.843591134995222,10,0.13463618403176467,valid,0.9599284313100812,0.9598433828878064,0.9602211480648177,100042
RS,0.9619166666666666,6,6,random,MNIST,21,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9588333333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,21,42,accuracy,100042,0.9588333333333333,10,0.14195299846927326,12.673779994249344,10,0.14195299846927326,valid,0.9581800570235478,0.9590127943982176,0.9578424294487965,100042
RS,0.9619166666666666,6,6,random,MNIST,22,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9568333333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,22,42,accuracy,100042,0.9568333333333333,10,0.14115823803842067,12.620559684932232,10,0.14115823803842067,valid,0.9561098912885715,0.9561035684728191,0.9563765688387893,100042
RS,0.9619166666666666,6,6,random,MNIST,23,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.95725,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,23,42,accuracy,100042,0.95725,10,0.14050641384720802,12.658494349569082,10,0.14050641384720802,valid,0.9566109508549365,0.9572796487387762,0.9563988812006455,100042
RS,0.9619166666666666,6,6,random,MNIST,24,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9593333333333334,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,24,42,accuracy,100042,0.9593333333333334,10,0.14135310520231723,12.704001370817423,10,0.14135310520231723,valid,0.9587414238264556,0.9589595176295408,0.9587337107746678,100042
RS,0.9619166666666666,6,6,random,MNIST,25,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9594166666666667,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,25,42,accuracy,100042,0.9594166666666667,10,0.13982507843275865,12.940691800788045,10,0.13982507843275865,valid,0.9585761456065571,0.9595225736315944,0.9584022888877535,100042
RS,0.9619166666666666,6,6,random,MNIST,26,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.95975,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,26,42,accuracy,100042,0.95975,10,0.13776542093604804,12.694454155862331,10,0.13776542093604804,valid,0.9592713293465598,0.9595056103204375,0.9594343200359295,100042
RS,0.9619166666666666,6,6,random,MNIST,27,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9605833333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,27,42,accuracy,100042,0.9605833333333333,10,0.1378183739259839,12.705646423622966,10,0.1378183739259839,valid,0.9600151131468108,0.9600109053002395,0.9600873284256689,100042
RS,0.9619166666666666,6,6,random,MNIST,28,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.95775,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,28,42,accuracy,100042,0.95775,10,0.14328570617735387,12.677721872925758,10,0.14328570617735387,valid,0.9571454747528504,0.9573630023992719,0.9573920535108222,100042
RS,0.9619166666666666,6,6,random,MNIST,29,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.96,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,29,42,accuracy,100042,0.96,10,0.13803922591358422,12.616361239925027,10,0.13803922591358422,valid,0.9593346724861579,0.9593634948874286,0.9595730750878353,100042
RS,0.9619166666666666,6,6,random,MNIST,30,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9589166666666666,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,30,42,accuracy,100042,0.9589166666666666,10,0.1409747064113617,12.69467974640429,10,0.1409747064113617,valid,0.9583426284993418,0.9584912058502436,0.9586086547449936,100042
RS,0.9619166666666666,6,6,random,MNIST,31,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9576666666666667,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,31,42,accuracy,100042,0.9576666666666667,10,0.1395543261493246,12.721267925575376,10,0.1395543261493246,valid,0.9569260200010976,0.9570553070668835,0.9571204121057173,100042
RS,0.9619166666666666,6,6,random,MNIST,32,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.96,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,32,42,accuracy,100042,0.96,10,0.13854885975271464,12.733273712918162,10,0.13854885975271464,valid,0.9593580514202038,0.9595410812237082,0.9593728736814064,100042
RS,0.9619166666666666,6,6,random,MNIST,33,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9585,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,33,42,accuracy,100042,0.9585,10,0.1387048899307847,12.750307518988848,10,0.1387048899307847,valid,0.9577168755766102,0.9582242406550611,0.9575014244614861,100042
RS,0.9619166666666666,6,6,random,MNIST,34,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9598333333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,34,42,accuracy,100042,0.9598333333333333,10,0.1367455461397767,12.766442362219095,10,0.1367455461397767,valid,0.9592180517085606,0.9592148770009989,0.9595036065946292,100042
RS,0.9619166666666666,6,6,random,MNIST,35,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.95925,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,35,42,accuracy,100042,0.95925,10,0.13875709940493106,12.762927671894431,10,0.13875709940493106,valid,0.9584267741668901,0.9585706093441182,0.9586132554286525,100042
RS,0.9619166666666666,6,6,random,MNIST,36,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9580833333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,36,42,accuracy,100042,0.9580833333333333,10,0.1406549732287725,12.74240592494607,10,0.1406549732287725,valid,0.9574134025130258,0.9576792612395033,0.9574052167965028,100042
RS,0.9619166666666666,6,6,random,MNIST,37,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9595,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,37,42,accuracy,100042,0.9595,10,0.13739607267578444,12.772006094455719,10,0.13739607267578444,valid,0.958715582872345,0.958748575871591,0.959063757993748,100042
RS,0.9619166666666666,6,6,random,MNIST,38,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.95975,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,38,42,accuracy,100042,0.95975,10,0.13779953728367886,12.742906864732504,10,0.13779953728367886,valid,0.9590970563441168,0.9593530287914401,0.9591286186599225,100042
RS,0.9619166666666666,6,6,random,MNIST,39,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9614166666666667,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,39,42,accuracy,100042,0.9614166666666667,10,0.1367148224314054,12.672693843021989,10,0.1367148224314054,valid,0.9608290053242955,0.9608433177994533,0.9610677213054272,100042
RS,0.9619166666666666,6,6,random,MNIST,40,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9598333333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,40,42,accuracy,100042,0.9598333333333333,10,0.14008221345643201,12.750297596678138,10,0.14008221345643201,valid,0.9591174049902597,0.9597700585818707,0.958915305140087,100042
RS,0.9619166666666666,6,6,random,MNIST,41,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9584166666666667,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,41,42,accuracy,100042,0.9584166666666667,10,0.1356220772812764,12.72236181423068,10,0.1356220772812764,valid,0.9576350485168057,0.9577764153147159,0.9577737561210691,100042
RS,0.9619166666666666,6,6,random,MNIST,42,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9600833333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,42,42,accuracy,100042,0.9600833333333333,10,0.14001549606770278,12.754729017615318,10,0.14001549606770278,valid,0.9593573521024789,0.9596425510998797,0.9593919106200055,100042
RS,0.9619166666666666,6,6,random,MNIST,43,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9585,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,43,42,accuracy,100042,0.9585,10,0.14088187451660633,12.736042808741331,10,0.14088187451660633,valid,0.9578380375142397,0.9579655473946886,0.9580648105523638,100042
RS,0.9619166666666666,6,6,random,MNIST,44,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9584166666666667,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,44,42,accuracy,100042,0.9584166666666667,10,0.13736840415745974,13.005488770082593,10,0.13736840415745974,valid,0.9578708927030224,0.9581650902202126,0.9577527989940231,100042
RS,0.9619166666666666,6,6,random,MNIST,45,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.96075,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,45,42,accuracy,100042,0.96075,10,0.13540889471769332,12.738605534657836,10,0.13540889471769332,valid,0.9601066012245919,0.960094160427064,0.9602658000726434,100042
RS,0.9619166666666666,6,6,random,MNIST,46,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9584166666666667,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,46,42,accuracy,100042,0.9584166666666667,10,0.13489783077935377,12.7662169970572,10,0.13489783077935377,valid,0.9575969656383834,0.957660482971041,0.957798660196277,100042
RS,0.9619166666666666,6,6,random,MNIST,47,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9604166666666667,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,47,42,accuracy,100042,0.9604166666666667,10,0.1376427653580904,12.705221178010106,10,0.1376427653580904,valid,0.9596843414408133,0.9598435772005743,0.9597827521728369,100042
RS,0.9619166666666666,6,6,random,MNIST,48,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9590833333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,48,42,accuracy,100042,0.9590833333333333,10,0.13696100306262574,12.70575231127441,10,0.13696100306262574,valid,0.9584573153448049,0.9588845222182796,0.9582953192191986,100042
RS,0.9619166666666666,6,6,random,MNIST,49,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9579166666666666,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,49,42,accuracy,100042,0.9579166666666666,9,0.14347239035119613,12.712511660531163,10,0.14347239035119613,valid,0.9570979953568604,0.9571780115227908,0.9571632130313852,100042
RS,0.9619166666666666,6,6,random,MNIST,50,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9594166666666667,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,50,42,accuracy,100042,0.9594166666666667,10,0.13559873031824826,12.688284965232015,10,0.13559873031824826,valid,0.9587938189736047,0.9588591085153977,0.9588094285061798,100042
RS,0.9619166666666666,6,6,random,MNIST,51,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.95625,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,51,42,accuracy,100042,0.95625,9,0.14353807258605958,12.657836697995663,10,0.14353807258605958,valid,0.9555241043773165,0.955518779655606,0.9558021120856577,100042
RS,0.9619166666666666,6,6,random,MNIST,52,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.959,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,52,42,accuracy,100042,0.959,10,0.13586978073914846,12.676341570913792,10,0.13586978073914846,valid,0.9582937669420613,0.9582748970296671,0.9584553721117384,100042
RS,0.9619166666666666,6,6,random,MNIST,53,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9595,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,53,42,accuracy,100042,0.9595,10,0.13898486724247536,12.658559815958142,10,0.13898486724247536,valid,0.9587997094537017,0.9593624175369996,0.958627324143227,100042
RS,0.9619166666666666,6,6,random,MNIST,54,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9596666666666667,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,54,42,accuracy,100042,0.9596666666666667,10,0.13904216781258583,12.70492346957326,10,0.13904216781258583,valid,0.9589624547761335,0.9595624074838996,0.9586738555140766,100042
RS,0.9619166666666666,6,6,random,MNIST,55,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9596666666666667,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,55,42,accuracy,100042,0.9596666666666667,10,0.1390314713741342,12.702840344980359,10,0.1390314713741342,valid,0.9589669479636113,0.9591828250027765,0.9588923967694318,100042
RS,0.9619166666666666,6,6,random,MNIST,56,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9599166666666666,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,56,42,accuracy,100042,0.9599166666666666,10,0.13771396227926017,12.682013992220163,10,0.13771396227926017,valid,0.9592739219780426,0.959518064585471,0.9591956260152854,100042
RS,0.9619166666666666,6,6,random,MNIST,57,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.959,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,57,42,accuracy,100042,0.959,9,0.1421411056096355,12.641149308532476,10,0.1421411056096355,valid,0.9584070646677777,0.9585127847041282,0.9584004779815329,100042
RS,0.9619166666666666,6,6,random,MNIST,58,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9591666666666666,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,58,42,accuracy,100042,0.9591666666666666,10,0.14036386189361413,12.694773400202394,10,0.14036386189361413,valid,0.9584872562109645,0.9584739874794443,0.9587243853260095,100042
RS,0.9619166666666666,6,6,random,MNIST,59,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9604166666666667,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,59,42,accuracy,100042,0.9604166666666667,10,0.14171079248686633,12.620444612577558,10,0.14171079248686633,valid,0.9596528561681821,0.96015858437696,0.9596385939967119,100042
RS,0.9619166666666666,6,6,random,MNIST,60,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9608333333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,60,42,accuracy,100042,0.9608333333333333,10,0.13518106155842544,12.738845933228731,10,0.13518106155842544,valid,0.9601727349729445,0.9604498048561503,0.9600136936961923,100042
RS,0.9619166666666666,6,6,random,MNIST,61,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.95975,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,61,42,accuracy,100042,0.95975,10,0.1423366800149282,12.7521120775491,10,0.1423366800149282,valid,0.9591740476843785,0.9602900724351452,0.9588673675851445,100042
RS,0.9619166666666666,6,6,random,MNIST,62,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.95675,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,62,42,accuracy,100042,0.95675,10,0.14054874189943076,12.701091330498457,10,0.14054874189943076,valid,0.9559392511153098,0.9568987068112434,0.9557097480033127,100042
RS,0.9619166666666666,6,6,random,MNIST,63,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.959,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,63,42,accuracy,100042,0.959,9,0.14045531215518714,12.683467851951718,10,0.14045531215518714,valid,0.9583743515600911,0.9584077002870044,0.9583839749031282,100042
RS,0.9619166666666666,6,6,random,MNIST,64,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9584166666666667,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,64,42,accuracy,100042,0.9584166666666667,10,0.13729522641996542,12.712782582268119,10,0.13729522641996542,valid,0.9577498065302693,0.95776519771621,0.9579995210109707,100042
RS,0.9619166666666666,6,6,random,MNIST,65,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9575,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,65,42,accuracy,100042,0.9575,10,0.14097978042066098,13.01510607637465,10,0.14097978042066098,valid,0.9567142441395637,0.9574731626338083,0.9566473074369958,100042
RS,0.9619166666666666,6,6,random,MNIST,66,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9604166666666667,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,66,42,accuracy,100042,0.9604166666666667,10,0.13714960996558268,12.761890744790435,10,0.13714960996558268,valid,0.9598051027711973,0.9597864477940761,0.9599811556735842,100042
RS,0.9619166666666666,6,6,random,MNIST,67,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9575,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,67,42,accuracy,100042,0.9575,10,0.14096047679334878,12.62418550811708,10,0.14096047679334878,valid,0.9569652909989106,0.9573225228929172,0.9569472943946481,100042
RS,0.9619166666666666,6,6,random,MNIST,68,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.95875,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,68,42,accuracy,100042,0.95875,10,0.13848725803444784,12.591590842232108,10,0.13848725803444784,valid,0.9580081790859459,0.958329431255185,0.9580044197197888,100042
RS,0.9619166666666666,6,6,random,MNIST,69,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.95925,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed42,42,12000,69,42,accuracy,100042,0.95925,10,0.14182681259264548,12.634584531188011,10,0.14182681259264548,valid,0.9585369886001583,0.9589232853799488,0.9584697333142481,100042
