Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.7789,8,8,random,CIFAR10,11,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.771,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,11,42,accuracy,101024,0.771,4,0.6651013945102692,5.298913167789578,10,0.6651013945102692,valid,0.7709435764630465,0.7762284777718476,0.771,101024
RS,0.7789,8,8,random,CIFAR10,12,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7727,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,12,42,accuracy,101024,0.7727,3,0.6635349931240082,5.245270282961428,10,0.6635349931240082,valid,0.7725741725645464,0.7797280174940875,0.7727,101024
RS,0.7789,8,8,random,CIFAR10,13,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7706,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,13,42,accuracy,101024,0.7706,3,0.6652264198303223,5.271310112439096,10,0.6652264198303223,valid,0.7707920489041602,0.7733614952243356,0.7706,101024
RS,0.7789,8,8,random,CIFAR10,14,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7747,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,14,42,accuracy,101024,0.7747,4,0.6655494908332825,5.254680641926825,10,0.6655494908332825,valid,0.776234082604334,0.7832197243658086,0.7746999999999999,101024
RS,0.7789,8,8,random,CIFAR10,15,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7683,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,15,42,accuracy,101024,0.7683,2,0.6599929038524628,5.30302229616791,10,0.6599929038524628,valid,0.7671115657794548,0.7691971938131893,0.7683,101024
RS,0.7789,8,8,random,CIFAR10,16,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7729,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,16,42,accuracy,101024,0.7729,3,0.6551657038211822,5.286286379210651,10,0.6551657038211822,valid,0.7726842909121877,0.7763225593382923,0.7729,101024
RS,0.7789,8,8,random,CIFAR10,17,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7734,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,17,42,accuracy,101024,0.7734,5,0.6679713979721069,5.289204176515341,10,0.6679713979721069,valid,0.7721620082363123,0.7739037651785482,0.7734,101024
RS,0.7789,8,8,random,CIFAR10,18,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.769,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,18,42,accuracy,101024,0.769,4,0.6722018436431885,5.267951306886971,10,0.6722018436431885,valid,0.7698285764254655,0.7762779821996483,0.7689999999999999,101024
RS,0.7789,8,8,random,CIFAR10,19,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7709,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,19,42,accuracy,101024,0.7709,3,0.6646649590492248,5.265533407218754,10,0.6646649590492248,valid,0.7711355947942244,0.7736004368642042,0.7708999999999999,101024
RS,0.7789,8,8,random,CIFAR10,20,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7725,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,20,42,accuracy,101024,0.7725,5,0.6772598423480988,5.245272122323513,10,0.6772598423480988,valid,0.7730073542044972,0.775087970105735,0.7725,101024
RS,0.7789,8,8,random,CIFAR10,21,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7749,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,21,42,accuracy,101024,0.7749,3,0.6660713173389435,5.2695525493472815,10,0.6660713173389435,valid,0.776353794093583,0.7827581810870798,0.7749,101024
RS,0.7789,8,8,random,CIFAR10,22,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7737,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,22,42,accuracy,101024,0.7737,4,0.6543013149261475,5.254473147913814,10,0.6543013149261475,valid,0.772881801919212,0.7742274166950932,0.7736999999999999,101024
RS,0.7789,8,8,random,CIFAR10,23,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7699,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,23,42,accuracy,101024,0.7699,3,0.6562217846393585,5.260258322581649,10,0.6562217846393585,valid,0.769913530522188,0.777503533213303,0.7699,101024
RS,0.7789,8,8,random,CIFAR10,24,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7723,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,24,42,accuracy,101024,0.7723,3,0.6591242094993591,5.2665246510878205,10,0.6591242094993591,valid,0.7706631491289925,0.7721820071303234,0.7723,101024
RS,0.7789,8,8,random,CIFAR10,25,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7758,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,25,42,accuracy,101024,0.7758,5,0.6630705448150634,5.283821620978415,10,0.6630705448150634,valid,0.7763462548387547,0.7813797656726293,0.7757999999999999,101024
RS,0.7789,8,8,random,CIFAR10,26,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.775,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,26,42,accuracy,101024,0.775,2,0.6637547112464904,5.298918751068413,10,0.6637547112464904,valid,0.7751861123120993,0.7762818225816284,0.7749999999999999,101024
RS,0.7789,8,8,random,CIFAR10,27,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7732,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,27,42,accuracy,101024,0.7732,4,0.6654363749980926,5.270182517357171,10,0.6654363749980926,valid,0.7728931197683769,0.7770119835387028,0.7731999999999999,101024
RS,0.7789,8,8,random,CIFAR10,28,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.772,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,28,42,accuracy,101024,0.772,3,0.6542701750278473,5.291102451272309,10,0.6542701750278473,valid,0.771246683865786,0.7750248654138423,0.772,101024
RS,0.7802,29,29,random,CIFAR10,29,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7802,True,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,29,42,accuracy,101024,0.7802,4,0.640426788187027,5.272734080441296,10,0.640426788187027,valid,0.7790967505590015,0.7815949650162389,0.7802,101024
RS,0.7802,29,29,random,CIFAR10,30,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7727,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,30,42,accuracy,101024,0.7727,3,0.6633415585994721,5.274214479140937,10,0.6633415585994721,valid,0.7744998036719392,0.7818869492924259,0.7727000000000002,101024
RS,0.7802,29,29,random,CIFAR10,31,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7771,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,31,42,accuracy,101024,0.7771,3,0.6530342274665832,5.277825017459691,10,0.6530342274665832,valid,0.777052059243631,0.7818447807666641,0.7770999999999999,101024
RS,0.7802,29,29,random,CIFAR10,32,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7684,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,32,42,accuracy,101024,0.7684,3,0.6684440921068191,5.299923630431294,10,0.6684440921068191,valid,0.7675720540888277,0.7716822434302291,0.7684,101024
RS,0.7802,29,29,random,CIFAR10,33,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7735,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,33,42,accuracy,101024,0.7735,4,0.6607154689311981,5.272879987955093,10,0.6607154689311981,valid,0.7735994819816472,0.7760123344748802,0.7735000000000001,101024
RS,0.7802,29,29,random,CIFAR10,34,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7641,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,34,42,accuracy,101024,0.7641,3,0.6633347227096558,5.320109547115862,10,0.6633347227096558,valid,0.7640788488617799,0.7683456867780141,0.7640999999999999,101024
RS,0.7802,29,29,random,CIFAR10,35,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.772,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,35,42,accuracy,101024,0.772,5,0.676213043642044,5.309100861661136,10,0.676213043642044,valid,0.7708557678081511,0.7730438807818905,0.772,101024
RS,0.7802,29,29,random,CIFAR10,36,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7694,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,36,42,accuracy,101024,0.7694,3,0.6826431169509888,5.300222632475197,10,0.6826431169509888,valid,0.7698603741133285,0.7756298942232287,0.7693999999999999,101024
RS,0.7802,29,29,random,CIFAR10,37,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7708,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,37,42,accuracy,101024,0.7708,4,0.669019036436081,5.285103955306113,10,0.669019036436081,valid,0.7712304357979317,0.776607952994466,0.7708,101024
RS,0.7802,29,29,random,CIFAR10,38,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7723,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,38,42,accuracy,101024,0.7723,4,0.6679165899753571,5.29787215963006,10,0.6679165899753571,valid,0.7726630786007207,0.7763254373637256,0.7723,101024
RS,0.7802,29,29,random,CIFAR10,39,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7741,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,39,42,accuracy,101024,0.7741,6,0.6727831168174744,5.288871115073562,10,0.6727831168174744,valid,0.7736915467379185,0.7744031720251295,0.7740999999999999,101024
RS,0.781,40,40,random,CIFAR10,40,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.781,True,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,40,42,accuracy,101024,0.781,4,0.6453715798854828,5.318332358263433,10,0.6453715798854828,valid,0.7816397204237546,0.7848886593841519,0.7809999999999999,101024
RS,0.781,40,40,random,CIFAR10,41,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.769,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,41,42,accuracy,101024,0.769,3,0.6715790531635284,5.29467707965523,10,0.6715790531635284,valid,0.7697100758401156,0.7776825586664307,0.769,101024
RS,0.781,40,40,random,CIFAR10,42,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7759,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,42,42,accuracy,101024,0.7759,3,0.6684310575008392,5.300288528203964,10,0.6684310575008392,valid,0.7757501414933973,0.7792515508202484,0.7758999999999999,101024
RS,0.781,40,40,random,CIFAR10,43,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7797,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,43,42,accuracy,101024,0.7797,4,0.6560308329582214,5.347294135950506,10,0.6560308329582214,valid,0.7797359338505616,0.7850005377896674,0.7796999999999998,101024
RS,0.781,40,40,random,CIFAR10,44,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7766,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,44,42,accuracy,101024,0.7766,3,0.6516869619369506,5.349685900844634,10,0.6516869619369506,valid,0.7765467977140172,0.777162700195978,0.7766,101024
RS,0.781,40,40,random,CIFAR10,45,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7693,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,45,42,accuracy,101024,0.7693,4,0.6765610116481781,5.327610063366592,10,0.6765610116481781,valid,0.7708237940227481,0.7774550569401247,0.7693,101024
RS,0.781,40,40,random,CIFAR10,46,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7715,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,46,42,accuracy,101024,0.7715,4,0.6706827181816101,5.318475926294923,10,0.6706827181816101,valid,0.7725635002768266,0.7784272144565995,0.7714999999999999,101024
RS,0.781,40,40,random,CIFAR10,47,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7689,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,47,42,accuracy,101024,0.7689,4,0.6659510333061218,5.296522458083928,10,0.6659510333061218,valid,0.7676727369787295,0.7695861548461862,0.7689,101024
RS,0.781,40,40,random,CIFAR10,48,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7692,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,48,42,accuracy,101024,0.7692,4,0.6703066931724548,5.280552332289517,10,0.6703066931724548,valid,0.7702770635538251,0.7746412925225176,0.7692,101024
RS,0.781,40,40,random,CIFAR10,49,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7646,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,49,42,accuracy,101024,0.7646,2,0.6793537467956543,5.2923265267163515,10,0.6793537467956543,valid,0.7647545219918642,0.7694168255458935,0.7646,101024
RS,0.781,40,40,random,CIFAR10,50,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7669,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,50,42,accuracy,101024,0.7669,3,0.6747755948066712,5.278532090596855,10,0.6747755948066712,valid,0.7671618053087154,0.7751977950017893,0.7668999999999999,101024
RS,0.781,40,40,random,CIFAR10,51,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7672,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,51,42,accuracy,101024,0.7672,3,0.6742160326957702,5.289551460184157,10,0.6742160326957702,valid,0.7664617490741087,0.7720684924637078,0.7671999999999999,101024
RS,0.781,40,40,random,CIFAR10,52,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7705,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,52,42,accuracy,101024,0.7705,2,0.6618493049621582,5.312908820807934,10,0.6618493049621582,valid,0.7721646725263869,0.7782009165988203,0.7705,101024
RS,0.781,40,40,random,CIFAR10,53,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7677,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,53,42,accuracy,101024,0.7677,3,0.6709570533275604,5.306621567346156,10,0.6709570533275604,valid,0.7671022716433541,0.7748031658346363,0.7676999999999999,101024
RS,0.781,40,40,random,CIFAR10,54,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7751,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,54,42,accuracy,101024,0.7751,5,0.6728876230239869,5.325677347369492,10,0.6728876230239869,valid,0.7748238868564912,0.7768173684755377,0.7750999999999999,101024
RS,0.781,40,40,random,CIFAR10,55,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.775,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,55,42,accuracy,101024,0.775,4,0.6624104705810547,5.284377297386527,10,0.6624104705810547,valid,0.7752911266317779,0.7784136090209843,0.775,101024
RS,0.781,40,40,random,CIFAR10,56,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7676,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,56,42,accuracy,101024,0.7676,3,0.6654025819301606,5.322761595249176,10,0.6654025819301606,valid,0.7664864448640186,0.7689350189412558,0.7676000000000001,101024
RS,0.781,40,40,random,CIFAR10,57,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7737,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,57,42,accuracy,101024,0.7737,4,0.6551131184577942,5.294494182802737,10,0.6551131184577942,valid,0.77238769046675,0.7747650652722128,0.7737,101024
RS,0.781,40,40,random,CIFAR10,58,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7633,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,58,42,accuracy,101024,0.7633,2,0.6801180745124817,5.313892126083374,10,0.6801180745124817,valid,0.7630428308708497,0.7666530704821858,0.7633000000000001,101024
RS,0.781,40,40,random,CIFAR10,59,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7769,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,59,42,accuracy,101024,0.7769,5,0.6667080239772797,5.274591837078333,10,0.6667080239772797,valid,0.7777074564214855,0.7809071712422141,0.7769,101024
RS,0.781,40,40,random,CIFAR10,60,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7692,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,60,42,accuracy,101024,0.7692,3,0.6611481108665467,5.280916468240321,10,0.6611481108665467,valid,0.7688469168120925,0.7737673654330023,0.7692,101024
RS,0.781,40,40,random,CIFAR10,61,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7713,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,61,42,accuracy,101024,0.7713,3,0.6587319160461426,5.308850667439401,10,0.6587319160461426,valid,0.7708037857032654,0.7729262561075705,0.7713,101024
RS,0.781,40,40,random,CIFAR10,62,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7769,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,62,42,accuracy,101024,0.7769,4,0.6501424038887024,5.333907694555819,10,0.6501424038887024,valid,0.7758712646123263,0.7781983470122105,0.7768999999999999,101024
RS,0.781,40,40,random,CIFAR10,63,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7669,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,63,42,accuracy,101024,0.7669,3,0.6745109037399292,5.317496074363589,10,0.6745109037399292,valid,0.766231124681106,0.7726771003756786,0.7669,101024
RS,0.781,40,40,random,CIFAR10,64,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7719,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,64,42,accuracy,101024,0.7719,3,0.6581739695549012,5.284791159443557,10,0.6581739695549012,valid,0.7720103123311636,0.774645115946054,0.7718999999999999,101024
RS,0.781,40,40,random,CIFAR10,65,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7671,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,65,42,accuracy,101024,0.7671,3,0.6722223885536194,5.2827846789732575,10,0.6722223885536194,valid,0.7658278127452732,0.7697809922753096,0.7670999999999999,101024
RS,0.781,40,40,random,CIFAR10,66,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.763,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,66,42,accuracy,101024,0.763,3,0.6663629881381988,5.3139920784160495,10,0.6663629881381988,valid,0.7610625430896205,0.7645726214555859,0.7630000000000001,101024
RS,0.781,40,40,random,CIFAR10,67,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7698,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,67,42,accuracy,101024,0.7698,3,0.6524445760726929,5.288850402459502,10,0.6524445760726929,valid,0.7692460784839706,0.7716808442219152,0.7697999999999999,101024
RS,0.781,40,40,random,CIFAR10,68,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7778,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,68,42,accuracy,101024,0.7778,4,0.6471471138477325,5.314167718403041,10,0.6471471138477325,valid,0.7782173514952082,0.7811233224582502,0.7778,101024
RS,0.781,40,40,random,CIFAR10,69,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7766,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,69,42,accuracy,101024,0.7766,5,0.6648156805992127,5.267011518590152,10,0.6648156805992127,valid,0.775999643440904,0.7773041658245236,0.7766,101024
RS,0.781,40,40,random,CIFAR10,70,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7733,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,70,42,accuracy,101024,0.7733,5,0.668769402217865,5.307871071621776,10,0.668769402217865,valid,0.7734151544562138,0.7752234633081042,0.7733000000000001,101024
RS,0.781,40,40,random,CIFAR10,71,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7703,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,71,42,accuracy,101024,0.7703,4,0.6711729781150818,5.331282626837492,10,0.6711729781150818,valid,0.7706678592020701,0.7769606503175472,0.7703,101024
RS,0.781,40,40,random,CIFAR10,72,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7715,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,72,42,accuracy,101024,0.7715,3,0.663525288772583,5.340724211186171,10,0.663525288772583,valid,0.7721459822558427,0.7753762752740021,0.7715,101024
RS,0.781,40,40,random,CIFAR10,73,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7702,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,73,42,accuracy,101024,0.7702,2,0.6685658700942994,5.342619915492833,10,0.6685658700942994,valid,0.7701285981715833,0.7745404787673529,0.7702,101024
RS,0.781,40,40,random,CIFAR10,74,prelim_features_cifar10_alexnet_RS_kp10,0.1,0.7686,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,74,42,accuracy,101024,0.7686,5,0.6818606868743896,5.290456271730363,10,0.6818606868743896,valid,0.7687728851744842,0.7737862505441319,0.7686,101024
