Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.42015,35,35,random,TINYIMAGENET,43,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41345,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,43,42,accuracy,100042,0.41345,4,2.9605219631195068,10.76612222660333,10,2.9605219631195068,valid,0.4105220486023224,0.4257529818251547,0.41345,100042
RS,0.42015,35,35,random,TINYIMAGENET,44,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41085,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,44,42,accuracy,100042,0.41085,5,3.017789513492584,10.773526921868324,10,3.017789513492584,valid,0.40783415841664294,0.41733985059228645,0.41085,100042
RS,0.42015,35,35,random,TINYIMAGENET,45,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41495,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,45,42,accuracy,100042,0.41495,4,2.9588578709602356,10.826844304800034,10,2.9588578709602356,valid,0.4131167256835818,0.42671693562740737,0.41495000000000004,100042
RS,0.42015,35,35,random,TINYIMAGENET,46,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4096,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,46,42,accuracy,100042,0.4096,4,2.9673661544799805,10.854664898477495,10,2.9673661544799805,valid,0.4069622691880185,0.421637764903455,0.4096,100042
RS,0.42015,35,35,random,TINYIMAGENET,47,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4125,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,47,42,accuracy,100042,0.4125,4,2.9681555344581603,10.810247854329646,10,2.9681555344581603,valid,0.4094019633452699,0.4237297908507533,0.4125,100042
RS,0.42015,35,35,random,TINYIMAGENET,48,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40955,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,48,42,accuracy,100042,0.40955,4,3.010847834968567,10.772917937487364,10,3.010847834968567,valid,0.4066221708062037,0.422632996121644,0.4095500000000001,100042
RS,0.42015,35,35,random,TINYIMAGENET,49,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41255,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,49,42,accuracy,100042,0.41255,4,2.9829657273292542,10.7678316058591,10,2.9829657273292542,valid,0.4097111999553952,0.42115415575641085,0.41255000000000003,100042
RS,0.42015,35,35,random,TINYIMAGENET,50,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40675,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,50,42,accuracy,100042,0.40675,4,2.9871289689064024,10.840480776503682,10,2.9871289689064024,valid,0.40599525258457914,0.42131609751382676,0.40674999999999994,100042
RS,0.42015,35,35,random,TINYIMAGENET,51,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40705,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,51,42,accuracy,100042,0.40705,4,3.0023950804710386,10.8337342152372,10,3.0023950804710386,valid,0.40620770855863175,0.4214003270222162,0.4070500000000001,100042
RS,0.42015,35,35,random,TINYIMAGENET,52,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4114,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,52,42,accuracy,100042,0.4114,4,2.981076324748993,10.871804679743946,10,2.981076324748993,valid,0.4076562617349617,0.4201076401760872,0.4114,100042
RS,0.42015,35,35,random,TINYIMAGENET,53,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40955,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,53,42,accuracy,100042,0.40955,4,2.9581803639411928,10.774091871455312,10,2.9581803639411928,valid,0.40830391804302296,0.42302968423467235,0.40954999999999997,100042
RS,0.42015,35,35,random,TINYIMAGENET,54,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4069,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,54,42,accuracy,100042,0.4069,4,2.974709984111786,10.817014575004578,10,2.974709984111786,valid,0.40512840257737737,0.42062881552815073,0.4069,100042
RS,0.42015,35,35,random,TINYIMAGENET,55,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4071,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,55,42,accuracy,100042,0.4071,4,3.00771424407959,10.83637838345021,10,3.00771424407959,valid,0.40469451279535845,0.421319397001847,0.4071,100042
RS,0.42015,35,35,random,TINYIMAGENET,56,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4134,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,56,42,accuracy,100042,0.4134,4,2.9910264219284057,10.87221297249198,10,2.9910264219284057,valid,0.411564492977832,0.4244511834437975,0.41340000000000005,100042
RS,0.42015,35,35,random,TINYIMAGENET,57,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41455,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,57,42,accuracy,100042,0.41455,5,3.0083443059921264,10.851531373336911,10,3.0083443059921264,valid,0.41051205584027983,0.41849421828655375,0.41455,100042
RS,0.42015,35,35,random,TINYIMAGENET,58,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4113,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,58,42,accuracy,100042,0.4113,4,2.9901627636909485,10.832408839836717,10,2.9901627636909485,valid,0.4094705787170656,0.42401185685672943,0.4113,100042
RS,0.42015,35,35,random,TINYIMAGENET,59,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,59,42,accuracy,100042,0.41,4,3.003224769449234,10.762122198939323,10,3.003224769449234,valid,0.40614343916597784,0.4177385738492885,0.41,100042
RS,0.42015,35,35,random,TINYIMAGENET,60,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41375,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,60,42,accuracy,100042,0.41375,4,2.9681382682800295,10.84517589211464,10,2.9681382682800295,valid,0.41065552138095585,0.42638842324398185,0.41375,100042
RS,0.42015,35,35,random,TINYIMAGENET,61,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40615,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,61,42,accuracy,100042,0.40615,4,2.977608183383942,10.798503866419196,10,2.977608183383942,valid,0.4032261459733605,0.41616945958495605,0.40614999999999996,100042
RS,0.42015,35,35,random,TINYIMAGENET,62,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40935,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,62,42,accuracy,100042,0.40935,4,2.9717709887504578,10.795051232911646,10,2.9717709887504578,valid,0.40847465423195545,0.4224232676390646,0.40935000000000005,100042
RS,0.42015,35,35,random,TINYIMAGENET,63,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40765,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,63,42,accuracy,100042,0.40765,4,2.9877125072479247,10.777125551365316,10,2.9877125072479247,valid,0.40545494537151205,0.4189534829119813,0.40765,100042
RS,0.42015,35,35,random,TINYIMAGENET,64,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40735,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,64,42,accuracy,100042,0.40735,4,3.002857631778717,10.767697844654322,10,3.002857631778717,valid,0.4066161429456956,0.4225442832009885,0.40735,100042
RS,0.42015,35,35,random,TINYIMAGENET,65,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41435,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,65,42,accuracy,100042,0.41435,4,2.9758154438495636,10.802572213113308,10,2.9758154438495636,valid,0.4112633153970905,0.42466004696778753,0.41435,100042
RS,0.42015,35,35,random,TINYIMAGENET,66,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4183,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,66,42,accuracy,100042,0.4183,5,2.948039779090881,10.819450059905648,10,2.948039779090881,valid,0.4158698834001211,0.42319173719437986,0.4183,100042
RS,0.42015,35,35,random,TINYIMAGENET,67,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41105,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,67,42,accuracy,100042,0.41105,4,2.9887030033111572,10.837371141649783,10,2.9887030033111572,valid,0.4081638908867396,0.424988246271502,0.41105,100042
RS,0.42015,35,35,random,TINYIMAGENET,68,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4061,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,68,42,accuracy,100042,0.4061,4,2.985278367805481,10.796981504186988,10,2.985278367805481,valid,0.40463661628314535,0.4198830500857501,0.4061,100042
RS,0.42015,35,35,random,TINYIMAGENET,69,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4115,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,69,42,accuracy,100042,0.4115,4,2.9739141867637633,10.778321214951575,10,2.9739141867637633,valid,0.4120748858284315,0.42656515077014684,0.4115,100042
RS,0.42015,35,35,random,TINYIMAGENET,70,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41445,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,70,42,accuracy,100042,0.41445,4,2.9809868116378784,10.849744246341288,10,2.9809868116378784,valid,0.41376321950546346,0.4284562924154108,0.41445,100042
RS,0.42015,35,35,random,TINYIMAGENET,71,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40785,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed42,42,8000,71,42,accuracy,100042,0.40785,4,2.994242347717285,10.823085055686533,10,2.994242347717285,valid,0.4065523154163905,0.4205593507832041,0.40785,100042
