Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9720833333333333,44,44,local_neighbor,11838,12026,MNIST,51,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.96925,3,False,0.5,50,50,0.97025,0.97025,False,True,10,50,50,1,alexnet,True,2400,1200,2,0.9719166666666667,34,1,0.969,47,9,23864,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,51,42,accuracy,101024,0.96925,9,0.09992714487078289,22.44997308589518,10,0.09992714487078289,valid,0.9687519709157669,0.9694972159737238,0.9684656710293315,101024
MEM,0.9720833333333333,44,44,local_neighbor,11838,12026,MNIST,52,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9680833333333333,3,False,0.5,50,50,0.97025,0.97025,False,True,10,50,50,2,alexnet,True,2400,1200,2,0.9719166666666667,34,1,0.969,47,9,23864,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,52,42,accuracy,101024,0.9680833333333333,6,0.09609334665630012,22.529449187219143,10,0.09609334665630012,valid,0.9676268938392696,0.9678020772762066,0.9676211684040871,101024
MEM,0.9720833333333333,44,44,local_neighbor,11838,12026,MNIST,53,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9670833333333333,3,False,0.5,50,50,0.97025,0.97025,False,True,10,50,50,3,alexnet,True,2400,1200,2,0.9719166666666667,34,1,0.969,47,9,23864,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,53,42,accuracy,101024,0.9670833333333333,9,0.109521281313772,22.495088605210185,10,0.109521281313772,valid,0.9663888097611781,0.9678745927153537,0.9659867097591018,101024
MEM,0.9720833333333333,44,44,local_neighbor,11838,12026,MNIST,54,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9683333333333334,3,False,0.5,50,50,0.97025,0.97025,False,True,10,50,50,4,alexnet,True,2400,1200,2,0.9719166666666667,34,1,0.969,47,9,23864,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,54,42,accuracy,101024,0.9683333333333334,7,0.09747394090378657,22.32264119759202,10,0.09747394090378657,valid,0.9678282692832145,0.9679376075270403,0.9679852907037046,101024
MEM,0.9720833333333333,44,44,local_neighbor,11838,12026,MNIST,55,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9679166666666666,3,False,0.5,50,50,0.97025,0.97025,False,True,10,50,50,5,alexnet,True,2400,1200,2,0.9719166666666667,34,1,0.969,47,9,23864,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,55,42,accuracy,101024,0.9679166666666666,7,0.10140417773773273,22.445781847462058,10,0.10140417773773273,valid,0.9673406487209334,0.9678745941786984,0.9672107996527991,101024
MEM,0.9720833333333333,44,44,local_neighbor,11838,12026,MNIST,56,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.96875,3,False,0.5,50,50,0.97025,0.97025,False,True,10,50,50,6,alexnet,True,2400,1200,2,0.9719166666666667,34,1,0.969,47,9,23864,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,56,42,accuracy,101024,0.96875,8,0.09734417672734708,22.485311295837164,10,0.09734417672734708,valid,0.9682358839733787,0.9687991245187625,0.9679860605152857,101024
MEM,0.9720833333333333,44,44,local_neighbor,11838,12026,MNIST,57,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9691666666666666,3,False,0.5,50,50,0.97025,0.97025,False,True,10,50,50,7,alexnet,True,2400,1200,2,0.9719166666666667,34,1,0.969,47,9,23864,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,57,42,accuracy,101024,0.9691666666666666,7,0.0966888289588193,22.39929852820933,10,0.0966888289588193,valid,0.9686665726676684,0.9688669268789264,0.9687060340709894,101024
MEM,0.9720833333333333,44,44,local_neighbor,11838,12026,MNIST,58,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9689166666666666,3,False,0.5,50,50,0.97025,0.97025,False,True,10,50,50,8,alexnet,True,2400,1200,2,0.9719166666666667,34,1,0.969,47,9,23864,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,58,42,accuracy,101024,0.9689166666666666,10,0.09859531113660584,22.559719247743487,10,0.09859531113660584,valid,0.9684898451619812,0.9686213733488829,0.9685871751377922,101024
MEM,0.9720833333333333,44,44,local_neighbor,11838,12026,MNIST,59,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9701666666666666,3,False,0.5,50,50,0.97025,0.97025,False,True,10,50,50,9,alexnet,True,2400,1200,2,0.9719166666666667,34,1,0.969,47,9,23864,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,59,42,accuracy,101024,0.9701666666666666,10,0.09948598526325077,22.318902727216482,10,0.09948598526325077,valid,0.9697224255529981,0.9702278243284288,0.9696116320721486,101024
MEM,0.9720833333333333,44,44,local_neighbor,11838,12026,MNIST,60,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9686666666666667,3,False,0.5,50,50,0.97025,0.97025,False,True,10,50,50,10,alexnet,True,2400,1200,2,0.9719166666666667,34,1,0.969,47,9,23864,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,60,42,accuracy,101024,0.9686666666666667,10,0.10446754181850701,22.402297591790557,10,0.10446754181850701,valid,0.9682112026479152,0.9687271238449524,0.9681938352241722,101024
MEM,0.9720833333333333,44,44,offspring,6712,6492,MNIST,61,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9708333333333333,3,False,0.5,61,,0.9708333333333333,,,False,0,,,0,alexnet,True,2400,1200,1,0.9713333333333334,43,5,0.9719166666666667,34,1,13204,4,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,61,42,accuracy,101024,0.9708333333333333,6,0.09287472281356653,22.530512258410454,10,0.09287472281356653,valid,0.9703431520177208,0.970358042239595,0.9704025043216646,101024
MEM,0.9720833333333333,44,44,offspring,6492,6712,MNIST,62,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9695833333333334,3,False,0.5,62,,0.9695833333333334,,,True,0,62,62,0,alexnet,False,0,0,2,0.9713333333333334,43,5,0.9719166666666667,34,1,13204,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,62,42,accuracy,101024,0.9695833333333334,10,0.09646679468189055,22.532022478058934,10,0.09646679468189055,valid,0.9690096167026112,0.969864281543372,0.9686339131086321,101024
MEM,0.9720833333333333,44,44,local_neighbor,6492,6712,MNIST,63,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9675,3,False,0.5,62,62,0.9695833333333334,0.9695833333333334,False,True,10,62,62,1,alexnet,False,0,0,2,0.9713333333333334,43,5,0.9719166666666667,34,1,13204,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,63,42,accuracy,101024,0.9675,10,0.10294047038257122,22.41019820421934,10,0.10294047038257122,valid,0.9670439026834833,0.967243883929067,0.9670796454441589,101024
MEM,0.9720833333333333,44,44,local_neighbor,6492,6712,MNIST,64,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9705833333333334,3,False,0.5,64,62,0.9705833333333334,0.9695833333333334,True,True,10,62,62,2,alexnet,False,0,0,2,0.9713333333333334,43,5,0.9719166666666667,34,1,13204,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,64,42,accuracy,101024,0.9705833333333334,8,0.09161591711764534,22.46851236373186,10,0.09161591711764534,valid,0.970225627043043,0.9704080949812346,0.9701941191045353,101024
MEM,0.9720833333333333,44,44,local_neighbor,6492,6712,MNIST,65,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.97,3,False,0.5,64,64,0.9705833333333334,0.9705833333333334,False,True,10,62,62,3,alexnet,False,0,0,2,0.9713333333333334,43,5,0.9719166666666667,34,1,13204,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,65,42,accuracy,101024,0.97,10,0.09671516005167116,22.37052319571376,10,0.09671516005167116,valid,0.9696427901123956,0.9699008181047206,0.9697450616740747,101024
MEM,0.9720833333333333,44,44,local_neighbor,6492,6712,MNIST,66,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9683333333333334,3,False,0.5,64,64,0.9705833333333334,0.9705833333333334,False,True,10,62,62,4,alexnet,False,0,0,2,0.9713333333333334,43,5,0.9719166666666667,34,1,13204,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,66,42,accuracy,101024,0.9683333333333334,9,0.1037077831250305,22.46615371480584,10,0.1037077831250305,valid,0.9678756689166106,0.9690385314009294,0.9674783466143173,101024
MEM,0.9720833333333333,44,44,local_neighbor,6492,6712,MNIST,67,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.97,3,False,0.5,64,64,0.9705833333333334,0.9705833333333334,False,True,10,62,62,5,alexnet,False,0,0,2,0.9713333333333334,43,5,0.9719166666666667,34,1,13204,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,67,42,accuracy,101024,0.97,8,0.09670457749813795,22.50972537137568,10,0.09670457749813795,valid,0.9695943875370047,0.9701700958274442,0.9693939114601913,101024
MEM,0.9720833333333333,44,44,local_neighbor,6492,6712,MNIST,68,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9709166666666667,3,False,0.5,68,64,0.9709166666666667,0.9705833333333334,True,True,10,62,62,6,alexnet,False,0,0,2,0.9713333333333334,43,5,0.9719166666666667,34,1,13204,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,68,42,accuracy,101024,0.9709166666666667,8,0.09373368113674223,22.42489092797041,10,0.09373368113674223,valid,0.9705041692542015,0.9706658648778212,0.9704092785444931,101024
MEM,0.9720833333333333,44,44,local_neighbor,6492,6712,MNIST,69,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9693333333333334,3,False,0.5,68,68,0.9709166666666667,0.9709166666666667,False,True,10,62,62,7,alexnet,False,0,0,2,0.9713333333333334,43,5,0.9719166666666667,34,1,13204,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,69,42,accuracy,101024,0.9693333333333334,9,0.0977945621246472,22.490745928138494,10,0.0977945621246472,valid,0.9688562536553891,0.969445805078745,0.9685474534533924,101024
MEM,0.9720833333333333,44,44,local_neighbor,6492,6712,MNIST,70,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9703333333333334,3,False,0.5,68,68,0.9709166666666667,0.9709166666666667,False,True,10,62,62,8,alexnet,False,0,0,2,0.9713333333333334,43,5,0.9719166666666667,34,1,13204,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,70,42,accuracy,101024,0.9703333333333334,8,0.09357699169808378,22.438632061704993,10,0.09357699169808378,valid,0.970021148749068,0.9701644021104823,0.9700868384528256,101024
MEM,0.9720833333333333,44,44,local_neighbor,6492,6712,MNIST,71,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9684166666666667,3,False,0.5,68,68,0.9709166666666667,0.9709166666666667,False,True,10,62,62,9,alexnet,False,0,0,2,0.9713333333333334,43,5,0.9719166666666667,34,1,13204,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,71,42,accuracy,101024,0.9684166666666667,8,0.09934664466946075,22.41729230619967,10,0.09934664466946075,valid,0.9679808082982448,0.9683935454758362,0.9679210877591841,101024
MEM,0.9720833333333333,44,44,local_neighbor,6492,6712,MNIST,72,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.97,3,False,0.5,68,68,0.9709166666666667,0.9709166666666667,False,True,10,62,62,10,alexnet,False,0,0,2,0.9713333333333334,43,5,0.9719166666666667,34,1,13204,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,72,42,accuracy,101024,0.97,8,0.09242600798917314,22.700250392779708,10,0.09242600798917314,valid,0.9695667860252556,0.9696567081659524,0.9695966847410503,101024
MEM,0.9720833333333333,44,44,offspring,11782,12082,MNIST,73,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9719166666666667,3,False,0.5,73,,0.9719166666666667,,,False,0,,,0,alexnet,True,2400,1200,1,0.9719166666666667,34,1,0.969,47,9,23864,6,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,73,42,accuracy,101024,0.9719166666666667,9,0.0968767426040334,22.539920017123222,10,0.0968767426040334,valid,0.9714664288493005,0.9717362592568237,0.9715181693498389,101024
MEM,0.9720833333333333,44,44,offspring,12082,11782,MNIST,74,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9704166666666667,3,False,0.5,74,,0.9704166666666667,,,True,0,74,74,0,alexnet,False,0,0,2,0.9719166666666667,34,1,0.969,47,9,23864,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,74,42,accuracy,101024,0.9704166666666667,10,0.10214211018150672,22.510915007442236,10,0.10214211018150672,valid,0.9699878402816922,0.9705734211190611,0.9698734124821413,101024
MEM,0.9720833333333333,44,44,local_neighbor,12082,11782,MNIST,75,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9696666666666667,3,False,0.5,74,74,0.9704166666666667,0.9704166666666667,False,True,10,74,74,1,alexnet,False,0,0,2,0.9719166666666667,34,1,0.969,47,9,23864,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,75,42,accuracy,101024,0.9696666666666667,9,0.09871522857885187,22.524204518646002,10,0.09871522857885187,valid,0.969157720235596,0.9692662483256731,0.9691927076083481,101024
MEM,0.9720833333333333,44,44,local_neighbor,12082,11782,MNIST,76,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9705,3,False,0.5,76,74,0.9705,0.9704166666666667,True,True,10,74,74,2,alexnet,False,0,0,2,0.9719166666666667,34,1,0.969,47,9,23864,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,76,42,accuracy,101024,0.9705,9,0.10001422358832011,22.274690063670278,10,0.10001422358832011,valid,0.96994553540911,0.9705083020907903,0.9697297798576565,101024
MEM,0.9720833333333333,44,44,local_neighbor,12082,11782,MNIST,77,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9684166666666667,3,False,0.5,76,76,0.9705,0.9705,False,True,10,74,74,3,alexnet,False,0,0,2,0.9719166666666667,34,1,0.969,47,9,23864,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,77,42,accuracy,101024,0.9684166666666667,10,0.10790367171214893,22.47340887784958,10,0.10790367171214893,valid,0.9678233280122278,0.9692374945864259,0.9673095424916202,101024
MEM,0.9720833333333333,44,44,local_neighbor,12082,11782,MNIST,78,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9688333333333333,3,False,0.5,76,76,0.9705,0.9705,False,True,10,74,74,4,alexnet,False,0,0,2,0.9719166666666667,34,1,0.969,47,9,23864,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,78,42,accuracy,101024,0.9688333333333333,8,0.10353010391110244,22.411526788026094,10,0.10353010391110244,valid,0.9682221661517424,0.9694923770949325,0.9677844230301578,101024
MEM,0.9720833333333333,44,44,local_neighbor,12082,11782,MNIST,79,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9679166666666666,3,False,0.5,76,76,0.9705,0.9705,False,True,10,74,74,5,alexnet,False,0,0,2,0.9719166666666667,34,1,0.969,47,9,23864,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,79,42,accuracy,101024,0.9679166666666666,7,0.1020965821535016,22.31512675061822,10,0.1020965821535016,valid,0.9675011839438905,0.9676300098554513,0.9676276080898493,101024
MEM,0.9720833333333333,44,44,local_neighbor,12082,11782,MNIST,80,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9696666666666667,3,False,0.5,76,76,0.9705,0.9705,False,True,10,74,74,6,alexnet,False,0,0,2,0.9719166666666667,34,1,0.969,47,9,23864,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,80,42,accuracy,101024,0.9696666666666667,8,0.10107411541851859,22.56970765814185,10,0.10107411541851859,valid,0.9691877343952162,0.9693921749862302,0.9691927512246714,101024
MEM,0.9720833333333333,44,44,local_neighbor,12082,11782,MNIST,81,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9681666666666666,3,False,0.5,76,76,0.9705,0.9705,False,True,10,74,74,7,alexnet,False,0,0,2,0.9719166666666667,34,1,0.969,47,9,23864,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,81,42,accuracy,101024,0.9681666666666666,9,0.1046724608737665,22.408075876533985,10,0.1046724608737665,valid,0.967781353383738,0.9680435182816453,0.9678022628278553,101024
MEM,0.9720833333333333,44,44,local_neighbor,12082,11782,MNIST,82,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9698333333333333,3,False,0.5,76,76,0.9705,0.9705,False,True,10,74,74,8,alexnet,False,0,0,2,0.9719166666666667,34,1,0.969,47,9,23864,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,82,42,accuracy,101024,0.9698333333333333,9,0.09740018728437523,22.44498028792441,10,0.09740018728437523,valid,0.969433925516188,0.9696622389810423,0.969403289087001,101024
MEM,0.9720833333333333,44,44,local_neighbor,12082,11782,MNIST,83,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9683333333333334,3,False,0.5,76,76,0.9705,0.9705,False,True,10,74,74,9,alexnet,False,0,0,2,0.9719166666666667,34,1,0.969,47,9,23864,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,83,42,accuracy,101024,0.9683333333333334,7,0.1031958124457548,22.470468593761325,10,0.1031958124457548,valid,0.9679177491229825,0.9683123328000527,0.967840981322482,101024
MEM,0.9720833333333333,44,44,local_neighbor,12082,11782,MNIST,84,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.96825,3,False,0.5,76,76,0.9705,0.9705,False,True,10,74,74,10,alexnet,False,0,0,2,0.9719166666666667,34,1,0.969,47,9,23864,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,84,42,accuracy,101024,0.96825,9,0.1024062499642993,22.36557449027896,10,0.1024062499642993,valid,0.9677131451306329,0.9679256555639629,0.9677479877544835,101024
MEM,0.9720833333333333,44,44,offspring,7952,7852,MNIST,85,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9671666666666666,3,False,0.5,85,,0.9671666666666666,,,False,0,,,0,alexnet,False,0,0,1,0.97025,41,3,0.9720833333333333,44,6,15804,8,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,85,42,accuracy,101024,0.9671666666666666,6,0.10229754584406812,22.46337873674929,10,0.10229754584406812,valid,0.9666865592308407,0.9668352833316257,0.966894428364044,101024
MEM,0.9720833333333333,44,44,offspring,7852,7952,MNIST,86,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9695,3,False,0.5,86,,0.9695,,,False,0,,,0,alexnet,False,0,0,2,0.97025,41,3,0.9720833333333333,44,6,15804,9,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,86,42,accuracy,101024,0.9695,10,0.10322587332641706,22.502313304692507,10,0.10322587332641706,valid,0.969033419336849,0.969493412876673,0.9688572847341886,101024
MEM,0.9720833333333333,44,44,offspring,9630,9562,MNIST,87,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9685833333333334,3,False,0.5,87,,0.9685833333333334,,,False,0,,,0,alexnet,False,0,0,1,0.9713333333333334,43,5,0.9720833333333333,44,6,19192,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,87,42,accuracy,101024,0.9685833333333334,6,0.10035462369211018,22.577152641490102,10,0.10035462369211018,valid,0.9681720433140061,0.9686031475166935,0.968093858473078,101024
MEM,0.9720833333333333,44,44,offspring,7954,7876,MNIST,88,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.96675,4,False,0.5,88,,0.96675,,,False,0,,,0,alexnet,False,0,0,1,0.9719166666666667,73,6,0.9709166666666667,68,5,15830,2,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,88,42,accuracy,101024,0.96675,5,0.1016684040085723,22.47874020971358,10,0.1016684040085723,valid,0.9663075834091842,0.9664397790274559,0.966356137348963,101024
MEM,0.9720833333333333,44,44,offspring,7876,7954,MNIST,89,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9665,4,False,0.5,89,,0.9665,,,True,0,89,89,0,alexnet,True,2400,1200,2,0.9719166666666667,73,6,0.9709166666666667,68,5,15830,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,89,42,accuracy,101024,0.9665,5,0.10459639089989166,22.518193753436208,10,0.10459639089989166,valid,0.9659940200185524,0.9661033970209342,0.9661418647125408,101024
MEM,0.9720833333333333,44,44,local_neighbor,7876,7954,MNIST,90,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9683333333333334,4,False,0.5,90,89,0.9683333333333334,0.9665,True,True,10,89,89,1,alexnet,True,2400,1200,2,0.9719166666666667,73,6,0.9709166666666667,68,5,15830,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,90,42,accuracy,101024,0.9683333333333334,8,0.10488458284083754,22.944770228117704,10,0.10488458284083754,valid,0.967883951630831,0.968931473620704,0.9674798042708905,101024
MEM,0.9720833333333333,44,44,local_neighbor,7876,7954,MNIST,91,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9708333333333333,4,False,0.5,91,90,0.9708333333333333,0.9683333333333334,True,True,10,89,89,2,alexnet,True,2400,1200,2,0.9719166666666667,73,6,0.9709166666666667,68,5,15830,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,91,42,accuracy,101024,0.9708333333333333,9,0.09793989166772614,22.488273598253727,10,0.09793989166772614,valid,0.9703743535037246,0.9709124736708897,0.9701314940217143,101024
MEM,0.9720833333333333,44,44,local_neighbor,7876,7954,MNIST,92,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9688333333333333,4,False,0.5,91,91,0.9708333333333333,0.9708333333333333,False,True,10,89,89,3,alexnet,True,2400,1200,2,0.9719166666666667,73,6,0.9709166666666667,68,5,15830,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,92,42,accuracy,101024,0.9688333333333333,9,0.09846273479936644,22.4098032489419,10,0.09846273479936644,valid,0.9684191471811072,0.9687369120881385,0.9683308049415327,101024
MEM,0.9720833333333333,44,44,local_neighbor,7876,7954,MNIST,93,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9680833333333333,4,False,0.5,91,91,0.9708333333333333,0.9708333333333333,False,True,10,89,89,4,alexnet,True,2400,1200,2,0.9719166666666667,73,6,0.9709166666666667,68,5,15830,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,93,42,accuracy,101024,0.9680833333333333,10,0.10015310756644855,22.25939236395061,10,0.10015310756644855,valid,0.9676266685048732,0.9678332332377828,0.967758472639178,101024
MEM,0.9720833333333333,44,44,local_neighbor,7876,7954,MNIST,94,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9659166666666666,4,False,0.5,91,91,0.9708333333333333,0.9708333333333333,False,True,10,89,89,5,alexnet,True,2400,1200,2,0.9719166666666667,73,6,0.9709166666666667,68,5,15830,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,94,42,accuracy,101024,0.9659166666666666,7,0.10308534126759818,22.549291176721454,10,0.10308534126759818,valid,0.9654193118160344,0.9655150139040274,0.9655653895496765,101024
MEM,0.9720833333333333,44,44,local_neighbor,7876,7954,MNIST,95,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9683333333333334,4,False,0.5,91,91,0.9708333333333333,0.9708333333333333,False,True,10,89,89,6,alexnet,True,2400,1200,2,0.9719166666666667,73,6,0.9709166666666667,68,5,15830,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,95,42,accuracy,101024,0.9683333333333334,9,0.09741693750939642,22.400422509759665,10,0.09741693750939642,valid,0.9677888975850074,0.9684148661968545,0.9674689301593222,101024
MEM,0.9720833333333333,44,44,local_neighbor,7876,7954,MNIST,96,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.96875,4,False,0.5,91,91,0.9708333333333333,0.9708333333333333,False,True,10,89,89,7,alexnet,True,2400,1200,2,0.9719166666666667,73,6,0.9709166666666667,68,5,15830,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,96,42,accuracy,101024,0.96875,9,0.10108965979609638,22.382728196680546,10,0.10108965979609638,valid,0.9682232449866648,0.9689591029301997,0.9679694202074206,101024
MEM,0.9720833333333333,44,44,local_neighbor,7876,7954,MNIST,97,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.96975,4,False,0.5,91,91,0.9708333333333333,0.9708333333333333,False,True,10,89,89,8,alexnet,True,2400,1200,2,0.9719166666666667,73,6,0.9709166666666667,68,5,15830,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,97,42,accuracy,101024,0.96975,9,0.09931425896907846,22.544500088319182,10,0.09931425896907846,valid,0.9693696399591069,0.9696750498390404,0.9691745847239066,101024
MEM,0.9720833333333333,44,44,local_neighbor,7876,7954,MNIST,98,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9701666666666666,4,False,0.5,91,91,0.9708333333333333,0.9708333333333333,False,True,10,89,89,9,alexnet,True,2400,1200,2,0.9719166666666667,73,6,0.9709166666666667,68,5,15830,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,98,42,accuracy,101024,0.9701666666666666,9,0.09894714945368469,22.34664105810225,10,0.09894714945368469,valid,0.9696599822620409,0.97005782419425,0.9695491186584446,101024
MEM,0.9720833333333333,44,44,local_neighbor,7876,7954,MNIST,99,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9700833333333333,4,False,0.5,91,91,0.9708333333333333,0.9708333333333333,False,True,10,89,89,10,alexnet,True,2400,1200,2,0.9719166666666667,73,6,0.9709166666666667,68,5,15830,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed1024,1024,24000,99,42,accuracy,101024,0.9700833333333333,9,0.0956029613087109,22.6951105017215,10,0.0956029613087109,valid,0.9695602204481524,0.9696441521693551,0.9699265422858634,101024
