Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9751666666666666,20,20,offspring,4348,4514,MNIST,22,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9726666666666667,2,False,0.75,alexnet,False,0,0,1,0.9745,9,1,0.9719166666666667,12,3,8862,4,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,22,42,accuracy,100789,0.9726666666666667,10,0.0898357153472025,31.57845734246075,10,0.0898357153472025,valid,0.9722143672897626,0.9728460164235736,0.9719264360754846,100789
GEN,0.9751666666666666,20,20,offspring,4514,4348,MNIST,23,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9739166666666667,2,False,0.75,alexnet,True,3600,1800,2,0.9745,9,1,0.9719166666666667,12,3,8862,5,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,23,42,accuracy,100789,0.9739166666666667,10,0.0893988993805057,31.56813181564212,10,0.0893988993805057,valid,0.9735601260596987,0.9738607109197659,0.9734164497250639,100789
GEN,0.9751666666666666,20,20,offspring,4542,4472,MNIST,24,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9728333333333333,2,False,0.75,alexnet,False,0,0,1,0.974,14,5,0.9745,9,1,9014,6,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,24,42,accuracy,100789,0.9728333333333333,8,0.08615682725980878,31.545850472524762,10,0.08615682725980878,valid,0.9724206369824865,0.9726213578482176,0.9723196772365335,100789
GEN,0.9751666666666666,20,20,offspring,4472,4542,MNIST,25,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.97125,2,False,0.75,alexnet,False,0,0,2,0.974,14,5,0.9745,9,1,9014,7,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,25,42,accuracy,100789,0.97125,9,0.09306151197726528,31.609462710097432,10,0.09306151197726528,valid,0.9708117846653981,0.9711358472590703,0.9708177093953616,100789
GEN,0.97575,26,26,offspring,4460,4554,MNIST,26,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.97575,2,True,0.75,alexnet,False,0,0,1,0.9745,9,1,0.974,14,5,9014,8,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,26,42,accuracy,100789,0.97575,9,0.08411190245409186,31.684798285365105,10,0.08411190245409186,valid,0.9754104493209343,0.9755191379480974,0.9754003682938366,100789
GEN,0.97575,26,26,offspring,4554,4460,MNIST,27,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.973,2,False,0.75,alexnet,False,0,0,2,0.9745,9,1,0.974,14,5,9014,9,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,27,42,accuracy,100789,0.973,10,0.08867043605768898,31.58973146043718,10,0.08867043605768898,valid,0.9725631761372906,0.972698115879469,0.9726728778764789,100789
GEN,0.97575,26,26,offspring,6716,6792,MNIST,28,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.974,2,False,0.75,alexnet,False,0,0,1,0.974,14,5,0.97225,16,7,13508,10,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,28,42,accuracy,100789,0.974,7,0.08239630789216608,31.692283613607287,10,0.08239630789216608,valid,0.9736764933039261,0.9737449639858028,0.9737010774007124,100789
GEN,0.97575,26,26,offspring,2238,2222,MNIST,29,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9741666666666666,3,False,0.75,alexnet,False,0,0,1,0.97575,26,8,0.9745,9,1,4460,2,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,29,42,accuracy,100789,0.9741666666666666,9,0.08326019806636031,31.64538289234042,10,0.08326019806636031,valid,0.9737866683589937,0.973746550200001,0.9740013888112283,100789
GEN,0.97575,26,26,offspring,2222,2238,MNIST,30,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9698333333333333,3,False,0.75,alexnet,False,0,0,2,0.97575,26,8,0.9745,9,1,4460,3,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,30,42,accuracy,100789,0.9698333333333333,5,0.09097041711847609,31.634447913616896,10,0.09097041711847609,valid,0.9693839886335761,0.9696758042981244,0.9694657277085235,100789
GEN,0.97575,26,26,offspring,6800,6702,MNIST,31,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9719166666666667,3,False,0.75,alexnet,True,3600,1800,1,0.9745,9,1,0.9751666666666666,20,2,13502,4,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,31,42,accuracy,100789,0.9719166666666667,8,0.09116422082452724,31.61422063037753,10,0.09116422082452724,valid,0.9715465438447384,0.9718757424331311,0.9714805920026108,100789
