Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,19,prelim_features_mnist_resnext_LS_kp10,0.1,0.9480833333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,19,42,accuracy,100042,0.9480833333333333,10,0.18523105004926524,8.008964598178864,10,0.18523105004926524,valid,0.9473348722829285,0.9478741056454819,0.947127622846633,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,20,prelim_features_mnist_resnext_LS_kp10,0.1,0.9484166666666667,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,20,42,accuracy,100042,0.9484166666666667,10,0.18580565205713112,7.981207650154829,10,0.18580565205713112,valid,0.9475909282435342,0.9480848167492137,0.9474410816777219,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,21,prelim_features_mnist_resnext_LS_kp10,0.1,0.9470833333333334,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,21,42,accuracy,100042,0.9470833333333334,10,0.18693058650692304,7.93876988068223,10,0.18693058650692304,valid,0.9461298093944362,0.9481802219717828,0.9455966723876749,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,22,prelim_features_mnist_resnext_LS_kp10,0.1,0.9486666666666667,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,22,42,accuracy,100042,0.9486666666666667,10,0.1836962533344825,7.947876323014498,10,0.1836962533344825,valid,0.9477370764398142,0.948160283072224,0.9477527665061733,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,23,prelim_features_mnist_resnext_LS_kp10,0.1,0.9495,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,23,42,accuracy,100042,0.9495,10,0.18358270959059397,7.931891430169344,10,0.18358270959059397,valid,0.9486887016902728,0.9489589337902864,0.9486637202654379,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,24,prelim_features_mnist_resnext_LS_kp10,0.1,0.9471666666666667,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,24,42,accuracy,100042,0.9471666666666667,10,0.1871508209158977,7.964299384504557,10,0.1871508209158977,valid,0.9462580114781242,0.9475707417719186,0.9459253080514973,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,25,prelim_features_mnist_resnext_LS_kp10,0.1,0.9489166666666666,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,25,42,accuracy,100042,0.9489166666666666,10,0.1864912968824307,7.961982853710651,10,0.1864912968824307,valid,0.9480953092749003,0.9487308125400554,0.9479333157588747,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,26,prelim_features_mnist_resnext_LS_kp10,0.1,0.9483333333333334,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,26,42,accuracy,100042,0.9483333333333334,10,0.18431437854965527,7.926760194823146,10,0.18431437854965527,valid,0.9474723243722298,0.9483970300348219,0.947115418825164,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,27,prelim_features_mnist_resnext_LS_kp10,0.1,0.94825,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,27,42,accuracy,100042,0.94825,10,0.1864917576611042,7.917472390457988,10,0.1864917576611042,valid,0.947457007005943,0.947937761297282,0.9473460956433402,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,28,prelim_features_mnist_resnext_LS_kp10,0.1,0.9485,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,28,42,accuracy,100042,0.9485,10,0.18577291466792425,7.926967630162835,10,0.18577291466792425,valid,0.9477305789012093,0.9487195035510083,0.9472928895435697,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,29,prelim_features_mnist_resnext_LS_kp10,0.1,0.9495833333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,29,42,accuracy,100042,0.9495833333333333,10,0.18406631921728453,7.929121600463986,10,0.18406631921728453,valid,0.9486591170195814,0.9488992307107569,0.9487389859453016,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,30,prelim_features_mnist_resnext_LS_kp10,0.1,0.9488333333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,30,42,accuracy,100042,0.9488333333333333,10,0.18515238708257675,8.015321932733059,10,0.18515238708257675,valid,0.9480178176794258,0.9483292079963839,0.948031050026674,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,31,prelim_features_mnist_resnext_LS_kp10,0.1,0.94775,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,31,42,accuracy,100042,0.94775,10,0.18487531344592573,7.959647243842483,10,0.18487531344592573,valid,0.9468252260539002,0.9481754942539459,0.9464057283157498,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,32,prelim_features_mnist_resnext_LS_kp10,0.1,0.9481666666666667,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,32,42,accuracy,100042,0.9481666666666667,10,0.18491075763106346,7.967544663697481,10,0.18491075763106346,valid,0.9472607634562571,0.9480247454647177,0.9470646992180184,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,33,prelim_features_mnist_resnext_LS_kp10,0.1,0.9471666666666667,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,33,42,accuracy,100042,0.9471666666666667,10,0.18603747136394183,7.890845404937863,10,0.18603747136394183,valid,0.946217117659257,0.9479075467876129,0.9457280394951075,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,34,prelim_features_mnist_resnext_LS_kp10,0.1,0.9485,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,34,42,accuracy,100042,0.9485,10,0.18655613386631012,7.977362185716629,10,0.18655613386631012,valid,0.9476816934745432,0.9487183054743973,0.9473273506033454,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,35,prelim_features_mnist_resnext_LS_kp10,0.1,0.9490833333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,35,42,accuracy,100042,0.9490833333333333,10,0.18437900167206922,7.976535506546497,10,0.18437900167206922,valid,0.9481922854695874,0.9483310146341125,0.9484130252165498,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,36,prelim_features_mnist_resnext_LS_kp10,0.1,0.94875,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,36,42,accuracy,100042,0.94875,10,0.18521530489126842,7.946321588009596,10,0.18521530489126842,valid,0.9479659577155919,0.9483531826288722,0.9479109170515306,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,37,prelim_features_mnist_resnext_LS_kp10,0.1,0.9485833333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,37,42,accuracy,100042,0.9485833333333333,10,0.18337245395779608,8.129298878833652,10,0.18337245395779608,valid,0.9477530377272743,0.9482039533268249,0.9476628174640341,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,38,prelim_features_mnist_resnext_LS_kp10,0.1,0.9470833333333334,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,38,42,accuracy,100042,0.9470833333333334,10,0.1858813598503669,7.968333527445793,10,0.1858813598503669,valid,0.946282039540417,0.9475581468054859,0.9458759701596693,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,39,prelim_features_mnist_resnext_LS_kp10,0.1,0.9495833333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,39,42,accuracy,100042,0.9495833333333333,10,0.18337514118353526,7.940874766558409,10,0.18337514118353526,valid,0.9487634408658867,0.9487772851281147,0.9489900051257623,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,40,prelim_features_mnist_resnext_LS_kp10,0.1,0.9494166666666667,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,40,42,accuracy,100042,0.9494166666666667,10,0.1830390486170848,7.940797336399555,10,0.1830390486170848,valid,0.9485834496836704,0.9491539063445673,0.948364092596426,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,41,prelim_features_mnist_resnext_LS_kp10,0.1,0.9485,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,41,42,accuracy,100042,0.9485,10,0.18318302562336128,7.902325998991728,10,0.18318302562336128,valid,0.9476987517623041,0.9481056899233671,0.9475256107489244,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,42,prelim_features_mnist_resnext_LS_kp10,0.1,0.94725,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,42,42,accuracy,100042,0.94725,10,0.18918339029451212,7.923936994746327,10,0.18918339029451212,valid,0.9465074620419003,0.9474423865489617,0.9461501944591569,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,43,prelim_features_mnist_resnext_LS_kp10,0.1,0.9485,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,43,42,accuracy,100042,0.9485,10,0.18308727476000786,7.901178834959865,10,0.18308727476000786,valid,0.9476523607162326,0.9483939261107459,0.9473850133012194,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,44,prelim_features_mnist_resnext_LS_kp10,0.1,0.9490833333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,44,42,accuracy,100042,0.9490833333333333,10,0.18441534693042438,7.944871332496405,10,0.18441534693042438,valid,0.9483045535886431,0.9487232898608916,0.9481415965781392,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,45,prelim_features_mnist_resnext_LS_kp10,0.1,0.94875,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,45,42,accuracy,100042,0.94875,10,0.1844083979179462,7.968212710693479,10,0.1844083979179462,valid,0.9479495763575644,0.9486812163845094,0.9476878765576661,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,46,prelim_features_mnist_resnext_LS_kp10,0.1,0.94725,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,46,42,accuracy,100042,0.94725,10,0.1885883464316527,7.9358638394623995,10,0.1885883464316527,valid,0.9463341027453985,0.9467734823160507,0.9465962077014314,100042
False,LS,0.95,5,5,neighbor,0.95,0.95,5,5,MNIST,47,prelim_features_mnist_resnext_LS_kp10,0.1,0.9490833333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,47,42,accuracy,100042,0.9490833333333333,10,0.18379364568491777,7.909153591841459,10,0.18379364568491777,valid,0.9483058654914622,0.9485775761408977,0.9482666222621875,100042
True,LS,0.9501666666666667,48,48,neighbor,0.9501666666666667,0.95,48,5,MNIST,48,prelim_features_mnist_resnext_LS_kp10,0.1,0.9501666666666667,20,True,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,48,42,accuracy,100042,0.9501666666666667,10,0.18298001516858736,7.931562164798379,10,0.18298001516858736,valid,0.949253027904607,0.9496167373351346,0.9492499344612743,100042
False,LS,0.9501666666666667,48,48,neighbor,0.9501666666666667,0.9501666666666667,48,48,MNIST,49,prelim_features_mnist_resnext_LS_kp10,0.1,0.9491666666666667,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,49,42,accuracy,100042,0.9491666666666667,10,0.18418511221806208,7.930303197354078,10,0.18418511221806208,valid,0.9483630577138342,0.9484956620827608,0.948498196502659,100042
False,LS,0.9501666666666667,48,48,neighbor,0.9501666666666667,0.9501666666666667,48,48,MNIST,50,prelim_features_mnist_resnext_LS_kp10,0.1,0.9481666666666667,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,50,42,accuracy,100042,0.9481666666666667,10,0.1876482789963484,7.928139194846153,10,0.1876482789963484,valid,0.9473620471599776,0.9483337880121739,0.9470019583627197,100042
False,LS,0.9501666666666667,48,48,neighbor,0.9501666666666667,0.9501666666666667,48,48,MNIST,51,prelim_features_mnist_resnext_LS_kp10,0.1,0.9495,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,51,42,accuracy,100042,0.9495,10,0.1834270582795143,7.930966665968299,10,0.1834270582795143,valid,0.9486274495376719,0.9489830641122694,0.9485784353943689,100042
False,LS,0.9501666666666667,48,48,neighbor,0.9501666666666667,0.9501666666666667,48,48,MNIST,52,prelim_features_mnist_resnext_LS_kp10,0.1,0.9494166666666667,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,52,42,accuracy,100042,0.9494166666666667,10,0.18215831275284292,7.930310007184744,10,0.18215831275284292,valid,0.948579828254972,0.9490774158310188,0.9484941398000977,100042
False,LS,0.9501666666666667,48,48,neighbor,0.9501666666666667,0.9501666666666667,48,48,MNIST,53,prelim_features_mnist_resnext_LS_kp10,0.1,0.9495833333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,53,42,accuracy,100042,0.9495833333333333,10,0.18206826442480087,7.967082174494863,10,0.18206826442480087,valid,0.9487171354061597,0.9488843996340861,0.9486919328474832,100042
False,LS,0.9501666666666667,48,48,neighbor,0.9501666666666667,0.9501666666666667,48,48,MNIST,54,prelim_features_mnist_resnext_LS_kp10,0.1,0.948,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,54,42,accuracy,100042,0.948,10,0.18467231947680315,7.965681795030832,10,0.18467231947680315,valid,0.9471802148965928,0.9476733988720915,0.9470706807320965,100042
False,LS,0.9501666666666667,48,48,neighbor,0.9501666666666667,0.9501666666666667,48,48,MNIST,55,prelim_features_mnist_resnext_LS_kp10,0.1,0.9485833333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,55,42,accuracy,100042,0.9485833333333333,10,0.18353754357993604,7.983768507838249,10,0.18353754357993604,valid,0.9477665907653791,0.948505314474227,0.9474728686637736,100042
False,LS,0.9501666666666667,48,48,neighbor,0.9501666666666667,0.9501666666666667,48,48,MNIST,56,prelim_features_mnist_resnext_LS_kp10,0.1,0.9493333333333334,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,56,42,accuracy,100042,0.9493333333333334,10,0.18233628482123215,7.995959419757128,10,0.18233628482123215,valid,0.9484977882406044,0.9487390852968007,0.9484591003937674,100042
False,LS,0.9501666666666667,48,48,neighbor,0.9501666666666667,0.9501666666666667,48,48,MNIST,57,prelim_features_mnist_resnext_LS_kp10,0.1,0.948,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,57,42,accuracy,100042,0.948,10,0.18552828305462996,8.004810789600015,10,0.18552828305462996,valid,0.9471708924308831,0.947842158740487,0.9469371601206682,100042
False,LS,0.9501666666666667,48,48,neighbor,0.9501666666666667,0.9501666666666667,48,48,MNIST,58,prelim_features_mnist_resnext_LS_kp10,0.1,0.9495833333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,58,42,accuracy,100042,0.9495833333333333,10,0.1832183531075716,7.981219664216042,10,0.1832183531075716,valid,0.9486909434871686,0.9490487501251703,0.9486097812134403,100042
False,LS,0.9501666666666667,48,48,neighbor,0.9501666666666667,0.9501666666666667,48,48,MNIST,59,prelim_features_mnist_resnext_LS_kp10,0.1,0.9475833333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,59,42,accuracy,100042,0.9475833333333333,10,0.18455411540468533,7.963109713047743,10,0.18455411540468533,valid,0.9467589057186384,0.9480199254769135,0.9462860806827962,100042
False,LS,0.9501666666666667,48,48,neighbor,0.9501666666666667,0.9501666666666667,48,48,MNIST,60,prelim_features_mnist_resnext_LS_kp10,0.1,0.9475,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,60,42,accuracy,100042,0.9475,10,0.1856314205378294,7.973643647506833,10,0.1856314205378294,valid,0.9465579512385205,0.9475402745733341,0.9462818094215454,100042
False,LS,0.9501666666666667,48,48,neighbor,0.9501666666666667,0.9501666666666667,48,48,MNIST,61,prelim_features_mnist_resnext_LS_kp10,0.1,0.9493333333333334,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,61,42,accuracy,100042,0.9493333333333334,10,0.18309008872509003,7.98856320977211,10,0.18309008872509003,valid,0.9483108512204605,0.9486154364465497,0.9484847206569578,100042
False,LS,0.9501666666666667,48,48,neighbor,0.9501666666666667,0.9501666666666667,48,48,MNIST,62,prelim_features_mnist_resnext_LS_kp10,0.1,0.9474166666666667,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,62,42,accuracy,100042,0.9474166666666667,10,0.18672510918974877,7.9841632489115,10,0.18672510918974877,valid,0.9465178077011688,0.9478322036502339,0.9462159457785841,100042
False,LS,0.9501666666666667,48,48,neighbor,0.9501666666666667,0.9501666666666667,48,48,MNIST,63,prelim_features_mnist_resnext_LS_kp10,0.1,0.9475833333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,63,42,accuracy,100042,0.9475833333333333,10,0.18599091970423856,7.98022254742682,10,0.18599091970423856,valid,0.9468256366749609,0.9477643622146565,0.9465383548367647,100042
False,LS,0.9501666666666667,48,48,neighbor,0.9501666666666667,0.9501666666666667,48,48,MNIST,64,prelim_features_mnist_resnext_LS_kp10,0.1,0.9495833333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,64,42,accuracy,100042,0.9495833333333333,10,0.18353023996949197,8.027686432003975,10,0.18353023996949197,valid,0.9487125300080818,0.949233381051925,0.9485827596147489,100042
False,LS,0.9501666666666667,48,48,neighbor,0.9501666666666667,0.9501666666666667,48,48,MNIST,65,prelim_features_mnist_resnext_LS_kp10,0.1,0.9479166666666666,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed42,42,4800,65,42,accuracy,100042,0.9479166666666666,10,0.1838380593806505,7.9833511132746935,10,0.1838380593806505,valid,0.947043075523975,0.9478379569343961,0.9468243873309257,100042
