Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.8187,27,27,offspring,2726,2684,CIFAR10,47,main_b1000_cifar10_alexnet_GEN_kp75_seed456,0.75,0.7987,5,False,0.75,alexnet,False,0,0,1,0.8137,46,10,0.8167,45,9,5410,2,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,47,42,accuracy,100456,0.7987,1,0.5863814089298248,20.828038729727268,10,0.5863814089298248,valid,0.7971619484589982,0.8030090781848023,0.7987,100456
GEN,0.8187,27,27,offspring,2684,2726,CIFAR10,48,main_b1000_cifar10_alexnet_GEN_kp75_seed456,0.75,0.8088,5,False,0.75,alexnet,False,0,0,2,0.8137,46,10,0.8167,45,9,5410,3,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,48,42,accuracy,100456,0.8088,3,0.5792352733612061,21.027520149946213,10,0.5792352733612061,valid,0.8083870811014122,0.8125444063403439,0.8088000000000001,100456
GEN,0.8187,27,27,offspring,2674,2662,CIFAR10,49,main_b1000_cifar10_alexnet_GEN_kp75_seed456,0.75,0.8125,5,False,0.75,alexnet,False,0,0,1,0.8167,45,9,0.8187,27,1,5336,4,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,49,42,accuracy,100456,0.8125,2,0.5734420228481293,20.70195472985506,10,0.5734420228481293,valid,0.8120229286502243,0.8185993698939529,0.8125,100456
GEN,0.8187,27,27,offspring,2662,2674,CIFAR10,50,main_b1000_cifar10_alexnet_GEN_kp75_seed456,0.75,0.8003,5,False,0.75,alexnet,False,0,0,2,0.8167,45,9,0.8187,27,1,5336,5,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,50,42,accuracy,100456,0.8003,1,0.5889171005725861,20.934043027460575,10,0.5889171005725861,valid,0.8002740300588874,0.8076577773189051,0.8003,100456
GEN,0.8187,27,27,offspring,4026,3942,CIFAR10,51,main_b1000_cifar10_alexnet_GEN_kp75_seed456,0.75,0.8101,5,False,0.75,alexnet,True,3000,1500,1,0.8163,43,7,0.8167,45,9,7968,6,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,51,42,accuracy,100456,0.8101,4,0.5887648115158081,20.795283287763596,10,0.5887648115158081,valid,0.8104784780153921,0.8144390509767409,0.8101,100456
GEN,0.8187,27,27,offspring,3942,4026,CIFAR10,52,main_b1000_cifar10_alexnet_GEN_kp75_seed456,0.75,0.8051,5,False,0.75,alexnet,False,0,0,2,0.8163,43,7,0.8167,45,9,7968,7,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,52,42,accuracy,100456,0.8051,1,0.5642610405445099,20.668651252985,10,0.5642610405445099,valid,0.8054015821315208,0.809113774467682,0.8051,100456
GEN,0.8187,27,27,offspring,3826,3870,CIFAR10,53,main_b1000_cifar10_alexnet_GEN_kp75_seed456,0.75,0.8109,5,False,0.75,alexnet,False,0,0,1,0.8163,43,7,0.8107,40,4,7696,8,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,53,42,accuracy,100456,0.8109,3,0.5755961115837097,22.52776250243187,10,0.5755961115837097,valid,0.8116012316688106,0.8160508154553583,0.8108999999999998,100456
GEN,0.8187,27,27,offspring,3870,3826,CIFAR10,54,main_b1000_cifar10_alexnet_GEN_kp75_seed456,0.75,0.804,5,False,0.75,alexnet,False,0,0,2,0.8163,43,7,0.8107,40,4,7696,9,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,54,42,accuracy,100456,0.804,1,0.5699129241943359,20.70858793705702,10,0.5699129241943359,valid,0.8027163920044611,0.8045721356787334,0.804,100456
GEN,0.8187,27,27,offspring,4018,4040,CIFAR10,55,main_b1000_cifar10_alexnet_GEN_kp75_seed456,0.75,0.802,5,False,0.75,alexnet,False,0,0,1,0.8071,42,6,0.8187,27,1,8058,10,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,55,42,accuracy,100456,0.802,1,0.5771107535839081,20.93427401781082,10,0.5771107535839081,valid,0.8029490615874554,0.8065837797706294,0.8019999999999999,100456
GEN,0.8187,27,27,offspring,1362,1300,CIFAR10,56,main_b1000_cifar10_alexnet_GEN_kp75_seed456,0.75,0.8108,6,False,0.75,alexnet,False,0,0,1,0.8187,27,1,0.8125,49,4,2662,2,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,56,42,accuracy,100456,0.8108,2,0.5653843147277832,20.78112168610096,10,0.5653843147277832,valid,0.8108892672751331,0.8151602664699485,0.8108000000000001,100456
GEN,0.8187,27,27,offspring,1300,1362,CIFAR10,57,main_b1000_cifar10_alexnet_GEN_kp75_seed456,0.75,0.807,6,False,0.75,alexnet,False,0,0,2,0.8187,27,1,0.8125,49,4,2662,3,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,57,42,accuracy,100456,0.807,2,0.5804058374881744,20.70607040822506,10,0.5804058374881744,valid,0.8060286840921773,0.8094342009178739,0.807,100456
GEN,0.8187,27,27,offspring,3842,3732,CIFAR10,58,main_b1000_cifar10_alexnet_GEN_kp75_seed456,0.75,0.8156,6,False,0.75,alexnet,False,0,0,1,0.8109,53,8,0.8101,51,6,7574,4,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,58,42,accuracy,100456,0.8156,3,0.5658970500946044,20.95168473571539,10,0.5658970500946044,valid,0.8154286300060354,0.8174370074516117,0.8156000000000001,100456
GEN,0.8187,27,27,offspring,3732,3842,CIFAR10,59,main_b1000_cifar10_alexnet_GEN_kp75_seed456,0.75,0.8039,6,False,0.75,alexnet,False,0,0,2,0.8109,53,8,0.8101,51,6,7574,5,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,59,42,accuracy,100456,0.8039,1,0.5681725297451019,20.77036077529192,10,0.5681725297451019,valid,0.8035774334741115,0.8061678014089864,0.8039,100456
