Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9715833333333334,9,9,local_neighbor,11776,12074,MNIST,15,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9713333333333334,1,False,0.5,15,13,0.9713333333333334,0.9703333333333334,True,True,10,13,13,2,resnext,False,0,0,1,0.9715833333333334,9,9,0.97,5,5,23850,4,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,15,42,accuracy,100789,0.9713333333333334,10,0.09970824606840809,21.34458751231432,10,0.09970824606840809,valid,0.9709444836558514,0.9711460842226863,0.9708813025307016,100789
MEM,0.9715833333333334,9,9,local_neighbor,11776,12074,MNIST,16,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9704166666666667,1,False,0.5,15,15,0.9713333333333334,0.9713333333333334,False,True,10,13,13,3,resnext,False,0,0,1,0.9715833333333334,9,9,0.97,5,5,23850,4,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,16,42,accuracy,100789,0.9704166666666667,10,0.09703223824252685,21.399987379088998,10,0.09703223824252685,valid,0.9699403633185865,0.9700421516722253,0.969906857500136,100789
MEM,0.9715833333333334,9,9,local_neighbor,11776,12074,MNIST,17,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9700833333333333,1,False,0.5,15,15,0.9713333333333334,0.9713333333333334,False,True,10,13,13,4,resnext,False,0,0,1,0.9715833333333334,9,9,0.97,5,5,23850,4,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,17,42,accuracy,100789,0.9700833333333333,10,0.09887216612324119,21.432644402608275,10,0.09887216612324119,valid,0.9696717337843879,0.9700192112999322,0.9695013703008906,100789
MEM,0.9716666666666667,18,18,local_neighbor,11776,12074,MNIST,18,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9716666666666667,1,True,0.5,18,15,0.9716666666666667,0.9713333333333334,True,True,10,13,13,5,resnext,False,0,0,1,0.9715833333333334,9,9,0.97,5,5,23850,4,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,18,42,accuracy,100789,0.9716666666666667,10,0.09741386555880308,21.298967147246003,10,0.09741386555880308,valid,0.9712060115052992,0.971439548863299,0.9710638004907356,100789
MEM,0.9716666666666667,18,18,local_neighbor,11776,12074,MNIST,19,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9705833333333334,1,False,0.5,18,18,0.9716666666666667,0.9716666666666667,False,True,10,13,13,6,resnext,False,0,0,1,0.9715833333333334,9,9,0.97,5,5,23850,4,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,19,42,accuracy,100789,0.9705833333333334,10,0.09883267377441128,21.35075551085174,10,0.09883267377441128,valid,0.9701609786502129,0.9703433705772616,0.9700805687126992,100789
MEM,0.9716666666666667,18,18,local_neighbor,11776,12074,MNIST,20,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9703333333333334,1,False,0.5,18,18,0.9716666666666667,0.9716666666666667,False,True,10,13,13,7,resnext,False,0,0,1,0.9715833333333334,9,9,0.97,5,5,23850,4,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,20,42,accuracy,100789,0.9703333333333334,10,0.10234209567805132,21.293505357578397,10,0.10234209567805132,valid,0.9698376357798372,0.9698831907638852,0.9700421761584529,100789
MEM,0.9716666666666667,18,18,local_neighbor,11776,12074,MNIST,21,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9703333333333334,1,False,0.5,18,18,0.9716666666666667,0.9716666666666667,False,True,10,13,13,8,resnext,False,0,0,1,0.9715833333333334,9,9,0.97,5,5,23850,4,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,21,42,accuracy,100789,0.9703333333333334,10,0.09849279114107291,21.467210335657,10,0.09849279114107291,valid,0.9698886231222188,0.970234573516867,0.9697290700681764,100789
MEM,0.9716666666666667,18,18,local_neighbor,11776,12074,MNIST,22,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9709166666666667,1,False,0.5,18,18,0.9716666666666667,0.9716666666666667,False,True,10,13,13,9,resnext,False,0,0,1,0.9715833333333334,9,9,0.97,5,5,23850,4,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,22,42,accuracy,100789,0.9709166666666667,10,0.10037945531805356,21.384692696854472,10,0.10037945531805356,valid,0.9704197094385798,0.9708076817945341,0.9702530364482319,100789
MEM,0.9716666666666667,18,18,local_neighbor,11776,12074,MNIST,23,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9696666666666667,1,False,0.5,18,18,0.9716666666666667,0.9716666666666667,False,True,10,13,13,10,resnext,False,0,0,1,0.9715833333333334,9,9,0.97,5,5,23850,4,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,23,42,accuracy,100789,0.9696666666666667,10,0.10068620464329918,21.452616641297936,10,0.10068620464329918,valid,0.969231497653864,0.9694630687646496,0.9691649256928194,100789
MEM,0.9716666666666667,18,18,offspring,12074,11776,MNIST,24,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9704166666666667,1,False,0.5,24,,0.9704166666666667,,,False,0,,,0,resnext,True,2400,1200,2,0.9715833333333334,9,9,0.97,5,5,23850,5,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,24,42,accuracy,100789,0.9704166666666667,10,0.09766486453761657,21.558147683739662,10,0.09766486453761657,valid,0.9699463996699732,0.970117456128891,0.9698591606056967,100789
MEM,0.9716666666666667,18,18,offspring,12010,12026,MNIST,25,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9705,1,False,0.5,25,,0.9705,,,False,0,,,0,resnext,True,2400,1200,1,0.971,8,8,0.9713333333333334,6,6,24036,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,25,42,accuracy,100789,0.9705,10,0.09985694194833437,21.373956697061658,10,0.09985694194833437,valid,0.9699911843249946,0.9704553641109293,0.9697531463994133,100789
MEM,0.9716666666666667,18,18,offspring,12026,12010,MNIST,26,prelim_features_mnist_resnext_MEM_kp50,0.5,0.96975,1,False,0.5,26,,0.96975,,,False,0,,,0,resnext,False,0,0,2,0.971,8,8,0.9713333333333334,6,6,24036,7,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,26,42,accuracy,100789,0.96975,10,0.10003968105713526,21.569462405517697,10,0.10003968105713526,valid,0.9692484572313089,0.969264022847469,0.9694577500798328,100789
MEM,0.9724166666666667,27,27,offspring,11972,12064,MNIST,27,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9724166666666667,1,True,0.5,27,,0.9724166666666667,,,False,0,,,0,resnext,False,0,0,1,0.971,8,8,0.9713333333333334,6,6,24036,8,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,27,42,accuracy,100789,0.9724166666666667,10,0.09664649618479113,21.407396618276834,10,0.09664649618479113,valid,0.9720016596175265,0.9721301716875532,0.9719371298261749,100789
MEM,0.9724166666666667,27,27,offspring,12064,11972,MNIST,28,prelim_features_mnist_resnext_MEM_kp50,0.5,0.971,1,False,0.5,28,,0.971,,,True,0,28,28,0,resnext,False,0,0,2,0.971,8,8,0.9713333333333334,6,6,24036,9,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,28,42,accuracy,100789,0.971,10,0.09687180569643776,21.41792385838926,10,0.09687180569643776,valid,0.9705781483458711,0.9707149172260582,0.9704978441126568,100789
MEM,0.9724166666666667,27,27,local_neighbor,12064,11972,MNIST,29,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9700833333333333,1,False,0.5,28,28,0.971,0.971,False,True,10,28,28,1,resnext,False,0,0,2,0.971,8,8,0.9713333333333334,6,6,24036,9,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,29,42,accuracy,100789,0.9700833333333333,10,0.09971320828174551,21.37610697746277,10,0.09971320828174551,valid,0.9695579228551001,0.970021706828389,0.9693071938287161,100789
MEM,0.9724166666666667,27,27,local_neighbor,12064,11972,MNIST,30,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9711666666666666,1,False,0.5,30,28,0.9711666666666666,0.971,True,True,10,28,28,2,resnext,False,0,0,2,0.971,8,8,0.9713333333333334,6,6,24036,9,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,30,42,accuracy,100789,0.9711666666666666,10,0.0984583747300009,21.27274525910616,10,0.0984583747300009,valid,0.9706645186903412,0.9706843937762752,0.9707618539992925,100789
MEM,0.9724166666666667,27,27,local_neighbor,12064,11972,MNIST,31,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9716666666666667,1,False,0.5,31,30,0.9716666666666667,0.9711666666666666,True,True,10,28,28,3,resnext,False,0,0,2,0.971,8,8,0.9713333333333334,6,6,24036,9,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,31,42,accuracy,100789,0.9716666666666667,10,0.09731719236448408,21.446457963436842,10,0.09731719236448408,valid,0.9711864061325357,0.9713364532285086,0.9711103665953127,100789
MEM,0.9724166666666667,27,27,local_neighbor,12064,11972,MNIST,32,prelim_features_mnist_resnext_MEM_kp50,0.5,0.96925,1,False,0.5,31,31,0.9716666666666667,0.9716666666666667,False,True,10,28,28,4,resnext,False,0,0,2,0.971,8,8,0.9713333333333334,6,6,24036,9,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,32,42,accuracy,100789,0.96925,8,0.10170504480724533,21.546517997980118,10,0.10170504480724533,valid,0.968762799625312,0.9688254040082652,0.9687372049268825,100789
MEM,0.9724166666666667,27,27,local_neighbor,12064,11972,MNIST,33,prelim_features_mnist_resnext_MEM_kp50,0.5,0.97125,1,False,0.5,31,31,0.9716666666666667,0.9716666666666667,False,True,10,28,28,5,resnext,False,0,0,2,0.971,8,8,0.9713333333333334,6,6,24036,9,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,33,42,accuracy,100789,0.97125,10,0.09641828886792064,21.32731620967388,10,0.09641828886792064,valid,0.970803324133606,0.9709474822384431,0.9707331244670028,100789
MEM,0.9724166666666667,27,27,local_neighbor,12064,11972,MNIST,34,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9709166666666667,1,False,0.5,31,31,0.9716666666666667,0.9716666666666667,False,True,10,28,28,6,resnext,False,0,0,2,0.971,8,8,0.9713333333333334,6,6,24036,9,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,34,42,accuracy,100789,0.9709166666666667,10,0.09779052466899156,21.41014718450606,10,0.09779052466899156,valid,0.9704151273129051,0.9707583301205108,0.9702040955769574,100789
MEM,0.9724166666666667,27,27,local_neighbor,12064,11972,MNIST,35,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9706666666666667,1,False,0.5,31,31,0.9716666666666667,0.9716666666666667,False,True,10,28,28,7,resnext,False,0,0,2,0.971,8,8,0.9713333333333334,6,6,24036,9,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,35,42,accuracy,100789,0.9706666666666667,10,0.09588206124429902,21.486180735751987,10,0.09588206124429902,valid,0.9702011257813528,0.9702200948533053,0.9702266594973281,100789
MEM,0.9724166666666667,27,27,local_neighbor,12064,11972,MNIST,36,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9709166666666667,1,False,0.5,31,31,0.9716666666666667,0.9716666666666667,False,True,10,28,28,8,resnext,False,0,0,2,0.971,8,8,0.9713333333333334,6,6,24036,9,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,36,42,accuracy,100789,0.9709166666666667,10,0.09751380639895797,21.369274761527777,10,0.09751380639895797,valid,0.9704494345926091,0.9708458449401489,0.970230508456633,100789
MEM,0.9724166666666667,27,27,local_neighbor,12064,11972,MNIST,37,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9709166666666667,1,False,0.5,31,31,0.9716666666666667,0.9716666666666667,False,True,10,28,28,9,resnext,False,0,0,2,0.971,8,8,0.9713333333333334,6,6,24036,9,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,37,42,accuracy,100789,0.9709166666666667,10,0.0977968340193232,21.43184027634561,10,0.0977968340193232,valid,0.9703861183165288,0.9704729461693093,0.9704300808880941,100789
MEM,0.9724166666666667,27,27,local_neighbor,12064,11972,MNIST,38,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9700833333333333,1,False,0.5,31,31,0.9716666666666667,0.9716666666666667,False,True,10,28,28,10,resnext,False,0,0,2,0.971,8,8,0.9713333333333334,6,6,24036,9,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,38,42,accuracy,100789,0.9700833333333333,10,0.09872639588390787,21.39898612909019,10,0.09872639588390787,valid,0.9695537911767458,0.9697404146571976,0.9695339235275039,100789
MEM,0.9724166666666667,27,27,offspring,12000,11890,MNIST,39,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9709166666666667,1,False,0.5,39,,0.9709166666666667,,,False,0,,,0,resnext,False,0,0,1,0.97075,10,10,0.9706666666666667,7,7,23890,10,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,39,42,accuracy,100789,0.9709166666666667,10,0.09749219096389909,21.27615031786263,10,0.09749219096389909,valid,0.9704647380139682,0.9707557316496492,0.9703593851189385,100789
MEM,0.9724166666666667,27,27,offspring,11944,12090,MNIST,40,prelim_features_mnist_resnext_MEM_kp50,0.5,0.972,2,False,0.5,40,,0.972,,,False,0,,,0,resnext,False,0,0,1,0.9724166666666667,27,8,0.9716666666666667,31,9,24034,2,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,40,42,accuracy,100789,0.972,10,0.09546442991308868,21.59914999641478,10,0.09546442991308868,valid,0.9715614247766389,0.9718817120079791,0.9713628133299632,100789
MEM,0.9724166666666667,27,27,offspring,12090,11944,MNIST,41,prelim_features_mnist_resnext_MEM_kp50,0.5,0.97025,2,False,0.5,41,,0.97025,,,False,0,,,0,resnext,False,0,0,2,0.9724166666666667,27,8,0.9716666666666667,31,9,24034,3,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,41,42,accuracy,100789,0.97025,10,0.10061979128172001,21.38821306079626,10,0.10061979128172001,valid,0.9697392965452307,0.9697728431585606,0.9699073772397278,100789
MEM,0.9724166666666667,27,27,offspring,11850,12184,MNIST,42,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9706666666666667,2,False,0.5,42,,0.9706666666666667,,,False,0,,,0,resnext,False,0,0,1,0.9724166666666667,27,8,0.9716666666666667,31,9,24034,4,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,42,42,accuracy,100789,0.9706666666666667,10,0.09821776726904015,21.53563109599054,10,0.09821776726904015,valid,0.9701311701887742,0.9703604318400586,0.9700996467489549,100789
MEM,0.9724166666666667,27,27,offspring,12184,11850,MNIST,43,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9695833333333334,2,False,0.5,43,,0.9695833333333334,,,False,0,,,0,resnext,True,2400,1200,2,0.9724166666666667,27,8,0.9716666666666667,31,9,24034,5,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,43,42,accuracy,100789,0.9695833333333334,10,0.09758606472238898,21.495041109621525,10,0.09758606472238898,valid,0.9691595410690178,0.969141600386409,0.9692592652679389,100789
MEM,0.9724166666666667,27,27,offspring,11964,11932,MNIST,44,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9710833333333333,2,False,0.5,44,,0.9710833333333333,,,True,0,44,44,0,resnext,False,0,0,1,0.9724166666666667,27,8,0.9709166666666667,39,10,23896,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,44,42,accuracy,100789,0.9710833333333333,10,0.09782268973315755,21.357267659157515,10,0.09782268973315755,valid,0.9705985345283559,0.9706713291353614,0.9706346847083799,100789
MEM,0.9724166666666667,27,27,local_neighbor,11964,11932,MNIST,45,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9708333333333333,2,False,0.5,44,44,0.9710833333333333,0.9710833333333333,False,True,10,44,44,1,resnext,False,0,0,1,0.9724166666666667,27,8,0.9709166666666667,39,10,23896,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,45,42,accuracy,100789,0.9708333333333333,10,0.09792253224179148,21.481385504826903,10,0.09792253224179148,valid,0.9703252977709254,0.9707110988724225,0.9701234208776851,100789
MEM,0.9724166666666667,27,27,local_neighbor,11964,11932,MNIST,46,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9705,2,False,0.5,44,44,0.9710833333333333,0.9710833333333333,False,True,10,44,44,2,resnext,False,0,0,1,0.9724166666666667,27,8,0.9709166666666667,39,10,23896,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,46,42,accuracy,100789,0.9705,10,0.10341381287947297,21.46151188760996,10,0.10341381287947297,valid,0.9701026055309047,0.9702658526102758,0.9701659997580269,100789
MEM,0.9724166666666667,27,27,local_neighbor,11964,11932,MNIST,47,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9719166666666667,2,False,0.5,47,44,0.9719166666666667,0.9710833333333333,True,True,10,44,44,3,resnext,False,0,0,1,0.9724166666666667,27,8,0.9709166666666667,39,10,23896,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,47,42,accuracy,100789,0.9719166666666667,10,0.0968878560513258,21.40557717345655,10,0.0968878560513258,valid,0.9714533845118547,0.9715175598577119,0.9714935331975193,100789
MEM,0.9724166666666667,27,27,local_neighbor,11964,11932,MNIST,48,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9703333333333334,2,False,0.5,47,47,0.9719166666666667,0.9719166666666667,False,True,10,44,44,4,resnext,False,0,0,1,0.9724166666666667,27,8,0.9709166666666667,39,10,23896,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,48,42,accuracy,100789,0.9703333333333334,10,0.09785026420652866,21.584347762167454,10,0.09785026420652866,valid,0.9698856212323633,0.9699209840751332,0.9699460822231121,100789
MEM,0.9724166666666667,27,27,local_neighbor,11964,11932,MNIST,49,prelim_features_mnist_resnext_MEM_kp50,0.5,0.97075,2,False,0.5,47,47,0.9719166666666667,0.9719166666666667,False,True,10,44,44,5,resnext,False,0,0,1,0.9724166666666667,27,8,0.9709166666666667,39,10,23896,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,49,42,accuracy,100789,0.97075,10,0.09686129363502065,21.305206088349223,10,0.09686129363502065,valid,0.9702525930499372,0.9703315544711545,0.9702722899607761,100789
MEM,0.9724166666666667,27,27,local_neighbor,11964,11932,MNIST,50,prelim_features_mnist_resnext_MEM_kp50,0.5,0.97125,2,False,0.5,47,47,0.9719166666666667,0.9719166666666667,False,True,10,44,44,6,resnext,False,0,0,1,0.9724166666666667,27,8,0.9709166666666667,39,10,23896,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed789,789,24000,50,42,accuracy,100789,0.97125,9,0.09993552558372418,21.287865363061428,10,0.09993552558372418,valid,0.9707957556490088,0.9710848423436715,0.9706226290921622,100789
