Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9731666666666666,1,1,local_neighbor,4326,4270,MNIST,18,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9721666666666666,1,False,0.9,12,12,0.9728333333333333,0.9728333333333333,False,True,10,12,12,6,swintransformer,False,0,0,2,0.9731666666666666,1,1,0.9728333333333333,10,10,8596,3,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,18,42,accuracy,100123,0.9721666666666666,10,0.09004110100865365,24.424343483522534,10,0.09004110100865365,valid,0.9716478353331686,0.9719067643281252,0.971597300984237,100123
MEM,0.9731666666666666,1,1,local_neighbor,4326,4270,MNIST,19,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9713333333333334,1,False,0.9,12,12,0.9728333333333333,0.9728333333333333,False,True,10,12,12,7,swintransformer,False,0,0,2,0.9731666666666666,1,1,0.9728333333333333,10,10,8596,3,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,19,42,accuracy,100123,0.9713333333333334,10,0.09021705200336874,25.232045851647854,10,0.09021705200336874,valid,0.9708368318154659,0.9713009728851134,0.9706308371918008,100123
MEM,0.9731666666666666,1,1,local_neighbor,4326,4270,MNIST,20,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9705,1,False,0.9,12,12,0.9728333333333333,0.9728333333333333,False,True,10,12,12,8,swintransformer,False,0,0,2,0.9731666666666666,1,1,0.9728333333333333,10,10,8596,3,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,20,42,accuracy,100123,0.9705,9,0.09256487473597129,25.909100227057934,10,0.09256487473597129,valid,0.9698825856038841,0.9705093165599422,0.969637870387387,100123
MEM,0.9731666666666666,1,1,local_neighbor,4326,4270,MNIST,21,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9709166666666667,1,False,0.9,12,12,0.9728333333333333,0.9728333333333333,False,True,10,12,12,9,swintransformer,False,0,0,2,0.9731666666666666,1,1,0.9728333333333333,10,10,8596,3,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,21,42,accuracy,100123,0.9709166666666667,10,0.09129565315352133,24.690483720973134,10,0.09129565315352133,valid,0.9704992025960125,0.9708028511022444,0.9703441675051838,100123
MEM,0.9731666666666666,1,1,local_neighbor,4326,4270,MNIST,22,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9713333333333334,1,False,0.9,12,12,0.9728333333333333,0.9728333333333333,False,True,10,12,12,10,swintransformer,False,0,0,2,0.9731666666666666,1,1,0.9728333333333333,10,10,8596,3,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,22,42,accuracy,100123,0.9713333333333334,10,0.09136957829818129,24.49497952312231,10,0.09136957829818129,valid,0.970884738293792,0.9710298205766964,0.9710652693813102,100123
MEM,0.9731666666666666,1,1,offspring,4312,4284,MNIST,23,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.97025,1,False,0.9,23,,0.97025,,,False,0,,,0,swintransformer,False,0,0,1,0.9731666666666666,1,1,0.9728333333333333,10,10,8596,4,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,23,42,accuracy,100123,0.97025,10,0.09457477779624363,24.69424845650792,10,0.09457477779624363,valid,0.969674259896187,0.9697742471161925,0.9697845539775962,100123
MEM,0.9731666666666666,1,1,offspring,4284,4312,MNIST,24,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9715,1,False,0.9,24,,0.9715,,,False,0,,,0,swintransformer,False,0,0,2,0.9731666666666666,1,1,0.9728333333333333,10,10,8596,5,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,24,42,accuracy,100123,0.9715,10,0.09125486772693693,24.471517698839307,10,0.09125486772693693,valid,0.9709766957377767,0.9713454414719911,0.9709828335099477,100123
MEM,0.9731666666666666,1,1,offspring,4334,4326,MNIST,25,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.972,1,False,0.9,25,,0.972,,,False,0,,,0,swintransformer,False,0,0,1,0.9728333333333333,3,3,0.9731666666666666,1,1,8660,6,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,25,42,accuracy,100123,0.972,10,0.08904605219140649,24.48859103396535,10,0.08904605219140649,valid,0.9714615877981643,0.9716339238369827,0.9715270342304763,100123
MEM,0.9731666666666666,1,1,offspring,4326,4334,MNIST,26,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.973,1,False,0.9,26,,0.973,,,True,0,26,26,0,swintransformer,False,0,0,2,0.9728333333333333,3,3,0.9731666666666666,1,1,8660,7,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,26,42,accuracy,100123,0.973,8,0.09135264260446031,25.386119110509753,10,0.09135264260446031,valid,0.9725036704505003,0.972452507064629,0.9726857189256062,100123
MEM,0.9733333333333334,27,27,local_neighbor,4326,4334,MNIST,27,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9733333333333334,1,True,0.9,27,26,0.9733333333333334,0.973,True,True,10,26,26,1,swintransformer,False,0,0,2,0.9728333333333333,3,3,0.9731666666666666,1,1,8660,7,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,27,42,accuracy,100123,0.9733333333333334,10,0.0866732604218026,23.7536948248744,10,0.0866732604218026,valid,0.9729053150921521,0.9730282614825164,0.9728290325014946,100123
MEM,0.9733333333333334,27,27,local_neighbor,4326,4334,MNIST,28,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.973,1,False,0.9,27,27,0.9733333333333334,0.9733333333333334,False,True,10,26,26,2,swintransformer,False,0,0,2,0.9728333333333333,3,3,0.9731666666666666,1,1,8660,7,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,28,42,accuracy,100123,0.973,10,0.08927818280334274,23.63337667658925,10,0.08927818280334274,valid,0.9725883654882501,0.9726086202977167,0.9727232568364291,100123
MEM,0.9733333333333334,27,27,local_neighbor,4326,4334,MNIST,29,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9699166666666666,1,False,0.9,27,27,0.9733333333333334,0.9733333333333334,False,True,10,26,26,3,swintransformer,False,0,0,2,0.9728333333333333,3,3,0.9731666666666666,1,1,8660,7,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,29,42,accuracy,100123,0.9699166666666666,10,0.0935223807649066,24.44997950643301,10,0.0935223807649066,valid,0.9694239197411576,0.9694909631643995,0.9696332867791723,100123
MEM,0.9733333333333334,27,27,local_neighbor,4326,4334,MNIST,30,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9724166666666667,1,False,0.9,27,27,0.9733333333333334,0.9733333333333334,False,True,10,26,26,4,swintransformer,False,0,0,2,0.9728333333333333,3,3,0.9731666666666666,1,1,8660,7,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,30,42,accuracy,100123,0.9724166666666667,10,0.08984391809006533,26.7240524943918,10,0.08984391809006533,valid,0.9719649246448313,0.9721222934920964,0.9719336737828149,100123
MEM,0.9733333333333334,27,27,local_neighbor,4326,4334,MNIST,31,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9715,1,False,0.9,27,27,0.9733333333333334,0.9733333333333334,False,True,10,26,26,5,swintransformer,False,0,0,2,0.9728333333333333,3,3,0.9731666666666666,1,1,8660,7,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,31,42,accuracy,100123,0.9715,10,0.0944697632615765,24.48776082135737,10,0.0944697632615765,valid,0.9710413664356168,0.97109754272758,0.9713138176104575,100123
MEM,0.9733333333333334,27,27,local_neighbor,4326,4334,MNIST,32,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9715,1,False,0.9,27,27,0.9733333333333334,0.9733333333333334,False,True,10,26,26,6,swintransformer,False,0,0,2,0.9728333333333333,3,3,0.9731666666666666,1,1,8660,7,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,32,42,accuracy,100123,0.9715,10,0.09156580043770372,23.710552219301462,10,0.09156580043770372,valid,0.9710918762675564,0.9715188764191366,0.9709566242543326,100123
MEM,0.9734166666666667,33,33,local_neighbor,4326,4334,MNIST,33,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9734166666666667,1,True,0.9,33,27,0.9734166666666667,0.9733333333333334,True,True,10,26,26,7,swintransformer,False,0,0,2,0.9728333333333333,3,3,0.9731666666666666,1,1,8660,7,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,33,42,accuracy,100123,0.9734166666666667,10,0.08559967291417221,23.608978586271405,10,0.08559967291417221,valid,0.9729650729114135,0.9730170591922844,0.9729457066797907,100123
MEM,0.9734166666666667,33,33,local_neighbor,4326,4334,MNIST,34,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9719166666666667,1,False,0.9,33,33,0.9734166666666667,0.9734166666666667,False,True,10,26,26,8,swintransformer,False,0,0,2,0.9728333333333333,3,3,0.9731666666666666,1,1,8660,7,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,34,42,accuracy,100123,0.9719166666666667,9,0.08890760744300981,24.53746941126883,10,0.08890760744300981,valid,0.971399677715788,0.9714991104983819,0.971350245012847,100123
MEM,0.9734166666666667,33,33,local_neighbor,4326,4334,MNIST,35,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9713333333333334,1,False,0.9,33,33,0.9734166666666667,0.9734166666666667,False,True,10,26,26,9,swintransformer,False,0,0,2,0.9728333333333333,3,3,0.9731666666666666,1,1,8660,7,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,35,42,accuracy,100123,0.9713333333333334,9,0.0893314109177639,25.530774729326367,10,0.0893314109177639,valid,0.9707573549620072,0.9710982370448672,0.9705709105532592,100123
MEM,0.9734166666666667,33,33,local_neighbor,4326,4334,MNIST,36,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9720833333333333,1,False,0.9,33,33,0.9734166666666667,0.9734166666666667,False,True,10,26,26,10,swintransformer,False,0,0,2,0.9728333333333333,3,3,0.9731666666666666,1,1,8660,7,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,36,42,accuracy,100123,0.9720833333333333,10,0.08794637673844893,24.441326512023807,10,0.08794637673844893,valid,0.9716034267853868,0.9718302196772883,0.9714711724869438,100123
MEM,0.9734166666666667,33,33,offspring,4316,4350,MNIST,37,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9714166666666667,1,False,0.9,37,,0.9714166666666667,,,True,0,37,37,0,swintransformer,False,0,0,1,0.9731666666666666,1,1,0.9715833333333334,6,6,8666,8,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,37,42,accuracy,100123,0.9714166666666667,10,0.091944342372939,24.98325308971107,10,0.091944342372939,valid,0.9708314259382732,0.9709923535453878,0.9709977691190638,100123
MEM,0.9734166666666667,33,33,local_neighbor,4316,4350,MNIST,38,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9718333333333333,1,False,0.9,38,37,0.9718333333333333,0.9714166666666667,True,True,10,37,37,1,swintransformer,False,0,0,1,0.9731666666666666,1,1,0.9715833333333334,6,6,8666,8,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,38,42,accuracy,100123,0.9718333333333333,10,0.08780525814990203,24.343111155554652,10,0.08780525814990203,valid,0.9713365070467482,0.9716385459826219,0.9711885692153782,100123
MEM,0.9734166666666667,33,33,local_neighbor,4316,4350,MNIST,39,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9731666666666666,1,False,0.9,39,38,0.9731666666666666,0.9718333333333333,True,True,10,37,37,2,swintransformer,False,0,0,1,0.9731666666666666,1,1,0.9715833333333334,6,6,8666,8,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,39,42,accuracy,100123,0.9731666666666666,9,0.08728771652032932,25.799073811620474,10,0.08728771652032932,valid,0.9726928082992679,0.9726737178081152,0.9727448396291276,100123
MEM,0.9734166666666667,33,33,local_neighbor,4316,4350,MNIST,40,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9721666666666666,1,False,0.9,39,39,0.9731666666666666,0.9731666666666666,False,True,10,37,37,3,swintransformer,False,0,0,1,0.9731666666666666,1,1,0.9715833333333334,6,6,8666,8,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,40,42,accuracy,100123,0.9721666666666666,10,0.09086383056888978,24.81579927355051,10,0.09086383056888978,valid,0.9716568318637094,0.9716678923313138,0.9719097665346597,100123
MEM,0.9736666666666667,41,41,local_neighbor,4316,4350,MNIST,41,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9736666666666667,1,True,0.9,41,39,0.9736666666666667,0.9731666666666666,True,True,10,37,37,4,swintransformer,False,0,0,1,0.9731666666666666,1,1,0.9715833333333334,6,6,8666,8,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,41,42,accuracy,100123,0.9736666666666667,10,0.08515977597609162,25.88120311871171,10,0.08515977597609162,valid,0.9732072027862037,0.973241213646134,0.9732061547094718,100123
MEM,0.9736666666666667,41,41,local_neighbor,4316,4350,MNIST,42,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9729166666666667,1,False,0.9,41,41,0.9736666666666667,0.9736666666666667,False,True,10,37,37,5,swintransformer,False,0,0,1,0.9731666666666666,1,1,0.9715833333333334,6,6,8666,8,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,42,42,accuracy,100123,0.9729166666666667,9,0.08717027223979433,23.745907740667462,10,0.08717027223979433,valid,0.9723837416096449,0.9724469299177754,0.9723339955480679,100123
MEM,0.9736666666666667,41,41,local_neighbor,4316,4350,MNIST,43,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9736666666666667,1,False,0.9,43,41,0.9736666666666667,0.9736666666666667,True,True,10,37,37,6,swintransformer,False,0,0,1,0.9731666666666666,1,1,0.9715833333333334,6,6,8666,8,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,43,42,accuracy,100123,0.9736666666666667,10,0.08629106184653938,23.567107312381268,10,0.08629106184653938,valid,0.9732076466815943,0.9732559643508333,0.9732001926698333,100123
MEM,0.9736666666666667,41,41,local_neighbor,4316,4350,MNIST,44,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9728333333333333,1,False,0.9,43,43,0.9736666666666667,0.9736666666666667,False,True,10,37,37,7,swintransformer,False,0,0,1,0.9731666666666666,1,1,0.9715833333333334,6,6,8666,8,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,44,42,accuracy,100123,0.9728333333333333,10,0.08574305038526654,23.587873548269272,10,0.08574305038526654,valid,0.9723665219315725,0.9725233752133544,0.9722711288407376,100123
MEM,0.9736666666666667,41,41,local_neighbor,4316,4350,MNIST,45,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.97125,1,False,0.9,43,43,0.9736666666666667,0.9736666666666667,False,True,10,37,37,8,swintransformer,False,0,0,1,0.9731666666666666,1,1,0.9715833333333334,6,6,8666,8,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,45,42,accuracy,100123,0.97125,10,0.08732123280192415,23.62630139477551,10,0.08732123280192415,valid,0.970696847684637,0.9708159585564244,0.9707555887140101,100123
MEM,0.9736666666666667,41,41,local_neighbor,4316,4350,MNIST,46,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.97275,1,False,0.9,43,43,0.9736666666666667,0.9736666666666667,False,True,10,37,37,9,swintransformer,False,0,0,1,0.9731666666666666,1,1,0.9715833333333334,6,6,8666,8,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,46,42,accuracy,100123,0.97275,9,0.08796186157998939,23.97889302112162,10,0.08796186157998939,valid,0.97225696865116,0.9725331791319247,0.9720855541966402,100123
MEM,0.9736666666666667,41,41,local_neighbor,4316,4350,MNIST,47,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9726666666666667,1,False,0.9,43,43,0.9736666666666667,0.9736666666666667,False,True,10,37,37,10,swintransformer,False,0,0,1,0.9731666666666666,1,1,0.9715833333333334,6,6,8666,8,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,47,42,accuracy,100123,0.9726666666666667,10,0.08801870315335691,23.701441572979093,10,0.08801870315335691,valid,0.9721270392547263,0.9724128111994516,0.9720251285700605,100123
MEM,0.9736666666666667,41,41,offspring,4350,4316,MNIST,48,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.9708333333333333,1,False,0.9,48,,0.9708333333333333,,,False,0,,,0,swintransformer,False,0,0,2,0.9731666666666666,1,1,0.9715833333333334,6,6,8666,9,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,48,42,accuracy,100123,0.9708333333333333,10,0.09090600941454371,23.868734223768115,10,0.09090600941454371,valid,0.9702824837485325,0.970281706279731,0.9705063805549017,100123
MEM,0.9736666666666667,41,41,offspring,4266,4276,MNIST,49,prelim_features_mnist_swintransformer_MEM_kp90,0.9,0.972,1,False,0.9,49,,0.972,,,False,0,,,0,swintransformer,False,0,0,1,0.97075,4,4,0.9731666666666666,1,1,8542,10,0.9,MNIST_swintransformer_MEM_accuracy_kp9000_seed123,123,43200,49,42,accuracy,100123,0.972,10,0.09137418166423837,24.139160942286253,10,0.09137418166423837,valid,0.9715435998818729,0.9716735633916637,0.9716163284066344,100123
