Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.4537,10,10,offspring,14814,15130,TINYIMAGENET,14,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.4486,1,False,0.75,alexnet,False,0,0,2,0.45295,3,3,0.44835,5,5,29944,5,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,14,42,accuracy,100456,0.4486,1,2.91307245554924,51.52093782182783,10,2.91307245554924,valid,0.4467221532546283,0.507247779088956,0.4486,100456
GEN,0.4537,10,10,offspring,14950,15108,TINYIMAGENET,15,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.4489,1,False,0.75,alexnet,True,6000,3000,1,0.45295,3,3,0.45165,6,6,30058,6,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,15,42,accuracy,100456,0.4489,1,2.9142714816570283,51.38489466626197,10,2.9142714816570283,valid,0.4481919736865197,0.5133813897715612,0.4489,100456
GEN,0.4537,10,10,offspring,15108,14950,TINYIMAGENET,16,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.4521,1,False,0.75,alexnet,False,0,0,2,0.45295,3,3,0.45165,6,6,30058,7,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,16,42,accuracy,100456,0.4521,1,2.8958998414993284,51.13090806733817,10,2.8958998414993284,valid,0.4462968543451193,0.5006917963493933,0.4521,100456
GEN,0.4537,10,10,offspring,14978,15066,TINYIMAGENET,17,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.4469,1,False,0.75,alexnet,False,0,0,1,0.45295,3,3,0.44855,4,4,30044,8,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,17,42,accuracy,100456,0.4469,1,2.9124136773586273,51.08351127523929,10,2.9124136773586273,valid,0.44549487000919585,0.5149048346916922,0.44689999999999996,100456
GEN,0.4537,10,10,offspring,15066,14978,TINYIMAGENET,18,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.44835,1,False,0.75,alexnet,False,0,0,2,0.45295,3,3,0.44855,4,4,30044,9,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,18,42,accuracy,100456,0.44835,1,2.8807609190940857,51.260499723255634,10,2.8807609190940857,valid,0.44693435263178743,0.504654059758941,0.4483499999999999,100456
GEN,0.4537,10,10,offspring,14940,14970,TINYIMAGENET,19,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.44945,1,False,0.75,alexnet,False,0,0,1,0.45165,6,6,0.4537,10,10,29910,10,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,19,42,accuracy,100456,0.44945,1,2.8784543955445288,51.2930509801954,10,2.8784543955445288,valid,0.44458874196064085,0.5123491701021514,0.44945,100456
GEN,0.4537,10,10,offspring,11904,12112,TINYIMAGENET,20,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.45225,2,False,0.75,alexnet,False,0,0,1,0.44835,18,9,0.4489,15,6,24016,2,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,20,42,accuracy,100456,0.45225,1,2.877894296693802,51.412828226573765,10,2.877894296693802,valid,0.452261399138511,0.5064258856196191,0.45225000000000004,100456
GEN,0.4537,10,10,offspring,12112,11904,TINYIMAGENET,21,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.4482,2,False,0.75,alexnet,False,0,0,2,0.44835,18,9,0.4489,15,6,24016,3,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,21,42,accuracy,100456,0.4482,1,2.8802917675495148,51.4412199491635,10,2.8802917675495148,valid,0.44600914994856455,0.5117073717823797,0.4482,100456
GEN,0.4537,10,10,offspring,14994,14826,TINYIMAGENET,22,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.44845,2,False,0.75,alexnet,False,0,0,1,0.4537,10,1,0.4486,14,5,29820,4,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,22,42,accuracy,100456,0.44845,1,2.873850595855713,51.505919308401644,10,2.873850595855713,valid,0.4442158554677937,0.506140540711404,0.44845,100456
GEN,0.4537,10,10,offspring,14826,14994,TINYIMAGENET,23,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.44215,2,False,0.75,alexnet,False,0,0,2,0.4537,10,1,0.4486,14,5,29820,5,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,23,42,accuracy,100456,0.44215,1,2.9039162962436675,51.50514353811741,10,2.9039162962436675,valid,0.44110121972880767,0.5081926677266341,0.44215000000000004,100456
GEN,0.4537,10,10,offspring,11276,11132,TINYIMAGENET,24,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.4426,2,False,0.75,alexnet,False,0,0,1,0.4521,16,7,0.44945,19,10,22408,6,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,24,42,accuracy,100456,0.4426,1,2.941565075588226,51.48899536114186,10,2.941565075588226,valid,0.44143507062702925,0.507075770042558,0.44260000000000005,100456
GEN,0.4537,10,10,offspring,11132,11276,TINYIMAGENET,25,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.45115,2,False,0.75,alexnet,False,0,0,2,0.4521,16,7,0.44945,19,10,22408,7,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,25,42,accuracy,100456,0.45115,1,2.85174180393219,51.219186240807176,10,2.85174180393219,valid,0.45140238718287234,0.5153613992596072,0.45115,100456
GEN,0.4537,10,10,offspring,11222,11186,TINYIMAGENET,26,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.44635,2,False,0.75,alexnet,False,0,0,1,0.44945,19,10,0.4521,16,7,22408,8,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,26,42,accuracy,100456,0.44635,1,2.9002960206985473,51.17991649545729,10,2.9002960206985473,valid,0.4469651949442145,0.509755278106595,0.44635,100456
GEN,0.4537,10,10,offspring,11186,11222,TINYIMAGENET,27,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.4482,2,False,0.75,alexnet,True,6000,3000,2,0.44945,19,10,0.4521,16,7,22408,9,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,27,42,accuracy,100456,0.4482,1,2.878784117269516,51.33038244675845,10,2.878784117269516,valid,0.4462295728527128,0.5062853170243603,0.4482,100456
GEN,0.4537,10,10,offspring,15114,14858,TINYIMAGENET,28,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.44085,2,False,0.75,alexnet,False,0,0,1,0.44835,18,9,0.44945,19,10,29972,10,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,28,42,accuracy,100456,0.44085,1,2.950484403061867,51.430547011084855,10,2.950484403061867,valid,0.4390197092166666,0.5079505419062982,0.44085,100456
GEN,0.4537,10,10,offspring,11368,11204,TINYIMAGENET,29,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.4451,3,False,0.75,alexnet,False,0,0,1,0.4537,10,1,0.45115,25,7,22572,2,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,29,42,accuracy,100456,0.4451,1,2.8920323912620542,51.330756517127156,10,2.8920323912620542,valid,0.44333883826214654,0.5058248849117036,0.44510000000000005,100456
GEN,0.4537,10,10,offspring,11204,11368,TINYIMAGENET,30,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.44505,3,False,0.75,alexnet,False,0,0,2,0.4537,10,1,0.45115,25,7,22572,3,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,30,42,accuracy,100456,0.44505,1,2.915545104789734,51.38433314487338,10,2.915545104789734,valid,0.4461090879854992,0.5175964693740025,0.44504999999999995,100456
GEN,0.4537,10,10,offspring,15010,15054,TINYIMAGENET,31,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.4438,3,False,0.75,alexnet,False,0,0,1,0.4537,10,1,0.45225,20,2,30064,4,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,31,42,accuracy,100456,0.4438,1,2.918855718922615,51.57488281279802,10,2.918855718922615,valid,0.44833275462681016,0.5167469849318244,0.4438000000000001,100456
GEN,0.4537,10,10,offspring,15054,15010,TINYIMAGENET,32,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.44215,3,False,0.75,alexnet,False,0,0,2,0.4537,10,1,0.45225,20,2,30064,5,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,32,42,accuracy,100456,0.44215,1,2.953671692752838,51.524096397683024,10,2.953671692752838,valid,0.4392679088869955,0.5071220601254162,0.44215000000000004,100456
GEN,0.4537,10,10,offspring,15188,14876,TINYIMAGENET,33,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.44835,3,False,0.75,alexnet,False,0,0,1,0.4537,10,1,0.45225,20,2,30064,6,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,33,42,accuracy,100456,0.44835,1,2.851554591369629,51.46867571026087,10,2.851554591369629,valid,0.45016425782965563,0.5133153822741965,0.4483499999999999,100456
GEN,0.4537,10,10,offspring,14876,15188,TINYIMAGENET,34,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.4506,3,False,0.75,alexnet,False,0,0,2,0.4537,10,1,0.45225,20,2,30064,7,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,34,42,accuracy,100456,0.4506,1,2.857468435168266,51.1463726060465,10,2.857468435168266,valid,0.44864963721297435,0.5006603090000682,0.4506,100456
GEN,0.4537,10,10,offspring,13298,13392,TINYIMAGENET,35,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.44225,3,False,0.75,alexnet,False,0,0,1,0.44635,26,8,0.4482,21,3,26690,8,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,35,42,accuracy,100456,0.44225,1,2.9715048739433287,51.280983071774244,10,2.9715048739433287,valid,0.44314012626699134,0.5074538940336711,0.44225000000000003,100456
GEN,0.4537,10,10,offspring,13392,13298,TINYIMAGENET,36,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.44295,3,False,0.75,alexnet,False,0,0,2,0.44635,26,8,0.4482,21,3,26690,9,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,36,42,accuracy,100456,0.44295,1,2.926003990793228,51.4231364550069,10,2.926003990793228,valid,0.4398838747217823,0.49697555612154687,0.44295,100456
GEN,0.4537,10,10,offspring,13306,13240,TINYIMAGENET,37,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.447,3,False,0.75,alexnet,False,0,0,1,0.44845,22,4,0.45225,20,2,26546,10,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,37,42,accuracy,100456,0.447,1,2.9317315487384796,51.42827262263745,10,2.9317315487384796,valid,0.44307979681618703,0.5164993601537737,0.447,100456
GEN,0.4537,10,10,offspring,11362,11258,TINYIMAGENET,38,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.45185,4,False,0.75,alexnet,False,0,0,1,0.4537,10,1,0.447,37,10,22620,2,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,38,42,accuracy,100456,0.45185,1,2.858416562700272,51.535119600594044,10,2.858416562700272,valid,0.4523842513841126,0.505348391575444,0.45185000000000003,100456
GEN,0.4537,10,10,offspring,11258,11362,TINYIMAGENET,39,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.4509,4,False,0.75,alexnet,False,0,0,2,0.4537,10,1,0.447,37,10,22620,3,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,39,42,accuracy,100456,0.4509,1,2.8609028574943545,51.58702211268246,10,2.8609028574943545,valid,0.44856136649162237,0.5030328120788843,0.4509,100456
GEN,0.4537,10,10,offspring,11370,11202,TINYIMAGENET,40,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.45365,4,False,0.75,alexnet,False,0,0,1,0.4451,29,2,0.44505,30,3,22572,4,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,40,42,accuracy,100456,0.45365,1,2.863300409400463,51.46439629141241,10,2.863300409400463,valid,0.45230542574146193,0.5123350138273358,0.4536500000000001,100456
GEN,0.4537,10,10,offspring,11202,11370,TINYIMAGENET,41,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.44075,4,False,0.75,alexnet,False,0,0,2,0.4451,29,2,0.44505,30,3,22572,5,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,41,42,accuracy,100456,0.44075,1,2.9509155102729796,51.49477548338473,10,2.9509155102729796,valid,0.4434324885953598,0.5139682111568855,0.44075000000000003,100456
GEN,0.4537,10,10,offspring,7498,7690,TINYIMAGENET,42,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.44675,4,False,0.75,alexnet,False,0,0,1,0.4537,10,1,0.44835,33,6,15188,6,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,42,42,accuracy,100456,0.44675,1,2.886641644048691,51.30053547024727,10,2.886641644048691,valid,0.44405844415030904,0.5056010039993644,0.44675,100456
GEN,0.4537,10,10,offspring,7690,7498,TINYIMAGENET,43,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.45105,4,False,0.75,alexnet,False,0,0,2,0.4537,10,1,0.44835,33,6,15188,7,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,43,42,accuracy,100456,0.45105,1,2.8664600395441053,51.24874632898718,10,2.8664600395441053,valid,0.4505276493890021,0.5096462311188809,0.45105000000000006,100456
GEN,0.4537,10,10,offspring,11316,11304,TINYIMAGENET,44,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.4438,4,False,0.75,alexnet,False,0,0,1,0.447,37,10,0.4537,10,1,22620,8,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,44,42,accuracy,100456,0.4438,1,2.9316265143871307,51.52793013025075,10,2.9316265143871307,valid,0.44118387817615073,0.5009811893329288,0.44380000000000003,100456
GEN,0.4537,10,10,offspring,11304,11316,TINYIMAGENET,45,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.45175,4,False,0.75,alexnet,False,0,0,2,0.447,37,10,0.4537,10,1,22620,9,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,45,42,accuracy,100456,0.45175,1,2.8957243227958678,51.58558201044798,10,2.8957243227958678,valid,0.4505282620750469,0.5126441756420468,0.45175000000000004,100456
GEN,0.4537,10,10,offspring,9086,8946,TINYIMAGENET,46,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.4486,4,False,0.75,alexnet,False,0,0,1,0.447,37,10,0.4506,34,7,18032,10,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,46,42,accuracy,100456,0.4486,1,2.890474609589577,51.58310319390148,10,2.890474609589577,valid,0.44345381437470427,0.4990138767166484,0.4486,100456
GEN,0.4537,10,10,offspring,8762,8844,TINYIMAGENET,47,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.451,5,False,0.75,alexnet,False,0,0,1,0.45365,40,4,0.4509,39,3,17606,2,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,47,42,accuracy,100456,0.451,1,2.816794468951225,51.588817313313484,10,2.816794468951225,valid,0.4508328355485334,0.5060172480567747,0.451,100456
GEN,0.4537,10,10,offspring,8844,8762,TINYIMAGENET,48,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.4487,5,False,0.75,alexnet,False,0,0,2,0.45365,40,4,0.4509,39,3,17606,3,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,48,42,accuracy,100456,0.4487,1,2.845401939201355,51.66924700513482,10,2.845401939201355,valid,0.4479310197795259,0.5035984355634292,0.4487,100456
GEN,0.4537,10,10,offspring,7792,7938,TINYIMAGENET,49,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.44875,5,False,0.75,alexnet,False,0,0,1,0.45365,40,4,0.45105,43,7,15730,4,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,49,42,accuracy,100456,0.44875,1,2.8719758525848387,51.56396854482591,10,2.8719758525848387,valid,0.4488594807088002,0.5159473705548446,0.44875,100456
GEN,0.4561,50,50,offspring,7938,7792,TINYIMAGENET,50,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.4561,5,True,0.75,alexnet,False,0,0,2,0.45365,40,4,0.45105,43,7,15730,5,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,50,42,accuracy,100456,0.4561,1,2.816750499820709,51.37682562042028,10,2.816750499820709,valid,0.4559375553763671,0.5076789806936294,0.4561,100456
GEN,0.4587,51,51,offspring,5658,5658,TINYIMAGENET,51,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.4587,5,True,0.75,alexnet,False,0,0,1,0.45175,45,9,0.4537,10,1,11316,6,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,51,42,accuracy,100456,0.4587,1,2.8299379301786423,51.174475664272904,10,2.8299379301786423,valid,0.4554264324943375,0.5038679569551154,0.4587,100456
GEN,0.4587,51,51,offspring,5658,5658,TINYIMAGENET,52,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.4516,5,False,0.75,alexnet,False,0,0,2,0.45175,45,9,0.4537,10,1,11316,7,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,52,42,accuracy,100456,0.4516,1,2.840133603978157,51.48212996311486,10,2.840133603978157,valid,0.44798580090654627,0.5034554481127074,0.45159999999999995,100456
GEN,0.4587,51,51,offspring,5604,5682,TINYIMAGENET,53,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.45095,5,False,0.75,alexnet,False,0,0,1,0.45365,40,4,0.4537,10,1,11286,8,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,53,42,accuracy,100456,0.45095,1,2.8377382361412047,51.45657936390489,10,2.8377382361412047,valid,0.4491814537045676,0.5012232937801757,0.45094999999999996,100456
GEN,0.4587,51,51,offspring,5682,5604,TINYIMAGENET,54,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.45475,5,False,0.75,alexnet,False,0,0,2,0.45365,40,4,0.4537,10,1,11286,9,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,54,42,accuracy,100456,0.45475,1,2.847895937013626,51.52654772717506,10,2.847895937013626,valid,0.45481430897851477,0.512244173176225,0.45474999999999993,100456
GEN,0.4587,51,51,offspring,5678,5684,TINYIMAGENET,55,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.4479,5,False,0.75,alexnet,False,0,0,1,0.45185,38,2,0.4537,10,1,11362,10,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,55,42,accuracy,100456,0.4479,1,2.8808480245113373,51.43310747575015,10,2.8808480245113373,valid,0.44658616626567865,0.5103499260718372,0.44789999999999996,100456
GEN,0.4587,51,51,offspring,4366,4304,TINYIMAGENET,56,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.4467,6,False,0.75,alexnet,False,0,0,1,0.45095,53,8,0.4561,50,5,8670,2,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,56,42,accuracy,100456,0.4467,1,2.9047341567993166,51.617467533797026,10,2.9047341567993166,valid,0.44895795314501113,0.5197695436834171,0.44670000000000004,100456
GEN,0.4587,51,51,offspring,4304,4366,TINYIMAGENET,57,prelim_features_tinyimagenet_alexnet_GEN_kp75,0.75,0.45105,6,False,0.75,alexnet,True,6000,3000,2,0.45095,53,8,0.4561,50,5,8670,3,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed456,456,60000,57,42,accuracy,100456,0.45105,1,2.844038609600067,51.5513276392594,10,2.844038609600067,valid,0.4487629783512124,0.498988627262313,0.45105000000000006,100456
