Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9715833333333334,9,9,random,MNIST,15,prelim_features_mnist_resnext_RS_kp50,0.5,0.9709166666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,15,42,accuracy,100789,0.9709166666666667,10,0.0969844324812293,21.52736973017454,10,0.0969844324812293,valid,0.9704516138658723,0.970555779956511,0.9704019893783217,100789
RS,0.9715833333333334,9,9,random,MNIST,16,prelim_features_mnist_resnext_RS_kp50,0.5,0.9713333333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,16,42,accuracy,100789,0.9713333333333334,10,0.09554448617249728,21.52102465555072,10,0.09554448617249728,valid,0.970848139086954,0.9708225465998289,0.9708900395289859,100789
RS,0.9715833333333334,9,9,random,MNIST,17,prelim_features_mnist_resnext_RS_kp50,0.5,0.9705,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,17,42,accuracy,100789,0.9705,10,0.09866343095401924,21.477747144177556,10,0.09866343095401924,valid,0.9699887358557102,0.9704256849427232,0.9697823012035899,100789
RS,0.9715833333333334,9,9,random,MNIST,18,prelim_features_mnist_resnext_RS_kp50,0.5,0.971,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,18,42,accuracy,100789,0.971,10,0.09665513151139021,21.529299711808562,10,0.09665513151139021,valid,0.9705018608106377,0.9709902289787363,0.9702460395644437,100789
RS,0.9715833333333334,9,9,random,MNIST,19,prelim_features_mnist_resnext_RS_kp50,0.5,0.9700833333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,19,42,accuracy,100789,0.9700833333333333,9,0.1031064050719142,21.570575155317783,10,0.1031064050719142,valid,0.9696485875284111,0.9698466662865511,0.9695289941908352,100789
RS,0.9715833333333334,9,9,random,MNIST,20,prelim_features_mnist_resnext_RS_kp50,0.5,0.9705833333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,20,42,accuracy,100789,0.9705833333333334,10,0.09977017286544045,21.749631436541677,10,0.09977017286544045,valid,0.9700730438424425,0.9704188253994855,0.9699077915696241,100789
RS,0.9715833333333334,9,9,random,MNIST,21,prelim_features_mnist_resnext_RS_kp50,0.5,0.9689166666666666,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,21,42,accuracy,100789,0.9689166666666666,10,0.09904850925691426,21.660936821252108,10,0.09904850925691426,valid,0.9683288144169214,0.9690163019259677,0.9680522640441207,100789
RS,0.9715833333333334,9,9,random,MNIST,22,prelim_features_mnist_resnext_RS_kp50,0.5,0.9706666666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,22,42,accuracy,100789,0.9706666666666667,10,0.09948732828969757,21.481185786426067,10,0.09948732828969757,valid,0.9701844199889857,0.9701564351555014,0.9703481823558766,100789
RS,0.9715833333333334,9,9,random,MNIST,23,prelim_features_mnist_resnext_RS_kp50,0.5,0.9696666666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,23,42,accuracy,100789,0.9696666666666667,9,0.10095333483815193,21.528947973623872,10,0.10095333483815193,valid,0.9692102100102842,0.9692868323439529,0.9691833386315951,100789
RS,0.9715833333333334,9,9,random,MNIST,24,prelim_features_mnist_resnext_RS_kp50,0.5,0.9715,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,24,42,accuracy,100789,0.9715,10,0.09619799644872547,21.613958347588778,10,0.09619799644872547,valid,0.9710639307552554,0.9712788578911974,0.9709247659529666,100789
RS,0.9721666666666666,25,25,random,MNIST,25,prelim_features_mnist_resnext_RS_kp50,0.5,0.9721666666666666,True,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,25,42,accuracy,100789,0.9721666666666666,10,0.09366907265161474,21.509402321651578,10,0.09366907265161474,valid,0.9716999257095204,0.9718523787670872,0.9716221198309947,100789
RS,0.9721666666666666,25,25,random,MNIST,26,prelim_features_mnist_resnext_RS_kp50,0.5,0.9715833333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,26,42,accuracy,100789,0.9715833333333334,10,0.09580682894463341,21.70024748891592,10,0.09580682894463341,valid,0.9710871696282188,0.9710766675373437,0.9711319622255641,100789
RS,0.9721666666666666,25,25,random,MNIST,27,prelim_features_mnist_resnext_RS_kp50,0.5,0.9700833333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,27,42,accuracy,100789,0.9700833333333333,10,0.0963706548338135,21.632410686463118,10,0.0963706548338135,valid,0.9695957942078468,0.9695952385670503,0.969721187138562,100789
RS,0.9721666666666666,25,25,random,MNIST,28,prelim_features_mnist_resnext_RS_kp50,0.5,0.9706666666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,28,42,accuracy,100789,0.9706666666666667,10,0.09968007524684072,21.61191486567259,10,0.09968007524684072,valid,0.9701721227158853,0.9701119267495514,0.9704048319708714,100789
RS,0.9721666666666666,25,25,random,MNIST,29,prelim_features_mnist_resnext_RS_kp50,0.5,0.9691666666666666,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,29,42,accuracy,100789,0.9691666666666666,10,0.10131262154007951,21.6668788138777,10,0.10131262154007951,valid,0.9686569810594665,0.9687182991935959,0.9689394828689528,100789
RS,0.9721666666666666,25,25,random,MNIST,30,prelim_features_mnist_resnext_RS_kp50,0.5,0.9715833333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,30,42,accuracy,100789,0.9715833333333334,9,0.09912140466148654,21.551042957231402,10,0.09912140466148654,valid,0.9711831982020671,0.9712434065902619,0.97116155141614,100789
RS,0.9721666666666666,25,25,random,MNIST,31,prelim_features_mnist_resnext_RS_kp50,0.5,0.9695,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,31,42,accuracy,100789,0.9695,10,0.0999530763750275,21.623391088098288,10,0.0999530763750275,valid,0.968971274539879,0.9698611920032013,0.9685603116959408,100789
RS,0.9721666666666666,25,25,random,MNIST,32,prelim_features_mnist_resnext_RS_kp50,0.5,0.9714166666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,32,42,accuracy,100789,0.9714166666666667,10,0.09631869695956509,21.56916301138699,10,0.09631869695956509,valid,0.9708992376149876,0.9709895645540367,0.9709410072918642,100789
RS,0.9721666666666666,25,25,random,MNIST,33,prelim_features_mnist_resnext_RS_kp50,0.5,0.9715833333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,33,42,accuracy,100789,0.9715833333333334,10,0.09650077191616098,21.432555520907044,10,0.09650077191616098,valid,0.9711434410389919,0.971332082261187,0.9710472158683506,100789
RS,0.9721666666666666,25,25,random,MNIST,34,prelim_features_mnist_resnext_RS_kp50,0.5,0.9710833333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,34,42,accuracy,100789,0.9710833333333333,10,0.09674101586143176,21.623478207737207,10,0.09674101586143176,valid,0.9706410787457106,0.9707878372872919,0.9705397844715875,100789
RS,0.9721666666666666,25,25,random,MNIST,35,prelim_features_mnist_resnext_RS_kp50,0.5,0.97125,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,35,42,accuracy,100789,0.97125,10,0.09850332205494244,21.589490111917257,10,0.09850332205494244,valid,0.9708173378511704,0.9709614729834207,0.9707536840504591,100789
RS,0.9721666666666666,25,25,random,MNIST,36,prelim_features_mnist_resnext_RS_kp50,0.5,0.9713333333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,36,42,accuracy,100789,0.9713333333333334,10,0.0969934075276057,21.553176760673523,10,0.0969934075276057,valid,0.9708675993148594,0.9709647816842096,0.9708427481940385,100789
RS,0.9721666666666666,25,25,random,MNIST,37,prelim_features_mnist_resnext_RS_kp50,0.5,0.9704166666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,37,42,accuracy,100789,0.9704166666666667,9,0.099497612648954,21.573515590280294,10,0.099497612648954,valid,0.969933935782948,0.9702482690321526,0.9697666061001394,100789
RS,0.9721666666666666,25,25,random,MNIST,38,prelim_features_mnist_resnext_RS_kp50,0.5,0.9695,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,38,42,accuracy,100789,0.9695,10,0.09978819081559777,21.697028696537018,10,0.09978819081559777,valid,0.9690642873072198,0.969130138310776,0.9691199196142961,100789
RS,0.9721666666666666,25,25,random,MNIST,39,prelim_features_mnist_resnext_RS_kp50,0.5,0.971,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,39,42,accuracy,100789,0.971,10,0.09581003933089474,21.502290099859238,10,0.09581003933089474,valid,0.9705251139586792,0.9706711320718988,0.9704695172357395,100789
RS,0.9721666666666666,25,25,random,MNIST,40,prelim_features_mnist_resnext_RS_kp50,0.5,0.97125,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,40,42,accuracy,100789,0.97125,10,0.0991647979815801,21.52311479859054,10,0.0991647979815801,valid,0.9707292062166996,0.9708805473963327,0.9708030561510548,100789
RS,0.9721666666666666,25,25,random,MNIST,41,prelim_features_mnist_resnext_RS_kp50,0.5,0.9720833333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,41,42,accuracy,100789,0.9720833333333333,10,0.09611937008798123,21.52450398914516,10,0.09611937008798123,valid,0.9716724906875035,0.9718200135113225,0.9715806935998735,100789
RS,0.9721666666666666,25,25,random,MNIST,42,prelim_features_mnist_resnext_RS_kp50,0.5,0.9705833333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,42,42,accuracy,100789,0.9705833333333334,10,0.09675401193648576,21.495573729276657,10,0.09675401193648576,valid,0.9700585495636872,0.9705730327154749,0.9698152591446219,100789
RS,0.9721666666666666,25,25,random,MNIST,43,prelim_features_mnist_resnext_RS_kp50,0.5,0.97025,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,43,42,accuracy,100789,0.97025,10,0.09926289089272419,21.600688302889466,10,0.09926289089272419,valid,0.969682730711537,0.9701162271878335,0.9694849122893074,100789
RS,0.9721666666666666,25,25,random,MNIST,44,prelim_features_mnist_resnext_RS_kp50,0.5,0.9705833333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,44,42,accuracy,100789,0.9705833333333334,10,0.09934215707952777,21.513752922415733,10,0.09934215707952777,valid,0.9700727112991124,0.9702700818988601,0.9699897225417503,100789
RS,0.9721666666666666,25,25,random,MNIST,45,prelim_features_mnist_resnext_RS_kp50,0.5,0.9699166666666666,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,45,42,accuracy,100789,0.9699166666666666,10,0.09938376102099816,21.650665616616607,10,0.09938376102099816,valid,0.9693148224534731,0.9700711555431353,0.9690237037884805,100789
RS,0.9721666666666666,25,25,random,MNIST,46,prelim_features_mnist_resnext_RS_kp50,0.5,0.9701666666666666,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,46,42,accuracy,100789,0.9701666666666666,10,0.09719888768220941,21.657436836510897,10,0.09719888768220941,valid,0.969703021859426,0.9699266952477774,0.9695938413347799,100789
RS,0.9721666666666666,25,25,random,MNIST,47,prelim_features_mnist_resnext_RS_kp50,0.5,0.9700833333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,47,42,accuracy,100789,0.9700833333333333,10,0.09829352015443146,21.62925157509744,10,0.09829352015443146,valid,0.9695893329560399,0.9697235242588048,0.9695070939555783,100789
RS,0.9721666666666666,25,25,random,MNIST,48,prelim_features_mnist_resnext_RS_kp50,0.5,0.971,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,48,42,accuracy,100789,0.971,10,0.09741027103985349,21.411365512758493,10,0.09741027103985349,valid,0.9705079608094745,0.9707206219090538,0.9704752769930789,100789
RS,0.9721666666666666,25,25,random,MNIST,49,prelim_features_mnist_resnext_RS_kp50,0.5,0.9719166666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,49,42,accuracy,100789,0.9719166666666667,10,0.09659960190703472,21.512617375701666,10,0.09659960190703472,valid,0.9714200043115326,0.9715917941442893,0.9713270050882231,100789
RS,0.9721666666666666,25,25,random,MNIST,50,prelim_features_mnist_resnext_RS_kp50,0.5,0.9708333333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,50,42,accuracy,100789,0.9708333333333333,10,0.09633724373206497,21.67992915958166,10,0.09633724373206497,valid,0.9703753224829048,0.970421063195413,0.9703704240432932,100789
RS,0.9721666666666666,25,25,random,MNIST,51,prelim_features_mnist_resnext_RS_kp50,0.5,0.97175,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,51,42,accuracy,100789,0.97175,10,0.09585046305010717,21.598062923178077,10,0.09585046305010717,valid,0.9712764550723157,0.9714604274997505,0.971192654173791,100789
RS,0.9721666666666666,25,25,random,MNIST,52,prelim_features_mnist_resnext_RS_kp50,0.5,0.9721666666666666,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,52,42,accuracy,100789,0.9721666666666666,10,0.0995999913054208,21.642336446791887,10,0.0995999913054208,valid,0.9717257953257951,0.9720056444555576,0.971648777860916,100789
RS,0.9721666666666666,25,25,random,MNIST,53,prelim_features_mnist_resnext_RS_kp50,0.5,0.9696666666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,53,42,accuracy,100789,0.9696666666666667,10,0.0991911698654294,21.691731996834278,10,0.0991911698654294,valid,0.9690718111436383,0.9693416969210744,0.968966729045257,100789
RS,0.9721666666666666,25,25,random,MNIST,54,prelim_features_mnist_resnext_RS_kp50,0.5,0.971,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,54,42,accuracy,100789,0.971,10,0.09651316737135252,21.44148306362331,10,0.09651316737135252,valid,0.970548805152071,0.9707441991184205,0.9704298418053023,100789
RS,0.9721666666666666,25,25,random,MNIST,55,prelim_features_mnist_resnext_RS_kp50,0.5,0.9715833333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,55,42,accuracy,100789,0.9715833333333334,10,0.09491199482232332,21.55719123221934,10,0.09491199482232332,valid,0.9711423295215807,0.9713610586355997,0.9710107002992345,100789
RS,0.9721666666666666,25,25,random,MNIST,56,prelim_features_mnist_resnext_RS_kp50,0.5,0.97025,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,56,42,accuracy,100789,0.97025,10,0.10076192060733835,21.585845379158854,10,0.10076192060733835,valid,0.9697162914076438,0.9697533769108105,0.9697972664431358,100789
RS,0.9721666666666666,25,25,random,MNIST,57,prelim_features_mnist_resnext_RS_kp50,0.5,0.971,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,57,42,accuracy,100789,0.971,9,0.09921955395117402,21.404535844922066,10,0.09921955395117402,valid,0.9705376629009359,0.9705360281778569,0.970563608599177,100789
RS,0.9721666666666666,25,25,random,MNIST,58,prelim_features_mnist_resnext_RS_kp50,0.5,0.9701666666666666,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,58,42,accuracy,100789,0.9701666666666666,10,0.09774823900560538,21.581399308517575,10,0.09774823900560538,valid,0.9696993697813673,0.9700865360167971,0.9694584188589696,100789
RS,0.9721666666666666,25,25,random,MNIST,59,prelim_features_mnist_resnext_RS_kp50,0.5,0.9715833333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,59,42,accuracy,100789,0.9715833333333334,10,0.09692437486723066,21.45312886685133,10,0.09692437486723066,valid,0.9710669417022888,0.9711453652569823,0.9710898760813901,100789
RS,0.9721666666666666,25,25,random,MNIST,60,prelim_features_mnist_resnext_RS_kp50,0.5,0.972,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,60,42,accuracy,100789,0.972,10,0.09804039617503683,21.365241918712854,10,0.09804039617503683,valid,0.9715357729439779,0.9718612405875499,0.9714056836966289,100789
RS,0.9721666666666666,25,25,random,MNIST,61,prelim_features_mnist_resnext_RS_kp50,0.5,0.9695833333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,61,42,accuracy,100789,0.9695833333333334,10,0.1008476790189743,21.590132547542453,10,0.1008476790189743,valid,0.9691174765531609,0.9691740155441522,0.9691112940127761,100789
RS,0.9721666666666666,25,25,random,MNIST,62,prelim_features_mnist_resnext_RS_kp50,0.5,0.9719166666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,62,42,accuracy,100789,0.9719166666666667,10,0.0973474552705884,21.58367525227368,10,0.0973474552705884,valid,0.971430634137562,0.9715008928931568,0.9714284202732031,100789
RS,0.9721666666666666,25,25,random,MNIST,63,prelim_features_mnist_resnext_RS_kp50,0.5,0.9705,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,63,42,accuracy,100789,0.9705,10,0.10191517681504289,21.52380881085992,10,0.10191517681504289,valid,0.9700100757690187,0.9702291147296181,0.9699231506521142,100789
RS,0.9721666666666666,25,25,random,MNIST,64,prelim_features_mnist_resnext_RS_kp50,0.5,0.9705,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,64,42,accuracy,100789,0.9705,10,0.09771419811000427,21.69717543385923,10,0.09771419811000427,valid,0.97003271053202,0.9701471345713049,0.9700329058955077,100789
RS,0.9721666666666666,25,25,random,MNIST,65,prelim_features_mnist_resnext_RS_kp50,0.5,0.97175,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,65,42,accuracy,100789,0.97175,10,0.09909746000543236,21.564385725185275,10,0.09909746000543236,valid,0.9713231285731802,0.9716497890968764,0.9711304992228309,100789
RS,0.9721666666666666,25,25,random,MNIST,66,prelim_features_mnist_resnext_RS_kp50,0.5,0.9705,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,66,42,accuracy,100789,0.9705,10,0.09850062323609989,21.45518551953137,10,0.09850062323609989,valid,0.9700180452472695,0.9700856967672611,0.9700487843546967,100789
RS,0.9721666666666666,25,25,random,MNIST,67,prelim_features_mnist_resnext_RS_kp50,0.5,0.97125,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,67,42,accuracy,100789,0.97125,10,0.09887516547739506,21.711405845358968,10,0.09887516547739506,valid,0.9707930989327247,0.971051119678753,0.9706161376875247,100789
RS,0.9721666666666666,25,25,random,MNIST,68,prelim_features_mnist_resnext_RS_kp50,0.5,0.9719166666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,68,42,accuracy,100789,0.9719166666666667,10,0.09683629623800516,21.523594804108143,10,0.09683629623800516,valid,0.9714850740595132,0.9715264275877089,0.9714961029547201,100789
RS,0.9721666666666666,25,25,random,MNIST,69,prelim_features_mnist_resnext_RS_kp50,0.5,0.9698333333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,69,42,accuracy,100789,0.9698333333333333,10,0.1000101471443971,21.622946923598647,10,0.1000101471443971,valid,0.9692697263784404,0.9692720637226099,0.9694441917220133,100789
RS,0.9721666666666666,25,25,random,MNIST,70,prelim_features_mnist_resnext_RS_kp50,0.5,0.971,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,70,42,accuracy,100789,0.971,10,0.09779540629933278,21.53941930271685,10,0.09779540629933278,valid,0.9704965572421476,0.9705718525575783,0.9704795962969437,100789
RS,0.9721666666666666,25,25,random,MNIST,71,prelim_features_mnist_resnext_RS_kp50,0.5,0.9704166666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,71,42,accuracy,100789,0.9704166666666667,10,0.09762582306936383,21.409236242994666,10,0.09762582306936383,valid,0.9699474408632704,0.970207111910408,0.9698082342807963,100789
RS,0.9721666666666666,25,25,random,MNIST,72,prelim_features_mnist_resnext_RS_kp50,0.5,0.9706666666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,72,42,accuracy,100789,0.9706666666666667,10,0.09692342177778482,21.552537892013788,10,0.09692342177778482,valid,0.9701477557044335,0.9702728397065151,0.9700983688496281,100789
RS,0.9721666666666666,25,25,random,MNIST,73,prelim_features_mnist_resnext_RS_kp50,0.5,0.9709166666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed789,789,24000,73,42,accuracy,100789,0.9709166666666667,10,0.096960224977384,21.60993856191635,10,0.096960224977384,valid,0.9704957234628786,0.9705903690475683,0.9704446913971877,100789
