Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9745833333333334,6,6,offspring,4372,4264,MNIST,11,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9733333333333334,1,False,0.9,alexnet,True,4320,2160,1,0.9744166666666667,10,10,0.97225,7,7,8636,2,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,11,42,accuracy,100789,0.9733333333333334,7,0.08849071325485905,37.095261642709374,10,0.08849071325485905,valid,0.9729327735490741,0.9731445433360258,0.9730674015839622,100789
GEN,0.9765,12,12,offspring,4264,4372,MNIST,12,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9765,1,True,0.9,alexnet,False,0,0,2,0.9744166666666667,10,10,0.97225,7,7,8636,3,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,12,42,accuracy,100789,0.9765,8,0.07926791696979975,37.07501178793609,10,0.07926791696979975,valid,0.9761151270807821,0.9761585452229253,0.9761486617401344,100789
GEN,0.9765,12,12,offspring,4346,4342,MNIST,13,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9753333333333334,1,False,0.9,alexnet,False,0,0,1,0.9745833333333334,6,6,0.9744166666666667,10,10,8688,4,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,13,42,accuracy,100789,0.9753333333333334,9,0.08022302805205497,36.94908136315644,10,0.08022302805205497,valid,0.974943225811516,0.9750821556571474,0.9748822148755736,100789
GEN,0.9765,12,12,offspring,4342,4346,MNIST,14,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9735,1,False,0.9,alexnet,False,0,0,2,0.9745833333333334,6,6,0.9744166666666667,10,10,8688,5,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,14,42,accuracy,100789,0.9735,5,0.08799319006099056,37.113614642992616,10,0.08799319006099056,valid,0.9731368529216884,0.9735259763623768,0.972934374818559,100789
GEN,0.9765,12,12,offspring,4276,4360,MNIST,15,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.973,1,False,0.9,alexnet,False,0,0,1,0.9744166666666667,10,10,0.97425,8,8,8636,6,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,15,42,accuracy,100789,0.973,8,0.0898107723351568,36.85258933715522,10,0.0898107723351568,valid,0.9726808262512991,0.9732338850118328,0.9724897447410203,100789
GEN,0.9765,12,12,offspring,4360,4276,MNIST,16,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9761666666666666,1,False,0.9,alexnet,False,0,0,2,0.9744166666666667,10,10,0.97425,8,8,8636,7,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,16,42,accuracy,100789,0.9761666666666666,9,0.08343412849287658,37.07134343124926,10,0.08343412849287658,valid,0.9758802672732056,0.9760468106825009,0.9757620500342149,100789
GEN,0.9765,12,12,offspring,4314,4298,MNIST,17,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9745,1,False,0.9,alexnet,False,0,0,1,0.9745833333333334,6,6,0.97425,8,8,8612,8,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,17,42,accuracy,100789,0.9745,10,0.08989852255955338,36.87415869906545,10,0.08989852255955338,valid,0.974191841829605,0.9744715910608504,0.9741482097011899,100789
GEN,0.9765,12,12,offspring,4298,4314,MNIST,18,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9743333333333334,1,False,0.9,alexnet,True,4320,2160,2,0.9745833333333334,6,6,0.97425,8,8,8612,9,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,18,42,accuracy,100789,0.9743333333333334,8,0.0813998951111765,37.162637915462255,10,0.0813998951111765,valid,0.9739307727312608,0.9739789938293952,0.9740316490104632,100789
GEN,0.9765,12,12,offspring,4332,4352,MNIST,19,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9723333333333334,1,False,0.9,alexnet,False,0,0,1,0.9745833333333334,6,6,0.97425,2,2,8684,10,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,19,42,accuracy,100789,0.9723333333333334,6,0.09001566837526237,36.88709166459739,10,0.09001566837526237,valid,0.971920412487225,0.9726303226724591,0.9716330656992028,100789
GEN,0.9765,12,12,offspring,3264,3260,MNIST,20,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9725,2,False,0.9,alexnet,False,0,0,1,0.9753333333333334,13,4,0.9765,12,3,6524,2,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,20,42,accuracy,100789,0.9725,8,0.0877246224185607,37.14799136295915,10,0.0877246224185607,valid,0.9721019386449339,0.972491202342219,0.9720547791532488,100789
GEN,0.9765,12,12,offspring,3260,3264,MNIST,21,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9755833333333334,2,False,0.9,alexnet,False,0,0,2,0.9753333333333334,13,4,0.9765,12,3,6524,3,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,21,42,accuracy,100789,0.9755833333333334,8,0.08230953080835753,36.92642166092992,10,0.08230953080835753,valid,0.9752107941164059,0.9756233956745823,0.9749988060577179,100789
GEN,0.9765,12,12,offspring,3242,3282,MNIST,22,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9719166666666667,2,False,0.9,alexnet,False,0,0,1,0.9765,12,3,0.9753333333333334,13,4,6524,4,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,22,42,accuracy,100789,0.9719166666666667,5,0.09260780230785409,37.118928676471114,10,0.09260780230785409,valid,0.971440692384404,0.9719315237204172,0.971239590803845,100789
GEN,0.9765,12,12,offspring,3282,3242,MNIST,23,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.97425,2,False,0.9,alexnet,False,0,0,2,0.9765,12,3,0.9753333333333334,13,4,6524,5,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,23,42,accuracy,100789,0.97425,9,0.08644415043992922,36.78138171508908,10,0.08644415043992922,valid,0.9738764814585229,0.9741571847317907,0.9738647725058472,100789
GEN,0.9765,12,12,offspring,3206,3318,MNIST,24,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9711666666666666,2,False,0.9,alexnet,False,0,0,1,0.9753333333333334,13,4,0.9765,12,3,6524,6,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,24,42,accuracy,100789,0.9711666666666666,8,0.09218124566638532,37.05798531323671,10,0.09218124566638532,valid,0.9706644159530405,0.9708964831911795,0.9708099934362309,100789
GEN,0.9765,12,12,offspring,3318,3206,MNIST,25,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9761666666666666,2,False,0.9,alexnet,False,0,0,2,0.9753333333333334,13,4,0.9765,12,3,6524,7,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,25,42,accuracy,100789,0.9761666666666666,10,0.0774228872138386,37.087789403274655,10,0.0774228872138386,valid,0.9757880906436267,0.9759323740231602,0.9757319971085844,100789
GEN,0.9765,12,12,offspring,3300,3194,MNIST,26,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9745833333333334,2,False,0.9,alexnet,False,0,0,1,0.9761666666666666,16,7,0.9745,17,8,6494,8,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,26,42,accuracy,100789,0.9745833333333334,8,0.08794668933939344,36.94991395622492,10,0.08794668933939344,valid,0.9742641348928306,0.974802223025851,0.9739657637880074,100789
GEN,0.9765,12,12,offspring,3194,3300,MNIST,27,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9755,2,False,0.9,alexnet,False,0,0,2,0.9761666666666666,16,7,0.9745,17,8,6494,9,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,27,42,accuracy,100789,0.9755,8,0.08187372213272223,37.15796624682844,10,0.08187372213272223,valid,0.9752145017108452,0.9753434621806427,0.9751868097042677,100789
GEN,0.9765,12,12,offspring,3294,3230,MNIST,28,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9738333333333333,2,False,0.9,alexnet,False,0,0,1,0.9765,12,3,0.9753333333333334,13,4,6524,10,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,28,42,accuracy,100789,0.9738333333333333,7,0.0834414415548866,36.82776663079858,10,0.0834414415548866,valid,0.9734551493415481,0.9734782213469604,0.9736141598227581,100789
GEN,0.9765,12,12,offspring,3834,3726,MNIST,29,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.973,3,False,0.9,alexnet,False,0,0,1,0.9765,12,1,0.9755,27,9,7560,2,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,29,42,accuracy,100789,0.973,10,0.08910874706972391,37.06279302202165,10,0.08910874706972391,valid,0.9726532097885394,0.9729605356899009,0.9726129288682539,100789
GEN,0.9765,12,12,offspring,3726,3834,MNIST,30,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.973,3,False,0.9,alexnet,False,0,0,2,0.9765,12,1,0.9755,27,9,7560,3,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,30,42,accuracy,100789,0.973,9,0.09166832650119128,36.97097180597484,10,0.09166832650119128,valid,0.9725731576463964,0.9729684244954871,0.9724637308576849,100789
GEN,0.9765,12,12,offspring,1646,1628,MNIST,31,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9694166666666667,3,False,0.9,alexnet,False,0,0,1,0.9755833333333334,21,3,0.9761666666666666,25,7,3274,4,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,31,42,accuracy,100789,0.9694166666666667,6,0.09871248095668853,37.045773001387715,10,0.09871248095668853,valid,0.9692619608941346,0.9697153948037066,0.9692291263708472,100789
GEN,0.9765,12,12,offspring,1628,1646,MNIST,32,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9731666666666666,3,False,0.9,alexnet,False,0,0,2,0.9755833333333334,21,3,0.9761666666666666,25,7,3274,5,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,32,42,accuracy,100789,0.9731666666666666,8,0.0892697098562494,36.99034347385168,10,0.0892697098562494,valid,0.9728461646226799,0.9732318652743362,0.9725946549810468,100789
GEN,0.9765,12,12,offspring,1638,1582,MNIST,33,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9728333333333333,3,False,0.9,alexnet,False,0,0,1,0.9755833333333334,21,3,0.97425,23,5,3220,6,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,33,42,accuracy,100789,0.9728333333333333,10,0.08958482672072327,37.00094232149422,10,0.08958482672072327,valid,0.9724177867681469,0.9726039042622556,0.972576819702866,100789
GEN,0.9765,12,12,offspring,1582,1638,MNIST,34,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.96975,3,False,0.9,alexnet,False,0,0,2,0.9755833333333334,21,3,0.97425,23,5,3220,7,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,34,42,accuracy,100789,0.96975,5,0.09428719428072994,37.129477988928556,10,0.09428719428072994,valid,0.969193627813022,0.9694431945173996,0.9694528773077012,100789
GEN,0.9765,12,12,offspring,1650,1624,MNIST,35,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.973,3,False,0.9,alexnet,False,0,0,1,0.9761666666666666,25,7,0.9755833333333334,21,3,3274,8,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,35,42,accuracy,100789,0.973,10,0.0890394710972129,36.92012484930456,10,0.0890394710972129,valid,0.9726150018292037,0.972929856003109,0.9726406254670076,100789
GEN,0.9765,12,12,offspring,1624,1650,MNIST,36,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9758333333333333,3,False,0.9,alexnet,False,0,0,2,0.9761666666666666,25,7,0.9755833333333334,21,3,3274,9,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,36,42,accuracy,100789,0.9758333333333333,10,0.08724884606307994,37.01720979809761,10,0.08724884606307994,valid,0.9755534705153591,0.9756872914998624,0.9755754860439485,100789
GEN,0.9765,12,12,offspring,1618,1588,MNIST,37,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9754166666666667,3,False,0.9,alexnet,False,0,0,1,0.9765,12,1,0.9761666666666666,25,7,3206,10,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,37,42,accuracy,100789,0.9754166666666667,9,0.08743374349169122,36.826556138694286,10,0.08743374349169122,valid,0.9750340753003994,0.9754215100708723,0.9748407712498232,100789
GEN,0.9765,12,12,offspring,836,782,MNIST,38,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9745833333333334,4,False,0.9,alexnet,False,0,0,1,0.9765,12,1,0.9754166666666667,37,10,1618,2,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,38,42,accuracy,100789,0.9745833333333334,9,0.08516666755142312,37.04799306951463,10,0.08516666755142312,valid,0.9742489510057961,0.9744468844637089,0.9742497640542254,100789
GEN,0.9765,12,12,offspring,782,836,MNIST,39,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9714166666666667,4,False,0.9,alexnet,False,0,0,2,0.9765,12,1,0.9754166666666667,37,10,1618,3,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,39,42,accuracy,100789,0.9714166666666667,6,0.08833679054118693,37.01822260208428,10,0.08833679054118693,valid,0.9709776627354965,0.9711713294288616,0.9710223270726743,100789
GEN,0.9765,12,12,offspring,1562,1646,MNIST,40,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9750833333333333,4,False,0.9,alexnet,False,0,0,1,0.973,35,8,0.9765,12,1,3208,4,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,40,42,accuracy,100789,0.9750833333333333,10,0.0833656601109542,37.08792484365404,10,0.0833656601109542,valid,0.974720692704967,0.975272916713056,0.9743648597892086,100789
GEN,0.9765,12,12,offspring,1646,1562,MNIST,41,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.97175,4,False,0.9,alexnet,False,0,0,2,0.973,35,8,0.9765,12,1,3208,5,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,41,42,accuracy,100789,0.97175,6,0.09032585085338603,37.05733161792159,10,0.09032585085338603,valid,0.9713085595702134,0.9718209288294581,0.9710552740593437,100789
GEN,0.9765,12,12,offspring,832,822,MNIST,42,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.97175,4,False,0.9,alexnet,False,0,0,1,0.9758333333333333,36,9,0.9731666666666666,32,5,1654,6,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,42,42,accuracy,100789,0.97175,6,0.08870462519675493,36.86791438609362,10,0.08870462519675493,valid,0.9714221397501616,0.9718805409399621,0.9712024922070975,100789
GEN,0.9765,12,12,offspring,822,832,MNIST,43,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.97025,4,False,0.9,alexnet,False,0,0,2,0.9758333333333333,36,9,0.9731666666666666,32,5,1654,7,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,43,42,accuracy,100789,0.97025,7,0.09308419994854679,37.129887418821454,10,0.09308419994854679,valid,0.969815252241187,0.9702584552217791,0.9696529573594015,100789
GEN,0.9765,12,12,offspring,2544,2628,MNIST,44,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9725833333333334,4,False,0.9,alexnet,False,0,0,1,0.9758333333333333,36,9,0.973,30,3,5172,8,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,44,42,accuracy,100789,0.9725833333333334,10,0.0911352722881517,36.836487827822566,10,0.0911352722881517,valid,0.9721500632575573,0.9731064685592232,0.9717167699477847,100789
GEN,0.9765,12,12,offspring,2628,2544,MNIST,45,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9755833333333334,4,False,0.9,alexnet,False,0,0,2,0.9758333333333333,36,9,0.973,30,3,5172,9,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,45,42,accuracy,100789,0.9755833333333334,10,0.0815968070512948,37.217250525951385,10,0.0815968070512948,valid,0.9751939866834782,0.9751917540835023,0.9753324994674062,100789
GEN,0.9765,12,12,offspring,1626,1636,MNIST,46,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9750833333333333,4,False,0.9,alexnet,False,0,0,1,0.9765,12,1,0.9758333333333333,36,9,3262,10,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,46,42,accuracy,100789,0.9750833333333333,9,0.08321278723049909,36.831643126904964,10,0.08321278723049909,valid,0.9747108567926007,0.9748570190628127,0.9747235158545108,100789
GEN,0.9765,12,12,offspring,1518,1570,MNIST,47,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9706666666666667,5,False,0.9,alexnet,False,0,0,1,0.9750833333333333,46,10,0.9755833333333334,45,9,3088,2,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,47,42,accuracy,100789,0.9706666666666667,10,0.09818477597235081,37.16147215105593,10,0.09818477597235081,valid,0.9703711812008787,0.9708175841881191,0.9702581344431076,100789
GEN,0.9765,12,12,offspring,1570,1518,MNIST,48,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9728333333333333,5,False,0.9,alexnet,False,0,0,2,0.9750833333333333,46,10,0.9755833333333334,45,9,3088,3,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,48,42,accuracy,100789,0.9728333333333333,5,0.08603759348392487,36.83182448334992,10,0.08603759348392487,valid,0.9724626363415396,0.9724965144400006,0.9725470838575694,100789
GEN,0.9765,12,12,offspring,1870,2018,MNIST,49,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.973,5,False,0.9,alexnet,False,0,0,1,0.9750833333333333,40,4,0.9755833333333334,45,9,3888,4,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,49,42,accuracy,100789,0.973,7,0.09020141185106088,37.19044487923384,10,0.09020141185106088,valid,0.9725581805715855,0.9727856913560732,0.972576863072352,100789
GEN,0.9765,12,12,offspring,2018,1870,MNIST,50,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.97325,5,False,0.9,alexnet,False,0,0,2,0.9750833333333333,40,4,0.9755833333333334,45,9,3888,5,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,50,42,accuracy,100789,0.97325,10,0.0861251528338374,37.01889715716243,10,0.0861251528338374,valid,0.9728433107506665,0.9728780258517957,0.9730629258206687,100789
GEN,0.9765,12,12,offspring,1912,1976,MNIST,51,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9731666666666666,5,False,0.9,alexnet,False,0,0,1,0.9755833333333334,45,9,0.9750833333333333,40,4,3888,6,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,51,42,accuracy,100789,0.9731666666666666,7,0.08410997577570378,37.07687485590577,10,0.08410997577570378,valid,0.9727919364051504,0.9730863004266224,0.9727783775306372,100789
GEN,0.9765,12,12,offspring,1976,1912,MNIST,52,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9720833333333333,5,False,0.9,alexnet,False,0,0,2,0.9755833333333334,45,9,0.9750833333333333,40,4,3888,7,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,52,42,accuracy,100789,0.9720833333333333,10,0.09439168082003016,36.90195826627314,10,0.09439168082003016,valid,0.9716349107408652,0.9719007552720609,0.9718286311673017,100789
GEN,0.9765,12,12,offspring,1724,1770,MNIST,53,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9735833333333334,5,False,0.9,alexnet,False,0,0,1,0.9755833333333334,45,9,0.9765,12,1,3494,8,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,53,42,accuracy,100789,0.9735833333333334,10,0.08744580254354514,36.98142733424902,10,0.08744580254354514,valid,0.9731297364025829,0.9733131689319571,0.9734253283821126,100789
GEN,0.9765,12,12,offspring,1770,1724,MNIST,54,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9751666666666666,5,False,0.9,alexnet,False,0,0,2,0.9755833333333334,45,9,0.9765,12,1,3494,9,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,54,42,accuracy,100789,0.9751666666666666,8,0.08451406612821544,37.16653173044324,10,0.08451406612821544,valid,0.9748208216466958,0.9749223309109647,0.9748110024828511,100789
GEN,0.9765,12,12,offspring,1824,1670,MNIST,55,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9723333333333334,5,False,0.9,alexnet,False,0,0,1,0.9755833333333334,45,9,0.9765,12,1,3494,10,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,55,42,accuracy,100789,0.9723333333333334,5,0.0897089192578569,36.95067518018186,10,0.0897089192578569,valid,0.9718714865951416,0.9721031367879476,0.9718014550297204,100789
GEN,0.9765,12,12,offspring,1136,1154,MNIST,56,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9760833333333333,6,False,0.9,alexnet,False,0,0,1,0.973,49,4,0.9751666666666666,54,9,2290,2,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,56,42,accuracy,100789,0.9760833333333333,9,0.08514886272659836,37.2724963016808,10,0.08514886272659836,valid,0.9757117449985684,0.9759059423596161,0.9756720291542955,100789
GEN,0.9765,12,12,offspring,1154,1136,MNIST,57,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9744166666666667,6,False,0.9,alexnet,False,0,0,2,0.973,49,4,0.9751666666666666,54,9,2290,3,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,57,42,accuracy,100789,0.9744166666666667,8,0.08704054200858809,36.861510870978236,10,0.08704054200858809,valid,0.9739950078333189,0.9744630814057922,0.9737862489766824,100789
GEN,0.9765,12,12,offspring,896,828,MNIST,58,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.97525,6,False,0.9,alexnet,True,4320,2160,1,0.9765,12,1,0.9751666666666666,54,9,1724,4,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed789,789,43200,58,42,accuracy,100789,0.97525,10,0.08286352070475307,37.07755740173161,10,0.08286352070475307,valid,0.9749221773592337,0.9752094989938049,0.9748023241463122,100789
