Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9428333333333333,4,4,offspring,2190,2150,MNIST,33,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9405833333333333,2,False,0.1,33,,0.9405833333333333,,,False,0,,,0,efficientnetv2,True,480,240,2,0.94075,17,8,0.9428333333333333,4,1,4340,5,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed42,42,4800,33,42,accuracy,100042,0.9405833333333333,10,0.20522894920905432,7.996339429169893,10,0.20522894920905432,valid,0.939481350349048,0.9398584882442991,0.9397349823706229,100042
MEM,0.9428333333333333,4,4,offspring,2132,2230,MNIST,34,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9389166666666666,2,False,0.1,34,,0.9389166666666666,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9428333333333333,4,1,0.942,26,9,4362,6,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed42,42,4800,34,42,accuracy,100042,0.9389166666666666,10,0.2127403320670128,8.032068049535155,10,0.2127403320670128,valid,0.9381750962333575,0.9389392789950273,0.938571695243073,100042
MEM,0.9428333333333333,4,4,offspring,2230,2132,MNIST,35,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.941,2,False,0.1,35,,0.941,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9428333333333333,4,1,0.942,26,9,4362,7,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed42,42,4800,35,42,accuracy,100042,0.941,10,0.2090424430767695,8.044857444241643,10,0.2090424430767695,valid,0.9401658657115306,0.94071588555433,0.9406619322238697,100042
MEM,0.9428333333333333,4,4,offspring,2216,2146,MNIST,36,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9390833333333334,2,False,0.1,36,,0.9390833333333334,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9428333333333333,4,1,0.942,26,9,4362,8,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed42,42,4800,36,42,accuracy,100042,0.9390833333333334,10,0.2095724918047587,7.985729284584522,10,0.2095724918047587,valid,0.9377986594743692,0.939186375880427,0.9375413250998577,100042
MEM,0.9428333333333333,4,4,offspring,2146,2216,MNIST,37,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9395833333333333,2,False,0.1,37,,0.9395833333333333,,,True,0,37,37,0,efficientnetv2,False,0,0,2,0.9428333333333333,4,1,0.942,26,9,4362,9,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed42,42,4800,37,42,accuracy,100042,0.9395833333333333,10,0.20560118822256723,8.000244025141,10,0.20560118822256723,valid,0.9383587485084097,0.9386192529164707,0.938601205136011,100042
MEM,0.9428333333333333,4,4,local_neighbor,2146,2216,MNIST,38,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.939,2,False,0.1,37,37,0.9395833333333333,0.9395833333333333,False,True,10,37,37,1,efficientnetv2,False,0,0,2,0.9428333333333333,4,1,0.942,26,9,4362,9,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed42,42,4800,38,42,accuracy,100042,0.939,10,0.20892424196998277,8.017594626173377,10,0.20892424196998277,valid,0.9377322541843853,0.9382778462575203,0.9384249581809462,100042
MEM,0.9428333333333333,4,4,local_neighbor,2146,2216,MNIST,39,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9379166666666666,2,False,0.1,37,37,0.9395833333333333,0.9395833333333333,False,True,10,37,37,2,efficientnetv2,False,0,0,2,0.9428333333333333,4,1,0.942,26,9,4362,9,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed42,42,4800,39,42,accuracy,100042,0.9379166666666666,10,0.21056529959042866,8.008151952177286,10,0.21056529959042866,valid,0.9367823686039498,0.9373222736069551,0.9371533177072549,100042
MEM,0.9428333333333333,4,4,local_neighbor,2146,2216,MNIST,40,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9419166666666666,2,False,0.1,40,37,0.9419166666666666,0.9395833333333333,True,True,10,37,37,3,efficientnetv2,False,0,0,2,0.9428333333333333,4,1,0.942,26,9,4362,9,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed42,42,4800,40,42,accuracy,100042,0.9419166666666666,10,0.20638175570964815,8.03538623265922,10,0.20638175570964815,valid,0.9410934492687855,0.9416922967068174,0.9410377319467859,100042
MEM,0.9428333333333333,4,4,local_neighbor,2146,2216,MNIST,41,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9415,2,False,0.1,40,40,0.9419166666666666,0.9419166666666666,False,True,10,37,37,4,efficientnetv2,False,0,0,2,0.9428333333333333,4,1,0.942,26,9,4362,9,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed42,42,4800,41,42,accuracy,100042,0.9415,10,0.20790029391646386,8.030715292319655,10,0.20790029391646386,valid,0.9407032851042413,0.9422470840106645,0.9402422143445234,100042
MEM,0.9429166666666666,42,42,local_neighbor,2146,2216,MNIST,42,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9429166666666666,2,True,0.1,42,40,0.9429166666666666,0.9419166666666666,True,True,10,37,37,5,efficientnetv2,False,0,0,2,0.9428333333333333,4,1,0.942,26,9,4362,9,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed42,42,4800,42,42,accuracy,100042,0.9429166666666666,10,0.20370126920938492,8.002826251089573,10,0.20370126920938492,valid,0.9421131717090061,0.9422502801034074,0.9424495011360821,100042
MEM,0.9429166666666666,42,42,local_neighbor,2146,2216,MNIST,43,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9406666666666667,2,False,0.1,42,42,0.9429166666666666,0.9429166666666666,False,True,10,37,37,6,efficientnetv2,False,0,0,2,0.9428333333333333,4,1,0.942,26,9,4362,9,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed42,42,4800,43,42,accuracy,100042,0.9406666666666667,10,0.2078942723472913,8.029890364035964,10,0.2078942723472913,valid,0.9396880227252412,0.9405081412897521,0.9403001065046738,100042
MEM,0.9429166666666666,42,42,local_neighbor,2146,2216,MNIST,44,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9420833333333334,2,False,0.1,42,42,0.9429166666666666,0.9429166666666666,False,True,10,37,37,7,efficientnetv2,False,0,0,2,0.9428333333333333,4,1,0.942,26,9,4362,9,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed42,42,4800,44,42,accuracy,100042,0.9420833333333334,10,0.20415519774953525,8.045545341446996,10,0.20415519774953525,valid,0.9412302624472971,0.9414614693676377,0.9416384829164866,100042
MEM,0.9429166666666666,42,42,local_neighbor,2146,2216,MNIST,45,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.942,2,False,0.1,42,42,0.9429166666666666,0.9429166666666666,False,True,10,37,37,8,efficientnetv2,False,0,0,2,0.9428333333333333,4,1,0.942,26,9,4362,9,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed42,42,4800,45,42,accuracy,100042,0.942,10,0.20638554813464483,8.014892540872097,10,0.20638554813464483,valid,0.9410991305091836,0.9420033489856628,0.940930465219943,100042
MEM,0.9430833333333334,46,46,local_neighbor,2146,2216,MNIST,46,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9430833333333334,2,True,0.1,46,42,0.9430833333333334,0.9429166666666666,True,True,10,37,37,9,efficientnetv2,False,0,0,2,0.9428333333333333,4,1,0.942,26,9,4362,9,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed42,42,4800,46,42,accuracy,100042,0.9430833333333334,10,0.2042482849955559,8.056084146723151,10,0.2042482849955559,valid,0.9424103686452179,0.9427831236015335,0.942280394129433,100042
MEM,0.9430833333333334,46,46,local_neighbor,2146,2216,MNIST,47,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9424166666666667,2,False,0.1,46,46,0.9430833333333334,0.9430833333333334,False,True,10,37,37,10,efficientnetv2,False,0,0,2,0.9428333333333333,4,1,0.942,26,9,4362,9,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed42,42,4800,47,42,accuracy,100042,0.9424166666666667,10,0.2036478909055392,7.96719178929925,10,0.2036478909055392,valid,0.9415458969511455,0.9418549995383101,0.9416284985605549,100042
MEM,0.9436666666666667,48,48,offspring,3338,3278,MNIST,48,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9436666666666667,2,True,0.1,48,,0.9436666666666667,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9406666666666667,11,2,0.942,26,9,6616,10,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed42,42,4800,48,42,accuracy,100042,0.9436666666666667,10,0.2063194612065951,7.988062180578709,10,0.2063194612065951,valid,0.9428496138741241,0.9432010351511713,0.9434184797100897,100042
MEM,0.9436666666666667,48,48,offspring,3060,3024,MNIST,49,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9415,3,False,0.1,49,,0.9415,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9405833333333333,30,2,0.9436666666666667,48,10,6084,2,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed42,42,4800,49,42,accuracy,100042,0.9415,10,0.20659704994161923,8.009570557624102,10,0.20659704994161923,valid,0.9404395437388496,0.9409770667046067,0.9409536283288025,100042
