Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9606666666666667,3,3,offspring,8944,9080,MNIST,23,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9571666666666667,1,False,0.25,23,,0.9571666666666667,,,True,0,23,23,0,swintransformer,False,0,0,1,0.95875,6,6,0.96,9,9,18024,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,23,42,accuracy,100456,0.9571666666666667,8,0.14165691223492224,10.388033784925938,10,0.14165691223492224,valid,0.9562560884024416,0.9568881487138526,0.9560566994037274,100456
MEM,0.9606666666666667,3,3,local_neighbor,8944,9080,MNIST,24,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9585,1,False,0.25,24,23,0.9585,0.9571666666666667,True,True,10,23,23,1,swintransformer,False,0,0,1,0.95875,6,6,0.96,9,9,18024,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,24,42,accuracy,100456,0.9585,10,0.13277816877514123,10.169459819793701,10,0.13277816877514123,valid,0.9577664627880177,0.9578064161961729,0.958114251817535,100456
MEM,0.9606666666666667,3,3,local_neighbor,8944,9080,MNIST,25,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9594166666666667,1,False,0.25,25,24,0.9594166666666667,0.9585,True,True,10,23,23,2,swintransformer,False,0,0,1,0.95875,6,6,0.96,9,9,18024,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,25,42,accuracy,100456,0.9594166666666667,10,0.13323345584670704,9.70014019869268,10,0.13323345584670704,valid,0.9586575062610991,0.959132145907102,0.9586239095062931,100456
MEM,0.9606666666666667,3,3,local_neighbor,8944,9080,MNIST,26,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.959,1,False,0.25,25,25,0.9594166666666667,0.9594166666666667,False,True,10,23,23,3,swintransformer,False,0,0,1,0.95875,6,6,0.96,9,9,18024,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,26,42,accuracy,100456,0.959,10,0.13462907453626394,10.69143814779818,10,0.13462907453626394,valid,0.9582947128213899,0.9587241299203711,0.9583139202672506,100456
MEM,0.9606666666666667,3,3,local_neighbor,8944,9080,MNIST,27,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9605,1,False,0.25,27,25,0.9605,0.9594166666666667,True,True,10,23,23,4,swintransformer,False,0,0,1,0.95875,6,6,0.96,9,9,18024,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,27,42,accuracy,100456,0.9605,10,0.12971298640966417,10.727844590321183,10,0.12971298640966417,valid,0.9597906850921414,0.9598247959202171,0.9599287613528812,100456
MEM,0.9606666666666667,3,3,local_neighbor,8944,9080,MNIST,28,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9596666666666667,1,False,0.25,27,27,0.9605,0.9605,False,True,10,23,23,5,swintransformer,False,0,0,1,0.95875,6,6,0.96,9,9,18024,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,28,42,accuracy,100456,0.9596666666666667,10,0.13230226099491119,10.727486588060856,10,0.13230226099491119,valid,0.9590248839898103,0.9593537865376522,0.9592793537924518,100456
MEM,0.9606666666666667,3,3,local_neighbor,8944,9080,MNIST,29,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9595833333333333,1,False,0.25,27,27,0.9605,0.9605,False,True,10,23,23,6,swintransformer,False,0,0,1,0.95875,6,6,0.96,9,9,18024,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,29,42,accuracy,100456,0.9595833333333333,9,0.13428514137864112,11.993787972256541,10,0.13428514137864112,valid,0.9587239720497424,0.9591467293050894,0.9585470216237322,100456
MEM,0.9606666666666667,3,3,local_neighbor,8944,9080,MNIST,30,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9585833333333333,1,False,0.25,27,27,0.9605,0.9605,False,True,10,23,23,7,swintransformer,False,0,0,1,0.95875,6,6,0.96,9,9,18024,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,30,42,accuracy,100456,0.9585833333333333,10,0.13284032527108988,10.23695563338697,10,0.13284032527108988,valid,0.9577707922214854,0.9585498679812232,0.9575333515300825,100456
MEM,0.9606666666666667,3,3,local_neighbor,8944,9080,MNIST,31,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.96,1,False,0.25,27,27,0.9605,0.9605,False,True,10,23,23,8,swintransformer,False,0,0,1,0.95875,6,6,0.96,9,9,18024,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,31,42,accuracy,100456,0.96,10,0.13058157713214558,10.43820096179843,10,0.13058157713214558,valid,0.9591098529709436,0.9595506305708001,0.9590418368968734,100456
MEM,0.9606666666666667,3,3,local_neighbor,8944,9080,MNIST,32,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9599166666666666,1,False,0.25,27,27,0.9605,0.9605,False,True,10,23,23,9,swintransformer,False,0,0,1,0.95875,6,6,0.96,9,9,18024,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,32,42,accuracy,100456,0.9599166666666666,10,0.12983920110886296,10.692147271707654,10,0.12983920110886296,valid,0.9590701947802287,0.9596918834466474,0.9588930243581544,100456
MEM,0.9608333333333333,33,33,local_neighbor,8944,9080,MNIST,33,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9608333333333333,1,True,0.25,33,27,0.9608333333333333,0.9605,True,True,10,23,23,10,swintransformer,False,0,0,1,0.95875,6,6,0.96,9,9,18024,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,33,42,accuracy,100456,0.9608333333333333,10,0.12887206396957238,10.725046476349235,10,0.12887206396957238,valid,0.9600496142397004,0.9603117030829011,0.960060130015734,100456
MEM,0.9608333333333333,33,33,offspring,9080,8944,MNIST,34,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9606666666666667,1,False,0.25,34,,0.9606666666666667,,,False,0,,,0,swintransformer,False,0,0,2,0.95875,6,6,0.96,9,9,18024,5,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,34,42,accuracy,100456,0.9606666666666667,10,0.12984938272833824,10.750879108905792,10,0.12984938272833824,valid,0.9599607731536575,0.9600673999294373,0.9600930624626713,100456
MEM,0.9608333333333333,33,33,offspring,9006,9016,MNIST,35,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9588333333333333,1,False,0.25,35,,0.9588333333333333,,,False,0,,,0,swintransformer,False,0,0,1,0.959,4,4,0.95875,6,6,18022,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,35,42,accuracy,100456,0.9588333333333333,10,0.13275257649024327,10.79490321688354,10,0.13275257649024327,valid,0.9582603849579716,0.9585327591331673,0.9585622372042394,100456
MEM,0.9608333333333333,33,33,offspring,9016,9006,MNIST,36,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9605,1,False,0.25,36,,0.9605,,,False,0,,,0,swintransformer,False,0,0,2,0.959,4,4,0.95875,6,6,18022,7,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,36,42,accuracy,100456,0.9605,10,0.13120003792643548,10.80447188206017,10,0.13120003792643548,valid,0.9597483148884394,0.9605908823520819,0.9594263541966768,100456
MEM,0.9608333333333333,33,33,offspring,8944,8926,MNIST,37,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9574166666666667,1,False,0.25,37,,0.9574166666666667,,,True,0,37,37,0,swintransformer,False,0,0,1,0.96,9,9,0.959,4,4,17870,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,37,42,accuracy,100456,0.9574166666666667,10,0.1317870460798343,10.330165253952146,10,0.1317870460798343,valid,0.9565135700252497,0.9572787515131115,0.9561653242275676,100456
MEM,0.9608333333333333,33,33,local_neighbor,8944,8926,MNIST,38,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9588333333333333,1,False,0.25,38,37,0.9588333333333333,0.9574166666666667,True,True,10,37,37,1,swintransformer,False,0,0,1,0.96,9,9,0.959,4,4,17870,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,38,42,accuracy,100456,0.9588333333333333,10,0.13159355822826424,10.341542065143585,10,0.13159355822826424,valid,0.9578837286281191,0.9586339104139187,0.9576102963059216,100456
MEM,0.9608333333333333,33,33,local_neighbor,8944,8926,MNIST,39,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9601666666666666,1,False,0.25,39,38,0.9601666666666666,0.9588333333333333,True,True,10,37,37,2,swintransformer,False,0,0,1,0.96,9,9,0.959,4,4,17870,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,39,42,accuracy,100456,0.9601666666666666,10,0.13069375881180167,10.31991022080183,10,0.13069375881180167,valid,0.9592811211904196,0.9598957959349134,0.959034933807797,100456
MEM,0.9608333333333333,33,33,local_neighbor,8944,8926,MNIST,40,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9595,1,False,0.25,39,39,0.9601666666666666,0.9601666666666666,False,True,10,37,37,3,swintransformer,False,0,0,1,0.96,9,9,0.959,4,4,17870,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,40,42,accuracy,100456,0.9595,10,0.13310049968461196,10.35017110221088,10,0.13310049968461196,valid,0.9585742333291339,0.9593890278553026,0.9582706873360601,100456
MEM,0.9608333333333333,33,33,local_neighbor,8944,8926,MNIST,41,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.957,1,False,0.25,39,39,0.9601666666666666,0.9601666666666666,False,True,10,37,37,4,swintransformer,False,0,0,1,0.96,9,9,0.959,4,4,17870,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,41,42,accuracy,100456,0.957,10,0.1355791484490037,10.319696117192507,10,0.1355791484490037,valid,0.9560695900345586,0.9570011502272073,0.9558344886481794,100456
MEM,0.9608333333333333,33,33,local_neighbor,8944,8926,MNIST,42,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.96,1,False,0.25,39,39,0.9601666666666666,0.9601666666666666,False,True,10,37,37,5,swintransformer,False,0,0,1,0.96,9,9,0.959,4,4,17870,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,42,42,accuracy,100456,0.96,10,0.1325906166061759,10.41414362564683,10,0.1325906166061759,valid,0.9590672704018806,0.959701219980067,0.958914475782942,100456
MEM,0.9608333333333333,33,33,local_neighbor,8944,8926,MNIST,43,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9586666666666667,1,False,0.25,39,39,0.9601666666666666,0.9601666666666666,False,True,10,37,37,6,swintransformer,False,0,0,1,0.96,9,9,0.959,4,4,17870,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,43,42,accuracy,100456,0.9586666666666667,10,0.13282586904987692,10.357691302895546,10,0.13282586904987692,valid,0.957821663214961,0.9580605307585955,0.9578026222650499,100456
MEM,0.9608333333333333,33,33,local_neighbor,8944,8926,MNIST,44,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9600833333333333,1,False,0.25,39,39,0.9601666666666666,0.9601666666666666,False,True,10,37,37,7,swintransformer,False,0,0,1,0.96,9,9,0.959,4,4,17870,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,44,42,accuracy,100456,0.9600833333333333,9,0.1310185793414712,10.333818763494492,10,0.1310185793414712,valid,0.9592375538620374,0.9596566594288275,0.9590493582745383,100456
MEM,0.9608333333333333,33,33,local_neighbor,8944,8926,MNIST,45,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9584166666666667,1,False,0.25,39,39,0.9601666666666666,0.9601666666666666,False,True,10,37,37,8,swintransformer,False,0,0,1,0.96,9,9,0.959,4,4,17870,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,45,42,accuracy,100456,0.9584166666666667,10,0.13648606005435188,10.372638197615743,10,0.13648606005435188,valid,0.9575643424532976,0.9580882846186762,0.957444854425443,100456
MEM,0.9608333333333333,33,33,local_neighbor,8944,8926,MNIST,46,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9591666666666666,1,False,0.25,39,39,0.9601666666666666,0.9601666666666666,False,True,10,37,37,9,swintransformer,False,0,0,1,0.96,9,9,0.959,4,4,17870,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,46,42,accuracy,100456,0.9591666666666666,10,0.13400143446524937,10.703068926930428,10,0.13400143446524937,valid,0.9583745444806473,0.9592048465619071,0.9579785462800622,100456
MEM,0.9608333333333333,33,33,local_neighbor,8944,8926,MNIST,47,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9575,1,False,0.25,39,39,0.9601666666666666,0.9601666666666666,False,True,10,37,37,10,swintransformer,False,0,0,1,0.96,9,9,0.959,4,4,17870,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,47,42,accuracy,100456,0.9575,8,0.13930694587528705,12.270812969654799,10,0.13930694587528705,valid,0.9565958075692305,0.956968189849982,0.9564773263835835,100456
MEM,0.9608333333333333,33,33,offspring,8926,8944,MNIST,48,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9601666666666666,1,False,0.25,48,,0.9601666666666666,,,False,0,,,0,swintransformer,False,0,0,2,0.96,9,9,0.959,4,4,17870,9,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,48,42,accuracy,100456,0.9601666666666666,10,0.12952599375446638,12.28044648654759,10,0.12952599375446638,valid,0.9593051463550673,0.9601620840285777,0.9589810555670167,100456
MEM,0.9608333333333333,33,33,offspring,8958,9140,MNIST,49,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.95925,1,False,0.25,49,,0.95925,,,False,0,,,0,swintransformer,False,0,0,1,0.9606666666666667,3,3,0.95875,6,6,18098,10,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,49,42,accuracy,100456,0.95925,10,0.13325501181185245,12.413054019212723,10,0.13325501181185245,valid,0.9584978955868124,0.9587686328765663,0.9586791164950903,100456
MEM,0.9608333333333333,33,33,offspring,8958,9062,MNIST,50,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9600833333333333,2,False,0.25,50,,0.9600833333333333,,,False,0,,,0,swintransformer,False,0,0,1,0.9608333333333333,33,4,0.9606666666666667,34,5,18020,2,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,456,12000,50,42,accuracy,100456,0.9600833333333333,10,0.13050380061318476,12.410506896674633,10,0.13050380061318476,valid,0.9592302557694534,0.9604573980141016,0.9587923299814763,100456
