Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.96425,4,4,random,MNIST,12,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9636666666666667,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,12,42,accuracy,100123,0.9636666666666667,9,0.11963784473078946,13.606729933992028,10,0.11963784473078946,valid,0.9630601641010912,0.9632074402664372,0.9631769225773302,100123
RS,0.96425,4,4,random,MNIST,13,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9598333333333333,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,13,42,accuracy,100123,0.9598333333333333,8,0.12743096556079883,13.615124490112066,10,0.12743096556079883,valid,0.9595299052713953,0.9597618812954023,0.9596127887516601,100123
RS,0.96425,4,4,random,MNIST,14,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9626666666666667,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,14,42,accuracy,100123,0.9626666666666667,10,0.12241169719894728,13.629735672846437,10,0.12241169719894728,valid,0.9621614305045869,0.9626406893756105,0.9620049931746502,100123
RS,0.96425,4,4,random,MNIST,15,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9579166666666666,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,15,42,accuracy,100123,0.9579166666666666,10,0.13561940892599522,13.687530424445868,10,0.13561940892599522,valid,0.9574097738306555,0.9584811603142649,0.957203230425641,100123
RS,0.96425,4,4,random,MNIST,16,prelim_features_mnist_alexnet_RS_kp25,0.25,0.961,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,16,42,accuracy,100123,0.961,8,0.12319851664702097,13.515615653246641,10,0.12319851664702097,valid,0.9604043017089829,0.9607993205784444,0.9602514216927979,100123
RS,0.96425,4,4,random,MNIST,17,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9604166666666667,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,17,42,accuracy,100123,0.9604166666666667,6,0.12766329550867278,13.5049829185009,10,0.12766329550867278,valid,0.9599094049730311,0.960893392820654,0.9595037753178397,100123
RS,0.96425,4,4,random,MNIST,18,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9613333333333334,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,18,42,accuracy,100123,0.9613333333333334,9,0.12577640674946208,13.587904365733266,10,0.12577640674946208,valid,0.960625605926144,0.9616701962419884,0.9602227073732514,100123
RS,0.96425,4,4,random,MNIST,19,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9615,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,19,42,accuracy,100123,0.9615,7,0.12253351002186537,13.742608048021793,10,0.12253351002186537,valid,0.9608921943421758,0.9610331159995205,0.9610077751806891,100123
RS,0.96425,4,4,random,MNIST,20,prelim_features_mnist_alexnet_RS_kp25,0.25,0.96325,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,20,42,accuracy,100123,0.96325,9,0.11590512987474601,13.602228393778205,10,0.11590512987474601,valid,0.9626572708704604,0.9633358166768969,0.9623755350481314,100123
RS,0.96425,4,4,random,MNIST,21,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9601666666666666,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,21,42,accuracy,100123,0.9601666666666666,9,0.12128488246165216,13.640854723751545,10,0.12128488246165216,valid,0.9595914930030709,0.959843542153938,0.9596636412503907,100123
RS,0.96425,4,4,random,MNIST,22,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9593333333333334,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,22,42,accuracy,100123,0.9593333333333334,5,0.13009195990487935,13.585445703938603,10,0.13009195990487935,valid,0.9587002867599483,0.9588892780541594,0.95867316983005,100123
RS,0.96425,4,4,random,MNIST,23,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9630833333333333,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,23,42,accuracy,100123,0.9630833333333333,9,0.12178258968827625,13.697036465629935,10,0.12178258968827625,valid,0.9625538689609916,0.9628426223293681,0.962822659646324,100123
RS,0.9645,24,24,random,MNIST,24,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9645,True,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,24,42,accuracy,100123,0.9645,9,0.11341896892463167,13.615390432998538,10,0.11341896892463167,valid,0.9639636812532586,0.9640699826859838,0.9641680277761578,100123
RS,0.9645,24,24,random,MNIST,25,prelim_features_mnist_alexnet_RS_kp25,0.25,0.962,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,25,42,accuracy,100123,0.962,7,0.11714949718490243,13.560560194775462,10,0.11714949718490243,valid,0.9613439634373743,0.961488679289485,0.9613392119438535,100123
RS,0.9645,24,24,random,MNIST,26,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9644166666666667,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,26,42,accuracy,100123,0.9644166666666667,9,0.11490139276937893,13.582123773172498,10,0.11490139276937893,valid,0.9639094219750456,0.964127803982794,0.9639451153349766,100123
RS,0.9645,24,24,random,MNIST,27,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9630833333333333,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,27,42,accuracy,100123,0.9630833333333333,8,0.1180833525514851,13.594357527792454,10,0.1180833525514851,valid,0.9624874923058615,0.9628258257669782,0.9623200524898887,100123
RS,0.9645,24,24,random,MNIST,28,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9626666666666667,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,28,42,accuracy,100123,0.9626666666666667,8,0.12016357659486433,13.601248819380999,10,0.12016357659486433,valid,0.9620112333151278,0.9627154785328272,0.9617758788260529,100123
RS,0.9645,24,24,random,MNIST,29,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9633333333333334,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,29,42,accuracy,100123,0.9633333333333334,10,0.11972567492599288,13.599249200895429,10,0.11972567492599288,valid,0.9628355246104029,0.9630871901640798,0.9627729491063208,100123
RS,0.9645,24,24,random,MNIST,30,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9613333333333334,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,30,42,accuracy,100123,0.9613333333333334,6,0.12168356145421665,13.55380718037486,10,0.12168356145421665,valid,0.9607672617476654,0.9610610040913791,0.9607252068994301,100123
RS,0.9645,24,24,random,MNIST,31,prelim_features_mnist_alexnet_RS_kp25,0.25,0.96225,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,31,42,accuracy,100123,0.96225,9,0.12110108471661805,13.575876135379076,10,0.12110108471661805,valid,0.9616998809057982,0.9620417943780201,0.9619081480385535,100123
RS,0.9645,24,24,random,MNIST,32,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9626666666666667,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,32,42,accuracy,100123,0.9626666666666667,8,0.12433148425258696,13.620291275903583,10,0.12433148425258696,valid,0.9621597632044866,0.9626099660857508,0.961909961470489,100123
RS,0.9645,24,24,random,MNIST,33,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9613333333333334,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,33,42,accuracy,100123,0.9613333333333334,7,0.12316329020510117,13.641302827745676,10,0.12316329020510117,valid,0.960667626954345,0.961587565777173,0.9603554149789026,100123
RS,0.9645,24,24,random,MNIST,34,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9620833333333333,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,34,42,accuracy,100123,0.9620833333333333,7,0.1223618922935178,13.61736661568284,10,0.1223618922935178,valid,0.961319638589825,0.9616636071373964,0.9614105944059013,100123
RS,0.9645,24,24,random,MNIST,35,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9615,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,35,42,accuracy,100123,0.9615,8,0.12530231163402397,13.600633352994919,10,0.12530231163402397,valid,0.9610328476775859,0.9616041470661582,0.9607592166868848,100123
RS,0.965,36,36,random,MNIST,36,prelim_features_mnist_alexnet_RS_kp25,0.25,0.965,True,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,36,42,accuracy,100123,0.965,9,0.11391496568359434,13.686739899218082,10,0.11391496568359434,valid,0.96442145942615,0.9648027948937721,0.9643205646835507,100123
RS,0.965,36,36,random,MNIST,37,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9629166666666666,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,37,42,accuracy,100123,0.9629166666666666,6,0.11935923214877645,13.690098945051432,10,0.11935923214877645,valid,0.962279625272281,0.9623128444930066,0.9623352034467005,100123
RS,0.965,36,36,random,MNIST,38,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9640833333333333,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,38,42,accuracy,100123,0.9640833333333333,9,0.11613855238507191,13.603755058720708,10,0.11613855238507191,valid,0.963516277370444,0.9637076222061285,0.9636435956413194,100123
RS,0.965,36,36,random,MNIST,39,prelim_features_mnist_alexnet_RS_kp25,0.25,0.96225,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,39,42,accuracy,100123,0.96225,9,0.11776986389296751,13.622877897694707,10,0.11776986389296751,valid,0.9615422985125436,0.9616053693217378,0.9617091417694341,100123
RS,0.965,36,36,random,MNIST,40,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9621666666666666,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,40,42,accuracy,100123,0.9621666666666666,10,0.12062747778681417,13.564771637320518,10,0.12062747778681417,valid,0.9615779511773752,0.9618373898547425,0.9618314990452135,100123
RS,0.965,36,36,random,MNIST,41,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9606666666666667,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,41,42,accuracy,100123,0.9606666666666667,10,0.12524984823539853,13.707995761185884,10,0.12524984823539853,valid,0.959859418302489,0.9614203318474688,0.9593916280859716,100123
RS,0.965,36,36,random,MNIST,42,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9621666666666666,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,42,42,accuracy,100123,0.9621666666666666,8,0.11613309385503331,13.573411501944065,10,0.11613309385503331,valid,0.9615309034380954,0.9621168556061281,0.9612905462334377,100123
RS,0.965,36,36,random,MNIST,43,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9631666666666666,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,43,42,accuracy,100123,0.9631666666666666,10,0.11779294676706195,13.544755853712559,10,0.11779294676706195,valid,0.9625290915003581,0.962776627224492,0.9628165515696535,100123
RS,0.965,36,36,random,MNIST,44,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9594166666666667,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,44,42,accuracy,100123,0.9594166666666667,8,0.12387772716333469,13.62149854004383,10,0.12387772716333469,valid,0.9587265471993728,0.9600953768189905,0.9582784111442384,100123
RS,0.965,36,36,random,MNIST,45,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9624166666666667,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,45,42,accuracy,100123,0.9624166666666667,9,0.12888127449962,13.694695979356766,10,0.12888127449962,valid,0.9618176540724456,0.9623748301970922,0.9619925717342148,100123
RS,0.965,36,36,random,MNIST,46,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9623333333333334,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,46,42,accuracy,100123,0.9623333333333334,7,0.11825538206348817,13.494400411844254,10,0.11825538206348817,valid,0.9617510987446286,0.9618887113218502,0.9617513414563525,100123
RS,0.965,36,36,random,MNIST,47,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9624166666666667,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,47,42,accuracy,100123,0.9624166666666667,7,0.12297350700199604,13.552180722355843,10,0.12297350700199604,valid,0.96187487425865,0.9625647481192224,0.9614637251691012,100123
RS,0.965,36,36,random,MNIST,48,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9646666666666667,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,48,42,accuracy,100123,0.9646666666666667,9,0.1138261693927149,13.580575918778777,10,0.1138261693927149,valid,0.9640766079989239,0.9643216657181102,0.9639775114016798,100123
RS,0.965,36,36,random,MNIST,49,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9621666666666666,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,49,42,accuracy,100123,0.9621666666666666,7,0.12206419844490786,13.61982162296772,10,0.12206419844490786,valid,0.9617396005673495,0.9621811750971705,0.9616681515828412,100123
RS,0.965,36,36,random,MNIST,50,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9629166666666666,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,50,42,accuracy,100123,0.9629166666666666,7,0.1214075702826182,13.603065814822912,10,0.1214075702826182,valid,0.9623590088140658,0.9631280531907593,0.9620600448628238,100123
RS,0.965,36,36,random,MNIST,51,prelim_features_mnist_alexnet_RS_kp25,0.25,0.96375,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,51,42,accuracy,100123,0.96375,10,0.11925814013493558,13.493246799334884,10,0.11925814013493558,valid,0.9632125699159267,0.963556914456421,0.9630945073625587,100123
RS,0.9655,52,52,random,MNIST,52,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9655,True,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,52,42,accuracy,100123,0.9655,10,0.11084969567321241,13.587317561730742,10,0.11084969567321241,valid,0.9648459901317553,0.9655205745917037,0.964511009002659,100123
RS,0.9655,52,52,random,MNIST,53,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9595,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,53,42,accuracy,100123,0.9595,10,0.1266832275890435,13.56002920679748,10,0.1266832275890435,valid,0.9587938697859704,0.9598754926888772,0.9583821266448529,100123
RS,0.9655,52,52,random,MNIST,54,prelim_features_mnist_alexnet_RS_kp25,0.25,0.95975,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,54,42,accuracy,100123,0.95975,7,0.12350580741589268,13.579831453040242,10,0.12350580741589268,valid,0.9591707139681119,0.9594535104441752,0.9591398534802741,100123
RS,0.9655,52,52,random,MNIST,55,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9623333333333334,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,55,42,accuracy,100123,0.9623333333333334,9,0.12386345362725357,13.487294144928455,10,0.12386345362725357,valid,0.9616603670978836,0.9624564119099789,0.9614134203754569,100123
RS,0.9655,52,52,random,MNIST,56,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9606666666666667,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,56,42,accuracy,100123,0.9606666666666667,9,0.12500819764782986,13.534772768616676,10,0.12500819764782986,valid,0.9600344439033346,0.9605450701951328,0.9598839989299333,100123
RS,0.9655,52,52,random,MNIST,57,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9644166666666667,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,57,42,accuracy,100123,0.9644166666666667,10,0.11445125400088728,13.570729829370975,10,0.11445125400088728,valid,0.9637655006156489,0.96414199731414,0.9636278229036975,100123
RS,0.9655,52,52,random,MNIST,58,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9650833333333333,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,58,42,accuracy,100123,0.9650833333333333,10,0.11781503280811012,13.513630706816912,10,0.11781503280811012,valid,0.9645402754568109,0.9647985541749569,0.9645752187705765,100123
RS,0.9655,52,52,random,MNIST,59,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9620833333333333,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,59,42,accuracy,100123,0.9620833333333333,8,0.1193317050964882,13.573888912796974,10,0.1193317050964882,valid,0.9615331180067732,0.9617456644782088,0.9615827181554056,100123
RS,0.9655,52,52,random,MNIST,60,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9605,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,60,42,accuracy,100123,0.9605,10,0.12822798140905797,13.61963202059269,10,0.12822798140905797,valid,0.9596017662822955,0.9610613281392342,0.9593019207557838,100123
RS,0.9655,52,52,random,MNIST,61,prelim_features_mnist_alexnet_RS_kp25,0.25,0.96,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,61,42,accuracy,100123,0.96,7,0.1242542542082568,13.52506566978991,10,0.1242542542082568,valid,0.9593058489740576,0.9594996191466028,0.9594195346733245,100123
RS,0.9655,52,52,random,MNIST,62,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9634166666666667,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,62,42,accuracy,100123,0.9634166666666667,10,0.12288465303555131,13.595555510371923,10,0.12288465303555131,valid,0.9627242734230872,0.9631154578137142,0.9625929511757523,100123
RS,0.9655,52,52,random,MNIST,63,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9633333333333334,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,63,42,accuracy,100123,0.9633333333333334,10,0.12057004822697491,13.604650169610977,10,0.12057004822697491,valid,0.9628418161130549,0.9631046722257229,0.9628227860934666,100123
RS,0.9655,52,52,random,MNIST,64,prelim_features_mnist_alexnet_RS_kp25,0.25,0.96375,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,64,42,accuracy,100123,0.96375,8,0.12151398049481213,13.540089011192322,10,0.12151398049481213,valid,0.9631431741091745,0.9636733177274962,0.9630762119857064,100123
RS,0.9655,52,52,random,MNIST,65,prelim_features_mnist_alexnet_RS_kp25,0.25,0.96525,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,65,42,accuracy,100123,0.96525,9,0.11678239561648418,13.57310931943357,10,0.11678239561648418,valid,0.9646925148901578,0.9648241747067232,0.9647425747716513,100123
RS,0.9655,52,52,random,MNIST,66,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9594166666666667,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,66,42,accuracy,100123,0.9594166666666667,5,0.12735310010860362,13.531128780916333,10,0.12735310010860362,valid,0.9587464453326702,0.9588526880127025,0.9589092795206969,100123
RS,0.9666666666666667,67,67,random,MNIST,67,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9666666666666667,True,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,67,42,accuracy,100123,0.9666666666666667,9,0.1095904272046561,13.582075171172619,10,0.1095904272046561,valid,0.9660875736693761,0.9663916622365025,0.9659338607481043,100123
RS,0.9666666666666667,67,67,random,MNIST,68,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9595,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,68,42,accuracy,100123,0.9595,9,0.12726645287312568,13.510798642411828,10,0.12726645287312568,valid,0.9587317178435191,0.9599884159904113,0.9583888229237763,100123
RS,0.9666666666666667,67,67,random,MNIST,69,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9639166666666666,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,69,42,accuracy,100123,0.9639166666666666,10,0.11700512946148714,13.641717117279768,10,0.11700512946148714,valid,0.9632880303952611,0.9637985254183683,0.9631652951812765,100123
RS,0.9666666666666667,67,67,random,MNIST,70,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9589166666666666,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,70,42,accuracy,100123,0.9589166666666666,10,0.12843890004698186,13.635268399491906,10,0.12843890004698186,valid,0.9583089303108823,0.9589244522263598,0.9581978777004249,100123
RS,0.9666666666666667,67,67,random,MNIST,71,prelim_features_mnist_alexnet_RS_kp25,0.25,0.964,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,71,42,accuracy,100123,0.964,10,0.11413333628885448,13.62316701374948,10,0.11413333628885448,valid,0.9633880168792469,0.9636028246290161,0.9633265184449578,100123
RS,0.9666666666666667,67,67,random,MNIST,72,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9639166666666666,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,72,42,accuracy,100123,0.9639166666666666,8,0.11707206066822012,13.50495233386755,10,0.11707206066822012,valid,0.9634369422824367,0.9638200255854281,0.9633145162960053,100123
RS,0.9666666666666667,67,67,random,MNIST,73,prelim_features_mnist_alexnet_RS_kp25,0.25,0.96225,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed123,123,12000,73,42,accuracy,100123,0.96225,10,0.12698754307751856,13.564440999180079,10,0.12698754307751856,valid,0.9616725617791838,0.9622949982811202,0.9615156181328419,100123
