Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.816,17,17,random,CIFAR10,27,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8138,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,27,42,accuracy,100789,0.8138,4,0.5740793038845062,48.91912706196308,10,0.5740793038845062,valid,0.8133158233751946,0.8158928870246689,0.8138,100789
RS,0.816,17,17,random,CIFAR10,28,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8081,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,28,42,accuracy,100789,0.8081,2,0.5724103372573852,21.737640164792538,10,0.5724103372573852,valid,0.8077114467362765,0.8118314734215423,0.8080999999999999,100789
RS,0.816,17,17,random,CIFAR10,29,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8009,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,29,42,accuracy,100789,0.8009,1,0.571520406627655,20.585976853966713,10,0.571520406627655,valid,0.8017045928011022,0.8078128215750222,0.8009000000000001,100789
RS,0.816,17,17,random,CIFAR10,30,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8083,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,30,42,accuracy,100789,0.8083,2,0.5666872822284699,20.616992212831974,10,0.5666872822284699,valid,0.8061656023251889,0.8088259166138494,0.8083,100789
RS,0.816,17,17,random,CIFAR10,31,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8152,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,31,42,accuracy,100789,0.8152,3,0.5765514307975769,20.499137237668037,10,0.5765514307975769,valid,0.8154287548728394,0.8182729705993376,0.8152000000000001,100789
RS,0.816,17,17,random,CIFAR10,32,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.814,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,32,42,accuracy,100789,0.814,3,0.5632136684417725,20.859102122485638,10,0.5632136684417725,valid,0.8156064943521495,0.821547756017748,0.8140000000000001,100789
RS,0.816,17,17,random,CIFAR10,33,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8146,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,33,42,accuracy,100789,0.8146,3,0.5731689344882965,47.16391349583864,10,0.5731689344882965,valid,0.8145268950628906,0.8166609200767496,0.8145999999999999,100789
RS,0.816,17,17,random,CIFAR10,34,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.804,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,34,42,accuracy,100789,0.804,2,0.5880737441062928,49.25149301439524,10,0.5880737441062928,valid,0.8035857363495946,0.8106176594276189,0.8039999999999999,100789
RS,0.816,17,17,random,CIFAR10,35,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8031,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,35,42,accuracy,100789,0.8031,1,0.5652761773586273,20.71418532729149,10,0.5652761773586273,valid,0.8022164463352064,0.8043325157716277,0.8031,100789
RS,0.816,17,17,random,CIFAR10,36,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8095,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,36,42,accuracy,100789,0.8095,1,0.5608754272460937,20.74361666291952,10,0.5608754272460937,valid,0.8091713714510567,0.810780729387542,0.8095000000000001,100789
RS,0.816,17,17,random,CIFAR10,37,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.811,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,37,42,accuracy,100789,0.811,2,0.5716036653518677,20.73573186993599,10,0.5716036653518677,valid,0.8102780590500537,0.8122491581039275,0.8109999999999999,100789
RS,0.816,17,17,random,CIFAR10,38,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8104,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,38,42,accuracy,100789,0.8104,2,0.5704923484325409,20.49536495655775,10,0.5704923484325409,valid,0.8109450872852808,0.816435157223712,0.8103999999999999,100789
RS,0.816,17,17,random,CIFAR10,39,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8155,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,39,42,accuracy,100789,0.8155,3,0.5800030625343323,20.706861436367035,10,0.5800030625343323,valid,0.8156374272167746,0.8184878186987277,0.8154999999999999,100789
RS,0.816,17,17,random,CIFAR10,40,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8117,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,40,42,accuracy,100789,0.8117,3,0.5858024664402008,20.489385567605495,10,0.5858024664402008,valid,0.811433973542367,0.816706761735295,0.8117000000000001,100789
RS,0.816,17,17,random,CIFAR10,41,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8098,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,41,42,accuracy,100789,0.8098,2,0.5614306869506835,20.687459386885166,10,0.5614306869506835,valid,0.8089256376905125,0.8117404810856093,0.8097999999999999,100789
RS,0.816,17,17,random,CIFAR10,42,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8033,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,42,42,accuracy,100789,0.8033,2,0.5784063919067383,20.562257453799248,10,0.5784063919067383,valid,0.8031461073415944,0.8090717108555863,0.8032999999999999,100789
RS,0.816,17,17,random,CIFAR10,43,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.813,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,43,42,accuracy,100789,0.813,3,0.5836289158344269,20.582345873117447,10,0.5836289158344269,valid,0.8128905400453516,0.8174084847635912,0.813,100789
RS,0.816,17,17,random,CIFAR10,44,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8124,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,44,42,accuracy,100789,0.8124,2,0.5542699553012848,20.603483460843563,10,0.5542699553012848,valid,0.8119156960863035,0.8136679081061272,0.8124,100789
RS,0.816,17,17,random,CIFAR10,45,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8084,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,45,42,accuracy,100789,0.8084,2,0.5693558428764344,20.51870831847191,10,0.5693558428764344,valid,0.8090980813971399,0.8116907524156382,0.8084,100789
RS,0.816,17,17,random,CIFAR10,46,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8044,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,46,42,accuracy,100789,0.8044,1,0.5761183021068573,20.688470423221588,10,0.5761183021068573,valid,0.8048714990717137,0.8092719903860104,0.8044,100789
RS,0.8169,47,47,random,CIFAR10,47,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8169,True,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,47,42,accuracy,100789,0.8169,2,0.559808564043045,20.53737546503544,10,0.559808564043045,valid,0.8166208777025489,0.8180360607888497,0.8169000000000001,100789
RS,0.8193,48,48,random,CIFAR10,48,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8193,True,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,48,42,accuracy,100789,0.8193,3,0.5566142851829529,20.68231649696827,10,0.5566142851829529,valid,0.819311725159398,0.8214798540505186,0.8193000000000001,100789
RS,0.8193,48,48,random,CIFAR10,49,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8073,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,49,42,accuracy,100789,0.8073,2,0.5692933238506317,20.563564151525497,10,0.5692933238506317,valid,0.8072160592570021,0.8121258723889231,0.8073,100789
RS,0.8193,48,48,random,CIFAR10,50,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8094,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,50,42,accuracy,100789,0.8094,2,0.5695005511283875,20.638602443039417,10,0.5695005511283875,valid,0.8079981419316267,0.8111064372569989,0.8094000000000001,100789
RS,0.8193,48,48,random,CIFAR10,51,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8104,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,51,42,accuracy,100789,0.8104,3,0.5837973927974701,20.747891128063202,10,0.5837973927974701,valid,0.8089927153872918,0.8130822396819637,0.8104000000000001,100789
RS,0.8193,48,48,random,CIFAR10,52,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.7951,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,52,42,accuracy,100789,0.7951,1,0.5879525863170624,20.512799695134163,10,0.5879525863170624,valid,0.794686271210913,0.7986322263452927,0.7951,100789
RS,0.8193,48,48,random,CIFAR10,53,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8144,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,53,42,accuracy,100789,0.8144,3,0.5697987626314163,20.815897963941097,10,0.5697987626314163,valid,0.8139218183411956,0.8184851260162332,0.8144,100789
RS,0.8193,48,48,random,CIFAR10,54,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8106,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,54,42,accuracy,100789,0.8106,3,0.5697517157793045,20.605010323226452,10,0.5697517157793045,valid,0.8098324545384366,0.8131719737171418,0.8106,100789
RS,0.8193,48,48,random,CIFAR10,55,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.808,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,55,42,accuracy,100789,0.808,2,0.5663737158775329,20.470847941935062,10,0.5663737158775329,valid,0.806165204009044,0.8117389244789074,0.808,100789
RS,0.8193,48,48,random,CIFAR10,56,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.7988,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,56,42,accuracy,100789,0.7988,2,0.5930694839954376,35.22485961019993,10,0.5930694839954376,valid,0.7973072618919923,0.8062660402212453,0.7988000000000002,100789
RS,0.8193,48,48,random,CIFAR10,57,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8048,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,57,42,accuracy,100789,0.8048,1,0.5703512224674225,20.484215050935745,10,0.5703512224674225,valid,0.8041203941337598,0.8064295247245152,0.8048,100789
RS,0.8193,48,48,random,CIFAR10,58,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8034,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,58,42,accuracy,100789,0.8034,1,0.5746792244911194,20.574511349201202,10,0.5746792244911194,valid,0.8043294870234957,0.8075537006527085,0.8034000000000001,100789
RS,0.8193,48,48,random,CIFAR10,59,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8134,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,59,42,accuracy,100789,0.8134,3,0.58333488945961,23.408817276358604,10,0.58333488945961,valid,0.8119225608434244,0.8163920468168303,0.8134,100789
RS,0.8193,48,48,random,CIFAR10,60,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8113,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,60,42,accuracy,100789,0.8113,2,0.5665168537139893,20.895822562277317,10,0.5665168537139893,valid,0.811866426167428,0.8160801729088147,0.8113000000000001,100789
RS,0.8193,48,48,random,CIFAR10,61,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8078,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,61,42,accuracy,100789,0.8078,2,0.5647672618865966,20.65056151896715,10,0.5647672618865966,valid,0.8083195849128184,0.8130382451889607,0.8078,100789
RS,0.8193,48,48,random,CIFAR10,62,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8073,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,62,42,accuracy,100789,0.8073,1,0.5662581181526184,20.693344548344612,10,0.5662581181526184,valid,0.8074195243197378,0.8088566294925246,0.8072999999999999,100789
RS,0.8193,48,48,random,CIFAR10,63,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8028,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,63,42,accuracy,100789,0.8028,1,0.5749626311779023,20.564858116209507,10,0.5749626311779023,valid,0.8024979627859491,0.8080082003986032,0.8028000000000001,100789
RS,0.8193,48,48,random,CIFAR10,64,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8102,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,64,42,accuracy,100789,0.8102,2,0.5615055749893189,20.632413931190968,10,0.5615055749893189,valid,0.8110704107564773,0.8139785416770513,0.8102,100789
RS,0.8193,48,48,random,CIFAR10,65,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8032,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,65,42,accuracy,100789,0.8032,2,0.5925034351825714,23.66871565580368,10,0.5925034351825714,valid,0.8021561334881235,0.8061199458824003,0.8032,100789
RS,0.8193,48,48,random,CIFAR10,66,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.7992,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,66,42,accuracy,100789,0.7992,1,0.582133414554596,20.585858918726444,10,0.582133414554596,valid,0.7999398516565923,0.8058445452615486,0.7992,100789
RS,0.8193,48,48,random,CIFAR10,67,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.7965,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,67,42,accuracy,100789,0.7965,1,0.590418834400177,20.77595842629671,10,0.590418834400177,valid,0.7970136908089611,0.8024866132011637,0.7965,100789
RS,0.8193,48,48,random,CIFAR10,68,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8143,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,68,42,accuracy,100789,0.8143,2,0.5621220684528351,20.54234679043293,10,0.5621220684528351,valid,0.8139536214510075,0.8154365241223479,0.8143,100789
RS,0.8193,48,48,random,CIFAR10,69,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.7973,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,69,42,accuracy,100789,0.7973,1,0.5911466265678406,41.38362827152014,10,0.5911466265678406,valid,0.7967139111797037,0.8082388866301052,0.7973,100789
RS,0.8193,48,48,random,CIFAR10,70,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8034,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,70,42,accuracy,100789,0.8034,1,0.5671905297756195,32.76362430304289,10,0.5671905297756195,valid,0.8010274252426335,0.804825865739177,0.8033999999999999,100789
RS,0.8193,48,48,random,CIFAR10,71,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8049,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,71,42,accuracy,100789,0.8049,1,0.5639910782337189,20.830222263932228,10,0.5639910782337189,valid,0.8036423820352143,0.8051652122178703,0.8049,100789
RS,0.8193,48,48,random,CIFAR10,72,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8125,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,72,42,accuracy,100789,0.8125,3,0.5699911519050598,20.648027516901493,10,0.5699911519050598,valid,0.8130179327607274,0.8170718485523736,0.8125,100789
RS,0.8193,48,48,random,CIFAR10,73,main_b1000_cifar10_alexnet_RS_kp75_seed789,0.75,0.8028,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,73,42,accuracy,100789,0.8028,1,0.5725225923061371,21.045938067138195,10,0.5725225923061371,valid,0.8022363830265296,0.8027550125636006,0.8028000000000001,100789
