Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.8136,25,25,offspring,3164,3092,CIFAR10,60,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8007,6,False,0.5,alexnet,False,0,0,1,0.8086,50,5,0.812,54,9,6256,6,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,60,42,accuracy,100789,0.8007,2,0.5916595063209533,14.171505202539265,10,0.5916595063209533,valid,0.7999195610416644,0.804486158415688,0.8007,100789
GEN,0.8136,25,25,offspring,3092,3164,CIFAR10,61,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.7931,6,False,0.5,alexnet,False,0,0,2,0.8086,50,5,0.812,54,9,6256,7,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,61,42,accuracy,100789,0.7931,1,0.596338155078888,14.247531331144273,10,0.596338155078888,valid,0.7918923155157702,0.7968690512212894,0.7930999999999999,100789
GEN,0.8136,25,25,offspring,3038,2918,CIFAR10,62,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8039,6,False,0.5,alexnet,False,0,0,1,0.8132,52,7,0.8136,25,1,5956,8,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,62,42,accuracy,100789,0.8039,3,0.5931374413967132,14.334786596708,10,0.5931374413967132,valid,0.8040525973328858,0.8081539564404103,0.8039,100789
GEN,0.8136,25,25,offspring,2918,3038,CIFAR10,63,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8096,6,False,0.5,alexnet,False,0,0,2,0.8132,52,7,0.8136,25,1,5956,9,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,63,42,accuracy,100789,0.8096,3,0.5711825607299804,14.37721352558583,10,0.5711825607299804,valid,0.809570595495097,0.8108236303506672,0.8096,100789
GEN,0.8136,25,25,offspring,2990,2966,CIFAR10,64,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8065,6,False,0.5,alexnet,True,2000,1000,1,0.8136,25,1,0.8132,52,7,5956,10,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,64,42,accuracy,100789,0.8065,4,0.5842340574741364,14.223668973892927,10,0.5842340574741364,valid,0.807720171769779,0.8107877994890696,0.8065,100789
GEN,0.8136,25,25,offspring,2344,2366,CIFAR10,65,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8003,7,False,0.5,alexnet,False,0,0,1,0.8065,64,10,0.8104,59,5,4710,2,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,65,42,accuracy,100789,0.8003,2,0.5832723867416382,14.208323114551604,10,0.5832723867416382,valid,0.7999443215619461,0.8078295917382569,0.8003,100789
GEN,0.8136,25,25,offspring,2366,2344,CIFAR10,66,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.7894,7,False,0.5,alexnet,False,0,0,2,0.8065,64,10,0.8104,59,5,4710,3,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,66,42,accuracy,100789,0.7894,1,0.6051308263301849,14.319918932393193,10,0.6051308263301849,valid,0.7880698498591047,0.7915656560153936,0.7893999999999999,100789
GEN,0.8136,25,25,offspring,1574,1454,CIFAR10,67,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8081,7,False,0.5,alexnet,False,0,0,1,0.8104,59,5,0.8136,25,1,3028,4,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,67,42,accuracy,100789,0.8081,3,0.5783460144519806,14.408412770368159,10,0.5783460144519806,valid,0.8089372136733323,0.8128499554950915,0.8080999999999999,100789
GEN,0.8136,25,25,offspring,1454,1574,CIFAR10,68,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8048,7,False,0.5,alexnet,True,2000,1000,2,0.8104,59,5,0.8136,25,1,3028,5,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,68,42,accuracy,100789,0.8048,2,0.5791552666664124,14.268449367955327,10,0.5791552666664124,valid,0.8048700291420469,0.8071999142821078,0.8048,100789
GEN,0.8136,25,25,offspring,2294,2384,CIFAR10,69,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.7987,7,False,0.5,alexnet,True,2000,1000,1,0.8065,64,10,0.8136,25,1,4678,6,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,69,42,accuracy,100789,0.7987,1,0.5795382183074951,14.192220515571535,10,0.5795382183074951,valid,0.7981712354813528,0.7997516552131084,0.7987,100789
GEN,0.8136,25,25,offspring,2384,2294,CIFAR10,70,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8065,7,False,0.5,alexnet,False,0,0,2,0.8065,64,10,0.8136,25,1,4678,7,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,70,42,accuracy,100789,0.8065,2,0.577384863948822,14.305961255915463,10,0.577384863948822,valid,0.8063312227471995,0.8104213912674215,0.8065,100789
GEN,0.8136,25,25,offspring,1514,1514,CIFAR10,71,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8074,7,False,0.5,alexnet,False,0,0,1,0.8136,25,1,0.8104,59,5,3028,8,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,71,42,accuracy,100789,0.8074,2,0.5729737629413605,14.353702628053725,10,0.5729737629413605,valid,0.8072273318053382,0.809621887755487,0.8074,100789
GEN,0.8136,25,25,offspring,1514,1514,CIFAR10,72,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8038,7,False,0.5,alexnet,False,0,0,2,0.8136,25,1,0.8104,59,5,3028,9,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,72,42,accuracy,100789,0.8038,3,0.5887625370502472,14.370436063036323,10,0.5887625370502472,valid,0.8034347902809127,0.8079779089965025,0.8038000000000001,100789
GEN,0.8136,25,25,offspring,2298,2380,CIFAR10,73,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8083,7,False,0.5,alexnet,False,0,0,1,0.8136,25,1,0.8065,64,10,4678,10,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,73,42,accuracy,100789,0.8083,3,0.589932825088501,14.190799818374217,10,0.589932825088501,valid,0.8075203626006455,0.811774318052034,0.8083,100789
GEN,0.8136,25,25,offspring,1550,1526,CIFAR10,74,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8089,8,False,0.5,alexnet,True,2000,1000,1,0.8074,71,8,0.8065,70,7,3076,2,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,74,42,accuracy,100789,0.8089,4,0.5920223834514617,14.285390082746744,10,0.5920223834514617,valid,0.8089859548061524,0.8114684816962529,0.8089000000000001,100789
GEN,0.8136,25,25,offspring,1526,1550,CIFAR10,75,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8005,8,False,0.5,alexnet,False,0,0,2,0.8074,71,8,0.8065,70,7,3076,3,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,75,42,accuracy,100789,0.8005,2,0.5927912909984588,14.340350680984557,10,0.5927912909984588,valid,0.8024515835283879,0.8102681580083335,0.8005000000000001,100789
GEN,0.8136,25,25,offspring,1156,1142,CIFAR10,76,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8004,8,False,0.5,alexnet,False,0,0,1,0.8136,25,1,0.8083,73,10,2298,4,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,76,42,accuracy,100789,0.8004,3,0.5978549974918366,14.403639918193221,10,0.5978549974918366,valid,0.8013276116794664,0.8095041624909562,0.8004,100789
GEN,0.8136,25,25,offspring,1142,1156,CIFAR10,77,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8023,8,False,0.5,alexnet,False,0,0,2,0.8136,25,1,0.8083,73,10,2298,5,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,77,42,accuracy,100789,0.8023,3,0.5935876557350158,14.212866481393576,10,0.5935876557350158,valid,0.8022894792998321,0.806148754641298,0.8023,100789
GEN,0.8136,25,25,offspring,1506,1494,CIFAR10,78,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.7994,8,False,0.5,alexnet,False,0,0,1,0.8083,73,10,0.8081,67,4,3000,6,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,78,42,accuracy,100789,0.7994,3,0.5918391742706299,14.271445125341415,10,0.5918391742706299,valid,0.7985374827797138,0.8031050856929042,0.7994,100789
GEN,0.8136,25,25,offspring,1494,1506,CIFAR10,79,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8066,8,False,0.5,alexnet,False,0,0,2,0.8083,73,10,0.8081,67,4,3000,7,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,79,42,accuracy,100789,0.8066,3,0.5756840843200683,14.38149360474199,10,0.5756840843200683,valid,0.8063310958350172,0.8090001027655594,0.8065999999999999,100789
GEN,0.8136,25,25,offspring,754,760,CIFAR10,80,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8038,8,False,0.5,alexnet,False,0,0,1,0.8074,71,8,0.8136,25,1,1514,8,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,80,42,accuracy,100789,0.8038,2,0.5856927754878998,14.407954587601125,10,0.5856927754878998,valid,0.8047335662399313,0.8119488901839113,0.8038000000000001,100789
GEN,0.8136,25,25,offspring,760,754,CIFAR10,81,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8091,8,False,0.5,alexnet,False,0,0,2,0.8074,71,8,0.8136,25,1,1514,9,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,81,42,accuracy,100789,0.8091,3,0.5720493899345398,14.219941791146994,10,0.5720493899345398,valid,0.8091159473219166,0.8113632976325951,0.8090999999999999,100789
GEN,0.8136,25,25,offspring,1170,1128,CIFAR10,82,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8112,8,False,0.5,alexnet,False,0,0,1,0.8136,25,1,0.8083,73,10,2298,10,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,82,42,accuracy,100789,0.8112,3,0.5756977636814118,14.258552734740078,10,0.5756977636814118,valid,0.8125331971128313,0.8172971251224309,0.8112,100789
GEN,0.8136,25,25,offspring,362,392,CIFAR10,83,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8025,9,False,0.5,alexnet,True,2000,1000,1,0.8091,81,9,0.8136,25,1,754,2,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,83,42,accuracy,100789,0.8025,2,0.5834119650840759,14.340612843632698,10,0.5834119650840759,valid,0.8014972141231137,0.8031815400432555,0.8025,100789
GEN,0.8136,25,25,offspring,392,362,CIFAR10,84,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8002,9,False,0.5,alexnet,False,0,0,2,0.8091,81,9,0.8136,25,1,754,3,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,84,42,accuracy,100789,0.8002,1,0.5745519291400909,14.391310255974531,10,0.5745519291400909,valid,0.7997512354276555,0.8008532299304459,0.8002,100789
GEN,0.8136,25,25,offspring,354,400,CIFAR10,85,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8133,9,False,0.5,alexnet,False,0,0,1,0.8136,25,1,0.8091,81,9,754,4,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,85,42,accuracy,100789,0.8133,3,0.5612117745399475,14.237671478651464,10,0.5612117745399475,valid,0.8126821571075247,0.8142940089215722,0.8133000000000001,100789
GEN,0.8136,25,25,offspring,400,354,CIFAR10,86,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.7985,9,False,0.5,alexnet,False,0,0,2,0.8136,25,1,0.8091,81,9,754,5,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,86,42,accuracy,100789,0.7985,3,0.6107366598129272,14.247759082354605,10,0.6107366598129272,valid,0.7983260317348877,0.8073692466362632,0.7985,100789
GEN,0.8136,25,25,offspring,1054,1042,CIFAR10,87,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8058,9,False,0.5,alexnet,False,0,0,1,0.8091,81,9,0.8066,79,7,2096,6,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,87,42,accuracy,100789,0.8058,3,0.5835436522960663,14.337870374321938,10,0.5835436522960663,valid,0.8064763255486648,0.8098289803423822,0.8058,100789
GEN,0.8136,25,25,offspring,1042,1054,CIFAR10,88,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8014,9,False,0.5,alexnet,False,0,0,2,0.8091,81,9,0.8066,79,7,2096,7,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,88,42,accuracy,100789,0.8014,1,0.5788671746730805,14.388542085886002,10,0.5788671746730805,valid,0.8011608492178839,0.8030334351285427,0.8014000000000001,100789
GEN,0.8136,25,25,offspring,376,378,CIFAR10,89,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.7999,9,False,0.5,alexnet,False,0,0,1,0.8136,25,1,0.8091,81,9,754,8,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,89,42,accuracy,100789,0.7999,1,0.5802343829631805,14.21929572429508,10,0.5802343829631805,valid,0.7997426223774827,0.8054793263254016,0.7998999999999999,100789
GEN,0.8136,25,25,offspring,378,376,CIFAR10,90,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8097,9,False,0.5,alexnet,False,0,0,2,0.8136,25,1,0.8091,81,9,754,9,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,90,42,accuracy,100789,0.8097,3,0.5928723960399628,14.214730731211603,10,0.5928723960399628,valid,0.8104436096604406,0.8154631529735467,0.8097,100789
GEN,0.8136,25,25,offspring,2094,2046,CIFAR10,91,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8093,9,False,0.5,alexnet,False,0,0,1,0.8089,74,2,0.8023,77,5,4140,10,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,91,42,accuracy,100789,0.8093,2,0.5604014621734619,14.35355257242918,10,0.5604014621734619,valid,0.8086463344830197,0.8095807461859709,0.8093,100789
GEN,0.8136,25,25,offspring,210,164,CIFAR10,92,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8095,10,False,0.5,alexnet,False,0,0,1,0.8133,85,4,0.8097,90,9,374,2,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,92,42,accuracy,100789,0.8095,2,0.5612044898033142,14.387561362236738,10,0.5612044898033142,valid,0.8104614148427493,0.8128853888230141,0.8095000000000001,100789
GEN,0.8136,25,25,offspring,164,210,CIFAR10,93,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8098,10,False,0.5,alexnet,False,0,0,2,0.8133,85,4,0.8097,90,9,374,3,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,93,42,accuracy,100789,0.8098,3,0.56950559258461,14.298391016200185,10,0.56950559258461,valid,0.8099668794483508,0.8128395136083766,0.8098000000000001,100789
GEN,0.8136,25,25,offspring,2112,2184,CIFAR10,94,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8025,10,False,0.5,alexnet,True,2000,1000,1,0.8093,91,10,0.8025,83,2,4296,4,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,94,42,accuracy,100789,0.8025,2,0.5755629683494567,14.202344258315861,10,0.5755629683494567,valid,0.8026774270287769,0.8081387148746482,0.8025,100789
GEN,0.8136,25,25,offspring,2184,2112,CIFAR10,95,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.7964,10,False,0.5,alexnet,False,0,0,2,0.8093,91,10,0.8025,83,2,4296,5,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,95,42,accuracy,100789,0.7964,1,0.5913259002685547,14.373251312412322,10,0.5913259002685547,valid,0.7966830792612852,0.801527882108213,0.7964,100789
GEN,0.8136,25,25,offspring,172,200,CIFAR10,96,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8078,10,False,0.5,alexnet,False,0,0,1,0.8133,85,4,0.8002,84,3,372,6,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,96,42,accuracy,100789,0.8078,2,0.5725754748821259,14.391720827668905,10,0.5725754748821259,valid,0.808713562003395,0.8137702758651943,0.8078,100789
GEN,0.8136,25,25,offspring,200,172,CIFAR10,97,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8084,10,False,0.5,alexnet,False,0,0,2,0.8133,85,4,0.8002,84,3,372,7,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,97,42,accuracy,100789,0.8084,2,0.562483186006546,14.36535504925996,10,0.562483186006546,valid,0.8087856514164351,0.8116943484153036,0.8084,100789
GEN,0.8136,25,25,offspring,1388,1408,CIFAR10,98,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8082,10,False,0.5,alexnet,False,0,0,1,0.8093,91,10,0.8058,87,6,2796,8,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,98,42,accuracy,100789,0.8082,3,0.5827829378604888,14.183241754770279,10,0.5827829378604888,valid,0.8075025806048828,0.8094164029269797,0.8082,100789
GEN,0.8136,25,25,offspring,1408,1388,CIFAR10,99,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.801,10,False,0.5,alexnet,True,2000,1000,2,0.8093,91,10,0.8058,87,6,2796,9,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,99,42,accuracy,100789,0.801,3,0.5981658826828002,14.288898375816643,10,0.5981658826828002,valid,0.7996085562896937,0.805332385170758,0.8009999999999999,100789
GEN,0.8136,25,25,offspring,1204,1312,CIFAR10,100,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8062,10,False,0.5,alexnet,False,0,0,1,0.8093,91,10,0.8133,85,4,2516,10,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed789,789,20000,100,42,accuracy,100789,0.8062,2,0.5742290040493011,14.35441832523793,10,0.5742290040493011,valid,0.8061828788149231,0.8112577634604852,0.8062000000000001,100789
