Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9604166666666667,5,5,neighbor,0.9604166666666667,0.9604166666666667,5,5,MNIST,11,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9576666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,11,42,accuracy,101024,0.9576666666666667,10,0.14051531469325224,12.782491635531187,10,0.14051531469325224,valid,0.9570648594260425,0.9571659425093888,0.9574454553621127,101024
False,LS,0.9604166666666667,5,5,neighbor,0.9604166666666667,0.9604166666666667,5,5,MNIST,12,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9595833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,12,42,accuracy,101024,0.9595833333333333,10,0.14239121491213638,12.941764639690518,10,0.14239121491213638,valid,0.9590115014737284,0.9593356531867876,0.958907845868367,101024
False,LS,0.9604166666666667,5,5,neighbor,0.9604166666666667,0.9604166666666667,5,5,MNIST,13,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9588333333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,13,42,accuracy,101024,0.9588333333333333,10,0.13753521780918043,12.813258796930313,10,0.13753521780918043,valid,0.9582915602554726,0.9582256770361515,0.9585786827137335,101024
False,LS,0.9604166666666667,5,5,neighbor,0.9604166666666667,0.9604166666666667,5,5,MNIST,14,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.95975,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,14,42,accuracy,101024,0.95975,10,0.1383695860331257,12.832972360774875,10,0.1383695860331257,valid,0.9590943702831355,0.9593513677044534,0.9591261451593409,101024
False,LS,0.9604166666666667,5,5,neighbor,0.9604166666666667,0.9604166666666667,5,5,MNIST,15,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.95875,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,15,42,accuracy,101024,0.95875,10,0.13824821226795514,12.841854453086853,10,0.13824821226795514,valid,0.9580627146152987,0.9581685968531264,0.9581947570222662,101024
False,LS,0.9604166666666667,5,5,neighbor,0.9604166666666667,0.9604166666666667,5,5,MNIST,16,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.95875,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,16,42,accuracy,101024,0.95875,10,0.13739463762690624,12.886241609230638,10,0.13739463762690624,valid,0.9581092908461057,0.9583463375273696,0.9585706913199745,101024
False,LS,0.9604166666666667,5,5,neighbor,0.9604166666666667,0.9604166666666667,5,5,MNIST,17,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.95975,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,17,42,accuracy,101024,0.95975,10,0.1358898196965456,12.85857055336237,10,0.1358898196965456,valid,0.9590532661695867,0.9591063644051989,0.9594713901383969,101024
False,LS,0.9604166666666667,5,5,neighbor,0.9604166666666667,0.9604166666666667,5,5,MNIST,18,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.96025,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,18,42,accuracy,101024,0.96025,10,0.13718263268470765,12.833974998444319,10,0.13718263268470765,valid,0.9597495943963107,0.9597739304576066,0.9600000120320955,101024
False,LS,0.9604166666666667,5,5,neighbor,0.9604166666666667,0.9604166666666667,5,5,MNIST,19,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9578333333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,19,42,accuracy,101024,0.9578333333333333,10,0.14047732102125884,12.785788988694549,10,0.14047732102125884,valid,0.9573657379809493,0.9575343314859343,0.9575183680832792,101024
False,LS,0.9604166666666667,5,5,neighbor,0.9604166666666667,0.9604166666666667,5,5,MNIST,20,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9595833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,20,42,accuracy,101024,0.9595833333333333,10,0.13706090831259887,12.93427723646164,10,0.13706090831259887,valid,0.9589867614378097,0.9590294117121397,0.9592318670033546,101024
True,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9604166666666667,21,5,MNIST,21,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9621666666666666,20,True,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,21,42,accuracy,101024,0.9621666666666666,10,0.13525826605906088,12.748694706708193,10,0.13525826605906088,valid,0.9615638006591942,0.9616279262527032,0.9616144898863144,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,22,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9595833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,22,42,accuracy,101024,0.9595833333333333,10,0.13827176271627348,12.794953575357795,10,0.13827176271627348,valid,0.9591393086218009,0.9593759928380872,0.9591639221730393,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,23,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9606666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,23,42,accuracy,101024,0.9606666666666667,10,0.13628524232655764,12.839806297793984,10,0.13628524232655764,valid,0.9600001014042536,0.9598726193900176,0.9603713844144677,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,24,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9614166666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,24,42,accuracy,101024,0.9614166666666667,10,0.13597353648891053,12.780953209847212,10,0.13597353648891053,valid,0.9607939348308033,0.9608634246368803,0.9608020324591413,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,25,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9589166666666666,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,25,42,accuracy,101024,0.9589166666666666,10,0.13752944374084472,12.864774275571108,10,0.13752944374084472,valid,0.9583600263105542,0.9583315837341064,0.9586858825623595,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,26,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.95575,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,26,42,accuracy,101024,0.95575,10,0.14482642447451752,13.046156540513039,10,0.14482642447451752,valid,0.9548567044644164,0.955512384197133,0.9554702524293311,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,27,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9584166666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,27,42,accuracy,101024,0.9584166666666667,9,0.14194012109190227,12.807394675910473,10,0.14194012109190227,valid,0.9578387370521675,0.9578387235943939,0.9579984956657771,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,28,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9590833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,28,42,accuracy,101024,0.9590833333333333,10,0.13969622715562582,12.867918310686946,10,0.13969622715562582,valid,0.9582801235772582,0.9591604985463876,0.9580030612220496,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,29,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9601666666666666,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,29,42,accuracy,101024,0.9601666666666666,10,0.13813811393082143,12.852252444252372,10,0.13813811393082143,valid,0.9596615354314355,0.960110588049744,0.9595275949225682,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,30,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.96075,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,30,42,accuracy,101024,0.96075,10,0.13681887865811587,12.765375385060906,10,0.13681887865811587,valid,0.9601495734386873,0.9603906863375439,0.960097698823373,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,31,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.96025,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,31,42,accuracy,101024,0.96025,10,0.1354809675514698,12.892482597380877,10,0.1354809675514698,valid,0.9596118140806693,0.9596327044931874,0.9597056077660723,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,32,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9596666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,32,42,accuracy,101024,0.9596666666666667,10,0.1388972744817535,12.80153296329081,10,0.1388972744817535,valid,0.9590213253190131,0.9594276022495649,0.9588842706035141,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,33,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9558333333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,33,42,accuracy,101024,0.9558333333333333,9,0.14689916703601677,12.888819374144077,10,0.14689916703601677,valid,0.955278585760692,0.9555910060514441,0.9555955261122783,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,34,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9598333333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,34,42,accuracy,101024,0.9598333333333333,10,0.13516658630718786,12.860475152730942,10,0.13516658630718786,valid,0.9591658525459849,0.9592227142134965,0.959314302094455,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,35,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9605,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,35,42,accuracy,101024,0.9605,10,0.13505247037361065,12.827930800616741,10,0.13505247037361065,valid,0.9598819937141883,0.959846326963025,0.9600586346585379,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,36,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9590833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,36,42,accuracy,101024,0.9590833333333333,10,0.13921953709671894,12.862764978781343,10,0.13921953709671894,valid,0.958559189929985,0.9590298015513058,0.9584434043530798,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,37,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.96075,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,37,42,accuracy,101024,0.96075,10,0.13529727843900521,12.911246880888939,10,0.13529727843900521,valid,0.9601807825255367,0.9600644119456853,0.9604319098500518,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,38,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9584166666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,38,42,accuracy,101024,0.9584166666666667,9,0.1425643025437991,12.877580842003226,10,0.1425643025437991,valid,0.9578133043088279,0.9578924584714527,0.9579346627731509,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,39,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9599166666666666,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,39,42,accuracy,101024,0.9599166666666666,10,0.1368147330780824,12.86140838265419,10,0.1368147330780824,valid,0.9592659678105034,0.9594069131866417,0.9593920883597511,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,40,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9609166666666666,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,40,42,accuracy,101024,0.9609166666666666,10,0.1392553986509641,12.871510438621044,10,0.1392553986509641,valid,0.9602942429291736,0.9607736257309654,0.9601174714917882,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,41,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9608333333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,41,42,accuracy,101024,0.9608333333333333,10,0.13572901223351558,12.902914296835661,10,0.13572901223351558,valid,0.9602508513821307,0.960352139211613,0.9603099577045059,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,42,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9606666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,42,42,accuracy,101024,0.9606666666666667,10,0.13703099215527376,12.833973051980138,10,0.13703099215527376,valid,0.9600817941978642,0.9602073849132446,0.9600555220123335,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,43,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.96,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,43,42,accuracy,101024,0.96,10,0.13647071418662865,12.851177273318172,10,0.13647071418662865,valid,0.9593976563698243,0.95944909060969,0.959512682360032,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,44,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9579166666666666,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,44,42,accuracy,101024,0.9579166666666666,10,0.13993990556647382,12.842486521229148,10,0.13993990556647382,valid,0.9571718110967338,0.9573439587374667,0.9573412448235077,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,45,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9575,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,45,42,accuracy,101024,0.9575,9,0.14218114356944958,12.812878496944904,10,0.14218114356944958,valid,0.9567736326395571,0.957256721582573,0.9566823099314974,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,46,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9608333333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,46,42,accuracy,101024,0.9608333333333333,10,0.1370712316085895,12.856820799410343,10,0.1370712316085895,valid,0.9602725100329863,0.9602628771250753,0.960397088325343,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,47,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9615833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,47,42,accuracy,101024,0.9615833333333333,10,0.13663559112946191,12.840523961931467,10,0.13663559112946191,valid,0.9609101828311376,0.9611196391520576,0.9608278661906239,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,48,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9604166666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,48,42,accuracy,101024,0.9604166666666667,10,0.13618923555562892,12.842368260025978,10,0.13618923555562892,valid,0.9597752899897506,0.9596388703843257,0.9601481298013296,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,49,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9588333333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,49,42,accuracy,101024,0.9588333333333333,10,0.1414081070596973,12.876378685235977,10,0.1414081070596973,valid,0.9582777716486905,0.9585541416996914,0.9583139774276347,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,50,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9574166666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,50,42,accuracy,101024,0.9574166666666667,9,0.1433055106451114,12.771018952131271,10,0.1433055106451114,valid,0.9567904873057017,0.9567826025485049,0.9571495385235531,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,51,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.96175,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,51,42,accuracy,101024,0.96175,10,0.13409312988320987,12.884148256853223,10,0.13409312988320987,valid,0.9610698174177456,0.9611268982839285,0.9610959727100061,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,52,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9605,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,52,42,accuracy,101024,0.9605,10,0.13833720329403879,12.887952635064721,10,0.13833720329403879,valid,0.9599683868558172,0.9599981976314365,0.9602281721611503,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,53,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9613333333333334,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,53,42,accuracy,101024,0.9613333333333334,10,0.13493943852682908,12.952220061793923,10,0.13493943852682908,valid,0.9607317447670247,0.9606636504437507,0.9609238579651311,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,54,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9594166666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,54,42,accuracy,101024,0.9594166666666667,10,0.1396534551580747,12.884852869436145,10,0.1396534551580747,valid,0.9589162901910815,0.958908145963291,0.959095620381343,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,55,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9606666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,55,42,accuracy,101024,0.9606666666666667,10,0.13881136045853296,12.869285706430674,10,0.13881136045853296,valid,0.9600572270242477,0.9606976205800637,0.959796565338839,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,56,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.962,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,56,42,accuracy,101024,0.962,10,0.1354935716614127,12.921882582828403,10,0.1354935716614127,valid,0.9612947910307458,0.9612452256261046,0.9614940397907213,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,57,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9615,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,57,42,accuracy,101024,0.9615,10,0.13543699883669616,12.848892245441675,10,0.13543699883669616,valid,0.9607746019709816,0.9609707526196709,0.9607156283160435,101024
False,LS,0.9621666666666666,21,21,neighbor,0.9621666666666666,0.9621666666666666,21,21,MNIST,58,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9600833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed1024,1024,12000,58,42,accuracy,101024,0.9600833333333333,10,0.13899678033093613,12.8523317463696,10,0.13899678033093613,valid,0.9595009379799176,0.9597896354699593,0.9594737037260506,101024
