Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.424,12,12,random,TINYIMAGENET,16,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.4105,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,16,42,accuracy,100042,0.4105,1,2.9292828549385073,18.119272254407406,10,2.9292828549385073,valid,0.4066657352588724,0.46588043361695197,0.41050000000000003,100042
RS,0.424,12,12,random,TINYIMAGENET,17,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.4189,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,17,42,accuracy,100042,0.4189,1,2.8784401944160463,18.14743072539568,10,2.8784401944160463,valid,0.41833050352409806,0.4741144297166797,0.4189,100042
RS,0.424,12,12,random,TINYIMAGENET,18,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.41455,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,18,42,accuracy,100042,0.41455,1,2.9240074764728545,18.10742050409317,10,2.9240074764728545,valid,0.40868131980176087,0.4688998079390308,0.41455,100042
RS,0.424,12,12,random,TINYIMAGENET,19,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.40825,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,19,42,accuracy,100042,0.40825,1,2.9298864643096922,18.139706514775753,10,2.9298864643096922,valid,0.4079527481519535,0.47430817810656223,0.40825,100042
RS,0.424,12,12,random,TINYIMAGENET,20,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.4127,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,20,42,accuracy,100042,0.4127,1,2.9004823955535888,18.17524053156376,10,2.9004823955535888,valid,0.4110513484276954,0.4753699150563001,0.4127,100042
RS,0.424,12,12,random,TINYIMAGENET,21,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.41215,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,21,42,accuracy,100042,0.41215,1,2.9044388961315155,18.11694300174713,10,2.9044388961315155,valid,0.41228639993225485,0.4749004928991336,0.41215,100042
RS,0.424,12,12,random,TINYIMAGENET,22,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.41415,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,22,42,accuracy,100042,0.41415,1,2.8755584348201753,18.160465896129608,10,2.8755584348201753,valid,0.4127469637581474,0.4687881939722971,0.41415,100042
RS,0.424,12,12,random,TINYIMAGENET,23,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.41415,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,23,42,accuracy,100042,0.41415,1,2.9313932975292207,18.169547706842422,10,2.9313932975292207,valid,0.41155546712299285,0.47711686940334647,0.41415,100042
RS,0.424,12,12,random,TINYIMAGENET,24,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.4095,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,24,42,accuracy,100042,0.4095,1,2.985474609041214,18.04951447248459,10,2.985474609041214,valid,0.40527861961588074,0.4754629125153514,0.40950000000000003,100042
RS,0.424,12,12,random,TINYIMAGENET,25,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.41385,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,25,42,accuracy,100042,0.41385,1,2.897597223520279,18.255326062440872,10,2.897597223520279,valid,0.41287558941811214,0.4851585343363181,0.41385000000000005,100042
RS,0.424,12,12,random,TINYIMAGENET,26,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.41545,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,26,42,accuracy,100042,0.41545,1,2.9133183346748353,18.15605679154396,10,2.9133183346748353,valid,0.412374839980692,0.48132421798708225,0.41545000000000004,100042
RS,0.424,12,12,random,TINYIMAGENET,27,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.41755,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,27,42,accuracy,100042,0.41755,2,2.9687995532035827,18.100539728999138,10,2.9687995532035827,valid,0.41491724916282124,0.46178841960270234,0.41755000000000003,100042
RS,0.424,12,12,random,TINYIMAGENET,28,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.4066,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,28,42,accuracy,100042,0.4066,1,2.956632865190506,18.150368474423885,10,2.956632865190506,valid,0.40619643357521956,0.48395198771110587,0.40659999999999996,100042
RS,0.424,12,12,random,TINYIMAGENET,29,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.41445,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,29,42,accuracy,100042,0.41445,1,2.9018194874763488,18.09856879711151,10,2.9018194874763488,valid,0.4078828471153317,0.47601963986963014,0.41445,100042
RS,0.424,12,12,random,TINYIMAGENET,30,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.41005,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,30,42,accuracy,100042,0.41005,1,2.9257415310382844,18.09867563098669,10,2.9257415310382844,valid,0.4081069554305083,0.4781751993349676,0.41005,100042
RS,0.424,12,12,random,TINYIMAGENET,31,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.4125,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,31,42,accuracy,100042,0.4125,1,2.9239888293743133,18.218488708138466,10,2.9239888293743133,valid,0.40715731265913546,0.4744196787108555,0.4125,100042
RS,0.424,12,12,random,TINYIMAGENET,32,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.4191,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,32,42,accuracy,100042,0.4191,1,2.8971481887817383,18.193040125072002,10,2.8971481887817383,valid,0.41540818994868345,0.48099016389623733,0.4191,100042
RS,0.424,12,12,random,TINYIMAGENET,33,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.40995,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,33,42,accuracy,100042,0.40995,1,2.939366255187988,18.068114764988422,10,2.939366255187988,valid,0.4107581723424931,0.4738462116767535,0.40995000000000004,100042
RS,0.424,12,12,random,TINYIMAGENET,34,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.4136,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,34,42,accuracy,100042,0.4136,1,2.8755416531562803,18.178672067821026,10,2.8755416531562803,valid,0.41607099898464384,0.484078843849893,0.41359999999999997,100042
RS,0.424,12,12,random,TINYIMAGENET,35,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.4085,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,35,42,accuracy,100042,0.4085,1,2.968976017141342,18.11898448318243,10,2.968976017141342,valid,0.40723416629064446,0.4749185385822078,0.4084999999999999,100042
RS,0.424,12,12,random,TINYIMAGENET,36,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.4217,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,36,42,accuracy,100042,0.4217,2,2.9278216364860534,17.97360684722662,10,2.9278216364860534,valid,0.42325793196302214,0.46683161935190853,0.4217,100042
RS,0.424,12,12,random,TINYIMAGENET,37,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.4148,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,37,42,accuracy,100042,0.4148,1,2.9064390617370606,18.158970318734646,10,2.9064390617370606,valid,0.4129264696684909,0.47957197805717205,0.41479999999999995,100042
RS,0.424,12,12,random,TINYIMAGENET,38,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.4186,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,38,42,accuracy,100042,0.4186,2,2.973850758552551,18.258427388966084,10,2.973850758552551,valid,0.4187831171858668,0.4728799750245053,0.41859999999999997,100042
RS,0.424,12,12,random,TINYIMAGENET,39,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.41245,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,39,42,accuracy,100042,0.41245,1,2.9455244957923887,18.089665815234184,10,2.9455244957923887,valid,0.4152019506055622,0.4757887859122016,0.41245000000000004,100042
RS,0.424,12,12,random,TINYIMAGENET,40,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.42035,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,40,42,accuracy,100042,0.42035,2,2.988519764614105,18.15717936307192,10,2.988519764614105,valid,0.41864625062241373,0.47162636642345634,0.42034999999999995,100042
RS,0.424,12,12,random,TINYIMAGENET,41,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.41235,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,41,42,accuracy,100042,0.41235,1,2.9304609081745148,18.263937637209892,10,2.9304609081745148,valid,0.40891182641115165,0.4716671963877058,0.41235,100042
RS,0.424,12,12,random,TINYIMAGENET,42,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.413,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,42,42,accuracy,100042,0.413,1,2.935249707508087,18.04141455888748,10,2.935249707508087,valid,0.4091272574635998,0.4750665555727474,0.413,100042
RS,0.424,12,12,random,TINYIMAGENET,43,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.41995,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,43,42,accuracy,100042,0.41995,1,2.8327219208717347,18.14022271335125,10,2.8327219208717347,valid,0.41617347720126946,0.46602067168210126,0.41995,100042
RS,0.424,12,12,random,TINYIMAGENET,44,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.4108,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,44,42,accuracy,100042,0.4108,1,2.9049628762245177,18.276559971272945,10,2.9049628762245177,valid,0.40711429531341947,0.47839697801539843,0.4108,100042
RS,0.424,12,12,random,TINYIMAGENET,45,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.41,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,45,42,accuracy,100042,0.41,1,2.913730710697174,18.08635152131319,10,2.913730710697174,valid,0.40951722475371466,0.47549785567536884,0.41,100042
RS,0.424,12,12,random,TINYIMAGENET,46,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.40995,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,46,42,accuracy,100042,0.40995,1,2.900365424633026,18.190882354974747,10,2.900365424633026,valid,0.408556393608668,0.4764848851600523,0.40995000000000004,100042
RS,0.424,12,12,random,TINYIMAGENET,47,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.40245,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,47,42,accuracy,100042,0.40245,1,2.987162124967575,18.297282956540585,10,2.987162124967575,valid,0.4008450640542776,0.4796522886251411,0.40245,100042
RS,0.424,12,12,random,TINYIMAGENET,48,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.40515,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,48,42,accuracy,100042,0.40515,1,2.95398796248436,18.58896715939045,10,2.95398796248436,valid,0.4040805682132361,0.4776517007431127,0.40515,100042
RS,0.424,12,12,random,TINYIMAGENET,49,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.40535,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,49,42,accuracy,100042,0.40535,1,2.9610430964946746,18.135557308793068,10,2.9610430964946746,valid,0.40174152187301115,0.47401618041520605,0.40535000000000004,100042
RS,0.424,12,12,random,TINYIMAGENET,50,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.4105,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,50,42,accuracy,100042,0.4105,1,2.937385724544525,18.19106937199831,10,2.937385724544525,valid,0.406915682688582,0.4693186186990772,0.4105,100042
RS,0.424,12,12,random,TINYIMAGENET,51,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.41095,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,51,42,accuracy,100042,0.41095,1,2.923548241519928,19.83749781548977,10,2.923548241519928,valid,0.40718229076925977,0.46426804036440267,0.41095,100042
RS,0.424,12,12,random,TINYIMAGENET,52,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.42035,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,52,42,accuracy,100042,0.42035,2,2.9710377274513244,18.079387441277504,10,2.9710377274513244,valid,0.422595021256642,0.46726966487705424,0.42035000000000006,100042
RS,0.424,12,12,random,TINYIMAGENET,53,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.4062,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,53,42,accuracy,100042,0.4062,1,2.9328866209506987,18.218147821724415,10,2.9328866209506987,valid,0.40459889472409793,0.4706928048583316,0.40620000000000006,100042
RS,0.424,12,12,random,TINYIMAGENET,54,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.40585,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,54,42,accuracy,100042,0.40585,1,2.949647294139862,18.15128231048584,10,2.949647294139862,valid,0.4028355254035711,0.4773237512717786,0.4058500000000001,100042
RS,0.424,12,12,random,TINYIMAGENET,55,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.40815,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,55,42,accuracy,100042,0.40815,1,2.9477959554195405,17.99677599966526,10,2.9477959554195405,valid,0.40550748116744073,0.4792799362101172,0.40814999999999996,100042
RS,0.424,12,12,random,TINYIMAGENET,56,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.40705,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,56,42,accuracy,100042,0.40705,1,2.964143792581558,18.220499493181705,10,2.964143792581558,valid,0.4073264816571081,0.4815639849892044,0.40704999999999997,100042
RS,0.424,12,12,random,TINYIMAGENET,57,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.40595,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,57,42,accuracy,100042,0.40595,1,2.9681247138500213,18.208415657281876,10,2.9681247138500213,valid,0.4040979814741778,0.471473311896781,0.40595000000000003,100042
RS,0.424,12,12,random,TINYIMAGENET,58,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.405,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,58,42,accuracy,100042,0.405,1,2.9702376541137694,18.266566567122936,10,2.9702376541137694,valid,0.4031074940532038,0.4772324358723259,0.405,100042
RS,0.424,12,12,random,TINYIMAGENET,59,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.40995,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,59,42,accuracy,100042,0.40995,1,2.94413004655838,18.15472400188446,10,2.94413004655838,valid,0.4076752481699774,0.48319526347151437,0.40995000000000004,100042
RS,0.424,12,12,random,TINYIMAGENET,60,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.40705,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,60,42,accuracy,100042,0.40705,1,2.970065012550354,18.201236627995968,10,2.970065012550354,valid,0.4033233388629644,0.47365042009954417,0.40704999999999997,100042
RS,0.424,12,12,random,TINYIMAGENET,61,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.4037,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,61,42,accuracy,100042,0.4037,1,2.9927521743535994,18.04107866436243,10,2.9927521743535994,valid,0.401279583086324,0.4722096469112062,0.40370000000000006,100042
RS,0.424,12,12,random,TINYIMAGENET,62,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.42275,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,62,42,accuracy,100042,0.42275,2,2.9435034648418426,18.230255603790283,10,2.9435034648418426,valid,0.42488649786675836,0.46792893510776773,0.42275000000000007,100042
RS,0.424,12,12,random,TINYIMAGENET,63,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.4091,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,63,42,accuracy,100042,0.4091,1,2.966132339334488,18.22349029034376,10,2.966132339334488,valid,0.4046166768210572,0.4793746752719773,0.40909999999999996,100042
RS,0.424,12,12,random,TINYIMAGENET,64,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.4115,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,64,42,accuracy,100042,0.4115,1,2.950327744436264,18.09938008338213,10,2.950327744436264,valid,0.4074028809352068,0.47648183571656716,0.41150000000000003,100042
RS,0.424,12,12,random,TINYIMAGENET,65,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.41245,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,65,42,accuracy,100042,0.41245,1,2.930467209482193,18.220528721809387,10,2.930467209482193,valid,0.4106674683718412,0.4788175565697517,0.41245000000000004,100042
RS,0.424,12,12,random,TINYIMAGENET,66,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.40935,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,66,42,accuracy,100042,0.40935,1,2.933500228738785,18.14546277374029,10,2.933500228738785,valid,0.40709333012081855,0.47674067273812154,0.40935000000000005,100042
RS,0.424,12,12,random,TINYIMAGENET,67,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.4069,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,67,42,accuracy,100042,0.4069,1,2.915401493692398,18.1116578951478,10,2.915401493692398,valid,0.4034784263252293,0.4731329610773892,0.40690000000000004,100042
RS,0.424,12,12,random,TINYIMAGENET,68,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.41555,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,68,42,accuracy,100042,0.41555,1,2.96486842751503,18.214043885469437,10,2.96486842751503,valid,0.4127500356035055,0.48593789951628613,0.41555,100042
RS,0.424,12,12,random,TINYIMAGENET,69,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.40885,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,69,42,accuracy,100042,0.40885,1,2.930419599437714,18.182300128042698,10,2.930419599437714,valid,0.4053358701005774,0.469837226434721,0.40885,100042
RS,0.424,12,12,random,TINYIMAGENET,70,main_b1000_tinyimagenet_alexnet_RS_kp25_seed42,0.25,0.41065,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed42,42,20000,70,42,accuracy,100042,0.41065,1,2.9422661059379576,18.220717765390873,10,2.9422661059379576,valid,0.4090410296434533,0.4848562880798078,0.41064999999999996,100042
