Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,56,56,MNIST,60,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9405833333333333,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,60,42,accuracy,100042,0.9405833333333333,10,0.20538962890704474,7.86912289634347,10,0.20538962890704474,valid,0.9396415898061411,0.9402884391154966,0.9394708972841771,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,56,56,MNIST,61,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9375833333333333,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,61,42,accuracy,100042,0.9375833333333333,10,0.20623594783743224,7.857861975207925,10,0.20623594783743224,valid,0.936472136357321,0.9370021690805009,0.9365682236701867,100042
True,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,56,MNIST,62,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9424166666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,62,42,accuracy,100042,0.9424166666666667,10,0.20208581471443177,7.85302778147161,10,0.20208581471443177,valid,0.9415257186251864,0.9417671117809497,0.9415569691643336,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,63,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.93975,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,63,42,accuracy,100042,0.93975,10,0.20505382600426675,7.837549164891243,10,0.20505382600426675,valid,0.9385559127093686,0.9391867264122693,0.9389252242994022,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,64,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9408333333333333,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,64,42,accuracy,100042,0.9408333333333333,10,0.20535708902279537,7.832586204633117,10,0.20535708902279537,valid,0.9400069246264449,0.9403485100908842,0.939899905122825,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,65,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.94175,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,65,42,accuracy,100042,0.94175,10,0.2028400200208028,7.8350284695625305,10,0.2028400200208028,valid,0.9407454300087681,0.9409117788558632,0.9410252006823733,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,66,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9404166666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,66,42,accuracy,100042,0.9404166666666667,10,0.20312993723154069,7.822308883070946,10,0.20312993723154069,valid,0.9395496337014672,0.9396462834583696,0.939766028488747,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,67,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9416666666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,67,42,accuracy,100042,0.9416666666666667,10,0.20554561576247216,7.839791424572468,10,0.20554561576247216,valid,0.9408241751627168,0.9412629194511393,0.9407645303381755,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,68,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.94175,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,68,42,accuracy,100042,0.94175,10,0.20408106474081675,7.852629950270057,10,0.20408106474081675,valid,0.9408789268400198,0.9411531291731914,0.9408204419730353,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,69,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9404166666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,69,42,accuracy,100042,0.9404166666666667,10,0.20569394291440646,7.814857315272093,10,0.20569394291440646,valid,0.939607936506567,0.939782603421348,0.9397068106180144,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,70,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9410833333333334,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,70,42,accuracy,100042,0.9410833333333334,10,0.20744175320863723,7.830673219636083,10,0.20744175320863723,valid,0.9404757734453973,0.9409499300574142,0.9404178825494134,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,71,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9420833333333334,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,71,42,accuracy,100042,0.9420833333333334,10,0.20076716697216035,7.845467634499073,10,0.20076716697216035,valid,0.9411941235318494,0.9411597999816135,0.9413114855619815,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,72,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9408333333333333,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,72,42,accuracy,100042,0.9408333333333333,10,0.2037536762257417,7.827826311811805,10,0.2037536762257417,valid,0.939791318364715,0.9401296526207051,0.9400483397965991,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,73,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9415833333333333,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,73,42,accuracy,100042,0.9415833333333333,10,0.20218584425250688,7.859668450430036,10,0.20218584425250688,valid,0.9407659409016089,0.9408646468224179,0.9408237940312505,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,74,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9395,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,74,42,accuracy,100042,0.9395,10,0.20811340911189716,7.884144013747573,10,0.20811340911189716,valid,0.938726317497007,0.9397437183500127,0.9384949024821637,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,75,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9401666666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,75,42,accuracy,100042,0.9401666666666667,10,0.2042801356613636,7.887227192521095,10,0.2042801356613636,valid,0.9393046224122429,0.9396088874189177,0.9397299985005982,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,76,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9410833333333334,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,76,42,accuracy,100042,0.9410833333333334,10,0.20345132515827816,7.783751150593162,10,0.20345132515827816,valid,0.9402334900316264,0.9404176361698878,0.9404688670417443,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,77,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9416666666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,77,42,accuracy,100042,0.9416666666666667,10,0.20283400485912959,7.80122708901763,10,0.20283400485912959,valid,0.9406082181600632,0.9408498578904464,0.940708562606204,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,78,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9410833333333334,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,78,42,accuracy,100042,0.9410833333333334,10,0.20286543196439744,7.8227781523019075,10,0.20286543196439744,valid,0.9401489841941597,0.9400915669252928,0.9403957758239253,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,79,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.93975,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,79,42,accuracy,100042,0.93975,10,0.20865630828340848,7.837997557595372,10,0.20865630828340848,valid,0.9389726554457279,0.9396364748619026,0.9388488162109538,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,80,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9414166666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,80,42,accuracy,100042,0.9414166666666667,10,0.20130660711725554,7.840894689783454,10,0.20130660711725554,valid,0.9405810849289491,0.9406132832151627,0.9406683732733899,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,81,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9400833333333334,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,81,42,accuracy,100042,0.9400833333333334,10,0.2034045134584109,7.829991487786174,10,0.2034045134584109,valid,0.9391271729689509,0.939340806119825,0.9392925015572539,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,82,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9415,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,82,42,accuracy,100042,0.9415,10,0.2058989136616389,7.856268763542175,10,0.2058989136616389,valid,0.9407174299309317,0.9412117615738701,0.9406098539441137,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,83,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.94175,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,83,42,accuracy,100042,0.94175,10,0.20468213406205177,7.827471945434809,10,0.20468213406205177,valid,0.9409324910414067,0.9410498328700901,0.9410316899011075,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,84,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9406666666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,84,42,accuracy,100042,0.9406666666666667,10,0.20709043913086256,7.831309149041772,10,0.20709043913086256,valid,0.940014953103209,0.940719671882303,0.9398186199515927,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,85,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9415,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,85,42,accuracy,100042,0.9415,10,0.20601742838819823,7.830922495573759,10,0.20601742838819823,valid,0.9405543982136445,0.9408735760700457,0.9405414424411788,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,86,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.94025,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,86,42,accuracy,100042,0.94025,10,0.20453144997358322,7.826358091086149,10,0.20453144997358322,valid,0.9391491801898504,0.9395331591950578,0.939423589807206,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,87,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.93975,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,87,42,accuracy,100042,0.93975,10,0.21186451162894568,7.819668220356107,10,0.21186451162894568,valid,0.9392020744052187,0.940268660706133,0.9391372494158888,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,88,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9413333333333334,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,88,42,accuracy,100042,0.9413333333333334,10,0.20313707242409387,7.836614904925227,10,0.20313707242409387,valid,0.9402683025195835,0.9402848056502113,0.9404239417839747,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,89,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.94,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,89,42,accuracy,100042,0.94,10,0.2051331535677115,7.855576926842332,10,0.2051331535677115,valid,0.9390113741343648,0.9391871587453092,0.9390718070194437,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,90,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9401666666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,90,42,accuracy,100042,0.9401666666666667,10,0.20650928257902462,7.845819914713502,10,0.20650928257902462,valid,0.9390683098111443,0.9399062599046835,0.9388765685674251,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,91,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9398333333333333,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,91,42,accuracy,100042,0.9398333333333333,10,0.2059133933285872,7.838710488751531,10,0.2059133933285872,valid,0.9388428260103506,0.9394346815603347,0.9388730785466677,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,92,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.93975,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,92,42,accuracy,100042,0.93975,9,0.21164795837799708,7.790353313088417,10,0.21164795837799708,valid,0.9387568914822186,0.9389113860547601,0.9387260603108635,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,93,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9401666666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,93,42,accuracy,100042,0.9401666666666667,10,0.20615142730871835,7.813939642161131,10,0.20615142730871835,valid,0.9392875350459905,0.9400234375520702,0.9391254871346744,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,94,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.94175,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,94,42,accuracy,100042,0.94175,10,0.20129143848021824,7.826362742111087,10,0.20129143848021824,valid,0.9408025465440397,0.9407719352878796,0.9411281750585194,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,95,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9405,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,95,42,accuracy,100042,0.9405,10,0.20561095050970712,7.785417454317212,10,0.20561095050970712,valid,0.9396003687845125,0.9399260758401896,0.9396745770460168,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,96,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9416666666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,96,42,accuracy,100042,0.9416666666666667,10,0.20383548253774644,7.793765125796199,10,0.20383548253774644,valid,0.9409476230662399,0.9410883663725883,0.9410438356041316,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,97,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9413333333333334,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,97,42,accuracy,100042,0.9413333333333334,10,0.20334241580963136,7.841562163084745,10,0.20334241580963136,valid,0.9403928922870236,0.9405986584047573,0.9406604808968829,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,98,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.94,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,98,42,accuracy,100042,0.94,10,0.20701806338628134,7.837101861834526,10,0.20701806338628134,valid,0.938871599036057,0.9394476897519499,0.9389854973975613,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,99,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.94175,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,99,42,accuracy,100042,0.94175,10,0.2025614617963632,7.8419817220419645,10,0.2025614617963632,valid,0.9407508087793071,0.9408159259034466,0.9408423199214777,100042
False,LS,0.9424166666666667,56,56,neighbor,0.9424166666666667,0.9424166666666667,62,62,MNIST,100,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.942,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed42,42,4800,100,42,accuracy,100042,0.942,10,0.20452305673559507,7.833372822031379,10,0.20452305673559507,valid,0.9412176507176699,0.9414837693477217,0.9411969118405359,100042
