Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9719166666666667,10,10,random,MNIST,11,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.96775,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,11,42,accuracy,100123,0.96775,10,0.10164104095349709,25.40399717539549,10,0.10164104095349709,valid,0.9669996510351346,0.968363948409892,0.9665753164919542,100123
RS,0.9719166666666667,10,10,random,MNIST,12,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9689166666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,12,42,accuracy,100123,0.9689166666666666,9,0.09936963119233648,24.619452899321914,10,0.09936963119233648,valid,0.9683464325802584,0.968845766228759,0.9680872250332395,100123
RS,0.9719166666666667,10,10,random,MNIST,13,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9710833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,13,42,accuracy,100123,0.9710833333333333,9,0.09452000542543829,24.385187160223722,10,0.09452000542543829,valid,0.9705225033408184,0.9710429593068186,0.9702438207159574,100123
RS,0.9719166666666667,10,10,random,MNIST,14,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9715833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,14,42,accuracy,100123,0.9715833333333334,9,0.09575186655670405,24.74118867330253,10,0.09575186655670405,valid,0.9711364037844209,0.9710791808572697,0.9712903316383766,100123
RS,0.9719166666666667,10,10,random,MNIST,15,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9709166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,15,42,accuracy,100123,0.9709166666666667,10,0.09644064874574541,23.96932409144938,10,0.09644064874574541,valid,0.9703904062276656,0.9705718622785634,0.9703990176848072,100123
RS,0.9719166666666667,10,10,random,MNIST,16,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9684166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,16,42,accuracy,100123,0.9684166666666667,10,0.0991193256235371,24.695760196074843,10,0.0991193256235371,valid,0.9678282966024054,0.9684829165518748,0.9676086112979562,100123
RS,0.9719166666666667,10,10,random,MNIST,17,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.96925,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,17,42,accuracy,100123,0.96925,10,0.09692814424385628,23.991618111729622,10,0.09692814424385628,valid,0.9687462383562877,0.9688201048873655,0.9690296385415778,100123
RS,0.9719166666666667,10,10,random,MNIST,18,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9698333333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,18,42,accuracy,100123,0.9698333333333333,9,0.09501084312051535,24.124538619071245,10,0.09501084312051535,valid,0.969332710178404,0.9693290104900292,0.9695246217780576,100123
RS,0.9719166666666667,10,10,random,MNIST,19,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9689166666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,19,42,accuracy,100123,0.9689166666666666,10,0.0958455846508344,22.833151200786233,10,0.0958455846508344,valid,0.9683414255679603,0.96914715788828,0.9680008243545893,100123
RS,0.9719166666666667,10,10,random,MNIST,20,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9704166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,20,42,accuracy,100123,0.9704166666666667,10,0.09517419926822185,21.0776662863791,10,0.09517419926822185,valid,0.9697692495352304,0.970478201060011,0.9695278458086897,100123
RS,0.9719166666666667,10,10,random,MNIST,21,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9695,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,21,42,accuracy,100123,0.9695,10,0.09478447730156282,21.253538478165865,10,0.09478447730156282,valid,0.9689766606649697,0.969127914249496,0.9691392658407375,100123
RS,0.9719166666666667,10,10,random,MNIST,22,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9718333333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,22,42,accuracy,100123,0.9718333333333333,9,0.09342193379936119,23.773370584473014,10,0.09342193379936119,valid,0.9713461627468492,0.9713955469697637,0.971354925561989,100123
RS,0.9719166666666667,10,10,random,MNIST,23,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9704166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,23,42,accuracy,100123,0.9704166666666667,9,0.09540095829839508,23.55022171139717,10,0.09540095829839508,valid,0.9699227779963391,0.9702876732364547,0.969710908684297,100123
RS,0.9719166666666667,10,10,random,MNIST,24,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9699166666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,24,42,accuracy,100123,0.9699166666666666,10,0.09544966537505388,19.916597506031394,10,0.09544966537505388,valid,0.9693723530918433,0.9695060601527647,0.9695164709749227,100123
RS,0.9719166666666667,10,10,random,MNIST,25,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9700833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,25,42,accuracy,100123,0.9700833333333333,9,0.0959715289088587,24.781534360721707,10,0.0959715289088587,valid,0.9695209398540628,0.969835427070987,0.9693915832821306,100123
RS,0.9719166666666667,10,10,random,MNIST,26,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9710833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,26,42,accuracy,100123,0.9710833333333333,10,0.09164371122295657,22.76343248039484,10,0.09164371122295657,valid,0.970534064351574,0.9709000246345992,0.9704112514677157,100123
RS,0.9719166666666667,10,10,random,MNIST,27,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9690833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,27,42,accuracy,100123,0.9690833333333333,9,0.09906263190756241,21.114953715354204,10,0.09906263190756241,valid,0.9684983765227126,0.9688617190347886,0.9685106181849896,100123
RS,0.9719166666666667,10,10,random,MNIST,28,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97075,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,28,42,accuracy,100123,0.97075,10,0.09464731951306264,24.91824083030224,10,0.09464731951306264,valid,0.9702601590951982,0.9704120629038752,0.9702801678913714,100123
RS,0.9719166666666667,10,10,random,MNIST,29,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9704166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,29,42,accuracy,100123,0.9704166666666667,9,0.09586713162747522,25.154857078567147,10,0.09586713162747522,valid,0.9699033417379292,0.9698631911925795,0.9700721420741163,100123
RS,0.9719166666666667,10,10,random,MNIST,30,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97175,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,30,42,accuracy,100123,0.97175,9,0.09150637470992903,23.918616887181997,10,0.09150637470992903,valid,0.9712303313304046,0.9712327431770091,0.9713137013467676,100123
RS,0.9719166666666667,10,10,random,MNIST,31,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.971,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,31,42,accuracy,100123,0.971,10,0.09423125742996732,21.70457506738603,10,0.09423125742996732,valid,0.9705183464559616,0.9706299134022199,0.9705250770813787,100123
RS,0.9719166666666667,10,10,random,MNIST,32,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9689166666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,32,42,accuracy,100123,0.9689166666666666,10,0.097279261412099,19.998425936326385,10,0.097279261412099,valid,0.9682629912191671,0.9691089543031188,0.9679242245225943,100123
RS,0.9719166666666667,10,10,random,MNIST,33,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9709166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,33,42,accuracy,100123,0.9709166666666667,10,0.09402916085409621,23.841581858694553,10,0.09402916085409621,valid,0.9704327690424934,0.9707302843595926,0.9702572913541256,100123
RS,0.9719166666666667,10,10,random,MNIST,34,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97125,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,34,42,accuracy,100123,0.97125,9,0.09374483420948188,21.713938526809216,10,0.09374483420948188,valid,0.9707335833872828,0.9709750136473285,0.9706030999026671,100123
RS,0.9719166666666667,10,10,random,MNIST,35,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9699166666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,35,42,accuracy,100123,0.9699166666666666,10,0.09365129911651214,20.702956221997738,10,0.09365129911651214,valid,0.9692436614916813,0.969781710781169,0.9690460060535324,100123
RS,0.972,36,36,random,MNIST,36,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.972,True,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,36,42,accuracy,100123,0.972,10,0.08952063134685159,19.877644887194037,10,0.08952063134685159,valid,0.971490926705755,0.9714707740923177,0.9715651624044133,100123
RS,0.972,36,36,random,MNIST,37,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9694166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,37,42,accuracy,100123,0.9694166666666667,10,0.09689793790566424,23.545592350885272,10,0.09689793790566424,valid,0.9688353284696793,0.9690557753543306,0.9689742435953954,100123
RS,0.972,36,36,random,MNIST,38,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.971,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,38,42,accuracy,100123,0.971,10,0.09122129341463248,25.04394456744194,10,0.09122129341463248,valid,0.9705099422318311,0.9707156166889501,0.9703837777957769,100123
RS,0.972,36,36,random,MNIST,39,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9695833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,39,42,accuracy,100123,0.9695833333333334,10,0.09605212372044722,24.53889718838036,10,0.09605212372044722,valid,0.9690574391270003,0.9695726194430186,0.9688294543279012,100123
RS,0.972,36,36,random,MNIST,40,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9701666666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,40,42,accuracy,100123,0.9701666666666666,9,0.09355406678033372,22.104380574077368,10,0.09355406678033372,valid,0.9696160217979711,0.9696078373597766,0.9698080375208027,100123
RS,0.972,36,36,random,MNIST,41,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97125,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,41,42,accuracy,100123,0.97125,10,0.09194741033948958,23.628681840375066,10,0.09194741033948958,valid,0.9707467380655341,0.9707499984182743,0.970829360486802,100123
RS,0.972,36,36,random,MNIST,42,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9695,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,42,42,accuracy,100123,0.9695,9,0.09749534406264623,23.93623567558825,10,0.09749534406264623,valid,0.969064697602775,0.9691314519333132,0.9691131321021009,100123
RS,0.972,36,36,random,MNIST,43,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9691666666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,43,42,accuracy,100123,0.9691666666666666,8,0.09915070832769075,24.02003531716764,10,0.09915070832769075,valid,0.9685890639018595,0.9686672137065331,0.9686785309188677,100123
RS,0.972,36,36,random,MNIST,44,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9691666666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,44,42,accuracy,100123,0.9691666666666666,10,0.09401752116593222,24.55624676309526,10,0.09401752116593222,valid,0.9686960159085499,0.9687047628911971,0.9688385241729058,100123
RS,0.972,36,36,random,MNIST,45,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9716666666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,45,42,accuracy,100123,0.9716666666666667,9,0.09411745827645063,23.975014731287956,10,0.09411745827645063,valid,0.9711927953087418,0.9711496449085079,0.9713212312368535,100123
RS,0.972,36,36,random,MNIST,46,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9714166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,46,42,accuracy,100123,0.9714166666666667,10,0.09156204283299546,23.974545618519187,10,0.09156204283299546,valid,0.9708426883319048,0.9709818200254265,0.970761711998082,100123
RS,0.972,36,36,random,MNIST,47,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9695833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,47,42,accuracy,100123,0.9695833333333334,9,0.0975019987480094,23.98953158594668,10,0.0975019987480094,valid,0.9689426414997252,0.9694921916879841,0.9687765678228001,100123
RS,0.972,36,36,random,MNIST,48,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9706666666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,48,42,accuracy,100123,0.9706666666666667,10,0.09429802914336324,25.12033256329596,10,0.09429802914336324,valid,0.970147032956131,0.9702969757608036,0.970119402861814,100123
RS,0.972,36,36,random,MNIST,49,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9678333333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,49,42,accuracy,100123,0.9678333333333333,9,0.09816779627775153,23.976706847548485,10,0.09816779627775153,valid,0.9672473069585023,0.9673527837583299,0.9675199025509181,100123
RS,0.972,36,36,random,MNIST,50,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9706666666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,50,42,accuracy,100123,0.9706666666666667,10,0.09277304976123074,24.00784863717854,10,0.09277304976123074,valid,0.9701434887166716,0.9703733419499025,0.9700866416626139,100123
RS,0.972,36,36,random,MNIST,51,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.96825,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,51,42,accuracy,100123,0.96825,9,0.09660718850294749,23.93799202889204,10,0.09660718850294749,valid,0.9676868628834356,0.9678045855294574,0.9678483182165477,100123
RS,0.972,36,36,random,MNIST,52,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9705833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,52,42,accuracy,100123,0.9705833333333334,10,0.09435901033878326,23.986430333927274,10,0.09435901033878326,valid,0.970034545393459,0.970371557907628,0.9698411950102418,100123
RS,0.97225,53,53,random,MNIST,53,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97225,True,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,53,42,accuracy,100123,0.97225,10,0.0905528883896768,24.03166865184903,10,0.0905528883896768,valid,0.9717765386276087,0.9718791521064022,0.971734955399522,100123
RS,0.97225,53,53,random,MNIST,54,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9701666666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,54,42,accuracy,100123,0.9701666666666666,8,0.0966921233429263,23.953358871862292,10,0.0966921233429263,valid,0.9696163818909105,0.9698775198122268,0.9694668136197053,100123
RS,0.97225,53,53,random,MNIST,55,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9691666666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,55,42,accuracy,100123,0.9691666666666666,10,0.09672851298563183,24.011239554733038,10,0.09672851298563183,valid,0.9685747147352931,0.9693378844385604,0.9683159448260819,100123
RS,0.97225,53,53,random,MNIST,56,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9706666666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,56,42,accuracy,100123,0.9706666666666667,8,0.09436140928231179,23.033564059063792,10,0.09436140928231179,valid,0.9700882088818,0.9702308232449048,0.9700279935517531,100123
RS,0.97225,53,53,random,MNIST,57,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9703333333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,57,42,accuracy,100123,0.9703333333333334,10,0.09335903063664834,25.293254263699055,10,0.09335903063664834,valid,0.9697823056959913,0.9698972622696436,0.9699071893597109,100123
RS,0.97225,53,53,random,MNIST,58,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97025,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,58,42,accuracy,100123,0.97025,10,0.0923962938580662,25.437480736523867,10,0.0923962938580662,valid,0.9697558957000716,0.9700219558684839,0.9696146233153783,100123
RS,0.97225,53,53,random,MNIST,59,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9714166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,59,42,accuracy,100123,0.9714166666666667,10,0.09152595027846595,24.37383295223117,10,0.09152595027846595,valid,0.9708745217313055,0.9711827995171495,0.9707602635420169,100123
RS,0.97225,53,53,random,MNIST,60,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9709166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,60,42,accuracy,100123,0.9709166666666667,10,0.09296385808972021,24.32469357177615,10,0.09296385808972021,valid,0.9703901379321843,0.9706055857978872,0.9702786603403635,100123
RS,0.97225,53,53,random,MNIST,61,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9700833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,61,42,accuracy,100123,0.9700833333333333,9,0.09529172388836742,21.75934416241944,10,0.09529172388836742,valid,0.9694370698624135,0.9701167740018561,0.969081201752535,100123
RS,0.97225,53,53,random,MNIST,62,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9681666666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,62,42,accuracy,100123,0.9681666666666666,9,0.098380743070816,20.038046618923545,10,0.098380743070816,valid,0.9676225610940001,0.967728738587342,0.9677646854899404,100123
RS,0.97225,53,53,random,MNIST,63,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9715,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,63,42,accuracy,100123,0.9715,10,0.09379598377458752,22.81968298368156,10,0.09379598377458752,valid,0.9709234942062611,0.9714388819814085,0.970697946947612,100123
RS,0.97225,53,53,random,MNIST,64,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97125,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,64,42,accuracy,100123,0.97125,10,0.09569419025070966,21.0601103361696,10,0.09569419025070966,valid,0.9706735239979298,0.9712730395805682,0.9705148017264605,100123
RS,0.97225,53,53,random,MNIST,65,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97125,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,65,42,accuracy,100123,0.97125,9,0.09404539180671176,20.684495920315385,10,0.09404539180671176,valid,0.9706714637028684,0.9708046154279695,0.9707354883704209,100123
RS,0.97225,53,53,random,MNIST,66,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9719166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,66,42,accuracy,100123,0.9719166666666667,10,0.09217112923475604,20.651609640568495,10,0.09217112923475604,valid,0.971408418599737,0.9715814961947078,0.9713181003210483,100123
RS,0.97225,53,53,random,MNIST,67,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97125,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,67,42,accuracy,100123,0.97125,10,0.09086212085063258,21.068118177354336,10,0.09086212085063258,valid,0.9707640056317312,0.9707819751496402,0.9708458406968397,100123
RS,0.97225,53,53,random,MNIST,68,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.96925,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,68,42,accuracy,100123,0.96925,8,0.09905876845121384,20.54430884681642,10,0.09905876845121384,valid,0.9686535454585554,0.9691276524501434,0.968442018236192,100123
RS,0.97225,53,53,random,MNIST,69,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9701666666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,69,42,accuracy,100123,0.9701666666666666,8,0.09682787020752827,21.153309741988778,10,0.09682787020752827,valid,0.9696587910490946,0.96970570026791,0.9697184684353559,100123
RS,0.97225,53,53,random,MNIST,70,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9665833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,70,42,accuracy,100123,0.9665833333333333,10,0.10116410071961582,19.867066379636526,10,0.10116410071961582,valid,0.9658168553136397,0.9672290955465115,0.9653454272953985,100123
RS,0.97225,53,53,random,MNIST,71,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9715833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,71,42,accuracy,100123,0.9715833333333334,9,0.09270024332838754,22.38309347257018,10,0.09270024332838754,valid,0.9710455424482894,0.9711612077334966,0.9709997830704434,100123
RS,0.97225,53,53,random,MNIST,72,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9703333333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed123,123,36000,72,42,accuracy,100123,0.9703333333333334,10,0.09761260528117419,23.013293772935867,10,0.09761260528117419,valid,0.9697595685590835,0.9699837691522584,0.9700288568651226,100123
