Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
True,LS,0.9733333333333334,11,11,neighbor,0.9733333333333334,0.9726666666666667,11,4,MNIST,11,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9733333333333334,20,True,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,11,42,accuracy,100123,0.9733333333333334,9,0.09218126682999234,31.06879971548915,10,0.09218126682999234,valid,0.972910726816721,0.97316508473191,0.9728244472453573,100123
False,LS,0.9733333333333334,11,11,neighbor,0.9733333333333334,0.9733333333333334,11,11,MNIST,12,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9690833333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,12,42,accuracy,100123,0.9690833333333333,6,0.09804760040653249,31.22547610849142,10,0.09804760040653249,valid,0.9685532841509137,0.9686609043257738,0.9688303878920952,100123
False,LS,0.9733333333333334,11,11,neighbor,0.9733333333333334,0.9733333333333334,11,11,MNIST,13,prelim_features_mnist_alexnet_LS_kp75,0.75,0.97225,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,13,42,accuracy,100123,0.97225,8,0.09566311747596289,31.204748997464776,10,0.09566311747596289,valid,0.971915246684811,0.9724713238578808,0.9716447060108759,100123
False,LS,0.9733333333333334,11,11,neighbor,0.9733333333333334,0.9733333333333334,11,11,MNIST,14,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9728333333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,14,42,accuracy,100123,0.9728333333333333,10,0.09410583336115814,31.171652358025312,10,0.09410583336115814,valid,0.9723838859305733,0.9729500971009994,0.9721945880866294,100123
False,LS,0.9733333333333334,11,11,neighbor,0.9733333333333334,0.9733333333333334,11,11,MNIST,15,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9685,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,15,42,accuracy,100123,0.9685,4,0.09845378422706078,31.075115168467164,10,0.09845378422706078,valid,0.9681163531265324,0.9684149528771602,0.9680296470265572,100123
True,LS,0.9744166666666667,16,16,neighbor,0.9744166666666667,0.9733333333333334,16,11,MNIST,16,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9744166666666667,20,True,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,16,42,accuracy,100123,0.9744166666666667,9,0.09289079980916964,31.260521301999688,10,0.09289079980916964,valid,0.9740263321233187,0.9743365694147703,0.9739110094203542,100123
False,LS,0.9744166666666667,16,16,neighbor,0.9744166666666667,0.9744166666666667,16,16,MNIST,17,prelim_features_mnist_alexnet_LS_kp75,0.75,0.971,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,17,42,accuracy,100123,0.971,10,0.08998776034622763,31.201516492292285,10,0.08998776034622763,valid,0.9705775214579478,0.9708828572309807,0.9705088212166239,100123
False,LS,0.9744166666666667,16,16,neighbor,0.9744166666666667,0.9744166666666667,16,16,MNIST,18,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9673333333333334,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,18,42,accuracy,100123,0.9673333333333334,5,0.09618066234483073,31.2888472545892,10,0.09618066234483073,valid,0.966886343726447,0.9671013363248318,0.9668973039748678,100123
False,LS,0.9744166666666667,16,16,neighbor,0.9744166666666667,0.9744166666666667,16,16,MNIST,19,prelim_features_mnist_alexnet_LS_kp75,0.75,0.97325,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,19,42,accuracy,100123,0.97325,9,0.09033593001309782,31.355976950377226,10,0.09033593001309782,valid,0.9728616057069166,0.9731950719411293,0.9726548247311341,100123
False,LS,0.9744166666666667,16,16,neighbor,0.9744166666666667,0.9744166666666667,16,16,MNIST,20,prelim_features_mnist_alexnet_LS_kp75,0.75,0.974,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,20,42,accuracy,100123,0.974,9,0.09101139649896262,31.369050411507487,10,0.09101139649896262,valid,0.9735575969051504,0.973640481620083,0.9736536322035974,100123
False,LS,0.9744166666666667,16,16,neighbor,0.9744166666666667,0.9744166666666667,16,16,MNIST,21,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9710833333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,21,42,accuracy,100123,0.9710833333333333,8,0.09527262225564724,31.139005728065968,10,0.09527262225564724,valid,0.9706923073641651,0.9709852862211547,0.9706238892403741,100123
False,LS,0.9744166666666667,16,16,neighbor,0.9744166666666667,0.9744166666666667,16,16,MNIST,22,prelim_features_mnist_alexnet_LS_kp75,0.75,0.97275,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,22,42,accuracy,100123,0.97275,10,0.09130040918989107,31.345650024712086,10,0.09130040918989107,valid,0.9723206914507042,0.9725864029116875,0.9722722553573847,100123
False,LS,0.9744166666666667,16,16,neighbor,0.9744166666666667,0.9744166666666667,16,16,MNIST,23,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9724166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,23,42,accuracy,100123,0.9724166666666667,6,0.09440511340034816,31.331100145354867,10,0.09440511340034816,valid,0.9720202696279264,0.9722968781596781,0.9719906674781249,100123
False,LS,0.9744166666666667,16,16,neighbor,0.9744166666666667,0.9744166666666667,16,16,MNIST,24,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9735833333333334,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,24,42,accuracy,100123,0.9735833333333334,9,0.09006848169304431,31.327944228425622,10,0.09006848169304431,valid,0.973171123990084,0.9731832535352763,0.973327922773753,100123
False,LS,0.9744166666666667,16,16,neighbor,0.9744166666666667,0.9744166666666667,16,16,MNIST,25,prelim_features_mnist_alexnet_LS_kp75,0.75,0.97175,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,25,42,accuracy,100123,0.97175,10,0.09322572842348988,31.24488432891667,10,0.09322572842348988,valid,0.971341755805667,0.9715597471175773,0.9714855762761145,100123
False,LS,0.9744166666666667,16,16,neighbor,0.9744166666666667,0.9744166666666667,16,16,MNIST,26,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9739166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,26,42,accuracy,100123,0.9739166666666667,10,0.08819395615835673,31.28471076488495,10,0.08819395615835673,valid,0.9735393711236355,0.973699737064505,0.9735233072963624,100123
False,LS,0.9744166666666667,16,16,neighbor,0.9744166666666667,0.9744166666666667,16,16,MNIST,27,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9724166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,27,42,accuracy,100123,0.9724166666666667,10,0.09607828021173676,31.25322424247861,10,0.09607828021173676,valid,0.9718819139588287,0.9726931046221416,0.9716033049572269,100123
False,LS,0.9744166666666667,16,16,neighbor,0.9744166666666667,0.9744166666666667,16,16,MNIST,28,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9724166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,28,42,accuracy,100123,0.9724166666666667,10,0.09503554555804779,31.198220793157816,10,0.09503554555804779,valid,0.9721164567255236,0.9724476709672978,0.9719891294371592,100123
False,LS,0.9744166666666667,16,16,neighbor,0.9744166666666667,0.9744166666666667,16,16,MNIST,29,prelim_features_mnist_alexnet_LS_kp75,0.75,0.97075,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,29,42,accuracy,100123,0.97075,7,0.0905372218399619,31.19203232601285,10,0.0905372218399619,valid,0.9703721865934488,0.9705405115969625,0.9702813012729496,100123
True,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9744166666666667,30,16,MNIST,30,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9749166666666667,20,True,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,30,42,accuracy,100123,0.9749166666666667,10,0.08458669889050846,31.292780689895153,10,0.08458669889050846,valid,0.9745577814661054,0.9745882796854722,0.9745648013364985,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,31,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9724166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,31,42,accuracy,100123,0.9724166666666667,7,0.09316593310772442,31.369990007951856,10,0.09316593310772442,valid,0.9720558868908563,0.9721634116824471,0.9721555733186612,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,32,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9704166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,32,42,accuracy,100123,0.9704166666666667,7,0.09755898129955555,31.2722196187824,10,0.09755898129955555,valid,0.969951641643687,0.9705194973475576,0.9697454299047472,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,33,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9739166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,33,42,accuracy,100123,0.9739166666666667,9,0.09048656429490075,31.30356481857598,10,0.09048656429490075,valid,0.9734877778203395,0.9735126005278774,0.9737195686466553,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,34,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9728333333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,34,42,accuracy,100123,0.9728333333333333,7,0.0925105043783163,31.236994564533234,10,0.0925105043783163,valid,0.9724138563076726,0.9730748806594904,0.9721011339218979,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,35,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9744166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,35,42,accuracy,100123,0.9744166666666667,10,0.08860777567094191,31.421347238123417,10,0.08860777567094191,valid,0.9740025758782261,0.9742508710480665,0.9739376651241802,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,36,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9710833333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,36,42,accuracy,100123,0.9710833333333333,6,0.08894688766558344,31.273777041584253,10,0.08894688766558344,valid,0.9706123970260458,0.9706667465398097,0.9708199597162824,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,37,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9698333333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,37,42,accuracy,100123,0.9698333333333333,5,0.09282782556799551,31.1260599847883,10,0.09282782556799551,valid,0.9693614706715682,0.969483796510586,0.9695164840821064,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,38,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9731666666666666,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,38,42,accuracy,100123,0.9731666666666666,7,0.08900928662406901,31.3514070417732,10,0.08900928662406901,valid,0.9727261265069755,0.9730307908052602,0.9725492416134844,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,39,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9674166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,39,42,accuracy,100123,0.9674166666666667,5,0.10008452565874905,31.17227309755981,10,0.10008452565874905,valid,0.9669071130386909,0.9680096400528496,0.9665088285365611,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,40,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9714166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,40,42,accuracy,100123,0.9714166666666667,10,0.0984392903552701,31.470752662047744,10,0.0984392903552701,valid,0.971108460866492,0.9721292608564862,0.9706222334467027,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,41,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9741666666666666,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,41,42,accuracy,100123,0.9741666666666666,7,0.09001800439677511,31.312875986099243,10,0.09001800439677511,valid,0.973752101757724,0.9740341946068378,0.9736403988091386,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,42,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9724166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,42,42,accuracy,100123,0.9724166666666667,5,0.09044588182695831,31.210781425237656,10,0.09044588182695831,valid,0.9719779453245441,0.972130502989432,0.9719670794323703,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,43,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9725833333333334,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,43,42,accuracy,100123,0.9725833333333334,9,0.09273452860536054,31.217185536399484,10,0.09273452860536054,valid,0.9721619713068692,0.9722301518216714,0.9722755031088728,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,44,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9738333333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,44,42,accuracy,100123,0.9738333333333333,10,0.0892870289987574,31.458896797150373,10,0.0892870289987574,valid,0.9734732489966801,0.9736789452961349,0.9734556924496699,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,45,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9706666666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,45,42,accuracy,100123,0.9706666666666667,5,0.09478127765158813,31.198813198134303,10,0.09478127765158813,valid,0.970274173535169,0.9703093441119824,0.9704158388961984,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,46,prelim_features_mnist_alexnet_LS_kp75,0.75,0.97175,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,46,42,accuracy,100123,0.97175,9,0.0942348027471453,31.418041061609983,10,0.0942348027471453,valid,0.9713788806358614,0.971712351281082,0.9713476934550693,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,47,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9715833333333334,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,47,42,accuracy,100123,0.9715833333333334,10,0.09401764531425821,31.356807615607977,10,0.09401764531425821,valid,0.971169246500892,0.97191234011365,0.9708026534364645,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,48,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9746666666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,48,42,accuracy,100123,0.9746666666666667,8,0.0860563017038318,31.34733599051833,10,0.0860563017038318,valid,0.9742259352213436,0.9742676685768537,0.9743036383579273,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,49,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9719166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,49,42,accuracy,100123,0.9719166666666667,9,0.09570054632561126,31.196164334192872,10,0.09570054632561126,valid,0.9715124456666105,0.9716417237805596,0.9716910754323482,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,50,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9741666666666666,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,50,42,accuracy,100123,0.9741666666666666,10,0.09025703924389866,31.335425293073058,10,0.09025703924389866,valid,0.9738482071906069,0.974232763945813,0.9736458300401131,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,51,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9705,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,51,42,accuracy,100123,0.9705,4,0.09613426991676291,31.19349397532642,10,0.09613426991676291,valid,0.9699964301509792,0.9700845015524401,0.9701254617152131,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,52,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9719166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,52,42,accuracy,100123,0.9719166666666667,10,0.08869253444873418,31.47392562776804,10,0.08869253444873418,valid,0.9715025696830659,0.9715775391333118,0.9716108470932199,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,53,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9691666666666666,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,53,42,accuracy,100123,0.9691666666666666,5,0.1001619054156666,31.211674438789487,10,0.1001619054156666,valid,0.9687421523402229,0.9689506820758135,0.9688110713930547,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,54,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9738333333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,54,42,accuracy,100123,0.9738333333333333,10,0.08720136942485503,31.34543946199119,10,0.08720136942485503,valid,0.973431003627646,0.97369937059259,0.9733247922615629,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,55,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9736666666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,55,42,accuracy,100123,0.9736666666666667,10,0.09266560971131549,31.194809859618545,10,0.09266560971131549,valid,0.9732940957562782,0.9737308172293184,0.9731268560315576,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,56,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9734166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,56,42,accuracy,100123,0.9734166666666667,10,0.09015740902520095,31.467871783301234,10,0.09015740902520095,valid,0.973120672091538,0.9733748639620721,0.9729881180309234,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,57,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9731666666666666,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,57,42,accuracy,100123,0.9731666666666666,9,0.09120800701668486,31.34119876846671,10,0.09120800701668486,valid,0.97285545902715,0.9729049194694124,0.9729624231808955,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,58,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9729166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,58,42,accuracy,100123,0.9729166666666667,9,0.09045532851448904,31.426533682271838,10,0.09045532851448904,valid,0.972566908860242,0.9728537057812003,0.9724702478110947,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,59,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9731666666666666,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,59,42,accuracy,100123,0.9731666666666666,10,0.0911681334511377,31.2449155356735,10,0.0911681334511377,valid,0.9727701093104786,0.9733366560050714,0.9725205694588137,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,60,prelim_features_mnist_alexnet_LS_kp75,0.75,0.973,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,60,42,accuracy,100123,0.973,10,0.09795469841900437,31.301403164863586,10,0.09795469841900437,valid,0.9726344110939669,0.9728266426598765,0.9726049529484925,100123
False,LS,0.9749166666666667,30,30,neighbor,0.9749166666666667,0.9749166666666667,30,30,MNIST,61,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9706666666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed123,123,36000,61,42,accuracy,100123,0.9706666666666667,10,0.09473625733734418,31.27947936207056,10,0.09473625733734418,valid,0.9702137893205645,0.9704725437687152,0.970105134206294,100123
