Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
True,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.97075,11,8,MNIST,11,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9721666666666666,20,True,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,11,42,accuracy,100042,0.9721666666666666,10,0.0922319627860561,22.504310436546803,10,0.0922319627860561,valid,0.971723322452374,0.9718597011401006,0.9717907245989059,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,12,prelim_features_mnist_alexnet_LS_kp50,0.5,0.96875,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,12,42,accuracy,100042,0.96875,9,0.09779074738764515,22.336537685245275,10,0.09779074738764515,valid,0.9683272600879196,0.9690730692096672,0.9679072790878893,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,13,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9686666666666667,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,13,42,accuracy,100042,0.9686666666666667,7,0.09569696585927158,22.491364689543843,10,0.09569696585927158,valid,0.9681571280786747,0.9681975892812724,0.9684722629520832,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,14,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9701666666666666,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,14,42,accuracy,100042,0.9701666666666666,9,0.09559656047758956,22.456170104444027,10,0.09559656047758956,valid,0.9696863371464539,0.9697376952474691,0.9698672358396475,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,15,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9696666666666667,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,15,42,accuracy,100042,0.9696666666666667,9,0.09595127966285993,22.46179925277829,10,0.09595127966285993,valid,0.969233580171282,0.9694524320820662,0.9691834541746449,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,16,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9705833333333334,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,16,42,accuracy,100042,0.9705833333333334,9,0.09449794228561223,22.397204257547855,10,0.09449794228561223,valid,0.9701610989784317,0.970313669729264,0.9702454656815291,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,17,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9698333333333333,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,17,42,accuracy,100042,0.9698333333333333,10,0.0955471505189004,22.401603631675243,10,0.0955471505189004,valid,0.9693573142139377,0.9694383622633389,0.9696607609188431,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,18,prelim_features_mnist_alexnet_LS_kp50,0.5,0.969,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,18,42,accuracy,100042,0.969,9,0.10059426872618496,22.4445485137403,10,0.10059426872618496,valid,0.9685654861172314,0.9692134523372224,0.9683157715609433,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,19,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9680833333333333,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,19,42,accuracy,100042,0.9680833333333333,7,0.0985500865522772,22.347265906631947,10,0.0985500865522772,valid,0.967653519525953,0.9683512659849581,0.9673155963376023,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,20,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9704166666666667,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,20,42,accuracy,100042,0.9704166666666667,10,0.09658000614742437,22.361591344699264,10,0.09658000614742437,valid,0.9699834350174322,0.9706630901909354,0.9696850352619604,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,21,prelim_features_mnist_alexnet_LS_kp50,0.5,0.971,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,21,42,accuracy,100042,0.971,10,0.09331745076955607,22.3709007371217,10,0.09331745076955607,valid,0.970622910278409,0.9707082691703528,0.9706736665941801,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,22,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9709166666666667,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,22,42,accuracy,100042,0.9709166666666667,8,0.09293436787541334,22.374174823984504,10,0.09293436787541334,valid,0.9704884273564431,0.9705881297159902,0.9705056910786807,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,23,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9705833333333334,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,23,42,accuracy,100042,0.9705833333333334,7,0.09438915561667333,22.429397895932198,10,0.09438915561667333,valid,0.970130380438782,0.9704022717001438,0.969963264317258,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,24,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9678333333333333,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,24,42,accuracy,100042,0.9678333333333333,7,0.09675816780297707,22.316184332594275,10,0.09675816780297707,valid,0.9673493113952926,0.9677086331995083,0.9672709287054688,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,25,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9650833333333333,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,25,42,accuracy,100042,0.9650833333333333,9,0.10856961295691629,22.479674572125077,10,0.10856961295691629,valid,0.9645244128555464,0.9650154621181347,0.965072970398821,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,26,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9671666666666666,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,26,42,accuracy,100042,0.9671666666666666,7,0.09842488734765599,22.477280324324965,10,0.09842488734765599,valid,0.9667713627845949,0.9669186658467448,0.9667967660766832,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,27,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9699166666666666,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,27,42,accuracy,100042,0.9699166666666666,5,0.09566527341182034,22.529922917485237,10,0.09566527341182034,valid,0.9694219035829104,0.9695587200002557,0.9694149149579026,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,28,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9671666666666666,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,28,42,accuracy,100042,0.9671666666666666,9,0.10236993084785839,22.511309798806906,10,0.10236993084785839,valid,0.9667711245046592,0.9671375566850091,0.9666667603302933,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,29,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9693333333333334,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,29,42,accuracy,100042,0.9693333333333334,9,0.0938579924084867,22.366511268541217,10,0.0938579924084867,valid,0.9688887448548511,0.9689548612544296,0.9690778444670674,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,30,prelim_features_mnist_alexnet_LS_kp50,0.5,0.97075,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,30,42,accuracy,100042,0.97075,9,0.09667819376072535,22.425171218812466,10,0.09667819376072535,valid,0.9702420597720807,0.9710863113041445,0.9698937538538773,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,31,prelim_features_mnist_alexnet_LS_kp50,0.5,0.972,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,31,42,accuracy,100042,0.972,9,0.09188137463868286,22.42764825746417,10,0.09188137463868286,valid,0.9715409647249281,0.9718560291986081,0.9714145581391259,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,32,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9691666666666666,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,32,42,accuracy,100042,0.9691666666666666,9,0.09945273423489805,22.48344367183745,10,0.09945273423489805,valid,0.9687153314163662,0.9689865380316073,0.9687989826486862,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,33,prelim_features_mnist_alexnet_LS_kp50,0.5,0.97125,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,33,42,accuracy,100042,0.97125,9,0.0913955391071116,22.35015010088682,10,0.0913955391071116,valid,0.9707772685408678,0.970863549794594,0.9707723434962283,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,34,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9698333333333333,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,34,42,accuracy,100042,0.9698333333333333,10,0.09679485373773301,22.439597085118294,10,0.09679485373773301,valid,0.9693160811373183,0.9702164235658985,0.9690158767284549,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,35,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9701666666666666,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,35,42,accuracy,100042,0.9701666666666666,9,0.09564285623623679,22.534254966303706,10,0.09564285623623679,valid,0.9697549794359823,0.9699855998879018,0.9696739969841257,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,36,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9699166666666666,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,36,42,accuracy,100042,0.9699166666666666,8,0.09448938224899273,22.403438134118915,10,0.09448938224899273,valid,0.9695192041585013,0.9700688510230249,0.9692486694537813,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,37,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9695833333333334,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,37,42,accuracy,100042,0.9695833333333334,10,0.09810088852451493,22.45844549871981,10,0.09810088852451493,valid,0.9691419661195274,0.9698506208470269,0.9688421313921001,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,38,prelim_features_mnist_alexnet_LS_kp50,0.5,0.97125,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,38,42,accuracy,100042,0.97125,9,0.09405709141042705,22.459383631125093,10,0.09405709141042705,valid,0.9708646243444605,0.9712838938389472,0.9706946073304502,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,39,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9713333333333334,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,39,42,accuracy,100042,0.9713333333333334,9,0.09233719410623113,22.32088964432478,10,0.09233719410623113,valid,0.9709903334170076,0.9710608345409414,0.9710248183159085,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,40,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9695833333333334,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,40,42,accuracy,100042,0.9695833333333334,9,0.09823875368448595,22.479541508480906,10,0.09823875368448595,valid,0.9690740543771493,0.9697484060436394,0.9688055958967196,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,41,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9671666666666666,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,41,42,accuracy,100042,0.9671666666666666,6,0.1008744903501744,22.46991136483848,10,0.1008744903501744,valid,0.9666441032750462,0.9668976120346917,0.9665647259509962,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,42,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9689166666666666,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,42,42,accuracy,100042,0.9689166666666666,9,0.0963531346845751,22.33395680040121,10,0.0963531346845751,valid,0.9684951804139235,0.9689088388079254,0.9683680748760548,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,43,prelim_features_mnist_alexnet_LS_kp50,0.5,0.97175,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,43,42,accuracy,100042,0.97175,10,0.09279816000194599,22.472764529287815,10,0.09279816000194599,valid,0.9712558178494298,0.971406423240347,0.9712584227579277,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,44,prelim_features_mnist_alexnet_LS_kp50,0.5,0.968,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,44,42,accuracy,100042,0.968,8,0.09812161597050727,22.472208857536316,10,0.09812161597050727,valid,0.9674695382636092,0.9678572408190934,0.9673854967949559,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,45,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9681666666666666,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,45,42,accuracy,100042,0.9681666666666666,8,0.09807957520739485,22.443877881392837,10,0.09807957520739485,valid,0.9677171792746038,0.9680574003938046,0.9676557419055232,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,46,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9678333333333333,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,46,42,accuracy,100042,0.9678333333333333,10,0.09973411300530036,22.59971994534135,10,0.09973411300530036,valid,0.9672916440440378,0.9682854870325912,0.9669688923612233,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,47,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9683333333333334,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,47,42,accuracy,100042,0.9683333333333334,9,0.10062847408962747,22.39310298487544,10,0.10062847408962747,valid,0.9679275691227396,0.9691163328557192,0.9674473652743973,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,48,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9693333333333334,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,48,42,accuracy,100042,0.9693333333333334,9,0.09811077359924093,22.506482802331448,10,0.09811077359924093,valid,0.968867897989521,0.9689938997068779,0.9689298314369627,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,49,prelim_features_mnist_alexnet_LS_kp50,0.5,0.97075,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,49,42,accuracy,100042,0.97075,9,0.09304593852364147,22.52100814692676,10,0.09304593852364147,valid,0.9703230331012994,0.9704012692899834,0.970526030456964,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,50,prelim_features_mnist_alexnet_LS_kp50,0.5,0.97,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,50,42,accuracy,100042,0.97,7,0.09330078330294539,22.415467170998454,10,0.09330078330294539,valid,0.9695850671861089,0.9695900498645342,0.9696611640291891,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,51,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9694166666666667,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,51,42,accuracy,100042,0.9694166666666667,10,0.09558099661084513,22.46129623055458,10,0.09558099661084513,valid,0.9690190325704388,0.9690257557614632,0.9691117200529705,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,52,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9670833333333333,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,52,42,accuracy,100042,0.9670833333333333,10,0.10015165823542824,22.511322673410177,10,0.10015165823542824,valid,0.9665837100716125,0.9668988422273677,0.9668346088876343,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,53,prelim_features_mnist_alexnet_LS_kp50,0.5,0.96725,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,53,42,accuracy,100042,0.96725,9,0.10365480776363983,22.382795276120305,10,0.10365480776363983,valid,0.9668928230672391,0.9673146853948751,0.9669697662827879,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,54,prelim_features_mnist_alexnet_LS_kp50,0.5,0.96925,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,54,42,accuracy,100042,0.96925,9,0.09690103007666767,22.537057107314467,10,0.09690103007666767,valid,0.9688068907523769,0.9691717234639038,0.9687928932362386,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,55,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9696666666666667,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,55,42,accuracy,100042,0.9696666666666667,10,0.0954258718242248,22.430272774770856,10,0.0954258718242248,valid,0.9692058094414205,0.9694753232928791,0.9692135849958378,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,56,prelim_features_mnist_alexnet_LS_kp50,0.5,0.96825,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,56,42,accuracy,100042,0.96825,7,0.10047243114560843,22.40667138248682,10,0.10047243114560843,valid,0.9677660289343212,0.9683743371817005,0.967518100830633,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,57,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9648333333333333,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,57,42,accuracy,100042,0.9648333333333333,5,0.10402297471029064,22.424334965646267,10,0.10402297471029064,valid,0.9643458845801757,0.9645586607532488,0.9645395956926881,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,58,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9679166666666666,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,58,42,accuracy,100042,0.9679166666666666,5,0.10074674950819462,22.465632747858763,10,0.10074674950819462,valid,0.9674175161911507,0.9678104861541936,0.9672566223277297,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,59,prelim_features_mnist_alexnet_LS_kp50,0.5,0.97025,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,59,42,accuracy,100042,0.97025,10,0.09668130191011975,22.540881883352995,10,0.09668130191011975,valid,0.9698246711028045,0.9701567608610739,0.969763529213413,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,60,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9700833333333333,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,60,42,accuracy,100042,0.9700833333333333,7,0.09443140039406717,22.448852645233274,10,0.09443140039406717,valid,0.9696984242703527,0.969889374766012,0.9695621302361062,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,61,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9676666666666667,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,61,42,accuracy,100042,0.9676666666666667,5,0.09687976015172899,22.455422492697835,10,0.09687976015172899,valid,0.9670859051395428,0.9676314588927706,0.9668442731806224,100042
False,LS,0.9721666666666666,11,11,neighbor,0.9721666666666666,0.9721666666666666,11,11,MNIST,62,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9669166666666666,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed42,42,24000,62,42,accuracy,100042,0.9669166666666666,7,0.10811334936289738,22.482129953801632,10,0.10811334936289738,valid,0.9664364981986238,0.9672544477454043,0.9662027677176621,100042
