Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.975,7,7,offspring,4336,4376,MNIST,11,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9741666666666666,1,False,0.9,11,,0.9741666666666666,,,False,0,,,0,alexnet,False,0,0,1,0.975,7,7,0.9738333333333333,1,1,8712,2,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,11,42,accuracy,100042,0.9741666666666666,6,0.08431475059393173,35.923823427408934,10,0.08431475059393173,valid,0.973778527864121,0.9739039432527014,0.9737205908881321,100042
MEM,0.975,7,7,offspring,4376,4336,MNIST,12,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9733333333333334,1,False,0.9,12,,0.9733333333333334,,,False,0,,,0,alexnet,True,4320,2160,2,0.975,7,7,0.9738333333333333,1,1,8712,3,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,12,42,accuracy,100042,0.9733333333333334,5,0.08668620125918339,36.25599204748869,10,0.08668620125918339,valid,0.9729731098049431,0.9730396744709641,0.9730872065624666,100042
MEM,0.975,7,7,offspring,4334,4280,MNIST,13,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.97325,1,False,0.9,13,,0.97325,,,True,0,13,13,0,alexnet,False,0,0,1,0.9745,10,10,0.9748333333333333,2,2,8614,4,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,13,42,accuracy,100042,0.97325,6,0.08712537558795884,35.97185640409589,10,0.08712537558795884,valid,0.9728332903499393,0.9732338265554283,0.9726174305290456,100042
MEM,0.975,7,7,local_neighbor,4334,4280,MNIST,14,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9745,1,False,0.9,14,13,0.9745,0.97325,True,True,10,13,13,1,alexnet,False,0,0,1,0.9745,10,10,0.9748333333333333,2,2,8614,4,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,14,42,accuracy,100042,0.9745,10,0.0826235621808252,36.09381628036499,10,0.0826235621808252,valid,0.9741455860898244,0.9744470321240957,0.9740416917719076,100042
MEM,0.975,7,7,local_neighbor,4334,4280,MNIST,15,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9711666666666666,1,False,0.9,14,14,0.9745,0.9745,False,True,10,13,13,2,alexnet,False,0,0,1,0.9745,10,10,0.9748333333333333,2,2,8614,4,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,15,42,accuracy,100042,0.9711666666666666,5,0.09086603742589554,36.093212746083736,10,0.09086603742589554,valid,0.9707362531312158,0.9711835812745295,0.9706391440673707,100042
MEM,0.975,7,7,local_neighbor,4334,4280,MNIST,16,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9729166666666667,1,False,0.9,14,14,0.9745,0.9745,False,True,10,13,13,3,alexnet,False,0,0,1,0.9745,10,10,0.9748333333333333,2,2,8614,4,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,16,42,accuracy,100042,0.9729166666666667,9,0.08583351561551293,36.08487899787724,10,0.08583351561551293,valid,0.9724907891675834,0.97265026714853,0.9726895216132222,100042
MEM,0.975,7,7,local_neighbor,4334,4280,MNIST,17,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9725,1,False,0.9,14,14,0.9745,0.9745,False,True,10,13,13,4,alexnet,False,0,0,1,0.9745,10,10,0.9748333333333333,2,2,8614,4,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,17,42,accuracy,100042,0.9725,7,0.08954419017035979,36.196379628032446,10,0.08954419017035979,valid,0.9720966355817862,0.9723920023090546,0.9720333466814404,100042
MEM,0.975,7,7,local_neighbor,4334,4280,MNIST,18,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.97275,1,False,0.9,14,14,0.9745,0.9745,False,True,10,13,13,5,alexnet,False,0,0,1,0.9745,10,10,0.9748333333333333,2,2,8614,4,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,18,42,accuracy,100042,0.97275,9,0.0893448038926969,35.925633346661925,10,0.0893448038926969,valid,0.9722848568043989,0.9729079741440249,0.9720266611185802,100042
MEM,0.975,7,7,local_neighbor,4334,4280,MNIST,19,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9724166666666667,1,False,0.9,14,14,0.9745,0.9745,False,True,10,13,13,6,alexnet,False,0,0,1,0.9745,10,10,0.9748333333333333,2,2,8614,4,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,19,42,accuracy,100042,0.9724166666666667,9,0.08864506073233983,36.23109712637961,10,0.08864506073233983,valid,0.9720459443493047,0.9724856303127432,0.9719868537686466,100042
MEM,0.975,7,7,local_neighbor,4334,4280,MNIST,20,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9735833333333334,1,False,0.9,14,14,0.9745,0.9745,False,True,10,13,13,7,alexnet,False,0,0,1,0.9745,10,10,0.9748333333333333,2,2,8614,4,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,20,42,accuracy,100042,0.9735833333333334,10,0.08771547068655491,36.06856855750084,10,0.08771547068655491,valid,0.9732494436944549,0.9738570568015105,0.9729465773131926,100042
MEM,0.9756666666666667,21,21,local_neighbor,4334,4280,MNIST,21,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9756666666666667,1,True,0.9,21,14,0.9756666666666667,0.9745,True,True,10,13,13,8,alexnet,False,0,0,1,0.9745,10,10,0.9748333333333333,2,2,8614,4,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,21,42,accuracy,100042,0.9756666666666667,10,0.07856322025919023,36.01365349628031,10,0.07856322025919023,valid,0.9753486758965206,0.9755971368833624,0.975232191970387,100042
MEM,0.9756666666666667,21,21,local_neighbor,4334,4280,MNIST,22,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9725,1,False,0.9,21,21,0.9756666666666667,0.9756666666666667,False,True,10,13,13,9,alexnet,False,0,0,1,0.9745,10,10,0.9748333333333333,2,2,8614,4,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,22,42,accuracy,100042,0.9725,9,0.09184189852684116,36.33171700313687,10,0.09184189852684116,valid,0.9722347410071681,0.9726479008938844,0.9721069469076264,100042
MEM,0.9756666666666667,21,21,local_neighbor,4334,4280,MNIST,23,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9689166666666666,1,False,0.9,21,21,0.9756666666666667,0.9756666666666667,False,True,10,13,13,10,alexnet,False,0,0,1,0.9745,10,10,0.9748333333333333,2,2,8614,4,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,23,42,accuracy,100042,0.9689166666666666,4,0.09475958365791788,36.095755495131016,10,0.09475958365791788,valid,0.9684334516608042,0.9686956113888326,0.9684909793882902,100042
MEM,0.9756666666666667,21,21,offspring,4280,4334,MNIST,24,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.97525,1,False,0.9,24,,0.97525,,,True,0,24,24,0,alexnet,False,0,0,2,0.9745,10,10,0.9748333333333333,2,2,8614,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,24,42,accuracy,100042,0.97525,7,0.08119545015335704,36.3798294775188,10,0.08119545015335704,valid,0.9749116570471781,0.9750387579966558,0.9749226535287601,100042
MEM,0.9756666666666667,21,21,local_neighbor,4280,4334,MNIST,25,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9741666666666666,1,False,0.9,24,24,0.97525,0.97525,False,True,10,24,24,1,alexnet,False,0,0,2,0.9745,10,10,0.9748333333333333,2,2,8614,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,25,42,accuracy,100042,0.9741666666666666,8,0.0872228619379457,35.98913550376892,10,0.0872228619379457,valid,0.9737760439968899,0.9740877103183889,0.9736553611735855,100042
MEM,0.9756666666666667,21,21,local_neighbor,4280,4334,MNIST,26,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9735833333333334,1,False,0.9,24,24,0.97525,0.97525,False,True,10,24,24,2,alexnet,False,0,0,2,0.9745,10,10,0.9748333333333333,2,2,8614,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,26,42,accuracy,100042,0.9735833333333334,8,0.08728898644897466,36.2784408852458,10,0.08728898644897466,valid,0.9730887909360888,0.9738690502579047,0.9726938330911572,100042
MEM,0.9756666666666667,21,21,local_neighbor,4280,4334,MNIST,27,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9736666666666667,1,False,0.9,24,24,0.97525,0.97525,False,True,10,24,24,3,alexnet,False,0,0,2,0.9745,10,10,0.9748333333333333,2,2,8614,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,27,42,accuracy,100042,0.9736666666666667,7,0.08717774393238747,36.222583170980215,10,0.08717774393238747,valid,0.9733014024600255,0.9733787353236585,0.9734516941563646,100042
MEM,0.9756666666666667,21,21,local_neighbor,4280,4334,MNIST,28,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9735,1,False,0.9,24,24,0.97525,0.97525,False,True,10,24,24,4,alexnet,False,0,0,2,0.9745,10,10,0.9748333333333333,2,2,8614,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,28,42,accuracy,100042,0.9735,5,0.08444108117146729,36.27924546599388,10,0.08444108117146729,valid,0.9730719769218557,0.9731132386502004,0.973160436885298,100042
MEM,0.9756666666666667,21,21,local_neighbor,4280,4334,MNIST,29,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9730833333333333,1,False,0.9,24,24,0.97525,0.97525,False,True,10,24,24,5,alexnet,False,0,0,2,0.9745,10,10,0.9748333333333333,2,2,8614,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,29,42,accuracy,100042,0.9730833333333333,8,0.08746216221014037,36.25556226819754,10,0.08746216221014037,valid,0.972635491525635,0.9729112821386463,0.9726273501205409,100042
MEM,0.9756666666666667,21,21,local_neighbor,4280,4334,MNIST,30,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.97425,1,False,0.9,24,24,0.97525,0.97525,False,True,10,24,24,6,alexnet,False,0,0,2,0.9745,10,10,0.9748333333333333,2,2,8614,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,30,42,accuracy,100042,0.97425,9,0.08537692524457816,36.10582312382758,10,0.08537692524457816,valid,0.9738682087882665,0.9742318612819025,0.9737522974066406,100042
MEM,0.9756666666666667,21,21,local_neighbor,4280,4334,MNIST,31,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9729166666666667,1,False,0.9,24,24,0.97525,0.97525,False,True,10,24,24,7,alexnet,False,0,0,2,0.9745,10,10,0.9748333333333333,2,2,8614,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,31,42,accuracy,100042,0.9729166666666667,8,0.08487856825782607,36.16798327676952,10,0.08487856825782607,valid,0.9725120719648365,0.9726713796846305,0.9725569992058363,100042
MEM,0.9756666666666667,21,21,local_neighbor,4280,4334,MNIST,32,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9748333333333333,1,False,0.9,24,24,0.97525,0.97525,False,True,10,24,24,8,alexnet,False,0,0,2,0.9745,10,10,0.9748333333333333,2,2,8614,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,32,42,accuracy,100042,0.9748333333333333,8,0.08252713442780077,36.21107327193022,10,0.08252713442780077,valid,0.9744587560900001,0.9746624992535656,0.9743884713258751,100042
MEM,0.9756666666666667,21,21,local_neighbor,4280,4334,MNIST,33,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9733333333333334,1,False,0.9,24,24,0.97525,0.97525,False,True,10,24,24,9,alexnet,False,0,0,2,0.9745,10,10,0.9748333333333333,2,2,8614,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,33,42,accuracy,100042,0.9733333333333334,6,0.09053491827938706,36.15772498399019,10,0.09053491827938706,valid,0.973040679909029,0.9734687031236937,0.9729538832715374,100042
MEM,0.9756666666666667,21,21,local_neighbor,4280,4334,MNIST,34,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.97275,1,False,0.9,24,24,0.97525,0.97525,False,True,10,24,24,10,alexnet,False,0,0,2,0.9745,10,10,0.9748333333333333,2,2,8614,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,34,42,accuracy,100042,0.97275,7,0.09107551192857015,36.256053272634745,10,0.09107551192857015,valid,0.9723588368022293,0.9729574695830395,0.9722106418708722,100042
MEM,0.9756666666666667,21,21,offspring,4324,4346,MNIST,35,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9738333333333333,1,False,0.9,35,,0.9738333333333333,,,False,0,,,0,alexnet,False,0,0,1,0.975,7,7,0.9745,10,10,8670,6,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,35,42,accuracy,100042,0.9738333333333333,10,0.08548104130329254,36.39338021539152,10,0.08548104130329254,valid,0.9734746985120749,0.9736188391450712,0.9735564864325184,100042
MEM,0.9759166666666667,36,36,offspring,4346,4324,MNIST,36,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9759166666666667,1,True,0.9,36,,0.9759166666666667,,,False,0,,,0,alexnet,False,0,0,2,0.975,7,7,0.9745,10,10,8670,7,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,36,42,accuracy,100042,0.9759166666666667,9,0.0790320156600792,36.19299986958504,10,0.0790320156600792,valid,0.9755519895174372,0.9755289961603282,0.9756360928576919,100042
MEM,0.9759166666666667,36,36,offspring,4302,4334,MNIST,37,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9718333333333333,1,False,0.9,37,,0.9718333333333333,,,False,0,,,0,alexnet,False,0,0,1,0.9745,10,10,0.9729166666666667,9,9,8636,8,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,37,42,accuracy,100042,0.9718333333333333,4,0.08976560659877335,36.56382600404322,10,0.08976560659877335,valid,0.9714718627783923,0.9721161103739273,0.9711314326734286,100042
MEM,0.9759166666666667,36,36,offspring,4334,4302,MNIST,38,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9736666666666667,1,False,0.9,38,,0.9736666666666667,,,True,0,38,38,0,alexnet,False,0,0,2,0.9745,10,10,0.9729166666666667,9,9,8636,9,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,38,42,accuracy,100042,0.9736666666666667,10,0.09366932105552406,36.274584122002125,10,0.09366932105552406,valid,0.9731348821148217,0.973763141629808,0.9729284295457321,100042
MEM,0.9759166666666667,36,36,local_neighbor,4334,4302,MNIST,39,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9730833333333333,1,False,0.9,38,38,0.9736666666666667,0.9736666666666667,False,True,10,38,38,1,alexnet,False,0,0,2,0.9745,10,10,0.9729166666666667,9,9,8636,9,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,39,42,accuracy,100042,0.9730833333333333,8,0.08681132928468287,36.32991400361061,10,0.08681132928468287,valid,0.9726967018524866,0.9732265822094393,0.9725325975848966,100042
MEM,0.9759166666666667,36,36,local_neighbor,4334,4302,MNIST,40,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9724166666666667,1,False,0.9,38,38,0.9736666666666667,0.9736666666666667,False,True,10,38,38,2,alexnet,False,0,0,2,0.9745,10,10,0.9729166666666667,9,9,8636,9,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,40,42,accuracy,100042,0.9724166666666667,10,0.08963121498632244,36.425339786335826,10,0.08963121498632244,valid,0.9718955004359497,0.9720069620595142,0.9721730429565468,100042
MEM,0.9759166666666667,36,36,local_neighbor,4334,4302,MNIST,41,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9735833333333334,1,False,0.9,38,38,0.9736666666666667,0.9736666666666667,False,True,10,38,38,3,alexnet,False,0,0,2,0.9745,10,10,0.9729166666666667,9,9,8636,9,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,41,42,accuracy,100042,0.9735833333333334,9,0.0875199039191939,36.20929293893278,10,0.0875199039191939,valid,0.9732212044096048,0.9734342254964963,0.9733034333296047,100042
MEM,0.9759166666666667,36,36,local_neighbor,4334,4302,MNIST,42,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9756666666666667,1,False,0.9,42,38,0.9756666666666667,0.9736666666666667,True,True,10,38,38,4,alexnet,False,0,0,2,0.9745,10,10,0.9729166666666667,9,9,8636,9,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,42,42,accuracy,100042,0.9756666666666667,10,0.08657833484738754,36.44743349030614,10,0.08657833484738754,valid,0.9752898633481291,0.9755978168539056,0.9751947485358043,100042
MEM,0.9759166666666667,36,36,local_neighbor,4334,4302,MNIST,43,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9740833333333333,1,False,0.9,42,42,0.9756666666666667,0.9756666666666667,False,True,10,38,38,5,alexnet,False,0,0,2,0.9745,10,10,0.9729166666666667,9,9,8636,9,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,43,42,accuracy,100042,0.9740833333333333,10,0.08776830981035406,35.991002244874835,10,0.08776830981035406,valid,0.9737802470308337,0.9740799722315087,0.9736772974198764,100042
MEM,0.9759166666666667,36,36,local_neighbor,4334,4302,MNIST,44,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9715,1,False,0.9,42,42,0.9756666666666667,0.9756666666666667,False,True,10,38,38,6,alexnet,False,0,0,2,0.9745,10,10,0.9729166666666667,9,9,8636,9,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,44,42,accuracy,100042,0.9715,7,0.0868299859885592,36.41056311503053,10,0.0868299859885592,valid,0.9710562583010143,0.9714502927938404,0.9708798258257296,100042
MEM,0.9759166666666667,36,36,local_neighbor,4334,4302,MNIST,45,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9734166666666667,1,False,0.9,42,42,0.9756666666666667,0.9756666666666667,False,True,10,38,38,7,alexnet,False,0,0,2,0.9745,10,10,0.9729166666666667,9,9,8636,9,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,45,42,accuracy,100042,0.9734166666666667,10,0.09003124784406585,36.16902004741132,10,0.09003124784406585,valid,0.9730374822474206,0.9731045636666469,0.9731471203018565,100042
MEM,0.9759166666666667,36,36,local_neighbor,4334,4302,MNIST,46,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9755833333333334,1,False,0.9,42,42,0.9756666666666667,0.9756666666666667,False,True,10,38,38,8,alexnet,False,0,0,2,0.9745,10,10,0.9729166666666667,9,9,8636,9,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,46,42,accuracy,100042,0.9755833333333334,9,0.08010624067815175,36.327967800199986,10,0.08010624067815175,valid,0.9752741413015082,0.9753846149689508,0.9752037642716653,100042
MEM,0.9760833333333333,47,47,local_neighbor,4334,4302,MNIST,47,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9760833333333333,1,True,0.9,47,42,0.9760833333333333,0.9756666666666667,True,True,10,38,38,9,alexnet,False,0,0,2,0.9745,10,10,0.9729166666666667,9,9,8636,9,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,47,42,accuracy,100042,0.9760833333333333,8,0.08088139143834512,36.395993668586016,10,0.08088139143834512,valid,0.9757558692979972,0.9759436559525152,0.9756796392138911,100042
MEM,0.9760833333333333,47,47,local_neighbor,4334,4302,MNIST,48,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.97375,1,False,0.9,47,47,0.9760833333333333,0.9760833333333333,False,True,10,38,38,10,alexnet,False,0,0,2,0.9745,10,10,0.9729166666666667,9,9,8636,9,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,48,42,accuracy,100042,0.97375,10,0.0850978668636332,35.95471329987049,10,0.0850978668636332,valid,0.9733641129118935,0.9735909326039822,0.9733784381118676,100042
MEM,0.9760833333333333,47,47,offspring,4244,4342,MNIST,49,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.96875,1,False,0.9,49,,0.96875,,,False,0,,,0,alexnet,True,4320,2160,1,0.9729166666666667,9,9,0.975,7,7,8586,10,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,49,42,accuracy,100042,0.96875,6,0.09579752123495563,36.302755838260055,10,0.09579752123495563,valid,0.968274194936489,0.9687404714878909,0.9686075257771989,100042
MEM,0.9765833333333334,50,50,offspring,3318,3228,MNIST,50,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9765833333333334,2,True,0.9,50,,0.9765833333333334,,,False,0,,,0,alexnet,False,0,0,1,0.9760833333333333,47,9,0.9759166666666667,36,7,6546,2,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,50,42,accuracy,100042,0.9765833333333334,10,0.07702793201920577,36.07126669585705,10,0.07702793201920577,valid,0.9761828293456623,0.9765805489544299,0.9759509703651503,100042
MEM,0.9765833333333334,50,50,offspring,3228,3318,MNIST,51,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9725833333333334,2,False,0.9,51,,0.9725833333333334,,,True,0,51,51,0,alexnet,True,4320,2160,2,0.9760833333333333,47,9,0.9759166666666667,36,7,6546,3,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed42,42,43200,51,42,accuracy,100042,0.9725833333333334,9,0.09080389074996735,36.46009008586407,10,0.09080389074996735,valid,0.9721380664129651,0.9724277344309886,0.9721187476845035,100042
