Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.41645,5,5,offspring,14956,14924,TINYIMAGENET,12,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4135,1,False,0.25,alexnet,False,0,0,2,0.41135,2,2,0.41325,3,3,29880,3,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,12,42,accuracy,100123,0.4135,1,2.8881011847496034,17.8313973210752,10,2.8881011847496034,valid,0.41280958572937065,0.4695942206313123,0.41350000000000003,100123
GEN,0.41645,5,5,offspring,14962,15138,TINYIMAGENET,13,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.41015,1,False,0.25,alexnet,False,0,0,1,0.41135,2,2,0.41155,8,8,30100,4,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,13,42,accuracy,100123,0.41015,1,2.935826330423355,17.65209714602679,10,2.935826330423355,valid,0.40508329585572994,0.4721411168503859,0.41015,100123
GEN,0.41645,5,5,offspring,15138,14962,TINYIMAGENET,14,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4114,1,False,0.25,alexnet,False,0,0,2,0.41135,2,2,0.41155,8,8,30100,5,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,14,42,accuracy,100123,0.4114,1,2.934794857978821,17.742665639147162,10,2.934794857978821,valid,0.4083403066648488,0.47924921169159856,0.4114,100123
GEN,0.41645,5,5,offspring,14812,15174,TINYIMAGENET,15,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.41105,1,False,0.25,alexnet,False,0,0,1,0.41135,2,2,0.41645,5,5,29986,6,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,15,42,accuracy,100123,0.41105,1,2.8971671847343443,17.79140599258244,10,2.8971671847343443,valid,0.40854942497175223,0.476442905775905,0.41104999999999997,100123
GEN,0.41645,5,5,offspring,15174,14812,TINYIMAGENET,16,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4099,1,False,0.25,alexnet,False,0,0,2,0.41135,2,2,0.41645,5,5,29986,7,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,16,42,accuracy,100123,0.4099,1,2.9067098839282988,17.640362357720733,10,2.9067098839282988,valid,0.40781927844710564,0.47104876581748345,0.40989999999999993,100123
GEN,0.41645,5,5,offspring,15006,15108,TINYIMAGENET,17,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.40865,1,False,0.25,alexnet,False,0,0,1,0.41645,5,5,0.41325,3,3,30114,8,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,17,42,accuracy,100123,0.40865,1,2.9527604296684267,17.702002902515233,10,2.9527604296684267,valid,0.40735354464530127,0.4755820500717431,0.40864999999999996,100123
GEN,0.41645,5,5,offspring,15108,15006,TINYIMAGENET,18,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.40845,1,False,0.25,alexnet,False,0,0,2,0.41645,5,5,0.41325,3,3,30114,9,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,18,42,accuracy,100123,0.40845,1,2.938120051074028,17.821680885739625,10,2.938120051074028,valid,0.4020238125160524,0.472177913934862,0.40845,100123
GEN,0.41645,5,5,offspring,14982,15004,TINYIMAGENET,19,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.40755,1,False,0.25,alexnet,False,0,0,1,0.41155,8,8,0.41645,5,5,29986,10,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,19,42,accuracy,100123,0.40755,1,2.9789807047843935,17.76939336862415,10,2.9789807047843935,valid,0.4093852469368507,0.479079567450718,0.40754999999999997,100123
GEN,0.41645,5,5,offspring,11244,11336,TINYIMAGENET,20,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.41515,2,False,0.25,alexnet,False,0,0,1,0.4114,14,5,0.4135,12,3,22580,2,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,20,42,accuracy,100123,0.41515,1,2.941298450899124,17.713671803474426,10,2.941298450899124,valid,0.4090657116748362,0.47957990264698597,0.41515,100123
GEN,0.41645,5,5,offspring,11336,11244,TINYIMAGENET,21,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.416,2,False,0.25,alexnet,False,0,0,2,0.4114,14,5,0.4135,12,3,22580,3,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,21,42,accuracy,100123,0.416,1,2.8974236922740935,17.785505844280124,10,2.8974236922740935,valid,0.41226608193831965,0.47167673169896146,0.41600000000000004,100123
GEN,0.41645,5,5,offspring,15088,14898,TINYIMAGENET,22,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.41405,2,False,0.25,alexnet,False,0,0,1,0.41105,15,6,0.4099,16,7,29986,4,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,22,42,accuracy,100123,0.41405,1,2.9045833543777464,17.752391811460257,10,2.9045833543777464,valid,0.4075179301521547,0.4763987217833718,0.4140500000000001,100123
GEN,0.41645,5,5,offspring,14898,15088,TINYIMAGENET,23,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4131,2,False,0.25,alexnet,False,0,0,2,0.41105,15,6,0.4099,16,7,29986,5,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,23,42,accuracy,100123,0.4131,1,2.9164932066440583,17.664893075823784,10,2.9164932066440583,valid,0.40934697984847335,0.47669324596958135,0.4131,100123
GEN,0.41645,5,5,offspring,11178,11402,TINYIMAGENET,24,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4022,2,False,0.25,alexnet,False,0,0,1,0.4114,14,5,0.4135,12,3,22580,6,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,24,42,accuracy,100123,0.4022,1,2.9857757390975954,17.79943880904466,10,2.9857757390975954,valid,0.40069121482035536,0.4785902481177953,0.4022,100123
GEN,0.41645,5,5,offspring,11402,11178,TINYIMAGENET,25,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4089,2,False,0.25,alexnet,False,0,0,2,0.4114,14,5,0.4135,12,3,22580,7,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,25,42,accuracy,100123,0.4089,1,2.8868646455764773,17.774202411994338,10,2.8868646455764773,valid,0.404904764197136,0.4629143734941588,0.4089,100123
GEN,0.41645,5,5,offspring,11182,11238,TINYIMAGENET,26,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4122,2,False,0.25,alexnet,True,2000,1000,1,0.41015,13,4,0.4135,12,3,22420,8,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,26,42,accuracy,100123,0.4122,1,2.893049471759796,17.735184903256595,10,2.893049471759796,valid,0.40920979721463446,0.4733782126663935,0.41220000000000007,100123
GEN,0.41645,5,5,offspring,11238,11182,TINYIMAGENET,27,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.41135,2,False,0.25,alexnet,False,0,0,2,0.41015,13,4,0.4135,12,3,22420,9,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,27,42,accuracy,100123,0.41135,1,2.910090511369705,17.708522683009505,10,2.910090511369705,valid,0.4085614751328693,0.47677987770971336,0.41135000000000005,100123
GEN,0.41645,5,5,offspring,14880,15096,TINYIMAGENET,28,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.41275,2,False,0.25,alexnet,False,0,0,1,0.4114,14,5,0.41645,5,1,29976,10,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,28,42,accuracy,100123,0.41275,1,2.9396326032161713,17.875582275912166,10,2.9396326032161713,valid,0.4050927065457849,0.46986754714309087,0.41275000000000006,100123
GEN,0.4167,29,29,offspring,15144,14942,TINYIMAGENET,29,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4167,3,True,0.25,alexnet,False,0,0,1,0.41645,5,1,0.41515,20,2,30086,2,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,29,42,accuracy,100123,0.4167,1,2.8903467452049254,17.690600397065282,10,2.8903467452049254,valid,0.4162949466279359,0.47512354664626416,0.4167,100123
GEN,0.4167,29,29,offspring,14942,15144,TINYIMAGENET,30,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4054,3,False,0.25,alexnet,False,0,0,2,0.41645,5,1,0.41515,20,2,30086,3,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,30,42,accuracy,100123,0.4054,1,2.9834763585925104,17.781477664597332,10,2.9834763585925104,valid,0.4027064928442781,0.4779185439464824,0.4054,100123
GEN,0.4173,31,31,offspring,14984,15102,TINYIMAGENET,31,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4173,3,True,0.25,alexnet,False,0,0,1,0.41645,5,1,0.41515,20,2,30086,4,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,31,42,accuracy,100123,0.4173,1,2.92729952340126,17.80455378163606,10,2.92729952340126,valid,0.4147293256149321,0.48319159866902567,0.41730000000000006,100123
GEN,0.4173,31,31,offspring,15102,14984,TINYIMAGENET,32,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.41215,3,False,0.25,alexnet,False,0,0,2,0.41645,5,1,0.41515,20,2,30086,5,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,32,42,accuracy,100123,0.41215,1,2.9190456409454346,17.746887056156993,10,2.9190456409454346,valid,0.4071924354909451,0.46948935884626924,0.41215,100123
GEN,0.4173,31,31,offspring,15136,14976,TINYIMAGENET,33,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.413,3,False,0.25,alexnet,False,0,0,1,0.416,21,3,0.41645,5,1,30112,6,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,33,42,accuracy,100123,0.413,1,2.9089451185226443,17.760345520451665,10,2.9089451185226443,valid,0.41353093723943846,0.47972435057927315,0.413,100123
GEN,0.4173,31,31,offspring,14976,15136,TINYIMAGENET,34,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.40935,3,False,0.25,alexnet,True,2000,1000,2,0.416,21,3,0.41645,5,1,30112,7,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,34,42,accuracy,100123,0.40935,1,2.937111398792267,17.844883173704147,10,2.937111398792267,valid,0.4035523348175547,0.467374616663885,0.40935000000000005,100123
GEN,0.4192,35,35,offspring,11354,11110,TINYIMAGENET,35,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4192,3,True,0.25,alexnet,True,2000,1000,1,0.41515,20,2,0.4131,23,5,22464,8,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,35,42,accuracy,100123,0.4192,1,2.9163426629066467,17.731988447718322,10,2.9163426629066467,valid,0.4151100896208712,0.4826070033183518,0.4192,100123
GEN,0.4192,35,35,offspring,11110,11354,TINYIMAGENET,36,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4145,3,False,0.25,alexnet,False,0,0,2,0.41515,20,2,0.4131,23,5,22464,9,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,36,42,accuracy,100123,0.4145,1,2.9064572585582735,17.691716310568154,10,2.9064572585582735,valid,0.4134424830070332,0.4747515789553093,0.41450000000000004,100123
GEN,0.4192,35,35,offspring,15186,14926,TINYIMAGENET,37,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.415,3,False,0.25,alexnet,False,0,0,1,0.41645,5,1,0.416,21,3,30112,10,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,37,42,accuracy,100123,0.415,1,2.926906235599518,17.837072057649493,10,2.926906235599518,valid,0.412304093543445,0.4743695510561863,0.415,100123
GEN,0.4192,35,35,offspring,11500,11560,TINYIMAGENET,38,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4064,4,False,0.25,alexnet,False,0,0,1,0.413,33,6,0.4192,35,8,23060,2,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,38,42,accuracy,100123,0.4064,1,2.9804427013874055,17.728795782662928,10,2.9804427013874055,valid,0.403600246057586,0.4813030882934748,0.4064,100123
GEN,0.4192,35,35,offspring,11560,11500,TINYIMAGENET,39,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.41415,4,False,0.25,alexnet,False,0,0,2,0.413,33,6,0.4192,35,8,23060,3,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,39,42,accuracy,100123,0.41415,1,2.8697785181999205,17.747984232380986,10,2.8697785181999205,valid,0.4109967304305857,0.4676743498396091,0.4141500000000001,100123
GEN,0.4192,35,35,offspring,11582,11360,TINYIMAGENET,40,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4157,4,False,0.25,alexnet,False,0,0,1,0.4192,35,8,0.41645,5,1,22942,4,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,40,42,accuracy,100123,0.4157,1,2.9257742750167846,17.75051488354802,10,2.9257742750167846,valid,0.41082347645009926,0.4756464505351329,0.4157,100123
GEN,0.4192,35,35,offspring,11360,11582,TINYIMAGENET,41,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4124,4,False,0.25,alexnet,False,0,0,2,0.4192,35,8,0.41645,5,1,22942,5,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,41,42,accuracy,100123,0.4124,1,2.9424569081783294,17.841474315151572,10,2.9424569081783294,valid,0.4102816924661091,0.4841222234919108,0.41239999999999993,100123
GEN,0.4192,35,35,offspring,11700,11550,TINYIMAGENET,42,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4135,4,False,0.25,alexnet,False,0,0,1,0.415,37,10,0.4192,35,8,23250,6,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,42,42,accuracy,100123,0.4135,1,2.934129990339279,17.675937486812472,10,2.934129990339279,valid,0.4064002375195518,0.4642107314347599,0.41350000000000003,100123
GEN,0.4192,35,35,offspring,11550,11700,TINYIMAGENET,43,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.41125,4,False,0.25,alexnet,False,0,0,2,0.415,37,10,0.4192,35,8,23250,7,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,43,42,accuracy,100123,0.41125,1,2.9166864689826966,17.713914156891406,10,2.9166864689826966,valid,0.40794854009911213,0.46370378583999977,0.41125,100123
GEN,0.4192,35,35,offspring,8952,8856,TINYIMAGENET,44,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4067,4,False,0.25,alexnet,False,0,0,1,0.4192,35,8,0.4173,31,4,17808,8,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,44,42,accuracy,100123,0.4067,1,2.943146241760254,17.860747848637402,10,2.943146241760254,valid,0.4007990130251515,0.4644956085519407,0.4067,100123
GEN,0.4192,35,35,offspring,8856,8952,TINYIMAGENET,45,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.41555,4,False,0.25,alexnet,False,0,0,2,0.4192,35,8,0.4173,31,4,17808,9,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,45,42,accuracy,100123,0.41555,1,2.861579477596283,17.72539472579956,10,2.861579477596283,valid,0.4102137978097274,0.46726130529524007,0.41555,100123
GEN,0.4192,35,35,offspring,11380,11644,TINYIMAGENET,46,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4108,4,False,0.25,alexnet,False,0,0,1,0.4192,35,8,0.4145,36,9,23024,10,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,46,42,accuracy,100123,0.4108,1,2.9143497888565064,17.63739555608481,10,2.9143497888565064,valid,0.41004762568123587,0.47535419667998036,0.4108,100123
GEN,0.4192,35,35,offspring,7654,7702,TINYIMAGENET,47,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.40655,5,False,0.25,alexnet,False,0,0,1,0.4135,42,6,0.4157,40,4,15356,2,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,47,42,accuracy,100123,0.40655,1,2.9839880994796752,17.81863962393254,10,2.9839880994796752,valid,0.40260549792268235,0.47428431264024873,0.40655,100123
GEN,0.4192,35,35,offspring,7702,7654,TINYIMAGENET,48,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4124,5,False,0.25,alexnet,False,0,0,2,0.4135,42,6,0.4157,40,4,15356,3,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,48,42,accuracy,100123,0.4124,1,2.909371027612686,17.73957603983581,10,2.909371027612686,valid,0.4096771936684432,0.4708090205742686,0.41239999999999993,100123
GEN,0.4192,35,35,offspring,5814,5768,TINYIMAGENET,49,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.40695,5,False,0.25,alexnet,False,0,0,1,0.4192,35,1,0.4157,40,4,11582,4,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,49,42,accuracy,100123,0.40695,1,2.958381919670105,17.681652922183275,10,2.958381919670105,valid,0.40353418656527595,0.48192059896480005,0.40695,100123
GEN,0.4192,35,35,offspring,5768,5814,TINYIMAGENET,50,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4114,5,False,0.25,alexnet,False,0,0,2,0.4192,35,1,0.4157,40,4,11582,5,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,50,42,accuracy,100123,0.4114,1,2.9177329977989195,17.887160972692072,10,2.9177329977989195,valid,0.4098549355825689,0.46946828438396465,0.4114,100123
GEN,0.4192,35,35,offspring,4396,4460,TINYIMAGENET,51,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.41125,5,False,0.25,alexnet,False,0,0,1,0.41555,45,9,0.4192,35,1,8856,6,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,51,42,accuracy,100123,0.41125,1,2.940689054775238,17.71618058439344,10,2.940689054775238,valid,0.4095424167604972,0.4758133443449766,0.41125,100123
GEN,0.4192,35,35,offspring,4460,4396,TINYIMAGENET,52,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.40915,5,False,0.25,alexnet,False,0,0,2,0.41555,45,9,0.4192,35,1,8856,7,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,52,42,accuracy,100123,0.40915,1,2.9357773888587952,17.72984071727842,10,2.9357773888587952,valid,0.4090079401642886,0.4831003810491518,0.40915000000000007,100123
GEN,0.4192,35,35,offspring,5738,5844,TINYIMAGENET,53,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4143,5,False,0.25,alexnet,False,0,0,1,0.4157,40,4,0.4192,35,1,11582,8,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,53,42,accuracy,100123,0.4143,1,2.9162979924201964,17.84020899515599,10,2.9162979924201964,valid,0.40940709430118133,0.4666720551259846,0.4143,100123
GEN,0.4192,35,35,offspring,5844,5738,TINYIMAGENET,54,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4109,5,False,0.25,alexnet,False,0,0,2,0.4157,40,4,0.4192,35,1,11582,9,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,54,42,accuracy,100123,0.4109,1,2.9286138348579405,17.71403508633375,10,2.9286138348579405,valid,0.4096242196770439,0.47428321897695125,0.41090000000000004,100123
GEN,0.42045,55,55,offspring,5616,5744,TINYIMAGENET,55,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.42045,5,True,0.25,alexnet,False,0,0,1,0.4192,35,1,0.4124,41,5,11360,10,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,55,42,accuracy,100123,0.42045,1,2.871642484331131,17.71760381758213,10,2.871642484331131,valid,0.4176140033215222,0.47400248915641774,0.42045,100123
GEN,0.42045,55,55,offspring,5738,5722,TINYIMAGENET,56,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4139,6,False,0.25,alexnet,False,0,0,1,0.42045,55,10,0.4143,53,8,11460,2,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,56,42,accuracy,100123,0.4139,1,2.905048520517349,17.847751555033028,10,2.905048520517349,valid,0.41028548903804285,0.4743255415269821,0.4139,100123
GEN,0.42045,55,55,offspring,5722,5738,TINYIMAGENET,57,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.41345,6,False,0.25,alexnet,False,0,0,2,0.42045,55,10,0.4143,53,8,11460,3,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed123,123,20000,57,42,accuracy,100123,0.41345,1,2.908399509334564,17.726844505406916,10,2.908399509334564,valid,0.40856911461227086,0.4680411280888287,0.41345,100123
