Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9744166666666667,6,6,random,MNIST,11,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9705833333333334,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,11,42,accuracy,101024,0.9705833333333334,5,0.09466912167084714,31.418998811393976,10,0.09466912167084714,valid,0.9701512251923445,0.9703895960924991,0.970082909893485,101024
RS,0.9744166666666667,6,6,random,MNIST,12,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9719166666666667,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,12,42,accuracy,101024,0.9719166666666667,10,0.09529680716355021,31.06181987375021,10,0.09529680716355021,valid,0.9715428319759603,0.9719637707605966,0.9712781300930657,101024
RS,0.9744166666666667,6,6,random,MNIST,13,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9731666666666666,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,13,42,accuracy,101024,0.9731666666666666,10,0.09062254735571332,31.243227690458298,10,0.09062254735571332,valid,0.9727765018372544,0.9731935162357954,0.9725896974309037,101024
RS,0.9744166666666667,6,6,random,MNIST,14,prelim_features_mnist_alexnet_RS_kp75,0.75,0.97375,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,14,42,accuracy,101024,0.97375,9,0.08659130571534236,31.16669236123562,10,0.08659130571534236,valid,0.9733316730984862,0.9737001071185339,0.9731436347293622,101024
RS,0.9744166666666667,6,6,random,MNIST,15,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9690833333333333,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,15,42,accuracy,101024,0.9690833333333333,4,0.09585095830230664,31.279508665204048,10,0.09585095830230664,valid,0.9686042449910349,0.9687254045969473,0.9686597576692331,101024
RS,0.9744166666666667,6,6,random,MNIST,16,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9733333333333334,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,16,42,accuracy,101024,0.9733333333333334,5,0.08633346290017167,31.337435442954302,10,0.08633346290017167,valid,0.972908913729016,0.9729755488775897,0.9729634080931431,101024
RS,0.9744166666666667,6,6,random,MNIST,17,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9685,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,17,42,accuracy,101024,0.9685,7,0.09953789437857145,31.329144585877657,10,0.09953789437857145,valid,0.9682957791130097,0.9687347261015425,0.9681711844210834,101024
RS,0.9755,18,18,random,MNIST,18,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9755,True,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,18,42,accuracy,101024,0.9755,10,0.08755055763727675,31.141349535435438,10,0.08755055763727675,valid,0.9752097599520336,0.9757664887477612,0.9749318389652524,101024
RS,0.9755,18,18,random,MNIST,19,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9745,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,19,42,accuracy,101024,0.9745,9,0.08275889938464388,31.247325053438544,10,0.08275889938464388,valid,0.9741495766150656,0.9741461649881087,0.9742380065403198,101024
RS,0.9755,18,18,random,MNIST,20,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9703333333333334,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,20,42,accuracy,101024,0.9703333333333334,5,0.09604977137998988,31.177642913535237,10,0.09604977137998988,valid,0.9699273912017583,0.9702951429565057,0.9698606887871783,101024
RS,0.9755,18,18,random,MNIST,21,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9716666666666667,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,21,42,accuracy,101024,0.9716666666666667,6,0.08803170958595971,31.133072566241026,10,0.08803170958595971,valid,0.9712020410874856,0.971181007194083,0.9713314491066699,101024
RS,0.9755,18,18,random,MNIST,22,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9726666666666667,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,22,42,accuracy,101024,0.9726666666666667,10,0.09637371906257855,31.197963811457157,10,0.09637371906257855,valid,0.9722469571674326,0.9726009003054046,0.9721644087902088,101024
RS,0.9755,18,18,random,MNIST,23,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9734166666666667,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,23,42,accuracy,101024,0.9734166666666667,6,0.08502705408756932,31.381031163036823,10,0.08502705408756932,valid,0.9729869187972549,0.9731675879532939,0.9728657695913545,101024
RS,0.9755,18,18,random,MNIST,24,prelim_features_mnist_alexnet_RS_kp75,0.75,0.971,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,24,42,accuracy,101024,0.971,10,0.10208573639284199,31.429308520630002,10,0.10208573639284199,valid,0.9706173015022331,0.9710409614111196,0.9707565985480384,101024
RS,0.9755,18,18,random,MNIST,25,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9728333333333333,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,25,42,accuracy,101024,0.9728333333333333,7,0.0900611995505169,31.274708557873964,10,0.0900611995505169,valid,0.972326506242117,0.973177581939864,0.9719968632461491,101024
RS,0.9755,18,18,random,MNIST,26,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9729166666666667,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,26,42,accuracy,101024,0.9729166666666667,10,0.08650798165045369,31.1690826267004,10,0.08650798165045369,valid,0.9724850079633969,0.9725457136115999,0.9726805014311373,101024
RS,0.9755,18,18,random,MNIST,27,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9686666666666667,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,27,42,accuracy,101024,0.9686666666666667,5,0.09720254162621374,31.1323419213295,10,0.09720254162621374,valid,0.9682198042260524,0.9685316551417478,0.9682100798368563,101024
RS,0.9755,18,18,random,MNIST,28,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9703333333333334,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,28,42,accuracy,101024,0.9703333333333334,7,0.09433748909955224,31.17025923728943,10,0.09433748909955224,valid,0.9699186729675366,0.9703404298070508,0.9698974249371434,101024
RS,0.9755,18,18,random,MNIST,29,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9721666666666666,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,29,42,accuracy,101024,0.9721666666666666,8,0.0913745619893695,31.264117024838924,10,0.0913745619893695,valid,0.9717542306433853,0.972325358362994,0.9716041274878069,101024
RS,0.9755,18,18,random,MNIST,30,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9725,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,30,42,accuracy,101024,0.9725,10,0.09283280505558165,31.25953090004623,10,0.09283280505558165,valid,0.9720931443771015,0.9726097334179784,0.9719879106994991,101024
RS,0.9755,18,18,random,MNIST,31,prelim_features_mnist_alexnet_RS_kp75,0.75,0.973,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,31,42,accuracy,101024,0.973,9,0.0901988864216643,31.273309422656894,10,0.0901988864216643,valid,0.9725443884343076,0.9728042263965856,0.9724772370730012,101024
RS,0.9755,18,18,random,MNIST,32,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9701666666666666,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,32,42,accuracy,101024,0.9701666666666666,5,0.09342919675788532,31.212904969230294,10,0.09342919675788532,valid,0.9697099113053366,0.9700332191395231,0.9695986263217105,101024
RS,0.9755,18,18,random,MNIST,33,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9731666666666666,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,33,42,accuracy,101024,0.9731666666666666,7,0.0865620146151632,31.131111869588494,10,0.0865620146151632,valid,0.9728210201255661,0.9732211828082746,0.9726221225240067,101024
RS,0.9755,18,18,random,MNIST,34,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9735833333333334,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,34,42,accuracy,101024,0.9735833333333334,8,0.08973870428736942,31.269043307751417,10,0.08973870428736942,valid,0.9731740695907085,0.9732206557858041,0.9732937504438512,101024
RS,0.9755,18,18,random,MNIST,35,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9731666666666666,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,35,42,accuracy,101024,0.9731666666666666,10,0.08967717283692521,31.242654595524073,10,0.08967717283692521,valid,0.9727726763337354,0.9728430474595721,0.9728268398093673,101024
RS,0.9755,18,18,random,MNIST,36,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9709166666666667,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,36,42,accuracy,101024,0.9709166666666667,8,0.09185213930485771,31.259913770481944,10,0.09185213930485771,valid,0.9705302556415635,0.9710612076145925,0.9702626668813196,101024
RS,0.9755,18,18,random,MNIST,37,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9729166666666667,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,37,42,accuracy,101024,0.9729166666666667,7,0.0858807662432082,31.201939282938838,10,0.0858807662432082,valid,0.9725166753073247,0.9725421033373831,0.9725684029984606,101024
RS,0.9755,18,18,random,MNIST,38,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9729166666666667,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,38,42,accuracy,101024,0.9729166666666667,7,0.08815044426188494,31.777534272521734,10,0.08815044426188494,valid,0.972454382720966,0.9726694261907204,0.9723623399027742,101024
RS,0.9755,18,18,random,MNIST,39,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9735,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,39,42,accuracy,101024,0.9735,7,0.0866406723964028,31.339690616354346,10,0.0866406723964028,valid,0.9730863809251916,0.9733717079577703,0.9729731660495495,101024
RS,0.9755,18,18,random,MNIST,40,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9740833333333333,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,40,42,accuracy,101024,0.9740833333333333,10,0.08664675049227663,31.208231572061777,10,0.08664675049227663,valid,0.9736785906254234,0.973794274436302,0.9737726826783902,101024
RS,0.9755,18,18,random,MNIST,41,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9721666666666666,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,41,42,accuracy,101024,0.9721666666666666,7,0.09046244408081595,31.158113159239292,10,0.09046244408081595,valid,0.9717474055685033,0.972306169791319,0.9715591353698988,101024
RS,0.9755,18,18,random,MNIST,42,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9716666666666667,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,42,42,accuracy,101024,0.9716666666666667,5,0.09139652563600491,31.36574007384479,10,0.09139652563600491,valid,0.9712390715958208,0.9717281047395051,0.9709351385912386,101024
RS,0.9755,18,18,random,MNIST,43,prelim_features_mnist_alexnet_RS_kp75,0.75,0.97,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,43,42,accuracy,101024,0.97,7,0.09956672111526131,31.16434969007969,10,0.09956672111526131,valid,0.9695733723664507,0.96984713005823,0.9696854711658446,101024
RS,0.9755,18,18,random,MNIST,44,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9725833333333334,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,44,42,accuracy,101024,0.9725833333333334,10,0.09089608062047046,31.23991091735661,10,0.09089608062047046,valid,0.9721373247257595,0.9721589315486623,0.9723923020498443,101024
RS,0.9755,18,18,random,MNIST,45,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9708333333333333,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,45,42,accuracy,101024,0.9708333333333333,6,0.09375805895868689,31.030362639576197,10,0.09375805895868689,valid,0.9704888788965738,0.9707571163735572,0.9703593260648222,101024
RS,0.9755,18,18,random,MNIST,46,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9724166666666667,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,46,42,accuracy,101024,0.9724166666666667,8,0.08968394826794975,31.283431878313422,10,0.08968394826794975,valid,0.9720645099804475,0.9724025886500037,0.9720105278036357,101024
RS,0.9755,18,18,random,MNIST,47,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9741666666666666,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,47,42,accuracy,101024,0.9741666666666666,9,0.08271830952508996,31.126728596165776,10,0.08271830952508996,valid,0.9737713186526143,0.973789713139964,0.9738402785291033,101024
RS,0.9755,18,18,random,MNIST,48,prelim_features_mnist_alexnet_RS_kp75,0.75,0.973,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,48,42,accuracy,101024,0.973,9,0.09125210736420317,31.170597035437822,10,0.09125210736420317,valid,0.9725772006131284,0.9728643058147053,0.9725337754683212,101024
RS,0.9755,18,18,random,MNIST,49,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9718333333333333,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,49,42,accuracy,101024,0.9718333333333333,7,0.09297137416775028,31.189648488536477,10,0.09297137416775028,valid,0.9714724765863716,0.9719795263971281,0.9714489864556264,101024
RS,0.9755,18,18,random,MNIST,50,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9749166666666667,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,50,42,accuracy,101024,0.9749166666666667,9,0.08436700404955384,31.22915139608085,10,0.08436700404955384,valid,0.9745958164727778,0.9745273622519275,0.974778511128665,101024
RS,0.9755,18,18,random,MNIST,51,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9711666666666666,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,51,42,accuracy,101024,0.9711666666666666,8,0.09323015229955005,31.20034642331302,10,0.09323015229955005,valid,0.9708505958137131,0.9712442911607144,0.9707600866986196,101024
RS,0.9755,18,18,random,MNIST,52,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9715833333333334,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,52,42,accuracy,101024,0.9715833333333334,8,0.09183396880266567,31.643692784011364,10,0.09183396880266567,valid,0.9711233187758477,0.972012966185952,0.9707541417733735,101024
RS,0.9755,18,18,random,MNIST,53,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9701666666666666,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,53,42,accuracy,101024,0.9701666666666666,5,0.0993683743228515,31.14464784041047,10,0.0993683743228515,valid,0.9698171004407566,0.9705144237728561,0.9695578922094207,101024
RS,0.9755,18,18,random,MNIST,54,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9700833333333333,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,54,42,accuracy,101024,0.9700833333333333,6,0.09299950265884399,31.404736079275608,10,0.09299950265884399,valid,0.9696476178469711,0.9698354248816706,0.9699832063430216,101024
RS,0.9755,18,18,random,MNIST,55,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9718333333333333,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,55,42,accuracy,101024,0.9718333333333333,9,0.09444609565365439,31.110507247969508,10,0.09444609565365439,valid,0.9715450782981947,0.9717919883905715,0.9715900067077066,101024
RS,0.9755,18,18,random,MNIST,56,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9683333333333334,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,56,42,accuracy,101024,0.9683333333333334,7,0.10135915397899226,31.477590104565024,10,0.10135915397899226,valid,0.9676811730770499,0.968689857556383,0.9673238034647353,101024
RS,0.9755,18,18,random,MNIST,57,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9705,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,57,42,accuracy,101024,0.9705,7,0.09930419549640888,31.04933787882328,10,0.09930419549640888,valid,0.9699879568522569,0.9707582066078763,0.9697303571380445,101024
RS,0.9755,18,18,random,MNIST,58,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9706666666666667,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,58,42,accuracy,101024,0.9706666666666667,5,0.09358056437813987,31.22358038276434,10,0.09358056437813987,valid,0.9702001238531345,0.9705738846446671,0.9700850272750193,101024
RS,0.9755,18,18,random,MNIST,59,prelim_features_mnist_alexnet_RS_kp75,0.75,0.97525,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,59,42,accuracy,101024,0.97525,10,0.08018338843031476,31.162704156711698,10,0.08018338843031476,valid,0.974909492703626,0.9750877861865026,0.974839572005712,101024
RS,0.9755,18,18,random,MNIST,60,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9730833333333333,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,60,42,accuracy,101024,0.9730833333333333,9,0.09122681034651274,31.3348600436002,10,0.09122681034651274,valid,0.9725644744292878,0.9733761537597619,0.9722115193741386,101024
RS,0.9755,18,18,random,MNIST,61,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9730833333333333,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,61,42,accuracy,101024,0.9730833333333333,10,0.09211770987153674,31.14253046363592,10,0.09211770987153674,valid,0.9726789398245067,0.9735026619913961,0.9723203704081798,101024
RS,0.9755,18,18,random,MNIST,62,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9721666666666666,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,62,42,accuracy,101024,0.9721666666666666,9,0.09182911031646654,31.18833550810814,10,0.09182911031646654,valid,0.9718319610958478,0.9722160301745081,0.9716694359855165,101024
RS,0.9755,18,18,random,MNIST,63,prelim_features_mnist_alexnet_RS_kp75,0.75,0.97225,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,63,42,accuracy,101024,0.97225,9,0.08950633184755376,31.124815801158547,10,0.08950633184755376,valid,0.9718853049468399,0.9719187332138925,0.9719354413775685,101024
RS,0.9755,18,18,random,MNIST,64,prelim_features_mnist_alexnet_RS_kp75,0.75,0.97075,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,64,42,accuracy,101024,0.97075,10,0.09769747934428354,31.21509257517755,10,0.09769747934428354,valid,0.9704458156199178,0.9709759415873884,0.9702865796763925,101024
RS,0.9755,18,18,random,MNIST,65,prelim_features_mnist_alexnet_RS_kp75,0.75,0.975,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,65,42,accuracy,101024,0.975,10,0.08527724629857888,31.385369388386607,10,0.08527724629857888,valid,0.9746648275337263,0.9746749401639276,0.9747073039899901,101024
RS,0.9755,18,18,random,MNIST,66,prelim_features_mnist_alexnet_RS_kp75,0.75,0.97375,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,66,42,accuracy,101024,0.97375,8,0.08623415325116367,31.494480019435287,10,0.08623415325116367,valid,0.9733658359611217,0.9735384160679956,0.973330879851722,101024
RS,0.9755,18,18,random,MNIST,67,prelim_features_mnist_alexnet_RS_kp75,0.75,0.97425,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,67,42,accuracy,101024,0.97425,8,0.08829905418267785,31.134154953062534,10,0.08829905418267785,valid,0.9738944177506005,0.973975555937716,0.9739415317544209,101024
RS,0.9755,18,18,random,MNIST,68,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9724166666666667,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,68,42,accuracy,101024,0.9724166666666667,8,0.09472295725524114,31.15692352876067,10,0.09472295725524114,valid,0.9719509842769943,0.97265988637626,0.9716937037216382,101024
RS,0.9755,18,18,random,MNIST,69,prelim_features_mnist_alexnet_RS_kp75,0.75,0.97175,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,69,42,accuracy,101024,0.97175,6,0.09058816614716003,31.13922986574471,10,0.09058816614716003,valid,0.9714226256228009,0.9717903532224262,0.9712078168799374,101024
RS,0.9755,18,18,random,MNIST,70,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9714166666666667,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,70,42,accuracy,101024,0.9714166666666667,7,0.09218017258386438,31.307253869250417,10,0.09218017258386438,valid,0.9710094029670128,0.9710773917618608,0.9713257821491306,101024
RS,0.9755,18,18,random,MNIST,71,prelim_features_mnist_alexnet_RS_kp75,0.75,0.97375,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,71,42,accuracy,101024,0.97375,10,0.08742998105970522,31.187016831710935,10,0.08742998105970522,valid,0.9733501945719117,0.9734694382178732,0.9733828113439843,101024
RS,0.9755,18,18,random,MNIST,72,prelim_features_mnist_alexnet_RS_kp75,0.75,0.9695833333333334,False,0.75,alexnet,0.75,MNIST_alexnet_RS_accuracy_kp7500_seed1024,1024,36000,72,42,accuracy,101024,0.9695833333333334,7,0.0986092035821639,31.184433748945594,10,0.0986092035821639,valid,0.9690743215302853,0.9694525830304807,0.969016661676066,101024
