Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9720833333333333,6,6,random,MNIST,14,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9710833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,14,42,accuracy,101024,0.9710833333333333,10,0.09378499470402797,21.46639575622976,10,0.09378499470402797,valid,0.9705323574048107,0.9707961274487978,0.9704310126118983,101024
RS,0.9720833333333333,6,6,random,MNIST,15,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9700833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,15,42,accuracy,101024,0.9700833333333333,10,0.0939716884760807,20.529963951557875,10,0.0939716884760807,valid,0.9694975148273801,0.9694940762915476,0.9696294290600032,101024
RS,0.9720833333333333,6,6,random,MNIST,16,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9696666666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,16,42,accuracy,101024,0.9696666666666667,10,0.09743801887705922,20.631216870620847,10,0.09743801887705922,valid,0.9691328406080967,0.969162867313611,0.9693390423183796,101024
RS,0.9720833333333333,6,6,random,MNIST,17,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.971,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,17,42,accuracy,101024,0.971,9,0.09491044622162978,20.995232488960028,10,0.09491044622162978,valid,0.970502431350571,0.9704426493196389,0.9707359540674123,101024
RS,0.9720833333333333,6,6,random,MNIST,18,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.969,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,18,42,accuracy,101024,0.969,10,0.09684991033313176,21.746847486123443,10,0.09684991033313176,valid,0.968347498165636,0.9691205862403676,0.9681194279325206,101024
RS,0.9720833333333333,6,6,random,MNIST,19,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.96775,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,19,42,accuracy,101024,0.96775,9,0.09698373840128383,21.31104044429958,10,0.09698373840128383,valid,0.9672034492828494,0.9672864815991856,0.9674452868887284,101024
RS,0.9720833333333333,6,6,random,MNIST,20,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9706666666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,20,42,accuracy,101024,0.9706666666666667,9,0.0957921730428934,20.504892263561487,10,0.0957921730428934,valid,0.9701463938048288,0.970338010745663,0.9700377431672861,101024
RS,0.9720833333333333,6,6,random,MNIST,21,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9706666666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,21,42,accuracy,101024,0.9706666666666667,10,0.09594180493025731,22.458312787115574,10,0.09594180493025731,valid,0.9700380155453189,0.9707252636145147,0.9698242725676789,101024
RS,0.9720833333333333,6,6,random,MNIST,22,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9700833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,22,42,accuracy,101024,0.9700833333333333,10,0.09233562948244313,20.912947364151478,10,0.09233562948244313,valid,0.9694672737589446,0.9699813547454124,0.9692015138192192,101024
RS,0.9720833333333333,6,6,random,MNIST,23,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9700833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,23,42,accuracy,101024,0.9700833333333333,10,0.09394850051154693,19.98084332793951,10,0.09394850051154693,valid,0.9695013165343458,0.9699285489051036,0.9693023025864667,101024
RS,0.9720833333333333,6,6,random,MNIST,24,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9708333333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,24,42,accuracy,101024,0.9708333333333333,9,0.09596012837377688,20.234152253717184,10,0.09596012837377688,valid,0.9702827392540343,0.9705699927766391,0.9701472391457753,101024
RS,0.9720833333333333,6,6,random,MNIST,25,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9683333333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,25,42,accuracy,101024,0.9683333333333334,10,0.09954894050583243,20.888621531426907,10,0.09954894050583243,valid,0.9677024994435117,0.9688245942058635,0.9672415241910478,101024
RS,0.9728333333333333,26,26,random,MNIST,26,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9728333333333333,True,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,26,42,accuracy,101024,0.9728333333333333,10,0.09170971383651097,20.88497655838728,10,0.09170971383651097,valid,0.9723379684897667,0.9724596102269729,0.9722619073562433,101024
RS,0.9728333333333333,26,26,random,MNIST,27,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9705833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,27,42,accuracy,101024,0.9705833333333334,10,0.09327016190129021,21.49182199127972,10,0.09327016190129021,valid,0.9699861072082168,0.9702258304361934,0.9699281123801475,101024
RS,0.9728333333333333,26,26,random,MNIST,28,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.971,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,28,42,accuracy,101024,0.971,10,0.09131515331876774,20.828532118350267,10,0.09131515331876774,valid,0.9703910965244607,0.9707612821824625,0.9702514496482981,101024
RS,0.9728333333333333,26,26,random,MNIST,29,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9719166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,29,42,accuracy,101024,0.9719166666666667,10,0.09191650590424737,20.667089456692338,10,0.09191650590424737,valid,0.9714176092013875,0.9715815137816334,0.9713994446530402,101024
RS,0.9728333333333333,26,26,random,MNIST,30,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97125,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,30,42,accuracy,101024,0.97125,9,0.09569318670469026,21.352973522618413,10,0.09569318670469026,valid,0.9706845342047214,0.9707830900011016,0.970778316314246,101024
RS,0.9728333333333333,26,26,random,MNIST,31,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9695833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,31,42,accuracy,101024,0.9695833333333334,9,0.09606626126294335,23.70628484711051,10,0.09606626126294335,valid,0.9689962853227833,0.9690899432254543,0.9691027196657579,101024
RS,0.9728333333333333,26,26,random,MNIST,32,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.972,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,32,42,accuracy,101024,0.972,10,0.09351688380663593,23.51320573873818,10,0.09351688380663593,valid,0.9714651437067208,0.9717846995655165,0.9712568174985033,101024
RS,0.9728333333333333,26,26,random,MNIST,33,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9686666666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,33,42,accuracy,101024,0.9686666666666667,7,0.10222664628302057,20.98345892690122,10,0.10222664628302057,valid,0.9680900360865644,0.968219319567841,0.9681704422354146,101024
RS,0.9728333333333333,26,26,random,MNIST,34,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9703333333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,34,42,accuracy,101024,0.9703333333333334,9,0.09548801075605055,24.7298827432096,10,0.09548801075605055,valid,0.9698036868173334,0.9699093197332364,0.9698157062020873,101024
RS,0.9728333333333333,26,26,random,MNIST,35,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9715833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,35,42,accuracy,101024,0.9715833333333334,10,0.09362842753777902,24.80458747409284,10,0.09362842753777902,valid,0.9711167434816783,0.9711698663350106,0.971162608321889,101024
RS,0.9728333333333333,26,26,random,MNIST,36,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9708333333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,36,42,accuracy,101024,0.9708333333333333,10,0.09408283930147687,24.834794959053397,10,0.09408283930147687,valid,0.970267051947804,0.9706981882195989,0.9701129141332199,101024
RS,0.9728333333333333,26,26,random,MNIST,37,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9695833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,37,42,accuracy,101024,0.9695833333333334,10,0.09401297071389854,25.185972409322858,10,0.09401297071389854,valid,0.9689554056819254,0.9693698704003451,0.9687665514900964,101024
RS,0.9728333333333333,26,26,random,MNIST,38,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,38,42,accuracy,101024,0.97,9,0.09431721380973855,22.653144935145974,10,0.09431721380973855,valid,0.969538473533977,0.9698380899527341,0.969384135732352,101024
RS,0.9728333333333333,26,26,random,MNIST,39,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9705833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,39,42,accuracy,101024,0.9705833333333334,10,0.09365865263094504,25.28322672843933,10,0.09365865263094504,valid,0.9700295476455201,0.9700100770846234,0.9701572533497878,101024
RS,0.9728333333333333,26,26,random,MNIST,40,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9709166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,40,42,accuracy,101024,0.9709166666666667,10,0.09386209363117815,21.214475993067026,10,0.09386209363117815,valid,0.9703575288564583,0.9704583155724554,0.970414400950116,101024
RS,0.9728333333333333,26,26,random,MNIST,41,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9700833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,41,42,accuracy,101024,0.9700833333333333,10,0.09640976913521687,22.950593154877424,10,0.09640976913521687,valid,0.9694856066907367,0.9701251793827123,0.9692981470863826,101024
RS,0.9728333333333333,26,26,random,MNIST,42,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9715833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,42,42,accuracy,101024,0.9715833333333334,10,0.09231245995375018,24.031312625855207,10,0.09231245995375018,valid,0.9710459803527046,0.9711972515624023,0.9709866158481498,101024
RS,0.9728333333333333,26,26,random,MNIST,43,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9695833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,43,42,accuracy,101024,0.9695833333333334,10,0.09645969738811254,24.02499108761549,10,0.09645969738811254,valid,0.9690529392363016,0.9696759107720011,0.9687989841751804,101024
RS,0.9728333333333333,26,26,random,MNIST,44,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9696666666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,44,42,accuracy,101024,0.9696666666666667,10,0.09702390077213446,23.984883531928062,10,0.09702390077213446,valid,0.969195897590369,0.9693735787668301,0.9694233549150122,101024
RS,0.9728333333333333,26,26,random,MNIST,45,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97025,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,45,42,accuracy,101024,0.97025,8,0.09581282812170684,24.01659180969,10,0.09581282812170684,valid,0.9696864668657857,0.9700244292919373,0.9695254381581254,101024
RS,0.9728333333333333,26,26,random,MNIST,46,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9694166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,46,42,accuracy,101024,0.9694166666666667,10,0.09339929605337481,24.225935900583863,10,0.09339929605337481,valid,0.9687902904154946,0.9693157615704321,0.9686057883426473,101024
RS,0.9728333333333333,26,26,random,MNIST,47,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9706666666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,47,42,accuracy,101024,0.9706666666666667,9,0.09584158044680953,24.096982911229134,10,0.09584158044680953,valid,0.9701337509709347,0.9701840800938559,0.970226235094873,101024
RS,0.9728333333333333,26,26,random,MNIST,48,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9705833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,48,42,accuracy,101024,0.9705833333333334,9,0.09374346915135781,25.330059805884957,10,0.09374346915135781,valid,0.9700179259666184,0.97017327108249,0.9699913336869852,101024
RS,0.9728333333333333,26,26,random,MNIST,49,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9691666666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,49,42,accuracy,101024,0.9691666666666666,9,0.09681690067239106,20.497350990772247,10,0.09681690067239106,valid,0.9685213766539672,0.9689644400399329,0.9683337446573429,101024
RS,0.9728333333333333,26,26,random,MNIST,50,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97075,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,50,42,accuracy,101024,0.97075,10,0.09357624179683625,24.612923800945282,10,0.09357624179683625,valid,0.970235348719932,0.9704551607659209,0.9701648373533047,101024
RS,0.9728333333333333,26,26,random,MNIST,51,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9705833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,51,42,accuracy,101024,0.9705833333333334,10,0.0971999600281318,22.593873852863908,10,0.0971999600281318,valid,0.9700066166987635,0.97035889728803,0.9699183828345197,101024
RS,0.9728333333333333,26,26,random,MNIST,52,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97175,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,52,42,accuracy,101024,0.97175,10,0.09207128742337227,21.209573736414313,10,0.09207128742337227,valid,0.9712292884384024,0.9712252068083185,0.9714388294747502,101024
RS,0.9728333333333333,26,26,random,MNIST,53,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9708333333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,53,42,accuracy,101024,0.9708333333333333,10,0.09214525320194662,20.92861277423799,10,0.09214525320194662,valid,0.9703031071748345,0.9706991583448088,0.9700828359968424,101024
RS,0.9728333333333333,26,26,random,MNIST,54,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9710833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,54,42,accuracy,101024,0.9710833333333333,10,0.09620988658070564,25.35772542282939,10,0.09620988658070564,valid,0.970628874439701,0.9709377235018358,0.9705174551349792,101024
RS,0.9728333333333333,26,26,random,MNIST,55,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.971,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,55,42,accuracy,101024,0.971,9,0.09590136643002431,24.08288450539112,10,0.09590136643002431,valid,0.9704557681318787,0.9705216443948949,0.9705918126974307,101024
RS,0.9728333333333333,26,26,random,MNIST,56,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9715833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,56,42,accuracy,101024,0.9715833333333334,10,0.09122298558490971,24.285373892635107,10,0.09122298558490971,valid,0.9710636136879053,0.9711586735430308,0.9710228737182864,101024
RS,0.9728333333333333,26,26,random,MNIST,57,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.971,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,57,42,accuracy,101024,0.971,10,0.09826092454853157,24.850750075653195,10,0.09826092454853157,valid,0.9705637970262748,0.9706243741777308,0.9706899690676154,101024
RS,0.9728333333333333,26,26,random,MNIST,58,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9710833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,58,42,accuracy,101024,0.9710833333333333,9,0.09499788483666877,25.0520559810102,10,0.09499788483666877,valid,0.9705622620438028,0.9706198150712071,0.9706543666617918,101024
RS,0.9728333333333333,26,26,random,MNIST,59,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9700833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,59,42,accuracy,101024,0.9700833333333333,9,0.09679269111653169,23.19310856424272,10,0.09679269111653169,valid,0.9695422057632548,0.969475402526748,0.9698007300188813,101024
RS,0.9728333333333333,26,26,random,MNIST,60,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9704166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,60,42,accuracy,101024,0.9704166666666667,10,0.09286309471850594,24.51551809348166,10,0.09286309471850594,valid,0.9698507798482883,0.9698562411938727,0.9699307960057337,101024
RS,0.9728333333333333,26,26,random,MNIST,61,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9695833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,61,42,accuracy,101024,0.9695833333333334,9,0.09783061841875315,23.072781229391694,10,0.09783061841875315,valid,0.9690146307901971,0.9693815338537062,0.9689437297010015,101024
RS,0.9728333333333333,26,26,random,MNIST,62,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9679166666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,62,42,accuracy,101024,0.9679166666666666,10,0.10189322571891049,24.260764000937343,10,0.10189322571891049,valid,0.9673874553121159,0.968241238360353,0.9670558947545279,101024
RS,0.9728333333333333,26,26,random,MNIST,63,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9706666666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,63,42,accuracy,101024,0.9706666666666667,10,0.09353213753613333,25.019844103604555,10,0.09353213753613333,valid,0.9700435976062071,0.9704963217617781,0.9698277889797335,101024
RS,0.9728333333333333,26,26,random,MNIST,64,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9690833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,64,42,accuracy,101024,0.9690833333333333,8,0.09818232176701228,22.36807064153254,10,0.09818232176701228,valid,0.9685456185955136,0.9684551972498383,0.9687826347770075,101024
RS,0.9728333333333333,26,26,random,MNIST,65,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.969,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,65,42,accuracy,101024,0.969,9,0.09745470922316114,20.587266985327005,10,0.09745470922316114,valid,0.9682981070850822,0.9690767423306514,0.9679692188817816,101024
RS,0.9728333333333333,26,26,random,MNIST,66,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.96975,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,66,42,accuracy,101024,0.96975,10,0.09600681007591387,21.52027203887701,10,0.09600681007591387,valid,0.9691624609858753,0.9693036955553141,0.9694135253745015,101024
RS,0.9728333333333333,26,26,random,MNIST,67,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97075,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,67,42,accuracy,101024,0.97075,9,0.09593390519047777,22.501453133299947,10,0.09593390519047777,valid,0.9701578745367158,0.9707177863679279,0.9699137390865451,101024
RS,0.9728333333333333,26,26,random,MNIST,68,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9703333333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,68,42,accuracy,101024,0.9703333333333334,9,0.09439849201465647,23.1917727869004,10,0.09439849201465647,valid,0.9697678438905439,0.9699265900340025,0.9697046739500808,101024
RS,0.9728333333333333,26,26,random,MNIST,69,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97125,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,69,42,accuracy,101024,0.97125,10,0.09332564392313361,22.51374213024974,10,0.09332564392313361,valid,0.9707422471299368,0.9710528663996844,0.9706048073710635,101024
RS,0.9728333333333333,26,26,random,MNIST,70,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.96925,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed1024,1024,36000,70,42,accuracy,101024,0.96925,8,0.09793906939402222,23.36682111956179,10,0.09793906939402222,valid,0.9687310161611749,0.9688071167718674,0.9687932377465188,101024
